time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.675,11.892,8.065,-627.137,8.340,-141.943,4,9.682,0.000,"",0.057,0.000,-0.009,11.892,0.000,1.000,-31.935,-0.196,0.056,11.891,-0.198,0.002
0.695,11.899,8.303,-627.141,8.341,-141.705,4,9.683,0.000,"",0.054,0.000,0.009,11.899,0.000,1.000,-31.697,-0.196,0.053,11.897,0.198,0.002
0.715,11.904,8.541,-627.145,8.342,-141.467,4,9.688,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-31.459,-0.196,0.051,11.903,-0.198,0.002
0.735,11.802,8.777,-627.149,8.343,-141.231,4,9.694,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-31.223,-0.195,0.048,11.801,0.198,0.002
0.755,11.819,9.014,-627.153,8.344,-140.995,4,9.703,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-30.986,-0.195,0.046,11.817,-0.198,0.002
0.775,11.833,9.251,-627.157,8.345,-140.758,4,9.713,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-30.749,-0.195,0.044,11.831,0.198,0.002
0.795,11.846,9.487,-627.161,8.346,-140.521,4,9.725,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-30.513,-0.195,0.043,11.844,-0.198,0.002
0.815,11.858,9.725,-627.165,8.347,-140.284,4,9.736,0.000,"",0.077,0.000,0.009,11.858,0.000,1.000,-30.275,-0.196,0.041,11.856,0.199,0.002
0.835,11.868,9.962,-627.168,8.348,-140.047,4,9.748,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-30.038,-0.196,0.040,11.866,-0.198,0.002
0.855,11.877,10.199,-627.172,8.348,-139.809,4,9.759,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-29.801,-0.196,0.039,11.875,0.198,0.002
0.875,11.885,10.437,-627.176,8.349,-139.572,4,9.770,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,-29.563,-0.196,0.038,11.883,-0.199,0.002
0.895,11.892,10.675,-627.180,8.350,-139.334,4,9.780,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-29.325,-0.196,0.038,11.891,0.199,0.002
0.915,11.899,10.913,-627.184,8.351,-139.096,4,9.789,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-29.087,-0.196,0.037,11.897,-0.198,0.002
0.935,11.904,11.151,-627.188,8.351,-138.858,4,9.798,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,-28.849,-0.196,0.037,11.903,0.198,0.002
0.955,11.802,11.387,-627.192,8.352,-138.622,4,9.805,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-28.613,-0.195,0.037,11.801,-0.198,0.002
0.975,11.819,11.623,-627.196,8.353,-138.385,4,9.811,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-28.377,-0.195,0.037,11.817,0.198,0.002
0.995,11.833,11.860,-627.200,8.354,-138.149,4,9.817,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-28.140,-0.195,0.037,11.831,-0.199,0.002
1.015,11.846,12.097,-627.204,8.354,-137.912,4,9.821,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-27.903,-0.195,0.037,11.844,0.198,0.002
1.035,11.858,12.334,-627.208,8.355,-137.675,4,9.824,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-27.666,-0.196,0.038,11.856,-0.199,0.002
1.055,11.868,12.572,-627.211,8.356,-137.437,4,9.827,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-27.428,-0.196,0.038,11.866,0.198,0.002
1.075,11.877,12.809,-627.215,8.357,-137.200,4,9.828,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-27.191,-0.196,0.038,11.875,-0.198,0.002
1.095,11.885,13.047,-627.219,8.357,-136.962,4,9.829,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-26.953,-0.196,0.039,11.883,0.198,0.002
1.115,11.892,13.285,-627.223,8.358,-136.725,4,9.829,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-26.715,-0.196,0.039,11.890,-0.198,0.002
1.135,11.899,13.523,-627.227,8.359,-136.487,4,9.829,0.000,"",0.054,0.000,0.009,11.899,0.000,1.000,-26.477,-0.196,0.040,11.897,0.198,0.002
1.155,11.904,13.761,-627.231,8.360,-136.249,4,9.828,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-26.239,-0.197,0.040,11.903,-0.198,0.002
1.175,11.802,13.997,-627.235,8.361,-136.013,4,9.827,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-26.003,-0.195,0.040,11.801,0.198,0.002
1.195,11.819,14.233,-627.239,8.361,-135.776,4,9.826,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-25.767,-0.195,0.040,11.817,0.198,0.005
1.215,11.833,14.470,-627.243,8.362,-135.540,4,9.824,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-25.530,-0.195,0.041,11.831,-0.199,0.001
1.235,11.846,14.707,-627.247,8.363,-135.303,4,9.822,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-25.293,-0.195,0.041,11.844,-0.199,0.003
1.255,11.858,14.944,-627.250,8.364,-135.066,4,9.821,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-25.056,-0.195,0.041,11.856,-0.199,0.006
1.275,11.868,15.181,-627.254,8.365,-134.828,4,9.819,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-24.819,-0.196,0.041,11.866,0.198,0.001
1.295,11.877,15.419,-627.258,8.365,-134.591,4,9.817,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-24.581,-0.196,0.042,11.875,0.198,0.002
1.315,11.885,15.656,-627.262,8.366,-134.353,4,9.816,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-24.344,-0.196,0.042,11.883,0.199,0.005
1.335,11.892,15.894,-627.266,8.367,-134.115,4,9.814,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-24.106,-0.196,0.042,11.890,-0.198,0.001
1.355,11.899,16.132,-627.270,8.368,-133.877,4,9.813,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-23.868,-0.196,0.042,11.897,-0.198,0.003
1.375,11.904,16.370,-627.274,8.369,-133.639,4,9.812,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-23.630,-0.196,0.042,11.903,-0.199,0.006
1.395,11.802,16.606,-627.278,8.370,-133.403,4,9.811,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-23.394,-0.195,0.042,11.801,0.198,0.001
1.415,11.819,16.843,-627.282,8.370,-133.167,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-23.157,-0.195,0.042,11.817,0.198,0.002
1.435,11.833,17.079,-627.286,8.371,-132.930,4,9.809,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-22.921,-0.196,0.042,11.831,0.199,0.005
1.455,11.846,17.316,-627.290,8.372,-132.693,4,9.808,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-22.684,-0.196,0.042,11.844,-0.199,0.001
1.475,11.858,17.554,-627.293,8.373,-132.456,4,9.808,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-22.446,-0.196,0.042,11.856,-0.199,0.003
1.495,11.868,17.791,-627.297,8.374,-132.219,4,9.808,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-22.209,-0.196,0.042,11.866,0.198,0.001
1.515,11.877,18.028,-627.301,8.375,-131.981,4,9.807,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-21.972,-0.196,0.042,11.875,-0.198,0.003
1.535,11.885,18.266,-627.305,8.375,-131.744,4,9.807,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-21.734,-0.196,0.042,11.883,0.198,0.001
1.555,11.892,18.504,-627.309,8.376,-131.506,4,9.807,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-21.496,-0.196,0.042,11.890,0.199,0.005
1.575,11.899,18.742,-627.313,8.377,-131.268,4,9.807,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-21.258,-0.196,0.042,11.897,-0.199,0.000
1.595,11.904,18.980,-627.317,8.378,-131.030,4,9.807,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-21.020,-0.196,0.042,11.903,-0.199,0.003
1.615,11.802,19.216,-627.321,8.379,-130.794,4,9.808,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-20.784,-0.195,0.041,11.801,-0.199,0.006
1.635,11.819,19.452,-627.325,8.380,-130.558,4,9.808,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-20.548,-0.195,0.041,11.817,0.199,0.002
1.655,11.833,19.689,-627.329,8.380,-130.321,4,9.808,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-20.311,-0.196,0.041,11.831,0.199,0.002
1.675,11.846,19.926,-627.333,8.381,-130.084,4,9.808,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-20.074,-0.196,0.041,11.844,0.199,0.005
1.695,11.858,20.163,-627.336,8.382,-129.847,4,9.809,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-19.837,-0.196,0.041,11.856,-0.198,0.001
1.715,11.868,20.401,-627.340,8.383,-129.610,4,9.809,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-19.600,-0.196,0.041,11.866,-0.198,0.003
1.735,11.877,20.638,-627.344,8.384,-129.372,4,9.809,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-19.362,-0.196,0.041,11.875,0.198,0.001
1.755,11.885,20.876,-627.348,8.385,-129.134,4,9.809,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-19.124,-0.196,0.041,11.883,0.199,0.004
1.775,11.892,21.114,-627.352,8.385,-128.897,4,9.810,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-18.886,-0.196,0.041,11.890,-0.199,0.000
1.795,11.899,21.352,-627.356,8.386,-128.659,4,9.810,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-18.648,-0.196,0.041,11.897,-0.199,0.004
1.815,11.904,21.590,-627.360,8.387,-128.421,4,9.810,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-18.410,-0.196,0.041,11.903,-0.199,0.006
1.835,11.802,21.826,-627.364,8.388,-128.185,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-18.174,-0.195,0.041,11.801,0.199,0.002
1.855,11.819,22.062,-627.368,8.389,-127.948,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-17.938,-0.195,0.041,11.817,0.199,0.002
1.875,11.833,22.299,-627.372,8.389,-127.712,4,9.810,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-17.701,-0.196,0.041,11.831,0.199,0.005
1.895,11.846,22.536,-627.375,8.390,-127.475,4,9.810,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-17.464,-0.196,0.041,11.844,0.199,0.008
1.915,11.858,22.773,-627.379,8.391,-127.238,4,9.810,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-17.227,-0.196,0.041,11.856,-0.199,0.003
1.935,11.868,23.010,-627.383,8.392,-127.000,4,9.810,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-16.990,-0.196,0.041,11.866,-0.199,0.001
1.955,11.877,23.248,-627.387,8.393,-126.763,4,9.811,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-16.752,-0.195,0.041,11.875,-0.199,0.005
1.975,11.885,23.485,-627.391,8.394,-126.525,4,9.811,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,-16.515,-0.195,0.041,11.883,-0.199,0.007
1.995,11.892,23.723,-627.395,8.394,-126.287,4,9.811,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-16.277,-0.196,0.041,11.890,0.199,0.002
2.015,11.899,23.961,-627.399,8.395,-126.049,4,9.811,0.000,"",0.054,0.000,0.009,11.899,0.000,1.000,-16.039,-0.196,0.041,11.897,0.199,0.001
2.035,11.904,24.199,-627.403,8.396,-125.811,4,9.811,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,-15.801,-0.197,0.041,11.903,0.199,0.005
2.055,11.802,24.435,-627.407,8.397,-125.575,4,9.811,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-15.565,-0.195,0.041,11.801,-0.199,0.000
2.075,11.819,24.672,-627.411,8.398,-125.339,4,9.811,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-15.328,-0.195,0.041,11.817,-0.199,0.003
2.095,11.833,24.908,-627.415,8.399,-125.102,4,9.811,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-15.092,-0.195,0.041,11.831,0.199,0.001
2.115,11.846,25.145,-627.418,8.399,-124.866,4,9.811,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-14.855,-0.196,0.041,11.844,0.199,0.004
2.135,11.858,25.382,-627.422,8.400,-124.628,4,9.811,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-14.618,-0.196,0.041,11.856,-0.199,0.000
2.155,11.868,25.620,-627.426,8.401,-124.391,4,9.810,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-14.380,-0.196,0.041,11.866,-0.199,0.004
2.175,11.877,25.857,-627.430,8.402,-124.154,4,9.811,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-14.143,-0.196,0.041,11.875,0.199,0.000
2.195,11.885,26.095,-627.434,8.403,-123.916,4,9.811,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-13.905,-0.196,0.041,11.883,0.199,0.004
2.215,11.892,26.333,-627.438,8.404,-123.678,4,9.811,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-13.667,-0.196,0.041,11.890,-0.200,0.000
2.235,11.899,26.571,-627.442,8.404,-123.440,4,9.810,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-13.429,-0.196,0.042,11.897,-0.199,0.004
2.255,11.904,26.809,-627.446,8.405,-123.202,4,9.810,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,-13.191,-0.196,0.042,11.903,0.199,0.000
2.275,11.802,27.045,-627.450,8.406,-122.966,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-12.955,-0.195,0.041,11.801,0.200,0.004
2.295,11.819,27.281,-627.454,8.407,-122.730,4,9.810,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-12.719,-0.195,0.041,11.817,-0.199,0.000
2.315,11.833,27.518,-627.458,8.408,-122.493,4,9.810,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-12.482,-0.195,0.041,11.831,-0.199,0.004
2.335,11.846,27.755,-627.461,8.408,-122.256,4,9.810,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-12.245,-0.195,0.041,11.844,0.199,0.000
2.355,11.858,27.992,-627.465,8.409,-122.019,4,9.810,0.000,"",0.077,0.000,0.009,11.858,0.000,1.000,-12.008,-0.196,0.041,11.856,0.200,0.004
2.375,11.868,28.229,-627.469,8.410,-121.782,4,9.810,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-11.771,-0.196,0.041,11.866,-0.199,0.001
2.395,11.877,28.467,-627.473,8.411,-121.544,4,9.810,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-11.533,-0.196,0.041,11.875,-0.200,0.004
2.415,11.885,28.705,-627.477,8.412,-121.307,4,9.810,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-11.295,-0.196,0.042,11.883,0.200,0.000
2.435,11.892,28.942,-627.481,8.413,-121.069,4,10.395,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-11.058,-0.196,0.053,11.890,0.200,0.016
2.455,11.898,29.180,-627.485,8.414,-120.831,4,10.315,0.064,"",0.054,0.000,-0.010,11.898,0.000,1.000,-10.820,-0.196,0.063,11.897,-0.217,0.024
2.475,11.904,29.418,-627.489,8.416,-120.593,4,10.252,0.106,"",0.051,0.000,-0.011,11.904,0.000,1.000,-10.582,-0.196,0.072,11.902,-0.245,0.029
2.495,11.802,29.654,-627.493,8.417,-120.358,4,10.197,0.132,"",0.048,0.000,0.012,11.802,0.000,1.000,-10.346,-0.195,0.080,11.800,0.278,0.031
2.515,11.818,29.890,-627.497,8.419,-120.122,4,10.142,0.146,"",0.099,0.000,0.014,11.818,0.000,1.000,-10.110,-0.195,0.086,11.816,0.313,0.031
2.535,11.832,30.126,-627.500,8.421,-119.885,4,10.087,0.151,"",0.091,0.000,-0.016,11.832,0.000,1.000,-9.874,-0.195,0.092,11.830,-0.347,0.028
2.555,11.844,30.363,-627.504,8.423,-119.648,4,10.032,0.151,"",0.084,0.000,-0.017,11.844,0.000,1.000,-9.637,-0.196,0.096,11.842,-0.380,0.027
2.575,11.855,30.600,-627.508,8.425,-119.412,4,9.974,0.147,"",0.078,0.000,0.018,11.855,0.000,1.000,-9.400,-0.196,0.100,11.853,0.409,0.023
2.595,11.865,30.837,-627.512,8.427,-119.174,4,9.916,0.142,"",0.072,0.000,0.020,11.865,0.000,1.000,-9.163,-0.196,0.102,11.863,0.436,0.022
2.615,11.874,31.074,-627.516,8.429,-118.937,4,9.860,0.134,"",0.067,0.000,-0.021,11.874,0.000,1.000,-8.926,-0.196,0.103,11.871,-0.459,0.017
2.635,11.881,31.312,-627.520,8.431,-118.700,4,9.805,0.127,"",0.063,0.000,-0.022,11.881,0.000,1.000,-8.688,-0.196,0.103,11.879,-0.478,0.017
2.655,11.888,31.550,-627.524,8.433,-118.462,4,10.339,0.120,"",0.059,0.000,0.022,11.888,0.000,1.000,-8.450,-0.197,0.113,11.885,0.495,0.003
2.675,11.894,31.788,-627.528,8.435,-118.224,4,10.156,0.048,"",0.056,0.000,0.022,11.894,0.000,1.000,-8.212,-0.197,0.120,11.891,0.492,0.017
2.695,11.899,32.026,-627.532,8.438,-117.986,4,9.972,0.000,"",0.053,0.000,-0.021,11.899,0.000,1.000,-7.974,-0.197,0.123,11.897,-0.475,0.021
2.715,11.904,32.264,-627.536,8.440,-117.748,4,9.800,0.031,"",0.051,0.000,-0.020,11.904,0.000,1.000,-7.736,-0.197,0.123,11.901,-0.451,0.026
2.735,11.801,32.500,-627.540,8.443,-117.512,4,9.650,0.050,"",0.048,0.000,0.019,11.801,0.000,1.000,-7.500,-0.195,0.120,11.799,0.423,0.025
2.755,11.817,32.737,-627.543,8.445,-117.275,4,9.524,0.060,"",0.100,0.000,0.018,11.817,0.000,1.000,-7.263,-0.196,0.114,11.815,0.395,0.026
2.775,11.831,32.974,-627.547,8.447,-117.038,4,9.430,0.063,"",0.092,0.000,-0.017,11.831,0.000,1.000,-7.027,-0.196,0.106,11.829,-0.366,0.023
2.795,11.844,33.211,-627.551,8.449,-116.801,4,9.363,0.062,"",0.085,0.000,0.015,11.844,0.000,1.000,-6.789,-0.196,0.097,11.842,0.340,0.021
2.815,11.855,33.448,-627.555,8.451,-116.564,4,9.323,0.059,"",0.078,0.000,-0.014,11.855,0.000,1.000,-6.552,-0.196,0.088,11.853,-0.317,0.018
2.835,11.865,33.685,-627.559,8.452,-116.327,4,9.307,0.053,"",0.073,0.000,-0.013,11.865,0.000,1.000,-6.315,-0.196,0.078,11.863,-0.295,0.017
2.855,11.874,33.923,-627.563,8.454,-116.089,4,9.310,0.047,"",0.067,0.000,0.012,11.874,0.000,1.000,-6.077,-0.196,0.068,11.872,0.277,0.014
2.875,11.882,34.160,-627.567,8.455,-115.852,4,9.331,0.041,"",0.063,0.000,0.012,11.882,0.000,1.000,-5.840,-0.196,0.058,11.881,0.262,0.012
2.895,11.890,34.398,-627.571,8.456,-115.614,4,9.365,0.035,"",0.059,0.000,-0.011,11.890,0.000,1.000,-5.602,-0.196,0.049,11.888,-0.248,0.009
2.915,11.896,34.636,-627.575,8.457,-115.376,4,9.408,0.030,"",0.055,0.000,-0.011,11.896,0.000,1.000,-5.364,-0.196,0.041,11.895,-0.238,0.009
2.935,11.902,34.874,-627.579,8.457,-115.138,4,9.459,0.025,"",0.052,0.000,0.010,11.902,0.000,1.000,-5.126,-0.197,0.034,11.900,0.228,0.006
2.955,11.800,35.110,-627.583,8.458,-114.902,4,9.513,0.020,"",0.049,0.000,0.010,11.800,0.000,1.000,-4.890,-0.195,0.028,11.799,0.221,0.006
2.975,11.817,35.347,-627.586,8.458,-114.665,4,9.568,0.016,"",0.100,0.000,-0.010,11.817,0.000,1.000,-4.653,-0.195,0.023,11.815,-0.217,0.004
2.995,11.831,35.583,-627.590,8.459,-114.429,4,9.623,0.013,"",0.092,0.000,0.009,11.831,0.000,1.000,-4.417,-0.195,0.019,11.830,0.212,0.004
3.015,11.845,35.820,-627.594,8.459,-114.192,4,9.676,0.010,"",0.084,0.000,-0.009,11.845,0.000,1.000,-4.180,-0.196,0.017,11.843,-0.208,0.003
3.035,11.856,36.057,-627.598,8.459,-113.955,4,9.725,0.008,"",0.078,0.000,-0.009,11.856,0.000,1.000,-3.943,-0.196,0.015,11.855,-0.206,0.005
3.055,11.867,36.295,-627.602,8.460,-113.718,4,9.770,0.006,"",0.072,0.000,0.009,11.867,0.000,1.000,-3.705,-0.196,0.014,11.865,0.204,0.001
3.075,11.876,36.532,-627.606,8.460,-113.480,4,9.809,0.005,"",0.067,0.000,0.009,11.876,0.000,1.000,-3.468,-0.196,0.014,11.874,0.203,0.003
3.095,11.884,36.770,-627.610,8.460,-113.242,4,9.843,0.003,"",0.062,0.000,0.009,11.884,0.000,1.000,-3.230,-0.196,0.015,11.882,0.201,0.006
