time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.036,11.802,12.336,-627.208,8.355,-137.673,4,9.823,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-27.664,-0.195,0.037,11.800,0.198,0.004
1.056,11.817,12.572,-627.211,8.356,-137.437,4,9.825,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-27.428,-0.195,0.038,11.815,-0.198,0.001
1.076,11.831,12.809,-627.215,8.357,-137.200,4,9.827,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-27.191,-0.195,0.038,11.829,-0.198,0.002
1.096,11.843,13.046,-627.219,8.357,-136.963,4,9.828,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-26.954,-0.195,0.039,11.841,-0.199,0.004
1.116,11.854,13.283,-627.223,8.358,-136.726,4,9.828,0.000,"",0.079,0.000,0.009,11.854,0.000,1.000,-26.717,-0.196,0.039,11.852,0.198,0.001
1.136,11.864,13.520,-627.227,8.359,-136.489,4,9.828,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-26.480,-0.196,0.039,11.862,0.199,0.002
1.156,11.872,13.758,-627.231,8.360,-136.252,4,9.828,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-26.242,-0.196,0.040,11.871,0.198,0.004
1.176,11.880,13.995,-627.235,8.361,-136.014,4,9.827,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-26.005,-0.196,0.040,11.879,-0.198,0.001
1.196,11.887,14.233,-627.239,8.361,-135.776,4,9.825,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-25.767,-0.196,0.040,11.886,-0.199,0.002
1.216,11.894,14.471,-627.243,8.362,-135.538,4,9.824,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-25.529,-0.196,0.041,11.892,-0.198,0.004
1.236,11.899,14.709,-627.247,8.363,-135.300,4,9.822,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-25.291,-0.197,0.041,11.898,0.199,0.001
1.256,11.904,14.947,-627.250,8.364,-135.062,4,9.821,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-25.053,-0.197,0.041,11.903,0.199,0.002
1.276,11.802,15.183,-627.254,8.365,-134.826,4,9.819,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-24.817,-0.195,0.041,11.800,0.198,0.004
1.296,11.817,15.419,-627.258,8.365,-134.590,4,9.817,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-24.581,-0.195,0.041,11.815,-0.199,0.001
1.316,11.831,15.656,-627.262,8.366,-134.354,4,9.816,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-24.344,-0.195,0.041,11.829,-0.198,0.002
1.336,11.843,15.893,-627.266,8.367,-134.117,4,9.814,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-24.107,-0.196,0.042,11.841,0.199,0.001
1.356,11.854,16.130,-627.270,8.368,-133.880,4,9.813,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-23.870,-0.196,0.042,11.852,-0.199,0.002
1.376,11.864,16.367,-627.274,8.369,-133.642,4,9.812,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-23.633,-0.196,0.042,11.862,0.198,0.001
1.396,11.872,16.605,-627.278,8.370,-133.405,4,9.811,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-23.395,-0.196,0.042,11.871,0.198,0.003
1.416,11.880,16.842,-627.282,8.370,-133.167,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-23.158,-0.196,0.042,11.879,-0.199,0.000
1.436,11.887,17.080,-627.286,8.371,-132.930,4,9.809,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-22.920,-0.196,0.042,11.886,-0.198,0.002
1.456,11.894,17.318,-627.290,8.372,-132.692,4,9.809,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-22.682,-0.196,0.042,11.892,-0.199,0.005
1.476,11.899,17.556,-627.293,8.373,-132.454,4,9.808,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-22.444,-0.196,0.042,11.898,0.198,0.001
1.496,11.904,17.794,-627.297,8.374,-132.216,4,9.808,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-22.206,-0.197,0.042,11.903,0.198,0.001
1.516,11.802,18.030,-627.301,8.375,-131.980,4,9.807,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-21.970,-0.195,0.041,11.800,0.199,0.004
1.536,11.817,18.266,-627.305,8.375,-131.744,4,9.807,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-21.734,-0.195,0.041,11.815,-0.199,0.001
1.556,11.831,18.503,-627.309,8.376,-131.507,4,9.807,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-21.497,-0.195,0.041,11.829,-0.198,0.002
1.576,11.843,18.740,-627.313,8.377,-131.270,4,9.807,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-21.260,-0.195,0.041,11.841,0.199,0.001
1.596,11.854,18.977,-627.317,8.378,-131.033,4,9.808,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-21.023,-0.196,0.041,11.852,-0.198,0.002
1.616,11.864,19.214,-627.321,8.379,-130.796,4,9.808,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-20.786,-0.196,0.041,11.862,0.199,0.001
1.636,11.872,19.452,-627.325,8.380,-130.558,4,9.808,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-20.548,-0.196,0.041,11.871,0.199,0.003
1.656,11.880,19.689,-627.329,8.380,-130.321,4,9.808,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-20.311,-0.196,0.041,11.879,-0.198,0.000
1.676,11.887,19.927,-627.333,8.381,-130.083,4,9.808,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-20.073,-0.196,0.041,11.886,-0.199,0.002
1.696,11.894,20.165,-627.336,8.382,-129.845,4,9.809,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-19.835,-0.196,0.041,11.892,-0.198,0.005
1.716,11.899,20.403,-627.340,8.383,-129.607,4,9.809,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-19.597,-0.196,0.041,11.898,0.199,0.001
1.736,11.904,20.641,-627.344,8.384,-129.369,4,9.809,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-19.359,-0.197,0.041,11.903,0.199,0.001
1.756,11.802,20.877,-627.348,8.385,-129.133,4,9.809,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-19.123,-0.195,0.041,11.800,0.198,0.004
1.776,11.817,21.113,-627.352,8.385,-128.897,4,9.810,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-18.887,-0.195,0.041,11.815,-0.198,0.001
1.796,11.831,21.350,-627.356,8.386,-128.660,4,9.810,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-18.650,-0.195,0.041,11.829,-0.199,0.002
1.816,11.843,21.587,-627.360,8.387,-128.424,4,9.810,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-18.413,-0.196,0.041,11.841,0.199,0.001
1.836,11.854,21.824,-627.364,8.388,-128.187,4,9.810,0.000,"",0.079,0.000,0.009,11.854,0.000,1.000,-18.176,-0.196,0.041,11.852,0.199,0.003
1.856,11.864,22.061,-627.368,8.389,-127.949,4,9.810,0.000,"",0.073,0.000,-0.009,11.864,0.000,1.000,-17.939,-0.196,0.041,11.862,-0.199,0.000
1.876,11.872,22.299,-627.372,8.389,-127.712,4,9.810,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,-17.701,-0.196,0.041,11.871,-0.199,0.002
1.896,11.880,22.536,-627.375,8.390,-127.474,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-17.464,-0.196,0.041,11.879,-0.198,0.005
1.916,11.887,22.774,-627.379,8.391,-127.237,4,9.810,0.000,"",0.060,0.000,0.009,11.887,0.000,1.000,-17.226,-0.196,0.041,11.886,0.199,0.001
1.936,11.894,23.012,-627.383,8.392,-126.999,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-16.988,-0.197,0.041,11.892,0.199,0.001
1.956,11.899,23.250,-627.387,8.393,-126.761,4,9.811,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-16.750,-0.197,0.041,11.898,0.199,0.004
1.976,11.904,23.488,-627.391,8.394,-126.523,4,9.811,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-16.512,-0.197,0.041,11.903,0.199,0.006
1.996,11.802,23.724,-627.395,8.394,-126.287,4,9.811,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-16.276,-0.195,0.041,11.800,-0.199,0.002
2.016,11.817,23.960,-627.399,8.395,-126.050,4,9.811,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-16.040,-0.195,0.041,11.815,-0.199,0.001
2.036,11.831,24.197,-627.403,8.396,-125.814,4,9.811,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-15.803,-0.195,0.041,11.829,-0.199,0.003
2.056,11.843,24.434,-627.407,8.397,-125.577,4,9.811,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-15.566,-0.195,0.041,11.841,-0.199,0.005
2.076,11.854,24.671,-627.411,8.398,-125.340,4,9.811,0.000,"",0.079,0.000,0.009,11.854,0.000,1.000,-15.329,-0.195,0.041,11.852,0.199,0.002
2.096,11.864,24.908,-627.415,8.399,-125.103,4,9.811,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-15.092,-0.196,0.041,11.862,0.199,0.001
2.116,11.872,25.145,-627.418,8.399,-124.865,4,9.811,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-14.855,-0.196,0.041,11.871,0.199,0.003
2.136,11.880,25.383,-627.422,8.400,-124.628,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-14.617,-0.196,0.041,11.879,-0.199,0.000
2.156,11.887,25.621,-627.426,8.401,-124.390,4,9.810,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-14.379,-0.196,0.041,11.886,-0.200,0.002
2.176,11.894,25.859,-627.430,8.402,-124.152,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-14.141,-0.196,0.041,11.892,0.199,0.001
2.196,11.899,26.097,-627.434,8.403,-123.914,4,9.810,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-13.903,-0.196,0.041,11.898,0.199,0.003
2.216,11.904,26.335,-627.438,8.404,-123.676,4,9.810,0.000,"",0.050,0.000,-0.009,11.904,0.000,1.000,-13.665,-0.196,0.042,11.903,-0.200,0.000
2.236,11.802,26.571,-627.442,8.404,-123.440,4,9.810,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-13.429,-0.195,0.041,11.800,-0.199,0.003
2.256,11.817,26.807,-627.446,8.405,-123.204,4,9.810,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-13.193,-0.195,0.041,11.815,0.199,0.000
2.276,11.831,27.044,-627.450,8.406,-122.967,4,9.810,0.000,"",0.092,0.000,0.009,11.831,0.000,1.000,-12.956,-0.195,0.041,11.829,0.199,0.003
2.296,11.843,27.281,-627.454,8.407,-122.731,4,9.810,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-12.719,-0.195,0.041,11.841,-0.200,0.000
2.316,11.854,27.518,-627.458,8.408,-122.493,4,9.810,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-12.482,-0.195,0.041,11.852,-0.199,0.003
2.336,11.864,27.755,-627.461,8.408,-122.256,4,9.810,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-12.245,-0.196,0.041,11.862,0.200,0.000
2.356,11.872,27.992,-627.465,8.409,-122.019,4,9.810,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-12.008,-0.196,0.041,11.871,0.200,0.003
2.376,11.880,28.230,-627.469,8.410,-121.781,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-11.770,-0.196,0.041,11.879,-0.200,0.000
2.396,11.887,28.468,-627.473,8.411,-121.544,4,9.810,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-11.532,-0.196,0.042,11.886,-0.200,0.003
2.416,11.894,28.706,-627.477,8.412,-121.306,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-11.294,-0.196,0.042,11.892,0.200,0.000
2.436,11.899,28.943,-627.481,8.413,-121.068,4,10.395,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-11.057,-0.196,0.053,11.898,0.200,0.018
2.456,11.904,29.181,-627.485,8.414,-120.830,4,10.319,0.095,"",0.050,0.000,-0.010,11.904,0.000,1.000,-10.819,-0.196,0.063,11.902,-0.219,0.026
2.476,11.801,29.417,-627.489,8.416,-120.594,4,10.259,0.148,"",0.048,0.000,-0.011,11.801,0.000,1.000,-10.583,-0.195,0.072,11.800,-0.249,0.029
2.496,11.817,29.653,-627.493,8.417,-120.358,4,10.200,0.174,"",0.099,0.000,0.013,11.817,0.000,1.000,-10.347,-0.195,0.080,11.815,0.281,0.028
2.516,11.830,29.890,-627.497,8.419,-120.122,4,10.140,0.184,"",0.092,0.000,0.014,11.830,0.000,1.000,-10.110,-0.195,0.087,11.828,0.313,0.026
2.536,11.842,30.126,-627.500,8.421,-119.885,4,10.078,0.184,"",0.085,0.000,-0.016,11.842,0.000,1.000,-9.874,-0.195,0.092,11.840,-0.343,0.023
2.556,11.852,30.363,-627.504,8.423,-119.648,4,10.013,0.180,"",0.079,0.000,-0.017,11.852,0.000,1.000,-9.637,-0.196,0.096,11.850,-0.370,0.021
2.576,11.862,30.600,-627.508,8.425,-119.411,4,9.948,0.174,"",0.074,0.000,0.018,11.862,0.000,1.000,-9.400,-0.196,0.099,11.860,0.393,0.017
2.596,11.870,30.838,-627.512,8.427,-119.174,4,9.884,0.166,"",0.069,0.000,0.018,11.870,0.000,1.000,-9.162,-0.196,0.100,11.868,0.412,0.015
2.616,11.877,31.075,-627.516,8.429,-118.936,4,9.823,0.159,"",0.065,0.000,-0.019,11.877,0.000,1.000,-8.925,-0.196,0.100,11.875,-0.428,0.012
2.636,11.884,31.313,-627.520,8.431,-118.699,4,9.767,0.152,"",0.061,0.000,-0.020,11.884,0.000,1.000,-8.687,-0.196,0.100,11.882,-0.442,0.012
2.656,11.889,31.550,-627.524,8.433,-118.461,4,9.717,0.145,"",0.058,0.000,0.020,11.889,0.000,1.000,-8.450,-0.196,0.098,11.887,0.452,0.008
2.676,11.895,31.788,-627.528,8.435,-118.223,4,10.259,0.140,"",0.055,0.000,0.021,11.895,0.000,1.000,-8.212,-0.197,0.107,11.893,0.462,0.013
2.696,11.899,32.027,-627.532,8.437,-117.985,4,10.082,0.040,"",0.053,0.000,-0.020,11.899,0.000,1.000,-7.974,-0.197,0.112,11.897,-0.449,0.021
2.716,11.904,32.265,-627.536,8.439,-117.747,4,9.908,0.016,"",0.050,0.000,-0.019,11.904,0.000,1.000,-7.735,-0.197,0.114,11.901,-0.426,0.025
2.736,11.800,32.501,-627.539,8.442,-117.511,4,9.752,0.045,"",0.048,0.000,0.018,11.800,0.000,1.000,-7.499,-0.195,0.113,11.798,0.398,0.025
2.756,11.815,32.737,-627.543,8.444,-117.274,4,9.620,0.058,"",0.100,0.000,0.017,11.815,0.000,1.000,-7.263,-0.195,0.109,11.813,0.370,0.024
2.776,11.829,32.974,-627.547,8.446,-117.038,4,9.519,0.061,"",0.092,0.000,0.015,11.829,0.000,1.000,-7.026,-0.196,0.103,11.827,0.343,0.022
2.796,11.841,33.211,-627.551,8.448,-116.801,4,9.447,0.058,"",0.086,0.000,-0.014,11.841,0.000,1.000,-6.789,-0.195,0.096,11.839,-0.319,0.018
2.816,11.851,33.448,-627.555,8.449,-116.564,4,9.400,0.053,"",0.080,0.000,-0.014,11.851,0.000,1.000,-6.552,-0.195,0.088,11.850,-0.298,0.016
2.836,11.861,33.685,-627.559,8.451,-116.327,4,9.377,0.047,"",0.074,0.000,-0.013,11.861,0.000,1.000,-6.315,-0.195,0.079,11.859,-0.280,0.014
2.856,11.870,33.923,-627.563,8.452,-116.089,4,9.373,0.040,"",0.069,0.000,-0.012,11.870,0.000,1.000,-6.077,-0.195,0.070,11.868,-0.265,0.013
2.876,11.878,34.161,-627.567,8.454,-115.851,4,9.385,0.034,"",0.065,0.000,0.011,11.878,0.000,1.000,-5.839,-0.195,0.062,11.876,0.253,0.009
2.896,11.885,34.398,-627.571,8.455,-115.614,4,9.410,0.028,"",0.061,0.000,0.011,11.885,0.000,1.000,-5.602,-0.196,0.054,11.883,0.243,0.007
2.916,11.891,34.636,-627.575,8.456,-115.376,4,9.444,0.023,"",0.057,0.000,0.010,11.891,0.000,1.000,-5.364,-0.196,0.046,11.890,0.234,0.007
2.936,11.897,34.874,-627.579,8.456,-115.138,4,9.485,0.019,"",0.054,0.000,0.010,11.897,0.000,1.000,-5.126,-0.196,0.040,11.896,0.227,0.008
2.956,11.902,35.112,-627.583,8.457,-114.900,4,9.530,0.016,"",0.051,0.000,-0.010,11.902,0.000,1.000,-4.888,-0.196,0.034,11.901,-0.222,0.004
2.976,11.800,35.348,-627.586,8.458,-114.664,4,9.577,0.013,"",0.049,0.000,-0.010,11.800,0.000,1.000,-4.652,-0.194,0.029,11.798,-0.218,0.003
2.996,11.815,35.585,-627.590,8.458,-114.428,4,9.624,0.010,"",0.100,0.000,-0.010,11.815,0.000,1.000,-4.415,-0.195,0.026,11.814,-0.214,0.005
3.016,11.829,35.821,-627.594,8.459,-114.191,4,9.669,0.008,"",0.092,0.000,-0.010,11.829,0.000,1.000,-4.179,-0.195,0.023,11.828,-0.211,0.006
3.036,11.842,36.058,-627.598,8.459,-113.954,4,9.712,0.007,"",0.085,0.000,0.009,11.842,0.000,1.000,-3.942,-0.195,0.021,11.840,0.208,0.003
3.056,11.853,36.295,-627.602,8.460,-113.717,4,9.751,0.005,"",0.079,0.000,0.009,11.853,0.000,1.000,-3.705,-0.196,0.020,11.851,0.207,0.001
3.076,11.863,36.532,-627.606,8.460,-113.480,4,9.786,0.004,"",0.074,0.000,0.009,11.863,0.000,1.000,-3.468,-0.196,0.019,11.861,0.207,0.003
3.096,11.871,36.770,-627.610,8.460,-113.243,4,9.817,0.003,"",0.069,0.000,0.009,11.871,0.000,1.000,-3.230,-0.196,0.020,11.870,0.204,0.005
