time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.520,23.851,12.388,-624.010,8.352,-137.569,4,9.765,0.001,"",0.075,0.000,0.009,23.851,0.000,1.000,-27.612,-0.393,0.121,23.847,0.199,0.003
0.540,23.852,12.865,-624.017,8.354,-137.092,4,9.722,0.000,"",0.075,0.000,-0.009,23.852,0.000,1.000,-27.135,-0.393,0.120,23.848,-0.198,0.003
0.560,23.853,13.342,-624.025,8.356,-136.615,4,9.689,0.000,"",0.074,0.000,0.009,23.853,0.000,1.000,-26.658,-0.393,0.117,23.849,0.199,0.003
0.580,23.853,13.819,-624.033,8.359,-136.138,4,9.663,0.000,"",0.074,0.000,-0.009,23.853,0.000,1.000,-26.181,-0.393,0.114,23.850,-0.199,0.003
0.600,23.854,14.296,-624.041,8.361,-135.661,4,9.646,0.000,"",0.073,0.000,0.009,23.854,0.000,1.000,-25.704,-0.393,0.111,23.851,0.199,0.003
0.620,23.855,14.773,-624.049,8.363,-135.184,4,9.635,0.000,"",0.073,0.000,-0.009,23.855,0.000,1.000,-25.227,-0.393,0.108,23.851,-0.198,0.003
0.640,23.855,15.250,-624.057,8.365,-134.707,4,9.631,0.000,"",0.073,0.000,0.009,23.855,0.000,1.000,-24.750,-0.393,0.104,23.852,0.199,0.003
0.660,23.856,15.727,-624.065,8.367,-134.229,4,9.632,0.000,"",0.072,0.000,-0.009,23.856,0.000,1.000,-24.273,-0.393,0.100,23.852,-0.199,0.003
0.680,23.856,16.204,-624.072,8.369,-133.752,4,9.638,0.000,"",0.072,0.000,-0.009,23.856,0.000,1.000,-23.796,-0.393,0.097,23.853,-0.199,0.008
0.700,23.857,16.681,-624.080,8.371,-133.275,4,9.647,0.000,"",0.072,0.000,0.009,23.857,0.000,1.000,-23.319,-0.394,0.094,23.853,0.199,0.001
0.720,23.857,17.159,-624.088,8.373,-132.798,4,9.659,0.000,"",0.072,0.000,0.009,23.857,0.000,1.000,-22.841,-0.394,0.091,23.854,0.199,0.005
0.740,23.858,17.636,-624.096,8.375,-132.321,4,9.673,0.000,"",0.071,0.000,0.009,23.858,0.000,1.000,-22.364,-0.395,0.088,23.854,0.199,0.010
0.760,23.858,18.113,-624.104,8.376,-131.844,4,9.688,0.000,"",0.071,0.000,-0.009,23.858,0.000,1.000,-21.887,-0.394,0.085,23.855,-0.199,0.002
0.780,23.858,18.590,-624.112,8.378,-131.367,4,9.704,0.000,"",0.071,0.000,-0.009,23.858,0.000,1.000,-21.410,-0.393,0.083,23.855,-0.199,0.004
0.800,23.859,19.067,-624.120,8.380,-130.890,4,9.721,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-20.933,-0.393,0.082,23.855,-0.199,0.009
0.820,23.859,19.544,-624.128,8.381,-130.413,4,9.737,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-20.456,-0.393,0.080,23.856,0.198,0.001
0.840,23.859,20.022,-624.135,8.383,-129.936,4,9.752,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-19.978,-0.394,0.079,23.856,0.198,0.004
0.860,23.859,20.499,-624.143,8.384,-129.459,4,9.767,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-19.501,-0.394,0.078,23.856,0.199,0.009
0.880,23.860,20.976,-624.151,8.386,-128.981,4,9.780,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-19.024,-0.393,0.078,23.856,-0.199,0.002
0.900,23.860,21.453,-624.159,8.387,-128.504,4,9.792,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-18.547,-0.393,0.077,23.857,-0.199,0.004
0.920,23.860,21.930,-624.167,8.389,-128.027,4,9.802,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-18.070,-0.392,0.077,23.857,-0.199,0.009
0.940,23.860,22.408,-624.175,8.390,-127.550,4,9.811,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-17.592,-0.393,0.077,23.857,0.199,0.002
0.960,23.860,22.885,-624.183,8.392,-127.073,4,9.819,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-17.115,-0.393,0.077,23.857,0.198,0.004
0.980,23.861,23.362,-624.191,8.394,-126.596,4,9.825,0.000,"",0.070,0.000,0.009,23.861,0.000,1.000,-16.638,-0.393,0.078,23.857,0.198,0.009
1.000,23.861,23.839,-624.198,8.395,-126.119,4,9.830,0.000,"",0.070,0.000,-0.009,23.861,0.000,1.000,-16.161,-0.393,0.078,23.857,-0.199,0.002
1.020,23.861,24.316,-624.206,8.397,-125.641,4,9.834,0.000,"",0.070,0.000,-0.009,23.861,0.000,1.000,-15.684,-0.392,0.078,23.857,-0.199,0.004
1.040,23.861,24.794,-624.214,8.398,-125.164,4,9.836,0.000,"",0.070,0.000,-0.009,23.861,0.000,1.000,-15.206,-0.392,0.079,23.858,-0.199,0.009
1.060,23.861,25.271,-624.222,8.400,-124.687,4,9.837,0.000,"",0.070,0.000,0.009,23.861,0.000,1.000,-14.729,-0.392,0.079,23.858,0.199,0.002
1.080,23.861,25.748,-624.230,8.401,-124.210,4,9.838,0.000,"",0.069,0.000,0.009,23.861,0.000,1.000,-14.252,-0.393,0.080,23.858,0.199,0.004
1.100,23.861,26.225,-624.238,8.403,-123.733,4,9.838,0.000,"",0.069,0.000,-0.009,23.861,0.000,1.000,-13.775,-0.393,0.081,23.858,-0.199,0.002
1.120,23.861,26.703,-624.246,8.405,-123.256,4,9.837,0.000,"",0.069,0.000,0.009,23.861,0.000,1.000,-13.297,-0.393,0.081,23.858,0.199,0.004
1.140,23.861,27.180,-624.253,8.406,-122.779,4,9.835,0.000,"",0.069,0.000,-0.009,23.861,0.000,1.000,-12.820,-0.393,0.082,23.858,-0.199,0.002
1.160,23.862,27.657,-624.261,8.408,-122.301,4,9.833,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-12.343,-0.393,0.082,23.858,-0.199,0.008
1.180,23.862,28.134,-624.269,8.410,-121.824,4,9.831,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-11.866,-0.394,0.083,23.858,0.200,0.001
1.200,23.862,28.611,-624.277,8.411,-121.347,4,9.829,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-11.389,-0.394,0.083,23.858,0.200,0.005
1.220,23.862,29.089,-624.285,8.413,-120.870,4,9.826,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-10.911,-0.395,0.083,23.858,0.200,0.010
1.240,23.862,29.566,-624.293,8.415,-120.393,4,9.824,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-10.434,-0.394,0.084,23.858,-0.200,0.002
1.260,23.862,30.043,-624.301,8.416,-119.916,4,9.821,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-9.957,-0.393,0.084,23.858,-0.199,0.004
1.280,23.862,30.520,-624.309,8.418,-119.438,4,9.819,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-9.480,-0.393,0.084,23.858,-0.199,0.009
1.300,23.862,30.998,-624.316,8.420,-118.961,4,9.817,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-9.002,-0.393,0.084,23.859,0.199,0.001
1.320,23.862,31.475,-624.324,8.421,-118.484,4,9.815,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-8.525,-0.393,0.084,23.859,0.200,0.005
1.340,23.862,31.952,-624.332,8.423,-118.007,4,9.813,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-8.048,-0.393,0.084,23.859,-0.199,0.002
1.360,23.862,32.429,-624.340,8.425,-117.530,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-7.571,-0.394,0.084,23.859,0.200,0.004
1.380,23.862,32.907,-624.348,8.426,-117.052,4,9.811,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-7.093,-0.393,0.084,23.859,-0.200,0.002
1.400,23.862,33.384,-624.356,8.428,-116.575,4,9.809,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-6.616,-0.393,0.084,23.859,-0.200,0.007
1.420,23.862,33.861,-624.364,8.430,-116.098,4,9.809,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-6.139,-0.394,0.084,23.859,0.200,0.000
1.440,23.862,34.338,-624.372,8.431,-115.621,4,9.808,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-5.662,-0.394,0.084,23.859,0.200,0.005
1.460,23.862,34.816,-624.379,8.433,-115.144,4,9.807,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-5.184,-0.395,0.084,23.859,0.200,0.010
1.480,23.862,35.293,-624.387,8.435,-114.667,4,9.807,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-4.707,-0.394,0.084,23.859,-0.200,0.003
1.500,23.862,35.770,-624.395,8.437,-114.189,4,9.807,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-4.230,-0.393,0.084,23.859,-0.200,0.004
1.520,23.862,36.247,-624.403,8.438,-113.712,4,9.807,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-3.753,-0.392,0.084,23.859,-0.200,0.009
1.540,23.862,36.724,-624.411,8.440,-113.235,4,9.807,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-3.276,-0.393,0.084,23.859,0.200,0.001
1.560,23.862,37.202,-624.419,8.442,-112.758,4,9.807,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-2.798,-0.393,0.084,23.859,0.200,0.005
1.580,23.862,37.679,-624.427,8.443,-112.281,4,9.807,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-2.321,-0.393,0.084,23.859,-0.200,0.002
1.600,23.862,38.156,-624.434,8.445,-111.804,4,9.808,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-1.844,-0.393,0.084,23.859,0.200,0.004
1.620,23.862,38.633,-624.442,8.447,-111.326,4,9.808,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-1.367,-0.393,0.084,23.859,-0.201,0.002
1.640,23.862,39.111,-624.450,8.448,-110.849,4,9.809,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-0.889,-0.393,0.084,23.859,-0.200,0.007
1.660,23.862,39.588,-624.458,8.450,-110.372,4,9.809,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-0.412,-0.394,0.084,23.859,0.201,0.000
1.680,23.862,40.065,-624.466,8.452,-109.895,4,9.809,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,0.065,-0.394,0.084,23.859,0.200,0.005
1.700,23.862,40.542,-624.474,8.453,-109.418,4,9.810,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,0.542,-0.394,0.084,23.859,0.200,0.010
1.720,23.862,41.020,-624.482,8.455,-108.940,4,9.810,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,1.020,-0.393,0.084,23.859,-0.200,0.003
1.740,23.862,41.497,-624.490,8.457,-108.463,4,9.810,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,1.497,-0.392,0.084,23.859,-0.201,0.004
1.760,23.862,41.974,-624.497,8.458,-107.986,4,9.811,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,1.974,-0.392,0.084,23.859,-0.200,0.009
1.780,23.862,42.451,-624.505,8.460,-107.509,4,9.811,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,2.451,-0.392,0.084,23.859,0.201,0.001
1.800,23.862,42.929,-624.513,8.462,-107.032,4,9.811,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,2.929,-0.393,0.084,23.859,0.201,0.005
1.820,23.862,43.406,-624.521,8.463,-106.555,4,9.811,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,3.406,-0.393,0.084,23.859,-0.201,0.002
1.840,23.862,43.883,-624.529,8.465,-106.077,4,9.811,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,3.883,-0.393,0.084,23.859,-0.201,0.007
1.860,23.862,44.360,-624.537,8.467,-105.600,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,4.360,-0.394,0.084,23.859,0.201,0.000
1.880,23.862,44.838,-624.545,8.468,-105.123,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,4.838,-0.394,0.084,23.859,0.201,0.005
1.900,23.862,45.315,-624.553,8.470,-104.646,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,5.315,-0.394,0.084,23.859,0.201,0.010
1.920,23.862,45.792,-624.560,8.472,-104.169,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,5.792,-0.393,0.084,23.859,-0.201,0.003
1.940,23.862,46.269,-624.568,8.473,-103.692,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,6.269,-0.392,0.084,23.859,-0.202,0.004
1.960,23.862,46.747,-624.576,8.475,-103.214,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,6.747,-0.392,0.084,23.859,-0.201,0.009
1.980,23.862,47.224,-624.584,8.477,-102.737,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,7.224,-0.392,0.084,23.859,0.201,0.001
2.000,23.862,47.701,-624.592,8.478,-102.260,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,7.701,-0.393,0.084,23.859,0.201,0.005
2.020,23.862,48.178,-624.600,8.480,-101.783,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,8.178,-0.393,0.084,23.859,-0.201,0.002
2.040,23.862,48.656,-624.608,8.482,-101.306,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,8.656,-0.393,0.084,23.859,-0.201,0.007
2.060,23.862,49.133,-624.615,8.483,-100.828,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,9.133,-0.393,0.084,23.859,0.201,0.000
2.080,23.862,49.610,-624.623,8.485,-100.351,4,10.397,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,9.610,-0.394,0.096,23.859,0.202,0.016
2.100,23.862,50.087,-624.631,8.488,-99.874,4,10.346,0.064,"",0.069,0.000,0.010,23.862,0.000,1.000,10.087,-0.394,0.107,23.859,0.219,0.027
2.120,23.862,50.564,-624.639,8.490,-99.397,4,10.324,0.106,"",0.069,0.000,-0.011,23.862,0.000,1.000,10.564,-0.393,0.117,23.859,-0.247,0.029
2.140,23.862,51.041,-624.647,8.492,-98.920,4,10.310,0.132,"",0.069,0.000,-0.013,23.862,0.000,1.000,11.041,-0.392,0.127,23.858,-0.280,0.031
2.160,23.862,51.518,-624.655,8.495,-98.443,4,10.291,0.146,"",0.069,0.000,-0.014,23.862,0.000,1.000,11.518,-0.392,0.137,23.858,-0.315,0.033
2.180,23.861,51.995,-624.663,8.498,-97.966,4,10.847,0.151,"",0.069,0.000,0.016,23.861,0.000,1.000,11.995,-0.393,0.157,23.857,0.350,0.013
2.200,23.861,52.472,-624.671,8.502,-97.489,4,10.637,0.087,"",0.069,0.000,0.016,23.861,0.000,1.000,12.472,-0.394,0.174,23.857,0.365,0.009
2.220,23.860,52.950,-624.678,8.505,-97.012,4,10.396,0.041,"",0.070,0.000,0.016,23.860,0.000,1.000,12.950,-0.394,0.185,23.856,0.366,0.019
2.240,23.860,53.427,-624.686,8.509,-96.535,4,10.149,0.010,"",0.070,0.000,-0.016,23.860,0.000,1.000,13.427,-0.393,0.192,23.856,-0.360,0.011
2.260,23.859,53.904,-624.694,8.513,-96.058,4,9.915,0.011,"",0.070,0.000,-0.016,23.860,0.000,1.000,13.904,-0.391,0.194,23.856,-0.349,0.014
2.280,23.859,54.381,-624.702,8.517,-95.580,4,9.707,0.024,"",0.070,0.000,-0.015,23.859,0.000,1.000,14.381,-0.391,0.192,23.855,-0.334,0.020
2.300,23.859,54.859,-624.710,8.521,-95.103,4,9.531,0.032,"",0.070,0.000,0.014,23.859,0.000,1.000,14.859,-0.391,0.186,23.855,0.317,0.014
2.320,23.859,55.336,-624.718,8.524,-94.626,4,9.391,0.035,"",0.070,0.000,0.014,23.859,0.000,1.000,15.336,-0.392,0.178,23.855,0.301,0.014
2.340,23.859,55.813,-624.725,8.528,-94.149,4,9.287,0.035,"",0.071,0.000,-0.013,23.859,0.000,1.000,15.813,-0.392,0.168,23.855,-0.287,0.012
2.360,23.859,56.290,-624.733,8.531,-93.672,4,9.217,0.034,"",0.071,0.000,0.012,23.859,0.000,1.000,16.290,-0.392,0.156,23.855,0.273,0.012
2.380,23.859,56.768,-624.741,8.534,-93.195,4,9.179,0.031,"",0.071,0.000,-0.012,23.859,0.000,1.000,16.768,-0.392,0.143,23.855,-0.260,0.010
2.400,23.859,57.245,-624.749,8.536,-92.717,4,9.169,0.028,"",0.071,0.000,-0.011,23.859,0.000,1.000,17.245,-0.393,0.130,23.855,-0.249,0.013
2.420,23.859,57.722,-624.757,8.539,-92.240,4,9.182,0.024,"",0.070,0.000,0.011,23.859,0.000,1.000,17.722,-0.393,0.118,23.856,0.241,0.007
2.440,23.859,58.199,-624.765,8.541,-91.763,4,9.214,0.021,"",0.070,0.000,0.010,23.859,0.000,1.000,18.199,-0.394,0.106,23.856,0.232,0.008
2.460,23.859,58.677,-624.773,8.543,-91.286,4,9.261,0.018,"",0.070,0.000,0.010,23.859,0.000,1.000,18.677,-0.395,0.095,23.856,0.226,0.012
2.480,23.860,59.154,-624.781,8.544,-90.809,4,9.319,0.015,"",0.070,0.000,-0.010,23.860,0.000,1.000,19.154,-0.394,0.085,23.856,-0.221,0.005
2.500,23.860,59.631,-624.788,8.546,-90.332,4,9.383,0.012,"",0.070,0.000,-0.010,23.860,0.000,1.000,19.631,-0.393,0.076,23.856,-0.217,0.005
2.520,23.860,60.108,-624.796,8.547,-89.854,4,9.451,0.010,"",0.070,0.000,-0.010,23.860,0.000,1.000,20.108,-0.393,0.069,23.857,-0.213,0.010
2.540,23.860,60.585,-624.804,8.548,-89.377,4,9.520,0.008,"",0.070,0.000,0.009,23.860,0.000,1.000,20.585,-0.393,0.063,23.857,0.210,0.002
2.560,23.860,61.063,-624.812,8.550,-88.900,4,9.588,0.006,"",0.070,0.000,0.009,23.860,0.000,1.000,21.063,-0.394,0.059,23.857,0.208,0.005
2.580,23.860,61.540,-624.820,8.551,-88.423,4,9.652,0.005,"",0.070,0.000,0.009,23.860,0.000,1.000,21.540,-0.394,0.056,23.857,0.207,0.010
2.600,23.860,62.017,-624.828,8.552,-87.946,4,9.712,0.004,"",0.070,0.000,-0.009,23.860,0.000,1.000,22.017,-0.393,0.054,23.857,-0.206,0.002
2.620,23.861,62.494,-624.836,8.553,-87.469,4,9.765,0.003,"",0.070,0.000,-0.009,23.861,0.000,1.000,22.494,-0.392,0.053,23.857,-0.206,0.004
2.640,23.861,62.972,-624.843,8.554,-86.992,4,9.812,0.002,"",0.070,0.000,-0.009,23.861,0.000,1.000,22.972,-0.392,0.053,23.857,-0.205,0.009
2.660,23.861,63.449,-624.851,8.555,-86.514,4,9.914,0.051,"",0.070,0.000,0.009,23.861,0.000,1.000,23.449,-0.393,0.055,23.858,0.205,0.003
2.680,23.861,63.926,-624.859,8.556,-86.037,4,10.168,0.135,"",0.070,0.000,0.009,23.861,0.000,1.000,23.926,-0.393,0.062,23.858,0.207,0.013
2.700,23.861,64.403,-624.867,8.558,-85.560,4,10.616,0.187,"",0.070,0.000,0.010,23.861,0.000,1.000,24.403,-0.393,0.079,23.858,0.220,0.032
2.720,23.861,64.880,-624.875,8.560,-85.084,4,11.242,0.194,"",0.070,0.000,-0.012,23.861,0.000,1.000,24.880,-0.393,0.108,23.857,-0.255,0.059
2.740,23.861,65.356,-624.883,8.563,-84.607,4,12.031,0.149,"",0.070,0.000,-0.015,23.861,0.000,1.000,25.356,-0.392,0.152,23.857,-0.322,0.098
2.760,23.860,65.832,-624.890,8.567,-84.131,4,12.974,0.076,"",0.070,0.000,-0.020,23.860,0.000,1.000,25.832,-0.392,0.216,23.856,-0.434,0.148
2.780,23.859,66.308,-624.898,8.573,-83.655,4,14.162,0.040,"",0.070,0.000,0.027,23.859,0.000,1.000,26.308,-0.393,0.304,23.854,0.602,0.201
2.800,23.857,66.783,-624.906,8.582,-83.180,4,15.641,0.182,"",0.071,0.000,0.037,23.857,0.000,1.000,26.783,-0.394,0.421,23.850,0.830,0.256
2.820,23.854,67.258,-624.913,8.593,-82.705,4,17.301,0.271,"",0.072,0.000,-0.050,23.854,0.000,1.000,27.258,-0.393,0.571,23.844,-1.119,0.306
2.840,23.851,67.733,-624.920,8.608,-82.231,4,19.068,0.773,"",0.073,0.000,0.066,23.851,0.000,0.999,27.733,-0.392,0.757,23.836,1.466,0.345
2.860,23.847,68.207,-624.928,8.628,-81.757,4,20.792,0.891,"",0.074,0.000,-0.084,23.847,0.000,0.999,28.207,-0.388,0.976,23.824,-1.856,0.380
2.880,23.700,68.671,-624.931,8.663,-81.293,4,22.392,1.007,"Reverse supported roadworks transition:(0.050, 0.987, -0.152) separation=0.0086 impulse=585.490;Reverse supported roadworks transition:(0.050, 0.987, -0.152) separation=-0.0095 impulse=585.490;Reverse supported roadworks transition:(0.050, 0.987, -0.152) separation=-0.0058 impulse=585.490;Reverse supported roadworks transition:(0.050, 0.987, -0.152) separation=-0.0017 impulse=585.490;Reverse supported roadworks transition:(0.050, 0.987, -0.152) separation=0.0019 impulse=585.490;Reverse supported roadworks transition:(0.050, 0.987, -0.152) separation=-0.0017 impulse=585.490;Reverse supported roadworks transition:(0.083, 0.997, -0.002) separation=-0.0018 impulse=585.490;",0.076,0.000,-0.103,23.701,0.000,0.998,28.671,-0.283,1.691,23.639,-2.283,1.096
2.900,23.688,69.136,-624.934,8.702,-80.828,4,22.229,3.648,"Reverse supported roadworks transition:(0.012, 0.998, -0.063) separation=0.0000 impulse=76.018;Reverse supported roadworks transition:(0.012, 0.998, -0.063) separation=-0.0035 impulse=76.018;Reverse supported roadworks transition:(0.012, 0.998, -0.063) separation=0.0081 impulse=76.018;Reverse supported roadworks transition:(0.012, 0.998, -0.063) separation=0.0046 impulse=76.018;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=0.0000 impulse=76.018;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=0.0082 impulse=76.018;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=0.0138 impulse=76.018;Reverse supported roadworks transition:(0.096, 0.995, -0.002) separation=0.0000 impulse=76.018;Reverse supported roadworks transition:(0.097, 0.983, -0.153) separation=0.0000 impulse=76.018;",0.150,0.000,-0.164,23.689,0.000,0.997,29.136,-0.282,2.002,23.602,-3.631,0.950
