time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.300,23.833,7.142,-628.622,8.329,-142.891,4,10.636,0.011,"",0.085,0.000,-0.008,23.833,0.000,1.000,-32.858,-0.393,0.048,23.829,-0.182,0.004
0.320,23.835,7.618,-628.630,8.330,-142.415,4,10.559,0.009,"",0.084,0.000,0.008,23.835,0.000,1.000,-32.382,-0.393,0.063,23.831,0.185,0.003
0.340,23.837,8.095,-628.638,8.332,-141.938,4,10.472,0.007,"",0.083,0.000,-0.008,23.837,0.000,1.000,-31.905,-0.393,0.077,23.833,-0.188,0.003
0.360,23.838,8.572,-628.646,8.333,-141.462,4,10.381,0.006,"",0.082,0.000,0.009,23.838,0.000,1.000,-31.428,-0.393,0.088,23.835,0.190,0.002
0.380,23.840,9.049,-628.654,8.335,-140.985,4,10.288,0.005,"",0.081,0.000,-0.009,23.840,0.000,1.000,-30.951,-0.393,0.098,23.837,-0.191,0.003
0.400,23.841,9.525,-628.662,8.338,-140.508,4,10.196,0.004,"",0.080,0.000,0.009,23.841,0.000,1.000,-30.475,-0.394,0.105,23.838,0.193,0.002
0.420,23.843,10.002,-628.669,8.340,-140.031,4,10.109,0.003,"",0.079,0.000,0.009,23.843,0.000,1.000,-29.998,-0.394,0.111,23.839,0.194,0.006
0.440,23.844,10.479,-628.677,8.342,-139.554,4,10.026,0.002,"",0.079,0.000,-0.009,23.844,0.000,1.000,-29.521,-0.393,0.116,23.841,-0.195,0.001
0.460,23.845,10.956,-628.685,8.344,-139.078,4,9.951,0.002,"",0.078,0.000,-0.009,23.845,0.000,1.000,-29.044,-0.393,0.118,23.842,-0.195,0.004
0.480,23.846,11.433,-628.693,8.347,-138.601,4,9.884,0.002,"",0.077,0.000,-0.009,23.846,0.000,1.000,-28.567,-0.393,0.120,23.843,-0.196,0.007
0.500,23.847,11.910,-628.701,8.349,-138.124,4,9.825,0.001,"",0.077,0.000,0.009,23.847,0.000,1.000,-28.090,-0.393,0.120,23.844,0.197,0.002
0.520,23.848,12.387,-628.709,8.352,-137.647,4,9.775,0.001,"",0.076,0.000,0.009,23.848,0.000,1.000,-27.613,-0.394,0.120,23.845,0.197,0.003
0.540,23.849,12.864,-628.717,8.354,-137.170,4,9.734,0.001,"",0.076,0.000,0.009,23.849,0.000,1.000,-27.136,-0.394,0.118,23.846,0.197,0.006
0.560,23.850,13.341,-628.725,8.356,-136.693,4,9.701,0.001,"",0.075,0.000,-0.009,23.850,0.000,1.000,-26.659,-0.394,0.116,23.846,-0.198,0.001
0.580,23.851,13.818,-628.732,8.359,-136.216,4,9.676,0.001,"",0.075,0.000,-0.009,23.851,0.000,1.000,-26.182,-0.393,0.113,23.847,-0.198,0.003
0.600,23.851,14.295,-628.740,8.361,-135.739,4,9.659,0.000,"",0.075,0.000,-0.009,23.851,0.000,1.000,-25.705,-0.393,0.110,23.848,-0.197,0.007
0.620,23.852,14.772,-628.748,8.363,-135.262,4,9.648,0.000,"",0.074,0.000,0.009,23.852,0.000,1.000,-25.228,-0.394,0.107,23.849,0.198,0.001
0.640,23.853,15.249,-628.756,8.365,-134.785,4,9.643,0.000,"",0.074,0.000,0.009,23.853,0.000,1.000,-24.751,-0.394,0.104,23.849,0.198,0.003
0.660,23.853,15.726,-628.764,8.367,-134.308,4,9.643,0.000,"",0.074,0.000,0.009,23.853,0.000,1.000,-24.274,-0.395,0.100,23.850,0.199,0.007
0.680,23.854,16.203,-628.772,8.369,-133.831,4,9.648,0.000,"",0.073,0.000,-0.009,23.854,0.000,1.000,-23.797,-0.394,0.097,23.850,-0.199,0.001
0.700,23.854,16.680,-628.780,8.371,-133.354,4,9.656,0.000,"",0.073,0.000,-0.009,23.854,0.000,1.000,-23.320,-0.394,0.094,23.851,-0.198,0.003
0.720,23.855,17.157,-628.788,8.373,-132.877,4,9.666,0.000,"",0.073,0.000,-0.009,23.855,0.000,1.000,-22.843,-0.394,0.091,23.851,-0.198,0.007
0.740,23.855,17.634,-628.795,8.374,-132.400,4,9.679,0.000,"",0.073,0.000,0.009,23.855,0.000,1.000,-22.366,-0.394,0.088,23.852,0.198,0.001
0.760,23.855,18.111,-628.803,8.376,-131.923,4,9.693,0.000,"",0.073,0.000,0.009,23.855,0.000,1.000,-21.889,-0.395,0.086,23.852,0.199,0.003
0.780,23.856,18.588,-628.811,8.378,-131.446,4,9.708,0.000,"",0.072,0.000,0.009,23.856,0.000,1.000,-21.412,-0.395,0.084,23.852,0.198,0.007
0.800,23.856,19.066,-628.819,8.379,-130.969,4,9.723,0.000,"",0.072,0.000,-0.009,23.856,0.000,1.000,-20.934,-0.394,0.082,23.853,-0.198,0.002
0.820,23.856,19.543,-628.827,8.381,-130.492,4,9.738,0.000,"",0.072,0.000,-0.009,23.856,0.000,1.000,-20.457,-0.394,0.081,23.853,-0.199,0.003
0.840,23.857,20.020,-628.835,8.383,-130.015,4,9.752,0.000,"",0.072,0.000,-0.009,23.857,0.000,1.000,-19.980,-0.394,0.080,23.853,-0.199,0.007
0.860,23.857,20.497,-628.843,8.384,-129.538,4,9.766,0.000,"",0.072,0.000,0.009,23.857,0.000,1.000,-19.503,-0.394,0.079,23.853,0.199,0.001
0.880,23.857,20.974,-628.851,8.386,-129.061,4,9.779,0.000,"",0.072,0.000,0.009,23.857,0.000,1.000,-19.026,-0.395,0.078,23.854,0.199,0.003
0.900,23.857,21.451,-628.858,8.387,-128.584,4,9.790,0.000,"",0.071,0.000,0.009,23.857,0.000,1.000,-18.549,-0.395,0.078,23.854,0.199,0.007
0.920,23.857,21.928,-628.866,8.389,-128.107,4,9.800,0.000,"",0.071,0.000,-0.009,23.857,0.000,1.000,-18.072,-0.394,0.078,23.854,-0.199,0.002
0.940,23.858,22.406,-628.874,8.390,-127.630,4,9.809,0.000,"",0.071,0.000,-0.009,23.858,0.000,1.000,-17.594,-0.394,0.077,23.854,-0.199,0.003
0.960,23.858,22.883,-628.882,8.392,-127.153,4,9.816,0.000,"",0.071,0.000,-0.009,23.858,0.000,1.000,-17.117,-0.394,0.078,23.854,-0.199,0.007
0.980,23.858,23.360,-628.890,8.394,-126.675,4,9.822,0.000,"",0.071,0.000,0.009,23.858,0.000,1.000,-16.640,-0.394,0.078,23.855,0.199,0.001
1.000,23.858,23.837,-628.898,8.395,-126.198,4,9.827,0.000,"",0.071,0.000,0.009,23.858,0.000,1.000,-16.163,-0.394,0.078,23.855,0.199,0.003
1.020,23.858,24.314,-628.906,8.397,-125.721,4,9.831,0.000,"",0.071,0.000,0.009,23.858,0.000,1.000,-15.686,-0.394,0.079,23.855,0.199,0.007
1.040,23.858,24.791,-628.914,8.398,-125.244,4,9.833,0.000,"",0.071,0.000,-0.009,23.858,0.000,1.000,-15.209,-0.394,0.079,23.855,-0.199,0.002
1.060,23.859,25.269,-628.921,8.400,-124.767,4,9.835,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-14.731,-0.394,0.080,23.855,-0.199,0.003
1.080,23.859,25.746,-628.929,8.401,-124.290,4,9.836,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-14.254,-0.393,0.080,23.855,-0.199,0.007
1.100,23.859,26.223,-628.937,8.403,-123.813,4,9.836,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-13.777,-0.394,0.081,23.855,0.199,0.001
1.120,23.859,26.700,-628.945,8.405,-123.336,4,9.835,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-13.300,-0.394,0.081,23.855,0.199,0.003
1.140,23.859,27.177,-628.953,8.406,-122.859,4,9.834,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-12.823,-0.394,0.082,23.856,0.199,0.007
1.160,23.859,27.654,-628.961,8.408,-122.382,4,9.832,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-12.346,-0.394,0.082,23.856,-0.199,0.002
1.180,23.859,28.132,-628.969,8.410,-121.904,4,9.830,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-11.868,-0.393,0.082,23.856,-0.200,0.003
1.200,23.859,28.609,-628.977,8.411,-121.427,4,9.828,0.000,"",0.070,0.000,-0.009,23.859,0.000,1.000,-11.391,-0.393,0.083,23.856,-0.200,0.007
1.220,23.859,29.086,-628.984,8.413,-120.950,4,9.826,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-10.914,-0.393,0.083,23.856,0.199,0.001
1.240,23.859,29.563,-628.992,8.415,-120.473,4,9.824,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-10.437,-0.394,0.083,23.856,0.200,0.003
1.260,23.859,30.040,-629.000,8.416,-119.996,4,9.822,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-9.960,-0.394,0.084,23.856,0.199,0.007
1.280,23.859,30.517,-629.008,8.418,-119.519,4,9.819,0.000,"",0.070,0.000,-0.009,23.859,0.000,1.000,-9.483,-0.393,0.084,23.856,-0.200,0.002
1.300,23.859,30.995,-629.016,8.420,-119.042,4,9.817,0.000,"",0.070,0.000,-0.009,23.859,0.000,1.000,-9.005,-0.393,0.084,23.856,-0.200,0.003
1.320,23.859,31.472,-629.024,8.421,-118.565,4,9.815,0.000,"",0.070,0.000,-0.009,23.859,0.000,1.000,-8.528,-0.393,0.084,23.856,-0.200,0.007
1.340,23.859,31.949,-629.032,8.423,-118.087,4,9.814,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-8.051,-0.393,0.084,23.856,0.199,0.001
1.360,23.859,32.426,-629.040,8.425,-117.610,4,9.812,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-7.574,-0.394,0.084,23.856,0.200,0.003
1.380,23.860,32.903,-629.047,8.426,-117.133,4,9.811,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-7.097,-0.394,0.084,23.856,0.200,0.007
1.400,23.860,33.381,-629.055,8.428,-116.656,4,9.810,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-6.619,-0.393,0.084,23.856,-0.200,0.002
1.420,23.860,33.858,-629.063,8.430,-116.179,4,9.809,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-6.142,-0.393,0.084,23.856,-0.200,0.003
1.440,23.860,34.335,-629.071,8.431,-115.702,4,9.808,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-5.665,-0.392,0.084,23.856,-0.200,0.007
1.460,23.860,34.812,-629.079,8.433,-115.225,4,9.808,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-5.188,-0.393,0.084,23.856,0.199,0.001
1.480,23.860,35.289,-629.087,8.435,-114.748,4,9.807,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-4.711,-0.393,0.084,23.856,0.200,0.003
1.500,23.860,35.767,-629.095,8.436,-114.270,4,9.807,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-4.233,-0.393,0.084,23.856,0.200,0.007
1.520,23.860,36.244,-629.103,8.438,-113.793,4,9.807,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-3.756,-0.393,0.084,23.856,-0.200,0.002
1.540,23.860,36.721,-629.110,8.440,-113.316,4,9.807,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-3.279,-0.392,0.084,23.856,-0.201,0.003
1.560,23.860,37.198,-629.118,8.441,-112.839,4,9.808,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-2.802,-0.392,0.084,23.856,-0.200,0.007
1.580,23.860,37.675,-629.126,8.443,-112.362,4,9.808,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-2.325,-0.393,0.084,23.856,0.200,0.001
1.600,23.860,38.152,-629.134,8.445,-111.885,4,9.808,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-1.848,-0.393,0.084,23.856,0.200,0.003
1.620,23.860,38.630,-629.142,8.447,-111.408,4,9.808,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-1.370,-0.393,0.084,23.856,-0.201,0.002
1.640,23.860,39.107,-629.150,8.448,-110.931,4,9.809,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-0.893,-0.393,0.084,23.856,0.201,0.003
1.660,23.860,39.584,-629.158,8.450,-110.453,4,9.809,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-0.416,-0.393,0.084,23.856,-0.200,0.002
1.680,23.860,40.061,-629.166,8.452,-109.976,4,9.809,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,0.061,-0.393,0.084,23.856,0.200,0.003
1.700,23.860,40.538,-629.173,8.453,-109.499,4,9.810,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,0.538,-0.393,0.084,23.856,-0.201,0.002
1.720,23.860,41.016,-629.181,8.455,-109.022,4,9.810,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,1.016,-0.393,0.084,23.856,-0.200,0.006
1.740,23.860,41.493,-629.189,8.457,-108.545,4,9.810,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,1.493,-0.394,0.084,23.856,0.200,0.001
1.760,23.860,41.970,-629.197,8.458,-108.068,4,9.811,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,1.970,-0.394,0.084,23.856,0.201,0.004
1.780,23.860,42.447,-629.205,8.460,-107.591,4,9.811,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,2.447,-0.394,0.084,23.856,0.201,0.007
1.800,23.860,42.924,-629.213,8.462,-107.114,4,9.811,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,2.924,-0.394,0.084,23.856,-0.200,0.002
1.820,23.860,43.402,-629.221,8.463,-106.636,4,9.811,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,3.402,-0.393,0.084,23.856,-0.200,0.003
1.840,23.860,43.879,-629.229,8.465,-106.159,4,9.811,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,3.879,-0.393,0.084,23.856,-0.201,0.006
1.860,23.860,44.356,-629.236,8.467,-105.682,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,4.356,-0.393,0.084,23.856,0.201,0.001
1.880,23.860,44.833,-629.244,8.468,-105.205,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,4.833,-0.393,0.084,23.856,0.201,0.003
1.900,23.860,45.310,-629.252,8.470,-104.728,4,9.812,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,5.310,-0.393,0.084,23.856,-0.201,0.001
1.920,23.860,45.788,-629.260,8.472,-104.251,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,5.788,-0.393,0.084,23.856,0.201,0.003
1.940,23.860,46.265,-629.268,8.473,-103.774,4,9.812,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,6.265,-0.393,0.084,23.856,-0.201,0.002
1.960,23.860,46.742,-629.276,8.475,-103.297,4,9.812,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,6.742,-0.393,0.084,23.856,-0.201,0.006
1.980,23.860,47.219,-629.284,8.477,-102.819,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,7.219,-0.394,0.084,23.856,0.202,0.000
2.000,23.860,47.696,-629.291,8.478,-102.342,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,7.696,-0.394,0.084,23.856,0.202,0.004
2.020,23.860,48.174,-629.299,8.480,-101.865,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,8.174,-0.394,0.084,23.856,0.201,0.008
2.040,23.860,48.651,-629.307,8.482,-101.388,4,9.812,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,8.651,-0.393,0.084,23.856,-0.201,0.002
2.060,23.860,49.128,-629.315,8.484,-100.911,4,10.397,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,9.128,-0.393,0.096,23.856,-0.202,0.018
2.080,23.860,49.605,-629.323,8.486,-100.434,4,10.355,0.095,"",0.070,0.000,-0.010,23.860,0.000,1.000,9.605,-0.392,0.107,23.856,-0.221,0.027
2.100,23.860,50.082,-629.331,8.488,-99.957,4,10.337,0.148,"",0.070,0.000,0.011,23.860,0.000,1.000,10.082,-0.393,0.117,23.856,0.251,0.028
2.120,23.859,50.559,-629.339,8.491,-99.480,4,10.318,0.174,"",0.070,0.000,0.013,23.859,0.000,1.000,10.559,-0.393,0.127,23.856,0.284,0.029
2.140,23.859,51.036,-629.347,8.493,-99.003,4,10.288,0.184,"",0.070,0.000,-0.014,23.859,0.000,1.000,11.036,-0.393,0.137,23.855,-0.316,0.026
2.160,23.859,51.513,-629.354,8.496,-98.526,4,10.242,0.185,"",0.070,0.000,-0.016,23.859,0.000,1.000,11.513,-0.392,0.146,23.855,-0.346,0.025
2.180,23.858,51.990,-629.362,8.500,-98.049,4,10.766,0.180,"",0.071,0.000,0.017,23.858,0.000,1.000,11.990,-0.393,0.165,23.854,0.372,0.003
2.200,23.858,52.467,-629.370,8.503,-97.572,4,10.519,0.079,"",0.071,0.000,0.017,23.858,0.000,1.000,12.467,-0.394,0.179,23.854,0.375,0.012
2.220,23.857,52.944,-629.378,8.507,-97.095,4,10.249,0.019,"",0.071,0.000,-0.016,23.857,0.000,1.000,12.944,-0.393,0.188,23.853,-0.365,0.014
2.240,23.857,53.422,-629.386,8.511,-96.618,4,9.991,0.015,"",0.071,0.000,-0.016,23.857,0.000,1.000,13.422,-0.393,0.191,23.853,-0.348,0.018
2.260,23.857,53.899,-629.394,8.515,-96.141,4,9.762,0.032,"",0.072,0.000,0.015,23.857,0.000,1.000,13.899,-0.394,0.190,23.853,0.330,0.016
2.280,23.856,54.376,-629.402,8.518,-95.663,4,9.571,0.039,"",0.072,0.000,0.014,23.857,0.000,1.000,14.376,-0.394,0.185,23.853,0.312,0.017
2.300,23.856,54.853,-629.410,8.522,-95.186,4,9.421,0.040,"",0.072,0.000,-0.013,23.856,0.000,1.000,14.853,-0.394,0.178,23.853,-0.294,0.013
2.320,23.856,55.330,-629.417,8.525,-94.709,4,9.312,0.038,"",0.072,0.000,-0.013,23.856,0.000,1.000,15.330,-0.394,0.168,23.853,-0.279,0.013
2.340,23.856,55.808,-629.425,8.528,-94.232,4,9.239,0.034,"",0.072,0.000,0.012,23.856,0.000,1.000,15.808,-0.394,0.156,23.853,0.265,0.010
2.360,23.856,56.285,-629.433,8.531,-93.755,4,9.200,0.030,"",0.072,0.000,0.011,23.857,0.000,1.000,16.285,-0.394,0.144,23.853,0.254,0.010
2.380,23.857,56.762,-629.441,8.534,-93.278,4,9.189,0.026,"",0.072,0.000,-0.011,23.857,0.000,1.000,16.762,-0.394,0.131,23.853,-0.245,0.007
2.400,23.857,57.239,-629.449,8.536,-92.801,4,9.202,0.022,"",0.072,0.000,-0.011,23.857,0.000,1.000,17.239,-0.394,0.119,23.853,-0.237,0.008
2.420,23.857,57.716,-629.457,8.538,-92.324,4,9.233,0.018,"",0.072,0.000,0.010,23.857,0.000,1.000,17.716,-0.394,0.108,23.853,0.230,0.005
2.440,23.857,58.193,-629.465,8.540,-91.847,4,9.278,0.015,"",0.072,0.000,0.010,23.857,0.000,1.000,18.193,-0.394,0.097,23.854,0.225,0.006
2.460,23.857,58.671,-629.473,8.542,-91.369,4,9.333,0.012,"",0.072,0.000,-0.010,23.857,0.000,1.000,18.671,-0.394,0.088,23.854,-0.220,0.003
2.480,23.857,59.148,-629.480,8.544,-90.892,4,9.394,0.010,"",0.071,0.000,-0.010,23.857,0.000,1.000,19.148,-0.394,0.079,23.854,-0.218,0.005
2.500,23.857,59.625,-629.488,8.545,-90.415,4,9.459,0.008,"",0.071,0.000,0.010,23.857,0.000,1.000,19.625,-0.394,0.072,23.854,0.214,0.002
2.520,23.858,60.102,-629.496,8.546,-89.938,4,9.524,0.006,"",0.071,0.000,0.010,23.858,0.000,1.000,20.102,-0.394,0.067,23.854,0.212,0.005
2.540,23.858,60.579,-629.504,8.548,-89.461,4,9.588,0.005,"",0.071,0.000,-0.009,23.858,0.000,1.000,20.579,-0.394,0.062,23.854,-0.210,0.001
2.560,23.858,61.056,-629.512,8.549,-88.984,4,9.649,0.004,"",0.071,0.000,-0.009,23.858,0.000,1.000,21.056,-0.394,0.059,23.855,-0.209,0.005
2.580,23.858,61.534,-629.520,8.550,-88.507,4,9.705,0.003,"",0.071,0.000,0.009,23.858,0.000,1.000,21.534,-0.394,0.057,23.855,0.207,0.001
2.600,23.858,62.011,-629.528,8.551,-88.030,4,9.756,0.003,"",0.071,0.000,0.009,23.858,0.000,1.000,22.011,-0.394,0.056,23.855,0.207,0.005
2.620,23.858,62.488,-629.536,8.552,-87.553,4,9.800,0.002,"",0.071,0.000,-0.009,23.858,0.000,1.000,22.488,-0.394,0.056,23.855,-0.207,0.001
2.640,23.858,62.965,-629.543,8.553,-87.076,4,9.839,0.002,"",0.071,0.000,-0.009,23.858,0.000,1.000,22.965,-0.394,0.056,23.855,-0.206,0.005
2.660,23.858,63.442,-629.551,8.555,-86.599,4,9.995,0.092,"",0.071,0.000,0.009,23.858,0.000,1.000,23.442,-0.394,0.060,23.855,0.206,0.005
2.680,23.858,63.919,-629.559,8.556,-86.122,4,10.377,0.237,"",0.071,0.000,0.010,23.858,0.000,1.000,23.919,-0.394,0.071,23.855,0.211,0.023
2.700,23.858,64.396,-629.567,8.558,-85.645,4,10.972,0.311,"",0.071,0.000,-0.011,23.858,0.000,1.000,24.396,-0.394,0.095,23.855,-0.237,0.051
2.720,23.858,64.873,-629.575,8.561,-85.168,4,11.767,0.306,"",0.071,0.000,-0.013,23.858,0.000,1.000,24.873,-0.393,0.134,23.855,-0.295,0.090
2.740,23.858,65.349,-629.583,8.564,-84.692,4,12.739,0.224,"",0.071,0.000,0.018,23.858,0.000,1.000,25.349,-0.394,0.193,23.854,0.398,0.138
2.760,23.857,65.824,-629.591,8.570,-84.217,4,13.859,0.067,"",0.071,0.000,0.025,23.857,0.000,1.000,25.824,-0.394,0.274,23.852,0.555,0.194
2.780,23.855,66.300,-629.598,8.577,-83.741,4,15.182,0.069,"",0.072,0.000,-0.035,23.855,0.000,1.000,26.300,-0.393,0.382,23.849,-0.777,0.254
2.800,23.852,66.774,-629.606,8.588,-83.267,4,16.761,0.179,"",0.073,0.000,-0.048,23.852,0.000,1.000,26.774,-0.392,0.522,23.843,-1.068,0.315
2.820,23.732,67.243,-629.614,8.609,-82.798,4,18.529,0.328,"Reverse supported roadworks transition:(0.002, 0.991, -0.134) separation=0.0113 impulse=591.829;Reverse supported roadworks transition:(0.002, 0.991, -0.134) separation=0.0113 impulse=591.829;Reverse supported roadworks transition:(0.002, 0.991, -0.134) separation=0.0074 impulse=591.829;Reverse supported roadworks transition:(0.002, 0.991, -0.134) separation=0.0074 impulse=591.829;",0.074,0.000,0.064,23.732,0.000,0.999,27.243,-0.396,1.077,23.704,1.428,0.819
2.840,23.670,67.709,-629.623,8.638,-82.332,4,18.497,2.940,"Reverse supported roadworks transition:(0.002, 0.989, -0.145) separation=0.0003 impulse=341.845;Reverse supported roadworks transition:(0.002, 0.989, -0.145) separation=-0.0002 impulse=341.845;Reverse supported roadworks transition:(0.002, 0.989, -0.145) separation=-0.0003 impulse=341.845;Reverse supported roadworks transition:(0.002, 0.989, -0.145) separation=-0.0008 impulse=341.845;",0.134,0.000,0.106,23.670,0.000,0.998,27.709,-0.429,1.471,23.620,2.365,0.885
2.860,23.644,68.175,-629.631,8.674,-81.866,4,19.857,3.409,"Reverse supported roadworks transition:(0.002, 0.989, -0.148) separation=-0.0010 impulse=167.417;Reverse supported roadworks transition:(0.002, 0.989, -0.148) separation=-0.0012 impulse=167.417;",0.165,0.000,0.153,23.644,0.000,0.997,28.175,-0.444,1.780,23.573,3.389,0.768
2.880,23.616,68.640,-629.641,8.717,-81.402,4,21.385,2.915,"Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0038 impulse=175.334;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0039 impulse=175.334;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=0.0156 impulse=175.334;",0.178,0.000,-0.193,23.616,0.000,0.996,28.640,-0.454,2.124,23.516,-4.285,0.692
2.900,23.593,69.104,-629.649,8.767,-80.937,4,22.294,2.643,"Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=-0.0039 impulse=148.505;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=-0.0039 impulse=148.505;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.0113 impulse=148.505;",0.192,0.000,-0.231,23.593,0.000,0.995,29.104,-0.424,2.469,23.459,-5.139,0.613
2.920,23.575,69.568,-629.657,8.823,-80.474,4,22.730,2.336,"Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=-0.0034 impulse=118.328;Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=-0.0033 impulse=118.328;Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=0.0198 impulse=118.328;Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=0.0082 impulse=118.328;",0.204,0.000,-0.265,23.575,0.000,0.993,29.568,-0.396,2.803,23.405,-5.904,0.543
