time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.400,1052.402,147.012,184.000,31.600,-31.406,3.695,0.000,0.196,0.000,0.000,4,8.321,0.101,0.997,""
0.420,1051.774,147.085,184.000,31.593,-31.403,3.641,0.000,0.200,0.000,0.000,4,7.133,0.076,0.997,""
0.440,1051.146,147.156,184.000,31.586,-31.401,3.568,0.000,0.204,0.000,0.000,4,6.174,0.057,0.997,""
0.460,1050.518,147.226,184.000,31.579,-31.401,3.481,0.000,0.207,0.000,0.000,4,5.440,0.041,0.997,""
0.480,1049.890,147.294,184.000,31.573,-31.403,3.383,0.000,0.211,0.000,0.000,4,4.919,0.029,0.997,""
0.500,1049.262,147.359,184.000,31.566,-31.405,3.279,0.000,0.214,0.000,0.000,4,4.596,0.020,0.997,""
0.520,1048.634,147.423,184.000,31.560,-31.407,3.172,0.000,0.217,0.000,0.000,4,4.448,0.013,0.997,""
0.540,1048.006,147.484,184.000,31.555,-31.410,3.065,0.000,0.220,0.000,0.000,4,4.456,0.008,0.997,""
0.560,1047.377,147.543,184.000,31.549,-31.413,2.961,0.000,0.223,0.000,0.000,4,4.595,0.004,0.997,""
0.580,1046.749,147.600,184.000,31.544,-31.416,2.862,0.000,0.225,0.000,0.000,4,4.845,0.002,0.997,""
0.600,1046.121,147.656,184.000,31.540,-31.419,2.770,0.000,0.228,0.000,0.000,4,5.180,0.000,0.997,""
0.620,1045.492,147.710,184.000,31.535,-31.421,2.686,0.000,0.230,0.000,0.000,4,5.581,0.001,0.997,""
0.640,1044.864,147.762,184.000,31.531,-31.423,2.611,0.000,0.232,0.000,0.000,4,6.025,0.002,0.997,""
0.660,1044.235,147.813,184.000,31.527,-31.424,2.545,0.000,0.235,0.000,0.000,4,6.495,0.002,0.997,""
0.680,1043.607,147.863,184.000,31.523,-31.425,2.489,0.000,0.237,0.000,0.000,4,6.976,0.002,0.997,""
0.700,1042.978,147.911,184.000,31.519,-31.425,2.442,0.000,0.239,0.000,0.000,4,7.453,0.002,0.997,""
0.720,1042.350,147.959,184.000,31.516,-31.424,2.405,0.000,0.240,0.000,0.000,4,7.915,0.002,0.997,""
0.740,1041.721,148.007,184.000,31.513,-31.423,2.376,0.000,0.242,0.000,0.000,4,8.351,0.002,0.997,""
0.760,1041.093,148.054,184.000,31.510,-31.422,2.356,0.000,0.244,0.000,0.000,4,8.754,0.002,0.997,""
0.780,1040.464,148.101,184.000,31.507,-31.420,2.343,0.000,0.245,0.000,0.000,4,9.164,0.033,0.997,""
0.800,1039.836,148.148,184.000,31.504,-31.418,2.339,0.000,0.247,0.000,0.000,4,9.595,0.025,0.997,""
0.820,1039.208,148.195,184.000,31.501,-31.414,2.347,0.000,0.248,0.000,0.000,4,10.153,0.070,0.997,""
0.840,1038.580,148.242,184.000,31.499,-31.410,2.366,0.000,0.249,0.000,0.000,4,10.749,0.085,0.997,""
0.860,1037.952,148.290,184.000,31.496,-31.405,2.401,0.000,0.251,0.000,0.000,4,11.503,0.042,0.997,""
0.880,1037.325,148.339,184.000,31.493,-31.398,2.454,0.000,0.252,0.000,0.000,4,12.413,0.001,0.996,""
0.900,1036.698,148.389,184.000,31.490,-31.389,2.528,0.000,0.253,0.000,0.000,4,13.477,0.009,0.996,""
0.920,1036.071,148.442,184.000,31.487,-31.377,2.627,0.000,0.255,0.000,0.000,4,14.708,0.090,0.996,""
0.940,1035.445,148.497,184.000,31.483,-31.363,2.753,0.000,0.257,0.000,0.000,4,16.048,0.185,0.996,""
0.960,1034.820,148.555,184.000,31.479,-31.345,2.905,0.000,0.258,0.000,0.000,4,17.367,0.273,0.995,""
0.980,1034.195,148.616,184.000,31.475,-31.323,3.083,0.000,0.260,0.000,0.000,4,18.677,0.355,0.995,""
1.000,1033.571,148.682,184.000,31.470,-31.298,3.285,0.000,0.263,0.000,0.000,4,19.932,0.376,0.994,""
1.020,1032.947,148.752,184.000,31.465,-31.268,3.511,0.000,0.265,0.000,0.000,4,21.059,0.448,0.994,""
1.040,1032.324,148.827,184.000,31.460,-31.235,3.756,0.000,0.268,0.000,0.000,4,22.068,0.515,0.993,""
1.060,1031.702,148.907,184.000,31.454,-31.197,4.017,0.000,0.270,0.000,0.000,4,22.890,0.513,0.993,""
1.080,1031.081,148.993,184.000,31.449,-31.156,4.292,0.000,0.273,0.000,0.000,4,23.575,0.563,0.992,""
1.100,1030.461,149.084,184.000,31.443,-31.111,4.577,0.000,0.276,0.000,0.000,4,24.111,0.613,0.991,""
1.120,1029.844,149.184,184.000,31.400,-31.002,5.014,0.000,0.279,0.000,0.000,4,24.441,0.650,0.990,"Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.005111402;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.005110133;"
1.140,1029.229,149.290,184.000,31.388,-30.936,5.337,0.000,0.300,0.000,0.000,4,24.275,1.580,0.988,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.0007626095;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.0007617086;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.002471715;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.002470911;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01412749;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01837558;"
1.160,1028.615,149.403,184.000,31.380,-30.872,5.652,0.000,0.306,0.000,0.000,4,24.733,1.463,0.987,"Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.004046764;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.004047029;"
1.180,1028.002,149.523,184.000,31.374,-30.810,5.955,0.000,0.310,0.000,0.000,4,25.113,1.310,0.985,"Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=0.01074383;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=0.01074409;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=-0.003383907;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=-0.003383805;"
1.200,1027.390,149.648,184.000,31.366,-30.745,6.256,0.000,0.313,0.000,0.000,4,25.007,1.071,0.984,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.0001253784;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.003513902;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.003822412;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.00382233;"
1.220,1026.778,149.779,184.000,31.358,-30.678,6.545,0.000,0.317,0.000,0.000,4,24.426,0.892,0.983,"Ground_Summit authored launch:(0.220, 0.975, 0.000) separation=-0.005646255;Ground_Summit authored launch:(0.220, 0.975, 0.000) separation=-0.005646136;Ground_Summit authored launch:(0.220, 0.975, 0.000) separation=0.01845673;Ground_Summit authored launch:(0.220, 0.975, 0.000) separation=0.01845703;"
1.240,1026.169,149.916,184.000,31.349,-30.612,6.819,0.000,0.321,0.000,0.000,4,23.627,0.704,0.982,"Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.00513638;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.005136327;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.0002768636;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.0002764165;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.009041727;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.0124391;"
1.260,1025.560,150.057,184.000,31.339,-30.546,7.077,0.000,0.325,0.000,0.000,4,22.898,0.648,0.981,"Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=-0.003078552;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=-0.003078388;"
1.280,1024.952,150.203,184.000,31.328,-30.483,7.314,0.000,0.331,0.000,0.000,4,21.814,0.579,0.980,"Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=0.01324442;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=0.01339284;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.003038174;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.002891088;"
1.300,1024.345,150.353,184.000,31.317,-30.422,7.530,0.000,0.336,0.000,0.000,4,20.793,0.545,0.979,"Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.004704177;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.008677065;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.001426034;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.001164619;"
1.320,1023.739,150.507,184.000,31.307,-30.364,7.728,0.000,0.341,0.000,0.000,4,19.860,0.536,0.978,"Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.0006054882;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.0002590586;"
1.340,1023.135,150.665,184.000,31.296,-30.308,7.911,-0.001,0.347,0.000,0.000,4,19.081,0.476,0.977,"Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.002243458;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.00264975;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.009814143;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.01022345;"
1.360,1022.531,150.826,184.000,31.286,-30.253,8.081,-0.001,0.352,0.000,0.000,4,18.452,0.501,0.976,"Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.004366908;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.004688203;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.005971193;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.004811917;"
1.380,1021.929,150.991,184.000,31.275,-30.199,8.241,-0.001,0.357,0.000,0.000,4,17.945,0.524,0.975,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.00692171;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.007386619;"
1.400,1021.328,151.158,184.000,31.264,-30.146,8.394,-0.001,0.362,0.000,0.000,4,17.566,0.550,0.974,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.01851574;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.01039717;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.01086758;"
1.420,1020.728,151.329,184.000,31.253,-30.093,8.542,-0.001,0.368,0.000,0.000,4,17.298,0.521,0.973,"Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.01195415;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.01241729;"
1.440,1020.129,151.502,184.000,31.242,-30.039,8.687,-0.001,0.373,0.000,0.000,4,17.157,0.547,0.971,"Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.01485576;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.01530231;"
1.460,1019.531,151.678,184.000,31.230,-29.984,8.830,-0.001,0.379,0.000,0.000,4,17.095,0.579,0.970,"Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.0165002;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.01677418;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.01849833;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.01692332;"
1.480,1018.934,151.857,184.000,31.218,-29.928,8.973,-0.001,0.385,0.000,0.000,4,17.090,0.603,0.969,"Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.01800605;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.0184001;"
1.500,1018.339,152.039,184.000,31.205,-29.871,9.117,-0.001,0.391,0.000,0.000,4,17.128,0.625,0.967,""
1.520,1017.744,152.224,184.000,31.192,-29.811,9.262,-0.001,0.397,0.000,0.000,4,17.200,0.590,0.966,""
1.540,1017.151,152.411,184.000,31.179,-29.751,9.410,-0.001,0.404,0.000,0.000,4,17.319,0.607,0.965,""
1.560,1016.559,152.602,184.000,31.165,-29.688,9.559,-0.001,0.410,0.000,0.000,4,17.439,0.629,0.963,""
1.580,1015.969,152.796,184.000,31.151,-29.623,9.711,-0.001,0.417,0.000,0.000,4,17.559,0.642,0.961,""
1.600,1015.379,152.992,184.000,31.137,-29.557,9.864,-0.001,0.424,0.000,0.000,4,17.656,0.655,0.960,""
1.620,1014.792,153.192,184.000,31.122,-29.489,10.019,-0.001,0.432,0.000,0.000,4,17.750,0.668,0.958,""
1.640,1014.205,153.395,184.000,31.107,-29.419,10.176,-0.001,0.439,0.000,0.000,4,17.832,0.616,0.957,""
1.660,1013.620,153.601,184.000,31.092,-29.347,10.334,-0.001,0.446,0.000,0.000,4,17.894,0.633,0.955,""
1.680,1013.036,153.811,184.000,31.076,-29.275,10.492,-0.001,0.454,0.000,0.000,4,17.946,0.640,0.953,""
1.700,1012.454,154.023,184.000,31.060,-29.201,10.650,-0.001,0.462,0.000,0.000,4,17.953,0.649,0.952,""
1.720,1011.874,154.239,184.000,31.044,-29.125,10.809,-0.001,0.470,0.000,0.000,4,17.952,0.656,0.950,""
1.740,1011.294,154.457,184.000,31.028,-29.049,10.966,-0.001,0.478,0.000,0.000,4,17.913,0.604,0.948,""
1.760,1010.717,154.679,184.000,31.012,-28.972,11.123,-0.001,0.486,0.000,0.000,4,17.877,0.618,0.946,""
1.780,1010.141,154.904,184.000,30.996,-28.894,11.279,-0.001,0.494,0.000,0.000,4,17.837,0.620,0.945,""
1.800,1009.566,155.132,184.000,30.979,-28.816,11.433,0.000,0.502,0.000,0.000,4,17.752,0.627,0.943,""
1.820,1008.993,155.363,184.000,30.963,-28.737,11.586,0.000,0.510,0.000,0.000,4,17.674,0.631,0.941,""
1.840,1008.422,155.597,184.000,30.946,-28.658,11.736,0.000,0.519,0.000,0.000,4,17.553,0.633,0.939,""
1.860,1007.852,155.834,184.000,30.929,-28.579,11.884,0.000,0.527,0.000,0.000,4,17.452,0.638,0.937,""
1.880,1007.284,156.074,184.000,30.912,-28.500,12.030,0.000,0.536,0.000,0.000,4,17.331,0.584,0.935,""
1.900,1006.717,156.317,184.000,30.895,-28.420,12.173,0.000,0.544,0.000,0.000,4,17.204,0.594,0.934,""
1.920,1006.152,156.563,184.000,30.878,-28.341,12.315,0.000,0.552,0.000,0.000,4,17.102,0.595,0.932,""
1.940,1005.588,156.811,184.000,30.861,-28.261,12.453,0.000,0.561,0.000,0.000,4,16.961,0.600,0.930,""
1.960,1005.026,157.062,184.000,30.844,-28.182,12.590,0.000,0.569,0.000,0.000,4,16.855,0.602,0.928,""
1.980,1004.466,157.316,184.000,30.827,-28.103,12.724,0.000,0.578,0.000,0.000,4,16.707,0.604,0.926,""
2.000,1003.907,157.572,184.000,30.810,-28.024,12.856,0.000,0.586,0.000,0.000,4,16.603,0.608,0.924,""
2.020,1003.350,157.831,184.000,30.793,-27.945,12.986,0.000,0.595,0.000,0.000,4,16.471,0.554,0.922,""
2.040,1002.794,158.093,184.000,30.776,-27.866,13.113,0.000,0.604,0.000,0.000,4,16.352,0.614,0.920,""
2.060,1002.240,158.357,184.000,30.758,-27.787,13.239,0.001,0.612,0.000,0.000,4,16.262,0.558,0.918,""
2.080,1001.687,158.624,184.000,30.741,-27.709,13.362,0.001,0.621,0.000,0.000,4,16.137,0.564,0.916,""
2.100,1001.136,158.893,184.000,30.724,-27.630,13.484,0.001,0.629,0.000,0.000,4,16.062,0.565,0.914,""
2.120,1000.587,159.164,184.000,30.707,-27.552,13.604,0.001,0.638,0.000,0.000,4,15.938,0.568,0.912,""
2.140,1000.039,159.438,184.000,30.690,-27.474,13.723,0.001,0.646,0.000,0.000,4,15.872,0.569,0.910,""
2.160,999.493,159.714,184.000,30.673,-27.396,13.839,0.001,0.655,0.000,0.000,4,15.750,0.569,0.908,""
2.180,998.948,159.992,184.000,30.656,-27.318,13.955,0.001,0.663,0.000,0.000,4,15.691,0.572,0.906,""
2.200,998.405,160.273,184.000,30.639,-27.240,14.069,0.001,0.672,0.000,0.000,4,15.593,0.519,0.904,""
2.220,997.863,160.556,184.000,30.622,-27.162,14.181,0.001,0.680,0.000,0.000,4,15.518,0.575,0.902,""
2.240,997.323,160.841,184.000,30.606,-27.084,14.293,0.001,0.689,0.000,0.000,4,15.455,0.520,0.900,""
2.260,996.784,161.128,184.000,30.589,-27.007,14.403,0.001,0.697,0.000,0.000,4,15.355,0.526,0.898,""
2.280,996.247,161.418,184.000,30.572,-26.929,14.512,0.001,0.705,0.000,0.000,4,15.317,0.523,0.896,""
2.300,995.711,161.710,184.000,30.556,-26.852,14.619,0.001,0.714,0.000,0.000,4,15.214,0.526,0.894,""
2.320,995.177,162.003,184.000,30.539,-26.774,14.726,0.002,0.722,0.000,0.000,4,15.180,0.524,0.892,""
2.340,994.645,162.299,184.000,30.523,-26.697,14.831,0.002,0.730,0.000,0.000,4,15.072,0.524,0.890,""
2.360,994.114,162.597,184.000,30.507,-26.620,14.936,0.002,0.738,0.000,0.000,4,15.041,0.523,0.888,""
2.380,993.584,162.897,184.000,30.491,-26.543,15.039,0.002,0.747,0.000,0.000,4,14.936,0.522,0.886,""
2.400,993.056,163.199,184.000,30.475,-26.466,15.141,0.002,0.755,0.000,0.000,4,14.906,0.523,0.884,""
2.420,992.530,163.504,184.000,30.459,-26.390,15.242,0.002,0.763,0.000,0.000,4,14.804,0.472,0.882,""
2.440,992.005,163.810,184.000,30.443,-26.313,15.342,0.002,0.771,0.000,0.000,4,14.766,0.524,0.880,""
2.460,991.481,164.118,184.000,30.428,-26.236,15.441,0.002,0.778,0.000,0.000,4,14.683,0.472,0.878,""
2.480,990.960,164.428,184.000,30.412,-26.160,15.539,0.002,0.786,0.000,0.000,4,14.629,0.521,0.876,""
2.500,990.439,164.740,184.000,30.397,-26.084,15.636,0.002,0.794,0.000,0.000,4,14.558,0.468,0.873,""
2.520,989.920,165.054,184.000,30.381,-26.008,15.732,0.002,0.802,0.000,0.000,4,14.485,0.517,0.871,""
2.540,989.403,165.370,184.000,30.366,-25.933,15.827,0.002,0.809,0.000,0.000,4,14.427,0.463,0.869,""
2.560,988.887,165.687,184.000,30.351,-25.858,15.920,0.002,0.817,0.000,0.000,4,14.337,0.511,0.867,""
2.580,988.373,166.007,184.000,30.336,-25.783,16.013,0.002,0.824,0.000,0.000,4,14.290,0.458,0.865,""
2.600,987.860,166.328,184.001,30.322,-25.708,16.104,0.002,0.832,0.000,0.000,4,14.189,0.505,0.863,""
2.620,987.348,166.651,184.001,30.307,-25.634,16.195,0.002,0.839,0.000,0.000,4,14.154,0.453,0.861,""
2.640,986.838,166.976,184.001,30.293,-25.560,16.283,0.002,0.847,0.000,0.000,4,14.044,0.499,0.859,""
2.660,986.330,167.303,184.001,30.278,-25.486,16.372,0.002,0.854,0.000,0.000,4,14.019,0.447,0.857,""
2.680,985.823,167.631,184.001,30.264,-25.413,16.459,0.002,0.861,0.000,0.000,4,13.904,0.449,0.855,""
2.700,985.317,167.962,184.001,30.250,-25.339,16.546,0.002,0.868,0.000,0.000,4,13.887,0.446,0.853,""
2.720,984.813,168.294,184.001,30.236,-25.267,16.631,0.002,0.875,0.000,0.000,4,13.777,0.446,0.851,""
2.740,984.310,168.627,184.001,30.222,-25.194,16.716,0.002,0.882,0.000,0.000,4,13.761,0.442,0.849,""
2.760,983.809,168.962,184.001,30.209,-25.122,16.800,0.002,0.889,0.000,0.000,4,13.650,0.441,0.847,""
2.780,983.309,169.299,184.001,30.195,-25.049,16.883,0.002,0.896,0.000,0.000,4,13.638,0.437,0.845,""
2.800,982.811,169.638,184.001,30.182,-24.978,16.964,0.001,0.902,0.000,0.000,4,13.523,0.435,0.843,""
2.820,982.314,169.978,184.001,30.169,-24.906,17.046,0.001,0.909,0.000,0.000,4,13.515,0.431,0.841,""
2.840,981.818,170.320,184.001,30.156,-24.835,17.126,0.001,0.916,0.000,0.000,4,13.400,0.429,0.839,""
2.860,981.324,170.663,184.001,30.143,-24.764,17.206,0.001,0.922,0.000,0.000,4,13.391,0.424,0.837,""
2.880,980.831,171.008,184.001,30.130,-24.694,17.284,0.001,0.929,0.000,0.000,4,13.274,0.422,0.835,""
2.900,980.340,171.355,184.001,30.118,-24.623,17.362,0.001,0.935,0.000,0.000,4,13.266,0.417,0.833,""
2.920,979.850,171.703,184.001,30.105,-24.554,17.438,0.001,0.941,0.000,0.000,4,13.150,0.456,0.831,""
2.940,979.361,172.053,184.001,30.093,-24.484,17.514,0.000,0.947,0.000,0.000,4,13.143,0.405,0.829,""
2.960,978.874,172.404,184.001,30.080,-24.416,17.588,0.000,0.954,0.000,0.000,4,13.029,0.445,0.827,""
2.980,978.388,172.756,184.001,30.068,-24.347,17.663,0.000,0.960,0.000,0.000,4,13.013,0.396,0.825,""
3.000,977.903,173.110,184.001,30.056,-24.279,17.736,0.000,0.966,0.000,0.000,4,12.906,0.436,0.823,""
3.020,977.420,173.466,184.001,30.045,-24.210,17.809,0.000,0.972,0.000,0.000,4,12.890,0.388,0.821,""
3.040,976.938,173.823,184.001,30.033,-24.143,17.880,0.000,0.978,0.000,0.000,4,12.791,0.428,0.819,""
3.060,976.458,174.181,184.001,30.021,-24.075,17.951,-0.001,0.984,0.000,0.000,4,12.766,0.381,0.817,""
3.080,975.978,174.541,184.001,30.010,-24.009,18.021,-0.001,0.989,0.000,0.000,4,12.680,0.420,0.815,""
3.100,975.501,174.902,184.001,29.999,-23.942,18.091,-0.001,0.995,0.000,0.000,4,12.646,0.373,0.813,""
3.120,975.024,175.264,184.001,29.987,-23.876,18.159,-0.001,1.000,0.000,0.000,4,12.573,0.411,0.811,""
3.140,974.549,175.628,184.001,29.976,-23.809,18.227,-0.001,1.000,0.000,0.000,4,12.531,0.365,0.809,""
3.160,974.075,175.993,184.001,29.963,-23.742,18.293,-0.002,1.000,0.000,0.000,4,12.471,0.403,0.807,""
3.180,973.602,176.360,184.001,29.951,-23.675,18.359,-0.002,1.000,0.000,0.000,4,12.416,0.357,0.805,""
3.200,973.131,176.728,184.001,29.938,-23.608,18.423,-0.002,1.000,0.000,0.000,4,12.371,0.394,0.803,""
3.220,972.661,177.097,184.001,29.924,-23.541,18.487,-0.002,1.000,0.000,0.000,4,12.300,0.349,0.801,""
3.240,972.192,177.467,184.001,29.910,-23.474,18.549,-0.002,1.000,0.000,0.000,4,12.268,0.385,0.799,""
3.260,971.725,177.839,184.001,29.895,-23.407,18.611,-0.003,1.000,0.000,0.000,4,12.182,0.340,0.797,""
3.280,971.259,178.211,184.001,29.880,-23.339,18.671,-0.003,1.000,0.000,0.000,4,12.166,0.376,0.795,""
3.300,970.791,178.584,184.001,29.866,-23.380,18.597,-0.003,1.000,0.000,0.000,4,6.004,5.118,0.796,""
3.320,970.322,178.955,184.000,29.846,-23.404,18.536,-0.003,1.000,0.000,0.000,2,4.582,0.628,0.799,""
3.340,969.852,179.326,184.000,29.826,-23.439,18.461,-0.003,1.000,0.000,0.000,2,3.637,1.099,0.802,""
3.360,969.380,179.694,184.000,29.805,-23.484,18.375,-0.004,1.000,0.000,0.000,2,2.887,1.526,0.806,""
3.380,968.908,180.061,184.000,29.784,-23.536,18.279,-0.004,1.000,0.000,0.000,2,2.267,1.775,0.810,""
3.400,968.435,180.424,184.000,29.650,-23.527,18.076,-0.004,1.000,0.000,0.000,0,0.000,1.024,0.814,""
3.420,967.963,180.783,184.000,29.517,-23.517,17.872,-0.004,1.000,0.000,0.000,0,0.000,0.998,0.818,""
3.440,967.490,181.138,184.000,29.384,-23.508,17.669,-0.004,1.000,0.000,0.000,0,0.000,0.971,0.823,""
3.460,967.018,181.489,184.000,29.252,-23.499,17.466,-0.004,1.000,0.000,0.000,0,0.000,0.945,0.827,""
3.480,966.546,181.836,184.000,29.119,-23.489,17.263,-0.004,1.000,0.000,0.000,0,0.000,0.918,0.832,""
3.500,966.073,182.179,184.000,28.987,-23.480,17.060,-0.004,1.000,0.000,0.000,0,0.000,0.890,0.837,""
3.520,965.601,182.518,184.000,28.856,-23.470,16.857,-0.004,1.000,0.000,0.000,0,0.000,0.863,0.842,""
3.540,965.129,182.853,184.000,28.724,-23.461,16.654,-0.004,1.000,0.000,0.000,0,0.000,0.835,0.847,""
3.560,964.657,183.184,184.000,28.593,-23.452,16.451,-0.004,1.000,0.000,0.000,0,0.000,0.807,0.852,""
3.580,964.185,183.510,184.000,28.461,-23.442,16.248,-0.004,1.000,0.000,0.000,0,0.000,0.779,0.857,""
3.600,963.714,183.833,183.999,28.330,-23.433,16.046,-0.004,1.000,0.000,0.000,0,0.000,0.751,0.863,""
3.620,963.242,184.152,183.999,28.199,-23.424,15.843,-0.004,1.000,0.000,0.000,0,0.000,0.722,0.868,""
3.640,962.770,184.467,183.999,28.068,-23.414,15.641,-0.004,1.000,0.000,0.000,0,0.000,0.694,0.873,""
3.660,962.299,184.777,183.999,27.936,-23.405,15.438,-0.004,1.000,0.000,0.000,0,0.000,0.665,0.879,""
3.680,961.828,185.084,183.999,27.805,-23.395,15.236,-0.004,1.000,0.000,0.000,0,0.000,0.637,0.884,""
3.700,961.356,185.386,183.999,27.674,-23.386,15.034,-0.004,1.000,0.000,0.000,0,0.000,0.608,0.889,""
3.720,960.885,185.685,183.999,27.542,-23.377,14.832,-0.004,1.000,0.000,0.000,0,0.000,0.579,0.894,""
3.740,960.414,185.979,183.999,27.411,-23.367,14.630,-0.004,1.000,0.000,0.000,0,0.000,0.550,0.900,""
