time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.860,1031.391,148.955,184.000,38.946,-38.591,5.274,0.001,0.498,0.000,0.000,4,27.111,3.881,0.989,"Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=0.006906539;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=0.01085547;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.003005028;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.002994239;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.009929078;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.00994277;"
0.880,1030.626,149.071,184.000,38.905,-38.476,5.786,0.002,0.527,0.000,0.000,4,30.070,3.607,0.987,"Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.0001181066;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.002207249;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.003477691;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.004575165;"
0.900,1029.864,149.197,184.000,38.874,-38.365,6.286,0.001,0.547,0.000,0.000,4,31.327,3.032,0.985,"Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.01984531;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.0146414;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.01486149;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=-0.007342049;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=-0.007565304;"
0.920,1029.104,149.335,184.000,38.832,-38.227,6.840,0.001,0.563,0.000,0.000,4,31.710,2.256,0.983,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.01032294;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.01036899;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.003018022;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.002974957;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.007651001;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.009461075;"
0.940,1028.345,149.487,184.000,38.782,-38.064,7.428,-0.004,0.584,0.000,0.000,4,30.982,2.023,0.982,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.008962656;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01556928;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.008973883;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01557411;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.003590882;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.00358358;"
0.960,1027.590,149.646,184.000,38.759,-37.959,7.837,-0.004,0.609,0.000,0.000,4,27.375,0.517,0.980,"Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.01474028;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01531053;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.01474698;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01390871;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.01106361;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.008808374;"
0.980,1026.835,149.811,184.000,38.750,-37.882,8.158,-0.004,0.621,0.000,0.000,4,26.014,0.749,0.979,"Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.01240868;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.0124119;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.007884979;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.007884204;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.01195991;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.01358905;"
1.000,1026.083,149.983,184.000,38.732,-37.792,8.494,-0.003,0.625,0.000,0.000,4,25.017,0.500,0.978,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.01200557;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.01200833;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.002746105;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.002747327;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007664233;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.009632707;"
1.020,1025.332,150.161,184.000,38.707,-37.689,8.837,-0.003,0.634,0.000,0.000,4,23.853,0.513,0.977,"Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.003392428;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.005681485;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=-0.002324134;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=-0.002326041;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=-0.009416526;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=-0.009420113;"
1.040,1024.582,150.344,184.000,38.696,-37.618,9.093,-0.003,0.646,0.000,0.000,4,22.693,0.725,0.976,"Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.0001336932;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.002685994;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.004385272;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.004389109;"
1.060,1023.833,150.531,184.000,38.686,-37.552,9.325,-0.003,0.652,0.000,0.000,4,21.575,0.461,0.975,"Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=0.01716;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=0.01716349;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=-0.007845735;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=-0.007848809;"
1.080,1023.086,150.724,184.000,38.674,-37.481,9.557,-0.004,0.657,0.000,0.000,4,20.908,0.352,0.973,"Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=-0.00972427;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=-0.009727593;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.008373231;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.008377403;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01491749;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01753947;"
1.100,1022.342,150.922,184.000,38.646,-37.379,9.840,-0.004,0.663,0.000,0.000,4,20.534,0.385,0.972,"Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=0.006925374;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=0.009892792;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=-0.0004759729;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=-0.0004808307;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=-0.008762391;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=-0.008766623;"
1.120,1021.598,151.124,184.000,38.634,-37.310,10.051,-0.003,0.677,0.000,0.000,4,20.125,0.745,0.970,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.0008422136;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.004018992;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.004242918;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.004247168;"
1.140,1020.857,151.331,184.000,38.611,-37.219,10.298,-0.004,0.683,0.000,0.000,4,19.853,0.563,0.969,"Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.007530762;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.007534623;"
1.160,1020.117,151.542,184.000,38.595,-37.141,10.515,-0.004,0.695,0.000,0.000,4,19.858,0.834,0.967,"Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=-0.005574801;Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=-0.005579823;Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=0.01286966;Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=0.01287535;"
1.180,1019.379,151.758,184.000,38.573,-37.050,10.754,-0.004,0.703,0.000,0.000,4,19.912,0.669,0.965,"Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.008971602;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01221165;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.0008987784;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.0008912385;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.006228621;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.006233375;"
1.200,1018.643,151.978,184.000,38.553,-36.962,10.982,-0.004,0.714,0.000,0.000,4,19.935,0.719,0.963,"Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.002382547;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.00110209;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.006148724;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.006151246;"
1.220,1017.909,152.204,184.000,38.527,-36.856,11.240,-0.005,0.723,0.000,0.000,4,20.058,0.764,0.961,"Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.007357517;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.007361924;"
1.240,1017.177,152.433,183.999,38.509,-36.769,11.462,-0.005,0.737,0.000,0.000,4,20.304,1.014,0.959,"Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.01878211;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.01123214;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.0112246;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.004886257;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.004891638;"
1.260,1016.447,152.669,183.999,38.472,-36.636,11.760,-0.005,0.746,0.000,0.000,4,20.459,0.757,0.957,"Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.006081508;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.006086543;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.002199799;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.002190739;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.006026715;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.009326696;"
1.280,1015.719,152.908,183.999,38.456,-36.550,11.973,-0.005,0.764,0.000,0.000,4,20.289,1.120,0.955,"Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.003017366;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.0004069507;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.003610561;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.00361391;"
1.300,1014.993,153.153,183.999,38.438,-36.458,12.193,-0.006,0.772,0.000,0.000,4,20.431,0.919,0.953,"Ground_Summit authored launch:(0.331, 0.944, 0.000) separation=0.01759225;Ground_Summit authored launch:(0.331, 0.944, 0.000) separation=0.01760164;Ground_Summit authored launch:(0.331, 0.944, 0.000) separation=-0.005939182;Ground_Summit authored launch:(0.331, 0.944, 0.000) separation=-0.005943218;"
1.320,1014.269,153.402,183.999,38.415,-36.352,12.435,-0.006,0.781,0.000,0.000,4,20.579,0.708,0.951,"Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=-0.007258908;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=-0.007263744;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.004855484;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.004864842;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.01266909;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.01580468;"
1.340,1013.547,153.656,183.999,38.393,-36.248,12.668,-0.006,0.793,0.000,0.000,4,20.638,0.723,0.949,"Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.001268119;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.004612029;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.006145976;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.006148621;"
1.360,1012.828,153.916,183.999,38.366,-36.129,12.923,-0.006,0.803,0.000,0.000,4,20.609,0.726,0.947,"Ground_Summit authored launch:(0.352, 0.936, 0.000) separation=-0.008044923;Ground_Summit authored launch:(0.352, 0.936, 0.000) separation=-0.008049952;"
1.380,1012.110,154.179,183.999,38.345,-36.025,13.150,-0.007,0.817,0.000,0.000,4,20.711,0.936,0.945,"Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=0.01282471;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=0.01283342;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=-0.005603014;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=-0.005608922;"
1.400,1011.395,154.447,183.999,38.320,-35.909,13.394,-0.007,0.827,0.000,0.000,4,20.726,0.723,0.943,"Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.008115381;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.01127923;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.0002453029;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.0002348125;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=-0.005859668;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=-0.005864996;"
1.420,1010.682,154.720,183.998,38.298,-35.799,13.623,-0.007,0.840,0.000,0.000,4,20.581,0.711,0.940,"Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.003799945;Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.000405848;Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.005771445;Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.005774179;"
1.440,1009.971,154.997,183.998,38.280,-35.699,13.833,-0.007,0.851,0.000,0.000,4,20.475,0.699,0.938,"Ground_Summit authored launch:(0.373, 0.928, 0.000) separation=0.01748243;Ground_Summit authored launch:(0.373, 0.928, 0.000) separation=0.01749277;Ground_Summit authored launch:(0.373, 0.928, 0.000) separation=-0.006474039;Ground_Summit authored launch:(0.373, 0.928, 0.000) separation=-0.006478941;"
1.460,1009.262,155.279,183.998,38.256,-35.584,14.062,-0.007,0.860,0.000,0.000,4,20.503,0.596,0.936,"Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=0.01261985;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=0.01571915;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=0.004914314;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=0.004903018;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=-0.007203959;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=-0.007209004;"
1.480,1008.556,155.566,183.998,38.235,-35.474,14.281,-0.008,0.872,0.000,0.000,4,20.420,0.603,0.934,"Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=0.00094226;Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=0.004275799;Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=-0.005947366;Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=-0.005949542;"
1.500,1007.852,155.857,183.998,38.207,-35.348,14.518,-0.008,0.883,0.000,0.000,4,20.259,0.601,0.932,"Ground_Summit authored launch:(0.394, 0.919, 0.000) separation=-0.007631479;Ground_Summit authored launch:(0.394, 0.919, 0.000) separation=-0.007635957;"
1.520,1007.150,156.151,183.998,38.189,-35.245,14.719,-0.008,0.896,0.000,0.000,4,20.227,0.801,0.930,"Ground_Summit authored launch:(0.397, 0.918, 0.000) separation=-0.005033568;Ground_Summit authored launch:(0.397, 0.918, 0.000) separation=-0.005039528;Ground_Summit authored launch:(0.397, 0.918, 0.000) separation=0.01163825;Ground_Summit authored launch:(0.397, 0.918, 0.000) separation=0.01164871;Ground_Summit authored launch:(0.397, 0.918, 0.000) separation=0.01902813;"
1.540,1006.451,156.451,183.998,38.156,-35.103,14.971,-0.008,0.906,0.000,0.000,4,20.149,0.542,0.927,"Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=0.005828202;Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=0.009101212;Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=-0.002306134;Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=-0.002318889;Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=-0.005652757;Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=-0.00565844;"
1.560,1005.753,156.754,183.997,38.138,-35.000,15.164,-0.008,0.922,0.000,0.000,4,19.853,0.790,0.925,"Ground_Summit authored launch:(0.410, 0.912, 0.000) separation=-0.00330274;Ground_Summit authored launch:(0.410, 0.912, 0.000) separation=-0.003312796;Ground_Summit authored launch:(0.410, 0.912, 0.000) separation=-0.0009970069;Ground_Summit authored launch:(0.410, 0.912, 0.000) separation=-0.003333826;"
1.580,1005.057,157.062,183.997,38.119,-34.897,15.355,-0.008,0.931,0.000,0.000,4,19.704,0.578,0.923,"Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=0.01563519;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=0.01564077;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=-0.005026731;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=-0.005038795;"
1.600,1004.365,157.373,183.997,38.095,-34.779,15.563,-0.008,0.941,0.000,0.000,4,19.623,0.491,0.921,"Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=-0.005722185;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=-0.005729131;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.001657844;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.001669914;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.009811193;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.01308668;"
1.620,1003.674,157.689,183.997,38.074,-34.669,15.756,-0.009,0.953,0.000,0.000,4,19.442,0.518,0.918,"Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.003393352;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=0.0001497269;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.005479513;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.005481979;"
1.640,1002.985,158.008,183.997,38.055,-34.565,15.938,-0.009,0.963,0.000,0.000,4,19.364,0.520,0.916,"Ground_Summit authored launch:(0.429, 0.903, 0.000) separation=0.01804698;Ground_Summit authored launch:(0.429, 0.903, 0.000) separation=0.0180603;Ground_Summit authored launch:(0.429, 0.903, 0.000) separation=-0.006044643;Ground_Summit authored launch:(0.429, 0.903, 0.000) separation=-0.006049586;"
