time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.780,1034.442,148.610,178.925,39.151,-39.008,3.352,0.000,0.420,0.000,0.000,4,17.750,0.193,0.996,""
0.800,1033.664,148.681,178.925,39.140,-38.979,3.560,0.000,0.425,0.000,0.000,4,20.180,0.320,0.995,""
0.820,1032.887,148.757,178.925,39.130,-38.944,3.815,0.000,0.430,0.000,0.000,4,22.554,0.380,0.995,""
0.840,1032.111,148.839,178.925,39.119,-38.902,4.114,0.000,0.435,0.000,0.000,4,24.809,0.501,0.994,""
0.860,1031.336,148.928,178.925,39.107,-38.853,4.455,0.000,0.441,0.000,0.000,4,26.861,0.548,0.993,""
0.880,1030.573,149.036,178.925,38.965,-38.601,5.312,0.000,0.446,0.000,0.000,4,28.630,0.645,0.990,"Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.01069461;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.01069453;"
0.900,1029.810,149.152,178.925,38.933,-38.501,5.801,0.000,0.517,0.000,0.000,4,30.827,3.701,0.987,"Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.01182106;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.01544657;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.01181951;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=-0.005159216;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=-0.005160823;"
0.920,1029.050,149.281,178.925,38.874,-38.338,6.449,0.000,0.533,0.000,0.000,4,34.227,3.172,0.984,"Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.006311191;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.006311213;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.003481179;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.003481299;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.0005493462;"
0.940,1028.290,149.420,178.925,38.855,-38.229,6.958,0.000,0.563,0.000,0.000,4,35.665,3.265,0.982,"Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.002792047;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.002791123;"
0.960,1027.531,149.569,178.925,38.836,-38.111,7.474,0.000,0.572,0.000,0.000,4,36.078,2.217,0.980,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.009220451;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01052558;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.009220809;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.006455598;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.006455231;"
0.980,1026.776,149.732,178.925,38.797,-37.949,8.066,-0.002,0.582,0.000,0.000,4,35.230,1.528,0.979,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.009325798;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.0178345;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.009325043;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01734138;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-9.939075E-05;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-9.87947E-05;"
1.000,1026.022,149.904,178.925,38.778,-37.834,8.513,-0.001,0.602,0.000,0.000,4,32.069,0.901,0.977,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.01063652;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.01482382;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.0104764;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.01378369;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.007802576;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.007643074;"
1.020,1025.269,150.082,178.925,38.760,-37.726,8.914,0.000,0.611,0.000,0.000,4,30.315,0.703,0.977,"Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=-0.007234396;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=-0.007200973;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.01341984;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.01345247;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.01455683;"
1.040,1024.518,150.268,178.925,38.744,-37.629,9.262,-0.001,0.620,0.000,0.000,4,27.633,0.429,0.976,"Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=0.007318688;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=0.009510696;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=0.007864326;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=-0.01086278;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=-0.01140264;"
1.060,1023.770,150.461,178.925,38.728,-37.539,9.572,-0.001,0.628,0.000,0.000,4,25.678,0.339,0.975,"Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.003962666;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.006140471;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.004075825;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=-0.008669723;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=-0.008777112;"
1.080,1023.022,150.658,178.925,38.712,-37.455,9.847,-0.001,0.636,0.000,0.000,4,23.868,0.245,0.974,"Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.005724337;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.00173691;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.001715541;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.005745113;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.0007981658;"
1.100,1022.276,150.860,178.925,38.695,-37.377,10.091,-0.001,0.644,0.000,0.000,4,22.323,0.254,0.973,"Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=-0.0041376;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=-0.004141331;"
1.120,1021.532,151.067,178.925,38.681,-37.305,10.305,-0.001,0.652,0.000,0.000,4,20.722,0.211,0.972,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.006447705;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.006649792;"
1.140,1020.789,151.277,178.925,38.666,-37.236,10.504,-0.001,0.660,0.000,0.000,4,19.994,0.276,0.971,"Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=-0.004601398;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.01215841;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.01222691;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=-0.004640311;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.01537544;"
1.160,1020.048,151.491,178.925,38.649,-37.161,10.703,-0.001,0.667,0.000,0.000,4,19.358,0.281,0.970,"Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.004619036;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.0005470741;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.0005353689;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.004625469;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.003046513;"
1.180,1019.308,151.709,178.925,38.635,-37.092,10.887,-0.002,0.675,0.000,0.000,4,19.240,0.449,0.968,"Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.00387143;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.003872454;"
1.200,1018.571,151.932,178.925,38.617,-37.011,11.088,-0.002,0.683,0.000,0.000,4,19.179,0.428,0.967,"Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.006277328;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.00627622;"
1.220,1017.835,152.158,178.925,38.600,-36.932,11.288,-0.002,0.692,0.000,0.000,4,19.658,0.624,0.965,"Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.01235093;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.01604244;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.01238722;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.004064887;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.004063249;"
1.240,1017.102,152.389,178.925,38.575,-36.830,11.528,-0.003,0.700,0.000,0.000,4,20.041,0.614,0.963,"Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.002695506;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.001187801;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.002696931;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.003946641;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.003945529;"
1.260,1016.370,152.623,178.925,38.559,-36.746,11.734,-0.003,0.713,0.000,0.000,4,20.465,0.884,0.961,"Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.003392339;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.003670394;"
1.280,1015.641,152.863,178.925,38.534,-36.639,11.982,-0.003,0.721,0.000,0.000,4,20.939,0.791,0.959,"Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.005438602;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.005492866;"
1.300,1014.913,153.108,178.925,38.514,-36.538,12.218,-0.003,0.733,0.000,0.000,4,21.477,0.906,0.956,"Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=0.008551976;Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=0.01212278;Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=0.008588463;Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=-0.003144404;Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=-0.003153682;"
1.320,1014.186,153.356,178.925,38.494,-36.440,12.448,-0.003,0.743,0.000,0.000,4,21.786,0.867,0.955,"Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.003472656;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.003470778;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.002846867;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.003470372;"
1.340,1013.463,153.611,178.925,38.472,-36.330,12.696,-0.003,0.753,0.000,0.000,4,21.918,0.717,0.952,"Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.007151799;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.007150978;"
1.360,1012.742,153.870,178.925,38.452,-36.223,12.937,-0.003,0.764,0.000,0.000,4,22.347,0.795,0.950,"Ground_Summit authored launch:(0.349, 0.937, 0.000) separation=0.01473737;Ground_Summit authored launch:(0.349, 0.937, 0.000) separation=0.01804599;Ground_Summit authored launch:(0.349, 0.937, 0.000) separation=0.01477182;Ground_Summit authored launch:(0.349, 0.937, 0.000) separation=-0.005160339;Ground_Summit authored launch:(0.349, 0.937, 0.000) separation=-0.005158097;"
1.380,1012.023,154.134,178.924,38.423,-36.095,13.207,-0.004,0.774,0.000,0.000,4,22.499,0.672,0.947,"Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=0.000643666;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=0.004108101;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=0.0006513894;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=-0.004801895;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=-0.004800409;"
1.400,1011.306,154.403,178.924,38.401,-35.983,13.448,-0.004,0.788,0.000,0.000,4,22.458,0.820,0.946,"Ground_Summit authored launch:(0.361, 0.933, 0.000) separation=-0.003744733;Ground_Summit authored launch:(0.361, 0.933, 0.000) separation=-0.0037449;"
1.420,1010.592,154.677,178.924,38.378,-35.865,13.695,-0.003,0.799,0.000,0.000,4,22.245,0.667,0.943,"Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.005891733;Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.00589025;"
1.440,1009.879,154.956,178.924,38.355,-35.750,13.932,-0.003,0.811,0.000,0.000,4,22.291,0.696,0.941,"Ground_Summit authored launch:(0.374, 0.927, 0.000) separation=0.00908638;Ground_Summit authored launch:(0.374, 0.927, 0.000) separation=0.01236194;Ground_Summit authored launch:(0.374, 0.927, 0.000) separation=0.009110093;Ground_Summit authored launch:(0.374, 0.927, 0.000) separation=-0.003536648;Ground_Summit authored launch:(0.374, 0.927, 0.000) separation=-0.003534853;"
1.460,1009.168,155.239,178.924,38.331,-35.635,14.164,-0.003,0.823,0.000,0.000,4,22.002,0.582,0.939,"Ground_Summit authored launch:(0.377, 0.926, 0.000) separation=-0.003439933;Ground_Summit authored launch:(0.377, 0.926, 0.000) separation=-0.003440261;Ground_Summit authored launch:(0.377, 0.926, 0.000) separation=-0.00204584;Ground_Summit authored launch:(0.377, 0.926, 0.000) separation=-0.00344041;"
1.480,1008.461,155.527,178.924,38.309,-35.522,14.385,-0.003,0.835,0.000,0.000,4,21.501,0.548,0.937,"Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=-0.007102124;Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=-0.00700447;"
1.500,1007.755,155.819,178.924,38.286,-35.407,14.607,-0.003,0.846,0.000,0.000,4,21.535,0.556,0.935,"Ground_Summit authored launch:(0.391, 0.921, 0.000) separation=-0.004941118;Ground_Summit authored launch:(0.391, 0.921, 0.000) separation=0.01423507;Ground_Summit authored launch:(0.391, 0.921, 0.000) separation=0.01424941;Ground_Summit authored launch:(0.391, 0.921, 0.000) separation=-0.004920065;Ground_Summit authored launch:(0.391, 0.921, 0.000) separation=0.01752827;"
1.520,1007.052,156.116,178.924,38.259,-35.284,14.835,-0.003,0.857,0.000,0.000,4,21.269,0.499,0.933,"Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=-0.004357809;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=-0.0004299304;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=-0.000428319;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=-0.004351765;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=0.00312078;"
1.540,1006.351,156.417,178.924,38.235,-35.169,15.047,-0.003,0.870,0.000,0.000,4,21.052,0.594,0.931,"Ground_Summit authored launch:(0.402, 0.916, 0.000) separation=-0.003558066;Ground_Summit authored launch:(0.402, 0.916, 0.000) separation=-0.003556967;"
1.560,1005.652,156.722,178.924,38.212,-35.056,15.252,-0.003,0.882,0.000,0.000,4,20.681,0.573,0.929,"Ground_Summit authored launch:(0.408, 0.913, 0.000) separation=0.01967118;Ground_Summit authored launch:(0.408, 0.913, 0.000) separation=0.01971534;Ground_Summit authored launch:(0.408, 0.913, 0.000) separation=-0.005175803;Ground_Summit authored launch:(0.408, 0.913, 0.000) separation=-0.005173832;"
1.580,1004.956,157.031,178.924,38.188,-34.942,15.454,-0.003,0.894,0.000,0.000,4,20.549,0.522,0.927,"Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=0.005082957;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=0.008694261;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=0.005100965;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=-0.004276043;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=-0.004274666;"
1.600,1004.261,157.343,178.924,38.163,-34.827,15.653,-0.003,0.906,0.000,0.000,4,20.411,0.540,0.925,"Ground_Summit authored launch:(0.418, 0.909, 0.000) separation=-0.003496252;Ground_Summit authored launch:(0.418, 0.909, 0.000) separation=-0.003496081;"
1.620,1003.569,157.660,178.924,38.141,-34.714,15.846,-0.003,0.918,0.000,0.000,4,20.069,0.498,0.922,"Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.005921327;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.005920053;"
1.640,1002.879,157.981,178.924,38.117,-34.598,16.041,-0.003,0.930,0.000,0.000,4,20.212,0.533,0.920,"Ground_Summit authored launch:(0.430, 0.903, 0.000) separation=0.01018901;Ground_Summit authored launch:(0.430, 0.903, 0.000) separation=0.01383412;Ground_Summit authored launch:(0.430, 0.903, 0.000) separation=0.01021731;Ground_Summit authored launch:(0.430, 0.903, 0.000) separation=-0.003458185;Ground_Summit authored launch:(0.430, 0.903, 0.000) separation=-0.003456533;"
1.660,1002.191,158.305,178.923,38.091,-34.482,16.233,-0.003,0.942,0.000,0.000,4,20.033,0.498,0.918,"Ground_Summit authored launch:(0.433, 0.901, 0.000) separation=-0.003297687;Ground_Summit authored launch:(0.433, 0.901, 0.000) separation=-0.003297746;Ground_Summit authored launch:(0.433, 0.901, 0.000) separation=-0.00298664;Ground_Summit authored launch:(0.433, 0.901, 0.000) separation=-0.003297746;"
1.680,1001.507,158.633,178.923,38.069,-34.368,16.419,-0.003,0.954,0.000,0.000,4,19.712,0.516,0.916,"Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=-0.006245147;Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=-0.006160408;"
1.700,1000.824,158.965,178.923,38.044,-34.250,16.607,-0.003,0.966,0.000,0.000,4,19.902,0.554,0.913,"Ground_Summit authored launch:(0.445, 0.895, 0.000) separation=-0.004025415;Ground_Summit authored launch:(0.445, 0.895, 0.000) separation=0.01288522;Ground_Summit authored launch:(0.445, 0.895, 0.000) separation=0.01290214;Ground_Summit authored launch:(0.445, 0.895, 0.000) separation=-0.004007638;Ground_Summit authored launch:(0.445, 0.895, 0.000) separation=0.01657084;"
1.720,1000.143,159.300,178.923,38.019,-34.132,16.794,-0.003,0.978,0.000,0.000,4,19.795,0.520,0.911,"Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=-0.003327847;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=-0.00332889;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=-0.0005975068;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=-0.003331289;"
1.740,999.465,159.640,178.923,37.996,-34.016,16.975,-0.003,0.990,0.000,0.000,4,19.530,0.538,0.909,"Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=-0.006008886;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=-0.005963773;"
1.760,998.789,159.982,178.923,37.971,-33.896,17.159,-0.003,1.000,0.000,0.000,4,19.680,0.572,0.907,"Ground_Summit authored launch:(0.460, 0.888, 0.000) separation=0.01467396;Ground_Summit authored launch:(0.460, 0.888, 0.000) separation=0.01840499;Ground_Summit authored launch:(0.460, 0.888, 0.000) separation=0.01470098;Ground_Summit authored launch:(0.460, 0.888, 0.000) separation=-0.004248412;Ground_Summit authored launch:(0.460, 0.888, 0.000) separation=-0.004238427;"
1.780,998.116,160.329,178.923,37.946,-33.775,17.341,-0.002,1.000,0.000,0.000,4,19.581,0.536,0.904,"Ground_Summit authored launch:(0.467, 0.884, 0.000) separation=-0.003371786;Ground_Summit authored launch:(0.467, 0.884, 0.000) separation=-0.003196434;Ground_Summit authored launch:(0.467, 0.884, 0.000) separation=-0.003202498;Ground_Summit authored launch:(0.467, 0.884, 0.000) separation=-0.003369361;Ground_Summit authored launch:(0.467, 0.884, 0.000) separation=0.0007599592;"
1.800,997.444,160.678,178.923,37.920,-33.653,17.522,-0.002,1.000,0.000,0.000,4,19.578,0.564,0.902,"Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=-0.003135167;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=-0.003134668;"
1.820,996.776,161.032,178.923,37.892,-33.530,17.699,-0.002,1.000,0.000,0.000,4,19.398,0.575,0.900,"Ground_Summit authored launch:(0.474, 0.880, 0.000) separation=0.01596942;Ground_Summit authored launch:(0.474, 0.880, 0.000) separation=0.01974121;Ground_Summit authored launch:(0.474, 0.880, 0.000) separation=0.01600754;Ground_Summit authored launch:(0.474, 0.880, 0.000) separation=-0.00374005;Ground_Summit authored launch:(0.474, 0.880, 0.000) separation=-0.003739476;"
1.840,996.109,161.389,178.923,37.865,-33.407,17.872,-0.002,1.000,0.000,0.000,4,19.212,0.537,0.897,"Ground_Summit authored launch:(0.481, 0.877, 0.000) separation=-0.003264477;Ground_Summit authored launch:(0.481, 0.877, 0.000) separation=-0.002792465;Ground_Summit authored launch:(0.481, 0.877, 0.000) separation=-0.002797097;Ground_Summit authored launch:(0.481, 0.877, 0.000) separation=-0.003263712;Ground_Summit authored launch:(0.481, 0.877, 0.000) separation=0.001220375;"
1.860,995.445,161.749,178.923,37.836,-33.282,18.043,-0.002,1.000,0.000,0.000,4,19.161,0.566,0.895,"Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=-0.003083099;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=-0.003083318;"
1.880,994.784,162.112,178.923,37.806,-33.157,18.211,-0.002,1.000,0.000,0.000,4,18.998,0.580,0.893,"Ground_Summit authored launch:(0.489, 0.872, 0.000) separation=-0.003257293;Ground_Summit authored launch:(0.489, 0.872, 0.000) separation=0.01618254;Ground_Summit authored launch:(0.489, 0.872, 0.000) separation=0.01621297;Ground_Summit authored launch:(0.489, 0.872, 0.000) separation=-0.003250182;"
