time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1059.816,146.246,196.000,23.704,-23.590,2.353,0.000,0.152,0.000,0.000,4,16.701,0.356,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0136083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007637774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007718581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01352749;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008634061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008714825;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06753179;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07333897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06745239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07341837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0674921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07020751;"
0.240,1059.344,146.295,196.000,23.711,-23.588,2.460,-0.001,0.148,0.000,0.000,4,15.127,0.279,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02372653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01609637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01623193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02359097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01666561;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01671061;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07605698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08341546;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07592054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08355191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07598996;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07784897;"
0.260,1058.873,146.346,196.000,23.717,-23.588,2.536,-0.001,0.144,0.000,0.000,4,13.619,0.213,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03567958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02695954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02714175;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03549737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02861172;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02879387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08693869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09530974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0867576;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09549082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08684695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08715391;"
0.280,1058.401,146.397,196.000,23.723,-23.589,2.585,-0.001,0.141,0.000,0.000,4,12.215,0.157,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04895579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03960661;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03982802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04873438;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04052082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04063201;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09963361;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085479;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09941038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1087712;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09952199;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09953696;"
0.300,1057.929,146.450,196.000,23.727,-23.591,2.608,-0.001,0.139,0.000,0.000,4,10.943,0.111,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06299655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05338779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05364158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06274276;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05542189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05567563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1134334;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1225346;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1131804;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1227876;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1133069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1180061;"
0.320,1057.457,146.502,196.000,23.731,-23.595,2.609,-0.001,0.136,0.000,0.000,4,9.819,0.073,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07735907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06778632;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06806628;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07707912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0678497;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06812957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.127883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1368889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1276052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1371667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1277441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1304398;"
0.340,1056.985,146.554,196.000,23.735,-23.601,2.591,-0.001,0.134,0.000,0.000,4,8.855,0.042,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09160195;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08229278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08259324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09130148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08446681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08476722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1423876;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1510972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1420875;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1513973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1422363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1429384;"
0.360,1056.513,146.605,196.000,23.738,-23.607,2.556,-0.001,0.133,0.000,0.000,4,8.057,0.021,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1053963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09651644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09683234;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1050804;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09677979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09709564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1566292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1648849;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1563143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1651998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1564416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.156473;"
0.380,1056.040,146.655,196.000,23.741,-23.614,2.510,-0.001,0.131,0.000,0.000,4,7.422,0.016,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1184436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1101168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1104436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1181168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1122488;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1125755;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1702592;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.17793;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1699318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1782573;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1700955;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1744521;"
0.400,1055.568,146.704,196.000,23.743,-23.621,2.453,-0.001,0.130,0.000,0.000,4,6.944,0.025,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1304847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1227882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1231217;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1301512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1231923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1235257;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1829198;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1899516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.182585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1902864;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1827512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1851918;"
0.420,1055.095,146.752,196.000,23.746,-23.629,2.390,-0.001,0.128,0.000,0.000,4,6.613,0.035,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.141394;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1343649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1347017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1410572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1363025;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1366392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1945043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2008676;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.194167;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2012048;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1943356;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1951253;"
0.440,1054.622,146.798,196.000,23.748,-23.637,2.323,-0.001,0.127,0.000,0.000,4,6.415,0.041,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1510129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1450033;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1506761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1454749;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204825;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2104978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2044902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2108326;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2045701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046589;"
0.460,1054.149,146.843,196.000,23.750,-23.645,2.254,-0.001,0.126,0.000,0.000,4,6.339,0.046,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.159291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1536232;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1539572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.158957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.155294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.155628;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2137579;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2187619;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2134232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2190967;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2135893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2137461;"
0.480,1053.676,146.887,196.000,23.752,-23.652,2.186,-0.001,0.125,0.000,0.000,4,6.364,0.048,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661856;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.161176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1615048;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1658567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.161654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1619828;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2212891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2256462;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2209593;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.225976;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.221123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2228321;"
0.500,1053.203,146.930,196.000,23.753,-23.659,2.121,-0.001,0.124,0.000,0.000,4,6.478,0.049,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1717473;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1673646;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1676862;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1714257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1673992;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1675918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2274757;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2312258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2271534;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2315481;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2273146;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2279261;"
0.520,1052.730,146.971,196.000,23.755,-23.666,2.059,-0.001,0.123,0.000,0.000,4,6.663,0.048,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.176007;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1722112;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.172524;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1756942;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1726494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1729622;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2323388;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2355171;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2320264;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2358296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2320493;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2321827;"
0.540,1052.256,147.011,196.000,23.757,-23.672,2.001,-0.001,0.122,0.000,0.000,4,6.902,0.046,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1790366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1757827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1760851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1787342;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1758777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1761445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2358945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2385627;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.235592;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2388653;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2357434;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2358347;"
