time,speed,travel,x,y,z,grounded,lift,torque,contact
0.761,11.858,9.251,-623.957,8.195,-140.705,4,9.701,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.781,11.871,9.488,-623.961,8.196,-140.468,4,9.713,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.801,11.883,9.726,-623.965,8.197,-140.230,4,9.726,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.821,11.893,9.964,-623.969,8.198,-139.992,4,9.740,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.841,11.902,10.202,-623.973,8.199,-139.754,4,9.753,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.861,11.803,10.438,-623.977,8.199,-139.518,4,9.765,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.881,11.824,10.674,-623.981,8.200,-139.282,4,9.777,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.901,11.842,10.911,-623.984,8.201,-139.045,4,9.787,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.921,11.858,11.148,-623.988,8.201,-138.808,4,9.797,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.941,11.871,11.386,-623.992,8.202,-138.571,4,9.805,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.961,11.883,11.623,-623.996,8.203,-138.333,4,9.812,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.981,11.893,11.861,-624.000,8.204,-138.095,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.001,11.902,12.099,-624.004,8.204,-137.857,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.021,11.803,12.335,-624.008,8.205,-137.621,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.041,11.824,12.572,-624.012,8.206,-137.385,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.061,11.842,12.808,-624.016,8.207,-137.148,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.081,11.858,13.046,-624.020,8.207,-136.911,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.101,11.871,13.283,-624.024,8.208,-136.673,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.121,11.883,13.521,-624.027,8.209,-136.436,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.141,11.893,13.759,-624.031,8.210,-136.198,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.161,11.902,13.997,-624.035,8.211,-135.960,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.181,11.803,14.233,-624.039,8.211,-135.724,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.201,11.824,14.469,-624.043,8.212,-135.487,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.221,11.842,14.706,-624.047,8.213,-135.251,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.241,11.858,14.943,-624.051,8.214,-135.013,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.261,11.871,15.181,-624.055,8.215,-134.776,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.281,11.883,15.418,-624.059,8.215,-134.538,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.301,11.893,15.656,-624.063,8.216,-134.301,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.321,11.902,15.894,-624.067,8.217,-134.063,4,9.815,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.341,11.803,16.130,-624.070,8.218,-133.827,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.361,11.824,16.367,-624.074,8.219,-133.590,4,9.812,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.381,11.842,16.604,-624.078,8.220,-133.353,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.401,11.858,16.841,-624.082,8.220,-133.116,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.421,11.871,17.078,-624.086,8.221,-132.879,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.441,11.883,17.316,-624.090,8.222,-132.641,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.461,11.893,17.554,-624.094,8.223,-132.403,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.481,11.902,17.792,-624.098,8.224,-132.165,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.501,11.803,18.028,-624.102,8.225,-131.929,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.521,11.824,18.264,-624.106,8.225,-131.693,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.541,11.842,18.501,-624.110,8.226,-131.456,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.561,11.858,18.738,-624.114,8.227,-131.219,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.581,11.871,18.976,-624.117,8.228,-130.982,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.601,11.883,19.213,-624.121,8.229,-130.744,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.621,11.893,19.451,-624.125,8.230,-130.506,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.641,11.902,19.689,-624.129,8.230,-130.268,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.661,11.803,19.925,-624.133,8.231,-130.032,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.681,11.824,20.162,-624.137,8.232,-129.796,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.701,11.842,20.399,-624.141,8.233,-129.559,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.721,11.858,20.636,-624.145,8.234,-129.322,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.741,11.871,20.873,-624.149,8.235,-129.084,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.761,11.883,21.111,-624.153,8.235,-128.847,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.781,11.893,21.349,-624.157,8.236,-128.609,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.801,11.902,21.587,-624.161,8.237,-128.371,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.821,11.803,21.823,-624.164,8.238,-128.135,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.841,11.824,22.059,-624.168,8.239,-127.898,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.861,11.842,22.296,-624.172,8.240,-127.662,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.881,11.858,22.533,-624.176,8.240,-127.424,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.901,11.871,22.771,-624.180,8.241,-127.187,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.921,11.883,23.008,-624.184,8.242,-126.949,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.941,11.893,23.246,-624.188,8.243,-126.712,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.961,11.902,23.484,-624.192,8.244,-126.474,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.981,11.803,23.720,-624.196,8.244,-126.237,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.001,11.824,23.957,-624.200,8.245,-126.001,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.021,11.842,24.194,-624.203,8.246,-125.764,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.041,11.858,24.431,-624.207,8.247,-125.527,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.061,11.871,24.668,-624.211,8.248,-125.290,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.081,11.883,24.906,-624.215,8.249,-125.052,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.101,11.893,25.144,-624.219,8.249,-124.814,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.121,11.902,25.382,-624.223,8.250,-124.576,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.141,11.803,25.618,-624.227,8.251,-124.340,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.161,11.824,25.854,-624.231,8.252,-124.104,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.181,11.842,26.091,-624.235,8.253,-123.867,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.201,11.858,26.328,-624.239,8.254,-123.630,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.221,11.871,26.566,-624.243,8.254,-123.392,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.241,11.883,26.803,-624.246,8.255,-123.155,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.261,11.893,27.041,-624.250,8.256,-122.917,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.281,11.902,27.279,-624.254,8.257,-122.679,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.301,11.803,27.515,-624.258,8.258,-122.443,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.321,11.824,27.752,-624.262,8.259,-122.207,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.341,11.842,27.989,-624.266,8.259,-121.970,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.361,11.858,28.226,-624.270,8.260,-121.733,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.381,11.871,28.463,-624.274,8.261,-121.495,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.401,11.883,28.701,-624.278,8.262,-121.258,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.421,11.893,28.939,-624.282,8.263,-121.020,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.441,11.902,29.177,-624.286,8.263,-120.782,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.461,11.803,29.413,-624.289,8.265,-120.546,4,10.395,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.481,11.824,29.649,-624.293,8.266,-120.309,4,10.305,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.501,11.842,29.886,-624.297,8.267,-120.073,4,10.229,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.521,11.857,30.123,-624.301,8.269,-119.836,4,10.165,0.152,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.541,11.871,30.360,-624.305,8.270,-119.599,4,10.108,0.183,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.561,11.882,30.598,-624.309,8.272,-119.361,4,10.056,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.581,11.892,30.835,-624.313,8.274,-119.123,4,10.007,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.601,11.901,31.073,-624.317,8.276,-118.886,4,10.546,0.233,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.621,11.801,31.309,-624.321,8.279,-118.650,4,10.375,0.178,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.641,11.821,31.546,-624.325,8.281,-118.413,4,10.197,0.131,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.661,11.839,31.782,-624.328,8.284,-118.176,4,10.028,0.091,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.681,11.855,32.020,-624.332,8.286,-117.939,4,9.871,0.058,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.701,11.868,32.257,-624.336,8.289,-117.702,4,9.730,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.721,11.880,32.495,-624.340,8.292,-117.464,4,9.608,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.741,11.890,32.732,-624.344,8.294,-117.227,4,9.507,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.761,11.898,32.970,-624.348,8.296,-116.989,4,9.428,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.781,11.906,33.209,-624.352,8.298,-116.750,4,9.371,0.029,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.801,11.806,33.445,-624.356,8.300,-116.514,4,9.334,0.035,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.821,11.826,33.681,-624.360,8.302,-116.278,4,9.314,0.039,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.841,11.844,33.918,-624.364,8.303,-116.041,4,9.314,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.861,11.859,34.156,-624.368,8.305,-115.804,4,9.327,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.881,11.872,34.393,-624.372,8.306,-115.566,4,9.353,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.901,11.884,34.631,-624.375,8.307,-115.328,4,9.389,0.039,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.921,11.894,34.869,-624.379,8.308,-115.091,4,9.431,0.037,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.941,11.902,35.107,-624.383,8.308,-114.853,4,9.479,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.961,11.803,35.343,-624.387,8.309,-114.616,4,9.529,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.981,11.824,35.579,-624.391,8.309,-114.380,4,9.581,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.001,11.842,35.816,-624.395,8.310,-114.143,4,9.632,0.025,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.021,11.858,36.053,-624.399,8.310,-113.906,4,9.681,0.022,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.041,11.871,36.291,-624.403,8.310,-113.669,4,9.727,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.061,11.883,36.529,-624.407,8.311,-113.431,4,9.769,0.016,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.081,11.893,36.766,-624.411,8.311,-113.193,4,9.806,0.013,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.101,11.902,37.004,-624.415,8.311,-112.955,4,9.838,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.121,11.803,37.241,-624.418,8.312,-112.719,4,9.866,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.141,11.824,37.477,-624.422,8.312,-112.483,4,9.888,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.161,11.842,37.714,-624.426,8.312,-112.246,4,9.905,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.181,11.858,37.951,-624.430,8.313,-112.009,4,9.918,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.201,11.871,38.188,-624.434,8.313,-111.771,4,9.926,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.221,11.883,38.426,-624.438,8.314,-111.534,4,9.930,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.241,11.893,38.664,-624.442,8.314,-111.296,4,9.931,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.261,11.902,38.902,-624.446,8.315,-111.058,4,9.928,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.281,11.803,39.138,-624.450,8.316,-110.822,4,9.923,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.301,11.824,39.375,-624.454,8.316,-110.585,4,9.916,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.321,11.842,39.611,-624.458,8.317,-110.349,4,9.920,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
3.341,11.858,39.849,-624.461,8.318,-110.111,4,9.920,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
3.361,11.871,40.086,-624.465,8.319,-109.874,4,9.942,0.056,"Ground_80_320:(0.00, 1.00, 0.00)"
3.381,11.883,40.324,-624.469,8.320,-109.637,4,9.959,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
3.401,11.893,40.561,-624.473,8.321,-109.399,4,9.994,0.076,"Ground_80_320:(0.00, 1.00, 0.00)"
3.421,11.902,40.799,-624.477,8.322,-109.161,4,10.030,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
3.441,11.803,41.035,-624.481,8.323,-108.925,4,10.071,0.078,"Ground_80_320:(0.00, 1.00, 0.00)"
3.461,11.824,41.272,-624.485,8.324,-108.688,4,10.144,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
3.481,11.842,41.508,-624.489,8.326,-108.452,4,10.190,0.071,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.501,11.857,41.745,-624.493,8.327,-108.215,4,10.292,0.037,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.521,11.870,41.983,-624.496,8.329,-107.978,4,10.343,0.059,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
3.541,11.882,42.220,-624.500,8.331,-107.740,4,10.471,0.057,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
3.561,11.891,42.458,-624.504,8.334,-107.503,4,10.515,0.044,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
3.581,11.900,42.695,-624.508,8.337,-107.265,4,10.650,0.072,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
3.601,11.907,42.933,-624.512,8.340,-107.027,4,10.687,0.051,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
3.621,11.805,43.169,-624.515,8.343,-106.792,4,10.814,0.051,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
3.641,11.825,43.405,-624.519,8.347,-106.555,4,10.854,0.273,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
3.661,11.841,43.641,-624.523,8.351,-106.319,4,10.950,0.059,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
3.681,11.855,43.878,-624.526,8.356,-106.082,4,10.973,0.308,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.02)"
3.701,11.867,44.115,-624.530,8.362,-105.846,4,11.018,0.068,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)"
3.721,11.877,44.352,-624.534,8.367,-105.608,4,11.047,0.202,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
3.741,11.885,44.589,-624.537,8.374,-105.371,4,11.042,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)"
3.761,11.892,44.827,-624.541,8.381,-105.134,4,11.078,0.232,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)"
3.781,11.898,45.064,-624.544,8.388,-104.897,4,11.034,0.064,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
3.801,11.903,45.302,-624.547,8.396,-104.659,4,11.087,0.258,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
3.821,11.800,45.537,-624.551,8.404,-104.424,4,11.011,0.176,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
3.841,11.817,45.773,-624.554,8.413,-104.188,4,11.073,0.252,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
3.861,11.832,46.009,-624.557,8.422,-103.952,4,10.959,0.180,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)"
3.881,11.845,46.245,-624.560,8.432,-103.715,4,11.007,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.901,11.855,46.482,-624.563,8.442,-103.479,4,10.879,0.196,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)"
3.921,11.864,46.718,-624.566,8.453,-103.242,4,10.942,0.265,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
3.941,11.871,46.955,-624.569,8.464,-103.006,4,10.802,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.04)"
3.961,11.878,47.192,-624.572,8.475,-102.769,4,10.871,0.264,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.03)"
3.981,11.883,47.429,-624.574,8.487,-102.532,4,10.728,0.269,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.03)"
4.001,11.887,47.666,-624.577,8.499,-102.295,4,10.792,0.287,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.03)"
4.021,11.890,47.903,-624.579,8.512,-102.058,4,10.683,0.307,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)"
4.041,11.892,48.140,-624.582,8.525,-101.821,4,10.746,0.331,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)"
4.061,11.894,48.377,-624.584,8.538,-101.584,4,10.681,0.690,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.05)"
4.081,11.895,48.614,-624.586,8.552,-101.347,4,10.687,0.381,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.05)"
4.101,11.896,48.851,-624.589,8.566,-101.109,4,10.658,0.703,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.05)"
4.121,11.896,49.089,-624.591,8.580,-100.872,4,10.594,0.433,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.06)"
