time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.240,23.832,5.715,-626.432,8.919,9.309,4,9.879,0.024,"",0.086,0.000,0.009,23.833,0.000,1.000,119.285,0.393,-0.228,-23.829,0.201,0.007
0.260,23.836,6.192,-626.425,8.915,8.832,4,10.011,0.020,"",0.084,0.000,-0.009,23.836,0.000,1.000,118.809,0.393,-0.224,-23.832,-0.209,0.006
0.280,23.839,6.668,-626.417,8.911,8.356,4,10.121,0.016,"",0.082,0.000,0.010,23.839,0.000,1.000,118.332,0.394,-0.218,-23.835,0.216,0.005
0.300,23.842,7.145,-626.409,8.906,7.879,4,10.208,0.013,"",0.080,0.000,-0.010,23.842,0.000,1.000,117.855,0.393,-0.210,-23.838,-0.219,0.004
0.320,23.845,7.622,-626.401,8.902,7.402,4,10.275,0.011,"",0.079,0.000,0.010,23.845,0.000,1.000,117.378,0.394,-0.200,-23.841,0.224,0.004
0.340,23.847,8.099,-626.393,8.899,6.925,4,10.321,0.009,"",0.078,0.000,-0.010,23.848,0.000,1.000,116.901,0.394,-0.190,-23.844,-0.226,0.003
0.360,23.850,8.576,-626.385,8.895,6.448,4,10.349,0.007,"",0.076,0.000,0.010,23.850,0.000,1.000,116.424,0.394,-0.179,-23.846,0.230,0.003
0.380,23.852,9.053,-626.377,8.892,5.971,4,10.360,0.006,"",0.075,0.000,-0.010,23.852,0.000,1.000,115.947,0.394,-0.168,-23.848,-0.232,0.003
0.400,23.854,9.530,-626.369,8.888,5.494,4,10.356,0.004,"",0.074,0.000,0.010,23.854,0.000,1.000,115.470,0.394,-0.157,-23.850,0.232,0.003
0.420,23.856,10.007,-626.362,8.886,5.017,4,10.340,0.003,"",0.073,0.000,-0.011,23.856,0.000,1.000,114.993,0.394,-0.147,-23.852,-0.234,0.003
0.440,23.858,10.484,-626.354,8.883,4.540,4,10.314,0.003,"",0.072,0.000,0.011,23.858,0.000,1.000,114.516,0.394,-0.136,-23.854,0.235,0.003
0.460,23.859,10.962,-626.346,8.880,4.063,4,10.279,0.002,"",0.071,0.000,-0.011,23.859,0.000,1.000,114.038,0.394,-0.127,-23.856,-0.236,0.003
0.480,23.861,11.439,-626.338,8.878,3.586,4,10.239,0.002,"",0.070,0.000,0.011,23.861,0.000,1.000,113.561,0.394,-0.119,-23.857,0.236,0.003
0.500,23.862,11.916,-626.330,8.876,3.109,4,10.194,0.001,"",0.070,0.000,-0.011,23.862,0.000,1.000,113.084,0.394,-0.111,-23.859,-0.236,0.003
0.520,23.864,12.393,-626.322,8.874,2.631,4,10.147,0.001,"",0.069,0.000,0.011,23.864,0.000,1.000,112.607,0.394,-0.104,-23.860,0.237,0.003
0.540,23.865,12.871,-626.314,8.872,2.154,4,10.099,0.001,"",0.068,0.000,-0.011,23.865,0.000,1.000,112.129,0.394,-0.098,-23.861,-0.237,0.003
0.560,23.866,13.348,-626.306,8.870,1.677,4,10.051,0.001,"",0.068,0.000,0.011,23.866,0.000,1.000,111.652,0.394,-0.094,-23.863,0.237,0.003
0.580,23.867,13.825,-626.299,8.868,1.200,4,10.005,0.000,"",0.067,0.000,-0.011,23.867,0.000,1.000,111.175,0.394,-0.090,-23.864,-0.237,0.003
0.600,23.868,14.303,-626.291,8.866,0.722,4,9.962,0.000,"",0.066,0.000,0.011,23.868,0.000,1.000,110.697,0.394,-0.087,-23.865,0.237,0.003
0.620,23.869,14.780,-626.283,8.865,0.245,4,9.922,0.000,"",0.066,0.000,-0.011,23.869,0.000,1.000,110.220,0.394,-0.084,-23.866,-0.237,0.003
0.640,23.870,15.257,-626.275,8.863,-0.232,4,9.885,0.000,"",0.066,0.000,0.011,23.870,0.000,1.000,109.743,0.394,-0.083,-23.866,0.237,0.003
0.660,23.871,15.735,-626.267,8.861,-0.710,4,9.853,0.000,"",0.065,0.000,-0.011,23.871,0.000,1.000,109.265,0.394,-0.082,-23.867,-0.237,0.003
0.680,23.871,16.212,-626.259,8.860,-1.187,4,9.824,0.000,"",0.065,0.000,0.011,23.871,0.000,1.000,108.788,0.394,-0.082,-23.868,0.237,0.003
0.700,23.872,16.690,-626.251,8.858,-1.664,4,9.800,0.000,"",0.064,0.000,-0.011,23.872,0.000,1.000,108.310,0.394,-0.082,-23.869,-0.237,0.003
0.720,23.873,17.167,-626.243,8.856,-2.142,4,9.781,0.000,"",0.064,0.000,0.011,23.873,0.000,1.000,107.833,0.394,-0.083,-23.869,0.237,0.003
0.740,23.873,17.645,-626.236,8.855,-2.619,4,9.765,0.000,"",0.064,0.000,-0.011,23.873,0.000,1.000,107.355,0.394,-0.083,-23.870,-0.237,0.003
0.760,23.874,18.122,-626.228,8.853,-3.097,4,9.753,0.000,"",0.063,0.000,0.011,23.874,0.000,1.000,106.878,0.394,-0.085,-23.870,0.237,0.003
0.780,23.874,18.600,-626.220,8.851,-3.574,4,9.744,0.000,"",0.063,0.000,-0.011,23.874,0.000,1.000,106.401,0.394,-0.086,-23.871,-0.236,0.003
0.800,23.875,19.077,-626.212,8.850,-4.051,4,9.739,0.000,"",0.063,0.000,0.011,23.875,0.000,1.000,105.923,0.394,-0.087,-23.871,0.236,0.003
0.820,23.875,19.555,-626.204,8.848,-4.529,4,9.737,0.000,"",0.063,0.000,-0.011,23.875,0.000,1.000,105.446,0.394,-0.089,-23.872,-0.237,0.003
0.840,23.875,20.032,-626.196,8.846,-5.006,4,9.736,0.000,"",0.063,0.000,0.011,23.875,0.000,1.000,104.968,0.394,-0.090,-23.872,0.236,0.003
0.860,23.876,20.510,-626.188,8.844,-5.484,4,9.738,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,104.491,0.394,-0.092,-23.872,-0.236,0.003
0.880,23.876,20.987,-626.180,8.842,-5.961,4,9.742,0.000,"",0.062,0.000,0.011,23.876,0.000,1.000,104.013,0.394,-0.093,-23.873,0.235,0.003
0.900,23.876,21.465,-626.173,8.840,-6.439,4,9.747,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,103.535,0.393,-0.094,-23.873,-0.236,0.003
0.920,23.877,21.942,-626.165,8.838,-6.916,4,9.752,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,103.058,0.394,-0.096,-23.873,0.235,0.003
0.940,23.877,22.420,-626.157,8.837,-7.394,4,9.759,0.000,"",0.062,0.000,-0.011,23.877,0.000,1.000,102.580,0.393,-0.097,-23.873,-0.236,0.003
0.960,23.877,22.897,-626.149,8.835,-7.871,4,9.766,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,102.103,0.394,-0.097,-23.874,0.236,0.003
0.980,23.877,23.375,-626.141,8.833,-8.349,4,9.773,0.000,"",0.061,0.000,-0.011,23.877,0.000,1.000,101.625,0.393,-0.098,-23.874,-0.235,0.003
1.000,23.878,23.852,-626.133,8.831,-8.826,4,9.779,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,101.148,0.393,-0.099,-23.874,0.234,0.003
1.020,23.878,24.330,-626.125,8.829,-9.303,4,10.371,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,100.670,0.393,-0.088,-23.874,-0.235,0.018
1.040,23.878,24.807,-626.117,8.827,-9.781,4,10.335,0.095,"",0.061,0.000,-0.010,23.878,0.000,1.000,100.193,0.393,-0.077,-23.875,-0.216,0.027
1.060,23.878,25.284,-626.110,8.826,-10.258,4,10.323,0.148,"",0.061,0.000,0.008,23.878,0.000,1.000,99.716,0.394,-0.067,-23.875,0.185,0.029
1.080,23.878,25.762,-626.102,8.825,-10.735,4,10.310,0.174,"",0.061,0.000,0.007,23.878,0.000,1.000,99.238,0.395,-0.057,-23.874,0.152,0.028
1.100,23.878,26.239,-626.094,8.824,-11.213,4,10.285,0.184,"",0.061,0.000,0.005,23.878,0.000,1.000,98.761,0.395,-0.047,-23.874,0.120,0.026
1.120,23.877,26.717,-626.086,8.823,-11.690,4,10.243,0.185,"",0.061,0.000,0.004,23.877,0.000,1.000,98.283,0.395,-0.039,-23.874,0.091,0.024
1.140,23.877,27.194,-626.078,8.823,-12.167,4,10.771,0.180,"",0.061,0.000,-0.003,23.877,0.000,1.000,97.806,0.395,-0.020,-23.874,-0.063,0.004
1.160,23.877,27.672,-626.070,8.823,-12.645,4,10.526,0.079,"",0.062,0.000,-0.003,23.877,0.000,1.000,97.328,0.394,-0.005,-23.873,-0.059,0.009
1.180,23.876,28.149,-626.062,8.823,-13.122,4,10.259,0.019,"",0.062,0.000,-0.003,23.876,0.000,1.000,96.851,0.394,0.004,-23.873,-0.071,0.014
1.200,23.876,28.627,-626.054,8.823,-13.600,4,10.002,0.015,"",0.062,0.000,-0.004,23.876,0.000,1.000,96.373,0.393,0.008,-23.873,-0.086,0.016
1.220,23.876,29.105,-626.047,8.823,-14.078,4,9.774,0.032,"",0.062,0.000,-0.005,23.876,0.000,1.000,95.895,0.393,0.007,-23.873,-0.107,0.017
1.240,23.876,29.582,-626.039,8.823,-14.555,4,9.584,0.039,"",0.062,0.000,-0.006,23.876,0.000,1.000,95.418,0.393,0.002,-23.873,-0.124,0.016
1.260,23.876,30.060,-626.031,8.823,-15.033,4,9.435,0.040,"",0.062,0.000,0.006,23.876,0.000,1.000,94.940,0.394,-0.005,-23.873,0.141,0.014
1.280,23.876,30.537,-626.023,8.823,-15.510,4,9.325,0.038,"",0.062,0.000,0.007,23.876,0.000,1.000,94.463,0.394,-0.015,-23.873,0.157,0.012
1.300,23.876,31.015,-626.015,8.822,-15.988,4,9.252,0.034,"",0.062,0.000,0.008,23.876,0.000,1.000,93.985,0.395,-0.026,-23.873,0.170,0.011
1.320,23.876,31.492,-626.007,8.821,-16.465,4,9.213,0.030,"",0.062,0.000,0.008,23.876,0.000,1.000,93.508,0.395,-0.038,-23.873,0.180,0.011
1.340,23.876,31.970,-625.999,8.820,-16.943,4,9.201,0.025,"",0.062,0.000,-0.009,23.876,0.000,1.000,93.030,0.394,-0.050,-23.873,-0.191,0.007
1.360,23.876,32.448,-625.992,8.819,-17.420,4,9.212,0.022,"",0.062,0.000,-0.009,23.876,0.000,1.000,92.552,0.393,-0.062,-23.873,-0.198,0.006
1.380,23.876,32.925,-625.984,8.818,-17.898,4,9.242,0.018,"",0.062,0.000,-0.009,23.876,0.000,1.000,92.075,0.393,-0.074,-23.873,-0.205,0.007
1.400,23.877,33.403,-625.976,8.816,-18.375,4,9.287,0.015,"",0.062,0.000,-0.009,23.877,0.000,1.000,91.597,0.393,-0.084,-23.873,-0.209,0.010
1.420,23.877,33.880,-625.968,8.814,-18.853,4,9.341,0.012,"",0.062,0.000,0.010,23.877,0.000,1.000,91.120,0.394,-0.094,-23.873,0.215,0.004
1.440,23.877,34.358,-625.960,8.812,-19.330,4,9.412,0.020,"",0.062,0.000,0.010,23.877,0.000,1.000,90.642,0.394,-0.102,-23.874,0.219,0.003
1.460,23.877,34.835,-625.952,8.810,-19.808,4,9.509,0.035,"",0.061,0.000,0.010,23.877,0.000,1.000,90.165,0.395,-0.108,-23.874,0.220,0.006
1.480,23.877,35.313,-625.944,8.808,-20.285,4,9.631,0.044,"",0.061,0.000,0.010,23.877,0.000,1.000,89.687,0.395,-0.111,-23.874,0.219,0.010
1.500,23.878,35.790,-625.936,8.805,-20.763,4,9.775,0.046,"",0.061,0.000,-0.010,23.878,0.000,1.000,89.210,0.394,-0.112,-23.874,-0.215,0.009
1.520,23.878,36.268,-625.928,8.803,-21.240,4,9.937,0.041,"",0.061,0.000,-0.009,23.878,0.000,1.000,88.732,0.394,-0.109,-23.874,-0.206,0.013
1.540,23.878,36.745,-625.921,8.801,-21.717,4,10.115,0.029,"",0.061,0.000,-0.009,23.878,0.000,1.000,88.255,0.393,-0.103,-23.874,-0.191,0.020
1.560,23.878,37.223,-625.913,8.799,-22.195,4,10.312,0.019,"",0.061,0.000,-0.007,23.878,0.000,1.000,87.777,0.393,-0.093,-23.874,-0.167,0.028
1.580,23.877,37.700,-625.905,8.798,-22.672,4,10.534,0.013,"",0.061,0.000,0.006,23.877,0.000,1.000,87.300,0.393,-0.078,-23.874,0.137,0.034
1.600,23.877,38.177,-625.897,8.797,-23.149,4,10.778,0.009,"",0.061,0.000,0.004,23.877,0.000,1.000,86.823,0.394,-0.059,-23.874,0.097,0.041
1.620,23.877,38.654,-625.889,8.796,-23.626,4,11.033,0.018,"",0.061,0.000,0.002,23.877,0.000,1.000,86.346,0.395,-0.034,-23.873,0.048,0.048
1.640,23.876,39.132,-625.881,8.796,-24.103,4,11.289,0.030,"",0.062,0.000,0.000,23.876,0.000,1.000,85.868,0.395,-0.005,-23.873,0.000,0.054
1.660,23.875,39.609,-625.873,8.796,-24.580,4,11.534,0.041,"",0.062,0.000,0.003,23.875,0.000,1.000,85.391,0.396,0.030,-23.872,0.059,0.059
1.680,23.874,40.086,-625.865,8.798,-25.057,4,11.763,0.050,"",0.062,0.000,0.006,23.874,0.000,1.000,84.914,0.396,0.069,-23.871,0.130,0.063
1.700,23.873,40.563,-625.857,8.800,-25.534,4,11.967,0.057,"",0.063,0.000,0.009,23.873,0.000,1.000,84.437,0.396,0.112,-23.870,0.201,0.068
1.720,23.872,41.040,-625.849,8.803,-26.011,4,12.145,0.063,"",0.063,0.000,-0.012,23.872,0.000,1.000,83.960,0.396,0.159,-23.868,-0.276,0.071
1.740,23.871,41.517,-625.841,8.807,-26.488,4,12.291,0.067,"",0.064,0.000,-0.016,23.871,0.000,1.000,83.483,0.395,0.209,-23.867,-0.354,0.074
1.760,23.869,41.993,-625.833,8.813,-26.965,4,12.407,0.070,"",0.065,0.000,0.020,23.869,0.000,1.000,83.007,0.396,0.261,-23.865,0.436,0.077
1.780,23.868,42.470,-625.825,8.819,-27.441,4,12.494,0.380,"",0.065,0.000,-0.023,23.868,0.000,1.000,82.530,0.396,0.314,-23.862,-0.519,0.074
1.800,23.866,42.947,-625.817,8.826,-27.918,4,12.549,0.367,"",0.066,0.000,0.027,23.866,0.000,1.000,82.053,0.397,0.369,-23.860,0.596,0.074
1.820,23.864,43.424,-625.808,8.835,-28.395,4,12.568,0.367,"",0.067,0.000,0.030,23.864,0.000,1.000,81.576,0.398,0.424,-23.857,0.672,0.077
1.840,23.862,43.900,-625.800,8.844,-28.871,4,12.562,0.374,"",0.068,0.000,-0.033,23.862,0.000,1.000,81.100,0.397,0.479,-23.854,-0.748,0.077
1.860,23.860,44.377,-625.792,8.855,-29.348,4,12.538,0.385,"",0.069,0.000,-0.037,23.860,0.000,1.000,80.623,0.397,0.534,-23.851,-0.823,0.081
1.880,23.858,44.854,-625.784,8.867,-29.824,4,12.477,0.071,"",0.070,0.000,-0.040,23.858,0.000,1.000,80.146,0.398,0.587,-23.848,-0.900,0.093
1.900,23.856,45.330,-625.775,8.879,-30.301,4,12.435,0.094,"",0.071,0.000,0.045,23.856,0.000,1.000,79.670,0.402,0.639,-23.844,0.986,0.094
1.920,23.853,45.806,-625.767,8.893,-30.777,4,12.398,0.111,"",0.072,0.000,0.049,23.854,0.000,1.000,79.194,0.406,0.691,-23.841,1.078,0.099
1.940,23.851,46.283,-625.758,8.908,-31.253,4,12.359,0.123,"",0.073,0.000,0.053,23.852,0.000,1.000,78.718,0.408,0.742,-23.837,1.173,0.108
1.960,23.848,46.759,-625.750,8.924,-31.729,4,12.312,0.130,"",0.075,0.000,-0.057,23.849,0.000,1.000,78.241,0.408,0.792,-23.833,-1.270,0.103
1.980,23.846,47.235,-625.741,8.941,-32.205,4,12.255,0.136,"",0.076,0.000,-0.061,23.847,0.000,1.000,77.765,0.407,0.841,-23.828,-1.366,0.108
2.000,23.843,47.711,-625.732,8.958,-32.681,4,12.190,0.142,"",0.077,0.000,0.066,23.844,0.000,1.000,77.289,0.409,0.889,-23.824,1.462,0.109
2.020,23.840,48.187,-625.724,8.977,-33.157,4,12.123,0.149,"",0.079,0.000,-0.069,23.841,0.000,0.999,76.813,0.410,0.935,-23.819,-1.558,0.113
2.040,23.837,48.662,-625.715,8.997,-33.633,4,12.050,0.157,"",0.080,0.000,0.075,23.838,0.000,0.999,76.338,0.413,0.980,-23.814,1.653,0.114
2.060,23.834,49.138,-625.706,9.017,-34.108,4,11.979,0.166,"",0.082,0.000,0.080,23.835,0.000,0.999,75.862,0.415,1.023,-23.809,1.749,0.126
2.080,23.830,49.614,-625.697,9.038,-34.584,4,11.909,0.176,"",0.083,0.000,-0.082,23.832,0.000,0.999,75.386,0.414,1.066,-23.804,-1.845,0.121
2.100,23.827,50.089,-625.688,9.061,-35.059,4,11.839,0.188,"",0.085,0.000,-0.086,23.829,0.000,0.999,74.911,0.412,1.106,-23.799,-1.940,0.125
2.120,23.824,50.564,-625.679,9.083,-35.534,4,11.771,0.201,"",0.086,0.000,-0.090,23.825,0.000,0.999,74.436,0.412,1.146,-23.794,-2.032,0.141
2.140,23.820,51.040,-625.670,9.107,-36.010,4,11.708,0.214,"",0.088,0.000,0.097,23.822,0.000,0.999,73.960,0.419,1.184,-23.789,2.122,0.134
2.160,23.817,51.515,-625.661,9.131,-36.485,4,11.656,0.228,"",0.090,0.000,0.101,23.818,0.000,0.999,73.485,0.427,1.220,-23.783,2.215,0.134
2.180,23.813,51.990,-625.652,9.156,-36.960,4,11.613,0.243,"",0.092,0.000,0.105,23.815,0.000,0.999,73.010,0.434,1.256,-23.777,2.308,0.151
2.200,23.809,52.465,-625.642,9.182,-37.434,4,11.578,0.258,"",0.093,0.000,-0.106,23.811,0.000,0.999,72.535,0.435,1.292,-23.772,-2.403,0.146
2.220,23.806,52.940,-625.633,9.209,-37.909,4,11.559,0.799,"",0.095,0.000,-0.111,23.807,0.000,0.998,72.060,0.433,1.327,-23.766,-2.498,0.136
2.240,23.802,53.415,-625.623,9.236,-38.384,4,11.528,0.745,"",0.097,0.000,-0.114,23.804,0.000,0.998,71.585,0.434,1.361,-23.761,-2.572,0.150
2.260,23.798,53.890,-625.614,9.264,-38.859,4,11.482,0.724,"",0.099,0.000,0.121,23.800,0.000,0.998,71.110,0.441,1.394,-23.755,2.635,0.145
2.280,23.795,54.364,-625.604,9.292,-39.333,4,11.442,0.721,"",0.101,0.000,0.124,23.796,0.000,0.998,70.636,0.451,1.426,-23.749,2.698,0.141
2.300,23.791,54.839,-625.594,9.321,-39.808,4,11.387,0.391,"",0.103,0.000,0.127,23.793,0.000,0.998,70.161,0.459,1.458,-23.744,2.764,0.165
2.320,23.787,55.313,-625.583,9.351,-40.282,4,11.383,0.378,"",0.104,0.000,-0.125,23.789,0.000,0.998,69.687,0.461,1.490,-23.738,-2.850,0.166
2.340,23.784,55.787,-625.573,9.381,-40.756,4,11.416,0.381,"",0.106,0.000,-0.130,23.786,0.000,0.997,69.213,0.459,1.522,-23.732,-2.947,0.160
2.360,23.780,56.261,-625.563,9.412,-41.230,4,11.461,0.390,"",0.108,0.000,-0.134,23.782,0.000,0.997,68.739,0.459,1.556,-23.726,-3.045,0.179
2.380,23.777,56.735,-625.553,9.444,-41.704,4,11.506,0.400,"",0.110,0.000,0.145,23.778,0.000,0.997,68.265,0.465,1.590,-23.720,3.140,0.178
2.400,23.773,57.209,-625.543,9.477,-42.177,4,11.552,0.412,"",0.112,0.000,0.150,23.774,0.000,0.997,67.791,0.476,1.625,-23.714,3.239,0.171
2.420,23.769,57.682,-625.532,9.510,-42.651,4,11.594,0.426,"",0.114,0.000,0.154,23.770,0.000,0.996,67.318,0.486,1.661,-23.707,3.341,0.191
2.440,23.765,58.156,-625.521,9.544,-43.124,4,11.629,0.443,"",0.115,0.000,0.159,23.766,0.000,0.996,66.844,0.490,1.698,-23.701,3.447,0.226
2.460,23.760,58.629,-625.510,9.578,-43.597,4,11.651,0.463,"",0.118,0.000,-0.156,23.762,0.000,0.996,66.371,0.483,1.736,-23.694,-3.560,0.223
2.480,23.756,59.102,-625.500,9.614,-44.071,4,11.658,0.486,"",0.120,0.000,-0.161,23.758,0.000,0.995,65.898,0.469,1.775,-23.687,-3.677,0.196
2.500,23.752,59.576,-625.489,9.650,-44.544,4,11.648,0.509,"",0.122,0.000,-0.165,23.754,0.000,0.995,65.424,0.454,1.814,-23.680,-3.783,0.192
2.520,23.748,60.049,-625.479,9.687,-45.016,4,11.628,0.533,"",0.124,0.000,-0.169,23.750,0.000,0.995,64.951,0.444,1.853,-23.673,-3.872,0.219
2.540,23.744,60.521,-625.469,9.724,-45.489,4,11.604,0.556,"",0.126,0.000,-0.172,23.745,0.000,0.994,64.479,0.444,1.890,-23.666,-3.948,0.258
2.560,23.740,60.994,-625.459,9.763,-45.962,4,11.580,0.578,"",0.128,0.000,0.187,23.741,0.000,0.994,64.006,0.459,1.925,-23.659,4.021,0.257
2.580,23.736,61.467,-625.448,9.802,-46.434,4,11.563,0.601,"",0.130,0.000,0.191,23.737,0.000,0.993,63.533,0.484,1.959,-23.651,4.103,0.227
2.600,23.732,61.939,-625.436,9.841,-46.906,4,11.553,0.625,"",0.132,0.000,0.195,23.733,0.000,0.993,63.061,0.513,1.993,-23.644,4.193,0.212
2.620,23.728,62.411,-625.424,9.882,-47.379,4,11.587,1.243,"",0.134,0.000,0.200,23.729,0.000,0.992,62.589,0.538,2.026,-23.636,4.288,0.237
2.640,23.723,62.884,-625.411,9.923,-47.851,4,11.584,1.167,"",0.136,0.000,0.204,23.725,0.000,0.992,62.116,0.553,2.061,-23.629,4.363,0.282
2.660,23.718,63.356,-625.399,9.965,-48.323,4,11.535,1.130,"",0.138,0.000,-0.192,23.721,0.000,0.991,61.644,0.553,2.096,-23.622,-4.438,0.285
2.680,23.714,63.828,-625.387,10.007,-48.795,4,11.473,1.115,"",0.141,0.000,-0.195,23.717,0.000,0.991,61.172,0.540,2.132,-23.615,-4.519,0.251
2.700,23.710,64.300,-625.375,10.050,-49.267,4,11.363,0.880,"",0.143,0.000,-0.198,23.713,0.000,0.990,60.700,0.521,2.168,-23.608,-4.595,0.222
2.720,23.707,64.772,-625.363,10.094,-49.738,4,11.321,0.854,"",0.145,0.000,-0.201,23.709,0.000,0.990,60.228,0.505,2.202,-23.601,-4.676,0.239
2.740,23.703,65.243,-625.352,10.138,-50.209,4,11.337,0.849,"",0.147,0.000,-0.204,23.705,0.000,0.989,59.757,0.498,2.236,-23.594,-4.750,0.281
2.760,23.700,65.714,-625.340,10.184,-50.681,4,11.379,0.855,"",0.148,0.000,-0.207,23.701,0.000,0.988,59.286,0.507,2.269,-23.587,-4.819,0.329
2.780,23.696,66.185,-625.328,10.229,-51.152,4,11.430,0.866,"",0.150,0.000,0.230,23.698,0.000,0.988,58.815,0.534,2.300,-23.580,4.890,0.330
2.800,23.692,66.656,-625.315,10.276,-51.622,4,11.480,0.884,"",0.152,0.000,0.235,23.694,0.000,0.987,58.344,0.575,2.331,-23.572,4.977,0.293
2.820,23.689,67.127,-625.301,10.323,-52.093,4,11.524,0.907,"",0.154,0.000,0.240,23.690,0.000,0.986,57.873,0.624,2.361,-23.564,5.077,0.250
2.840,23.685,67.598,-625.286,10.370,-52.563,4,11.557,0.936,"",0.156,0.000,0.245,23.686,0.000,0.985,57.402,0.671,2.392,-23.556,5.180,0.258
2.860,23.681,68.068,-625.270,10.418,-53.034,4,11.574,0.973,"",0.157,0.000,0.250,23.682,0.000,0.984,56.932,0.708,2.425,-23.547,5.284,0.308
2.880,23.676,68.539,-625.254,10.467,-53.504,4,11.571,1.017,"",0.159,0.000,0.256,23.678,0.000,0.983,56.461,0.727,2.461,-23.539,5.394,0.371
2.900,23.670,69.009,-625.238,10.517,-53.974,4,11.550,1.067,"",0.162,0.000,0.263,23.674,0.000,0.982,55.991,0.726,2.499,-23.531,5.521,0.435
2.920,23.663,69.479,-625.222,10.567,-54.444,4,11.513,1.122,"",0.165,0.000,-0.241,23.669,0.000,0.981,55.521,0.700,2.542,-23.522,-5.680,0.444
2.940,23.655,69.949,-625.207,10.619,-54.914,4,11.460,1.180,"",0.169,0.000,-0.248,23.664,0.000,0.980,55.051,0.655,2.586,-23.513,-5.864,0.406
2.960,23.649,70.419,-625.193,10.671,-55.383,4,11.398,1.239,"",0.172,0.000,-0.256,23.658,0.000,0.979,54.581,0.597,2.633,-23.504,-6.051,0.343
2.980,23.644,70.888,-625.180,10.724,-55.852,4,11.330,1.299,"",0.176,0.000,-0.262,23.653,0.000,0.978,54.112,0.536,2.679,-23.494,-6.208,0.298
3.000,23.641,71.358,-625.169,10.778,-56.322,4,11.302,1.809,"",0.178,0.000,-0.266,23.647,0.000,0.977,53.642,0.484,2.721,-23.485,-6.308,0.305
3.020,23.638,71.827,-625.158,10.833,-56.791,4,11.279,1.759,"",0.180,0.000,-0.267,23.642,0.000,0.976,53.173,0.450,2.761,-23.476,-6.327,0.352
3.040,23.630,72.280,-625.136,10.908,-57.244,4,11.229,1.751,"Reverse supported roadworks transition:(0.412, 0.901, 0.132) separation=-0.1006 impulse=39.209;Reverse supported roadworks transition:(0.412, 0.901, 0.132) separation=-0.1006 impulse=39.209;Reverse supported roadworks transition:(0.418, 0.909, 0.004) separation=0.0184 impulse=39.209;Reverse supported roadworks transition:(0.404, 0.906, 0.131) separation=0.0185 impulse=39.209;Reverse supported roadworks transition:(-0.002, 0.991, 0.137) separation=0.0186 impulse=39.209;",0.181,0.000,-0.265,23.633,0.000,0.969,52.720,0.445,2.820,-23.460,-6.294,0.423
3.060,23.622,72.749,-625.124,10.966,-57.712,4,14.308,1.851,"",0.185,0.000,-0.324,23.623,0.000,0.968,52.251,0.483,2.908,-23.439,-7.649,0.484
3.080,23.614,73.218,-625.112,11.025,-58.181,4,13.365,1.721,"",0.189,0.000,0.360,23.615,0.000,0.967,51.782,0.546,2.972,-23.421,7.559,0.499
