time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.698,42.382,29.734,-626.037,8.811,-14.706,4,10.462,0.020,"",0.307,0.000,0.006,42.382,0.000,1.000,95.266,0.699,-0.042,-42.376,0.133,0.005
0.718,42.378,30.581,-626.023,8.811,-15.554,4,10.160,0.002,"",0.309,0.000,-0.006,42.378,0.000,1.000,94.419,0.699,-0.035,-42.372,-0.136,0.007
0.738,42.374,31.429,-626.009,8.810,-16.401,4,9.880,0.009,"",0.311,0.000,0.006,42.374,0.000,1.000,93.571,0.699,-0.034,-42.368,0.145,0.008
0.758,42.369,32.276,-625.995,8.809,-17.249,4,9.636,0.016,"",0.313,0.000,-0.007,42.369,0.000,1.000,92.724,0.699,-0.037,-42.364,-0.153,0.009
0.778,42.365,33.123,-625.981,8.808,-18.096,4,9.432,0.020,"",0.315,0.000,0.007,42.365,0.000,1.000,91.877,0.699,-0.045,-42.360,0.164,0.009
0.798,42.361,33.971,-625.967,8.807,-18.943,4,9.273,0.021,"",0.317,0.000,-0.008,42.362,0.000,1.000,91.029,0.699,-0.056,-42.356,-0.174,0.008
0.818,42.358,34.818,-625.953,8.806,-19.790,4,9.165,0.027,"",0.319,0.000,0.008,42.358,0.000,1.000,90.182,0.699,-0.069,-42.352,0.183,0.007
0.838,42.354,35.665,-625.939,8.804,-20.637,4,9.153,0.046,"",0.321,0.000,-0.009,42.354,0.000,1.000,89.335,0.699,-0.082,-42.348,-0.190,0.005
0.858,42.350,36.512,-625.925,8.802,-21.484,4,9.259,0.026,"",0.323,0.000,0.009,42.350,0.000,1.000,88.488,0.699,-0.093,-42.345,0.195,0.004
0.878,42.347,37.359,-625.911,8.800,-22.331,4,9.492,0.050,"",0.325,0.000,-0.009,42.347,0.000,1.000,87.641,0.699,-0.099,-42.341,-0.193,0.013
0.898,42.343,38.206,-625.897,8.798,-23.177,4,9.881,0.050,"",0.327,0.000,0.008,42.343,0.000,1.000,86.794,0.699,-0.098,-42.338,0.178,0.025
0.918,42.340,39.052,-625.883,8.797,-24.024,4,10.451,0.027,"",0.328,0.000,-0.007,42.340,0.000,1.000,85.948,0.699,-0.085,-42.334,-0.148,0.039
0.938,42.336,39.898,-625.869,8.796,-24.870,4,11.184,0.012,"",0.330,0.000,0.005,42.336,0.000,1.000,85.102,0.699,-0.057,-42.331,0.103,0.053
0.958,42.333,40.745,-625.855,8.795,-25.716,4,11.981,0.036,"",0.332,0.000,0.002,42.333,0.000,1.000,84.255,0.699,-0.013,-42.327,0.044,0.067
0.978,42.329,41.591,-625.841,8.796,-26.562,4,12.846,0.118,"",0.334,0.000,-0.001,42.329,0.000,1.000,83.409,0.699,0.047,-42.323,-0.028,0.079
0.998,42.325,42.437,-625.827,8.799,-27.408,4,13.764,0.100,"",0.336,0.000,-0.005,42.325,0.000,1.000,82.563,0.698,0.127,-42.319,-0.119,0.091
1.018,42.320,43.282,-625.813,8.803,-28.253,4,14.612,0.125,"",0.338,0.000,0.010,42.320,0.000,1.000,81.718,0.698,0.223,-42.314,0.222,0.103
1.038,42.316,44.128,-625.799,8.810,-29.099,4,15.419,0.230,"",0.340,0.000,-0.015,42.316,0.000,1.000,80.872,0.698,0.335,-42.309,-0.336,0.111
1.058,42.311,44.973,-625.784,8.819,-29.944,4,16.222,0.289,"",0.342,0.000,0.021,42.311,0.000,1.000,80.027,0.699,0.464,-42.303,0.458,0.119
1.078,42.306,45.818,-625.770,8.831,-30.789,4,16.862,0.183,"",0.344,0.000,-0.026,42.306,0.000,1.000,79.182,0.699,0.605,-42.296,-0.586,0.129
1.098,42.301,46.663,-625.756,8.846,-31.634,4,17.395,0.200,"",0.347,0.000,0.033,42.301,0.000,1.000,78.337,0.702,0.757,-42.288,0.723,0.139
1.118,42.295,47.508,-625.741,8.865,-32.479,4,17.916,0.372,"",0.350,0.000,-0.039,42.296,0.000,1.000,77.492,0.702,0.919,-42.280,-0.866,0.144
1.138,42.290,48.353,-625.726,8.887,-33.323,4,18.275,0.233,"",0.352,0.000,0.046,42.290,0.000,1.000,76.647,0.706,1.088,-42.271,1.010,0.154
1.158,42.284,49.197,-625.712,8.912,-34.167,4,18.494,0.247,"",0.355,0.000,-0.052,42.285,0.000,1.000,75.803,0.707,1.262,-42.260,-1.161,0.164
1.178,42.278,50.041,-625.697,8.941,-35.011,4,18.685,0.274,"",0.358,0.000,0.060,42.279,0.000,1.000,74.959,0.713,1.439,-42.249,1.315,0.172
1.198,42.272,50.885,-625.682,8.973,-35.855,4,18.806,0.294,"",0.361,0.000,-0.066,42.274,0.000,0.999,74.115,0.716,1.619,-42.237,-1.472,0.181
1.218,42.265,51.729,-625.666,9.009,-36.699,4,18.747,0.305,"",0.364,0.000,0.074,42.268,0.000,0.999,73.271,0.723,1.798,-42.223,1.630,0.192
1.238,42.258,52.572,-625.651,9.048,-37.542,4,18.682,0.467,"",0.367,0.000,-0.080,42.262,0.000,0.999,72.428,0.727,1.975,-42.209,-1.792,0.198
1.258,42.251,53.415,-625.635,9.091,-38.385,4,18.598,0.352,"",0.371,0.000,0.089,42.256,0.000,0.999,71.585,0.737,2.150,-42.194,1.948,0.208
1.278,42.244,54.258,-625.619,9.138,-39.227,4,18.351,0.368,"",0.374,0.000,-0.094,42.249,0.000,0.999,70.742,0.743,2.321,-42.179,-2.110,0.220
1.298,42.237,55.100,-625.603,9.187,-40.070,4,18.083,0.539,"",0.378,0.000,0.103,42.242,0.000,0.999,69.900,0.755,2.485,-42.163,2.270,0.229
1.318,42.229,55.942,-625.586,9.240,-40.912,4,17.943,0.586,"",0.382,0.000,0.111,42.236,0.000,0.998,69.058,0.764,2.647,-42.146,2.431,0.256
1.338,42.221,56.784,-625.570,9.296,-41.753,4,17.597,0.458,"",0.386,0.000,-0.115,42.228,0.000,0.998,68.216,0.759,2.804,-42.128,-2.595,0.254
1.358,42.213,57.626,-625.553,9.355,-42.594,4,17.234,0.482,"",0.390,0.000,-0.122,42.221,0.000,0.998,67.374,0.752,2.953,-42.110,-2.759,0.267
1.378,42.204,58.467,-625.536,9.417,-43.435,4,17.058,0.692,"",0.394,0.000,-0.129,42.213,0.000,0.997,66.533,0.756,3.098,-42.092,-2.914,0.296
1.398,42.195,59.307,-625.519,9.481,-44.276,4,16.713,0.561,"",0.398,0.000,0.140,42.204,0.000,0.997,65.693,0.779,3.234,-42.073,3.059,0.294
1.418,42.186,60.147,-625.501,9.548,-45.116,4,16.377,0.589,"",0.402,0.000,0.148,42.195,0.000,0.997,64.853,0.814,3.363,-42.053,3.216,0.298
1.438,42.177,60.987,-625.482,9.618,-45.955,4,16.278,0.794,"",0.407,0.000,0.156,42.186,0.000,0.996,64.013,0.841,3.490,-42.033,3.383,0.333
1.458,42.167,61.827,-625.463,9.690,-46.795,4,16.089,0.695,"",0.412,0.000,-0.156,42.177,0.000,0.996,63.173,0.848,3.616,-42.013,-3.551,0.335
1.478,42.157,62.666,-625.444,9.765,-47.633,4,15.801,0.722,"Reverse supported roadworks transition:(0.067, 0.996, 0.066) separation=0.0165 impulse=0.000;",0.417,0.000,-0.163,42.167,0.000,0.995,62.334,0.843,3.737,-41.992,-3.724,0.334
1.498,42.154,63.493,-625.420,9.855,-48.461,4,15.650,0.783,"Reverse supported roadworks transition:(0.036, 0.996, 0.086) separation=0.0136 impulse=12.227;Reverse supported roadworks transition:(0.251, 0.962, 0.104) separation=-0.0651 impulse=12.227;Reverse supported roadworks transition:(0.254, 0.967, 0.001) separation=0.0134 impulse=12.227;Reverse supported roadworks transition:(0.244, 0.964, 0.103) separation=0.0134 impulse=12.227;",0.422,0.000,-0.170,42.154,0.000,0.992,61.507,0.846,3.865,-41.968,-3.880,0.379
1.518,42.137,64.331,-625.400,9.936,-49.298,4,21.184,1.041,"",0.423,0.000,0.238,42.138,0.000,0.991,60.669,0.890,4.088,-41.930,5.151,0.359
1.538,42.120,65.169,-625.379,10.021,-50.136,4,19.615,0.947,"",0.432,0.000,0.243,42.122,0.000,0.991,59.831,0.947,4.278,-41.893,5.261,0.337
1.558,42.104,66.006,-625.357,10.110,-50.973,4,18.130,1.017,"",0.440,0.000,0.248,42.106,0.000,0.990,58.994,0.998,4.439,-41.860,5.345,0.384
1.578,42.086,66.842,-625.334,10.201,-51.809,4,16.733,0.994,"",0.448,0.000,0.252,42.091,0.000,0.989,58.158,1.020,4.576,-41.829,5.412,0.466
1.598,42.067,67.678,-625.311,10.295,-52.645,4,15.301,1.008,"",0.457,0.000,-0.239,42.076,0.000,0.988,57.322,0.997,4.691,-41.802,-5.505,0.478
1.618,42.048,68.514,-625.290,10.390,-53.480,4,14.145,1.031,"",0.467,0.000,-0.243,42.060,0.000,0.987,56.486,0.937,4.788,-41.776,-5.624,0.428
1.638,42.032,69.349,-625.270,10.487,-54.314,4,13.318,1.125,"",0.476,0.000,-0.247,42.043,0.000,0.986,55.651,0.860,4.873,-41.751,-5.726,0.388
1.658,42.018,70.183,-625.252,10.585,-55.149,4,12.442,1.150,"",0.484,0.000,-0.249,42.027,0.000,0.985,54.817,0.797,4.939,-41.728,-5.786,0.433
1.678,42.004,71.017,-625.233,10.685,-55.982,4,11.895,1.232,"",0.491,0.000,-0.250,42.011,0.000,0.983,53.983,0.769,4.988,-41.707,-5.807,0.510
1.698,41.988,71.850,-625.215,10.785,-56.816,4,11.798,1.264,"",0.498,0.000,-0.249,41.996,0.000,0.982,53.150,0.790,5.027,-41.686,-5.802,0.593
1.718,41.972,72.683,-625.194,10.885,-57.648,4,11.625,1.290,"",0.506,0.000,0.274,41.981,0.000,0.980,52.317,0.868,5.052,-41.666,5.815,0.594
1.738,41.948,73.499,-625.159,11.004,-58.463,4,11.784,1.441,"Reverse supported roadworks transition:(0.421, 0.897, 0.133) separation=-0.0965 impulse=35.239;Reverse supported roadworks transition:(0.421, 0.897, 0.133) separation=-0.0965 impulse=35.239;Reverse supported roadworks transition:(0.427, 0.904, 0.004) separation=0.0189 impulse=35.239;Reverse supported roadworks transition:(0.412, 0.901, 0.132) separation=0.0191 impulse=35.239;Reverse supported roadworks transition:(-0.002, 0.990, 0.139) separation=0.0194 impulse=35.239;",0.514,0.000,0.278,41.958,0.000,0.972,51.501,0.999,5.097,-41.636,5.879,0.562
1.758,41.927,74.330,-625.132,11.109,-59.294,4,20.500,1.795,"",0.526,0.000,0.360,41.933,0.000,0.970,50.670,1.202,5.274,-41.583,7.649,0.468
1.778,41.908,75.161,-625.101,11.216,-60.125,4,18.914,1.680,"",0.537,0.000,0.364,41.910,0.000,0.968,49.839,1.385,5.422,-41.535,7.722,0.493
1.798,41.889,75.991,-625.068,11.327,-60.955,4,17.256,1.681,"",0.546,0.000,0.367,41.889,0.000,0.966,49.009,1.514,5.547,-41.492,7.746,0.615
1.818,41.865,76.822,-625.033,11.438,-61.784,4,13.948,1.816,"",0.556,0.000,0.370,41.870,0.000,0.964,48.178,1.560,5.623,-41.461,7.756,0.757
1.838,41.834,77.653,-625.000,11.550,-62.615,3,7.974,2.833,"",0.567,0.000,0.371,41.850,0.000,0.963,47.347,1.496,5.595,-41.447,7.749,0.892
1.858,41.795,78.484,-624.970,11.660,-63.446,2,4.707,1.771,"",0.583,0.000,-0.321,41.828,0.000,0.962,46.516,1.332,5.535,-41.439,-7.674,0.929
1.878,41.755,79.316,-624.946,11.768,-64.278,2,1.695,1.457,"",0.603,0.000,-0.315,41.803,0.000,0.960,45.684,1.078,5.434,-41.434,-7.587,0.864
1.898,41.682,80.148,-624.921,11.872,-65.109,1,0.000,0.805,"",0.622,0.000,-0.311,41.761,0.000,0.959,44.852,1.078,5.236,-41.418,-7.514,0.855
1.918,41.601,80.979,-624.897,11.973,-65.940,0,0.000,0.808,"",0.659,0.000,-0.311,41.721,0.000,0.958,44.021,1.078,5.038,-41.401,-7.541,0.845
1.938,41.513,81.810,-624.873,12.069,-66.771,0,0.000,0.811,"",0.700,0.000,-0.316,41.681,0.000,0.957,43.190,1.077,4.840,-41.385,-7.667,0.836
1.958,41.417,82.641,-624.849,12.162,-67.602,0,0.000,0.813,"",0.744,0.000,-0.324,41.642,0.000,0.956,42.359,1.077,4.642,-41.368,-7.886,0.827
1.978,41.315,83.471,-624.825,12.250,-68.432,0,0.000,0.815,"",0.791,0.000,-0.337,41.604,0.000,0.955,41.529,1.076,4.444,-41.352,-8.192,0.819
1.998,41.205,84.302,-624.802,12.335,-69.262,0,0.000,0.816,"",0.843,0.000,-0.353,41.566,0.000,0.953,40.698,1.076,4.246,-41.335,-8.573,0.810
2.018,41.088,85.131,-624.778,12.415,-70.091,0,0.000,0.817,"",0.897,0.000,-0.372,41.530,0.000,0.952,39.869,1.075,4.048,-41.319,-9.021,0.802
2.038,40.965,85.961,-624.755,12.492,-70.920,0,0.000,0.817,"",0.956,0.000,-0.394,41.495,0.000,0.951,39.039,1.075,3.850,-41.302,-9.524,0.794
2.058,40.834,86.790,-624.732,12.565,-71.749,0,0.000,0.816,"",1.000,0.000,-0.418,41.461,0.000,0.950,38.210,1.075,3.652,-41.285,-10.075,0.786
2.078,40.696,87.619,-624.709,12.633,-72.577,0,0.000,0.815,"",1.000,0.000,-0.444,41.427,0.000,0.949,37.381,1.074,3.455,-41.269,-10.665,0.778
2.098,40.551,88.447,-624.687,12.698,-73.406,0,0.000,0.813,"",1.000,0.000,-0.471,41.395,0.000,0.948,36.553,1.074,3.257,-41.252,-11.287,0.771
2.118,40.399,89.275,-624.664,12.759,-74.233,0,0.000,0.811,"",1.000,0.000,-0.499,41.363,0.000,0.948,35.725,1.073,3.060,-41.236,-11.937,0.764
2.138,40.241,90.103,-624.642,12.816,-75.061,0,0.000,0.808,"",1.000,0.000,-0.500,41.333,0.000,0.947,34.897,1.073,2.863,-41.219,-12.608,0.757
2.158,40.076,90.930,-624.620,12.869,-75.888,0,0.000,0.805,"",1.000,0.000,-0.500,41.303,0.000,0.946,34.070,1.072,2.665,-41.203,-13.298,0.751
2.178,39.905,91.757,-624.598,12.918,-76.715,0,0.000,0.801,"",1.000,0.000,-0.500,41.274,0.000,0.945,33.243,1.072,2.468,-41.186,-14.003,0.744
2.198,39.727,92.584,-624.576,12.963,-77.541,0,0.000,0.797,"",1.000,0.000,-0.500,41.247,0.000,0.945,32.416,1.072,2.271,-41.170,-14.720,0.739
2.218,39.543,93.410,-624.554,13.005,-78.367,0,0.000,0.793,"",1.000,0.000,-0.500,41.220,0.000,0.944,31.590,1.071,2.074,-41.154,-15.448,0.733
2.238,39.352,94.236,-624.532,13.042,-79.193,0,0.000,0.787,"",1.000,0.000,-0.500,41.194,0.000,0.944,30.764,1.071,1.877,-41.137,-16.183,0.728
2.258,39.155,95.061,-624.511,13.075,-80.018,0,0.000,0.782,"",1.000,0.000,-0.500,41.169,0.000,0.943,29.939,1.070,1.680,-41.121,-16.925,0.723
2.278,38.953,95.887,-624.490,13.105,-80.843,0,0.000,0.776,"",1.000,0.000,-0.500,41.145,0.000,0.943,29.113,1.070,1.483,-41.104,-17.673,0.718
2.298,38.744,96.711,-624.469,13.131,-81.668,0,0.000,0.770,"",1.000,0.000,-0.500,41.122,0.000,0.943,28.289,1.069,1.287,-41.088,-18.425,0.713
2.318,38.530,97.536,-624.448,13.152,-82.492,0,0.000,0.763,"",1.000,0.000,-0.500,41.100,0.000,0.942,27.464,1.069,1.090,-41.071,-19.180,0.709
2.338,38.310,98.360,-624.427,13.170,-83.315,0,0.000,0.756,"",1.000,0.000,-0.500,41.078,0.000,0.942,26.640,1.069,0.893,-41.055,-19.938,0.705
2.358,38.085,99.183,-624.406,13.184,-84.139,0,0.000,0.748,"",1.000,0.000,-0.500,41.058,0.000,0.942,25.817,1.068,0.697,-41.038,-20.697,0.701
2.378,37.854,100.007,-624.385,13.194,-84.962,0,0.000,0.740,"",1.000,0.000,-0.500,41.039,0.000,0.942,24.993,1.068,0.501,-41.022,-21.457,0.698
2.398,37.618,100.829,-624.365,13.200,-85.784,0,0.000,0.732,"",1.000,0.000,-0.500,41.021,0.000,0.942,24.171,1.067,0.304,-41.006,-22.218,0.695
2.418,37.377,101.652,-624.345,13.202,-86.607,0,0.000,0.724,"",1.000,0.000,-0.500,41.003,0.000,0.942,23.348,1.067,0.108,-40.989,-22.979,0.692
2.438,37.131,102.474,-624.324,13.201,-87.429,0,0.000,0.715,"",1.000,0.000,-0.500,40.987,0.000,0.943,22.526,1.066,-0.088,-40.973,-23.740,0.689
2.458,36.881,103.296,-624.304,13.195,-88.250,0,0.000,0.706,"",1.000,0.000,-0.500,40.971,0.000,0.943,21.704,1.066,-0.284,-40.956,-24.499,0.687
2.478,36.625,104.117,-624.284,13.186,-89.071,0,0.000,0.696,"",1.000,0.000,-0.500,40.957,0.000,0.943,20.883,1.066,-0.480,-40.940,-25.258,0.685
2.498,36.366,104.938,-624.264,13.172,-89.892,0,0.000,0.687,"",1.000,0.000,-0.500,40.943,0.000,0.944,20.062,1.065,-0.676,-40.924,-26.016,0.683
2.518,36.102,105.758,-624.245,13.155,-90.712,0,0.000,0.677,"",1.000,0.000,-0.500,40.930,0.000,0.944,19.242,1.065,-0.872,-40.907,-26.772,0.681
2.538,35.833,106.578,-624.225,13.134,-91.532,0,0.000,0.667,"",1.000,0.000,-0.500,40.919,0.000,0.945,18.422,1.064,-1.068,-40.891,-27.526,0.679
2.558,35.561,107.398,-624.205,13.109,-92.351,0,0.000,0.656,"",1.000,0.000,-0.500,40.908,0.000,0.945,17.602,1.064,-1.264,-40.875,-28.278,0.678
2.578,35.285,108.217,-624.186,13.080,-93.170,0,0.000,0.646,"",1.000,0.000,-0.500,40.898,0.000,0.946,16.783,1.063,-1.459,-40.858,-29.027,0.676
2.598,35.005,109.036,-624.166,13.047,-93.989,0,0.000,0.635,"",1.000,0.000,-0.500,40.889,0.000,0.947,15.964,1.063,-1.655,-40.842,-29.775,0.675
2.618,34.721,109.854,-624.147,13.010,-94.807,0,0.000,0.624,"",1.000,0.000,-0.500,40.881,0.000,0.948,15.146,1.063,-1.850,-40.826,-30.520,0.674
2.638,34.434,110.672,-624.128,12.970,-95.624,0,0.000,0.613,"",1.000,0.000,-0.500,40.874,0.000,0.948,14.328,1.062,-2.045,-40.809,-31.262,0.673
2.658,34.144,111.490,-624.109,12.925,-96.442,0,0.000,0.602,"",1.000,0.000,-0.500,40.868,0.000,0.949,13.510,1.062,-2.241,-40.793,-32.001,0.672
2.678,33.851,112.307,-624.090,12.877,-97.259,0,0.000,0.591,"",1.000,0.000,-0.500,40.863,0.000,0.950,12.693,1.061,-2.436,-40.777,-32.737,0.672
2.698,33.554,113.123,-624.071,12.825,-98.075,0,0.000,0.579,"",1.000,0.000,-0.500,40.859,0.000,0.951,11.877,1.061,-2.631,-40.760,-33.470,0.671
2.718,33.255,113.940,-624.052,12.768,-98.891,0,0.000,0.568,"",1.000,0.000,-0.500,40.856,0.000,0.952,11.060,1.061,-2.826,-40.744,-34.200,0.670
2.738,32.953,114.756,-624.033,12.708,-99.707,0,0.000,0.556,"",1.000,0.000,-0.500,40.853,0.000,0.953,10.244,1.060,-3.021,-40.728,-34.927,0.670
2.758,32.649,115.571,-624.014,12.644,-100.522,0,0.000,0.545,"",1.000,0.000,-0.500,40.852,0.000,0.954,9.429,1.060,-3.216,-40.711,-35.650,0.669
2.778,32.342,116.386,-623.995,12.576,-101.337,0,0.000,0.533,"",1.000,0.000,-0.500,40.852,0.000,0.955,8.614,1.059,-3.411,-40.695,-36.370,0.669
2.798,32.033,117.201,-623.976,12.505,-102.152,0,0.000,0.522,"",1.000,0.000,-0.500,40.852,0.000,0.956,7.799,1.059,-3.606,-40.679,-37.087,0.669
2.818,31.722,118.015,-623.958,12.429,-102.966,0,0.000,0.510,"",1.000,0.000,-0.500,40.853,0.000,0.958,6.985,1.058,-3.800,-40.663,-37.800,0.668
2.838,31.408,118.829,-623.939,12.350,-103.779,0,0.000,0.499,"",1.000,0.000,-0.500,40.856,0.000,0.959,6.171,1.058,-3.995,-40.646,-38.509,0.668
2.858,31.093,119.642,-623.921,12.266,-104.592,0,0.000,0.487,"",1.000,0.000,-0.500,40.859,0.000,0.960,5.358,1.058,-4.190,-40.630,-39.215,0.668
2.878,30.776,120.455,-623.902,12.179,-105.405,0,0.000,0.476,"",1.000,0.000,-0.500,40.863,0.000,0.961,4.545,1.057,-4.384,-40.614,-39.917,0.667
2.898,30.457,121.268,-623.884,12.088,-106.218,0,0.000,0.464,"",1.000,0.000,-0.500,40.869,0.000,0.962,3.732,1.057,-4.578,-40.598,-40.616,0.667
2.918,30.137,122.080,-623.865,11.993,-107.030,0,0.000,0.453,"",1.000,0.000,-0.500,40.875,0.000,0.963,2.920,1.056,-4.773,-40.581,-41.310,0.666
2.938,29.816,122.892,-623.847,11.894,-107.841,0,0.000,0.442,"",1.000,0.000,-0.500,40.882,0.000,0.964,2.108,1.056,-4.967,-40.565,-42.001,0.666
2.958,29.493,123.703,-623.828,11.791,-108.652,0,0.000,0.431,"",1.000,0.000,-0.500,40.890,0.000,0.966,1.297,1.055,-5.161,-40.549,-42.688,0.665
2.978,29.169,124.514,-623.810,11.684,-109.463,0,0.000,0.421,"",1.000,0.000,-0.500,40.898,0.000,0.967,0.486,1.055,-5.355,-40.533,-43.372,0.665
2.998,28.843,125.324,-623.791,11.574,-110.273,0,0.000,0.410,"",1.000,0.000,-0.500,40.908,0.000,0.968,-0.324,1.055,-5.549,-40.516,-44.051,0.664
3.018,28.517,126.134,-623.773,11.459,-111.083,0,0.000,0.400,"",1.000,0.000,-0.500,40.919,0.000,0.969,-1.134,1.054,-5.743,-40.500,-44.727,0.663
