t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,598.899,970.027,163.760,139.087,15.759,13.174,0.477,-8.636,0.050,0.000,0.026,4,12.878,0.553,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.017);Ground_Mountain_1_4:(-0.017, 1.000, 0.017);Ground_Mountain_1_4:(-0.017, 1.000, 0.017);Ground_Mountain_1_4:(-0.017, 1.000, 0.017);Ground_Mountain_1_4:(-0.017, 1.000, 0.017);Ground_Mountain_1_4:(-0.017, 1.000, 0.017);"
0.240,598.584,970.290,163.771,138.914,15.777,13.176,0.529,-8.664,0.121,0.000,0.026,4,12.366,0.444,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.015);Ground_Mountain_1_4:(-0.017, 1.000, 0.015);Ground_Mountain_1_4:(-0.017, 1.000, 0.015);Ground_Mountain_1_4:(-0.017, 1.000, 0.015);Ground_Mountain_1_4:(-0.017, 1.000, 0.015);Ground_Mountain_1_4:(-0.017, 1.000, 0.015);"
0.260,598.269,970.554,163.782,138.740,15.793,13.175,0.568,-8.693,0.111,0.000,0.026,4,11.778,0.436,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.015);Ground_Mountain_1_4:(-0.017, 1.000, 0.015);Ground_Mountain_1_4:(-0.017, 1.000, 0.015);Ground_Mountain_1_4:(-0.017, 1.000, 0.015);Ground_Mountain_1_4:(-0.017, 1.000, 0.015);Ground_Mountain_1_4:(-0.017, 1.000, 0.015);"
0.280,598.042,970.817,163.794,138.566,15.807,13.171,0.594,-8.721,0.104,0.000,0.026,4,11.091,0.383,1.000,"Ground_Mountain_1_4:(-0.014, 1.000, 0.012);Ground_Mountain_1_4:(-0.014, 1.000, 0.012);Ground_Mountain_1_4:(-0.014, 1.000, 0.012);Ground_Mountain_1_4:(-0.014, 1.000, 0.012);Ground_Mountain_1_4:(-0.014, 1.000, 0.012);Ground_Mountain_1_4:(-0.014, 1.000, 0.012);"
0.300,597.726,971.080,163.806,138.391,15.818,13.166,0.606,-8.750,0.097,0.000,0.026,4,10.415,0.259,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);"
0.320,597.409,971.344,163.818,138.215,15.829,13.160,0.605,-8.779,0.091,0.000,0.026,4,9.748,0.272,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);"
0.340,597.093,971.607,163.830,138.039,15.838,13.152,0.591,-8.807,0.086,0.000,0.027,4,9.082,0.159,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);"
0.360,596.776,971.870,163.842,137.862,15.846,13.144,0.565,-8.837,0.081,0.000,0.027,4,8.508,0.076,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);"
0.380,596.459,972.133,163.852,137.685,15.854,13.134,0.527,-8.866,0.077,0.000,0.027,4,7.914,0.128,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);"
0.400,596.141,972.396,163.862,137.507,15.860,13.124,0.479,-8.895,0.073,0.000,0.027,4,7.410,0.055,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);"
0.420,595.912,972.659,163.870,137.328,15.867,13.113,0.423,-8.925,0.070,0.000,0.027,4,7.022,0.053,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);"
0.440,595.594,972.921,163.877,137.149,15.873,13.102,0.362,-8.955,0.067,0.000,0.027,4,6.732,0.128,1.000,"Ground_Mountain_1_4:(0.000, 1.000, 0.007);Ground_Mountain_1_4:(0.000, 1.000, 0.007);Ground_Mountain_1_4:(0.000, 1.000, 0.007);Ground_Mountain_1_4:(0.000, 1.000, 0.007);Ground_Mountain_1_4:(0.000, 1.000, 0.007);Ground_Mountain_1_4:(0.000, 1.000, 0.007);"
0.460,595.277,973.184,163.883,136.969,15.878,13.090,0.297,-8.984,0.064,0.000,0.027,4,6.557,0.197,1.000,"Ground_Mountain_1_4:(0.004, 1.000, 0.005);Ground_Mountain_1_4:(0.004, 1.000, 0.005);Ground_Mountain_1_4:(0.004, 1.000, 0.005);Ground_Mountain_1_4:(0.004, 1.000, 0.005);Ground_Mountain_1_4:(0.004, 1.000, 0.005);Ground_Mountain_1_4:(0.004, 1.000, 0.005);"
0.480,594.959,973.446,163.888,136.788,15.883,13.077,0.228,-9.014,0.061,0.000,0.027,4,6.391,0.099,1.000,"Ground_Mountain_1_4:(0.004, 1.000, 0.005);Ground_Mountain_1_4:(0.004, 1.000, 0.005);Ground_Mountain_1_4:(0.004, 1.000, 0.005);Ground_Mountain_1_4:(0.004, 1.000, 0.005);Ground_Mountain_1_4:(0.004, 1.000, 0.005);Ground_Mountain_1_4:(0.004, 1.000, 0.005);"
0.500,594.640,973.707,163.891,136.607,15.889,13.064,0.157,-9.044,0.058,0.000,0.027,4,6.238,0.154,1.000,"Ground_Mountain_1_4:(0.007, 1.000, 0.005);Ground_Mountain_1_4:(0.007, 1.000, 0.005);Ground_Mountain_1_4:(0.007, 1.000, 0.005);Ground_Mountain_1_4:(0.007, 1.000, 0.005);Ground_Mountain_1_4:(0.007, 1.000, 0.005);Ground_Mountain_1_4:(0.007, 1.000, 0.005);"
0.520,594.322,973.969,163.893,136.425,15.894,13.050,0.084,-9.073,0.056,0.000,0.027,4,6.186,0.143,1.000,"Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);"
0.540,594.034,974.230,163.893,136.243,15.898,13.036,0.012,-9.102,0.053,0.000,0.027,4,6.184,0.200,1.000,"Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);"
0.560,593.770,974.491,163.892,136.060,15.903,13.021,-0.059,-9.132,0.051,0.000,0.026,4,6.273,0.251,1.000,"Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);"
0.580,593.452,974.749,163.889,135.878,15.765,12.890,-0.125,-9.078,0.048,0.000,0.026,4,6.414,0.258,1.000,"Ground_Mountain_1_4:(0.009, 1.000, -0.004);Ground_Mountain_1_4:(0.009, 1.000, -0.004);Ground_Mountain_1_4:(0.009, 1.000, -0.004);Ground_Mountain_1_4:(0.009, 1.000, -0.004);Ground_Mountain_1_4:(0.009, 1.000, -0.004);Ground_Mountain_1_4:(0.009, 1.000, -0.004);"
0.600,593.136,975.008,163.886,135.695,15.787,12.889,-0.191,-9.117,0.118,0.000,0.026,4,6.542,0.229,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.006);Ground_Mountain_1_4:(0.013, 1.000, -0.006);Ground_Mountain_1_4:(0.013, 1.000, -0.006);Ground_Mountain_1_4:(0.013, 1.000, -0.006);Ground_Mountain_1_4:(0.013, 1.000, -0.006);Ground_Mountain_1_4:(0.013, 1.000, -0.006);"
0.620,592.819,975.266,163.880,135.512,15.807,12.886,-0.253,-9.154,0.107,0.000,0.026,4,6.734,0.236,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.006);Ground_Mountain_1_4:(0.013, 1.000, -0.006);Ground_Mountain_1_4:(0.013, 1.000, -0.006);Ground_Mountain_1_4:(0.013, 1.000, -0.006);Ground_Mountain_1_4:(0.013, 1.000, -0.006);Ground_Mountain_1_4:(0.013, 1.000, -0.006);"
0.640,592.503,975.524,163.874,135.328,15.824,12.882,-0.311,-9.191,0.097,0.000,0.026,4,6.890,0.216,1.000,"Ground_Mountain_1_4:(0.016, 1.000, -0.008);Ground_Mountain_1_4:(0.016, 1.000, -0.008);Ground_Mountain_1_4:(0.016, 1.000, -0.008);Ground_Mountain_1_4:(0.016, 1.000, -0.008);Ground_Mountain_1_4:(0.016, 1.000, -0.008);Ground_Mountain_1_4:(0.016, 1.000, -0.008);"
0.660,592.186,975.782,163.867,135.143,15.841,12.875,-0.366,-9.226,0.088,0.000,0.026,4,7.095,0.258,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.008);Ground_Mountain_1_4:(0.019, 1.000, -0.008);Ground_Mountain_1_4:(0.019, 1.000, -0.008);Ground_Mountain_1_4:(0.019, 1.000, -0.008);Ground_Mountain_1_4:(0.019, 1.000, -0.008);Ground_Mountain_1_4:(0.019, 1.000, -0.008);"
0.680,591.957,976.040,163.859,134.957,15.855,12.867,-0.416,-9.260,0.080,0.000,0.026,4,7.328,0.257,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);"
0.700,591.638,976.297,163.849,134.771,15.868,12.858,-0.461,-9.294,0.072,0.000,0.026,4,7.551,0.200,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);"
0.720,591.320,976.554,163.839,134.584,15.880,12.848,-0.503,-9.326,0.066,0.000,0.026,4,7.741,0.241,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);"
0.740,591.002,976.812,163.828,134.397,15.891,12.837,-0.540,-9.358,0.060,0.000,0.026,4,7.925,0.240,1.000,"Ground_Mountain_1_4:(0.022, 1.000, -0.014);Ground_Mountain_1_4:(0.022, 1.000, -0.014);Ground_Mountain_1_4:(0.022, 1.000, -0.014);Ground_Mountain_1_4:(0.022, 1.000, -0.014);Ground_Mountain_1_4:(0.022, 1.000, -0.014);Ground_Mountain_1_4:(0.022, 1.000, -0.014);"
0.760,590.683,977.068,163.817,134.208,15.901,12.825,-0.574,-9.389,0.054,0.000,0.026,4,8.129,0.272,1.000,"Ground_Mountain_1_4:(0.023, 1.000, -0.014);Ground_Mountain_1_4:(0.023, 1.000, -0.014);Ground_Mountain_1_4:(0.023, 1.000, -0.014);Ground_Mountain_1_4:(0.023, 1.000, -0.014);Ground_Mountain_1_4:(0.023, 1.000, -0.014);Ground_Mountain_1_4:(0.023, 1.000, -0.014);"
0.780,590.365,977.323,163.805,134.021,15.767,12.698,-0.599,-9.334,0.050,0.000,0.026,4,8.340,0.259,1.000,"Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);"
0.800,590.049,977.577,163.792,133.834,15.793,12.699,-0.626,-9.375,0.117,0.000,0.026,4,8.507,0.301,1.000,"Ground_Mountain_1_4:(0.025, 1.000, -0.016);Ground_Mountain_1_4:(0.025, 1.000, -0.016);Ground_Mountain_1_4:(0.025, 1.000, -0.016);Ground_Mountain_1_4:(0.025, 1.000, -0.016);Ground_Mountain_1_4:(0.025, 1.000, -0.016);Ground_Mountain_1_4:(0.025, 1.000, -0.016);"
0.820,589.814,977.831,163.779,133.645,15.816,12.697,-0.650,-9.414,0.104,0.000,0.026,4,8.629,0.199,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);"
0.840,589.498,978.086,163.766,133.456,15.836,12.694,-0.672,-9.452,0.092,0.000,0.026,4,8.744,0.191,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);"
0.860,589.180,978.340,163.752,133.266,15.854,12.688,-0.691,-9.487,0.082,0.000,0.025,4,8.849,0.215,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);"
0.880,588.863,978.594,163.738,133.075,15.871,12.681,-0.709,-9.522,0.073,0.000,0.025,4,8.965,0.229,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.018);Ground_Mountain_1_4:(0.028, 0.999, -0.018);Ground_Mountain_1_4:(0.028, 0.999, -0.018);Ground_Mountain_1_4:(0.028, 0.999, -0.018);Ground_Mountain_1_4:(0.028, 0.999, -0.018);Ground_Mountain_1_4:(0.028, 0.999, -0.018);"
