t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,598.734,963.003,163.763,128.205,15.801,13.203,0.467,-8.670,0.108,0.000,0.028,4,13.086,0.473,1.000,"Ground_Mountain_1_3:(-0.023, 1.000, 0.013);Ground_Mountain_1_3:(-0.023, 1.000, 0.013);Ground_Mountain_1_3:(-0.023, 1.000, 0.013);Ground_Mountain_1_3:(-0.023, 1.000, 0.013);Ground_Mountain_1_3:(-0.023, 1.000, 0.013);Ground_Mountain_1_3:(-0.023, 1.000, 0.013);"
0.240,598.418,963.267,163.774,128.031,15.817,13.200,0.521,-8.699,0.099,0.000,0.028,4,12.512,0.482,1.000,"Ground_Mountain_1_3:(-0.017, 1.000, 0.010);Ground_Mountain_1_3:(-0.017, 1.000, 0.010);Ground_Mountain_1_3:(-0.017, 1.000, 0.010);Ground_Mountain_1_3:(-0.017, 1.000, 0.010);Ground_Mountain_1_3:(-0.017, 1.000, 0.010);Ground_Mountain_1_3:(-0.017, 1.000, 0.010);"
0.260,598.023,963.531,163.785,127.856,15.830,13.195,0.563,-8.729,0.092,0.000,0.028,4,11.877,0.444,1.000,"Ground_Mountain_1_3:(-0.012, 1.000, 0.010);Ground_Mountain_1_3:(-0.012, 1.000, 0.010);Ground_Mountain_1_3:(-0.012, 1.000, 0.010);Ground_Mountain_1_3:(-0.012, 1.000, 0.010);Ground_Mountain_1_3:(-0.012, 1.000, 0.010);Ground_Mountain_1_3:(-0.012, 1.000, 0.010);"
0.280,597.706,963.795,163.797,127.681,15.841,13.188,0.589,-8.758,0.085,0.000,0.028,4,11.150,0.408,1.000,"Ground_Mountain_1_3:(-0.012, 1.000, 0.010);Ground_Mountain_1_3:(-0.012, 1.000, 0.010);Ground_Mountain_1_3:(-0.012, 1.000, 0.010);Ground_Mountain_1_3:(-0.012, 1.000, 0.010);Ground_Mountain_1_3:(-0.012, 1.000, 0.010);Ground_Mountain_1_3:(-0.012, 1.000, 0.010);"
0.300,597.389,964.058,163.809,127.505,15.850,13.179,0.602,-8.788,0.080,0.000,0.028,4,10.421,0.293,1.000,"Ground_Mountain_1_3:(-0.012, 1.000, 0.010);Ground_Mountain_1_3:(-0.012, 1.000, 0.010);Ground_Mountain_1_3:(-0.012, 1.000, 0.010);Ground_Mountain_1_3:(-0.012, 1.000, 0.010);Ground_Mountain_1_3:(-0.012, 1.000, 0.010);Ground_Mountain_1_3:(-0.012, 1.000, 0.010);"
0.320,597.072,964.322,163.821,127.329,15.858,13.170,0.599,-8.818,0.075,0.000,0.029,4,9.711,0.189,1.000,"Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);"
0.340,596.755,964.585,163.833,127.152,15.865,13.159,0.584,-8.848,0.071,0.000,0.029,4,9.062,0.116,1.000,"Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);"
0.360,596.438,964.849,163.844,126.974,15.872,13.147,0.557,-8.879,0.067,0.000,0.029,4,8.474,0.058,1.000,"Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);"
0.380,596.043,965.112,163.854,126.796,15.878,13.134,0.519,-8.909,0.064,0.000,0.029,4,7.890,0.056,1.000,"Ground_Mountain_1_3:(-0.007, 1.000, 0.001);Ground_Mountain_1_3:(-0.007, 1.000, 0.001);Ground_Mountain_1_3:(-0.007, 1.000, 0.001);Ground_Mountain_1_3:(-0.007, 1.000, 0.001);Ground_Mountain_1_3:(-0.007, 1.000, 0.001);Ground_Mountain_1_3:(-0.007, 1.000, 0.001);"
0.400,595.725,965.374,163.864,126.617,15.883,13.121,0.470,-8.940,0.061,0.000,0.029,4,7.372,0.099,1.000,"Ground_Mountain_1_3:(-0.001, 1.000, -0.003);Ground_Mountain_1_3:(-0.001, 1.000, -0.003);Ground_Mountain_1_3:(-0.001, 1.000, -0.003);Ground_Mountain_1_3:(-0.001, 1.000, -0.003);Ground_Mountain_1_3:(-0.001, 1.000, -0.003);Ground_Mountain_1_3:(-0.001, 1.000, -0.003);"
0.420,595.407,965.637,163.872,126.437,15.888,13.108,0.412,-8.971,0.059,0.000,0.029,4,6.943,0.114,1.000,"Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);"
0.440,595.089,965.899,163.879,126.257,15.892,13.093,0.346,-9.003,0.056,0.000,0.029,4,6.534,0.076,1.000,"Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);"
0.460,594.771,966.161,163.884,126.076,15.897,13.079,0.274,-9.034,0.054,0.000,0.029,4,6.237,0.112,1.000,"Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);"
0.480,594.452,966.423,163.888,125.894,15.901,13.064,0.199,-9.065,0.052,0.000,0.029,4,6.051,0.184,1.000,"Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);"
0.500,594.134,966.682,163.891,125.713,15.762,12.931,0.123,-9.014,0.049,0.000,0.029,4,5.978,0.254,1.000,"Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);"
0.520,593.741,966.941,163.892,125.532,15.786,12.931,0.046,-9.056,0.119,0.000,0.028,4,5.957,0.262,1.000,"Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);"
0.540,593.424,967.200,163.891,125.350,15.807,12.928,-0.032,-9.097,0.107,0.000,0.028,4,5.943,0.242,1.000,"Ground_Mountain_1_3:(0.009, 1.000, -0.008);Ground_Mountain_1_3:(0.009, 1.000, -0.008);Ground_Mountain_1_3:(0.009, 1.000, -0.008);Ground_Mountain_1_3:(0.009, 1.000, -0.008);Ground_Mountain_1_3:(0.009, 1.000, -0.008);Ground_Mountain_1_3:(0.009, 1.000, -0.008);"
0.560,593.108,967.459,163.889,125.167,15.825,12.923,-0.109,-9.136,0.097,0.000,0.028,4,5.986,0.280,1.000,"Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);"
0.580,592.790,967.718,163.885,124.983,15.842,12.916,-0.185,-9.174,0.087,0.000,0.028,4,6.048,0.246,1.000,"Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);"
0.600,592.473,967.977,163.880,124.798,15.857,12.908,-0.258,-9.211,0.079,0.000,0.028,4,6.150,0.291,1.000,"Ground_Mountain_1_3:(0.016, 1.000, -0.013);Ground_Mountain_1_3:(0.016, 1.000, -0.013);Ground_Mountain_1_3:(0.016, 1.000, -0.013);Ground_Mountain_1_3:(0.016, 1.000, -0.013);Ground_Mountain_1_3:(0.016, 1.000, -0.013);Ground_Mountain_1_3:(0.016, 1.000, -0.013);"
0.620,592.155,968.235,163.873,124.613,15.870,12.897,-0.328,-9.247,0.072,0.000,0.028,4,6.332,0.327,1.000,"Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);"
0.640,591.764,968.494,163.866,124.427,15.882,12.886,-0.393,-9.282,0.065,0.000,0.028,4,6.581,0.326,1.000,"Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);"
0.660,591.446,968.752,163.857,124.240,15.893,12.874,-0.453,-9.316,0.059,0.000,0.028,4,6.848,0.352,1.000,"Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);"
0.680,591.127,969.009,163.846,124.053,15.903,12.860,-0.507,-9.349,0.053,0.000,0.028,4,7.104,0.306,1.000,"Ground_Mountain_1_3:(0.019, 1.000, -0.017);Ground_Mountain_1_3:(0.019, 1.000, -0.017);Ground_Mountain_1_3:(0.019, 1.000, -0.017);Ground_Mountain_1_3:(0.019, 1.000, -0.017);Ground_Mountain_1_3:(0.019, 1.000, -0.017);Ground_Mountain_1_3:(0.019, 1.000, -0.017);"
0.700,590.808,969.265,163.835,123.867,15.769,12.731,-0.553,-9.297,0.048,0.000,0.028,4,7.321,0.294,1.000,"Ground_Mountain_1_3:(0.021, 1.000, -0.017);Ground_Mountain_1_3:(0.021, 1.000, -0.017);Ground_Mountain_1_3:(0.021, 1.000, -0.017);Ground_Mountain_1_3:(0.021, 1.000, -0.017);Ground_Mountain_1_3:(0.021, 1.000, -0.017);Ground_Mountain_1_3:(0.021, 1.000, -0.017);"
0.720,590.492,969.520,163.823,123.679,15.797,12.731,-0.599,-9.341,0.115,0.000,0.028,4,7.549,0.278,1.000,"Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);"
0.740,590.176,969.775,163.810,123.491,15.821,12.729,-0.640,-9.383,0.102,0.000,0.028,4,7.762,0.265,1.000,"Ground_Mountain_1_3:(0.027, 0.999, -0.018);Ground_Mountain_1_3:(0.027, 0.999, -0.018);Ground_Mountain_1_3:(0.027, 0.999, -0.018);Ground_Mountain_1_3:(0.027, 0.999, -0.018);Ground_Mountain_1_3:(0.027, 0.999, -0.018);Ground_Mountain_1_3:(0.027, 0.999, -0.018);"
0.760,589.782,970.030,163.797,123.303,15.842,12.724,-0.678,-9.423,0.089,0.000,0.027,4,7.936,0.256,1.000,"Ground_Mountain_1_3:(0.027, 0.999, -0.020);Ground_Mountain_1_3:(0.027, 0.999, -0.020);Ground_Mountain_1_3:(0.027, 0.999, -0.020);Ground_Mountain_1_3:(0.027, 0.999, -0.020);Ground_Mountain_1_3:(0.027, 0.999, -0.020);Ground_Mountain_1_3:(0.027, 0.999, -0.020);"
0.780,589.465,970.284,163.783,123.113,15.861,12.717,-0.713,-9.461,0.079,0.000,0.027,4,8.112,0.261,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);"
0.800,589.147,970.539,163.768,122.923,15.878,12.709,-0.744,-9.498,0.069,0.000,0.027,4,8.284,0.297,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);"
