seconds,travel,recoveries,x,y,z,safeStation,speed
17.50,-22.65,1,-604.51,8.45,508.48,3711.57,21.41
17.51,-22.65,1,-604.51,8.45,508.48,3711.57,21.41
17.52,-22.34,1,-604.43,8.44,508.91,3716.65,21.64
17.53,-22.34,1,-604.43,8.44,508.91,3716.65,21.64
17.54,-21.90,1,-604.35,8.44,509.34,3716.65,21.86
17.55,-21.90,1,-604.35,8.44,509.34,3716.65,21.86
17.55,-21.90,1,-604.35,8.44,509.34,3716.65,21.86
17.56,-21.46,1,-604.28,8.44,509.78,3716.65,22.08
17.57,-21.46,1,-604.28,8.44,509.78,3716.65,22.08
17.58,-21.02,1,-604.20,8.44,510.21,3716.65,22.13
17.59,-21.02,1,-604.20,8.44,510.21,3716.65,22.13
17.60,-20.57,1,-604.13,8.44,510.65,3716.65,22.17
17.60,-20.57,1,-604.13,8.44,510.65,3716.65,22.17
17.61,-20.57,1,-604.13,8.44,510.65,3716.65,22.17
17.62,-20.13,1,-604.06,8.43,511.09,3716.65,22.20
17.63,-20.13,1,-604.06,8.43,511.09,3716.65,22.20
17.64,-19.79,1,-603.99,8.43,511.53,3716.65,22.23
17.65,-19.79,1,-603.99,8.43,511.53,3716.65,22.23
17.66,-19.35,1,-603.93,8.43,511.96,3716.65,22.02
17.72,-18.04,1,-603.74,8.43,513.26,3716.65,21.87
17.73,-18.04,1,-603.74,8.43,513.26,3716.65,21.87
17.74,-17.61,1,-603.68,8.43,513.69,3716.65,21.90
17.75,-17.61,1,-603.68,8.43,513.69,3716.65,21.90
17.76,-17.61,1,-603.68,8.43,513.69,3716.65,21.90
17.76,-17.25,1,-603.62,8.43,514.13,3716.65,21.93
17.77,-17.25,1,-603.62,8.43,514.13,3716.65,21.93
17.78,-16.82,1,-603.56,8.42,514.56,3722.04,21.95
17.79,-16.82,1,-603.56,8.42,514.56,3722.04,21.95
17.80,-16.38,1,-603.50,8.42,514.99,3722.04,21.76
17.81,-16.38,1,-603.50,8.42,514.99,3722.04,21.76
17.81,-16.38,1,-603.50,8.42,514.99,3722.04,21.76
17.82,-15.95,1,-603.44,8.42,515.42,3722.04,21.60
17.83,-15.95,1,-603.44,8.42,515.42,3722.04,21.60
17.84,-15.52,1,-603.39,8.42,515.85,3722.04,21.46
17.85,-15.52,1,-603.39,8.42,515.85,3722.04,21.46
17.86,-15.52,1,-603.39,8.42,515.85,3722.04,21.46
17.87,-15.15,1,-603.33,8.42,516.27,3722.04,21.34
17.87,-15.15,1,-603.33,8.42,516.27,3722.04,21.34
17.88,-14.73,1,-603.28,8.42,516.69,3722.04,20.98
18.02,-12.36,1,-602.98,8.42,519.06,3722.04,19.26
18.03,-11.98,1,-602.92,8.42,519.44,3722.04,19.04
18.03,-11.98,1,-602.92,8.42,519.44,3722.04,19.04
18.09,-10.84,1,-602.77,8.42,520.54,3727.31,18.25
18.10,-10.48,1,-602.72,8.42,520.90,3727.31,18.10
18.11,-10.48,1,-602.72,8.42,520.90,3727.31,18.10
18.12,-10.13,1,-602.67,8.42,521.25,3727.31,17.96
18.12,-10.13,1,-602.67,8.42,521.25,3727.31,17.96
18.13,-10.13,1,-602.67,8.42,521.25,3727.31,17.96
18.14,-9.77,1,-602.61,8.42,521.60,3727.31,17.86
18.15,-9.77,1,-602.61,8.42,521.60,3727.31,17.86
18.16,-9.42,1,-602.56,8.42,521.96,3727.31,17.77
18.17,-9.42,1,-602.56,8.42,521.96,3727.31,17.77
18.18,-9.42,1,-602.56,8.42,521.96,3727.31,17.77
18.18,-8.96,1,-602.50,8.42,522.30,3727.31,17.69
18.19,-8.96,1,-602.50,8.42,522.30,3727.31,17.69
18.20,-8.61,1,-602.44,8.42,522.65,3727.31,17.52
18.21,-8.61,1,-602.44,8.42,522.65,3727.31,17.52
18.22,-8.26,1,-602.38,8.42,523.00,3727.31,17.77
18.23,-8.26,1,-602.38,8.42,523.00,3727.31,17.77
18.30,-6.65,1,-602.11,8.43,524.40,3732.29,17.88
18.31,-6.65,1,-602.11,8.43,524.40,3732.29,17.88
18.32,-6.29,1,-602.04,8.43,524.76,3732.29,18.04
18.33,-6.29,1,-602.04,8.43,524.76,3732.29,18.04
18.34,-6.29,1,-602.04,8.43,524.76,3732.29,18.04
18.34,-5.92,1,-601.96,8.43,525.11,3732.29,18.17
18.35,-5.92,1,-601.96,8.43,525.11,3732.29,18.16
18.36,-5.27,1,-601.87,8.43,525.47,3732.29,18.27
18.37,-5.27,1,-601.87,8.43,525.47,3732.29,18.27
18.38,-4.91,1,-601.78,8.43,525.82,3732.29,18.17
18.39,-4.91,1,-601.78,8.43,525.82,3732.29,18.17
18.40,-4.55,1,-601.69,8.43,526.17,3732.29,18.08
18.40,-4.55,1,-601.69,8.43,526.17,3732.29,18.08
18.41,-4.55,1,-601.69,8.43,526.17,3732.29,18.07
18.42,-4.19,1,-601.60,8.43,526.52,3732.29,17.90
18.43,-4.19,1,-601.60,8.43,526.52,3732.29,17.89
18.44,-3.44,1,-601.50,8.44,526.86,3732.29,17.72
18.45,-3.44,1,-601.50,8.44,526.86,3732.29,17.71
18.46,-3.44,1,-601.50,8.44,526.86,3732.29,17.70
18.46,-3.09,1,-601.40,8.44,527.19,3732.29,17.62
18.48,-2.74,1,-601.30,8.44,527.53,3732.29,17.44
18.49,-2.74,1,-601.30,8.44,527.53,3732.29,17.43
18.49,-2.74,1,-601.30,8.44,527.53,3732.29,17.43
18.50,-1.90,1,-601.19,8.45,527.85,3732.29,17.25
18.51,-1.90,1,-601.19,8.45,527.85,3732.29,17.24
18.52,-1.56,1,-601.08,8.45,528.18,3732.29,17.08
18.53,-1.56,1,-601.08,8.45,528.18,3732.29,17.07
18.54,-1.22,1,-600.96,8.45,528.50,3732.29,17.09
18.55,-1.22,1,-600.96,8.45,528.50,3732.29,17.08
18.55,-1.22,1,-600.96,8.45,528.50,3732.29,17.07
18.56,-0.32,1,-600.84,8.46,528.82,3738.07,17.09
18.57,-0.32,1,-600.84,8.46,528.82,3738.07,17.09
18.58,0.02,1,-600.71,8.47,529.14,3738.07,17.33
18.59,0.02,1,-600.71,8.47,529.14,3738.07,17.32
18.60,0.02,1,-600.71,8.47,529.14,3738.07,17.30
18.60,0.37,1,-600.57,8.47,529.46,3738.07,17.40
18.61,0.37,1,-600.57,8.47,529.46,3738.07,17.39
18.62,1.28,1,-600.42,8.48,529.78,3738.07,17.46
18.63,1.28,1,-600.42,8.48,529.78,3738.07,17.45
18.64,1.62,1,-600.27,8.49,530.10,3738.07,17.69
18.65,1.62,1,-600.27,8.49,530.10,3738.07,17.67
18.66,1.97,1,-600.11,8.50,530.42,3738.07,17.91
18.67,1.97,1,-600.11,8.50,530.42,3738.07,17.89
18.67,1.97,1,-600.11,8.50,530.42,3738.07,17.88
18.68,2.84,1,-599.94,8.51,530.74,3738.07,18.11
18.69,2.84,1,-599.94,8.51,530.74,3738.07,18.10
18.70,3.19,1,-599.77,8.52,531.06,3738.07,18.33
18.71,3.19,1,-599.77,8.52,531.06,3738.07,18.32
18.72,3.55,1,-599.58,8.53,531.38,3738.07,18.54
18.73,3.55,1,-599.58,8.53,531.38,3738.07,18.53
18.73,3.55,1,-599.58,8.53,531.38,3738.07,18.51
18.74,4.33,1,-599.38,8.55,531.70,3738.07,18.74
18.75,4.33,1,-599.38,8.55,531.70,3738.07,18.72
18.76,4.69,1,-599.18,8.56,532.02,3738.07,18.95
18.77,4.69,1,-599.18,8.56,532.02,3738.07,18.93
18.78,4.69,1,-599.18,8.56,532.02,3738.07,18.92
18.78,5.04,1,-598.97,8.57,532.34,3738.07,19.14
18.79,5.04,1,-598.97,8.57,532.34,3738.07,19.12
18.80,5.41,1,-598.74,8.58,532.66,3738.07,19.34
18.81,5.41,1,-598.74,8.58,532.66,3738.07,19.32
18.82,6.09,1,-598.51,8.59,532.98,3744.71,19.54
18.83,6.09,1,-598.51,8.59,532.98,3744.71,19.52
18.84,6.09,1,-598.51,8.59,532.98,3744.71,19.50
18.85,6.45,1,-598.27,8.60,533.29,3744.71,19.72
18.86,6.45,1,-598.27,8.60,533.29,3744.71,19.70
18.86,6.82,1,-598.02,8.61,533.60,3744.71,19.91
18.87,6.82,1,-598.02,8.61,533.60,3744.71,19.89
18.88,7.20,1,-597.75,8.62,533.91,3744.71,20.11
18.89,7.20,1,-597.75,8.62,533.91,3744.71,20.09
18.90,7.59,1,-597.48,8.63,534.21,3744.71,20.30
18.91,7.59,1,-597.48,8.63,534.21,3744.71,20.28
18.92,8.17,1,-597.20,8.63,534.51,3744.71,20.49
18.92,8.17,1,-597.20,8.63,534.51,3744.71,20.47
18.93,8.17,1,-597.20,8.63,534.51,3744.71,20.45
18.94,8.55,1,-596.91,8.64,534.81,3744.71,20.67
18.95,8.55,1,-596.91,8.64,534.81,3744.71,20.65
18.96,8.95,1,-596.61,8.64,535.10,3744.71,20.85
18.97,8.95,1,-596.61,8.64,535.10,3744.71,20.83
18.98,9.35,1,-596.30,8.64,535.39,3744.71,21.04
18.98,9.35,1,-596.30,8.64,535.39,3744.71,21.02
18.99,9.35,1,-596.30,8.64,535.39,3744.71,21.00
19.00,9.75,1,-595.98,8.64,535.67,3744.71,21.21
19.01,9.75,1,-595.98,8.64,535.67,3744.71,21.19
19.02,10.16,1,-595.65,8.64,535.95,3744.71,21.40
19.03,10.16,1,-595.65,8.64,535.95,3744.71,21.38
19.04,10.67,1,-595.32,8.64,536.22,3744.71,21.58
19.05,10.67,1,-595.32,8.64,536.22,3744.71,21.54
19.06,11.09,1,-594.97,8.64,536.48,3744.71,21.74
19.07,11.09,1,-594.97,8.64,536.48,3744.71,21.72
19.08,11.51,1,-594.62,8.63,536.74,3750.39,21.92
19.09,11.51,1,-594.62,8.63,536.74,3750.39,21.90
19.10,11.94,1,-594.25,8.63,537.00,3750.39,22.10
19.11,11.94,1,-594.25,8.63,537.00,3750.39,22.09
19.12,12.38,1,-593.88,8.62,537.24,3750.39,22.29
19.13,12.38,1,-593.88,8.62,537.24,3750.39,22.27
19.14,12.38,1,-593.88,8.62,537.24,3750.39,22.25
19.14,12.82,1,-593.50,8.62,537.48,3750.39,22.45
19.15,12.82,1,-593.50,8.62,537.48,3750.39,22.43
19.16,13.29,1,-593.11,8.62,537.72,3750.39,22.63
19.17,13.29,1,-593.11,8.62,537.72,3750.39,22.61
19.20,13.74,1,-592.71,8.61,537.94,3750.39,22.78
19.24,14.65,1,-591.89,8.60,538.37,3750.39,23.13
19.24,15.11,1,-591.47,8.60,538.58,3750.39,23.33
19.25,15.11,1,-591.47,8.60,538.58,3750.39,23.31
19.26,15.57,1,-591.04,8.60,538.78,3750.39,23.51
19.27,15.57,1,-591.04,8.60,538.78,3750.39,23.49
19.28,16.05,1,-590.60,8.59,538.96,3750.39,23.68
19.29,16.05,1,-590.60,8.59,538.96,3750.39,23.67
19.30,16.52,1,-590.16,8.59,539.15,3750.39,23.86
19.31,16.52,1,-590.16,8.59,539.15,3750.39,23.85
19.32,17.00,1,-589.71,8.59,539.32,3750.39,24.03
19.33,17.00,1,-589.71,8.59,539.32,3750.39,24.02
19.33,17.00,1,-589.71,8.59,539.32,3750.39,24.01
19.34,17.48,1,-589.26,8.59,539.49,3756.29,24.20
19.35,17.48,1,-589.26,8.59,539.49,3756.29,24.19
19.36,17.97,1,-588.79,8.58,539.64,3756.29,24.38
19.37,17.97,1,-588.79,8.58,539.64,3756.29,24.37
19.38,18.45,1,-588.33,8.58,539.79,3756.29,24.56
19.38,18.45,1,-588.33,8.58,539.79,3756.29,24.55
19.39,18.45,1,-588.33,8.58,539.79,3756.29,24.53
19.40,18.94,1,-587.85,8.58,539.94,3756.29,24.71
19.43,19.44,1,-587.37,8.58,540.07,3756.29,24.84
19.44,19.93,1,-586.89,8.58,540.20,3756.29,24.97
19.45,19.93,1,-586.89,8.58,540.20,3756.29,24.96
19.45,19.93,1,-586.89,8.58,540.20,3756.29,24.95
19.46,20.44,1,-586.40,8.58,540.32,3756.29,25.06
19.47,20.44,1,-586.40,8.58,540.32,3756.29,25.05
19.48,20.94,1,-585.91,8.58,540.43,3756.29,25.15
19.49,20.94,1,-585.91,8.58,540.43,3756.29,25.14
19.50,20.94,1,-585.91,8.58,540.43,3756.29,25.13
19.50,21.44,1,-585.41,8.58,540.53,3756.29,25.32
19.51,21.44,1,-585.41,8.58,540.53,3756.29,25.31
19.52,21.95,1,-584.91,8.58,540.63,3756.29,25.50
19.53,21.95,1,-584.91,8.58,540.63,3756.29,25.50
19.54,22.46,1,-584.40,8.58,540.72,3756.29,25.69
19.55,22.46,1,-584.40,8.58,540.72,3756.29,25.68
19.55,22.46,1,-584.40,8.58,540.72,3756.29,25.68
19.56,22.97,1,-583.89,8.58,540.80,3756.29,25.87
19.57,22.97,1,-583.89,8.58,540.80,3756.29,25.86
19.58,23.50,1,-583.38,8.58,540.88,3756.29,26.05
19.59,23.50,1,-583.38,8.58,540.88,3756.29,26.05
19.60,24.01,1,-582.86,8.58,540.95,3762.79,26.24
19.68,26.14,1,-580.73,8.59,541.19,3762.79,26.98
19.69,26.14,1,-580.73,8.59,541.19,3762.79,26.98
19.69,26.14,1,-580.73,8.59,541.19,3762.79,26.98
19.70,26.68,1,-580.19,8.59,541.24,3762.79,27.17
19.71,26.68,1,-580.19,8.59,541.24,3762.79,27.16
19.72,27.23,1,-579.64,8.59,541.28,3762.79,27.35
19.73,27.23,1,-579.64,8.59,541.28,3762.79,27.35
19.74,27.78,1,-579.10,8.59,541.32,3762.79,27.53
19.75,27.78,1,-579.10,8.59,541.32,3762.79,27.53
19.75,27.78,1,-579.10,8.59,541.32,3762.79,27.53
19.76,28.33,1,-578.54,8.59,541.36,3762.79,27.71
19.77,28.33,1,-578.54,8.59,541.36,3762.79,27.71
19.78,28.89,1,-577.98,8.59,541.40,3762.79,27.90
19.79,28.89,1,-577.98,8.59,541.40,3762.79,27.89
19.80,29.44,1,-577.42,8.59,541.43,3762.79,28.08
19.81,29.44,1,-577.42,8.59,541.43,3762.79,28.07
19.82,30.01,1,-576.86,8.59,541.45,3762.79,28.26
19.83,30.01,1,-576.86,8.59,541.45,3762.79,28.25
19.84,30.58,1,-576.29,8.59,541.48,3762.79,28.43
19.90,32.30,1,-574.56,8.59,541.53,3769.87,28.96
19.90,32.30,1,-574.56,8.59,541.53,3769.87,28.96
19.91,32.30,1,-574.56,8.59,541.53,3769.87,28.96
19.92,32.88,1,-573.98,8.59,541.54,3769.87,29.14
19.94,33.46,1,-573.40,8.59,541.55,3769.87,29.31
19.94,33.46,1,-573.40,8.59,541.55,3769.87,29.31
19.95,33.46,1,-573.40,8.59,541.55,3769.87,29.31
19.96,34.05,1,-572.81,8.59,541.56,3769.87,29.48
19.97,34.05,1,-572.81,8.59,541.56,3769.87,29.48
19.98,34.64,1,-572.21,8.59,541.56,3769.87,29.65
19.99,34.64,1,-572.21,8.59,541.56,3769.87,29.65
20.00,34.64,1,-572.21,8.59,541.56,3769.87,29.65
20.00,35.24,1,-571.62,8.59,541.56,3769.87,29.82
20.01,35.24,1,-571.62,8.59,541.56,3769.87,29.82
20.02,35.84,1,-571.02,8.59,541.56,3769.87,29.99
20.03,35.84,1,-571.02,8.59,541.56,3769.87,29.99
20.04,36.44,1,-570.41,8.59,541.55,3769.87,30.16
20.05,36.44,1,-570.41,8.59,541.55,3769.87,30.16
20.05,36.44,1,-570.41,8.59,541.55,3769.87,30.16
20.06,37.05,1,-569.81,8.59,541.55,3769.87,30.33
20.14,39.50,1,-567.35,8.59,541.48,3777.56,30.99
20.15,39.50,1,-567.35,8.59,541.48,3777.56,30.99
20.16,40.13,1,-566.72,8.59,541.46,3777.56,31.15
20.17,40.13,1,-566.72,8.59,541.46,3777.56,31.15
20.18,40.75,1,-566.10,8.59,541.44,3777.56,31.32
20.19,40.75,1,-566.10,8.59,541.44,3777.56,31.31
20.20,40.75,1,-566.10,8.59,541.44,3777.56,31.31
20.20,41.38,1,-565.47,8.59,541.41,3777.56,31.48
20.21,41.38,1,-565.47,8.59,541.41,3777.56,31.47
20.22,42.01,1,-564.84,8.59,541.38,3777.56,31.64
20.23,42.01,1,-564.84,8.59,541.38,3777.56,31.64
20.24,42.65,1,-564.20,8.59,541.35,3777.56,31.79
20.25,42.65,1,-564.20,8.59,541.35,3777.56,31.79
20.26,42.65,1,-564.20,8.59,541.35,3777.56,31.79
20.26,43.29,1,-563.56,8.59,541.31,3777.56,31.95
20.27,43.29,1,-563.56,8.59,541.31,3777.56,31.95
20.29,43.93,1,-562.92,8.59,541.27,3777.56,32.11
20.34,45.88,1,-560.98,8.59,541.15,3777.56,32.58
20.35,45.88,1,-560.98,8.59,541.15,3777.56,32.58
20.36,46.53,1,-560.33,8.59,541.10,3777.56,32.73
20.37,46.53,1,-560.33,8.59,541.10,3777.56,32.73
20.37,46.53,1,-560.33,8.59,541.10,3777.56,32.73
20.39,47.19,1,-559.67,8.59,541.05,3785.82,32.88
20.39,47.19,1,-559.67,8.59,541.05,3785.82,32.88
20.40,47.85,1,-559.01,8.59,541.00,3785.82,33.03
20.41,47.85,1,-559.01,8.59,541.00,3785.82,33.03
20.42,48.51,1,-558.35,8.59,540.94,3785.82,33.19
20.43,48.51,1,-558.35,8.59,540.94,3785.82,33.18
20.44,48.51,1,-558.35,8.59,540.94,3785.82,33.18
20.44,49.18,1,-557.69,8.59,540.89,3785.82,33.34
20.45,49.18,1,-557.69,8.59,540.89,3785.82,33.33
20.46,49.85,1,-557.02,8.59,540.83,3785.82,33.48
20.47,49.85,1,-557.02,8.59,540.83,3785.82,33.48
20.48,50.52,1,-556.35,8.59,540.77,3785.82,33.63
20.49,50.52,1,-556.35,8.59,540.77,3785.82,33.63
20.50,51.20,1,-555.68,8.59,540.71,3785.82,33.78
20.57,53.24,1,-553.64,8.59,540.52,3785.82,34.22
20.59,53.93,1,-552.96,8.59,540.45,3785.82,34.36
20.59,53.93,1,-552.96,8.59,540.45,3785.82,34.36
20.60,54.61,1,-552.27,8.59,540.39,3785.82,34.50
20.61,54.61,1,-552.27,8.59,540.39,3785.82,34.50
20.62,55.31,1,-551.58,8.59,540.32,3785.82,34.65
20.63,55.31,1,-551.58,8.59,540.32,3785.82,34.65
20.64,56.00,1,-550.89,8.59,540.25,3794.60,34.79
20.65,56.00,1,-550.89,8.59,540.25,3794.60,34.79
20.65,56.00,1,-550.89,8.59,540.25,3794.60,34.79
20.66,56.70,1,-550.19,8.59,540.17,3794.60,34.93
20.67,56.70,1,-550.19,8.59,540.17,3794.60,34.93
20.68,57.41,1,-549.50,8.59,540.10,3794.60,35.07
20.69,57.41,1,-549.50,8.59,540.10,3794.60,35.07
20.70,58.11,1,-548.80,8.59,540.03,3794.60,35.20
20.70,58.11,1,-548.80,8.59,540.03,3794.60,35.20
20.71,58.11,1,-548.80,8.59,540.03,3794.60,35.20
20.72,58.82,1,-548.10,8.59,539.95,3794.60,35.34
20.76,59.53,1,-547.39,8.59,539.86,3794.60,35.47
20.76,60.24,1,-546.68,8.59,539.78,3794.60,35.60
