time,speed,travel,x,y,z,grounded,lift,torque,contact
0.560,35.783,20.015,-630.534,8.229,-130.048,4,9.598,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.580,35.784,20.731,-630.546,8.233,-129.332,4,9.566,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.600,35.785,21.446,-630.558,8.236,-128.617,4,9.544,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
0.620,35.786,22.162,-630.569,8.239,-127.901,4,9.533,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.640,35.787,22.878,-630.581,8.242,-127.185,4,9.530,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.660,35.788,23.594,-630.593,8.245,-126.470,4,9.534,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.680,35.789,24.309,-630.605,8.248,-125.754,4,9.545,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.700,35.789,25.025,-630.617,8.251,-125.038,4,9.561,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.720,35.790,25.741,-630.628,8.254,-124.323,4,9.580,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.740,35.791,26.457,-630.640,8.256,-123.607,4,9.603,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.760,35.791,27.173,-630.652,8.259,-122.891,4,9.627,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.780,35.792,27.888,-630.664,8.261,-122.176,4,9.652,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.800,35.792,28.604,-630.676,8.264,-121.460,4,9.677,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.820,35.793,29.320,-630.687,8.266,-120.744,4,9.702,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.840,35.793,30.036,-630.699,8.269,-120.028,4,10.311,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.860,35.793,30.752,-630.711,8.271,-119.313,4,10.279,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.880,35.794,31.467,-630.723,8.274,-118.597,4,10.282,0.110,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.900,35.794,32.183,-630.735,8.278,-117.881,4,10.886,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.920,35.794,32.899,-630.746,8.281,-117.166,4,10.745,0.117,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.940,35.794,33.615,-630.758,8.286,-116.450,4,10.572,0.090,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.960,35.794,34.331,-630.770,8.290,-115.734,4,10.383,0.066,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.980,35.794,35.046,-630.782,8.294,-115.018,4,10.190,0.047,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.000,35.794,35.762,-630.794,8.299,-114.303,4,10.003,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.020,35.794,36.478,-630.806,8.303,-113.587,4,9.829,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.040,35.794,37.194,-630.817,8.308,-112.871,4,9.674,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.060,35.794,37.910,-630.829,8.312,-112.155,4,9.541,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.080,35.794,38.626,-630.841,8.316,-111.439,4,9.432,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.100,35.794,39.342,-630.853,8.320,-110.724,4,9.349,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.120,35.794,40.058,-630.865,8.324,-110.008,4,9.297,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.140,35.794,40.774,-630.876,8.328,-109.292,4,9.347,0.072,"Ground_80_320:(0.00, 1.00, 0.00)"
1.160,35.794,41.489,-630.888,8.331,-108.576,4,9.517,0.147,"Ground_80_320:(0.00, 1.00, 0.00)"
1.180,35.794,42.205,-630.900,8.335,-107.861,4,9.898,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.200,35.794,42.921,-630.912,8.339,-107.145,4,10.493,0.229,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.220,35.794,43.637,-630.924,8.343,-106.429,4,11.263,0.425,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.240,35.794,44.352,-630.936,8.349,-105.714,4,12.259,0.467,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
1.260,35.794,45.068,-630.948,8.355,-104.999,4,13.305,0.643,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.04)"
1.280,35.789,45.782,-630.960,8.365,-104.284,4,14.474,0.772,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.300,35.688,46.491,-630.976,8.384,-103.576,4,15.646,0.841,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.320,35.688,47.200,-630.991,8.407,-102.867,4,17.730,5.382,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.04)"
1.340,35.577,47.903,-631.012,8.453,-102.164,4,21.635,4.619,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.360,35.582,48.615,-631.031,8.495,-101.452,4,22.141,6.052,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 1.00, -0.06)"
1.380,35.569,49.315,-631.054,8.550,-100.752,4,18.750,5.402,"Takeoff - 40m x 6m, 6.2m rise:(-0.07, 1.00, -0.06)"
1.400,35.571,50.026,-631.071,8.601,-100.042,4,25.659,4.409,"Takeoff - 40m x 6m, 6.2m rise:(-0.10, 0.99, -0.10)"
1.420,35.572,50.736,-631.089,8.658,-99.331,4,21.876,3.909,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
1.440,35.573,51.446,-631.106,8.718,-98.622,4,18.557,3.216,"Takeoff - 40m x 6m, 6.2m rise:(-0.13, 0.99, -0.09)"
1.460,35.573,52.156,-631.124,8.780,-97.912,4,15.810,2.556,"Takeoff - 40m x 6m, 6.2m rise:(-0.15, 0.99, -0.09)"
1.480,35.524,52.850,-631.154,8.859,-97.219,4,14.013,1.930,"Takeoff - 40m x 6m, 6.2m rise:(-0.17, 0.98, -0.08)"
1.500,35.529,53.559,-631.177,8.931,-96.510,4,22.844,3.030,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
1.520,35.528,54.267,-631.203,9.008,-95.802,4,18.351,2.919,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
1.540,35.470,54.967,-631.234,9.098,-95.102,4,14.100,2.579,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.560,35.432,55.667,-631.265,9.193,-94.403,4,10.679,3.764,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.580,35.431,56.365,-631.291,9.284,-93.706,4,8.313,4.655,"Takeoff - 40m x 6m, 6.2m rise:(-0.30, 0.95, -0.11)"
1.600,35.372,57.062,-631.322,9.389,-93.008,4,10.586,4.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.620,35.379,57.758,-631.343,9.486,-92.313,4,5.492,6.087,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.640,35.342,58.454,-631.370,9.596,-91.618,4,9.145,5.490,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.660,35.302,59.146,-631.396,9.708,-90.926,4,5.345,6.920,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.680,35.298,59.837,-631.416,9.812,-90.235,4,4.209,11.592,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.700,35.309,60.536,-631.438,9.918,-89.536,4,9.564,13.346,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.720,35.187,61.220,-631.476,10.041,-88.853,4,5.971,12.045,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.740,35.198,61.916,-631.505,10.150,-88.157,3,3.155,15.255,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.760,35.153,62.596,-631.541,10.262,-87.478,3,2.096,13.712,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.780,35.030,63.284,-631.579,10.362,-86.790,1,4.768,2.334,"Takeoff - 40m x 6m, 6.2m rise:(-0.70, 0.70, -0.15)"
1.800,34.977,63.971,-631.639,10.485,-86.104,1,6.115,2.371,"Takeoff - 40m x 6m, 6.2m rise:(-0.75, 0.63, -0.17)"
1.820,34.804,64.651,-631.692,10.612,-85.425,1,1.432,2.708,"Takeoff - 40m x 6m, 6.2m rise:(-0.84, 0.53, -0.13)"
1.840,34.624,65.328,-631.744,10.735,-84.749,0,0.000,3.352,"Takeoff - 40m x 6m, 6.2m rise:(-0.76, 0.63, -0.14)"
1.860,34.531,66.012,-631.783,10.837,-84.066,0,0.000,3.921,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.59, -0.02)"
1.880,34.373,66.687,-631.830,10.954,-83.391,0,0.000,3.909,"Takeoff - 40m x 6m, 6.2m rise:(-0.77, 0.64, -0.01)"
1.900,34.292,67.366,-631.867,11.059,-82.712,0,0.000,4.343,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.920,34.141,68.050,-631.898,11.153,-82.029,0,0.000,4.291,"Takeoff - 40m x 6m, 6.2m rise:(-0.84, 0.52, -0.13)"
1.940,33.910,68.715,-631.922,11.277,-81.364,0,0.000,4.202,"Takeoff - 40m x 6m, 6.2m rise:(-0.85, 0.51, -0.13)"
1.960,33.781,69.398,-631.943,11.368,-80.682,0,0.000,4.115,"Takeoff - 40m x 6m, 6.2m rise:(-0.86, 0.49, -0.13)"
1.980,33.642,70.080,-631.964,11.455,-79.999,0,0.000,3.981,"Takeoff - 40m x 6m, 6.2m rise:(-0.87, 0.48, -0.13)"
2.000,33.494,70.762,-631.983,11.540,-79.318,0,0.000,3.840,"Takeoff - 40m x 6m, 6.2m rise:(-0.88, 0.46, -0.13)"
2.020,33.338,71.444,-632.002,11.623,-78.636,0,0.000,3.694,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.45, -0.13)"
2.040,33.171,72.124,-632.019,11.703,-77.956,0,0.000,3.543,"Takeoff - 40m x 6m, 6.2m rise:(-0.71, 0.69, -0.17)"
2.060,32.996,72.805,-632.036,11.781,-77.276,0,0.000,3.390,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.42, -0.12)"
2.080,32.811,73.484,-632.052,11.856,-76.597,0,0.000,3.235,"Takeoff - 40m x 6m, 6.2m rise:(-0.91, 0.41, -0.12)"
2.100,32.618,74.163,-632.068,11.929,-75.918,0,0.000,3.078,"Takeoff - 40m x 6m, 6.2m rise:(-0.91, 0.40, -0.12)"
2.120,32.415,74.841,-632.083,11.999,-75.240,0,0.000,2.921,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
2.140,32.202,75.518,-632.098,12.067,-74.563,0,0.000,2.765,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.39, -0.09)"
2.160,31.981,76.195,-632.114,12.132,-73.886,0,0.000,2.610,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, -0.06)"
2.180,31.752,76.871,-632.132,12.195,-73.210,0,0.000,2.456,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.34, -0.12)"
2.200,31.497,77.545,-632.162,12.258,-72.536,0,0.000,2.181,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.35, -0.02)"
2.220,31.210,78.216,-632.208,12.320,-71.866,0,0.000,1.605,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.11)"
2.240,31.009,78.885,-632.259,12.378,-71.198,0,0.000,0.872,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, -0.02)"
2.260,30.836,79.554,-632.311,12.433,-70.530,0,0.000,0.718,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.33, -0.02)"
2.280,30.656,80.222,-632.362,12.484,-69.862,0,0.000,0.720,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.11)"
2.300,30.470,80.891,-632.414,12.530,-69.195,0,0.000,0.723,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.01)"
2.320,30.276,81.559,-632.466,12.573,-68.528,0,0.000,0.727,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.01)"
2.340,30.075,82.227,-632.517,12.613,-67.860,0,0.000,0.730,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.00)"
2.360,29.866,82.894,-632.569,12.648,-67.194,0,0.000,0.734,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.00)"
2.380,29.650,83.562,-632.620,12.679,-66.527,0,0.000,0.739,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.01)"
2.400,29.425,84.229,-632.672,12.706,-65.861,0,0.000,0.744,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.02)"
2.420,29.192,84.896,-632.724,12.730,-65.194,0,0.000,0.749,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, 0.02)"
2.440,28.950,85.563,-632.775,12.750,-64.528,0,0.000,0.754,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, 0.02)"
2.460,28.699,86.229,-632.827,12.765,-63.863,0,0.000,0.760,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, 0.04)"
2.480,28.439,86.895,-632.878,12.777,-63.197,0,0.000,0.766,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, 0.08)"
2.500,28.169,87.561,-632.930,12.785,-62.532,0,0.000,0.773,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.36, -0.02)"
2.520,27.890,88.227,-632.982,12.790,-61.867,0,0.000,0.780,""
2.540,27.600,88.893,-633.033,12.790,-61.202,0,0.000,0.787,""
2.560,27.300,89.558,-633.085,12.786,-60.537,0,0.000,0.794,""
2.580,26.989,90.224,-633.137,12.779,-59.873,0,0.000,0.802,""
2.600,26.667,90.889,-633.188,12.768,-59.208,0,0.000,0.810,""
2.620,26.334,91.553,-633.240,12.753,-58.544,0,0.000,0.818,""
2.640,25.988,92.218,-633.292,12.734,-57.881,0,0.000,0.826,""
2.660,25.631,92.882,-633.343,12.711,-57.217,0,0.000,0.835,""
2.680,25.262,93.546,-633.395,12.685,-56.554,0,0.000,0.843,""
2.700,24.880,94.210,-633.446,12.654,-55.891,0,0.000,0.852,""
2.720,24.485,94.874,-633.498,12.620,-55.228,0,0.000,0.861,""
2.740,24.076,95.537,-633.550,12.582,-54.565,0,0.000,0.871,""
2.760,23.654,96.200,-633.601,12.540,-53.903,0,0.000,0.880,""
2.780,23.218,96.863,-633.653,12.495,-53.241,0,0.000,0.890,""
2.800,22.768,97.526,-633.705,12.445,-52.579,0,0.000,0.899,""
2.820,22.304,98.188,-633.756,12.392,-51.917,0,0.000,0.909,""
2.840,21.825,98.850,-633.808,12.335,-51.256,0,0.000,0.919,""
2.860,21.331,99.512,-633.859,12.274,-50.595,0,0.000,0.929,""
2.880,20.821,100.174,-633.911,12.209,-49.934,0,0.000,0.939,""
2.900,20.296,100.835,-633.963,12.141,-49.273,0,0.000,0.949,""
2.920,19.755,101.496,-634.014,12.069,-48.613,0,0.000,0.959,""
2.940,19.198,102.157,-634.066,11.993,-47.953,0,0.000,0.969,""
2.960,18.625,102.818,-634.117,11.913,-47.293,0,0.000,0.979,""
2.980,18.035,103.478,-634.169,11.829,-46.633,0,0.000,0.989,""
3.000,17.429,104.138,-634.220,11.742,-45.974,0,0.000,0.999,""
3.020,16.806,104.798,-634.272,11.651,-45.315,0,0.000,1.008,""
3.040,16.166,105.458,-634.323,11.556,-44.656,0,0.000,1.018,""
3.060,15.509,106.117,-634.375,11.458,-43.998,0,0.000,1.027,""
3.080,14.835,106.776,-634.426,11.355,-43.340,0,0.000,1.036,""
3.100,14.144,107.434,-634.478,11.249,-42.682,0,0.000,1.045,""
3.120,13.435,108.093,-634.529,11.140,-42.024,0,0.000,1.054,""
3.140,12.710,108.751,-634.580,11.026,-41.367,0,0.000,1.063,""
3.160,11.967,109.409,-634.632,10.909,-40.710,0,0.000,1.071,""
3.180,11.207,110.066,-634.683,10.788,-40.053,0,0.000,1.078,""
3.200,10.430,110.723,-634.734,10.663,-39.397,0,0.000,1.086,""
3.220,9.637,111.380,-634.785,10.534,-38.741,0,0.000,1.093,""
3.240,8.827,112.037,-634.837,10.402,-38.085,0,0.000,1.099,""
3.260,8.001,112.693,-634.888,10.266,-37.429,0,0.000,1.105,""
3.280,7.159,113.348,-634.939,10.127,-36.774,0,0.000,1.110,""
3.300,6.301,114.004,-634.990,9.983,-36.120,0,0.000,1.115,""
3.320,5.428,114.659,-635.041,9.836,-35.465,0,0.000,1.120,""
3.340,4.541,115.314,-635.092,9.685,-34.811,0,0.000,1.123,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.360,3.640,115.968,-635.143,9.531,-34.158,0,0.000,1.126,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.380,2.725,116.622,-635.194,9.373,-33.504,0,0.000,1.128,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.400,3.391,117.275,-635.256,9.286,-32.852,0,0.000,1.129,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.420,2.908,117.919,-635.307,9.246,-32.209,0,0.000,0.614,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.440,1.911,118.558,-635.347,9.219,-31.571,0,0.000,0.846,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.460,2.505,119.190,-635.380,9.220,-30.940,0,0.000,0.113,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.480,1.968,119.818,-635.410,9.228,-30.312,0,0.000,0.793,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.500,1.128,120.445,-635.439,9.236,-29.685,0,0.000,1.020,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.520,0.223,121.072,-635.468,9.244,-29.059,0,0.000,1.100,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.540,-0.664,121.697,-635.496,9.251,-28.434,0,0.000,1.113,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.560,-1.553,122.322,-635.524,9.257,-27.810,0,0.000,1.120,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.580,-2.459,122.945,-635.551,9.262,-27.186,0,0.000,1.144,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.600,-3.339,123.568,-635.578,9.267,-26.564,0,0.000,1.134,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.620,-4.252,124.190,-635.605,9.271,-25.942,0,0.000,1.118,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.640,-5.163,124.811,-635.631,9.274,-25.321,0,0.000,1.096,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.660,-5.888,125.431,-635.656,9.277,-24.702,0,0.000,1.091,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.680,-6.699,126.051,-635.681,9.278,-24.083,0,0.000,1.227,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.700,-7.507,126.669,-635.705,9.279,-23.465,0,0.000,1.190,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.720,-8.364,127.286,-635.729,9.279,-22.848,0,0.000,1.169,"Ground_80_320:(-0.05, 1.00, 0.00)"
3.740,-9.226,127.902,-635.753,9.279,-22.233,0,0.000,1.124,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.760,-10.090,128.517,-635.776,9.277,-21.618,0,0.000,1.096,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.780,-10.984,129.130,-635.800,9.274,-21.005,0,0.000,1.057,"Ground_80_320:(-0.05, 1.00, 0.00)"
3.800,-11.889,129.743,-635.822,9.271,-20.393,0,0.000,1.014,"Ground_80_320:(-0.05, 1.00, 0.00)"
3.820,-12.850,130.354,-635.845,9.266,-19.781,0,0.000,0.964,"Ground_80_320:(-0.05, 1.00, 0.00)"
3.840,-13.824,130.965,-635.868,9.259,-19.171,0,0.000,0.905,"Ground_80_320:(-0.06, 1.00, -0.01)"
3.860,-14.801,131.574,-635.891,9.250,-18.562,0,0.000,0.855,"Ground_80_320:(-0.06, 1.00, 0.00)"
3.880,-15.775,132.182,-635.914,9.239,-17.954,0,0.000,0.816,"Ground_80_320:(-0.06, 1.00, -0.01)"
3.900,-16.749,132.789,-635.937,9.227,-17.348,0,0.000,0.777,"Ground_80_320:(-0.06, 1.00, -0.01)"
3.920,-17.730,133.395,-635.959,9.212,-16.742,0,0.000,0.721,"Ground_80_320:(-0.06, 1.00, 0.00)"
3.940,-18.697,134.000,-635.983,9.195,-16.138,0,0.000,0.688,"Ground_80_320:(-0.06, 1.00, 0.00)"
3.960,-18.996,134.603,-636.004,9.186,-15.535,0,0.000,0.658,"Ground_80_320:(-0.06, 1.00, 0.00)"
3.980,-19.823,135.206,-636.026,9.172,-14.932,0,0.000,0.875,"Ground_80_320:(-0.06, 1.00, -0.01)"
4.000,-20.622,135.808,-636.047,9.153,-14.330,0,0.000,0.864,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.020,-21.362,136.409,-636.069,9.133,-13.729,0,0.000,0.855,"Ground_80_320:(-0.06, 1.00, -0.01)"
4.040,-22.086,137.009,-636.091,9.111,-13.130,0,0.000,0.831,"Ground_80_320:(-0.06, 1.00, -0.01)"
4.060,-22.821,137.608,-636.113,9.087,-12.531,0,0.000,0.788,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.080,-23.532,138.205,-636.136,9.061,-11.934,0,0.000,0.772,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.100,-24.217,138.802,-636.159,9.032,-11.338,0,0.000,0.785,"Ground_80_320:(-0.05, 1.00, -0.01)"
4.120,-24.855,139.398,-636.182,8.999,-10.742,1,0.000,0.807,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.140,-25.435,139.992,-636.206,8.964,-10.148,1,0.000,0.849,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.160,-25.967,140.586,-636.230,8.926,-9.555,1,0.000,0.899,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.180,-26.435,141.179,-636.254,8.885,-8.962,1,0.000,0.958,"Ground_80_320:(-0.06, 1.00, -0.01)"
4.200,-26.820,141.770,-636.278,8.840,-8.371,1,0.000,1.024,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.220,-27.035,142.358,-636.309,8.801,-7.783,1,0.000,1.111,"Ground_80_320:(-0.05, 1.00, -0.01)"
4.240,-27.267,142.945,-636.339,8.756,-7.196,1,0.000,1.092,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.260,-27.398,143.532,-636.370,8.707,-6.610,1,0.000,1.156,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.280,-26.973,144.104,-636.407,8.653,-6.039,2,0.000,12.559,"Ground_80_320:(-0.05, 1.00, -0.01)"
4.300,-26.524,144.661,-636.450,8.593,-5.483,3,0.000,11.812,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.320,-25.965,145.201,-636.514,8.558,-4.944,4,4.311,11.135,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.340,-25.378,145.724,-636.591,8.536,-4.422,4,4.454,12.386,"Ground_80_320:(-0.05, 1.00, -0.01)"
4.360,-24.907,146.232,-636.675,8.515,-3.915,4,7.290,17.486,"Ground_80_320:(-0.05, 1.00, -0.01)"
4.380,-24.479,146.727,-636.764,8.494,-3.422,4,14.276,18.419,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.400,-24.051,147.207,-636.859,8.476,-2.943,4,19.777,17.581,"Ground_80_320:(-0.06, 1.00, -0.01)"
