time,speed,travel,x,y,z,grounded,lift,torque,contact
1.000,23.894,23.870,-630.598,8.245,-126.193,4,9.833,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.020,23.894,24.348,-630.605,8.247,-125.715,4,9.838,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.040,23.894,24.826,-630.613,8.248,-125.237,4,9.841,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.060,23.894,25.304,-630.621,8.250,-124.759,4,9.843,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.080,23.894,25.782,-630.629,8.252,-124.282,4,9.844,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.100,23.894,26.260,-630.637,8.253,-123.804,4,9.844,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.120,23.894,26.738,-630.645,8.255,-123.326,4,9.843,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.140,23.895,27.216,-630.653,8.256,-122.848,4,9.841,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.160,23.895,27.694,-630.661,8.258,-122.370,4,9.839,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.180,23.895,28.171,-630.668,8.260,-121.893,4,9.837,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.200,23.895,28.649,-630.676,8.261,-121.415,4,9.834,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.220,23.895,29.127,-630.684,8.263,-120.937,4,9.831,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.240,23.895,29.605,-630.692,8.265,-120.459,4,9.828,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.260,23.895,30.083,-630.700,8.267,-119.981,4,10.410,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.280,23.895,30.561,-630.708,8.269,-119.504,4,10.335,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.300,23.895,31.038,-630.716,8.271,-119.026,4,10.286,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.320,23.894,31.516,-630.724,8.274,-118.548,4,10.836,0.152,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.340,23.894,31.994,-630.731,8.277,-118.070,4,10.663,0.121,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.360,23.894,32.472,-630.739,8.280,-117.593,4,10.475,0.094,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.380,23.894,32.950,-630.747,8.284,-117.115,4,10.284,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.400,23.894,33.428,-630.755,8.287,-116.637,4,10.098,0.051,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.420,23.893,33.906,-630.763,8.291,-116.159,4,9.924,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.440,23.893,34.383,-630.771,8.295,-115.681,4,9.766,0.021,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.460,23.893,34.861,-630.779,8.298,-115.204,4,9.630,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.480,23.893,35.339,-630.787,8.302,-114.726,4,9.516,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.500,23.893,35.817,-630.794,8.305,-114.248,4,9.425,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.520,23.893,36.295,-630.802,8.308,-113.770,4,9.357,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.540,23.893,36.773,-630.810,8.311,-113.292,4,9.312,0.014,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.560,23.893,37.251,-630.818,8.314,-112.815,4,9.287,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.580,23.893,37.729,-630.826,8.316,-112.337,4,9.280,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.600,23.893,38.206,-630.834,8.319,-111.859,4,9.289,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.620,23.893,38.684,-630.842,8.321,-111.381,4,9.312,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.640,23.893,39.162,-630.850,8.323,-110.903,4,9.346,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.660,23.893,39.640,-630.858,8.324,-110.425,4,9.389,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.680,23.893,40.118,-630.865,8.326,-109.948,4,9.460,0.037,"Ground_80_320:(0.00, 1.00, 0.00)"
1.700,23.893,40.596,-630.873,8.327,-109.470,4,9.578,0.074,"Ground_80_320:(0.00, 1.00, 0.00)"
1.720,23.893,41.074,-630.881,8.329,-108.992,4,9.740,0.100,"Ground_80_320:(0.00, 1.00, 0.00)"
1.740,23.894,41.551,-630.889,8.330,-108.514,4,9.950,0.134,"Ground_80_320:(0.00, 1.00, 0.00)"
1.760,23.894,42.029,-630.897,8.332,-108.037,4,10.226,0.173,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.780,23.893,42.507,-630.905,8.334,-107.559,4,10.573,0.197,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.800,23.893,42.984,-630.913,8.337,-107.082,4,10.981,0.136,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.820,23.893,43.462,-630.921,8.340,-106.604,4,11.427,0.134,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.840,23.892,43.939,-630.929,8.344,-106.127,4,11.893,0.132,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
1.860,23.892,44.417,-630.937,8.349,-105.649,4,12.364,0.132,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
1.880,23.891,44.894,-630.945,8.355,-105.172,4,12.821,0.135,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
1.900,23.890,45.371,-630.953,8.363,-104.695,4,13.253,0.140,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.03)"
1.920,23.888,45.848,-630.962,8.372,-104.218,4,13.650,0.148,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.04)"
1.940,23.887,46.326,-630.971,8.383,-103.741,4,14.030,0.372,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.02)"
1.960,23.885,46.802,-630.979,8.395,-103.264,4,14.345,0.380,"Takeoff - 40m x 6m, 6.2m rise:(-0.08, 1.00, -0.03)"
1.980,23.883,47.279,-630.988,8.410,-102.787,4,14.587,0.167,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
2.000,23.882,47.756,-630.997,8.426,-102.311,4,14.764,0.187,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.03)"
2.020,23.880,48.233,-631.006,8.445,-101.834,4,14.891,0.213,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.03)"
2.040,23.877,48.709,-631.016,8.465,-101.358,4,14.976,0.246,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
2.060,23.875,49.185,-631.026,8.488,-100.882,4,15.049,0.281,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.04)"
2.080,23.853,49.648,-631.043,8.529,-100.419,4,15.100,0.315,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.04)"
2.100,23.842,50.121,-631.055,8.560,-99.946,4,19.861,2.845,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 1.00, -0.07)"
2.120,23.814,50.590,-631.068,8.601,-99.477,4,19.604,2.224,"Takeoff - 40m x 6m, 6.2m rise:(-0.25, 0.96, -0.09)"
2.140,23.799,51.063,-631.080,8.642,-99.005,4,20.130,2.597,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 0.99, -0.10)"
2.160,23.784,51.535,-631.091,8.687,-98.532,4,19.056,1.869,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 0.99, -0.10)"
2.180,23.772,52.008,-631.100,8.735,-98.060,4,17.570,1.246,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 0.99, -0.11)"
2.200,23.765,52.481,-631.108,8.786,-97.587,4,15.812,0.752,"Takeoff - 40m x 6m, 6.2m rise:(-0.27, 0.96, -0.02)"
2.220,23.752,52.947,-631.110,8.846,-97.121,4,13.960,0.437,"Takeoff - 40m x 6m, 6.2m rise:(-0.29, 0.96, -0.01)"
2.240,23.741,53.420,-631.117,8.905,-96.648,4,14.171,1.538,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 0.99, -0.12)"
2.260,23.722,53.884,-631.123,8.975,-96.184,4,10.967,0.951,"Takeoff - 40m x 6m, 6.2m rise:(-0.40, 0.91, -0.11)"
2.280,23.714,54.357,-631.136,9.039,-95.711,3,11.076,1.470,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 0.99, -0.13)"
2.300,23.678,54.815,-631.163,9.123,-95.253,3,7.636,1.156,"Takeoff - 40m x 6m, 6.2m rise:(-0.44, 0.89, -0.12)"
2.320,23.672,55.283,-631.181,9.187,-94.785,2,6.957,4.312,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 0.99, -0.13)"
2.340,23.670,55.752,-631.201,9.248,-94.317,2,6.984,3.667,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 0.99, -0.13)"
2.360,23.663,56.220,-631.221,9.308,-93.849,2,7.186,3.565,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 0.99, -0.13)"
2.380,23.632,56.681,-631.252,9.378,-93.388,2,7.382,3.583,"Takeoff - 40m x 6m, 6.2m rise:(-0.50, 0.85, -0.13)"
2.400,23.611,57.149,-631.272,9.437,-92.921,2,7.713,5.422,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 0.99, -0.15)"
2.420,23.586,57.617,-631.289,9.495,-92.454,2,8.388,5.339,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 0.99, -0.16)"
2.440,23.564,58.085,-631.301,9.553,-91.986,2,8.921,5.367,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 0.99, -0.16)"
2.460,23.552,58.553,-631.308,9.611,-91.518,2,9.394,5.458,"Takeoff - 40m x 6m, 6.2m rise:(-0.48, 0.87, -0.12)"
2.480,23.511,59.021,-631.313,9.673,-91.049,2,9.743,5.582,"Takeoff - 40m x 6m, 6.2m rise:(-0.50, 0.85, -0.13)"
2.500,23.508,59.491,-631.314,9.740,-90.579,2,9.014,4.731,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.520,23.389,59.924,-631.351,9.837,-90.147,2,7.909,4.306,"Takeoff - 40m x 6m, 6.2m rise:(-0.64, 0.75, -0.13)"
2.540,23.382,60.387,-631.370,9.920,-89.684,2,10.210,6.285,"Takeoff - 40m x 6m, 6.2m rise:(-0.57, 0.81, -0.13)"
2.560,23.383,60.850,-631.382,9.995,-89.221,2,6.549,6.813,"Takeoff - 40m x 6m, 6.2m rise:(-0.59, 0.80, -0.13)"
2.580,23.383,61.314,-631.395,10.070,-88.758,2,5.583,7.107,"Takeoff - 40m x 6m, 6.2m rise:(-0.61, 0.78, -0.13)"
2.600,23.384,61.778,-631.411,10.144,-88.294,2,4.746,7.338,"Takeoff - 40m x 6m, 6.2m rise:(-0.17, 0.97, -0.18)"
2.620,23.352,62.231,-631.444,10.229,-87.841,2,4.057,7.420,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
2.640,23.363,62.687,-631.474,10.310,-87.386,2,3.584,7.473,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.660,23.384,63.150,-631.498,10.381,-86.923,2,4.821,6.880,"Takeoff - 40m x 6m, 6.2m rise:(-0.72, 0.68, -0.14)"
2.680,23.386,63.612,-631.525,10.452,-86.462,2,5.363,6.527,"Takeoff - 40m x 6m, 6.2m rise:(-0.72, 0.69, -0.01)"
2.700,23.320,64.070,-631.556,10.530,-86.004,2,5.514,6.960,"Takeoff - 40m x 6m, 6.2m rise:(-0.74, 0.68, -0.01)"
2.720,23.240,64.522,-631.591,10.621,-85.552,2,3.188,9.975,"Takeoff - 40m x 6m, 6.2m rise:(-0.74, 0.67, -0.01)"
2.740,23.258,64.973,-631.627,10.717,-85.101,2,0.536,13.531,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.760,23.228,65.421,-631.665,10.820,-84.655,2,0.519,13.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.780,23.108,65.862,-631.708,10.926,-84.214,0,0.000,2.529,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.800,22.987,66.298,-631.760,11.040,-83.778,0,0.000,3.334,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.820,22.803,66.732,-631.801,11.134,-83.346,0,0.000,4.109,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.840,22.821,67.188,-631.850,11.249,-82.891,0,0.000,4.294,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.860,22.517,67.598,-631.910,11.363,-82.481,0,0.000,4.604,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.880,22.370,68.052,-631.938,11.429,-82.028,0,0.000,5.443,""
2.900,22.208,68.505,-631.965,11.491,-81.575,0,0.000,5.388,""
2.920,22.033,68.958,-631.991,11.550,-81.122,0,0.000,5.325,""
2.940,21.843,69.412,-632.016,11.606,-80.669,0,0.000,5.255,""
2.960,21.640,69.865,-632.041,11.658,-80.216,0,0.000,5.178,""
2.980,21.423,70.319,-632.065,11.706,-79.763,0,0.000,5.097,"Takeoff - 40m x 6m, 6.2m rise:(-0.88, 0.46, -0.13)"
3.000,20.511,70.750,-632.103,11.782,-79.332,0,0.000,5.011,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.45, -0.13)"
3.020,20.131,71.201,-632.127,11.827,-78.881,0,0.000,5.833,"Takeoff - 40m x 6m, 6.2m rise:(-0.88, 0.45, -0.13)"
3.040,19.730,71.652,-632.151,11.870,-78.430,0,0.000,5.712,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.44, -0.13)"
3.060,19.309,72.103,-632.174,11.909,-77.980,0,0.000,5.587,"Takeoff - 40m x 6m, 6.2m rise:(-0.88, 0.47, -0.02)"
3.080,18.869,72.554,-632.197,11.945,-77.529,0,0.000,5.460,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.46, -0.02)"
3.100,18.410,73.005,-632.219,11.978,-77.078,0,0.000,5.330,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.45, -0.02)"
3.120,17.932,73.456,-632.241,12.008,-76.627,0,0.000,5.199,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.44, -0.02)"
3.140,17.853,73.901,-632.258,12.045,-76.183,2,0.000,16.330,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.41, -0.12)"
3.160,17.905,74.339,-632.269,12.091,-75.745,2,0.000,14.629,"Takeoff - 40m x 6m, 6.2m rise:(-0.91, 0.40, -0.12)"
3.180,18.053,74.772,-632.276,12.144,-75.313,2,0.000,13.728,"Takeoff - 40m x 6m, 6.2m rise:(-0.98, 0.09, 0.16)"
3.200,18.269,75.198,-632.277,12.205,-74.886,2,0.000,12.104,"Takeoff - 40m x 6m, 6.2m rise:(-0.98, 0.08, 0.16)"
3.220,18.529,75.619,-632.273,12.274,-74.465,2,0.000,10.579,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.40, -0.02)"
3.240,18.815,76.035,-632.265,12.350,-74.049,2,0.000,8.812,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, -0.12)"
3.260,19.113,76.446,-632.252,12.434,-73.638,2,0.000,7.923,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.34, -0.12)"
3.280,19.175,76.856,-632.239,12.515,-73.227,1,0.000,4.152,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.34, -0.12)"
3.300,19.230,77.267,-632.226,12.592,-72.816,1,0.000,4.051,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, -0.11)"
3.320,19.276,77.677,-632.213,12.666,-72.405,1,0.000,3.953,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, -0.02)"
3.340,19.316,78.088,-632.200,12.737,-71.995,0,0.000,3.856,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.02)"
3.360,19.351,78.498,-632.186,12.804,-71.584,0,0.000,3.762,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.11)"
3.380,19.372,78.907,-632.174,12.868,-71.175,0,0.000,3.670,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.11)"
3.400,19.365,79.313,-632.164,12.930,-70.768,0,0.000,3.515,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, -0.02)"
3.420,19.376,79.720,-632.154,12.989,-70.362,0,0.000,3.240,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, -0.01)"
3.440,19.367,80.125,-632.145,13.046,-69.956,0,0.000,3.151,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.02)"
3.460,19.358,80.529,-632.137,13.101,-69.552,0,0.000,2.904,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.01)"
3.480,19.354,80.934,-632.129,13.153,-69.147,0,0.000,2.622,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.01)"
3.500,19.360,81.338,-632.121,13.201,-68.743,0,0.000,2.408,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.00)"
3.520,19.363,81.742,-632.113,13.245,-68.338,0,0.000,2.320,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.00)"
3.540,19.365,82.147,-632.104,13.286,-67.934,0,0.000,2.232,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.01)"
3.560,19.364,82.551,-632.095,13.323,-67.529,0,0.000,2.142,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.00)"
3.580,19.362,82.955,-632.085,13.356,-67.125,0,0.000,2.051,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.01)"
3.600,19.359,83.360,-632.075,13.385,-66.720,0,0.000,1.958,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.01)"
3.620,19.334,83.766,-632.068,13.410,-66.314,0,0.000,1.864,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.01)"
3.640,19.325,84.172,-632.063,13.430,-65.907,0,0.000,1.997,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.01)"
3.660,19.328,84.579,-632.057,13.447,-65.500,0,0.000,2.006,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, 0.02)"
3.680,19.332,84.986,-632.051,13.460,-65.094,0,0.000,1.913,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, 0.03)"
3.700,19.338,85.393,-632.046,13.469,-64.686,0,0.000,1.817,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, 0.01)"
3.720,19.683,85.810,-632.045,13.504,-64.269,0,0.000,1.781,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, 0.05)"
3.740,19.949,86.228,-632.048,13.539,-63.851,1,6.975,1.793,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)"
3.760,20.128,86.647,-632.051,13.557,-63.432,0,0.000,1.892,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, 0.08)"
3.780,20.256,87.064,-632.054,13.573,-63.014,0,0.000,1.893,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.36, 0.08)"
3.800,20.315,87.483,-632.060,13.589,-62.596,0,0.000,1.913,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)"
3.820,20.319,87.889,-632.057,13.576,-62.190,0,0.000,1.946,""
3.840,20.323,88.295,-632.054,13.559,-61.783,0,0.000,1.855,""
3.860,20.329,88.701,-632.050,13.538,-61.377,0,0.000,1.764,""
3.880,20.336,89.107,-632.046,13.513,-60.971,0,0.000,1.670,""
3.900,20.344,89.513,-632.042,13.484,-60.565,0,0.000,1.577,""
3.920,20.352,89.919,-632.038,13.451,-60.159,0,0.000,1.482,""
3.940,20.361,90.325,-632.033,13.414,-59.753,0,0.000,1.387,""
3.960,20.370,90.730,-632.028,13.373,-59.348,0,0.000,1.293,""
3.980,20.379,91.135,-632.022,13.328,-58.942,0,0.000,1.199,""
4.000,20.388,91.541,-632.017,13.279,-58.537,0,0.000,1.107,""
4.020,20.397,91.946,-632.011,13.226,-58.132,0,0.000,1.018,""
4.040,20.405,92.351,-632.004,13.168,-57.727,0,0.000,0.934,""
4.060,20.413,92.756,-631.998,13.107,-57.322,0,0.000,0.856,""
4.080,20.420,93.160,-631.991,13.041,-56.917,0,0.000,0.787,""
