time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.187,1036.620,148.239,190.000,23.769,-23.678,2.085,0.001,0.115,0.000,0.000,4,12.426,0.099,0.996,"Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1891746;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1304552;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1891768;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1304546;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1304536;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1304539;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.0713122;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.1303008;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.07131101;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.1303031;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.07412902;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.0741317;"
1.207,1036.147,148.282,190.000,23.769,-23.671,2.153,0.001,0.115,0.000,0.000,4,13.114,0.058,0.996,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.179776;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1117844;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1797775;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1117837;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1117853;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.121959;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.05506644;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1216884;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.05506346;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.121692;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.056072;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.05717659;"
1.227,1035.674,148.326,190.000,23.768,-23.663,2.233,0.001,0.116,0.000,0.000,4,13.770,0.012,0.996,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1679235;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.09486584;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1679278;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.09486219;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.09486377;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1253169;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.040467;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1122742;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.04046278;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1122794;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.04093221;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.04093796;"
1.247,1035.202,148.373,190.001,23.766,-23.653,2.327,0.001,0.116,0.000,0.000,4,14.479,0.041,0.996,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.157264;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.07990137;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1572708;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.07989516;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.07989725;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1282664;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.02308289;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.1014963;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.02307733;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.1015024;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.04555795;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.04556486;"
1.267,1034.731,148.422,190.001,23.754,-23.625,2.481,0.002,0.117,0.000,0.000,4,15.112,0.091,0.995,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1481618;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.06721877;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1481687;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.06721248;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.06721452;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.06721506;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.0079774;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.08996478;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.007970706;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.08997203;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.02727047;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.02845496;"
1.287,1034.263,148.478,190.001,23.729,-23.574,2.708,-0.002,0.123,0.000,0.000,4,15.658,0.723,0.994,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1356409;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05119847;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1356675;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05117231;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05118415;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05691996;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=-0.005960393;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.07715205;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=-0.005986423;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.0771786;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.01488695;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.01491421;"
1.307,1033.796,148.536,190.001,23.728,-23.556,2.851,-0.001,0.136,0.000,0.000,4,16.676,2.216,0.993,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1156022;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04875863;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1157104;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04865129;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04870504;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.07303652;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=-0.005941421;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.05957722;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=-0.006050795;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.0596875;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.008165658;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.009062737;"
1.327,1033.329,148.598,190.001,23.721,-23.526,3.036,-0.003,0.136,0.000,0.000,4,18.148,1.893,0.991,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09986494;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04791177;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09991444;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04786251;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.0478873;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08057913;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=-0.00811967;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.0448635;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=-0.008168439;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.0449126;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.005038083;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.005087435;"
1.347,1032.862,148.664,190.001,23.713,-23.490,3.242,-0.003,0.139,0.000,0.000,4,19.258,1.974,0.990,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08779399;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.0520671;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08785351;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05200779;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.0520376;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05205214;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.006456641;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.03040371;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.03034377;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.006396807;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.001488268;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.002100527;"
1.367,1032.396,148.734,190.000,23.703,-23.450,3.456,-0.001,0.144,0.000,0.000,4,19.616,1.678,0.989,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.08007777;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0499981;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.08003313;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05004271;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05001789;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0500415;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.007526709;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.02109605;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.02114142;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.007572155;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.0002471507;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.0002925098;"
1.387,1031.930,148.808,190.000,23.697,-23.414,3.654,-0.001,0.148,0.000,0.000,4,19.732,1.625,0.988,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06922847;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04885489;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06916399;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04891935;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04888463;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05908918;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.006256362;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.0126676;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01273287;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.006321643;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001904398;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001367986;"
1.407,1031.465,148.886,190.000,23.689,-23.374,3.854,0.001,0.151,0.000,0.000,4,19.391,1.299,0.987,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06463504;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.048316;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06460029;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04835054;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04833579;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06340963;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006850041;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.01033468;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.01037004;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006885383;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.001836628;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.001801252;"
1.427,1030.999,148.967,190.000,23.683,-23.337,4.035,0.001,0.155,0.000,0.000,4,18.885,1.024,0.986,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06517565;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05304334;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06512109;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0530979;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05304611;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0530681;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.004508641;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.008463032;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.008515079;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.00456062;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.001692623;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.001226664;"
1.447,1030.534,149.051,190.000,23.677,-23.303,4.197,0.000,0.159,0.000,0.000,4,17.928,0.770,0.986,"Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.07115765;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05241228;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.07100915;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05256153;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05248681;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05252779;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.005656546;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.01206486;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.005506028;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.01191489;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.001892328;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.001742154;"
1.467,1030.069,149.138,190.000,23.671,-23.272,4.342,0.000,0.162,0.000,0.000,4,17.096,0.579,0.986,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07166642;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04978409;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07164155;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04980934;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04979917;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05758694;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.005909552;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.0146913;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.005882425;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01466454;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.00360477;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.003055274;"
1.487,1029.605,149.227,190.000,23.666,-23.243,4.469,0.001,0.164,0.000,0.000,4,16.173,0.423,0.985,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0751091;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04895189;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07510412;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04895727;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04895705;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06622908;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.005384083;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.02047443;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.005378616;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.02046951;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.00271517;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.002710164;"
1.507,1029.141,149.319,190.001,23.660,-23.217,4.582,0.001,0.167,0.000,0.000,4,15.405,0.312,0.985,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08117392;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0508093;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08117393;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05080949;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05080926;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07533833;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005810879;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.02539954;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005814078;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.0254031;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.004598796;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003931552;"
1.527,1028.678,149.413,190.001,23.655,-23.194,4.680,0.001,0.170,0.000,0.000,4,14.669,0.227,0.984,"Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.08983986;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05394365;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.08983992;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05394438;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05394402;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05394405;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.004608859;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.03163555;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.004611933;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.03163917;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.003735662;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.003731966;"
1.547,1028.215,149.508,190.001,23.651,-23.172,4.767,0.001,0.172,0.000,0.000,4,14.117,0.173,0.984,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0943687;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05049396;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09437337;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05048971;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05048934;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05679137;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.00564193;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.03695138;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005646793;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.03695662;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005646169;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005540967;"
1.567,1027.753,149.605,190.001,23.646,-23.151,4.846,0.001,0.175,0.000,0.000,4,13.699,0.143,0.984,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0969709;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04948076;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09698056;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04947149;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04947615;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.07059678;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.004272886;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.04192298;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.004282976;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.04193346;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.008008569;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.008754641;"
1.587,1027.291,149.704,190.001,23.642,-23.132,4.918,0.001,0.177,0.000,0.000,4,13.332,0.119,0.983,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1015458;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04908685;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1015208;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04911225;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04909706;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0833028;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.006596265;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.04667135;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.006568783;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.04664426;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.008421093;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.008447886;"
1.607,1026.830,149.804,190.001,23.638,-23.113,4.988,0.001,0.179,0.000,0.000,4,13.221,0.219,0.982,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1068181;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0520616;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1068229;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05205718;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05205691;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05205852;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.005989045;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.04957789;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.005995762;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.04958501;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.005992502;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.006876945;"
1.627,1026.370,149.906,190.001,23.635,-23.094,5.057,0.001,0.181,0.000,0.000,4,13.171,0.124,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1103998;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04885722;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1104093;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04884818;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04885271;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05002606;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.007766169;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.05251673;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.007776455;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.05252739;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.005794883;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.00580591;"
1.647,1025.910,150.009,190.001,23.630,-23.072,5.132,0.001,0.183,0.000,0.000,4,13.485,0.264,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1079576;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04815969;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1079969;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04812083;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04814026;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06765386;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.006199405;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.05235426;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.006234728;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.05239006;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.00381881;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.00473097;"
1.667,1025.451,150.114,190.001,23.626,-23.049,5.211,0.001,0.185,0.000,0.000,4,13.655,0.278,0.980,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1073786;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04766063;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1074081;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04763159;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04764611;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0815438;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.006987053;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05346919;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.007016504;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05349907;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.003618598;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.003648937;"
1.687,1024.993,150.221,190.001,23.621,-23.023,5.297,0.001,0.187,0.000,0.000,4,14.071,0.308,0.979,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1075704;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05093764;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1076147;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05089391;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05091318;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05093336;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.006026726;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.05135718;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.006072612;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.05140356;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.00124076;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.002149165;"
1.707,1024.535,150.330,190.001,23.615,-22.996,5.389,0.001,0.190,0.000,0.000,4,14.314,0.321,0.978,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1099335;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05111137;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1099726;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05107261;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05108052;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.051092;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.006097904;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.05138556;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.006137732;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.05142604;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.001076907;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.001117617;"
