time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.080,11.893,36.532,-624.407,8.289,-113.428,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.060,0.000,-0.009,11.893,0.000,1.000,-3.468
3.100,11.903,36.770,-624.411,8.290,-113.190,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.054,0.000,0.009,11.903,0.000,1.000,-3.230
3.120,11.804,37.006,-624.415,8.291,-112.954,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.804,0.000,1.000,-2.994
3.140,11.827,37.243,-624.419,8.292,-112.717,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.098,0.000,0.009,11.827,0.000,1.000,-2.757
3.160,11.847,37.480,-624.422,8.293,-112.480,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.086,0.000,-0.009,11.847,0.000,1.000,-2.520
3.180,11.864,37.717,-624.426,8.293,-112.243,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.864,0.000,1.000,-2.283
3.200,11.878,37.954,-624.430,8.294,-112.005,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.068,0.000,0.009,11.878,0.000,1.000,-2.046
3.220,11.890,38.192,-624.434,8.295,-111.768,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.061,0.000,0.009,11.890,0.000,1.000,-1.808
3.240,11.901,38.430,-624.438,8.296,-111.530,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.055,0.000,-0.009,11.901,0.000,1.000,-1.570
3.260,11.803,38.666,-624.442,8.297,-111.294,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,11.803,0.000,1.000,-1.334
3.280,11.826,38.903,-624.446,8.298,-111.057,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.826,0.000,1.000,-1.097
3.300,11.846,39.140,-624.450,8.298,-110.820,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.087,0.000,-0.009,11.846,0.000,1.000,-0.860
3.320,11.863,39.377,-624.454,8.299,-110.583,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,0.009,11.863,0.000,1.000,-0.623
3.340,11.877,39.614,-624.458,8.300,-110.346,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,0.009,11.877,0.000,1.000,-0.386
3.360,11.889,39.852,-624.461,8.301,-110.108,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,-0.009,11.889,0.000,1.000,-0.148
3.380,11.900,40.090,-624.465,8.302,-109.870,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,-0.009,11.900,0.000,1.000,0.090
3.400,11.802,40.326,-624.469,8.302,-109.634,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.802,0.000,1.000,0.326
3.420,11.825,40.563,-624.473,8.303,-109.397,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.825,0.000,1.000,0.563
3.440,11.845,40.800,-624.477,8.304,-109.160,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.087,0.000,-0.009,11.845,0.000,1.000,0.800
3.460,11.862,41.037,-624.481,8.305,-108.923,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.862,0.000,1.000,1.037
3.480,11.877,41.274,-624.485,8.306,-108.686,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,0.009,11.877,0.000,1.000,1.274
3.500,11.889,41.512,-624.489,8.307,-108.448,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,0.009,11.889,0.000,1.000,1.512
3.520,11.900,41.750,-624.493,8.307,-108.210,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,-0.009,11.900,0.000,1.000,1.750
3.540,11.909,41.988,-624.497,8.308,-107.972,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,11.909,0.000,1.000,1.988
3.560,11.809,42.225,-624.501,8.309,-107.736,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.046,0.000,0.009,11.809,0.000,1.000,2.225
3.580,11.832,42.461,-624.504,8.310,-107.499,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.095,0.000,0.009,11.832,0.000,1.000,2.461
3.600,11.851,42.698,-624.508,8.311,-107.262,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.084,0.000,-0.009,11.851,0.000,1.000,2.698
3.620,11.867,42.936,-624.512,8.312,-107.025,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.075,0.000,-0.009,11.867,0.000,1.000,2.936
3.640,11.881,43.173,-624.516,8.313,-106.787,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.067,0.000,0.009,11.881,0.000,1.000,3.173
3.660,11.893,43.411,-624.520,8.313,-106.549,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.060,0.000,0.009,11.893,0.000,1.000,3.411
3.680,11.903,43.649,-624.524,8.314,-106.311,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.054,0.000,-0.009,11.903,0.000,1.000,3.649
3.700,11.804,43.885,-624.528,8.315,-106.075,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.804,0.000,1.000,3.885
3.720,11.827,44.122,-624.532,8.316,-105.839,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.098,0.000,0.009,11.827,0.000,1.000,4.122
3.740,11.847,44.359,-624.536,8.317,-105.602,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.086,0.000,0.009,11.847,0.000,1.000,4.359
3.760,11.864,44.596,-624.540,8.318,-105.365,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.864,0.000,1.000,4.596
3.780,11.878,44.833,-624.544,8.318,-105.127,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.068,0.000,-0.009,11.878,0.000,1.000,4.833
3.800,11.890,45.071,-624.547,8.319,-104.889,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,0.009,11.890,0.000,1.000,5.071
3.820,11.901,45.309,-624.551,8.320,-104.651,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.901,0.000,1.000,5.309
3.840,11.803,45.545,-624.555,8.321,-104.415,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,11.803,0.000,1.000,5.545
3.860,11.826,45.782,-624.559,8.322,-104.179,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.826,0.000,1.000,5.782
3.880,11.846,46.019,-624.563,8.323,-103.942,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.087,0.000,0.009,11.846,0.000,1.000,6.019
3.900,11.863,46.256,-624.567,8.323,-103.705,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,0.009,11.863,0.000,1.000,6.256
3.920,11.877,46.494,-624.571,8.324,-103.467,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,-0.009,11.877,0.000,1.000,6.494
3.940,11.889,46.731,-624.575,8.325,-103.230,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,0.009,11.889,0.000,1.000,6.731
3.960,11.900,46.969,-624.579,8.326,-102.992,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,-0.009,11.900,0.000,1.000,6.969
3.980,11.802,47.205,-624.583,8.327,-102.756,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,11.802,0.000,1.000,7.205
4.000,11.825,47.442,-624.586,8.328,-102.519,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.825,0.000,1.000,7.442
4.020,11.845,47.679,-624.590,8.328,-102.282,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.087,0.000,0.009,11.845,0.000,1.000,7.679
4.040,11.862,47.916,-624.594,8.329,-102.045,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.862,0.000,1.000,7.916
4.060,11.877,48.154,-624.598,8.330,-101.808,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,0.009,11.877,0.000,1.000,8.154
4.080,11.889,48.391,-624.602,8.331,-101.570,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,-0.009,11.889,0.000,1.000,8.391
4.100,11.900,48.629,-624.606,8.332,-101.332,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,-0.009,11.900,0.000,1.000,8.629
4.120,11.909,48.867,-624.610,8.333,-101.094,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.909,0.000,1.000,8.867
4.140,11.809,49.104,-624.614,8.333,-100.858,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.046,0.000,0.009,11.809,0.000,1.000,9.104
4.160,11.832,49.340,-624.618,8.334,-100.621,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.095,0.000,0.009,11.832,0.000,1.000,9.340
4.180,11.851,49.577,-624.622,8.335,-100.384,4,10.395,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.084,0.000,-0.009,11.851,0.000,1.000,9.577
4.200,11.867,49.814,-624.626,8.337,-100.147,4,10.305,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.075,0.000,-0.010,11.867,0.000,1.000,9.814
4.220,11.881,50.052,-624.629,8.338,-99.909,4,10.229,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.067,0.000,-0.011,11.881,0.000,1.000,10.052
4.240,11.892,50.290,-624.633,8.340,-99.672,4,10.165,0.149,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.060,0.000,0.011,11.892,0.000,1.000,10.290
4.260,11.902,50.528,-624.637,8.341,-99.434,4,10.108,0.179,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.013,11.902,0.000,1.000,10.528
4.280,11.803,50.763,-624.641,8.343,-99.198,4,10.057,0.201,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.014,11.803,0.000,1.000,10.763
4.300,11.826,51.000,-624.645,8.345,-98.962,4,10.006,0.216,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.098,0.000,0.016,11.826,0.000,1.000,11.000
4.320,11.845,51.237,-624.649,8.347,-98.725,4,10.546,0.226,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.087,0.000,-0.017,11.845,0.000,1.000,11.237
4.340,11.862,51.474,-624.653,8.350,-98.488,4,10.375,0.171,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.077,0.000,-0.018,11.862,0.000,1.000,11.474
4.360,11.875,51.711,-624.657,8.352,-98.250,4,10.202,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.069,0.000,0.018,11.876,0.000,1.000,11.711
4.380,11.887,51.949,-624.661,8.355,-98.013,4,10.033,0.084,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.062,0.000,0.019,11.887,0.000,1.000,11.949
4.400,11.898,52.187,-624.665,8.357,-97.775,4,9.876,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.056,0.000,0.018,11.898,0.000,1.000,12.187
4.420,11.906,52.425,-624.669,8.360,-97.536,4,9.734,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.051,0.000,-0.018,11.906,0.000,1.000,12.425
4.440,11.807,52.661,-624.672,8.363,-97.300,4,9.612,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.047,0.000,-0.018,11.807,0.000,1.000,12.661
4.460,11.829,52.898,-624.676,8.365,-97.064,4,9.508,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.097,0.000,-0.017,11.829,0.000,1.000,12.898
4.480,11.847,53.135,-624.680,8.367,-96.827,4,9.430,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.086,0.000,0.016,11.848,0.000,1.000,13.135
4.500,11.864,53.372,-624.684,8.369,-96.589,4,9.373,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.076,0.000,0.016,11.864,0.000,1.000,13.372
4.520,11.878,53.610,-624.688,8.371,-96.352,4,9.336,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.068,0.000,-0.015,11.878,0.000,1.000,13.610
4.540,11.889,53.848,-624.692,8.373,-96.114,4,9.317,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.061,0.000,0.014,11.889,0.000,1.000,13.848
4.560,11.900,54.086,-624.696,8.375,-95.876,4,9.315,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,-0.014,11.900,0.000,1.000,14.086
4.580,11.908,54.324,-624.700,8.376,-95.638,4,9.328,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,0.013,11.908,0.000,1.000,14.324
4.600,11.809,54.560,-624.704,8.377,-95.402,4,9.353,0.042,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.046,0.000,-0.013,11.809,0.000,1.000,14.560
4.620,11.831,54.797,-624.708,8.378,-95.165,4,9.386,0.040,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.096,0.000,-0.012,11.831,0.000,1.000,14.797
4.640,11.850,55.034,-624.711,8.379,-94.928,4,9.428,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.085,0.000,0.011,11.850,0.000,1.000,15.034
4.660,11.866,55.271,-624.715,8.379,-94.691,4,9.475,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.075,0.000,0.011,11.866,0.000,1.000,15.271
4.680,11.880,55.509,-624.719,8.380,-94.453,4,9.525,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.067,0.000,0.011,11.880,0.000,1.000,15.509
4.700,11.892,55.747,-624.723,8.381,-94.215,4,9.577,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.060,0.000,-0.011,11.892,0.000,1.000,15.747
4.720,11.902,55.985,-624.727,8.381,-93.977,4,9.627,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,-0.010,11.902,0.000,1.000,15.985
4.740,11.804,56.221,-624.731,8.381,-93.741,4,9.676,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.010,11.804,0.000,1.000,16.221
4.760,11.827,56.458,-624.735,8.382,-93.505,4,9.722,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.098,0.000,0.010,11.827,0.000,1.000,16.458
4.780,11.846,56.695,-624.739,8.382,-93.268,4,9.764,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.087,0.000,0.009,11.846,0.000,1.000,16.695
4.800,11.863,56.932,-624.743,8.382,-93.030,4,9.801,0.015,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.077,0.000,0.009,11.863,0.000,1.000,16.932
4.820,11.878,57.169,-624.747,8.382,-92.793,4,9.834,0.012,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.068,0.000,-0.009,11.878,0.000,1.000,17.169
4.840,11.890,57.407,-624.751,8.383,-92.555,4,9.862,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.061,0.000,-0.009,11.890,0.000,1.000,17.407
4.860,11.900,57.645,-624.755,8.383,-92.317,4,9.885,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,-0.009,11.900,0.000,1.000,17.645
4.880,11.802,57.881,-624.758,8.384,-92.081,4,9.902,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.802,0.000,1.000,17.881
4.900,11.826,58.118,-624.762,8.384,-91.845,4,9.916,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.826,0.000,1.000,18.118
4.920,11.845,58.355,-624.766,8.384,-91.608,4,9.924,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.087,0.000,0.009,11.845,0.000,1.000,18.355
4.940,11.862,58.592,-624.770,8.385,-91.371,4,9.929,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.077,0.000,-0.009,11.862,0.000,1.000,18.592
4.960,11.877,58.829,-624.774,8.386,-91.133,4,9.930,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.069,0.000,-0.009,11.877,0.000,1.000,18.829
4.980,11.889,59.067,-624.778,8.386,-90.895,4,9.928,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.062,0.000,0.009,11.889,0.000,1.000,19.067
5.000,11.900,59.305,-624.782,8.387,-90.657,4,9.924,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,-0.009,11.900,0.000,1.000,19.305
5.020,11.909,59.543,-624.786,8.388,-90.419,4,9.917,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.909,0.000,1.000,19.543
5.040,11.810,59.780,-624.790,8.388,-90.183,4,9.909,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.046,0.000,0.009,11.810,0.000,1.000,19.780
5.060,11.832,60.016,-624.794,8.389,-89.946,4,9.900,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.095,0.000,-0.009,11.832,0.000,1.000,20.016
5.080,11.851,60.253,-624.797,8.390,-89.709,4,9.889,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.084,0.000,-0.009,11.851,0.000,1.000,20.253
5.100,11.867,60.491,-624.801,8.391,-89.472,4,9.879,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.075,0.000,-0.009,11.867,0.000,1.000,20.491
5.120,11.881,60.728,-624.805,8.392,-89.235,4,9.868,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.067,0.000,0.009,11.881,0.000,1.000,20.728
5.140,11.893,60.966,-624.809,8.393,-88.997,4,9.858,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.060,0.000,0.009,11.893,0.000,1.000,20.966
5.160,11.903,61.204,-624.813,8.393,-88.759,4,9.848,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.009,11.903,0.000,1.000,21.204
5.180,11.804,61.440,-624.817,8.394,-88.523,4,9.838,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.804,0.000,1.000,21.440
5.200,11.827,61.677,-624.821,8.395,-88.286,4,9.829,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.098,0.000,-0.009,11.827,0.000,1.000,21.677
5.220,11.847,61.914,-624.825,8.396,-88.049,4,9.822,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.086,0.000,0.009,11.847,0.000,1.000,21.914
5.240,11.864,62.151,-624.829,8.397,-87.812,4,9.815,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.077,0.000,0.009,11.864,0.000,1.000,22.151
5.260,11.878,62.388,-624.833,8.398,-87.575,4,9.809,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.068,0.000,-0.009,11.878,0.000,1.000,22.388
5.280,11.890,62.626,-624.837,8.399,-87.337,4,9.804,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.061,0.000,-0.009,11.890,0.000,1.000,22.626
5.300,11.901,62.864,-624.841,8.400,-87.099,4,9.800,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,0.009,11.901,0.000,1.000,22.864
5.320,11.803,63.100,-624.844,8.401,-86.863,4,9.797,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,0.009,11.803,0.000,1.000,23.100
5.340,11.826,63.337,-624.848,8.402,-86.626,4,9.794,0.001,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.099,0.000,-0.009,11.826,0.000,1.000,23.337
5.360,11.846,63.574,-624.852,8.403,-86.389,4,9.823,0.080,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.087,0.000,-0.009,11.846,0.000,1.000,23.574
5.380,11.863,63.811,-624.856,8.404,-86.152,4,9.883,0.067,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.077,0.000,0.009,11.863,0.000,1.000,23.811
5.400,11.877,64.048,-624.860,8.405,-85.915,4,9.968,0.212,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.069,0.000,0.009,11.877,0.000,1.000,24.048
5.420,11.889,64.286,-624.864,8.406,-85.677,4,10.137,0.168,"Reverse supported roadworks transition:(0.01, 1.00, -0.03)",0.062,0.000,-0.010,11.889,0.000,1.000,24.286
5.440,11.900,64.524,-624.868,8.407,-85.439,4,10.278,0.287,"Reverse supported roadworks transition:(0.01, 1.00, -0.03)",0.055,0.000,-0.011,11.900,0.000,1.000,24.524
5.460,11.909,64.762,-624.872,8.409,-85.201,4,10.531,0.209,"Reverse supported roadworks transition:(0.01, 1.00, -0.04)",0.050,0.000,0.012,11.909,0.000,1.000,24.762
5.480,11.809,64.998,-624.875,8.411,-84.966,4,10.705,0.174,"Reverse supported roadworks transition:(0.01, 1.00, -0.04)",0.046,0.000,0.015,11.809,0.000,1.000,24.998
5.500,11.831,65.234,-624.879,8.413,-84.729,4,11.046,0.305,"Reverse supported roadworks transition:(0.02, 1.00, -0.05)",0.096,0.000,-0.018,11.831,0.000,1.000,25.234
5.520,11.849,65.470,-624.883,8.416,-84.493,4,11.303,0.300,"Reverse supported roadworks transition:(0.02, 1.00, -0.05)",0.085,0.000,-0.022,11.849,0.000,1.000,25.470
5.540,11.864,65.707,-624.887,8.420,-84.256,4,11.678,0.422,"Reverse supported roadworks transition:(0.02, 1.00, -0.05)",0.076,0.000,0.026,11.864,0.000,1.000,25.707
5.560,11.877,65.944,-624.890,8.425,-84.020,4,12.055,0.458,"Reverse supported roadworks transition:(0.02, 1.00, -0.06)",0.068,0.000,0.032,11.877,0.000,1.000,25.944
5.580,11.887,66.181,-624.894,8.431,-83.783,4,12.422,0.543,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",0.062,0.000,-0.039,11.888,0.000,1.000,26.181
5.600,9.191,66.365,-624.896,8.438,-83.599,4,12.871,0.666,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",0.056,0.000,-0.047,9.196,0.000,1.000,26.365
5.620,3.108,66.429,-624.892,8.449,-83.534,4,12.256,1.808,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.075,3.185,0.000,1.000,26.429
5.640,3.423,66.499,-624.890,8.460,-83.464,4,9.110,4.365,"Reverse supported roadworks transition:(0.02, 1.00, -0.02)",1.000,0.000,0.223,3.506,0.000,1.000,26.499
5.660,3.741,66.575,-624.892,8.472,-83.388,4,8.526,3.572,"Reverse supported roadworks transition:(0.02, 1.00, -0.02)",1.000,0.000,0.345,3.821,0.000,1.000,26.575
5.680,4.064,66.657,-624.896,8.484,-83.307,4,8.123,2.950,"Reverse supported roadworks transition:(0.02, 1.00, -0.03)",1.000,0.000,0.436,4.134,0.000,1.000,26.657
5.700,4.388,66.744,-624.905,8.495,-83.220,4,7.893,2.486,"Reverse supported roadworks transition:(0.03, 1.00, -0.02)",1.000,0.000,0.500,4.446,0.000,0.999,26.744
5.720,4.714,66.837,-624.917,8.506,-83.127,4,7.767,2.136,"Reverse supported roadworks transition:(0.04, 1.00, -0.03)",1.000,0.000,0.500,4.759,0.000,0.999,26.837
5.740,5.041,66.936,-624.932,8.517,-83.028,4,7.783,1.737,"Reverse supported roadworks transition:(0.04, 1.00, -0.02)",1.000,0.000,0.500,5.073,0.000,0.999,26.936
5.760,5.365,67.040,-624.950,8.528,-82.924,4,7.986,1.603,"Reverse supported roadworks transition:(0.07, 1.00, -0.02)",1.000,0.000,0.500,5.388,0.000,0.999,27.040
5.780,5.687,67.150,-624.972,8.539,-82.814,4,8.282,1.500,"Reverse supported roadworks transition:(0.05, 1.00, -0.03)",1.000,0.000,0.500,5.703,0.000,0.998,27.150
5.800,6.007,67.267,-624.995,8.550,-82.698,4,8.624,1.451,"Reverse supported roadworks transition:(0.06, 1.00, -0.05)",1.000,0.000,0.500,6.017,0.000,0.998,27.267
5.820,6.323,67.389,-625.020,8.561,-82.577,4,8.971,1.408,"Reverse supported roadworks transition:(0.06, 1.00, -0.06)",1.000,0.000,0.500,6.330,0.000,0.997,27.389
5.840,6.635,67.517,-625.048,8.573,-82.449,4,9.313,1.005,"Reverse supported roadworks transition:(0.07, 1.00, -0.04)",1.000,0.000,0.500,6.640,0.000,0.997,27.517
5.860,6.943,67.651,-625.076,8.586,-82.315,4,9.758,1.052,"Reverse supported roadworks transition:(0.04, 1.00, -0.05)",1.000,0.000,0.500,6.948,0.000,0.996,27.651
5.880,7.248,67.791,-625.105,8.599,-82.176,4,10.154,0.962,"Reverse supported roadworks transition:(0.06, 1.00, -0.06)",1.000,0.000,0.500,7.252,0.000,0.996,27.791
5.900,7.548,67.937,-625.134,8.613,-82.030,4,10.465,1.479,"Reverse supported roadworks transition:(0.05, 1.00, -0.07)",1.000,0.000,0.490,7.554,0.000,0.995,27.937
5.920,7.844,68.090,-625.163,8.629,-81.878,4,10.811,1.654,"Reverse supported roadworks transition:(0.03, 1.00, -0.09)",1.000,0.000,0.460,7.852,0.000,0.995,28.090
5.940,8.136,68.248,-625.192,8.645,-81.720,4,11.083,1.540,"Reverse supported roadworks transition:(0.05, 1.00, -0.07)",1.000,0.000,0.430,8.146,0.000,0.994,28.248
5.960,8.425,68.412,-625.220,8.663,-81.556,4,11.319,1.377,"Reverse supported roadworks transition:(0.06, 0.99, -0.09)",1.000,0.000,0.401,8.437,0.000,0.994,28.412
5.980,8.710,68.582,-625.246,8.682,-81.387,4,11.497,1.113,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",1.000,0.000,0.373,8.724,0.000,0.993,28.582
6.000,8.992,68.758,-625.271,8.703,-81.211,4,11.679,1.057,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,0.350,9.007,0.000,0.993,28.758
6.020,9.271,68.940,-625.295,8.725,-81.030,4,11.820,0.935,"Reverse supported roadworks transition:(0.03, 0.99, -0.11)",1.000,0.000,0.330,9.288,0.000,0.993,28.940
6.040,9.546,69.128,-625.316,8.749,-80.843,4,11.952,0.743,"Reverse supported roadworks transition:(0.08, 0.99, -0.10)",1.000,0.000,0.317,9.565,0.000,0.992,29.128
6.060,9.819,69.321,-625.334,8.774,-80.650,4,11.989,1.153,"Reverse supported roadworks transition:(0.06, 0.99, -0.10)",1.000,0.000,0.310,9.839,0.000,0.992,29.321
