time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.740,35.791,26.457,-630.640,8.256,-123.607,4,9.603,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.105,0.000,0.009,35.791,0.000,1.000,-13.543
0.760,35.791,27.173,-630.652,8.259,-122.891,4,9.627,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.105,0.000,0.009,35.791,0.000,1.000,-12.827
0.780,35.792,27.888,-630.664,8.261,-122.176,4,9.652,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.104,0.000,-0.009,35.792,0.000,1.000,-12.112
0.800,35.792,28.604,-630.676,8.264,-121.460,4,9.677,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.104,0.000,-0.009,35.792,0.000,1.000,-11.396
0.820,35.793,29.320,-630.687,8.266,-120.744,4,9.702,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.104,0.000,0.009,35.793,0.000,1.000,-10.680
0.840,35.793,30.036,-630.699,8.268,-120.028,4,9.726,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.104,0.000,0.009,35.793,0.000,1.000,-9.964
0.860,35.793,30.752,-630.711,8.271,-119.313,4,9.748,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.103,0.000,-0.009,35.793,0.000,1.000,-9.248
0.880,35.794,31.468,-630.723,8.273,-118.597,4,9.768,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.103,0.000,-0.009,35.794,0.000,1.000,-8.532
0.900,35.794,32.184,-630.735,8.275,-117.881,4,9.787,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.103,0.000,0.009,35.794,0.000,1.000,-7.816
0.920,35.794,32.899,-630.746,8.278,-117.165,4,9.803,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.103,0.000,0.009,35.794,0.000,1.000,-7.101
0.940,35.795,33.615,-630.758,8.280,-116.449,4,9.817,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.103,0.000,-0.009,35.795,0.000,1.000,-6.385
0.960,35.795,34.331,-630.770,8.282,-115.734,4,9.829,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.103,0.000,-0.009,35.795,0.000,1.000,-5.669
0.980,35.795,35.047,-630.782,8.285,-115.018,4,9.838,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.103,0.000,0.009,35.795,0.000,1.000,-4.953
1.000,35.795,35.763,-630.794,8.287,-114.302,4,9.846,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.102,0.000,0.009,35.795,0.000,1.000,-4.237
1.020,35.796,36.479,-630.806,8.289,-113.586,4,9.851,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.102,0.000,-0.009,35.796,0.000,1.000,-3.521
1.040,35.796,37.195,-630.817,8.292,-112.870,4,9.855,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.102,0.000,-0.009,35.796,0.000,1.000,-2.805
1.060,35.796,37.911,-630.829,8.294,-112.155,4,9.857,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.102,0.000,0.009,35.796,0.000,1.000,-2.089
1.080,35.796,38.627,-630.841,8.296,-111.439,4,9.858,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.102,0.000,0.009,35.796,0.000,1.000,-1.373
1.100,35.796,39.343,-630.853,8.299,-110.723,4,9.857,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.102,0.000,-0.009,35.796,0.000,1.000,-0.657
1.120,35.796,40.058,-630.865,8.301,-110.007,4,9.855,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.102,0.000,-0.009,35.796,0.000,1.000,0.058
1.140,35.797,40.774,-630.877,8.304,-109.291,4,9.853,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.102,0.000,0.009,35.797,0.000,1.000,0.774
1.160,35.797,41.490,-630.888,8.306,-108.575,4,9.850,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.102,0.000,0.009,35.797,0.000,1.000,1.490
1.180,35.797,42.206,-630.900,8.309,-107.860,4,9.846,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.102,0.000,-0.009,35.797,0.000,1.000,2.206
1.200,35.797,42.922,-630.912,8.311,-107.144,4,9.843,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.102,0.000,-0.009,35.797,0.000,1.000,2.922
1.220,35.797,43.638,-630.924,8.314,-106.428,4,9.839,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.102,0.000,0.009,35.797,0.000,1.000,3.638
1.240,35.797,44.354,-630.936,8.316,-105.712,4,9.835,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.102,0.000,0.009,35.797,0.000,1.000,4.354
1.260,35.797,45.070,-630.948,8.319,-104.996,4,9.831,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,-0.009,35.797,0.000,1.000,5.070
1.280,35.797,45.786,-630.960,8.321,-104.280,4,9.827,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,-0.009,35.797,0.000,1.000,5.786
1.300,35.797,46.502,-630.971,8.324,-103.565,4,9.824,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,0.009,35.797,0.000,1.000,6.502
1.320,35.797,47.218,-630.983,8.326,-102.849,4,9.821,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,0.009,35.797,0.000,1.000,7.218
1.340,35.797,47.934,-630.995,8.329,-102.133,4,9.818,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,-0.009,35.797,0.000,1.000,7.934
1.360,35.797,48.650,-631.007,8.331,-101.417,4,9.815,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,-0.009,35.797,0.000,1.000,8.650
1.380,35.798,49.366,-631.019,8.334,-100.701,4,9.813,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,0.009,35.798,0.000,1.000,9.366
1.400,35.798,50.082,-631.031,8.337,-99.985,4,10.396,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,0.009,35.798,0.000,1.000,10.082
1.420,35.798,50.797,-631.043,8.340,-99.270,4,10.341,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.101,0.000,-0.009,35.798,0.000,1.000,10.797
1.440,35.797,51.513,-631.054,8.343,-98.554,4,10.322,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.101,0.000,-0.010,35.797,0.000,1.000,11.513
1.460,35.797,52.229,-631.066,8.347,-97.838,4,10.907,0.149,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.101,0.000,0.012,35.797,0.000,1.000,12.229
1.480,35.797,52.945,-631.078,8.351,-97.122,4,10.749,0.118,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.101,0.000,0.012,35.797,0.000,1.000,12.945
1.500,35.797,53.661,-631.090,8.355,-96.407,4,10.562,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.101,0.000,-0.013,35.797,0.000,1.000,13.661
1.520,35.797,54.377,-631.102,8.360,-95.691,4,10.361,0.067,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,-0.013,35.797,0.000,1.000,14.377
1.540,35.796,55.093,-631.114,8.364,-94.975,4,10.159,0.048,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,0.013,35.797,0.000,1.000,15.093
1.560,35.796,55.809,-631.125,8.369,-94.259,4,9.964,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,0.013,35.796,0.000,1.000,15.809
1.580,35.796,56.525,-631.137,8.374,-93.543,4,9.786,0.018,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,-0.013,35.796,0.000,1.000,16.525
1.600,35.796,57.240,-631.149,8.378,-92.827,4,9.627,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,-0.013,35.796,0.000,1.000,17.240
1.620,35.796,57.956,-631.161,8.383,-92.112,4,9.493,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,0.013,35.796,0.000,1.000,17.956
1.640,35.796,58.672,-631.172,8.387,-91.396,4,9.384,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,0.013,35.796,0.000,1.000,18.672
1.660,35.796,59.388,-631.184,8.391,-90.680,4,9.302,0.012,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,-0.012,35.796,0.000,1.000,19.388
1.680,35.796,60.104,-631.196,8.395,-89.964,4,9.245,0.015,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,-0.012,35.796,0.000,1.000,20.104
1.700,35.796,60.820,-631.208,8.399,-89.248,4,9.212,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,0.012,35.796,0.000,1.000,20.820
1.720,35.796,61.536,-631.220,8.402,-88.532,4,9.202,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,0.011,35.796,0.000,1.000,21.536
1.740,35.796,62.252,-631.231,8.406,-87.817,4,9.210,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,-0.011,35.796,0.000,1.000,22.252
1.760,35.796,62.968,-631.243,8.409,-87.101,4,9.235,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.102,0.000,-0.011,35.796,0.000,1.000,22.968
1.780,35.796,63.684,-631.255,8.411,-86.385,4,9.273,0.018,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.102,0.000,0.011,35.796,0.000,1.000,23.684
1.800,35.796,64.400,-631.266,8.414,-85.669,4,9.450,0.248,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.102,0.000,0.010,35.796,0.000,1.000,24.400
1.820,35.796,65.116,-631.278,8.417,-84.953,4,10.155,0.356,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",0.102,0.000,-0.010,35.796,0.000,1.000,25.116
1.840,35.796,65.831,-631.290,8.420,-84.238,4,11.321,0.290,"Reverse supported roadworks transition:(-0.01, 1.00, -0.05)",0.102,0.000,-0.012,35.796,0.000,1.000,25.831
1.860,13.422,66.112,-631.303,8.437,-83.957,4,13.172,0.942,"Reverse supported roadworks transition:(-0.02, 1.00, -0.05)",0.102,0.000,0.014,13.729,0.000,1.000,26.112
1.880,8.793,66.297,-631.318,8.462,-83.772,4,7.956,12.859,"Reverse supported roadworks transition:(-0.02, 1.00, -0.07)",1.000,0.000,-0.480,9.220,0.000,0.999,26.297
1.900,9.053,66.485,-631.322,8.485,-83.584,4,4.250,6.735,"Reverse supported roadworks transition:(-0.01, 1.00, -0.08)",1.000,0.000,-0.500,9.379,0.000,0.999,26.485
1.920,9.339,66.675,-631.316,8.507,-83.395,4,3.501,5.519,"Reverse supported roadworks transition:(-0.02, 1.00, 0.00)",1.000,0.000,-0.500,9.572,0.000,0.998,26.675
1.940,5.664,66.792,-631.318,8.529,-83.278,4,2.977,3.928,"Reverse supported roadworks transition:(-0.04, 0.99, -0.10)",1.000,0.000,-0.500,5.877,0.000,0.998,26.792
1.960,6.015,66.914,-631.316,8.547,-83.155,4,4.047,4.777,"Reverse supported roadworks transition:(-0.03, 0.99, -0.10)",1.000,0.000,-0.479,6.149,0.000,0.997,26.914
1.980,6.348,67.042,-631.310,8.565,-83.027,4,3.789,4.205,"Reverse supported roadworks transition:(-0.06, 1.00, 0.03)",1.000,0.000,-0.363,6.448,0.000,0.997,27.042
2.000,6.672,67.176,-631.303,8.580,-82.893,4,3.623,3.373,"Reverse supported roadworks transition:(-0.07, 1.00, 0.03)",1.000,0.000,-0.270,6.754,0.000,0.997,27.176
2.020,4.889,67.275,-631.298,8.595,-82.794,4,3.502,2.110,"Reverse supported roadworks transition:(-0.07, 1.00, 0.02)",1.000,0.000,-0.196,4.998,0.000,0.996,27.275
2.040,5.205,67.380,-631.295,8.608,-82.689,4,4.326,3.957,"Reverse supported roadworks transition:(-0.08, 1.00, 0.03)",1.000,0.000,-0.127,5.309,0.000,0.996,27.380
2.060,5.524,67.491,-631.294,8.620,-82.578,4,4.100,2.965,"Reverse supported roadworks transition:(-0.08, 1.00, 0.03)",1.000,0.000,0.159,5.614,0.000,0.996,27.491
2.080,5.846,67.607,-631.297,8.629,-82.462,3,3.978,2.406,"Reverse supported roadworks transition:(-0.10, 0.99, 0.02)",1.000,0.000,0.220,5.918,0.000,0.996,27.607
2.100,6.170,67.729,-631.302,8.637,-82.340,4,3.997,1.494,"Reverse supported roadworks transition:(-0.10, 0.99, 0.02)",1.000,0.000,0.271,6.223,0.000,0.997,27.729
2.120,6.240,67.852,-631.311,8.643,-82.217,4,3.957,1.307,"Reverse supported roadworks transition:(-0.09, 1.00, 0.02)",1.000,0.000,0.308,6.275,0.000,0.997,27.852
2.140,6.566,67.981,-631.322,8.647,-82.088,4,4.682,1.146,"Reverse supported roadworks transition:(-0.09, 1.00, 0.01)",1.000,0.000,0.329,6.586,0.000,0.997,27.981
2.160,6.875,68.115,-631.339,8.649,-81.955,4,6.375,1.144,"Reverse supported roadworks transition:(-0.99, -0.07, -0.15)",1.000,0.000,0.340,6.885,0.000,0.998,28.115
2.180,7.181,68.252,-631.360,8.655,-81.818,4,7.922,1.937,"Reverse supported roadworks transition:(-0.15, 0.98, -0.13)",1.000,0.000,0.365,7.185,0.000,0.998,28.252
2.200,3.114,68.312,-631.369,8.661,-81.758,4,8.970,1.910,"Reverse supported roadworks transition:(-0.07, 1.00, -0.01)",1.000,0.000,0.372,3.123,0.000,0.997,28.312
2.220,3.449,68.379,-631.378,8.666,-81.691,4,8.462,1.370,"Reverse supported roadworks transition:(-0.07, 1.00, -0.02)",1.000,0.000,0.251,3.459,0.000,0.997,28.379
2.240,3.776,68.452,-631.388,8.671,-81.618,4,8.895,1.538,"Reverse supported roadworks transition:(-0.07, 1.00, -0.02)",1.000,0.000,0.160,3.791,0.000,0.997,28.452
2.260,4.100,68.532,-631.398,8.677,-81.538,4,9.198,0.930,"Reverse supported roadworks transition:(-0.08, 1.00, -0.03)",1.000,0.000,0.104,4.118,0.000,0.996,28.532
2.280,4.421,68.618,-631.407,8.684,-81.452,4,9.483,0.815,"Reverse supported roadworks transition:(-0.08, 1.00, -0.04)",1.000,0.000,0.099,4.440,0.000,0.995,28.618
2.300,4.740,68.711,-631.414,8.692,-81.360,4,9.625,1.010,"Reverse supported roadworks transition:(-0.09, 0.99, -0.06)",1.000,0.000,-0.114,4.758,0.000,0.995,28.711
2.320,5.057,68.810,-631.421,8.701,-81.261,4,9.858,0.821,"Reverse supported roadworks transition:(-0.09, 0.99, -0.05)",1.000,0.000,-0.147,5.073,0.000,0.994,28.810
2.340,5.372,68.916,-631.426,8.711,-81.155,4,10.014,0.416,"Reverse supported roadworks transition:(-0.10, 0.99, -0.07)",1.000,0.000,-0.177,5.385,0.000,0.993,28.916
2.360,5.684,69.027,-631.430,8.722,-81.044,4,10.283,0.608,"Reverse supported roadworks transition:(-0.10, 0.99, -0.06)",1.000,0.000,-0.201,5.695,0.000,0.992,29.027
2.380,5.993,69.145,-631.434,8.734,-80.926,4,10.518,0.760,"Reverse supported roadworks transition:(-0.12, 0.99, -0.09)",1.000,0.000,-0.221,6.002,0.000,0.991,29.145
2.400,6.300,69.269,-631.436,8.748,-80.802,4,10.511,0.767,"Reverse supported roadworks transition:(-0.11, 0.99, -0.09)",1.000,0.000,-0.236,6.307,0.000,0.990,29.269
2.420,6.605,69.399,-631.438,8.763,-80.673,4,10.485,1.825,"Reverse supported roadworks transition:(-0.11, 0.99, -0.10)",1.000,0.000,-0.248,6.610,0.000,0.989,29.399
2.440,6.906,69.534,-631.439,8.779,-80.537,4,10.826,0.557,"Reverse supported roadworks transition:(-0.12, 0.99, -0.10)",1.000,0.000,-0.256,6.910,0.000,0.988,29.534
2.460,7.205,69.676,-631.440,8.797,-80.395,4,10.988,0.642,"Reverse supported roadworks transition:(-0.12, 0.99, -0.10)",1.000,0.000,-0.262,7.208,0.000,0.987,29.676
2.480,7.501,69.824,-631.442,8.815,-80.247,4,10.841,1.285,"Reverse supported roadworks transition:(-0.13, 0.99, -0.11)",1.000,0.000,-0.267,7.503,0.000,0.986,29.824
2.500,7.794,69.977,-631.444,8.836,-80.094,4,10.844,0.632,"Reverse supported roadworks transition:(-0.14, 0.98, -0.11)",1.000,0.000,-0.270,7.796,0.000,0.985,29.977
2.520,8.084,70.136,-631.446,8.857,-79.935,4,10.995,0.619,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,-0.274,8.086,0.000,0.984,30.136
2.540,8.372,70.301,-631.450,8.880,-79.770,4,10.838,1.411,"Reverse supported roadworks transition:(-0.15, 0.98, -0.12)",1.000,0.000,-0.278,8.374,0.000,0.983,30.301
2.560,8.656,70.472,-631.454,8.903,-79.599,4,10.815,0.760,"Reverse supported roadworks transition:(-0.16, 0.98, -0.12)",1.000,0.000,-0.282,8.659,0.000,0.981,30.472
2.580,8.939,70.648,-631.461,8.928,-79.423,4,10.956,0.660,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.305,8.942,0.000,0.980,30.648
2.600,9.220,70.830,-631.468,8.954,-79.242,4,10.764,0.808,"Reverse supported roadworks transition:(-0.17, 0.98, -0.13)",1.000,0.000,0.313,9.223,0.000,0.979,30.830
2.620,9.499,71.016,-631.478,8.981,-79.055,4,10.737,0.875,"Reverse supported roadworks transition:(-0.18, 0.98, -0.13)",1.000,0.000,0.323,9.501,0.000,0.977,31.016
2.640,9.776,71.209,-631.488,9.009,-78.863,4,10.980,0.722,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,0.334,9.778,0.000,0.975,31.209
2.660,10.049,71.406,-631.500,9.038,-78.665,4,10.739,1.443,"Reverse supported roadworks transition:(-0.18, 0.98, -0.13)",1.000,0.000,0.345,10.052,0.000,0.974,31.406
2.680,10.318,71.609,-631.513,9.069,-78.463,4,10.920,0.747,"Reverse supported roadworks transition:(-0.18, 0.97, -0.14)",1.000,0.000,0.357,10.323,0.000,0.972,31.609
2.700,10.583,71.818,-631.525,9.100,-78.255,4,10.815,2.060,"Reverse supported roadworks transition:(-0.22, 0.96, -0.15)",1.000,0.000,0.371,10.590,0.000,0.970,31.818
2.720,10.844,72.031,-631.537,9.134,-78.041,4,10.789,0.824,"Reverse supported roadworks transition:(-0.22, 0.96, -0.15)",1.000,0.000,-0.359,10.855,0.000,0.968,32.031
2.740,11.103,72.250,-631.549,9.169,-77.823,4,10.787,1.074,"Reverse supported roadworks transition:(-0.20, 0.97, -0.15)",1.000,0.000,-0.374,11.115,0.000,0.966,32.250
2.760,11.363,72.474,-631.559,9.206,-77.599,4,10.208,1.183,"Reverse supported roadworks transition:(-0.21, 0.97, -0.15)",1.000,0.000,-0.384,11.374,0.000,0.964,32.474
2.780,11.623,72.703,-631.570,9.244,-77.369,4,10.157,0.852,"Reverse supported roadworks transition:(-0.22, 0.96, -0.15)",1.000,0.000,-0.387,11.631,0.000,0.962,32.703
2.800,11.881,72.938,-631.580,9.284,-77.135,4,9.433,1.086,"Reverse supported roadworks transition:(-0.23, 0.96, -0.15)",1.000,0.000,-0.383,11.887,0.000,0.959,32.938
2.820,12.138,73.178,-631.590,9.324,-76.896,4,9.280,0.946,"Reverse supported roadworks transition:(-0.24, 0.96, -0.15)",1.000,0.000,-0.374,12.142,0.000,0.957,33.178
2.840,12.393,73.422,-631.602,9.365,-76.651,4,8.754,1.200,"Reverse supported roadworks transition:(-0.25, 0.96, -0.15)",1.000,0.000,0.400,12.397,0.000,0.954,33.422
2.860,12.647,73.671,-631.615,9.406,-76.402,4,8.778,0.924,"Reverse supported roadworks transition:(-0.26, 0.95, -0.15)",1.000,0.000,0.394,12.650,0.000,0.951,33.671
2.880,12.900,73.926,-631.630,9.446,-76.148,4,8.641,1.348,"Reverse supported roadworks transition:(-0.50, 0.85, -0.18)",1.000,0.000,0.394,12.902,0.000,0.948,33.926
2.900,13.150,74.184,-631.646,9.487,-75.890,4,9.039,0.813,"Reverse supported roadworks transition:(-0.28, 0.95, -0.15)",1.000,0.000,0.400,13.152,0.000,0.944,34.184
2.920,13.395,74.448,-631.663,9.528,-75.626,4,9.113,1.348,"Reverse supported roadworks transition:(-0.29, 0.94, -0.15)",1.000,0.000,0.412,13.400,0.000,0.939,34.448
2.940,13.635,74.716,-631.680,9.571,-75.359,4,9.616,0.691,"Reverse supported roadworks transition:(-0.59, 0.79, -0.17)",1.000,0.000,0.429,13.645,0.000,0.935,34.716
2.960,13.868,74.989,-631.697,9.615,-75.086,4,9.473,1.937,"Reverse supported roadworks transition:(-0.59, 0.79, -0.17)",1.000,0.000,-0.404,13.885,0.000,0.930,34.989
2.980,14.101,75.267,-631.713,9.661,-74.808,4,9.851,0.949,"Reverse supported roadworks transition:(-0.61, 0.77, -0.17)",1.000,0.000,-0.425,14.120,0.000,0.925,35.267
