time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
1.160,35.649,41.358,-627.687,8.456,-108.655,4,9.837,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,1.358
1.180,35.649,42.071,-627.699,8.458,-107.943,4,9.834,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,2.071
1.200,35.649,42.784,-627.711,8.461,-107.230,4,9.831,0.000,"",0.175,0.000,-0.009,35.649,0.000,1.000,2.783
1.220,35.649,43.496,-627.723,8.463,-106.517,4,9.829,0.000,"",0.175,0.000,-0.009,35.649,0.000,1.000,3.496
1.240,35.649,44.209,-627.734,8.466,-105.804,4,9.826,0.000,"",0.175,0.000,-0.009,35.649,0.000,1.000,4.209
1.260,35.649,44.922,-627.746,8.468,-105.091,4,9.823,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,4.922
1.280,35.649,45.635,-627.758,8.471,-104.378,4,9.820,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,5.635
1.300,35.649,46.348,-627.769,8.473,-103.665,4,9.818,0.000,"",0.176,0.000,-0.009,35.649,0.000,1.000,6.348
1.320,35.649,47.061,-627.781,8.476,-102.952,4,9.816,0.000,"",0.176,0.000,0.009,35.649,0.000,1.000,7.061
1.340,35.649,47.774,-627.793,8.478,-102.240,4,9.814,0.000,"",0.176,0.000,-0.009,35.649,0.000,1.000,7.774
1.360,35.649,48.487,-627.805,8.481,-101.527,4,9.813,0.000,"",0.176,0.000,-0.009,35.649,0.000,1.000,8.487
1.380,35.649,49.200,-627.817,8.484,-100.814,4,9.811,0.000,"",0.176,0.000,0.009,35.649,0.000,1.000,9.200
1.400,35.649,49.913,-627.828,8.486,-100.101,4,10.395,0.000,"",0.176,0.000,0.009,35.649,0.000,1.000,9.913
1.420,35.649,50.626,-627.840,8.489,-99.388,4,10.385,0.095,"",0.176,0.000,0.010,35.649,0.000,1.000,10.626
1.440,35.648,51.339,-627.852,8.493,-98.676,4,10.409,0.148,"",0.176,0.000,-0.011,35.648,0.000,1.000,11.339
1.460,35.648,52.051,-627.864,8.496,-97.963,4,10.429,0.174,"",0.176,0.000,-0.013,35.648,0.000,1.000,12.051
1.480,35.648,52.764,-627.875,8.500,-97.250,4,11.013,0.184,"",0.176,0.000,-0.014,35.648,0.000,1.000,12.764
1.500,35.647,53.477,-627.887,8.504,-96.537,4,10.775,0.089,"",0.176,0.000,0.015,35.647,0.000,1.000,13.477
1.520,35.647,54.190,-627.899,8.509,-95.824,4,10.487,0.033,"",0.176,0.000,0.015,35.647,0.000,1.000,14.190
1.540,35.646,54.903,-627.911,8.514,-95.112,4,10.195,0.000,"",0.177,0.000,0.014,35.647,0.000,1.000,14.903
1.560,35.646,55.616,-627.922,8.519,-94.399,4,9.925,0.017,"",0.177,0.000,-0.013,35.646,0.000,1.000,15.616
1.580,35.646,56.329,-627.934,8.523,-93.686,4,9.692,0.026,"",0.177,0.000,-0.013,35.646,0.000,1.000,16.329
1.600,35.646,57.042,-627.946,8.528,-92.973,4,9.502,0.028,"",0.177,0.000,-0.012,35.646,0.000,1.000,17.042
1.620,35.646,57.755,-627.958,8.532,-92.260,4,9.356,0.028,"",0.177,0.000,0.012,35.646,0.000,1.000,17.755
1.640,35.646,58.468,-627.970,8.537,-91.547,4,9.252,0.026,"",0.177,0.000,0.011,35.646,0.000,1.000,18.468
1.660,35.645,59.181,-627.981,8.541,-90.834,4,9.187,0.023,"",0.177,0.000,0.011,35.645,0.000,1.000,19.181
1.680,35.645,59.894,-627.993,8.544,-90.122,4,9.156,0.020,"",0.177,0.000,-0.011,35.645,0.000,1.000,19.894
1.700,35.645,60.607,-628.005,8.548,-89.409,4,9.152,0.017,"",0.177,0.000,-0.010,35.645,0.000,1.000,20.607
1.720,35.645,61.320,-628.017,8.551,-88.696,4,9.172,0.014,"",0.177,0.000,-0.010,35.645,0.000,1.000,21.320
1.740,35.645,62.033,-628.028,8.554,-87.983,4,9.210,0.012,"",0.177,0.000,0.010,35.645,0.000,1.000,22.033
1.760,35.646,62.746,-628.040,8.557,-87.270,4,9.262,0.010,"",0.177,0.000,0.010,35.646,0.000,1.000,22.746
1.780,35.646,63.459,-628.052,8.559,-86.557,4,9.389,0.098,"",0.177,0.000,-0.010,35.646,0.000,1.000,23.459
1.800,35.646,64.171,-628.063,8.562,-85.845,4,9.894,0.252,"",0.177,0.000,0.010,35.646,0.000,1.000,24.171
1.820,35.646,64.884,-628.075,8.565,-85.132,4,10.968,0.478,"",0.177,0.000,-0.011,35.646,0.000,1.000,24.884
1.840,35.645,65.596,-628.087,8.569,-84.421,4,12.541,0.380,"",0.177,0.000,0.014,35.645,0.000,1.000,25.596
1.860,35.644,66.307,-628.099,8.575,-83.709,4,14.633,0.368,"",0.177,0.000,-0.021,35.644,0.000,1.000,26.307
1.880,35.642,67.018,-628.110,8.585,-82.999,4,17.514,0.131,"",0.178,0.000,0.032,35.643,0.000,1.000,27.018
1.900,35.327,67.706,-628.122,8.625,-82.310,4,21.117,0.067,"",0.179,0.000,-0.048,35.330,0.000,0.998,27.706
1.920,35.239,68.399,-628.131,8.672,-81.618,4,24.832,6.785,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",0.336,0.000,-0.155,35.251,0.000,0.996,28.399
1.940,35.133,69.089,-628.141,8.732,-80.927,4,30.614,5.997,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",0.381,0.000,0.231,35.150,0.000,0.993,29.089
1.960,35.059,69.779,-628.152,8.806,-80.238,4,33.184,5.568,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",0.433,0.000,0.298,35.078,0.000,0.991,29.779
1.980,34.995,70.467,-628.164,8.893,-79.550,4,34.918,4.868,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.470,0.000,0.354,35.011,0.000,0.988,30.467
2.000,34.839,71.154,-628.175,9.007,-78.863,4,35.762,4.161,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",0.503,0.000,-0.402,34.839,0.000,0.988,31.154
2.020,34.819,71.835,-628.186,9.131,-78.182,4,26.767,0.244,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.581,0.000,-0.407,34.820,0.000,0.986,31.835
2.040,34.824,72.517,-628.197,9.260,-77.500,4,24.996,0.930,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.591,0.000,-0.430,34.827,0.000,0.985,32.517
2.060,34.831,73.200,-628.208,9.393,-76.817,4,23.543,0.592,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.588,0.000,0.443,34.836,0.000,0.985,33.200
2.080,34.837,73.882,-628.219,9.531,-76.135,4,21.764,0.376,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.585,0.000,0.450,34.845,0.000,0.984,33.882
2.100,34.842,74.564,-628.230,9.673,-75.454,4,20.081,0.299,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.582,0.000,0.456,34.854,0.000,0.984,34.564
2.120,34.847,75.245,-628.242,9.818,-74.773,4,18.584,0.251,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.579,0.000,-0.463,34.862,0.000,0.983,35.245
2.140,34.852,75.925,-628.253,9.967,-74.092,4,17.215,0.291,"",0.576,0.000,-0.470,34.868,0.000,0.983,35.925
2.160,34.855,76.605,-628.263,10.118,-73.412,4,15.921,0.305,"",0.574,0.000,-0.476,34.873,0.000,0.983,36.605
2.180,34.859,77.285,-628.273,10.271,-72.733,4,14.636,0.363,"",0.572,0.000,-0.482,34.877,0.000,0.982,37.285
2.200,34.860,77.965,-628.283,10.425,-72.053,4,13.294,0.369,"",0.571,0.000,-0.488,34.879,0.000,0.982,37.965
2.220,34.858,78.645,-628.293,10.580,-71.373,4,11.851,0.407,"",0.570,0.000,0.491,34.880,0.000,0.982,38.645
2.240,34.853,79.324,-628.305,10.736,-70.694,4,10.243,0.368,"",0.571,0.000,0.494,34.879,0.000,0.982,39.324
2.260,34.847,80.005,-628.319,10.891,-70.014,4,8.483,0.302,"",0.574,0.000,0.498,34.876,0.000,0.982,40.005
2.280,34.841,80.685,-628.337,11.045,-69.333,4,6.530,0.331,"",0.577,0.000,0.500,34.871,0.000,0.982,40.685
2.300,34.838,81.366,-628.357,11.197,-68.652,4,4.381,0.223,"",0.580,0.000,0.500,34.864,0.000,0.982,41.366
2.320,34.837,82.049,-628.380,11.346,-67.970,4,2.081,0.129,"",0.581,0.000,0.496,34.858,0.000,0.983,42.049
2.340,34.839,82.731,-628.405,11.491,-67.288,4,0.661,0.126,"",0.581,0.000,0.489,34.854,0.000,0.983,42.731
2.360,34.839,83.415,-628.431,11.633,-66.604,4,0.000,0.132,"",0.581,0.000,0.478,34.851,0.000,0.984,43.415
2.380,34.834,84.099,-628.456,11.770,-65.920,2,0.000,0.235,"",0.581,0.000,0.467,34.849,0.000,0.985,44.099
2.400,34.822,84.785,-628.480,11.904,-65.236,2,0.000,0.092,"",0.583,0.000,0.458,34.848,0.000,0.985,44.785
2.420,34.804,85.470,-628.500,12.034,-64.550,2,0.000,0.067,"",0.589,0.000,-0.436,34.844,0.000,0.986,45.470
2.440,34.723,86.156,-628.520,12.160,-63.865,0,0.000,0.518,"",0.598,0.000,-0.433,34.794,0.000,0.987,46.156
2.460,34.632,86.841,-628.540,12.282,-63.179,0,0.000,0.495,"",0.639,0.000,-0.433,34.745,0.000,0.987,46.841
2.480,34.533,87.527,-628.560,12.400,-62.495,0,0.000,0.472,"",0.684,0.000,-0.438,34.698,0.000,0.988,47.527
2.500,34.424,88.212,-628.580,12.514,-61.810,0,0.000,0.448,"",0.734,0.000,-0.448,34.651,0.000,0.988,48.212
2.520,34.307,88.896,-628.600,12.625,-61.125,0,0.000,0.424,"",0.788,0.000,-0.460,34.605,0.000,0.989,48.896
2.540,34.180,89.581,-628.620,12.731,-60.441,0,0.000,0.400,"",0.847,0.000,-0.477,34.561,0.000,0.990,49.581
2.560,34.046,90.265,-628.640,12.833,-59.757,0,0.000,0.376,"",0.910,0.000,-0.496,34.518,0.000,0.990,50.265
2.580,33.903,90.949,-628.660,12.931,-59.073,0,0.000,0.352,"",0.977,0.000,-0.500,34.475,0.000,0.991,50.949
2.600,33.752,91.633,-628.680,13.026,-58.389,0,0.000,0.328,"",1.000,0.000,-0.500,34.434,0.000,0.992,51.633
2.620,33.594,92.317,-628.700,13.116,-57.706,0,0.000,0.304,"",1.000,0.000,-0.500,34.394,0.000,0.992,52.317
2.640,33.427,93.000,-628.719,13.202,-57.023,0,0.000,0.281,"",1.000,0.000,-0.500,34.355,0.000,0.993,53.000
2.660,33.253,93.683,-628.739,13.285,-56.340,0,0.000,0.257,"",1.000,0.000,-0.500,34.318,0.000,0.993,53.683
2.680,33.072,94.366,-628.759,13.363,-55.657,0,0.000,0.234,"",1.000,0.000,-0.500,34.281,0.000,0.994,54.366
2.700,32.884,95.049,-628.779,13.438,-54.975,0,0.000,0.211,"",1.000,0.000,-0.500,34.245,0.000,0.995,55.049
2.720,32.689,95.731,-628.798,13.508,-54.293,0,0.000,0.188,"",1.000,0.000,-0.500,34.211,0.000,0.995,55.731
2.740,32.487,96.413,-628.818,13.575,-53.611,0,0.000,0.166,"",1.000,0.000,-0.500,34.178,0.000,0.996,56.413
2.760,32.278,97.095,-628.838,13.637,-52.929,0,0.000,0.145,"",1.000,0.000,-0.500,34.145,0.000,0.996,57.095
2.780,32.063,97.777,-628.857,13.696,-52.248,0,0.000,0.125,"",1.000,0.000,-0.500,34.114,0.000,0.997,57.777
2.800,31.842,98.458,-628.877,13.751,-51.567,0,0.000,0.106,"",1.000,0.000,-0.500,34.085,0.000,0.997,58.458
2.820,31.615,99.139,-628.896,13.801,-50.886,0,0.000,0.089,"",1.000,0.000,-0.500,34.056,0.000,0.997,59.139
2.840,31.381,99.820,-628.916,13.848,-50.205,0,0.000,0.075,"",1.000,0.000,-0.500,34.028,0.000,0.998,59.820
2.860,31.142,100.501,-628.935,13.891,-49.525,0,0.000,0.066,"",1.000,0.000,-0.500,34.002,0.000,0.998,60.500
2.880,30.897,101.181,-628.955,13.930,-48.845,0,0.000,0.063,"",1.000,0.000,-0.500,33.976,0.000,0.998,61.181
2.900,30.647,101.861,-628.974,13.965,-48.165,0,0.000,0.067,"",1.000,0.000,-0.500,33.952,0.000,0.999,61.861
2.920,30.391,102.540,-628.994,13.996,-47.486,0,0.000,0.076,"",1.000,0.000,-0.500,33.929,0.000,0.999,62.540
2.940,30.130,103.220,-629.013,14.023,-46.807,0,0.000,0.088,"",1.000,0.000,-0.500,33.907,0.000,0.999,63.220
2.960,29.865,103.899,-629.032,14.046,-46.128,0,0.000,0.102,"",1.000,0.000,-0.500,33.886,0.000,0.999,63.899
2.980,29.594,104.578,-629.052,14.065,-45.449,0,0.000,0.117,"",1.000,0.000,-0.500,33.867,0.000,1.000,64.578
3.000,29.318,105.256,-629.071,14.080,-44.771,0,0.000,0.133,"",1.000,0.000,-0.500,33.848,0.000,1.000,65.256
3.020,29.038,105.934,-629.090,14.092,-44.093,0,0.000,0.148,"",1.000,0.000,-0.500,33.831,0.000,1.000,65.934
3.040,28.754,106.612,-629.110,14.099,-43.416,0,0.000,0.163,"",1.000,0.000,-0.500,33.814,0.000,1.000,66.612
3.060,28.465,107.290,-629.129,14.102,-42.738,0,0.000,0.178,"",1.000,0.000,-0.500,33.799,0.000,1.000,67.290
3.080,28.171,107.967,-629.148,14.102,-42.061,0,0.000,0.193,"",1.000,0.000,-0.500,33.785,0.000,1.000,67.967
3.100,27.874,108.644,-629.167,14.097,-41.384,0,0.000,0.207,"",1.000,0.000,-0.500,33.773,0.000,1.000,68.644
3.120,27.573,109.320,-629.186,14.089,-40.708,0,0.000,0.220,"",1.000,0.000,-0.500,33.761,0.000,1.000,69.320
3.140,27.268,109.997,-629.206,14.077,-40.032,0,0.000,0.233,"",1.000,0.000,-0.500,33.751,0.000,1.000,69.997
3.160,26.959,110.673,-629.225,14.060,-39.356,0,0.000,0.245,"",1.000,0.000,-0.500,33.741,0.000,1.000,70.673
3.180,26.646,111.348,-629.244,14.040,-38.681,0,0.000,0.257,"",1.000,0.000,-0.500,33.733,0.000,1.000,71.348
3.200,26.330,112.024,-629.263,14.016,-38.006,0,0.000,0.268,"",1.000,0.000,-0.500,33.726,0.000,1.000,72.024
3.220,26.011,112.699,-629.282,13.988,-37.331,0,0.000,0.278,"",1.000,0.000,-0.500,33.720,0.000,1.000,72.699
3.240,25.688,113.374,-629.301,13.956,-36.656,0,0.000,0.288,"",1.000,0.000,-0.500,33.715,0.000,0.999,73.374
3.260,25.363,114.048,-629.320,13.920,-35.982,0,0.000,0.297,"",1.000,0.000,-0.500,33.712,0.000,0.999,74.048
3.280,25.034,114.722,-629.339,13.881,-35.308,0,0.000,0.306,"",1.000,0.000,-0.500,33.709,0.000,0.999,74.722
3.300,24.701,115.396,-629.359,13.837,-34.635,0,0.000,0.313,"",1.000,0.000,-0.500,33.708,0.000,0.999,75.396
3.320,24.367,116.069,-629.378,13.790,-33.961,0,0.000,0.320,"",1.000,0.000,-0.500,33.707,0.000,0.999,76.069
3.340,24.029,116.743,-629.397,13.738,-33.288,0,0.000,0.327,"",1.000,0.000,-0.500,33.708,0.000,0.999,76.743
3.360,23.688,117.415,-629.416,13.683,-32.616,0,0.000,0.333,"",1.000,0.000,-0.500,33.710,0.000,0.999,77.415
3.380,23.345,118.088,-629.435,13.624,-31.944,0,0.000,0.338,"",1.000,0.000,-0.500,33.714,0.000,0.999,78.088
3.400,22.999,118.760,-629.454,13.560,-31.272,0,0.000,0.342,"",1.000,0.000,-0.500,33.718,0.000,0.998,78.760
3.420,22.651,119.432,-629.473,13.493,-30.600,0,0.000,0.346,"",1.000,0.000,-0.500,33.723,0.000,0.998,79.432
3.440,22.300,120.103,-629.492,13.422,-29.929,0,0.000,0.349,"",1.000,0.000,-0.500,33.730,0.000,0.998,80.103
3.460,21.946,120.775,-629.511,13.348,-29.258,0,0.000,0.352,"",1.000,0.000,-0.500,33.737,0.000,0.998,80.775
3.480,21.591,121.446,-629.530,13.269,-28.587,0,0.000,0.354,"",1.000,0.000,-0.500,33.746,0.000,0.998,81.445
3.500,21.233,122.116,-629.549,13.186,-27.917,0,0.000,0.355,"",1.000,0.000,-0.500,33.756,0.000,0.998,82.116
3.520,20.873,122.786,-629.568,13.100,-27.247,0,0.000,0.356,"",1.000,0.000,-0.500,33.767,0.000,0.998,82.786
3.540,20.510,123.456,-629.587,13.009,-26.577,0,0.000,0.356,"",1.000,0.000,-0.500,33.779,0.000,0.997,83.456
3.560,20.146,124.126,-629.606,12.915,-25.908,0,0.000,0.355,"",1.000,0.000,-0.500,33.793,0.000,0.997,84.126
3.580,19.779,124.795,-629.626,12.817,-25.239,0,0.000,0.354,"",1.000,0.000,-0.500,33.807,0.000,0.997,84.795
3.600,19.411,125.464,-629.645,12.715,-24.570,0,0.000,0.353,"",1.000,0.000,-0.500,33.823,0.000,0.997,85.464
3.620,19.040,126.133,-629.664,12.609,-23.901,0,0.000,0.351,"",1.000,0.000,-0.500,33.839,0.000,0.997,86.133
3.640,18.668,126.801,-629.683,12.499,-23.233,0,0.000,0.348,"",1.000,0.000,-0.500,33.857,0.000,0.997,86.801
3.660,18.293,127.469,-629.702,12.385,-22.565,0,0.000,0.345,"",1.000,0.000,-0.500,33.876,0.000,0.997,87.469
3.680,17.917,128.137,-629.721,12.268,-21.898,0,0.000,0.341,"",1.000,0.000,-0.500,33.896,0.000,0.997,88.137
3.700,17.540,128.804,-629.740,12.147,-21.231,0,0.000,0.337,"",1.000,0.000,-0.500,33.917,0.000,0.997,88.804
3.720,17.160,129.471,-629.759,12.021,-20.564,0,0.000,0.333,"",1.000,0.000,-0.500,33.939,0.000,0.997,89.471
3.740,16.779,130.138,-629.779,11.892,-19.897,0,0.000,0.328,"",1.000,0.000,-0.500,33.962,0.000,0.997,90.138
3.760,16.396,130.805,-629.798,11.759,-19.231,0,0.000,0.322,"",1.000,0.000,-0.500,33.986,0.000,0.997,90.804
3.780,16.012,131.471,-629.817,11.622,-18.565,0,0.000,0.316,"",1.000,0.000,-0.500,34.011,0.000,0.997,91.471
3.800,15.626,132.137,-629.836,11.481,-17.900,0,0.000,0.310,"",1.000,0.000,-0.500,34.038,0.000,0.997,92.136
3.820,15.238,132.802,-629.856,11.337,-17.234,0,0.000,0.304,"",1.000,0.000,-0.500,34.065,0.000,0.997,92.802
3.840,14.850,133.467,-629.875,11.188,-16.569,0,0.000,0.297,"",1.000,0.000,-0.500,34.094,0.000,0.997,93.467
3.860,14.459,134.132,-629.894,11.036,-15.905,0,0.000,0.290,"",1.000,0.000,-0.500,34.123,0.000,0.997,94.132
3.880,14.068,134.797,-629.913,10.880,-15.240,0,0.000,0.282,"",1.000,0.000,-0.500,34.154,0.000,0.997,94.797
3.900,13.675,135.461,-629.933,10.720,-14.576,0,0.000,0.274,"",1.000,0.000,-0.500,34.186,0.000,0.997,95.461
3.920,13.281,136.125,-629.952,10.556,-13.912,0,0.000,0.266,"",1.000,0.000,-0.500,34.219,0.000,0.997,96.125
3.940,12.886,136.789,-629.971,10.388,-13.249,0,0.000,0.258,"",1.000,0.000,-0.500,34.252,0.000,0.997,96.789
3.960,12.490,137.452,-629.991,10.217,-12.585,0,0.000,0.249,"",1.000,0.000,-0.500,34.287,0.000,0.997,97.452
3.980,12.093,138.116,-630.010,10.041,-11.923,0,0.000,0.240,"",1.000,0.000,-0.500,34.323,0.000,0.997,98.116
4.000,11.695,138.779,-630.029,9.862,-11.260,0,0.000,0.231,"",1.000,0.000,-0.500,34.360,0.000,0.998,98.778
4.020,11.296,139.441,-630.049,9.679,-10.598,0,0.000,0.222,"",1.000,0.000,-0.500,34.398,0.000,0.998,99.441
4.040,10.897,140.103,-630.068,9.492,-9.935,0,0.000,0.213,"",1.000,0.000,-0.500,34.437,0.000,0.998,100.103
4.060,10.496,140.765,-630.087,9.301,-9.274,0,0.000,0.204,"",1.000,0.000,-0.500,34.477,0.000,0.998,100.765
