time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.400,35.643,14.260,-627.240,8.352,-135.750,4,10.177,0.004,"",0.178,0.000,0.009,35.643,0.000,1.000,-25.740
0.420,35.642,14.972,-627.252,8.355,-135.037,4,10.066,0.003,"",0.179,0.000,-0.009,35.642,0.000,1.000,-25.028
0.440,35.641,15.685,-627.264,8.359,-134.324,4,9.965,0.003,"",0.179,0.000,0.009,35.641,0.000,1.000,-24.315
0.460,35.640,16.398,-627.275,8.363,-133.612,4,9.875,0.002,"",0.180,0.000,-0.009,35.640,0.000,1.000,-23.602
0.480,35.640,17.111,-627.287,8.366,-132.899,4,9.797,0.001,"",0.180,0.000,0.009,35.640,0.000,1.000,-22.889
0.500,35.639,17.824,-627.299,8.370,-132.186,4,9.731,0.001,"",0.180,0.000,-0.009,35.639,0.000,1.000,-22.176
0.520,35.638,18.536,-627.311,8.373,-131.474,4,9.678,0.001,"",0.181,0.000,0.009,35.638,0.000,1.000,-21.464
0.540,35.638,19.249,-627.322,8.376,-130.761,4,9.636,0.000,"",0.181,0.000,-0.009,35.638,0.000,1.000,-20.751
0.560,35.637,19.962,-627.334,8.380,-130.048,4,9.605,0.000,"",0.181,0.000,0.009,35.637,0.000,1.000,-20.038
0.580,35.636,20.674,-627.346,8.383,-129.336,4,9.584,0.000,"",0.182,0.000,-0.009,35.636,0.000,1.000,-19.326
0.600,35.636,21.387,-627.358,8.386,-128.623,4,9.573,0.000,"",0.182,0.000,0.009,35.636,0.000,1.000,-18.613
0.620,35.635,22.100,-627.369,8.389,-127.911,4,9.569,0.000,"",0.182,0.000,-0.009,35.635,0.000,1.000,-17.900
0.640,35.635,22.813,-627.381,8.392,-127.198,4,9.572,0.000,"",0.182,0.000,0.009,35.635,0.000,1.000,-17.187
0.660,35.634,23.525,-627.393,8.395,-126.485,4,9.581,0.000,"",0.183,0.000,-0.009,35.634,0.000,1.000,-16.475
0.680,35.634,24.238,-627.405,8.398,-125.773,4,9.595,0.000,"",0.183,0.000,0.009,35.634,0.000,1.000,-15.762
0.700,35.633,24.951,-627.416,8.400,-125.060,4,9.612,0.000,"",0.183,0.000,-0.009,35.633,0.000,1.000,-15.049
0.720,35.633,25.663,-627.428,8.403,-124.348,4,9.631,0.000,"",0.183,0.000,-0.009,35.633,0.000,1.000,-14.337
0.740,35.632,26.376,-627.440,8.405,-123.635,4,9.652,0.000,"",0.184,0.000,0.009,35.632,0.000,1.000,-13.624
0.760,35.632,27.089,-627.452,8.408,-122.923,4,9.675,0.000,"",0.184,0.000,0.009,35.632,0.000,1.000,-12.912
0.780,35.632,27.801,-627.463,8.410,-122.210,4,9.697,0.000,"",0.184,0.000,0.009,35.632,0.000,1.000,-12.199
0.800,35.631,28.514,-627.475,8.413,-121.498,4,9.718,0.000,"",0.184,0.000,-0.009,35.631,0.000,1.000,-11.486
0.820,35.631,29.226,-627.487,8.415,-120.785,4,9.739,0.000,"",0.184,0.000,-0.009,35.631,0.000,1.000,-10.774
0.840,35.631,29.939,-627.499,8.417,-120.072,4,9.758,0.000,"",0.185,0.000,-0.009,35.631,0.000,1.000,-10.061
0.860,35.630,30.652,-627.510,8.420,-119.360,4,9.776,0.000,"",0.185,0.000,0.009,35.630,0.000,1.000,-9.348
0.880,35.630,31.364,-627.522,8.422,-118.647,4,9.791,0.000,"",0.185,0.000,0.009,35.630,0.000,1.000,-8.636
0.900,35.630,32.077,-627.534,8.424,-117.935,4,9.805,0.000,"",0.185,0.000,0.009,35.630,0.000,1.000,-7.923
0.920,35.629,32.789,-627.546,8.427,-117.223,4,9.817,0.000,"",0.185,0.000,-0.009,35.629,0.000,1.000,-7.211
0.940,35.629,33.502,-627.557,8.429,-116.510,4,9.826,0.000,"",0.185,0.000,-0.009,35.629,0.000,1.000,-6.498
0.960,35.629,34.214,-627.569,8.431,-115.798,4,9.834,0.000,"",0.185,0.000,-0.009,35.629,0.000,1.000,-5.786
0.980,35.629,34.927,-627.581,8.434,-115.085,4,9.840,0.000,"",0.186,0.000,0.009,35.629,0.000,1.000,-5.073
1.000,35.628,35.640,-627.593,8.436,-114.373,4,9.844,0.000,"",0.186,0.000,0.009,35.628,0.000,1.000,-4.360
1.020,35.628,36.352,-627.604,8.439,-113.660,4,9.847,0.000,"",0.186,0.000,-0.009,35.628,0.000,1.000,-3.648
1.040,35.628,37.065,-627.616,8.441,-112.948,4,9.849,0.000,"",0.186,0.000,0.009,35.628,0.000,1.000,-2.935
1.060,35.628,37.777,-627.628,8.443,-112.235,4,9.849,0.000,"",0.186,0.000,-0.009,35.628,0.000,1.000,-2.223
1.080,35.627,38.490,-627.640,8.446,-111.523,4,9.848,0.000,"",0.186,0.000,0.009,35.627,0.000,1.000,-1.510
1.100,35.627,39.202,-627.651,8.448,-110.810,4,9.847,0.000,"",0.186,0.000,-0.009,35.627,0.000,1.000,-0.798
1.120,35.627,39.915,-627.663,8.451,-110.098,4,9.845,0.000,"",0.186,0.000,-0.009,35.627,0.000,1.000,-0.085
1.140,35.627,40.627,-627.675,8.453,-109.385,4,9.842,0.000,"",0.186,0.000,0.009,35.627,0.000,1.000,0.627
1.160,35.627,41.340,-627.687,8.456,-108.673,4,9.839,0.000,"",0.187,0.000,0.009,35.627,0.000,1.000,1.340
1.180,35.627,42.052,-627.698,8.458,-107.961,4,9.836,0.000,"",0.187,0.000,0.009,35.627,0.000,1.000,2.052
1.200,35.626,42.765,-627.710,8.461,-107.248,4,9.833,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,2.765
1.220,35.626,43.478,-627.722,8.463,-106.536,4,9.829,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,3.478
1.240,35.626,44.190,-627.734,8.466,-105.823,4,9.826,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,4.190
1.260,35.626,44.903,-627.745,8.468,-105.111,4,9.823,0.000,"",0.187,0.000,0.009,35.626,0.000,1.000,4.903
1.280,35.626,45.615,-627.757,8.471,-104.399,4,9.820,0.000,"",0.187,0.000,0.009,35.626,0.000,1.000,5.615
1.300,35.626,46.328,-627.769,8.473,-103.686,4,9.818,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,6.328
1.320,35.625,47.040,-627.780,8.476,-102.974,4,9.816,0.000,"",0.187,0.000,0.009,35.625,0.000,1.000,7.040
1.340,35.625,47.753,-627.792,8.478,-102.261,4,9.814,0.000,"",0.187,0.000,-0.009,35.625,0.000,1.000,7.753
1.360,35.625,48.465,-627.804,8.481,-101.549,4,9.812,0.000,"",0.187,0.000,-0.009,35.625,0.000,1.000,8.465
1.380,35.625,49.178,-627.816,8.483,-100.837,4,9.811,0.000,"",0.187,0.000,0.009,35.625,0.000,1.000,9.178
1.400,35.625,49.890,-627.827,8.486,-100.124,4,10.395,0.000,"",0.187,0.000,0.009,35.625,0.000,1.000,9.890
1.420,35.625,50.602,-627.839,8.489,-99.412,4,10.372,0.064,"",0.187,0.000,0.010,35.625,0.000,1.000,10.602
1.440,35.625,51.315,-627.851,8.492,-98.700,4,10.389,0.106,"",0.188,0.000,-0.011,35.625,0.000,1.000,11.315
1.460,35.624,52.027,-627.863,8.496,-97.988,4,11.001,0.132,"",0.188,0.000,-0.013,35.624,0.000,1.000,12.027
1.480,35.624,52.739,-627.874,8.500,-97.275,4,10.822,0.082,"",0.188,0.000,-0.013,35.624,0.000,1.000,12.739
1.500,35.623,53.452,-627.886,8.505,-96.563,4,10.591,0.045,"",0.188,0.000,0.014,35.623,0.000,1.000,13.452
1.520,35.623,54.164,-627.898,8.509,-95.850,4,10.341,0.019,"",0.188,0.000,0.014,35.623,0.000,1.000,14.164
1.540,35.623,54.877,-627.910,8.514,-95.138,4,10.093,0.002,"",0.188,0.000,0.013,35.623,0.000,1.000,14.877
1.560,35.622,55.589,-627.921,8.519,-94.426,4,9.864,0.010,"",0.189,0.000,-0.013,35.622,0.000,1.000,15.589
1.580,35.622,56.302,-627.933,8.524,-93.713,4,9.664,0.017,"",0.189,0.000,-0.013,35.622,0.000,1.000,16.302
1.600,35.622,57.014,-627.945,8.528,-93.001,4,9.497,0.020,"",0.189,0.000,-0.012,35.622,0.000,1.000,17.014
1.620,35.622,57.727,-627.957,8.533,-92.288,4,9.366,0.022,"",0.189,0.000,0.012,35.622,0.000,1.000,17.727
1.640,35.622,58.439,-627.969,8.537,-91.576,4,9.270,0.022,"",0.189,0.000,0.011,35.622,0.000,1.000,18.439
1.660,35.621,59.152,-627.980,8.541,-90.864,4,9.209,0.020,"",0.189,0.000,0.011,35.621,0.000,1.000,19.152
1.680,35.621,59.864,-627.992,8.544,-90.151,4,9.177,0.019,"",0.189,0.000,-0.011,35.621,0.000,1.000,19.864
1.700,35.621,60.577,-628.004,8.548,-89.439,4,9.172,0.017,"",0.189,0.000,-0.010,35.621,0.000,1.000,20.577
1.720,35.621,61.289,-628.016,8.551,-88.727,4,9.189,0.014,"",0.189,0.000,-0.010,35.621,0.000,1.000,21.289
1.740,35.621,62.001,-628.027,8.554,-88.014,4,9.225,0.012,"",0.189,0.000,0.010,35.621,0.000,1.000,22.001
1.760,35.621,62.714,-628.039,8.557,-87.302,4,9.273,0.010,"",0.189,0.000,0.010,35.621,0.000,1.000,22.714
1.780,35.621,63.426,-628.051,8.559,-86.590,4,9.336,0.058,"",0.189,0.000,0.010,35.621,0.000,1.000,23.426
1.800,35.621,64.139,-628.063,8.562,-85.877,4,9.714,0.147,"",0.189,0.000,-0.010,35.621,0.000,1.000,24.139
1.820,35.621,64.851,-628.075,8.565,-85.165,4,10.566,0.193,"",0.189,0.000,-0.010,35.621,0.000,1.000,24.851
1.840,35.621,65.563,-628.086,8.568,-84.454,4,11.939,0.239,"",0.189,0.000,-0.012,35.621,0.000,1.000,25.563
1.860,35.620,66.274,-628.098,8.573,-83.743,4,13.847,0.131,"",0.189,0.000,0.017,35.621,0.000,1.000,26.274
1.880,35.619,66.984,-628.110,8.581,-83.032,4,16.557,0.028,"",0.190,0.000,0.026,35.619,0.000,1.000,26.984
1.900,35.617,67.694,-628.121,8.594,-82.322,4,20.124,0.149,"",0.190,0.000,-0.039,35.617,0.000,1.000,27.694
1.920,35.317,68.387,-628.133,8.630,-81.629,4,24.122,0.393,"",0.192,0.000,0.057,35.317,0.000,0.998,28.387
1.940,35.241,69.078,-628.144,8.678,-80.939,4,27.037,6.238,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",0.342,0.000,-0.147,35.250,0.000,0.996,29.078
1.960,35.165,69.768,-628.155,8.740,-80.249,4,33.274,5.993,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",0.379,0.000,0.235,35.186,0.000,0.993,29.768
1.980,35.106,70.457,-628.167,8.814,-79.560,4,36.179,5.532,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",0.418,0.000,0.315,35.141,0.000,0.989,30.457
2.000,35.044,71.145,-628.179,8.900,-78.872,4,38.908,4.951,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.447,0.000,-0.386,35.084,0.000,0.985,31.145
2.020,34.916,71.833,-628.191,9.020,-78.184,4,40.393,4.524,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",0.478,0.000,-0.445,34.918,0.000,0.986,31.833
2.040,34.871,72.513,-628.201,9.155,-77.504,4,36.426,0.613,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.542,0.000,-0.436,34.872,0.000,0.985,32.513
2.060,34.871,73.196,-628.211,9.292,-76.821,4,31.420,0.991,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.564,0.000,-0.451,34.878,0.000,0.984,33.196
2.080,34.868,73.878,-628.222,9.435,-76.139,4,27.876,0.762,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.564,0.000,0.456,34.885,0.000,0.984,33.878
2.100,34.862,74.560,-628.233,9.583,-75.458,4,24.678,0.605,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.566,0.000,0.461,34.892,0.000,0.984,34.560
2.120,34.858,75.240,-628.247,9.737,-74.777,4,21.598,0.502,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.569,0.000,0.466,34.897,0.000,0.984,35.240
2.140,34.857,75.920,-628.265,9.893,-74.098,4,18.978,0.430,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.571,0.000,0.473,34.900,0.000,0.983,35.920
2.160,34.860,76.599,-628.285,10.053,-73.419,4,16.719,0.388,"",0.572,0.000,0.479,34.902,0.000,0.983,36.599
2.180,34.864,77.277,-628.307,10.214,-72.741,4,14.707,0.367,"",0.570,0.000,0.484,34.903,0.000,0.983,37.277
2.200,34.863,77.955,-628.330,10.377,-72.064,4,12.835,0.367,"",0.568,0.000,0.488,34.903,0.000,0.982,37.955
2.220,34.855,78.633,-628.353,10.540,-71.386,4,11.018,0.346,"",0.568,0.000,0.491,34.900,0.000,0.982,38.633
2.240,34.836,79.311,-628.372,10.703,-70.708,4,9.198,0.325,"",0.573,0.000,-0.485,34.894,0.000,0.982,39.311
2.260,34.812,79.990,-628.388,10.865,-70.030,4,7.283,0.304,"",0.582,0.000,-0.490,34.883,0.000,0.982,39.990
2.280,34.788,80.668,-628.398,11.025,-69.351,4,5.270,0.231,"",0.594,0.000,-0.497,34.866,0.000,0.982,40.668
2.300,34.771,81.348,-628.401,11.183,-68.672,4,3.136,0.204,"",0.606,0.000,-0.500,34.846,0.000,0.982,41.348
2.320,34.765,82.027,-628.399,11.337,-67.992,4,1.298,0.118,"",0.614,0.000,-0.500,34.826,0.000,0.982,42.027
2.340,34.768,82.708,-628.390,11.488,-67.311,4,0.249,0.073,"",0.618,0.000,-0.500,34.809,0.000,0.983,42.708
2.360,34.775,83.388,-628.378,11.635,-66.630,4,0.000,0.182,"",0.616,0.000,-0.500,34.799,0.000,0.983,43.388
2.380,34.781,84.070,-628.363,11.778,-65.948,2,0.000,0.087,"",0.612,0.000,-0.491,34.793,0.000,0.984,44.070
2.400,34.779,84.752,-628.347,11.917,-65.266,2,0.000,0.055,"",0.610,0.000,-0.480,34.791,0.000,0.984,44.752
2.420,34.718,85.434,-628.331,12.052,-64.584,1,0.000,0.308,"",0.610,0.000,-0.469,34.739,0.000,0.985,45.434
2.440,34.649,86.115,-628.315,12.183,-63.902,0,0.000,0.298,"",0.641,0.000,-0.461,34.687,0.000,0.985,46.115
2.460,34.572,86.797,-628.299,12.310,-63.220,0,0.000,0.288,"",0.676,0.000,0.435,34.637,0.000,0.986,46.797
2.480,34.488,87.478,-628.284,12.433,-62.538,0,0.000,0.279,"",0.714,0.000,0.428,34.587,0.000,0.986,47.478
2.500,34.396,88.159,-628.268,12.553,-61.857,0,0.000,0.269,"",0.756,0.000,0.425,34.539,0.000,0.987,48.159
2.520,34.297,88.840,-628.252,12.668,-61.176,0,0.000,0.259,"",0.802,0.000,0.426,34.492,0.000,0.987,48.840
2.540,34.190,89.520,-628.236,12.779,-60.495,0,0.000,0.249,"",0.852,0.000,0.430,34.446,0.000,0.987,49.520
2.560,34.077,90.200,-628.221,12.887,-59.815,0,0.000,0.239,"",0.905,0.000,0.437,34.401,0.000,0.988,50.200
2.580,33.958,90.880,-628.205,12.990,-59.134,0,0.000,0.229,"",0.961,0.000,0.447,34.358,0.000,0.988,50.880
2.600,33.831,91.560,-628.189,13.089,-58.454,0,0.000,0.219,"",1.000,0.000,0.460,34.315,0.000,0.989,51.560
2.620,33.698,92.240,-628.174,13.185,-57.775,0,0.000,0.210,"",1.000,0.000,0.476,34.273,0.000,0.990,52.240
2.640,33.559,92.919,-628.158,13.276,-57.095,0,0.000,0.200,"",1.000,0.000,0.493,34.233,0.000,0.990,52.919
2.660,33.414,93.598,-628.142,13.364,-56.416,0,0.000,0.190,"",1.000,0.000,0.500,34.194,0.000,0.990,53.598
2.680,33.263,94.276,-628.127,13.447,-55.737,0,0.000,0.180,"",1.000,0.000,0.500,34.156,0.000,0.991,54.276
2.700,33.106,94.955,-628.111,13.527,-55.058,0,0.000,0.170,"",1.000,0.000,0.500,34.118,0.000,0.991,54.955
2.720,32.943,95.633,-628.096,13.603,-54.379,0,0.000,0.161,"",1.000,0.000,0.500,34.083,0.000,0.992,55.633
2.740,32.775,96.311,-628.080,13.674,-53.701,0,0.000,0.151,"",1.000,0.000,0.500,34.048,0.000,0.992,56.311
2.760,32.602,96.989,-628.065,13.742,-53.023,0,0.000,0.142,"",1.000,0.000,0.500,34.014,0.000,0.993,56.989
2.780,32.423,97.666,-628.049,13.806,-52.345,0,0.000,0.133,"",1.000,0.000,0.500,33.982,0.000,0.993,57.666
2.800,32.239,98.344,-628.034,13.866,-51.667,0,0.000,0.124,"",1.000,0.000,0.500,33.950,0.000,0.994,58.344
2.820,32.050,99.020,-628.018,13.922,-50.990,0,0.000,0.115,"",1.000,0.000,0.500,33.920,0.000,0.994,59.020
2.840,31.856,99.697,-628.003,13.974,-50.313,0,0.000,0.106,"",1.000,0.000,0.500,33.891,0.000,0.995,59.697
2.860,31.658,100.374,-627.987,14.021,-49.636,0,0.000,0.097,"",1.000,0.000,0.500,33.863,0.000,0.995,60.374
2.880,31.455,101.050,-627.972,14.066,-48.960,0,0.000,0.089,"",1.000,0.000,0.500,33.836,0.000,0.995,61.050
2.900,31.247,101.726,-627.957,14.106,-48.284,0,0.000,0.081,"",1.000,0.000,0.500,33.810,0.000,0.996,61.726
2.920,31.035,102.401,-627.941,14.142,-47.608,0,0.000,0.074,"",1.000,0.000,0.500,33.786,0.000,0.996,62.401
2.940,30.819,103.077,-627.926,14.174,-46.932,0,0.000,0.067,"",1.000,0.000,0.500,33.762,0.000,0.996,63.076
2.960,30.599,103.752,-627.911,14.202,-46.257,0,0.000,0.060,"",1.000,0.000,0.500,33.740,0.000,0.997,63.752
2.980,30.374,104.426,-627.895,14.227,-45.581,0,0.000,0.055,"",1.000,0.000,0.500,33.719,0.000,0.997,64.426
3.000,30.146,105.101,-627.880,14.247,-44.907,0,0.000,0.050,"",1.000,0.000,0.500,33.699,0.000,0.997,65.101
3.020,29.914,105.775,-627.865,14.263,-44.232,0,0.000,0.047,"",1.000,0.000,0.500,33.680,0.000,0.998,65.775
3.040,29.678,106.449,-627.849,14.276,-43.558,0,0.000,0.045,"",1.000,0.000,0.500,33.663,0.000,0.998,66.449
3.060,29.439,107.123,-627.834,14.285,-42.884,0,0.000,0.045,"",1.000,0.000,0.500,33.646,0.000,0.998,67.123
3.080,29.196,107.796,-627.819,14.289,-42.210,0,0.000,0.046,"",1.000,0.000,0.500,33.631,0.000,0.998,67.796
3.100,28.950,108.469,-627.804,14.290,-41.536,0,0.000,0.048,"",1.000,0.000,0.500,33.616,0.000,0.999,68.469
3.120,28.700,109.142,-627.789,14.287,-40.863,0,0.000,0.051,"",1.000,0.000,0.500,33.603,0.000,0.999,69.142
3.140,28.448,109.815,-627.773,14.280,-40.190,0,0.000,0.055,"",1.000,0.000,0.500,33.591,0.000,0.999,69.815
3.160,28.192,110.487,-627.758,14.269,-39.518,0,0.000,0.060,"",1.000,0.000,0.500,33.581,0.000,0.999,70.487
3.180,27.933,111.159,-627.743,14.254,-38.845,0,0.000,0.065,"",1.000,0.000,0.500,33.571,0.000,0.999,71.159
3.200,27.671,111.831,-627.728,14.235,-38.173,0,0.000,0.070,"",1.000,0.000,0.500,33.563,0.000,0.999,71.831
3.220,27.407,112.502,-627.713,14.212,-37.502,0,0.000,0.076,"",1.000,0.000,0.500,33.555,0.000,1.000,72.502
3.240,27.140,113.173,-627.698,14.185,-36.830,0,0.000,0.081,"",1.000,0.000,0.500,33.549,0.000,1.000,73.173
3.260,26.870,113.844,-627.683,14.154,-36.159,0,0.000,0.086,"",1.000,0.000,0.500,33.544,0.000,1.000,73.844
3.280,26.597,114.515,-627.668,14.120,-35.488,0,0.000,0.092,"",1.000,0.000,0.500,33.540,0.000,1.000,74.515
3.300,26.322,115.185,-627.653,14.081,-34.817,0,0.000,0.097,"",1.000,0.000,0.500,33.538,0.000,1.000,75.185
3.320,26.044,115.855,-627.638,14.039,-34.147,0,0.000,0.102,"",1.000,0.000,0.500,33.536,0.000,1.000,75.855
3.340,25.764,116.525,-627.623,13.993,-33.477,0,0.000,0.108,"",1.000,0.000,0.500,33.535,0.000,1.000,76.525
3.360,25.482,117.194,-627.608,13.942,-32.807,0,0.000,0.113,"",1.000,0.000,0.500,33.536,0.000,1.000,77.194
3.380,25.198,117.863,-627.593,13.888,-32.138,0,0.000,0.117,"",1.000,0.000,0.500,33.538,0.000,1.000,77.863
3.400,24.911,118.532,-627.578,13.830,-31.469,0,0.000,0.122,"",1.000,0.000,0.500,33.541,0.000,1.000,78.532
3.420,24.623,119.201,-627.563,13.768,-30.800,0,0.000,0.127,"",1.000,0.000,0.500,33.545,0.000,1.000,79.201
3.440,24.332,119.869,-627.548,13.703,-30.131,0,0.000,0.131,"",1.000,0.000,0.500,33.550,0.000,1.000,79.869
3.460,24.040,120.537,-627.533,13.633,-29.463,0,0.000,0.135,"",1.000,0.000,0.500,33.557,0.000,1.000,80.537
3.480,23.746,121.205,-627.518,13.559,-28.795,0,0.000,0.139,"",1.000,0.000,0.500,33.564,0.000,1.000,81.205
3.500,23.449,121.872,-627.503,13.482,-28.127,0,0.000,0.143,"",1.000,0.000,0.500,33.573,0.000,1.000,81.872
3.520,23.151,122.539,-627.488,13.400,-27.460,0,0.000,0.147,"",1.000,0.000,0.500,33.583,0.000,1.000,82.539
3.540,22.852,123.206,-627.473,13.315,-26.793,0,0.000,0.150,"",1.000,0.000,0.500,33.594,0.000,1.000,83.206
3.560,22.550,123.872,-627.458,13.226,-26.126,0,0.000,0.153,"",1.000,0.000,0.500,33.606,0.000,1.000,83.872
3.580,22.248,124.539,-627.443,13.133,-25.459,0,0.000,0.157,"",1.000,0.000,0.500,33.619,0.000,1.000,84.538
3.600,21.943,125.204,-627.428,13.036,-24.793,0,0.000,0.159,"",1.000,0.000,0.500,33.633,0.000,0.999,85.204
3.620,21.637,125.870,-627.413,12.935,-24.127,0,0.000,0.162,"",1.000,0.000,0.500,33.648,0.000,0.999,85.870
3.640,21.330,126.535,-627.398,12.830,-23.461,0,0.000,0.165,"",1.000,0.000,0.500,33.665,0.000,0.999,86.535
3.660,21.021,127.200,-627.383,12.722,-22.796,0,0.000,0.167,"",1.000,0.000,0.500,33.682,0.000,0.999,87.200
3.680,20.711,127.865,-627.368,12.609,-22.131,0,0.000,0.169,"",1.000,0.000,0.500,33.701,0.000,0.999,87.865
3.700,20.400,128.530,-627.353,12.493,-21.466,0,0.000,0.171,"",1.000,0.000,0.500,33.721,0.000,0.999,88.530
3.720,20.088,129.194,-627.338,12.372,-20.802,0,0.000,0.173,"",1.000,0.000,0.500,33.742,0.000,0.999,89.194
3.740,19.774,129.858,-627.324,12.248,-20.137,0,0.000,0.175,"",1.000,0.000,0.500,33.764,0.000,0.999,89.857
3.760,19.459,130.521,-627.309,12.120,-19.474,0,0.000,0.176,"",1.000,0.000,0.500,33.787,0.000,0.999,90.521
3.780,19.143,131.184,-627.294,11.988,-18.810,0,0.000,0.177,"",1.000,0.000,0.500,33.811,0.000,0.999,91.184
3.800,18.826,131.847,-627.279,11.853,-18.147,0,0.000,0.178,"",1.000,0.000,0.500,33.836,0.000,0.999,91.847
3.820,18.508,132.510,-627.264,11.713,-17.484,0,0.000,0.179,"",1.000,0.000,0.500,33.863,0.000,0.998,92.510
3.840,18.189,133.172,-627.249,11.570,-16.821,0,0.000,0.180,"",1.000,0.000,0.500,33.890,0.000,0.998,93.172
3.860,17.869,133.834,-627.234,11.422,-16.158,0,0.000,0.181,"",1.000,0.000,0.500,33.919,0.000,0.998,93.834
3.880,17.548,134.496,-627.219,11.271,-15.496,0,0.000,0.181,"",1.000,0.000,0.500,33.948,0.000,0.998,94.496
3.900,17.226,135.158,-627.204,11.116,-14.834,0,0.000,0.181,"",1.000,0.000,0.500,33.979,0.000,0.998,95.158
3.920,16.903,135.819,-627.189,10.957,-14.173,0,0.000,0.181,"",1.000,0.000,0.500,34.010,0.000,0.998,95.819
3.940,16.580,136.480,-627.174,10.794,-13.512,0,0.000,0.181,"",1.000,0.000,0.500,34.043,0.000,0.998,96.480
3.960,16.256,137.141,-627.159,10.628,-12.851,0,0.000,0.181,"",1.000,0.000,0.500,34.077,0.000,0.998,97.141
3.980,15.931,137.801,-627.144,10.457,-12.190,0,0.000,0.180,"",1.000,0.000,0.500,34.112,0.000,0.998,97.801
4.000,15.605,138.461,-627.129,10.283,-11.530,0,0.000,0.180,"",1.000,0.000,0.500,34.148,0.000,0.998,98.461
4.020,15.279,139.121,-627.114,10.105,-10.870,0,0.000,0.179,"",1.000,0.000,0.500,34.185,0.000,0.998,99.121
4.040,14.952,139.780,-627.100,9.923,-10.210,0,0.000,0.178,"",1.000,0.000,0.500,34.223,0.000,0.998,99.780
4.060,14.624,140.439,-627.085,9.737,-9.550,0,0.000,0.177,"",1.000,0.000,0.500,34.262,0.000,0.998,100.439
4.080,14.296,141.098,-627.070,9.547,-8.891,0,0.000,0.176,"",1.000,0.000,0.500,34.302,0.000,0.998,101.098
