time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.520,23.851,12.388,-630.409,8.351,-137.674,4,9.765,0.001,"",0.075,0.000,0.009,23.851,0.000,1.000,-27.612
0.540,23.852,12.865,-630.417,8.354,-137.197,4,9.722,0.001,"",0.075,0.000,-0.009,23.852,0.000,1.000,-27.135
0.560,23.853,13.342,-630.424,8.356,-136.720,4,9.687,0.001,"",0.074,0.000,0.009,23.853,0.000,1.000,-26.658
0.580,23.853,13.819,-630.432,8.358,-136.243,4,9.661,0.001,"",0.074,0.000,-0.009,23.853,0.000,1.000,-26.181
0.600,23.854,14.296,-630.440,8.361,-135.766,4,9.644,0.001,"",0.073,0.000,0.009,23.854,0.000,1.000,-25.704
0.620,23.855,14.773,-630.448,8.363,-135.289,4,9.634,0.001,"",0.073,0.000,-0.009,23.855,0.000,1.000,-25.227
0.640,23.855,15.250,-630.456,8.365,-134.812,4,9.629,0.001,"",0.073,0.000,-0.009,23.855,0.000,1.000,-24.750
0.660,23.856,15.727,-630.464,8.367,-134.335,4,9.630,0.001,"",0.072,0.000,0.009,23.856,0.000,1.000,-24.273
0.680,23.856,16.204,-630.472,8.369,-133.858,4,9.636,0.001,"",0.072,0.000,0.009,23.856,0.000,1.000,-23.796
0.700,23.857,16.681,-630.480,8.371,-133.381,4,9.645,0.001,"",0.072,0.000,0.009,23.857,0.000,1.000,-23.319
0.720,23.857,17.159,-630.487,8.373,-132.904,4,9.657,0.001,"",0.072,0.000,-0.009,23.857,0.000,1.000,-22.841
0.740,23.858,17.636,-630.495,8.374,-132.427,4,9.671,0.001,"",0.071,0.000,-0.009,23.858,0.000,1.000,-22.364
0.760,23.858,18.113,-630.503,8.376,-131.950,4,9.686,0.001,"",0.071,0.000,-0.009,23.858,0.000,1.000,-21.887
0.780,23.858,18.590,-630.511,8.378,-131.473,4,9.703,0.001,"",0.071,0.000,0.009,23.858,0.000,1.000,-21.410
0.800,23.859,19.067,-630.519,8.379,-130.996,4,9.719,0.001,"",0.071,0.000,0.009,23.859,0.000,1.000,-20.933
0.820,23.859,19.544,-630.527,8.381,-130.518,4,9.735,0.001,"",0.071,0.000,0.009,23.859,0.000,1.000,-20.456
0.840,23.859,20.022,-630.535,8.383,-130.041,4,9.751,0.001,"",0.071,0.000,-0.009,23.859,0.000,1.000,-19.978
0.860,23.859,20.499,-630.543,8.384,-129.564,4,9.765,0.001,"",0.070,0.000,-0.009,23.859,0.000,1.000,-19.501
0.880,23.860,20.976,-630.550,8.386,-129.087,4,9.779,0.001,"",0.070,0.000,-0.009,23.860,0.000,1.000,-19.024
0.900,23.860,21.453,-630.558,8.387,-128.610,4,9.791,0.001,"",0.070,0.000,0.009,23.860,0.000,1.000,-18.547
0.920,23.860,21.930,-630.566,8.389,-128.133,4,9.801,0.001,"",0.070,0.000,0.009,23.860,0.000,1.000,-18.070
0.940,23.860,22.408,-630.574,8.390,-127.656,4,9.811,0.001,"",0.070,0.000,-0.009,23.860,0.000,1.000,-17.592
0.960,23.860,22.885,-630.582,8.392,-127.178,4,9.818,0.001,"",0.070,0.000,0.009,23.860,0.000,1.000,-17.115
0.980,23.861,23.362,-630.590,8.394,-126.701,4,9.824,0.001,"",0.070,0.000,-0.009,23.861,0.000,1.000,-16.638
1.000,23.861,23.839,-630.598,8.395,-126.224,4,9.829,0.001,"",0.070,0.000,0.009,23.861,0.000,1.000,-16.161
1.020,23.861,24.316,-630.605,8.397,-125.747,4,9.833,0.001,"",0.070,0.000,-0.009,23.861,0.000,1.000,-15.684
1.040,23.861,24.794,-630.613,8.398,-125.270,4,9.835,0.001,"",0.070,0.000,-0.009,23.861,0.000,1.000,-15.206
1.060,23.861,25.271,-630.621,8.400,-124.793,4,9.836,0.001,"",0.070,0.000,0.009,23.861,0.000,1.000,-14.729
1.080,23.861,25.748,-630.629,8.401,-124.316,4,9.837,0.001,"",0.069,0.000,0.009,23.861,0.000,1.000,-14.252
1.100,23.861,26.225,-630.637,8.403,-123.838,4,9.837,0.001,"",0.069,0.000,0.009,23.861,0.000,1.000,-13.775
1.120,23.861,26.703,-630.645,8.405,-123.361,4,9.836,0.001,"",0.069,0.000,-0.009,23.861,0.000,1.000,-13.297
1.140,23.861,27.180,-630.653,8.406,-122.884,4,9.834,0.001,"",0.069,0.000,-0.009,23.861,0.000,1.000,-12.820
1.160,23.861,27.657,-630.661,8.408,-122.407,4,9.832,0.001,"",0.069,0.000,-0.009,23.861,0.000,1.000,-12.343
1.180,23.862,28.134,-630.668,8.410,-121.930,4,9.830,0.001,"",0.069,0.000,0.009,23.862,0.000,1.000,-11.866
1.200,23.862,28.611,-630.676,8.411,-121.453,4,9.828,0.001,"",0.069,0.000,0.009,23.862,0.000,1.000,-11.389
1.220,23.862,29.089,-630.684,8.413,-120.975,4,9.826,0.001,"",0.069,0.000,-0.009,23.862,0.000,1.000,-10.911
1.240,23.862,29.566,-630.692,8.415,-120.498,4,9.823,0.001,"",0.069,0.000,0.009,23.862,0.000,1.000,-10.434
1.260,23.862,30.043,-630.700,8.416,-120.021,4,9.821,0.001,"",0.069,0.000,-0.009,23.862,0.000,1.000,-9.957
1.280,23.862,30.520,-630.708,8.418,-119.544,4,9.819,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-9.480
1.300,23.862,30.998,-630.716,8.420,-119.067,4,9.816,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-9.002
1.320,23.862,31.475,-630.724,8.421,-118.590,4,9.815,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-8.525
1.340,23.862,31.952,-630.731,8.423,-118.112,4,9.813,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-8.048
1.360,23.862,32.429,-630.739,8.425,-117.635,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-7.571
1.380,23.862,32.907,-630.747,8.426,-117.158,4,9.810,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-7.093
1.400,23.862,33.384,-630.755,8.428,-116.681,4,9.809,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-6.616
1.420,23.862,33.861,-630.763,8.430,-116.204,4,9.809,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-6.139
1.440,23.862,34.338,-630.771,8.431,-115.727,4,9.808,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-5.662
1.460,23.862,34.816,-630.779,8.433,-115.249,4,9.808,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-5.185
1.480,23.862,35.293,-630.786,8.435,-114.772,4,9.807,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-4.707
1.500,23.862,35.770,-630.794,8.436,-114.295,4,9.807,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-4.230
1.520,23.862,36.247,-630.802,8.438,-113.818,4,9.807,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-3.753
1.540,23.862,36.724,-630.810,8.440,-113.341,4,9.808,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-3.276
1.560,23.862,37.202,-630.818,8.441,-112.864,4,9.808,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-2.798
1.580,23.862,37.679,-630.826,8.443,-112.386,4,9.808,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-2.321
1.600,23.862,38.156,-630.834,8.445,-111.909,4,9.808,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-1.844
1.620,23.862,38.633,-630.841,8.447,-111.432,4,9.809,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-1.367
1.640,23.862,39.111,-630.849,8.448,-110.955,4,9.809,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-0.889
1.660,23.862,39.588,-630.857,8.450,-110.478,4,9.809,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-0.412
1.680,23.862,40.065,-630.865,8.452,-110.000,4,9.810,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,0.065
1.700,23.862,40.542,-630.873,8.453,-109.523,4,9.810,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,0.542
1.720,23.862,41.020,-630.881,8.455,-109.046,4,9.810,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,1.020
1.740,23.862,41.497,-630.889,8.457,-108.569,4,9.811,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,1.497
1.760,23.862,41.974,-630.897,8.458,-108.092,4,9.811,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,1.974
1.780,23.862,42.451,-630.905,8.460,-107.615,4,9.811,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,2.451
1.800,23.862,42.929,-630.913,8.462,-107.137,4,9.811,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,2.929
1.820,23.862,43.406,-630.920,8.463,-106.660,4,9.811,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,3.406
1.840,23.862,43.883,-630.928,8.465,-106.183,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,3.883
1.860,23.862,44.360,-630.936,8.467,-105.706,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,4.360
1.880,23.862,44.838,-630.944,8.468,-105.229,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,4.838
1.900,23.862,45.315,-630.952,8.470,-104.751,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,5.315
1.920,23.862,45.792,-630.960,8.472,-104.274,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,5.792
1.940,23.862,46.269,-630.968,8.473,-103.797,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,6.269
1.960,23.862,46.747,-630.976,8.475,-103.320,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,6.747
1.980,23.862,47.224,-630.983,8.477,-102.843,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,7.224
2.000,23.862,47.701,-630.991,8.478,-102.366,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,7.701
2.020,23.862,48.178,-630.999,8.480,-101.888,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,8.178
2.040,23.862,48.656,-631.007,8.482,-101.411,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,8.656
2.060,23.862,49.133,-631.015,8.483,-100.934,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,9.133
2.080,23.862,49.610,-631.023,8.485,-100.457,4,10.397,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,9.610
2.100,23.862,50.087,-631.031,8.487,-99.980,4,10.346,0.064,"",0.069,0.000,-0.010,23.862,0.000,1.000,10.087
2.120,23.862,50.564,-631.039,8.490,-99.503,4,10.324,0.106,"",0.069,0.000,0.011,23.862,0.000,1.000,10.564
2.140,23.862,51.041,-631.046,8.492,-99.026,4,10.310,0.132,"",0.069,0.000,-0.013,23.862,0.000,1.000,11.041
2.160,23.862,51.518,-631.054,8.495,-98.549,4,10.291,0.146,"",0.069,0.000,-0.014,23.862,0.000,1.000,11.518
2.180,23.861,51.995,-631.062,8.498,-98.072,4,10.847,0.152,"",0.069,0.000,0.016,23.861,0.000,1.000,11.995
2.200,23.861,52.472,-631.070,8.502,-97.595,4,10.637,0.087,"",0.069,0.000,0.016,23.861,0.000,1.000,12.472
2.220,23.860,52.950,-631.078,8.505,-97.118,4,10.396,0.041,"",0.070,0.000,-0.016,23.860,0.000,1.000,12.950
2.240,23.860,53.427,-631.086,8.509,-96.641,4,10.149,0.010,"",0.070,0.000,-0.016,23.860,0.000,1.000,13.427
2.260,23.859,53.904,-631.094,8.513,-96.163,4,9.915,0.011,"",0.070,0.000,0.016,23.860,0.000,1.000,13.904
2.280,23.859,54.381,-631.102,8.517,-95.686,4,9.707,0.024,"",0.070,0.000,0.015,23.859,0.000,1.000,14.381
2.300,23.859,54.859,-631.109,8.521,-95.209,4,9.531,0.032,"",0.070,0.000,-0.014,23.859,0.000,1.000,14.859
2.320,23.859,55.336,-631.117,8.524,-94.732,4,9.391,0.035,"",0.070,0.000,0.014,23.859,0.000,1.000,15.336
2.340,23.859,55.813,-631.125,8.528,-94.255,4,9.286,0.035,"",0.071,0.000,-0.013,23.859,0.000,1.000,15.813
2.360,23.859,56.290,-631.133,8.531,-93.777,4,9.217,0.034,"",0.071,0.000,-0.012,23.859,0.000,1.000,16.290
2.380,23.859,56.768,-631.141,8.534,-93.300,4,9.179,0.031,"",0.071,0.000,0.012,23.859,0.000,1.000,16.768
2.400,23.859,57.245,-631.149,8.536,-92.823,4,9.169,0.028,"",0.071,0.000,0.011,23.859,0.000,1.000,17.245
2.420,23.859,57.722,-631.157,8.539,-92.346,4,9.182,0.024,"",0.070,0.000,-0.011,23.859,0.000,1.000,17.722
2.440,23.859,58.199,-631.165,8.541,-91.869,4,9.214,0.021,"",0.070,0.000,-0.010,23.859,0.000,1.000,18.199
2.460,23.859,58.677,-631.172,8.543,-91.392,4,9.261,0.018,"",0.070,0.000,0.010,23.859,0.000,1.000,18.677
2.480,23.860,59.154,-631.180,8.544,-90.914,4,9.318,0.015,"",0.070,0.000,0.010,23.860,0.000,1.000,19.154
2.500,23.860,59.631,-631.188,8.546,-90.437,4,9.383,0.012,"",0.070,0.000,-0.010,23.860,0.000,1.000,19.631
2.520,23.860,60.108,-631.196,8.547,-89.960,4,9.451,0.010,"",0.070,0.000,-0.010,23.860,0.000,1.000,20.108
2.540,23.860,60.585,-631.204,8.548,-89.483,4,9.520,0.008,"",0.070,0.000,0.010,23.860,0.000,1.000,20.585
2.560,23.860,61.063,-631.212,8.550,-89.006,4,9.588,0.006,"",0.070,0.000,0.009,23.860,0.000,1.000,21.063
2.580,23.860,61.540,-631.220,8.551,-88.529,4,9.652,0.005,"",0.070,0.000,-0.009,23.860,0.000,1.000,21.540
2.600,23.860,62.017,-631.228,8.552,-88.052,4,9.712,0.004,"",0.070,0.000,-0.009,23.860,0.000,1.000,22.017
2.620,23.861,62.494,-631.235,8.553,-87.574,4,9.765,0.003,"",0.070,0.000,0.009,23.861,0.000,1.000,22.494
2.640,23.861,62.971,-631.243,8.554,-87.097,4,9.812,0.002,"",0.070,0.000,0.009,23.861,0.000,1.000,22.971
2.660,23.861,63.449,-631.251,8.555,-86.620,4,9.921,0.027,"",0.070,0.000,-0.009,23.861,0.000,1.000,23.449
2.680,23.861,63.926,-631.259,8.556,-86.143,4,10.172,0.068,"",0.070,0.000,-0.009,23.861,0.000,1.000,23.926
2.700,23.861,64.403,-631.267,8.558,-85.666,4,10.572,0.194,"",0.070,0.000,0.010,23.861,0.000,1.000,24.403
2.720,23.861,64.880,-631.275,8.560,-85.189,4,11.108,0.204,"",0.070,0.000,0.011,23.861,0.000,1.000,24.880
2.740,23.861,65.356,-631.283,8.563,-84.713,4,11.772,0.175,"",0.070,0.000,-0.014,23.861,0.000,1.000,25.356
2.760,23.860,65.833,-631.291,8.567,-84.237,4,12.566,0.152,"",0.070,0.000,-0.019,23.860,0.000,1.000,25.833
2.780,23.859,66.308,-631.299,8.572,-83.761,4,13.549,0.134,"",0.070,0.000,0.025,23.859,0.000,1.000,26.308
2.800,23.857,66.784,-631.307,8.580,-83.285,4,14.750,0.094,"",0.071,0.000,0.035,23.857,0.000,1.000,26.784
2.820,23.855,67.259,-631.316,8.590,-82.810,4,16.094,0.255,"",0.071,0.000,-0.046,23.855,0.000,1.000,27.259
2.840,23.852,67.734,-631.325,8.603,-82.335,4,17.491,0.355,"",0.073,0.000,-0.059,23.852,0.000,1.000,27.734
2.860,23.848,68.208,-631.334,8.619,-81.861,4,18.844,0.454,"",0.074,0.000,0.074,23.848,0.000,0.999,28.208
2.880,23.680,68.670,-631.347,8.654,-81.399,4,20.105,0.542,"Reverse supported roadworks transition:(-0.01, 1.00, -0.04)",0.076,0.000,0.091,23.680,0.000,0.998,28.670
2.900,23.642,69.133,-631.359,8.694,-80.937,4,19.678,3.944,"Reverse supported roadworks transition:(-0.02, 1.00, -0.06)",0.160,0.000,-0.158,23.643,0.000,0.996,29.133
2.920,0.215,69.137,-631.396,8.674,-80.933,4,21.562,4.227,"Reverse supported roadworks transition:(-0.03, 1.00, -0.08)",0.179,0.000,-0.215,2.053,0.000,0.995,29.137
2.940,0.171,69.140,-631.428,8.662,-80.931,4,29.837,1.653,"Reverse supported roadworks transition:(-0.04, 0.99, -0.09)",1.000,0.000,-0.245,1.628,0.000,0.994,29.140
2.960,0.422,69.149,-631.456,8.658,-80.922,4,27.276,1.160,"Reverse supported roadworks transition:(-0.04, 0.99, -0.10)",1.000,0.000,-0.273,1.352,0.000,0.993,29.149
2.980,0.677,69.163,-631.479,8.660,-80.909,4,24.495,1.051,"Reverse supported roadworks transition:(-0.02, 0.99, -0.15)",1.000,0.000,-0.294,1.271,0.000,0.992,29.163
3.000,0.934,69.182,-631.499,8.668,-80.890,4,21.818,1.057,"Reverse supported roadworks transition:(-0.03, 0.99, -0.14)",1.000,0.000,-0.310,1.353,0.000,0.992,29.182
3.020,1.191,69.205,-631.516,8.681,-80.867,4,19.298,1.179,"",1.000,0.000,-0.324,1.532,0.000,0.991,29.205
3.040,1.448,69.234,-631.531,8.698,-80.839,4,16.926,1.251,"",1.000,0.000,-0.334,1.754,0.000,0.991,29.234
3.060,1.704,69.267,-631.544,8.718,-80.806,4,14.758,1.292,"",1.000,0.000,-0.342,1.988,0.000,0.990,29.267
3.080,1.959,69.305,-631.555,8.740,-80.768,4,12.816,1.314,"",1.000,0.000,-0.348,2.222,0.000,0.990,29.305
3.100,2.213,69.348,-631.564,8.763,-80.726,4,11.091,1.069,"",1.000,0.000,-0.351,2.448,0.000,0.989,29.348
3.120,2.466,69.396,-631.571,8.787,-80.678,4,9.539,0.975,"",1.000,0.000,-0.353,2.668,0.000,0.989,29.395
3.140,2.717,69.448,-631.577,8.810,-80.625,4,8.263,0.948,"",1.000,0.000,-0.353,2.886,0.000,0.988,29.448
3.160,2.968,69.506,-631.582,8.833,-80.567,4,7.229,0.932,"",1.000,0.000,-0.351,3.104,0.000,0.988,29.506
3.180,3.217,69.569,-631.585,8.855,-80.504,4,6.426,0.924,"",1.000,0.000,-0.348,3.322,0.000,0.988,29.569
3.200,3.464,69.637,-631.588,8.877,-80.436,4,5.865,0.978,"",1.000,0.000,-0.344,3.545,0.000,0.987,29.637
3.220,3.711,69.710,-631.590,8.897,-80.364,4,5.555,0.966,"",1.000,0.000,-0.340,3.771,0.000,0.987,29.710
3.240,3.956,69.787,-631.590,8.917,-80.286,4,5.547,1.091,"",1.000,0.000,-0.335,4.000,0.000,0.986,29.787
3.260,4.200,69.870,-631.591,8.935,-80.204,4,5.609,1.043,"",1.000,0.000,-0.331,4.231,0.000,0.986,29.870
3.280,4.442,69.957,-631.590,8.953,-80.117,4,5.502,0.798,"",1.000,0.000,-0.327,4.462,0.000,0.985,29.957
3.300,4.683,70.049,-631.589,8.969,-80.024,4,5.574,0.790,"",1.000,0.000,-0.322,4.694,0.000,0.985,30.049
3.320,4.921,70.146,-631.588,8.984,-79.927,4,5.742,0.804,"",1.000,0.000,-0.316,4.928,0.000,0.984,30.146
3.340,5.159,70.248,-631.587,8.998,-79.825,4,6.198,0.752,"",1.000,0.000,-0.310,5.162,0.000,0.984,30.248
3.360,5.394,70.355,-631.585,9.012,-79.719,4,6.848,0.901,"",1.000,0.000,-0.304,5.396,0.000,0.983,30.355
3.380,5.629,70.466,-631.584,9.025,-79.607,4,7.313,0.783,"",1.000,0.000,-0.300,5.629,0.000,0.983,30.466
3.400,5.861,70.582,-631.582,9.038,-79.491,4,7.550,0.801,"",1.000,0.000,-0.295,5.861,0.000,0.982,30.582
3.420,6.092,70.703,-631.581,9.051,-79.370,4,7.810,0.679,"",1.000,0.000,-0.290,6.092,0.000,0.982,30.703
3.440,6.321,70.828,-631.581,9.064,-79.245,4,8.379,0.849,"",1.000,0.000,-0.286,6.321,0.000,0.981,30.828
3.460,6.549,70.958,-631.581,9.077,-79.115,4,9.025,0.724,"",1.000,0.000,-0.284,6.549,0.000,0.980,30.958
3.480,6.774,71.092,-631.581,9.090,-78.981,4,9.217,0.926,"",1.000,0.000,-0.282,6.775,0.000,0.979,31.092
3.500,6.999,71.231,-631.583,9.103,-78.842,4,9.327,0.970,"",1.000,0.000,-0.280,7.000,0.000,0.979,31.231
3.520,7.221,71.374,-631.585,9.117,-78.699,4,9.901,0.916,"",1.000,0.000,-0.278,7.223,0.000,0.978,31.374
3.540,7.443,71.522,-631.588,9.132,-78.551,4,10.369,0.854,"",1.000,0.000,-0.278,7.444,0.000,0.977,31.522
3.560,7.662,71.674,-631.592,9.148,-78.399,4,10.320,1.081,"",1.000,0.000,0.320,7.664,0.000,0.976,31.674
3.580,7.881,71.830,-631.598,9.164,-78.243,4,10.411,0.948,"",1.000,0.000,0.322,7.882,0.000,0.974,31.830
3.600,8.098,71.990,-631.604,9.181,-78.083,4,10.968,1.105,"",1.000,0.000,0.325,8.098,0.000,0.973,31.990
3.620,8.313,72.155,-631.612,9.199,-77.918,4,10.851,1.185,"",1.000,0.000,0.330,8.313,0.000,0.972,32.155
3.640,8.527,72.324,-631.621,9.217,-77.750,4,10.708,1.115,"",1.000,0.000,0.334,8.527,0.000,0.970,32.324
3.660,8.738,72.497,-631.631,9.237,-77.577,4,11.168,1.335,"",1.000,0.000,0.339,8.739,0.000,0.969,32.497
3.680,8.948,72.674,-631.642,9.258,-77.400,4,10.919,1.306,"",1.000,0.000,0.345,8.950,0.000,0.967,32.674
3.700,9.155,72.855,-631.653,9.280,-77.219,4,10.727,1.341,"",1.000,0.000,0.351,9.159,0.000,0.966,32.855
3.720,9.360,73.041,-631.665,9.303,-77.034,4,11.130,1.404,"",1.000,0.000,0.358,9.366,0.000,0.964,33.041
3.740,9.562,73.230,-631.676,9.327,-76.844,4,10.666,1.488,"",1.000,0.000,-0.315,9.570,0.000,0.962,33.230
3.760,9.763,73.423,-631.688,9.352,-76.651,4,10.774,1.769,"",1.000,0.000,-0.322,9.772,0.000,0.960,33.423
3.780,9.962,73.621,-631.699,9.378,-76.454,4,10.726,1.621,"",1.000,0.000,-0.330,9.972,0.000,0.957,33.621
3.800,10.161,73.822,-631.711,9.405,-76.253,4,10.300,1.750,"",1.000,0.000,-0.336,10.171,0.000,0.955,33.822
3.820,10.360,74.027,-631.722,9.433,-76.048,4,10.676,1.842,"",1.000,0.000,-0.340,10.368,0.000,0.952,34.027
3.840,10.558,74.236,-631.733,9.462,-75.839,4,10.105,1.955,"",1.000,0.000,-0.341,10.564,0.000,0.949,34.236
3.860,10.755,74.448,-631.744,9.493,-75.627,4,10.278,2.122,"Reverse supported roadworks transition:(-0.28, 0.95, -0.14)",1.000,0.000,-0.339,10.759,0.000,0.946,34.448
3.880,10.950,74.665,-631.755,9.523,-75.411,4,10.095,2.151,"Reverse supported roadworks transition:(-0.29, 0.95, -0.14)",1.000,0.000,-0.337,10.953,0.000,0.943,34.665
3.900,11.139,74.884,-631.767,9.556,-75.191,4,9.819,2.240,"Reverse supported roadworks transition:(-0.30, 0.94, -0.14)",1.000,0.000,-0.333,11.141,0.000,0.939,34.884
3.920,11.332,75.108,-631.780,9.588,-74.968,4,9.881,2.536,"Reverse supported roadworks transition:(-0.31, 0.94, -0.14)",1.000,0.000,0.398,11.334,0.000,0.936,35.108
3.940,11.524,75.336,-631.794,9.621,-74.740,3,9.271,4.098,"Reverse supported roadworks transition:(-0.32, 0.94, -0.14)",1.000,0.000,0.398,11.525,0.000,0.932,35.336
3.960,11.714,75.567,-631.809,9.654,-74.509,3,9.559,4.153,"Reverse supported roadworks transition:(-0.33, 0.93, -0.14)",1.000,0.000,0.399,11.715,0.000,0.928,35.567
3.980,11.903,75.802,-631.825,9.688,-74.274,3,9.419,4.061,"Reverse supported roadworks transition:(-0.34, 0.93, -0.14)",1.000,0.000,0.400,11.904,0.000,0.924,35.802
4.000,12.089,76.041,-631.842,9.722,-74.035,3,9.463,4.208,"Reverse supported roadworks transition:(-0.35, 0.92, -0.14)",1.000,0.000,0.402,12.092,0.000,0.921,36.041
