time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.680,35.652,24.245,-628.905,8.397,-125.790,4,9.609,0.000,"",0.174,0.000,0.009,35.652,0.000,1.000,-15.755
0.700,35.652,24.958,-628.916,8.400,-125.077,4,9.624,0.000,"",0.174,0.000,0.009,35.652,0.000,1.000,-15.042
0.720,35.652,25.671,-628.928,8.403,-124.364,4,9.642,0.000,"",0.174,0.000,-0.009,35.652,0.000,1.000,-14.329
0.740,35.652,26.385,-628.940,8.405,-123.651,4,9.661,0.000,"",0.174,0.000,-0.009,35.652,0.000,1.000,-13.615
0.760,35.652,27.098,-628.952,8.408,-122.938,4,9.681,0.000,"",0.174,0.000,-0.009,35.652,0.000,1.000,-12.902
0.780,35.651,27.811,-628.963,8.410,-122.225,4,9.702,0.000,"",0.174,0.000,0.009,35.651,0.000,1.000,-12.189
0.800,35.651,28.524,-628.975,8.413,-121.512,4,9.722,0.000,"",0.174,0.000,0.009,35.651,0.000,1.000,-11.476
0.820,35.651,29.237,-628.987,8.415,-120.800,4,9.740,0.000,"",0.174,0.000,0.009,35.651,0.000,1.000,-10.763
0.840,35.651,29.950,-628.999,8.417,-120.087,4,9.758,0.000,"",0.174,0.000,-0.009,35.651,0.000,1.000,-10.050
0.860,35.651,30.663,-629.011,8.420,-119.374,4,9.774,0.000,"",0.175,0.000,-0.009,35.651,0.000,1.000,-9.337
0.880,35.651,31.376,-629.022,8.422,-118.661,4,9.789,0.000,"",0.175,0.000,-0.009,35.651,0.000,1.000,-8.624
0.900,35.651,32.089,-629.034,8.424,-117.948,4,9.802,0.000,"",0.175,0.000,0.009,35.651,0.000,1.000,-7.911
0.920,35.650,32.802,-629.046,8.427,-117.235,4,9.813,0.000,"",0.175,0.000,0.009,35.650,0.000,1.000,-7.198
0.940,35.650,33.515,-629.058,8.429,-116.522,4,9.822,0.000,"",0.175,0.000,0.009,35.650,0.000,1.000,-6.485
0.960,35.650,34.228,-629.069,8.431,-115.809,4,9.830,0.000,"",0.175,0.000,-0.009,35.650,0.000,1.000,-5.772
0.980,35.650,34.941,-629.081,8.434,-115.096,4,9.836,0.000,"",0.175,0.000,-0.009,35.650,0.000,1.000,-5.059
1.000,35.650,35.654,-629.093,8.436,-114.383,4,9.840,0.000,"",0.175,0.000,-0.009,35.650,0.000,1.000,-4.346
1.020,35.650,36.367,-629.105,8.439,-113.670,4,9.843,0.000,"",0.175,0.000,0.009,35.650,0.000,1.000,-3.633
1.040,35.650,37.080,-629.117,8.441,-112.958,4,9.845,0.000,"",0.175,0.000,0.009,35.650,0.000,1.000,-2.920
1.060,35.650,37.793,-629.128,8.443,-112.245,4,9.845,0.000,"",0.175,0.000,0.009,35.650,0.000,1.000,-2.207
1.080,35.650,38.506,-629.140,8.446,-111.532,4,9.845,0.000,"",0.175,0.000,-0.009,35.650,0.000,1.000,-1.494
1.100,35.650,39.219,-629.152,8.448,-110.819,4,9.844,0.000,"",0.175,0.000,-0.009,35.650,0.000,1.000,-0.781
1.120,35.649,39.932,-629.164,8.451,-110.106,4,9.842,0.000,"",0.175,0.000,-0.009,35.649,0.000,1.000,-0.068
1.140,35.649,40.645,-629.175,8.453,-109.393,4,9.840,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,0.645
1.160,35.649,41.358,-629.187,8.456,-108.680,4,9.837,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,1.358
1.180,35.649,42.071,-629.199,8.458,-107.967,4,9.834,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,2.071
1.200,35.649,42.784,-629.211,8.461,-107.254,4,9.831,0.000,"",0.175,0.000,-0.009,35.649,0.000,1.000,2.783
1.220,35.649,43.496,-629.222,8.463,-106.542,4,9.829,0.000,"",0.175,0.000,-0.009,35.649,0.000,1.000,3.496
1.240,35.649,44.209,-629.234,8.466,-105.829,4,9.826,0.000,"",0.175,0.000,-0.009,35.649,0.000,1.000,4.209
1.260,35.649,44.922,-629.246,8.468,-105.116,4,9.823,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,4.922
1.280,35.649,45.635,-629.257,8.471,-104.403,4,9.820,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,5.635
1.300,35.649,46.348,-629.269,8.473,-103.690,4,9.818,0.000,"",0.176,0.000,-0.009,35.649,0.000,1.000,6.348
1.320,35.649,47.061,-629.281,8.476,-102.977,4,9.816,0.000,"",0.176,0.000,0.009,35.649,0.000,1.000,7.061
1.340,35.649,47.774,-629.293,8.478,-102.264,4,9.814,0.000,"",0.176,0.000,-0.009,35.649,0.000,1.000,7.774
1.360,35.649,48.487,-629.305,8.481,-101.551,4,9.813,0.000,"",0.176,0.000,-0.009,35.649,0.000,1.000,8.487
1.380,35.649,49.200,-629.316,8.484,-100.839,4,9.811,0.000,"",0.176,0.000,0.009,35.649,0.000,1.000,9.200
1.400,35.649,49.913,-629.328,8.486,-100.126,4,10.395,0.000,"",0.176,0.000,0.009,35.649,0.000,1.000,9.913
1.420,35.649,50.626,-629.340,8.489,-99.413,4,10.385,0.095,"",0.176,0.000,0.010,35.649,0.000,1.000,10.626
1.440,35.648,51.339,-629.352,8.493,-98.700,4,10.409,0.148,"",0.176,0.000,-0.011,35.648,0.000,1.000,11.339
1.460,35.648,52.051,-629.363,8.496,-97.988,4,10.429,0.174,"",0.176,0.000,-0.013,35.648,0.000,1.000,12.051
1.480,35.648,52.764,-629.375,8.500,-97.275,4,11.013,0.184,"",0.176,0.000,-0.014,35.648,0.000,1.000,12.764
1.500,35.647,53.477,-629.387,8.504,-96.562,4,10.775,0.089,"",0.176,0.000,0.015,35.647,0.000,1.000,13.477
1.520,35.647,54.190,-629.399,8.509,-95.849,4,10.487,0.033,"",0.176,0.000,0.015,35.647,0.000,1.000,14.190
1.540,35.646,54.903,-629.410,8.514,-95.136,4,10.195,0.000,"",0.177,0.000,0.014,35.647,0.000,1.000,14.903
1.560,35.646,55.616,-629.422,8.519,-94.423,4,9.925,0.017,"",0.177,0.000,-0.013,35.646,0.000,1.000,15.616
1.580,35.646,56.329,-629.434,8.523,-93.711,4,9.692,0.026,"",0.177,0.000,-0.013,35.646,0.000,1.000,16.329
1.600,35.646,57.042,-629.446,8.528,-92.998,4,9.502,0.028,"",0.177,0.000,-0.012,35.646,0.000,1.000,17.042
1.620,35.646,57.755,-629.458,8.532,-92.285,4,9.356,0.028,"",0.177,0.000,0.012,35.646,0.000,1.000,17.755
1.640,35.646,58.468,-629.469,8.537,-91.572,4,9.252,0.026,"",0.177,0.000,0.011,35.646,0.000,1.000,18.468
1.660,35.645,59.181,-629.481,8.541,-90.859,4,9.187,0.023,"",0.177,0.000,0.011,35.645,0.000,1.000,19.181
1.680,35.645,59.894,-629.493,8.544,-90.146,4,9.156,0.020,"",0.177,0.000,-0.011,35.645,0.000,1.000,19.894
1.700,35.645,60.607,-629.505,8.548,-89.433,4,9.152,0.017,"",0.177,0.000,-0.010,35.645,0.000,1.000,20.607
1.720,35.645,61.320,-629.516,8.551,-88.721,4,9.172,0.014,"",0.177,0.000,-0.010,35.645,0.000,1.000,21.320
1.740,35.645,62.033,-629.528,8.554,-88.008,4,9.210,0.012,"",0.177,0.000,0.010,35.645,0.000,1.000,22.033
1.760,35.646,62.746,-629.540,8.557,-87.295,4,9.262,0.010,"",0.177,0.000,0.010,35.646,0.000,1.000,22.746
1.780,35.646,63.459,-629.551,8.559,-86.582,4,9.389,0.098,"",0.177,0.000,-0.010,35.646,0.000,1.000,23.459
1.800,35.646,64.171,-629.563,8.562,-85.870,4,9.894,0.252,"",0.177,0.000,0.010,35.646,0.000,1.000,24.171
1.820,35.646,64.884,-629.575,8.565,-85.157,4,10.968,0.478,"",0.177,0.000,-0.011,35.646,0.000,1.000,24.884
1.840,35.645,65.596,-629.587,8.569,-84.445,4,12.541,0.380,"",0.177,0.000,0.014,35.645,0.000,1.000,25.596
1.860,35.644,66.307,-629.598,8.575,-83.734,4,14.633,0.368,"",0.177,0.000,-0.021,35.644,0.000,1.000,26.307
1.880,35.642,67.018,-629.610,8.585,-83.024,4,17.514,0.131,"",0.178,0.000,0.032,35.643,0.000,1.000,27.018
1.900,35.345,67.706,-629.621,8.626,-82.335,4,21.117,0.067,"",0.179,0.000,-0.048,35.349,0.000,0.998,27.706
1.920,35.246,68.399,-629.631,8.672,-81.643,4,25.176,6.444,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",0.327,0.000,-0.153,35.259,0.000,0.996,28.399
1.940,35.131,69.089,-629.641,8.732,-80.952,4,30.809,6.018,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",0.377,0.000,0.230,35.148,0.000,0.993,29.089
1.960,35.063,69.779,-629.652,8.805,-80.262,4,32.990,5.759,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",0.434,0.000,0.299,35.082,0.000,0.991,29.779
1.980,35.002,70.467,-629.664,8.893,-79.574,4,35.068,4.877,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.469,0.000,0.354,35.020,0.000,0.988,30.467
2.000,34.829,71.153,-629.675,9.007,-78.888,4,36.108,4.081,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",0.499,0.000,-0.403,34.829,0.000,0.988,31.153
2.020,34.809,71.835,-629.686,9.132,-78.207,4,26.429,0.159,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.586,0.000,-0.407,34.811,0.000,0.986,31.835
2.040,34.818,72.517,-629.696,9.261,-77.525,4,24.594,0.894,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.595,0.000,-0.429,34.821,0.000,0.985,32.517
2.060,34.825,73.199,-629.707,9.394,-76.843,4,23.222,0.496,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.591,0.000,0.442,34.831,0.000,0.985,33.199
2.080,34.832,73.882,-629.718,9.532,-76.160,4,21.442,0.326,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.587,0.000,0.448,34.841,0.000,0.984,33.882
2.100,34.838,74.563,-629.730,9.674,-75.479,4,19.787,0.276,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.584,0.000,0.454,34.850,0.000,0.984,34.563
2.120,34.843,75.244,-629.741,9.820,-74.798,4,18.340,0.243,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.581,0.000,-0.462,34.858,0.000,0.984,35.244
2.140,34.848,75.925,-629.752,9.968,-74.118,4,17.029,0.291,"",0.578,0.000,-0.468,34.865,0.000,0.983,35.925
2.160,34.852,76.605,-629.762,10.118,-73.438,4,15.792,0.310,"",0.576,0.000,-0.475,34.870,0.000,0.983,36.605
2.180,34.855,77.284,-629.772,10.271,-72.758,4,14.561,0.370,"",0.574,0.000,-0.481,34.874,0.000,0.982,37.284
2.200,34.857,77.964,-629.782,10.425,-72.079,4,13.264,0.377,"",0.572,0.000,-0.487,34.876,0.000,0.982,37.964
2.220,34.855,78.644,-629.792,10.580,-71.399,4,11.859,0.415,"",0.571,0.000,0.490,34.877,0.000,0.982,38.644
2.240,34.851,79.324,-629.804,10.736,-70.719,4,10.281,0.375,"",0.572,0.000,0.494,34.877,0.000,0.982,39.324
2.260,34.845,80.004,-629.818,10.890,-70.039,4,8.543,0.309,"",0.575,0.000,0.497,34.874,0.000,0.982,40.004
2.280,34.839,80.684,-629.835,11.044,-69.359,4,6.608,0.338,"",0.578,0.000,0.499,34.869,0.000,0.982,40.684
2.300,34.836,81.366,-629.855,11.196,-68.678,4,4.469,0.229,"",0.580,0.000,0.499,34.863,0.000,0.982,41.366
2.320,34.836,82.048,-629.877,11.345,-67.996,4,2.175,0.135,"",0.582,0.000,0.496,34.857,0.000,0.983,42.048
2.340,34.838,82.731,-629.902,11.490,-67.313,4,0.711,0.131,"",0.582,0.000,0.488,34.852,0.000,0.984,42.731
2.360,34.838,83.414,-629.928,11.631,-66.630,4,0.000,0.129,"",0.581,0.000,0.477,34.850,0.000,0.984,43.414
2.380,34.833,84.098,-629.953,11.769,-65.946,2,0.000,0.239,"",0.581,0.000,0.466,34.848,0.000,0.985,44.098
2.400,34.821,84.784,-629.976,11.903,-65.261,2,0.000,0.097,"",0.584,0.000,0.457,34.846,0.000,0.985,44.784
2.420,34.802,85.469,-629.996,12.032,-64.576,2,0.000,0.065,"",0.590,0.000,-0.437,34.843,0.000,0.986,45.469
2.440,34.721,86.155,-630.015,12.158,-63.890,0,0.000,0.518,"",0.599,0.000,-0.433,34.793,0.000,0.987,46.155
2.460,34.630,86.840,-630.035,12.280,-63.205,0,0.000,0.494,"",0.640,0.000,-0.434,34.744,0.000,0.987,46.840
2.480,34.530,87.526,-630.054,12.398,-62.520,0,0.000,0.471,"",0.685,0.000,-0.440,34.696,0.000,0.988,47.526
2.500,34.422,88.211,-630.074,12.512,-61.835,0,0.000,0.447,"",0.735,0.000,-0.449,34.650,0.000,0.988,48.211
2.520,34.304,88.895,-630.093,12.622,-61.151,0,0.000,0.424,"",0.789,0.000,-0.462,34.604,0.000,0.989,48.895
2.540,34.177,89.580,-630.112,12.728,-60.466,0,0.000,0.400,"",0.848,0.000,-0.479,34.560,0.000,0.990,49.580
2.560,34.042,90.264,-630.132,12.831,-59.782,0,0.000,0.376,"",0.911,0.000,-0.499,34.517,0.000,0.990,50.264
2.580,33.899,90.948,-630.151,12.929,-59.098,0,0.000,0.352,"",0.979,0.000,-0.500,34.474,0.000,0.991,50.948
2.600,33.748,91.632,-630.171,13.023,-58.415,0,0.000,0.328,"",1.000,0.000,-0.500,34.433,0.000,0.992,51.632
2.620,33.589,92.316,-630.190,13.113,-57.731,0,0.000,0.304,"",1.000,0.000,-0.500,34.393,0.000,0.992,52.316
2.640,33.422,92.999,-630.209,13.199,-57.048,0,0.000,0.280,"",1.000,0.000,-0.500,34.354,0.000,0.993,52.999
2.660,33.248,93.682,-630.229,13.282,-56.365,0,0.000,0.256,"",1.000,0.000,-0.500,34.317,0.000,0.993,53.682
2.680,33.067,94.365,-630.248,13.360,-55.683,0,0.000,0.233,"",1.000,0.000,-0.500,34.280,0.000,0.994,54.365
2.700,32.878,95.048,-630.267,13.434,-55.000,0,0.000,0.210,"",1.000,0.000,-0.500,34.245,0.000,0.995,55.048
2.720,32.682,95.730,-630.286,13.505,-54.318,0,0.000,0.187,"",1.000,0.000,-0.500,34.210,0.000,0.995,55.730
2.740,32.480,96.412,-630.305,13.571,-53.636,0,0.000,0.165,"",1.000,0.000,-0.500,34.177,0.000,0.996,56.412
2.760,32.271,97.094,-630.324,13.634,-52.955,0,0.000,0.144,"",1.000,0.000,-0.500,34.145,0.000,0.996,57.094
2.780,32.055,97.776,-630.344,13.692,-52.273,0,0.000,0.124,"",1.000,0.000,-0.500,34.114,0.000,0.997,57.776
2.800,31.834,98.457,-630.363,13.747,-51.592,0,0.000,0.105,"",1.000,0.000,-0.500,34.084,0.000,0.997,58.457
2.820,31.606,99.138,-630.382,13.798,-50.911,0,0.000,0.088,"",1.000,0.000,-0.500,34.055,0.000,0.997,59.138
2.840,31.372,99.819,-630.401,13.844,-50.231,0,0.000,0.074,"",1.000,0.000,-0.500,34.028,0.000,0.998,59.819
2.860,31.132,100.500,-630.420,13.887,-49.550,0,0.000,0.065,"",1.000,0.000,-0.500,34.001,0.000,0.998,60.500
2.880,30.887,101.180,-630.439,13.926,-48.870,0,0.000,0.062,"",1.000,0.000,-0.500,33.976,0.000,0.998,61.180
2.900,30.636,101.860,-630.458,13.961,-48.191,0,0.000,0.066,"",1.000,0.000,-0.500,33.952,0.000,0.999,61.860
2.920,30.379,102.540,-630.476,13.991,-47.511,0,0.000,0.075,"",1.000,0.000,-0.500,33.929,0.000,0.999,62.539
2.940,30.118,103.219,-630.495,14.018,-46.832,0,0.000,0.087,"",1.000,0.000,-0.500,33.907,0.000,0.999,63.219
2.960,29.851,103.898,-630.514,14.041,-46.153,0,0.000,0.102,"",1.000,0.000,-0.500,33.886,0.000,0.999,63.898
2.980,29.580,104.577,-630.533,14.060,-45.475,0,0.000,0.117,"",1.000,0.000,-0.500,33.866,0.000,1.000,64.577
3.000,29.304,105.255,-630.552,14.076,-44.796,0,0.000,0.132,"",1.000,0.000,-0.500,33.848,0.000,1.000,65.255
3.020,29.023,105.933,-630.571,14.087,-44.118,0,0.000,0.148,"",1.000,0.000,-0.500,33.830,0.000,1.000,65.933
3.040,28.738,106.611,-630.589,14.094,-43.441,0,0.000,0.163,"",1.000,0.000,-0.500,33.814,0.000,1.000,66.611
3.060,28.448,107.289,-630.608,14.097,-42.763,0,0.000,0.178,"",1.000,0.000,-0.500,33.799,0.000,1.000,67.289
3.080,28.154,107.966,-630.627,14.097,-42.086,0,0.000,0.192,"",1.000,0.000,-0.500,33.785,0.000,1.000,67.966
3.100,27.856,108.643,-630.645,14.092,-41.410,0,0.000,0.206,"",1.000,0.000,-0.500,33.773,0.000,1.000,68.643
3.120,27.554,109.320,-630.664,14.084,-40.733,0,0.000,0.220,"",1.000,0.000,-0.500,33.761,0.000,1.000,69.320
3.140,27.248,109.996,-630.683,14.071,-40.057,0,0.000,0.233,"",1.000,0.000,-0.500,33.750,0.000,1.000,69.996
3.160,26.939,110.672,-630.701,14.055,-39.381,0,0.000,0.245,"",1.000,0.000,-0.500,33.741,0.000,1.000,70.672
3.180,26.625,111.348,-630.720,14.035,-38.706,0,0.000,0.257,"",1.000,0.000,-0.500,33.733,0.000,1.000,71.348
3.200,26.309,112.023,-630.739,14.010,-38.031,0,0.000,0.268,"",1.000,0.000,-0.500,33.726,0.000,1.000,72.023
3.220,25.989,112.698,-630.757,13.982,-37.356,0,0.000,0.278,"",1.000,0.000,-0.500,33.720,0.000,1.000,72.698
3.240,25.665,113.373,-630.776,13.950,-36.681,0,0.000,0.288,"",1.000,0.000,-0.500,33.715,0.000,1.000,73.373
3.260,25.338,114.047,-630.794,13.914,-36.007,0,0.000,0.297,"",1.000,0.000,-0.500,33.712,0.000,0.999,74.047
3.280,25.009,114.721,-630.813,13.875,-35.333,0,0.000,0.306,"",1.000,0.000,-0.500,33.709,0.000,0.999,74.721
3.300,24.676,115.395,-630.832,13.831,-34.660,0,0.000,0.313,"",1.000,0.000,-0.500,33.708,0.000,0.999,75.395
3.320,24.340,116.069,-630.850,13.783,-33.986,0,0.000,0.320,"",1.000,0.000,-0.500,33.708,0.000,0.999,76.069
3.340,24.001,116.742,-630.869,13.732,-33.313,0,0.000,0.327,"",1.000,0.000,-0.500,33.709,0.000,0.999,76.742
3.360,23.660,117.415,-630.887,13.676,-32.641,0,0.000,0.333,"",1.000,0.000,-0.500,33.711,0.000,0.999,77.415
3.380,23.316,118.087,-630.906,13.617,-31.969,0,0.000,0.338,"",1.000,0.000,-0.500,33.714,0.000,0.999,78.087
3.400,22.969,118.759,-630.924,13.553,-31.297,0,0.000,0.342,"",1.000,0.000,-0.500,33.718,0.000,0.998,78.759
3.420,22.620,119.431,-630.943,13.486,-30.625,0,0.000,0.346,"",1.000,0.000,-0.500,33.724,0.000,0.998,79.431
3.440,22.268,120.103,-630.962,13.415,-29.954,0,0.000,0.349,"",1.000,0.000,-0.500,33.730,0.000,0.998,80.103
3.460,21.914,120.774,-630.980,13.340,-29.283,0,0.000,0.352,"",1.000,0.000,-0.500,33.738,0.000,0.998,80.774
3.480,21.558,121.445,-630.999,13.262,-28.612,0,0.000,0.354,"",1.000,0.000,-0.500,33.747,0.000,0.998,81.445
3.500,21.199,122.115,-631.017,13.179,-27.942,0,0.000,0.355,"",1.000,0.000,-0.500,33.757,0.000,0.998,82.115
3.520,20.838,122.786,-631.036,13.092,-27.272,0,0.000,0.356,"",1.000,0.000,-0.500,33.768,0.000,0.998,82.786
3.540,20.475,123.455,-631.054,13.002,-26.602,0,0.000,0.356,"",1.000,0.000,-0.500,33.780,0.000,0.997,83.455
3.560,20.109,124.125,-631.073,12.907,-25.933,0,0.000,0.355,"",1.000,0.000,-0.500,33.793,0.000,0.997,84.125
3.580,19.742,124.794,-631.092,12.809,-25.263,0,0.000,0.354,"",1.000,0.000,-0.500,33.808,0.000,0.997,84.794
3.600,19.372,125.463,-631.110,12.707,-24.595,0,0.000,0.353,"",1.000,0.000,-0.500,33.823,0.000,0.997,85.463
3.620,19.001,126.132,-631.129,12.601,-23.926,0,0.000,0.351,"",1.000,0.000,-0.500,33.840,0.000,0.997,86.132
3.640,18.628,126.800,-631.147,12.491,-23.258,0,0.000,0.348,"",1.000,0.000,-0.500,33.858,0.000,0.997,86.800
3.660,18.253,127.468,-631.166,12.377,-22.590,0,0.000,0.345,"",1.000,0.000,-0.500,33.876,0.000,0.997,87.468
3.680,17.876,128.136,-631.185,12.260,-21.923,0,0.000,0.341,"",1.000,0.000,-0.500,33.896,0.000,0.997,88.136
3.700,17.497,128.803,-631.203,12.138,-21.256,0,0.000,0.337,"",1.000,0.000,-0.500,33.917,0.000,0.997,88.803
3.720,17.117,129.471,-631.222,12.013,-20.589,0,0.000,0.332,"",1.000,0.000,-0.500,33.939,0.000,0.997,89.470
3.740,16.735,130.137,-631.241,11.883,-19.922,0,0.000,0.327,"",1.000,0.000,-0.500,33.963,0.000,0.997,90.137
3.760,16.351,130.804,-631.259,11.750,-19.256,0,0.000,0.322,"",1.000,0.000,-0.500,33.987,0.000,0.997,90.804
3.780,15.966,131.470,-631.278,11.613,-18.590,0,0.000,0.316,"",1.000,0.000,-0.500,34.012,0.000,0.997,91.470
3.800,15.579,132.136,-631.297,11.473,-17.924,0,0.000,0.310,"",1.000,0.000,-0.500,34.039,0.000,0.997,92.136
3.820,15.191,132.801,-631.315,11.328,-17.259,0,0.000,0.304,"",1.000,0.000,-0.500,34.066,0.000,0.997,92.801
3.840,14.802,133.467,-631.334,11.179,-16.594,0,0.000,0.297,"",1.000,0.000,-0.500,34.095,0.000,0.997,93.466
3.860,14.411,134.131,-631.353,11.027,-15.929,0,0.000,0.289,"",1.000,0.000,-0.500,34.124,0.000,0.997,94.131
3.880,14.019,134.796,-631.372,10.871,-15.265,0,0.000,0.282,"",1.000,0.000,-0.500,34.155,0.000,0.997,94.796
3.900,13.625,135.460,-631.390,10.710,-14.601,0,0.000,0.274,"",1.000,0.000,-0.500,34.187,0.000,0.997,95.460
3.920,13.231,136.125,-631.409,10.546,-13.937,0,0.000,0.266,"",1.000,0.000,-0.500,34.220,0.000,0.997,96.124
3.940,12.835,136.788,-631.428,10.379,-13.274,0,0.000,0.258,"",1.000,0.000,-0.500,34.253,0.000,0.997,96.788
3.960,12.438,137.452,-631.447,10.207,-12.610,0,0.000,0.249,"",1.000,0.000,-0.500,34.288,0.000,0.997,97.452
3.980,12.040,138.115,-631.466,10.031,-11.947,0,0.000,0.240,"",1.000,0.000,-0.500,34.324,0.000,0.997,98.115
4.000,11.642,138.778,-631.485,9.852,-11.285,0,0.000,0.231,"",1.000,0.000,-0.500,34.361,0.000,0.998,98.778
4.020,11.242,139.440,-631.503,9.669,-10.622,0,0.000,0.222,"",1.000,0.000,-0.500,34.399,0.000,0.998,99.440
4.040,10.842,140.103,-631.522,9.481,-9.960,0,0.000,0.213,"",1.000,0.000,-0.500,34.438,0.000,0.998,100.103
4.060,10.441,140.765,-631.541,9.291,-9.298,0,0.000,0.203,"",1.000,0.000,-0.500,34.478,0.000,0.998,100.765
