time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.760,23.892,18.136,-627.304,8.227,-131.874,4,9.661,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.054,0.000,-0.009,23.892,0.000,1.000,-21.864
0.780,23.893,18.614,-627.311,8.228,-131.396,4,9.679,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.054,0.000,0.009,23.893,0.000,1.000,-21.386
0.800,23.893,19.092,-627.319,8.230,-130.918,4,9.698,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.054,0.000,-0.009,23.893,0.000,1.000,-20.908
0.820,23.893,19.570,-627.327,8.232,-130.440,4,9.718,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.054,0.000,0.009,23.893,0.000,1.000,-20.430
0.840,23.893,20.048,-627.335,8.233,-129.963,4,9.736,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.893,0.000,1.000,-19.952
0.860,23.893,20.525,-627.343,8.235,-129.485,4,9.754,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.893,0.000,1.000,-19.475
0.880,23.894,21.003,-627.351,8.236,-129.007,4,9.770,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.894,0.000,1.000,-18.997
0.900,23.894,21.481,-627.359,8.238,-128.529,4,9.785,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.894,0.000,1.000,-18.519
0.920,23.894,21.959,-627.367,8.239,-128.051,4,9.798,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.894,0.000,1.000,-18.041
0.940,23.894,22.437,-627.374,8.241,-127.574,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.894,0.000,1.000,-17.563
0.960,23.894,22.915,-627.382,8.242,-127.096,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.894,0.000,1.000,-17.085
0.980,23.894,23.393,-627.390,8.244,-126.618,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.894,0.000,1.000,-16.607
1.000,23.894,23.871,-627.398,8.245,-126.140,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.894,0.000,1.000,-16.129
1.020,23.894,24.348,-627.406,8.247,-125.662,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.894,0.000,1.000,-15.652
1.040,23.894,24.826,-627.414,8.248,-125.184,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.894,0.000,1.000,-15.174
1.060,23.894,25.304,-627.422,8.250,-124.707,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.894,0.000,1.000,-14.696
1.080,23.894,25.782,-627.430,8.252,-124.229,4,9.845,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.894,0.000,1.000,-14.218
1.100,23.894,26.260,-627.437,8.253,-123.751,4,9.845,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.894,0.000,1.000,-13.740
1.120,23.895,26.738,-627.445,8.255,-123.273,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,-13.262
1.140,23.895,27.216,-627.453,8.256,-122.795,4,9.843,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,-12.784
1.160,23.895,27.694,-627.461,8.258,-122.318,4,9.840,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,-12.306
1.180,23.895,28.171,-627.469,8.260,-121.840,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,-11.829
1.200,23.895,28.649,-627.477,8.261,-121.362,4,9.835,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,-11.351
1.220,23.895,29.127,-627.485,8.263,-120.884,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,-10.873
1.240,23.895,29.605,-627.493,8.265,-120.406,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,-10.395
1.260,23.895,30.083,-627.500,8.266,-119.928,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,-9.917
1.280,23.895,30.561,-627.508,8.268,-119.451,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,-9.439
1.300,23.895,31.039,-627.516,8.270,-118.973,4,9.820,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,-8.961
1.320,23.895,31.517,-627.524,8.271,-118.495,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,-8.483
1.340,23.895,31.995,-627.532,8.273,-118.017,4,9.815,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,-8.005
1.360,23.895,32.473,-627.540,8.275,-117.539,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,-7.527
1.380,23.895,32.950,-627.548,8.276,-117.061,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,-7.050
1.400,23.895,33.428,-627.556,8.278,-116.584,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,-6.572
1.420,23.895,33.906,-627.563,8.280,-116.106,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,-6.094
1.440,23.895,34.384,-627.571,8.282,-115.628,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,-5.616
1.460,23.895,34.862,-627.579,8.283,-115.150,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,-5.138
1.480,23.895,35.340,-627.587,8.285,-114.672,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,-4.660
1.500,23.895,35.818,-627.595,8.287,-114.194,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,-4.182
1.520,23.895,36.296,-627.603,8.288,-113.717,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,-3.704
1.540,23.895,36.774,-627.611,8.290,-113.239,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,-3.226
1.560,23.895,37.251,-627.619,8.292,-112.761,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,-2.749
1.580,23.895,37.729,-627.626,8.293,-112.283,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,-2.271
1.600,23.895,38.207,-627.634,8.295,-111.805,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,-1.793
1.620,23.895,38.685,-627.642,8.297,-111.328,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,-1.315
1.640,23.895,39.163,-627.650,8.298,-110.850,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,-0.837
1.660,23.895,39.641,-627.658,8.300,-110.372,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,-0.359
1.680,23.895,40.119,-627.666,8.302,-109.894,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,0.119
1.700,23.895,40.597,-627.674,8.303,-109.416,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,0.597
1.720,23.895,41.075,-627.682,8.305,-108.938,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,1.075
1.740,23.895,41.552,-627.689,8.307,-108.461,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,1.552
1.760,23.895,42.030,-627.697,8.308,-107.983,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,2.030
1.780,23.895,42.508,-627.705,8.310,-107.505,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,2.508
1.800,23.895,42.986,-627.713,8.312,-107.027,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,2.986
1.820,23.895,43.464,-627.721,8.313,-106.549,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,3.464
1.840,23.895,43.942,-627.729,8.315,-106.071,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,3.942
1.860,23.895,44.420,-627.737,8.317,-105.594,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,4.420
1.880,23.895,44.898,-627.745,8.319,-105.116,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,4.898
1.900,23.895,45.376,-627.753,8.320,-104.638,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,5.376
1.920,23.895,45.854,-627.761,8.322,-104.160,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,5.854
1.940,23.895,46.331,-627.769,8.324,-103.682,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,6.331
1.960,23.895,46.809,-627.776,8.325,-103.204,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,6.809
1.980,23.895,47.287,-627.784,8.327,-102.727,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,7.287
2.000,23.895,47.765,-627.792,8.329,-102.249,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,7.765
2.020,23.895,48.243,-627.800,8.330,-101.771,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,8.243
2.040,23.895,48.721,-627.808,8.332,-101.293,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.895,0.000,1.000,8.721
2.060,23.895,49.199,-627.816,8.334,-100.815,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,9.199
2.080,23.895,49.677,-627.824,8.336,-100.337,4,10.397,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.895,0.000,1.000,9.677
2.100,23.895,50.154,-627.832,8.338,-99.860,4,10.325,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,-0.010,23.895,0.000,1.000,10.154
2.120,23.895,50.632,-627.839,8.340,-99.382,4,10.278,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,-0.010,23.895,0.000,1.000,10.632
2.140,23.895,51.110,-627.847,8.343,-98.904,4,10.246,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,-0.012,23.895,0.000,1.000,11.110
2.160,23.894,51.588,-627.855,8.345,-98.427,4,10.806,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,0.013,23.894,0.000,1.000,11.588
2.180,23.894,52.066,-627.863,8.349,-97.949,4,10.635,0.144,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,0.014,23.894,0.000,1.000,12.066
2.200,23.894,52.543,-627.871,8.352,-97.471,4,10.446,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,0.014,23.894,0.000,1.000,12.543
2.220,23.893,53.021,-627.879,8.356,-96.993,4,10.251,0.081,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,-0.015,23.893,0.000,1.000,13.021
2.240,23.893,53.499,-627.887,8.359,-96.516,4,10.060,0.057,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,-0.015,23.893,0.000,1.000,13.499
2.260,23.893,53.977,-627.895,8.363,-96.038,4,9.881,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,-0.015,23.893,0.000,1.000,13.977
2.280,23.893,54.455,-627.903,8.367,-95.560,4,9.719,0.021,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.014,23.893,0.000,1.000,14.455
2.300,23.892,54.933,-627.911,8.371,-95.082,4,9.579,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.014,23.892,0.000,1.000,14.933
2.320,23.892,55.411,-627.918,8.374,-94.604,4,9.463,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.014,23.892,0.000,1.000,15.411
2.340,23.892,55.888,-627.926,8.377,-94.127,4,9.372,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,-0.013,23.892,0.000,1.000,15.888
2.360,23.892,56.366,-627.934,8.381,-93.649,4,9.305,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,-0.013,23.892,0.000,1.000,16.366
2.380,23.892,56.844,-627.942,8.383,-93.171,4,9.262,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,-0.013,23.892,0.000,1.000,16.844
2.400,23.892,57.322,-627.950,8.386,-92.693,4,9.241,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.012,23.892,0.000,1.000,17.322
2.420,23.892,57.800,-627.958,8.389,-92.215,4,9.240,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.012,23.892,0.000,1.000,17.800
2.440,23.892,58.278,-627.966,8.391,-91.737,4,9.255,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.011,23.892,0.000,1.000,18.278
2.460,23.892,58.756,-627.974,8.393,-91.260,4,9.284,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,-0.011,23.892,0.000,1.000,18.756
2.480,23.893,59.234,-627.982,8.395,-90.782,4,9.325,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,-0.011,23.893,0.000,1.000,19.234
2.500,23.893,59.711,-627.990,8.396,-90.304,4,9.374,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,-0.010,23.893,0.000,1.000,19.711
2.520,23.893,60.189,-627.998,8.398,-89.826,4,9.429,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.010,23.893,0.000,1.000,20.189
2.540,23.893,60.667,-628.005,8.399,-89.348,4,9.487,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.010,23.893,0.000,1.000,20.667
2.560,23.893,61.145,-628.013,8.400,-88.871,4,9.547,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.010,23.893,0.000,1.000,21.145
2.580,23.893,61.623,-628.021,8.402,-88.393,4,9.606,0.015,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,-0.010,23.893,0.000,1.000,21.623
2.600,23.893,62.101,-628.029,8.403,-87.915,4,9.663,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.893,0.000,1.000,22.101
2.620,23.893,62.579,-628.037,8.404,-87.437,4,9.716,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,23.893,0.000,1.000,22.579
2.640,23.894,63.057,-628.045,8.405,-86.959,4,9.765,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,0.009,23.894,0.000,1.000,23.057
2.660,23.894,63.534,-628.053,8.406,-86.482,4,9.809,0.008,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.053,0.000,0.009,23.894,0.000,1.000,23.534
2.680,23.894,64.012,-628.061,8.407,-86.004,4,9.943,0.097,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.053,0.000,0.009,23.894,0.000,1.000,24.012
2.700,23.894,64.490,-628.069,8.408,-85.526,4,10.273,0.250,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",0.053,0.000,-0.009,23.894,0.000,1.000,24.490
2.720,23.894,64.968,-628.077,8.410,-85.048,4,10.810,0.344,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",0.053,0.000,-0.010,23.894,0.000,1.000,24.968
2.740,23.894,65.445,-628.085,8.413,-84.571,4,11.571,0.457,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",0.053,0.000,-0.012,23.894,0.000,1.000,25.445
2.760,23.893,65.923,-628.092,8.416,-84.094,4,12.645,0.567,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",0.053,0.000,0.015,23.893,0.000,1.000,25.923
2.780,23.893,66.400,-628.100,8.421,-83.617,4,14.067,0.582,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",0.053,0.000,0.021,23.893,0.000,1.000,26.400
2.800,23.892,66.876,-628.108,8.429,-83.140,4,15.745,0.525,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",0.054,0.000,-0.029,23.892,0.000,1.000,26.876
2.820,17.850,67.229,-628.114,8.439,-82.788,4,17.583,0.417,"Reverse supported roadworks transition:(0.00, 1.00, -0.10)",0.054,0.000,0.039,17.851,0.000,1.000,27.229
2.840,14.226,67.508,-628.119,8.451,-82.509,4,19.698,3.039,"Reverse supported roadworks transition:(0.00, 0.99, -0.10)",1.000,0.000,0.078,14.277,0.000,0.999,27.508
2.860,10.836,67.719,-628.122,8.464,-82.297,4,21.270,4.751,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.254,10.860,0.000,0.997,27.719
2.880,11.102,67.936,-628.128,8.483,-82.081,4,21.657,5.166,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.245,11.107,0.000,0.996,27.936
2.900,11.357,68.158,-628.136,8.506,-81.858,4,21.521,4.294,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",1.000,0.000,0.251,11.358,0.000,0.995,28.158
2.920,11.605,68.386,-628.145,8.535,-81.631,4,20.908,3.607,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",1.000,0.000,0.267,11.608,0.000,0.994,28.386
2.940,11.847,68.618,-628.153,8.568,-81.399,4,20.013,2.874,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,0.288,11.855,0.000,0.993,28.618
2.960,12.084,68.855,-628.160,8.606,-81.162,4,18.867,2.424,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,-0.307,12.098,0.000,0.992,28.855
2.980,12.320,69.097,-628.165,8.647,-80.920,4,17.617,1.821,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,-0.329,12.338,0.000,0.991,29.097
3.000,12.556,69.343,-628.167,8.691,-80.674,4,16.297,1.530,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,-0.348,12.574,0.000,0.991,29.343
3.020,12.791,69.594,-628.168,8.739,-80.423,4,15.007,1.088,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,-0.361,12.808,0.000,0.990,29.594
