time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.340,23.839,8.096,-627.138,8.331,-141.913,4,10.496,0.009,"",0.081,0.000,-0.008,23.839,0.000,1.000,-31.904
0.360,23.841,8.572,-627.146,8.333,-141.436,4,10.400,0.007,"",0.080,0.000,0.009,23.841,0.000,1.000,-31.428
0.380,23.842,9.049,-627.154,8.335,-140.959,4,10.303,0.006,"",0.080,0.000,-0.009,23.843,0.000,1.000,-30.951
0.400,23.844,9.526,-627.162,8.337,-140.483,4,10.207,0.004,"",0.079,0.000,0.009,23.844,0.000,1.000,-30.474
0.420,23.845,10.003,-627.170,8.340,-140.006,4,10.114,0.003,"",0.078,0.000,-0.009,23.845,0.000,1.000,-29.997
0.440,23.847,10.480,-627.178,8.342,-139.529,4,10.028,0.003,"",0.077,0.000,0.009,23.847,0.000,1.000,-29.520
0.460,23.848,10.957,-627.185,8.344,-139.052,4,9.949,0.002,"",0.077,0.000,-0.009,23.848,0.000,1.000,-29.043
0.480,23.849,11.434,-627.193,8.347,-138.575,4,9.878,0.001,"",0.076,0.000,0.009,23.849,0.000,1.000,-28.566
0.500,23.850,11.911,-627.201,8.349,-138.098,4,9.817,0.001,"",0.076,0.000,-0.009,23.850,0.000,1.000,-28.089
0.520,23.851,12.388,-627.209,8.352,-137.621,4,9.765,0.001,"",0.075,0.000,0.009,23.851,0.000,1.000,-27.612
0.540,23.852,12.865,-627.217,8.354,-137.144,4,9.722,0.000,"",0.075,0.000,-0.009,23.852,0.000,1.000,-27.135
0.560,23.853,13.342,-627.225,8.356,-136.667,4,9.689,0.000,"",0.074,0.000,0.009,23.853,0.000,1.000,-26.658
0.580,23.853,13.819,-627.233,8.359,-136.190,4,9.663,0.000,"",0.074,0.000,-0.009,23.853,0.000,1.000,-26.181
0.600,23.854,14.296,-627.241,8.361,-135.713,4,9.646,0.000,"",0.073,0.000,0.009,23.854,0.000,1.000,-25.704
0.620,23.855,14.773,-627.248,8.363,-135.236,4,9.636,0.000,"",0.073,0.000,-0.009,23.855,0.000,1.000,-25.227
0.640,23.855,15.250,-627.256,8.365,-134.759,4,9.631,0.000,"",0.073,0.000,0.009,23.855,0.000,1.000,-24.750
0.660,23.856,15.727,-627.264,8.367,-134.282,4,9.632,0.000,"",0.072,0.000,-0.009,23.856,0.000,1.000,-24.273
0.680,23.856,16.204,-627.272,8.369,-133.805,4,9.638,0.000,"",0.072,0.000,-0.009,23.856,0.000,1.000,-23.796
0.700,23.857,16.681,-627.280,8.371,-133.328,4,9.647,0.000,"",0.072,0.000,0.009,23.857,0.000,1.000,-23.319
0.720,23.857,17.159,-627.288,8.373,-132.851,4,9.659,0.000,"",0.072,0.000,0.009,23.857,0.000,1.000,-22.841
0.740,23.858,17.636,-627.296,8.375,-132.374,4,9.673,0.000,"",0.071,0.000,0.009,23.858,0.000,1.000,-22.364
0.760,23.858,18.113,-627.304,8.376,-131.897,4,9.688,0.000,"",0.071,0.000,-0.009,23.858,0.000,1.000,-21.887
0.780,23.858,18.590,-627.311,8.378,-131.420,4,9.704,0.000,"",0.071,0.000,-0.009,23.858,0.000,1.000,-21.410
0.800,23.859,19.067,-627.319,8.380,-130.943,4,9.721,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-20.933
0.820,23.859,19.544,-627.327,8.381,-130.466,4,9.737,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-20.456
0.840,23.859,20.022,-627.335,8.383,-129.988,4,9.752,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-19.978
0.860,23.859,20.499,-627.343,8.384,-129.511,4,9.767,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-19.501
0.880,23.860,20.976,-627.351,8.386,-129.034,4,9.780,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-19.024
0.900,23.860,21.453,-627.359,8.387,-128.557,4,9.792,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-18.547
0.920,23.860,21.930,-627.367,8.389,-128.080,4,9.802,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-18.070
0.940,23.860,22.408,-627.374,8.390,-127.603,4,9.811,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-17.592
0.960,23.860,22.885,-627.382,8.392,-127.126,4,9.819,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-17.115
0.980,23.861,23.362,-627.390,8.394,-126.649,4,9.825,0.000,"",0.070,0.000,0.009,23.861,0.000,1.000,-16.638
1.000,23.861,23.839,-627.398,8.395,-126.171,4,9.830,0.000,"",0.070,0.000,-0.009,23.861,0.000,1.000,-16.161
1.020,23.861,24.316,-627.406,8.397,-125.694,4,9.833,0.000,"",0.070,0.000,-0.009,23.861,0.000,1.000,-15.684
1.040,23.861,24.794,-627.414,8.398,-125.217,4,9.836,0.000,"",0.070,0.000,-0.009,23.861,0.000,1.000,-15.206
1.060,23.861,25.271,-627.421,8.400,-124.740,4,9.837,0.000,"",0.070,0.000,0.009,23.861,0.000,1.000,-14.729
1.080,23.861,25.748,-627.429,8.401,-124.263,4,9.838,0.000,"",0.069,0.000,0.009,23.861,0.000,1.000,-14.252
1.100,23.861,26.225,-627.437,8.403,-123.786,4,9.838,0.000,"",0.069,0.000,-0.009,23.861,0.000,1.000,-13.775
1.120,23.861,26.703,-627.445,8.405,-123.308,4,9.837,0.000,"",0.069,0.000,0.009,23.861,0.000,1.000,-13.297
1.140,23.861,27.180,-627.453,8.406,-122.831,4,9.835,0.000,"",0.069,0.000,-0.009,23.861,0.000,1.000,-12.820
1.160,23.862,27.657,-627.461,8.408,-122.354,4,9.834,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-12.343
1.180,23.862,28.134,-627.469,8.410,-121.877,4,9.831,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-11.866
1.200,23.862,28.611,-627.477,8.411,-121.400,4,9.829,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-11.389
1.220,23.862,29.089,-627.484,8.413,-120.923,4,9.827,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-10.911
1.240,23.862,29.566,-627.492,8.415,-120.445,4,9.824,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-10.434
1.260,23.862,30.043,-627.500,8.416,-119.968,4,9.822,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-9.957
1.280,23.862,30.520,-627.508,8.418,-119.491,4,9.819,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-9.480
1.300,23.862,30.998,-627.516,8.420,-119.014,4,9.817,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-9.002
1.320,23.862,31.475,-627.524,8.421,-118.537,4,9.815,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-8.525
1.340,23.862,31.952,-627.532,8.423,-118.060,4,9.813,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-8.048
1.360,23.862,32.429,-627.540,8.425,-117.582,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-7.571
1.380,23.862,32.907,-627.547,8.426,-117.105,4,9.810,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-7.093
1.400,23.862,33.384,-627.555,8.428,-116.628,4,9.809,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-6.616
1.420,23.862,33.861,-627.563,8.430,-116.151,4,9.809,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-6.139
1.440,23.862,34.338,-627.571,8.431,-115.674,4,9.808,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-5.662
1.460,23.862,34.816,-627.579,8.433,-115.197,4,9.807,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-5.184
1.480,23.862,35.293,-627.587,8.435,-114.719,4,9.807,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-4.707
1.500,23.862,35.770,-627.595,8.436,-114.242,4,9.807,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-4.230
1.520,23.862,36.247,-627.603,8.438,-113.765,4,9.807,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-3.753
1.540,23.862,36.724,-627.610,8.440,-113.288,4,9.807,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-3.276
1.560,23.862,37.202,-627.618,8.442,-112.811,4,9.807,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-2.798
1.580,23.862,37.679,-627.626,8.443,-112.334,4,9.808,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-2.321
1.600,23.862,38.156,-627.634,8.445,-111.856,4,9.808,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-1.844
1.620,23.862,38.633,-627.642,8.447,-111.379,4,9.808,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-1.367
1.640,23.862,39.111,-627.650,8.448,-110.902,4,9.809,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-0.889
1.660,23.862,39.588,-627.658,8.450,-110.425,4,9.809,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-0.412
1.680,23.862,40.065,-627.666,8.452,-109.948,4,9.809,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,0.065
1.700,23.862,40.542,-627.673,8.453,-109.470,4,9.810,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,0.542
1.720,23.862,41.020,-627.681,8.455,-108.993,4,9.810,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,1.020
1.740,23.862,41.497,-627.689,8.457,-108.516,4,9.810,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,1.497
1.760,23.862,41.974,-627.697,8.458,-108.039,4,9.811,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,1.974
1.780,23.862,42.451,-627.705,8.460,-107.562,4,9.811,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,2.451
1.800,23.862,42.929,-627.713,8.462,-107.085,4,9.811,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,2.929
1.820,23.862,43.406,-627.721,8.463,-106.607,4,9.811,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,3.406
1.840,23.862,43.883,-627.729,8.465,-106.130,4,9.811,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,3.883
1.860,23.862,44.360,-627.736,8.467,-105.653,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,4.360
1.880,23.862,44.838,-627.744,8.468,-105.176,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,4.838
1.900,23.862,45.315,-627.752,8.470,-104.699,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,5.315
1.920,23.862,45.792,-627.760,8.472,-104.221,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,5.792
1.940,23.862,46.269,-627.768,8.473,-103.744,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,6.269
1.960,23.862,46.747,-627.776,8.475,-103.267,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,6.747
1.980,23.862,47.224,-627.784,8.477,-102.790,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,7.224
2.000,23.862,47.701,-627.792,8.478,-102.313,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,7.701
2.020,23.862,48.178,-627.799,8.480,-101.836,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,8.178
2.040,23.862,48.656,-627.807,8.482,-101.358,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,8.656
2.060,23.862,49.133,-627.815,8.483,-100.881,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,9.133
2.080,23.862,49.610,-627.823,8.485,-100.404,4,10.397,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,9.610
2.100,23.862,50.087,-627.831,8.488,-99.927,4,10.346,0.064,"",0.069,0.000,-0.010,23.862,0.000,1.000,10.087
2.120,23.862,50.564,-627.839,8.490,-99.450,4,10.324,0.106,"",0.069,0.000,0.011,23.862,0.000,1.000,10.564
2.140,23.862,51.041,-627.847,8.492,-98.973,4,10.310,0.132,"",0.069,0.000,-0.013,23.862,0.000,1.000,11.041
2.160,23.862,51.518,-627.854,8.495,-98.496,4,10.291,0.146,"",0.069,0.000,-0.014,23.862,0.000,1.000,11.518
2.180,23.861,51.995,-627.862,8.498,-98.019,4,10.847,0.152,"",0.069,0.000,0.016,23.861,0.000,1.000,11.995
2.200,23.861,52.472,-627.870,8.502,-97.542,4,10.637,0.087,"",0.069,0.000,0.016,23.861,0.000,1.000,12.472
2.220,23.860,52.950,-627.878,8.505,-97.065,4,10.396,0.041,"",0.070,0.000,0.017,23.860,0.000,1.000,12.950
2.240,23.860,53.427,-627.886,8.509,-96.588,4,10.149,0.010,"",0.070,0.000,-0.016,23.860,0.000,1.000,13.427
2.260,23.859,53.904,-627.894,8.513,-96.110,4,9.915,0.011,"",0.070,0.000,-0.016,23.860,0.000,1.000,13.904
2.280,23.859,54.381,-627.902,8.517,-95.633,4,9.707,0.024,"",0.070,0.000,-0.015,23.859,0.000,1.000,14.381
2.300,23.859,54.859,-627.909,8.521,-95.156,4,9.531,0.032,"",0.070,0.000,-0.014,23.859,0.000,1.000,14.859
2.320,23.859,55.336,-627.917,8.524,-94.679,4,9.391,0.035,"",0.070,0.000,0.014,23.859,0.000,1.000,15.336
2.340,23.859,55.813,-627.925,8.528,-94.202,4,9.286,0.035,"",0.071,0.000,0.013,23.859,0.000,1.000,15.813
2.360,23.859,56.290,-627.933,8.531,-93.725,4,9.217,0.034,"",0.071,0.000,0.012,23.859,0.000,1.000,16.290
2.380,23.859,56.768,-627.941,8.534,-93.247,4,9.179,0.031,"",0.071,0.000,0.012,23.859,0.000,1.000,16.768
2.400,23.859,57.245,-627.949,8.536,-92.770,4,9.169,0.028,"",0.071,0.000,-0.011,23.859,0.000,1.000,17.245
2.420,23.859,57.722,-627.957,8.539,-92.293,4,9.182,0.024,"",0.070,0.000,-0.011,23.859,0.000,1.000,17.722
2.440,23.859,58.199,-627.965,8.541,-91.816,4,9.214,0.021,"",0.070,0.000,-0.010,23.859,0.000,1.000,18.199
2.460,23.859,58.677,-627.973,8.543,-91.339,4,9.261,0.018,"",0.070,0.000,0.010,23.859,0.000,1.000,18.677
2.480,23.860,59.154,-627.981,8.544,-90.862,4,9.318,0.015,"",0.070,0.000,0.010,23.860,0.000,1.000,19.154
2.500,23.860,59.631,-627.989,8.546,-90.384,4,9.383,0.012,"",0.070,0.000,0.010,23.860,0.000,1.000,19.631
2.520,23.860,60.108,-627.996,8.547,-89.907,4,9.451,0.010,"",0.070,0.000,-0.010,23.860,0.000,1.000,20.108
2.540,23.860,60.585,-628.004,8.548,-89.430,4,9.520,0.008,"",0.070,0.000,-0.009,23.860,0.000,1.000,20.585
2.560,23.860,61.063,-628.012,8.550,-88.953,4,9.588,0.006,"",0.070,0.000,-0.009,23.860,0.000,1.000,21.063
2.580,23.860,61.540,-628.020,8.551,-88.476,4,9.652,0.005,"",0.070,0.000,0.009,23.860,0.000,1.000,21.540
2.600,23.860,62.017,-628.028,8.552,-87.999,4,9.712,0.004,"",0.070,0.000,0.009,23.860,0.000,1.000,22.017
2.620,23.861,62.494,-628.036,8.553,-87.522,4,9.765,0.003,"",0.070,0.000,-0.009,23.861,0.000,1.000,22.494
2.640,23.861,62.972,-628.044,8.554,-87.044,4,9.812,0.002,"",0.070,0.000,-0.009,23.861,0.000,1.000,22.972
2.660,23.861,63.449,-628.052,8.555,-86.567,4,9.925,0.051,"",0.070,0.000,0.009,23.861,0.000,1.000,23.449
2.680,23.861,63.926,-628.059,8.556,-86.090,4,10.213,0.134,"",0.070,0.000,0.009,23.861,0.000,1.000,23.926
2.700,23.861,64.403,-628.067,8.558,-85.613,4,10.714,0.181,"",0.070,0.000,0.010,23.861,0.000,1.000,24.403
2.720,23.861,64.880,-628.075,8.560,-85.137,4,11.411,0.178,"",0.070,0.000,-0.012,23.861,0.000,1.000,24.880
2.740,23.860,65.356,-628.083,8.564,-84.660,4,12.286,0.118,"",0.070,0.000,-0.015,23.861,0.000,1.000,25.356
2.760,23.860,65.832,-628.091,8.568,-84.184,4,13.338,0.048,"",0.070,0.000,-0.021,23.860,0.000,1.000,25.832
2.780,23.858,66.308,-628.099,8.575,-83.709,4,14.657,0.036,"",0.070,0.000,0.029,23.859,0.000,1.000,26.308
2.800,23.856,66.783,-628.107,8.584,-83.234,4,16.287,0.170,"",0.071,0.000,0.041,23.857,0.000,1.000,26.783
2.820,23.854,67.257,-628.114,8.597,-82.759,4,18.115,0.413,"",0.072,0.000,-0.055,23.854,0.000,1.000,27.257
2.840,23.850,67.731,-628.122,8.613,-82.285,4,20.024,0.561,"",0.073,0.000,-0.072,23.850,0.000,0.999,27.731
2.860,23.846,68.205,-628.130,8.635,-81.812,4,21.895,0.701,"",0.075,0.000,0.092,23.846,0.000,0.999,28.205
2.880,23.738,68.672,-628.139,8.668,-81.345,4,23.632,0.827,"",0.077,0.000,0.114,23.738,0.000,0.998,28.672
2.900,23.710,69.137,-628.148,8.710,-80.879,4,23.771,3.042,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",0.131,0.000,0.163,23.710,0.000,0.997,29.137
2.920,23.690,69.602,-628.157,8.759,-80.414,4,25.533,3.045,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",0.145,0.000,-0.211,23.690,0.000,0.995,29.602
2.940,23.686,70.068,-628.165,8.815,-79.949,4,26.750,2.803,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",0.155,0.000,-0.255,23.687,0.000,0.994,30.068
2.960,23.681,70.533,-628.173,8.878,-79.484,4,27.419,2.179,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.157,0.000,-0.290,23.682,0.000,0.992,30.533
2.980,23.675,70.998,-628.182,8.949,-79.019,4,27.345,1.738,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.160,0.000,0.321,23.678,0.000,0.991,30.998
3.000,23.667,71.463,-628.191,9.026,-78.555,4,26.666,1.357,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.163,0.000,0.346,23.674,0.000,0.990,31.463
3.020,23.660,71.926,-628.200,9.109,-78.091,4,25.475,1.077,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.166,0.000,0.365,23.671,0.000,0.989,31.926
3.040,23.653,72.389,-628.210,9.197,-77.628,4,24.047,0.884,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.170,0.000,0.381,23.668,0.000,0.988,32.389
3.060,23.645,72.852,-628.221,9.291,-77.166,4,22.497,0.753,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.174,0.000,0.395,23.666,0.000,0.988,32.852
3.080,23.634,73.313,-628.231,9.389,-76.705,4,20.906,0.665,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.178,0.000,0.408,23.663,0.000,0.987,33.313
3.100,23.619,73.773,-628.239,9.491,-76.244,4,19.328,0.607,"",0.183,0.000,-0.418,23.658,0.000,0.986,33.773
3.120,23.604,74.233,-628.246,9.596,-75.785,4,17.799,0.568,"",0.190,0.000,-0.433,23.651,0.000,0.985,34.233
3.140,23.590,74.692,-628.250,9.703,-75.326,4,16.337,0.552,"",0.198,0.000,-0.448,23.641,0.000,0.985,34.692
3.160,23.579,75.150,-628.251,9.813,-74.867,4,14.955,0.526,"",0.205,0.000,-0.463,23.630,0.000,0.984,35.150
3.180,23.572,75.608,-628.249,9.924,-74.409,4,13.653,0.508,"",0.210,0.000,-0.476,23.618,0.000,0.983,35.608
3.200,23.567,76.066,-628.245,10.036,-73.952,4,12.429,0.480,"",0.214,0.000,-0.484,23.605,0.000,0.983,36.066
3.220,23.559,76.523,-628.240,10.149,-73.495,4,11.277,0.443,"",0.217,0.000,-0.489,23.594,0.000,0.982,36.523
3.240,23.547,76.979,-628.235,10.262,-73.038,4,10.194,0.410,"",0.221,0.000,-0.492,23.581,0.000,0.982,36.979
3.260,23.527,77.436,-628.231,10.375,-72.581,4,9.175,0.373,"",0.227,0.000,-0.495,23.568,0.000,0.982,37.436
3.280,23.502,77.893,-628.229,10.487,-72.124,4,8.212,0.334,"",0.236,0.000,0.490,23.552,0.000,0.981,37.893
3.300,23.475,78.350,-628.231,10.599,-71.667,4,7.300,0.293,"",0.249,0.000,0.497,23.533,0.000,0.981,38.350
3.320,23.450,78.807,-628.238,10.708,-71.210,4,6.433,0.249,"",0.262,0.000,0.500,23.512,0.000,0.981,38.807
3.340,23.431,79.264,-628.249,10.817,-70.753,4,5.604,0.205,"",0.275,0.000,0.500,23.490,0.000,0.981,39.264
3.360,23.421,79.721,-628.265,10.923,-70.296,4,4.811,0.159,"",0.284,0.000,0.500,23.469,0.000,0.981,39.721
3.380,23.419,80.179,-628.285,11.027,-69.839,4,4.046,0.113,"",0.289,0.000,0.500,23.451,0.000,0.981,40.179
3.400,23.421,80.637,-628.309,11.129,-69.381,4,3.306,0.056,"",0.290,0.000,0.500,23.438,0.000,0.982,40.637
3.420,23.422,81.095,-628.335,11.228,-68.923,4,2.587,0.035,"",0.290,0.000,0.500,23.429,0.000,0.982,41.095
3.440,23.419,81.554,-628.362,11.324,-68.464,4,1.886,0.095,"",0.289,0.000,0.500,23.423,0.000,0.983,41.554
3.460,23.410,82.014,-628.388,11.416,-68.005,4,1.260,0.149,"",0.291,0.000,0.492,23.419,0.000,0.983,42.014
3.480,23.394,82.475,-628.413,11.505,-67.544,4,0.899,0.228,"",0.295,0.000,0.479,23.414,0.000,0.984,42.475
3.500,23.373,82.936,-628.434,11.591,-67.083,2,0.646,0.502,"",0.303,0.000,-0.461,23.408,0.000,0.984,42.936
3.520,23.353,83.398,-628.451,11.673,-66.621,2,0.478,0.481,"",0.313,0.000,-0.454,23.401,0.000,0.985,43.398
3.540,23.337,83.861,-628.463,11.751,-66.159,2,0.351,0.440,"",0.324,0.000,-0.453,23.392,0.000,0.986,43.861
3.560,23.330,84.324,-628.470,11.825,-65.696,2,0.254,0.383,"",0.331,0.000,-0.455,23.384,0.000,0.986,44.324
3.580,23.334,84.787,-628.470,11.896,-65.233,2,0.173,0.316,"",0.335,0.000,-0.457,23.379,0.000,0.987,44.787
3.600,23.288,85.251,-628.471,11.962,-64.769,1,0.086,0.223,"",0.333,0.000,-0.454,23.340,0.000,0.987,45.251
3.620,23.242,85.714,-628.472,12.025,-64.306,0,0.000,0.211,"",0.356,0.000,-0.451,23.304,0.000,0.988,45.714
3.640,23.197,86.177,-628.473,12.084,-63.843,0,0.000,0.201,"",0.379,0.000,-0.448,23.269,0.000,0.989,46.177
3.660,23.153,86.640,-628.474,12.139,-63.380,0,0.000,0.191,"",0.401,0.000,-0.446,23.236,0.000,0.989,46.640
3.680,23.110,87.102,-628.475,12.189,-62.918,0,0.000,0.181,"",0.423,0.000,-0.445,23.205,0.000,0.990,47.102
3.700,23.067,87.565,-628.475,12.236,-62.455,0,0.000,0.171,"",0.445,0.000,-0.443,23.175,0.000,0.990,47.565
3.720,23.026,88.027,-628.476,12.279,-61.993,0,0.000,0.161,"",0.466,0.000,-0.442,23.146,0.000,0.991,48.027
3.740,22.985,88.489,-628.477,12.318,-61.530,0,0.000,0.151,"",0.487,0.000,-0.442,23.120,0.000,0.991,48.489
3.760,22.945,88.951,-628.478,12.353,-61.068,0,0.000,0.141,"",0.508,0.000,-0.442,23.095,0.000,0.992,48.951
3.780,22.906,89.413,-628.479,12.385,-60.607,0,0.000,0.132,"",0.528,0.000,-0.442,23.072,0.000,0.992,49.413
3.800,22.868,89.874,-628.480,12.412,-60.145,0,0.000,0.122,"",0.547,0.000,-0.443,23.050,0.000,0.993,49.874
3.820,22.830,90.336,-628.481,12.435,-59.683,0,0.000,0.113,"",0.566,0.000,-0.444,23.030,0.000,0.993,50.336
3.840,22.794,90.797,-628.481,12.454,-59.222,0,0.000,0.104,"",0.585,0.000,-0.446,23.012,0.000,0.994,50.797
3.860,22.758,91.258,-628.482,12.470,-58.761,0,0.000,0.095,"",0.603,0.000,-0.449,22.996,0.000,0.994,51.258
3.880,22.724,91.719,-628.483,12.481,-58.300,0,0.000,0.087,"",0.621,0.000,-0.451,22.981,0.000,0.995,51.719
3.900,22.690,92.180,-628.484,12.489,-57.839,0,0.000,0.079,"",0.638,0.000,-0.455,22.968,0.000,0.995,52.180
3.920,22.657,92.640,-628.485,12.492,-57.379,0,0.000,0.071,"",0.655,0.000,-0.459,22.956,0.000,0.996,52.640
3.940,22.626,93.101,-628.486,12.492,-56.918,0,0.000,0.064,"",0.671,0.000,-0.463,22.946,0.000,0.996,53.101
3.960,22.595,93.561,-628.486,12.488,-56.458,0,0.000,0.058,"",0.687,0.000,-0.468,22.938,0.000,0.996,53.561
3.980,22.565,94.021,-628.487,12.480,-55.998,0,0.000,0.053,"",0.703,0.000,-0.473,22.932,0.000,0.997,54.021
4.000,22.536,94.481,-628.488,12.467,-55.538,0,0.000,0.049,"",0.718,0.000,-0.478,22.927,0.000,0.997,54.481
4.020,22.508,94.940,-628.489,12.451,-55.079,0,0.000,0.046,"",0.732,0.000,-0.484,22.924,0.000,0.997,54.940
4.040,22.480,95.400,-628.490,12.431,-54.619,0,0.000,0.045,"",0.746,0.000,-0.491,22.922,0.000,0.998,55.400
4.060,22.454,95.859,-628.491,12.408,-54.160,0,0.000,0.046,"",0.760,0.000,-0.498,22.923,0.000,0.998,55.859
