time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.472,1029.983,148.763,201.676,23.771,-23.695,1.895,0.001,0.115,0.000,0.000,4,9.729,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101021;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502956;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502848;"
1.492,1029.509,148.801,201.676,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.738,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502741;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502753;"
1.512,1029.035,148.839,201.676,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.746,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502527;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502598;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502522;"
1.532,1028.561,148.877,201.676,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.754,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100015;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100114;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502132;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502134;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502145;"
1.552,1028.087,148.915,201.676,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.761,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099601;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099598;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501594;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150161;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501609;"
1.572,1027.614,148.953,201.676,23.771,-23.696,1.893,0.001,0.115,0.000,0.000,4,9.768,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099037;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099037;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099037;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501073;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501068;"
1.592,1027.140,148.990,201.676,23.771,-23.696,1.892,0.001,0.115,0.000,0.000,4,9.773,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098633;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098633;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098632;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500612;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500544;"
1.612,1026.666,149.028,201.676,23.771,-23.696,1.892,0.001,0.115,0.000,0.000,4,9.778,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149984;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499847;"
1.632,1026.192,149.066,201.676,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.783,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097359;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499147;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499232;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499158;"
1.652,1025.718,149.104,201.676,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.786,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096847;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096699;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096648;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096698;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498609;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498631;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498628;"
1.672,1025.244,149.142,201.676,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.788,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096099;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096199;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498192;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149808;"
1.692,1024.770,149.180,201.676,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.790,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095605;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095655;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095875;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095581;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497661;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497616;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497537;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497554;"
1.712,1024.296,149.218,201.676,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095448;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095337;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095429;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149714;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149707;"
1.732,1023.822,149.255,201.676,23.771,-23.695,1.894,0.000,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496801;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496701;"
1.752,1023.349,149.293,201.676,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094361;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496275;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496309;"
1.772,1022.875,149.331,201.676,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093966;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093916;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209393;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495854;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495887;"
1.792,1022.401,149.369,201.676,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093799;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495529;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495669;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495541;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495579;"
1.812,1021.927,149.407,201.676,23.771,-23.695,1.895,-0.001,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093405;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093405;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495323;"
1.832,1021.453,149.445,201.676,23.771,-23.695,1.895,-0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093216;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093216;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495036;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495068;"
1.852,1020.979,149.483,201.676,23.771,-23.695,1.895,-0.002,0.115,0.000,0.000,4,9.790,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093332;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093291;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495054;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495024;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494993;"
1.872,1020.505,149.521,201.676,23.771,-23.695,1.895,-0.002,0.115,0.000,0.000,4,9.789,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093148;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093148;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494879;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149498;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494912;"
1.892,1020.031,149.559,201.676,23.771,-23.695,1.895,-0.002,0.115,0.000,0.000,4,9.788,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092955;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092835;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092884;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494799;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494894;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494845;"
1.912,1019.557,149.597,201.676,23.771,-23.695,1.896,-0.002,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092814;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092814;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494724;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494747;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494729;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494751;"
1.932,1019.083,149.634,201.676,23.771,-23.695,1.896,-0.002,0.115,0.000,0.000,4,9.785,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092835;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149478;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494862;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149484;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494797;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494818;"
1.952,1018.610,149.672,201.676,23.771,-23.695,1.896,-0.002,0.115,0.000,0.000,4,9.784,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209303;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093036;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092981;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494879;"
1.972,1018.136,149.710,201.675,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.782,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209325;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209325;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494973;"
1.992,1017.662,149.748,201.675,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.781,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093061;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093061;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495009;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495076;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495058;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495009;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495025;"
