time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.084,1038.987,148.038,178.325,23.770,-23.693,1.912,-0.002,0.115,0.000,0.000,4,9.943,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453165;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453824;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453322;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051956;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205129;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2052105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051544;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051792;"
1.104,1038.513,148.077,178.325,23.771,-23.693,1.914,-0.002,0.115,0.000,0.000,4,9.896,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457206;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456439;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055218;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054619;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055317;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054588;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054592;"
1.124,1038.039,148.115,178.325,23.771,-23.693,1.916,-0.002,0.115,0.000,0.000,4,9.854,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460307;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460927;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460459;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058303;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058254;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058453;"
1.144,1037.565,148.153,178.325,23.771,-23.693,1.916,-0.002,0.115,0.000,0.000,4,9.817,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464337;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464369;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464376;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2063218;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2063267;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062534;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062679;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062877;"
1.164,1037.091,148.192,178.325,23.771,-23.693,1.916,-0.002,0.115,0.000,0.000,4,9.784,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1469073;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1469069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468705;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066528;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066528;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066746;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066894;"
1.184,1036.617,148.230,178.325,23.771,-23.693,1.916,-0.002,0.115,0.000,0.000,4,9.757,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472768;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472808;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071345;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071345;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070862;"
1.204,1036.143,148.268,178.325,23.771,-23.693,1.915,-0.002,0.115,0.000,0.000,4,9.735,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476863;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477177;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476904;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075137;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074746;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074795;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074788;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074829;"
1.224,1035.669,148.307,178.325,23.771,-23.694,1.914,-0.002,0.115,0.000,0.000,4,9.717,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481076;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480714;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480775;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079348;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079148;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079205;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079254;"
1.244,1035.196,148.345,178.325,23.771,-23.694,1.912,-0.002,0.115,0.000,0.000,4,9.703,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484772;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148452;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484575;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082824;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082596;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208266;"
1.264,1034.722,148.383,178.325,23.771,-23.694,1.911,-0.002,0.115,0.000,0.000,4,9.694,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487887;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148818;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487975;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086261;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086162;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086121;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208617;"
1.284,1034.248,148.421,178.325,23.771,-23.694,1.909,-0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490863;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491025;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490893;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490968;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089172;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208931;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089271;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089172;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208924;"
1.304,1033.774,148.459,178.325,23.771,-23.694,1.907,-0.002,0.115,0.000,0.000,4,9.686,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493768;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091814;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091614;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091713;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091614;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091713;"
1.324,1033.300,148.497,178.324,23.771,-23.694,1.905,-0.002,0.115,0.000,0.000,4,9.686,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149595;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149606;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495951;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094356;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094356;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094357;"
1.344,1032.826,148.536,178.324,23.771,-23.695,1.903,-0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497994;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149788;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497832;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497866;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095723;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209561;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209558;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209573;"
1.364,1032.352,148.574,178.324,23.771,-23.695,1.902,-0.002,0.115,0.000,0.000,4,9.692,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499434;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499551;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209758;"
1.384,1031.878,148.612,178.324,23.771,-23.695,1.900,-0.002,0.115,0.000,0.000,4,9.698,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500854;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500727;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098825;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098786;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098677;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098808;"
1.404,1031.405,148.650,178.324,23.771,-23.695,1.899,-0.001,0.115,0.000,0.000,4,9.705,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501791;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501576;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501699;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20998;"
1.424,1030.931,148.687,178.324,23.771,-23.695,1.897,-0.001,0.115,0.000,0.000,4,9.713,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502201;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502172;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502236;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100307;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100293;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100308;"
1.444,1030.457,148.725,178.324,23.771,-23.695,1.896,-0.001,0.115,0.000,0.000,4,9.721,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502691;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;"
1.464,1029.983,148.763,178.324,23.771,-23.695,1.895,-0.001,0.115,0.000,0.000,4,9.730,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502809;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502669;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100751;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100814;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100723;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100765;"
1.484,1029.509,148.801,178.324,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.738,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502725;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502594;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100765;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100526;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100617;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100675;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;"
1.504,1029.035,148.839,178.324,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.746,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502352;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502372;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;"
1.524,1028.561,148.877,178.324,23.771,-23.695,1.893,-0.001,0.115,0.000,0.000,4,9.754,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501966;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501968;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099996;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100095;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100016;"
1.544,1028.087,148.915,178.324,23.771,-23.695,1.893,-0.001,0.115,0.000,0.000,4,9.762,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501553;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501531;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501438;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099953;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099953;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099909;"
1.564,1027.614,148.953,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.768,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500895;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098948;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098849;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098955;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098987;"
1.584,1027.140,148.990,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.773,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500465;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500447;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500377;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500362;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500371;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098832;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098835;"
1.604,1026.666,149.028,178.324,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.778,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499843;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098121;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098022;"
