time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.200,1039.365,148.164,190.000,20.988,-20.919,1.699,0.000,1.000,0.000,0.000,4,10.294,0.072,0.997,""
2.220,1038.944,148.198,190.000,21.124,-21.054,1.727,0.000,1.000,0.000,0.000,4,10.531,0.123,0.997,""
2.240,1038.521,148.233,190.000,21.260,-21.187,1.761,0.000,1.000,0.000,0.000,4,10.832,0.035,0.997,""
2.260,1038.095,148.269,190.000,21.395,-21.319,1.802,0.000,1.000,0.000,0.000,4,11.125,0.103,0.996,""
2.280,1037.667,148.306,190.000,21.529,-21.449,1.852,0.000,1.000,0.000,0.000,4,11.592,0.022,0.996,""
2.300,1037.236,148.344,190.000,21.661,-21.577,1.910,0.000,1.000,0.000,0.000,4,12.001,0.152,0.996,""
2.320,1036.803,148.384,190.000,21.793,-21.703,1.981,0.000,1.000,0.000,0.000,4,12.560,0.055,0.996,""
2.340,1036.367,148.425,190.000,21.923,-21.826,2.062,0.000,1.000,0.000,0.000,4,13.091,0.206,0.996,""
2.360,1035.929,148.468,190.000,22.052,-21.947,2.155,0.000,1.000,0.000,0.000,4,13.633,0.115,0.995,""
2.380,1035.489,148.513,190.000,22.180,-22.065,2.259,0.000,1.000,0.000,0.000,4,14.203,0.264,0.995,""
2.400,1035.047,148.560,190.000,22.307,-22.180,2.374,0.000,1.000,0.000,0.000,4,14.658,0.169,0.995,""
2.420,1034.602,148.610,190.000,22.432,-22.293,2.499,0.000,1.000,0.000,0.000,4,15.197,0.309,0.994,""
2.440,1034.156,148.663,190.000,22.556,-22.402,2.631,0.000,1.000,0.000,0.000,4,15.544,0.431,0.994,""
2.460,1033.707,148.718,190.000,22.679,-22.509,2.773,0.000,1.000,0.000,0.000,4,15.979,0.316,0.993,""
2.480,1033.256,148.776,190.000,22.800,-22.613,2.920,0.000,1.000,0.000,0.000,4,16.234,0.440,0.993,""
2.500,1032.803,148.838,190.000,22.920,-22.715,3.073,0.000,1.000,0.000,0.000,4,16.505,0.326,0.992,""
2.520,1032.348,148.902,190.000,23.039,-22.814,3.229,0.000,1.000,0.000,0.000,4,16.671,0.449,0.992,""
2.540,1031.891,148.970,190.000,23.157,-22.910,3.389,0.000,1.000,0.000,0.000,4,16.792,0.334,0.991,""
2.560,1031.433,149.040,190.000,23.273,-23.004,3.550,0.000,1.000,0.000,0.000,4,16.884,0.454,0.991,""
2.580,1030.973,149.114,190.000,23.388,-23.095,3.712,0.000,1.000,0.000,0.000,4,16.877,0.337,0.990,""
2.600,1030.510,149.192,190.000,23.502,-23.185,3.875,0.000,1.000,0.000,0.000,4,16.911,0.455,0.989,""
2.620,1030.047,149.272,190.000,23.614,-23.272,4.036,0.000,1.000,0.000,0.000,4,16.804,0.337,0.989,""
2.640,1029.581,149.356,190.000,23.725,-23.357,4.197,0.000,1.000,0.000,0.000,4,16.805,0.453,0.988,""
2.660,1029.114,149.443,190.000,23.835,-23.441,4.355,0.000,1.000,0.000,0.000,4,16.635,0.444,0.987,""
2.680,1028.645,149.533,190.000,23.943,-23.522,4.513,0.000,1.000,0.000,0.000,4,16.609,0.439,0.987,""
2.700,1028.174,149.626,190.000,24.050,-23.602,4.667,0.000,1.000,0.000,0.000,4,16.422,0.544,0.986,""
2.720,1027.702,149.722,190.000,24.156,-23.679,4.821,0.000,1.000,0.000,0.000,4,16.362,0.420,0.985,""
2.740,1027.229,149.821,190.000,24.260,-23.755,4.970,0.000,1.000,0.000,0.000,4,16.187,0.532,0.984,""
2.760,1026.754,149.923,190.000,24.363,-23.829,5.119,0.000,1.000,0.000,0.000,4,16.109,0.412,0.983,""
2.780,1026.278,150.028,190.000,24.465,-23.902,5.265,0.000,1.000,0.000,0.000,4,15.958,0.526,0.982,""
2.800,1025.800,150.136,190.000,24.565,-23.973,5.410,0.000,1.000,0.000,0.000,4,15.877,0.408,0.982,""
2.820,1025.320,150.247,190.000,24.663,-24.042,5.552,0.000,1.000,0.000,0.000,4,15.762,0.522,0.981,""
2.840,1024.840,150.360,190.000,24.761,-24.109,5.694,0.000,1.000,0.000,0.000,4,15.689,0.405,0.980,""
2.860,1024.358,150.477,190.000,24.857,-24.174,5.834,0.000,1.000,0.000,0.000,4,15.611,0.518,0.979,""
2.880,1023.875,150.596,190.000,24.951,-24.238,5.973,0.000,1.000,0.000,0.000,4,15.550,0.403,0.978,""
2.900,1023.391,150.718,190.000,25.044,-24.299,6.112,0.000,1.000,0.000,0.000,4,15.503,0.515,0.977,""
2.920,1022.905,150.842,190.000,25.136,-24.359,6.250,0.000,1.000,0.000,0.000,4,15.452,0.401,0.976,""
2.940,1022.418,150.970,190.000,25.226,-24.417,6.387,0.000,1.000,0.000,0.000,4,15.440,0.513,0.975,""
2.960,1021.930,151.100,190.000,25.315,-24.472,6.524,0.000,1.000,0.000,0.000,4,15.401,0.399,0.974,""
2.980,1021.441,151.233,190.000,25.403,-24.526,6.661,0.000,1.000,0.000,0.000,4,15.413,0.510,0.973,""
3.000,1020.952,151.368,190.000,25.489,-24.577,6.798,0.000,1.000,0.000,0.000,4,15.382,0.396,0.971,""
3.020,1020.461,151.507,190.000,25.573,-24.627,6.936,0.000,1.000,0.000,0.000,4,15.414,0.507,0.970,""
3.040,1019.969,151.648,190.000,25.657,-24.675,7.073,0.000,1.000,0.000,0.000,4,15.387,0.395,0.969,""
3.060,1019.476,151.791,190.000,25.739,-24.720,7.211,0.000,1.000,0.000,0.000,4,15.430,0.506,0.968,""
3.080,1018.982,151.938,190.000,25.819,-24.763,7.349,0.000,1.000,0.000,0.000,4,15.406,0.394,0.967,""
3.100,1018.488,152.087,190.000,25.898,-24.805,7.488,0.000,1.000,0.000,0.000,4,15.456,0.503,0.966,""
3.120,1017.993,152.239,190.000,25.976,-24.844,7.626,0.000,1.000,0.000,0.000,4,15.432,0.393,0.964,""
3.140,1017.497,152.394,190.000,26.053,-24.881,7.765,0.000,1.000,0.000,0.000,4,15.489,0.502,0.963,""
3.160,1017.000,152.552,190.000,26.128,-24.916,7.905,0.000,1.000,0.000,0.000,4,15.463,0.393,0.962,""
3.180,1016.503,152.712,190.000,26.202,-24.949,8.045,0.000,1.000,0.000,0.000,4,15.516,0.501,0.960,""
3.200,1016.005,152.876,190.000,26.275,-24.979,8.185,0.000,1.000,0.000,0.000,4,15.485,0.392,0.959,""
3.220,1015.506,153.042,190.000,26.346,-25.008,8.325,0.000,1.000,0.000,0.000,4,15.535,0.500,0.958,""
3.240,1015.007,153.210,190.000,26.416,-25.035,8.465,0.000,1.000,0.000,0.000,4,15.500,0.392,0.956,""
3.260,1014.507,153.382,190.000,26.485,-25.060,8.605,0.000,1.000,0.000,0.000,4,15.545,0.499,0.955,""
3.280,1014.007,153.556,190.000,26.552,-25.083,8.746,0.000,1.000,0.000,0.000,4,15.505,0.392,0.954,""
3.300,1013.507,153.734,190.000,26.618,-25.104,8.886,0.000,1.000,0.000,0.000,4,15.543,0.498,0.952,""
3.320,1013.006,153.914,190.000,26.683,-25.123,9.026,0.000,1.000,0.000,0.000,4,15.498,0.392,0.951,""
3.340,1012.504,154.096,190.000,26.747,-25.140,9.166,0.000,1.000,0.000,0.000,4,15.527,0.498,0.949,""
3.360,1012.003,154.282,190.000,26.810,-25.156,9.305,0.000,1.000,0.000,0.000,4,15.478,0.393,0.948,""
3.380,1011.501,154.470,190.000,26.871,-25.169,9.445,0.000,1.000,0.000,0.000,4,15.499,0.497,0.946,""
3.400,1010.999,154.662,190.000,26.931,-25.181,9.583,0.000,1.000,0.000,0.000,4,15.449,0.393,0.945,""
3.420,1010.497,154.855,190.000,26.990,-25.191,9.722,0.000,1.000,0.000,0.000,4,15.462,0.497,0.943,""
3.440,1009.994,155.052,190.000,27.048,-25.199,9.860,0.000,1.000,0.000,0.000,4,15.411,0.393,0.942,""
3.460,1009.492,155.251,190.000,27.104,-25.206,9.997,0.000,1.000,0.000,0.000,4,15.416,0.496,0.940,""
3.480,1008.989,155.454,190.000,27.160,-25.211,10.134,0.000,1.000,0.000,0.000,4,15.363,0.394,0.938,""
3.500,1008.486,155.658,190.000,27.214,-25.215,10.270,0.000,1.000,0.000,0.000,4,15.361,0.495,0.937,""
3.520,1007.983,155.866,190.000,27.267,-25.216,10.406,0.000,1.000,0.000,0.000,4,15.307,0.394,0.935,""
3.540,1007.481,156.076,190.000,27.319,-25.217,10.540,0.000,1.000,0.000,0.000,4,15.301,0.494,0.934,""
3.560,1006.978,156.289,190.000,27.370,-25.215,10.675,0.000,1.000,0.000,0.000,4,15.246,0.394,0.932,""
3.580,1006.475,156.505,190.000,27.419,-25.212,10.808,0.000,1.000,0.000,0.000,4,15.235,0.493,0.930,""
3.600,1005.972,156.723,190.000,27.468,-25.208,10.941,0.000,1.000,0.000,0.000,4,15.183,0.393,0.929,""
3.620,1005.470,156.944,190.000,27.515,-25.202,11.072,0.000,1.000,0.000,0.000,4,15.164,0.492,0.927,""
3.640,1004.967,157.167,190.000,27.562,-25.195,11.203,0.000,1.000,0.000,0.000,4,15.114,0.393,0.925,""
3.660,1004.465,157.393,190.000,27.607,-25.186,11.333,0.000,1.000,0.000,0.000,4,15.091,0.491,0.924,""
3.680,1003.963,157.622,190.000,27.651,-25.176,11.463,0.000,1.000,0.000,0.000,4,15.043,0.392,0.922,""
3.700,1003.461,157.853,190.000,27.694,-25.165,11.591,0.000,1.000,0.000,0.000,4,15.015,0.489,0.920,""
3.720,1002.959,158.087,190.000,27.736,-25.152,11.719,0.000,1.000,0.000,0.000,4,14.969,0.391,0.918,""
3.740,1002.458,158.323,190.000,27.777,-25.138,11.845,0.000,1.000,0.000,0.000,4,14.937,0.487,0.917,""
3.760,1001.957,158.562,190.000,27.817,-25.122,11.971,0.000,1.000,0.000,0.000,4,14.892,0.390,0.915,""
3.780,1001.456,158.803,190.000,27.856,-25.106,12.096,0.000,1.000,0.000,0.000,4,14.857,0.484,0.913,""
3.800,1000.956,159.047,190.000,27.894,-25.088,12.220,0.000,1.000,0.000,0.000,4,14.814,0.388,0.911,""
3.820,1000.456,159.293,190.000,27.931,-25.068,12.343,0.000,1.000,0.000,0.000,4,14.775,0.482,0.910,""
3.840,999.956,159.542,190.000,27.967,-25.048,12.465,0.000,1.000,0.000,0.000,4,14.733,0.386,0.908,""
3.860,999.457,159.793,190.000,28.001,-25.026,12.586,0.000,1.000,0.000,0.000,4,14.693,0.478,0.906,""
3.880,998.958,160.047,190.000,28.035,-25.003,12.707,0.000,1.000,0.000,0.000,4,14.651,0.384,0.904,""
3.900,998.460,160.303,190.000,28.068,-24.979,12.825,0.000,1.000,0.000,0.000,4,14.606,0.475,0.902,""
3.920,997.963,160.561,190.000,28.100,-24.954,12.944,0.000,1.000,0.000,0.000,4,14.563,0.381,0.900,""
3.940,997.465,160.821,190.000,28.131,-24.928,13.061,0.000,1.000,0.000,0.000,4,14.518,0.470,0.899,""
3.960,996.969,161.084,190.000,28.161,-24.901,13.177,0.000,1.000,0.000,0.000,4,14.476,0.377,0.897,""
3.980,996.472,161.349,190.000,28.190,-24.872,13.292,0.000,1.000,0.000,0.000,4,14.429,0.466,0.895,""
4.000,995.977,161.617,190.000,28.219,-24.843,13.407,0.000,1.000,0.000,0.000,4,14.386,0.374,0.893,""
4.020,995.482,161.887,190.000,28.246,-24.813,13.520,0.000,1.000,0.000,0.000,4,14.341,0.461,0.891,""
4.040,994.988,162.159,190.000,28.272,-24.781,13.632,0.000,1.000,0.000,0.000,4,14.295,0.369,0.889,""
4.060,994.494,162.433,190.000,28.298,-24.749,13.743,0.000,1.000,0.000,0.000,4,14.250,0.455,0.887,""
4.080,994.001,162.709,190.000,28.322,-24.715,13.853,0.000,1.000,0.000,0.000,4,14.199,0.364,0.885,""
4.100,993.508,162.988,190.000,28.346,-24.681,13.962,0.000,1.000,0.000,0.000,4,14.156,0.449,0.884,""
4.120,993.017,163.269,190.000,28.369,-24.646,14.070,0.000,1.000,0.000,0.000,4,14.104,0.359,0.882,""
4.140,992.526,163.551,190.000,28.391,-24.610,14.177,0.000,1.000,0.000,0.000,4,14.062,0.442,0.880,""
4.160,992.036,163.836,190.000,28.412,-24.573,14.283,0.000,1.000,0.000,0.000,4,14.004,0.353,0.878,""
4.180,991.546,164.123,190.000,28.432,-24.536,14.387,0.000,1.000,0.000,0.000,4,13.966,0.435,0.876,""
4.200,991.057,164.413,190.000,28.452,-24.497,14.491,0.000,1.000,0.000,0.000,4,13.906,0.431,0.874,""
4.220,990.569,164.704,190.000,28.471,-24.458,14.593,0.000,1.000,0.000,0.000,4,13.864,0.419,0.872,""
4.240,990.082,164.997,190.000,28.488,-24.418,14.694,0.000,1.000,0.000,0.000,4,13.804,0.418,0.870,""
4.260,989.596,165.292,190.000,28.505,-24.378,14.794,0.000,1.000,0.000,0.000,4,13.763,0.410,0.868,""
4.280,989.110,165.589,190.000,28.522,-24.336,14.893,0.000,1.000,0.000,0.000,4,13.703,0.410,0.866,""
4.300,988.626,165.889,190.000,28.537,-24.294,14.991,0.000,1.000,0.000,0.000,4,13.661,0.402,0.865,""
4.320,988.142,166.190,190.000,28.552,-24.251,15.088,0.000,1.000,0.000,0.000,4,13.607,0.402,0.863,""
4.340,987.659,166.493,190.000,28.566,-24.208,15.184,0.000,1.000,0.000,0.000,4,13.567,0.395,0.861,""
4.360,987.177,166.798,190.000,28.579,-24.164,15.279,0.000,1.000,0.000,0.000,4,13.514,0.394,0.859,""
4.380,986.695,167.104,190.000,28.592,-24.119,15.373,0.000,1.000,0.000,0.000,4,13.472,0.388,0.857,""
4.400,986.215,167.413,190.000,28.604,-24.073,15.466,0.000,1.000,0.000,0.000,4,13.420,0.386,0.855,""
4.420,985.736,167.723,190.000,28.615,-24.027,15.558,0.000,1.000,0.000,0.000,4,13.374,0.380,0.853,""
4.440,985.257,168.036,190.000,28.625,-23.980,15.648,0.000,1.000,0.000,0.000,4,13.322,0.376,0.851,""
4.460,984.780,168.350,190.000,28.635,-23.933,15.738,0.000,1.000,0.000,0.000,4,13.275,0.372,0.849,""
4.480,984.303,168.666,190.000,28.644,-23.885,15.827,0.000,1.000,0.000,0.000,4,13.223,0.366,0.847,""
