time,speed,travel,x,y,z,grounded,lift,torque,contact
1.260,17.818,22.483,-627.375,8.240,-127.527,4,9.824,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.280,17.831,22.840,-627.381,8.241,-127.170,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.300,17.843,23.197,-627.387,8.242,-126.814,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.320,17.854,23.554,-627.393,8.244,-126.457,4,9.816,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.340,17.863,23.911,-627.399,8.245,-126.099,4,9.814,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.360,17.871,24.269,-627.405,8.246,-125.742,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.380,17.878,24.626,-627.411,8.247,-125.385,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.400,17.884,24.984,-627.416,8.249,-125.027,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.420,17.890,25.342,-627.422,8.250,-124.669,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.440,17.895,25.699,-627.428,8.251,-124.311,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.460,17.899,26.057,-627.434,8.253,-123.953,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.480,17.903,26.416,-627.440,8.254,-123.595,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.500,17.745,26.770,-627.446,8.255,-123.241,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.520,17.767,27.126,-627.452,8.256,-122.885,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.540,17.786,27.481,-627.458,8.258,-122.530,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.560,17.803,27.838,-627.464,8.259,-122.174,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.580,17.818,28.194,-627.469,8.260,-121.817,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.600,17.831,28.551,-627.475,8.261,-121.461,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.620,17.843,28.907,-627.481,8.263,-121.104,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.640,17.853,29.264,-627.487,8.264,-120.747,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.660,17.863,29.622,-627.493,8.265,-120.390,4,10.393,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.680,17.871,29.979,-627.499,8.267,-120.033,4,10.312,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.700,17.878,30.336,-627.505,8.269,-119.675,4,10.251,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.720,17.884,30.694,-627.511,8.271,-119.318,4,10.203,0.152,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.740,17.889,31.052,-627.517,8.273,-118.960,4,10.162,0.183,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.760,17.894,31.409,-627.523,8.275,-118.602,4,10.709,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.780,17.898,31.767,-627.528,8.278,-118.245,4,10.535,0.160,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.800,17.901,32.125,-627.534,8.281,-117.887,4,10.349,0.121,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.820,17.743,32.480,-627.540,8.284,-117.532,4,10.162,0.088,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.840,17.765,32.835,-627.546,8.288,-117.177,4,9.979,0.060,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.860,17.784,33.191,-627.552,8.291,-116.821,4,9.814,0.037,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.880,17.801,33.547,-627.558,8.294,-116.465,4,9.669,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.900,17.815,33.903,-627.564,8.297,-116.109,4,9.545,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.920,17.829,34.260,-627.570,8.300,-115.752,4,9.444,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.940,17.840,34.617,-627.575,8.303,-115.395,4,9.366,0.016,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.960,17.851,34.974,-627.581,8.305,-115.038,4,9.312,0.022,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.980,17.860,35.331,-627.587,8.308,-114.681,4,9.279,0.027,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.000,17.868,35.689,-627.593,8.310,-114.324,4,9.267,0.029,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.020,17.875,36.046,-627.599,8.312,-113.966,4,9.272,0.030,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.040,17.881,36.404,-627.605,8.313,-113.609,4,9.292,0.030,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.060,17.887,36.762,-627.611,8.315,-113.251,4,9.324,0.030,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.080,17.892,37.119,-627.617,8.316,-112.893,4,9.365,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.100,17.897,37.477,-627.623,8.317,-112.535,4,9.414,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.120,17.901,37.835,-627.629,8.318,-112.177,4,9.468,0.024,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.140,17.743,38.190,-627.635,8.319,-111.822,4,9.524,0.022,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.160,17.765,38.546,-627.640,8.320,-111.467,4,9.580,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.180,17.785,38.901,-627.646,8.321,-111.111,4,9.635,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.200,17.802,39.257,-627.652,8.321,-110.755,4,9.688,0.015,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.220,17.817,39.614,-627.658,8.322,-110.399,4,9.742,0.034,"Ground_80_320:(0.00, 1.00, 0.00)"
2.240,17.830,39.970,-627.664,8.323,-110.042,4,9.809,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
2.260,17.842,40.327,-627.670,8.323,-109.686,4,9.906,0.065,"Ground_80_320:(0.00, 1.00, 0.00)"
2.280,17.853,40.684,-627.676,8.324,-109.329,4,10.020,0.090,"Ground_80_320:(0.00, 1.00, 0.00)"
2.300,17.862,41.041,-627.682,8.325,-108.972,4,10.148,0.104,"Ground_80_320:(0.00, 1.00, 0.00)"
2.320,17.870,41.399,-627.688,8.326,-108.614,4,10.322,0.085,"Ground_80_320:(0.00, 1.00, 0.00)"
2.340,17.877,41.756,-627.693,8.328,-108.257,4,10.520,0.119,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
2.360,17.883,42.113,-627.699,8.330,-107.900,4,10.757,0.095,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
2.380,17.888,42.471,-627.705,8.332,-107.542,4,11.029,0.064,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
2.400,17.893,42.828,-627.711,8.335,-107.185,4,11.318,0.072,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
2.420,17.897,43.186,-627.717,8.338,-106.827,4,11.605,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
2.440,17.900,43.544,-627.723,8.343,-106.470,4,11.900,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
2.460,17.902,43.901,-627.729,8.348,-106.112,4,12.192,0.029,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
2.480,17.743,44.255,-627.735,8.355,-105.758,4,12.456,0.033,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
2.500,17.763,44.610,-627.741,8.362,-105.404,4,12.721,0.083,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
2.520,17.781,44.965,-627.747,8.371,-105.049,4,12.927,0.129,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
2.540,17.796,45.320,-627.752,8.381,-104.694,4,13.101,0.127,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
2.560,17.809,45.675,-627.758,8.393,-104.338,4,13.232,0.129,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
2.580,17.820,46.031,-627.764,8.406,-103.983,4,13.341,0.174,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
2.600,17.829,46.386,-627.770,8.420,-103.627,4,13.424,0.212,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
2.620,17.837,46.742,-627.776,8.436,-103.272,4,13.464,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
2.640,17.843,47.098,-627.782,8.453,-102.916,4,13.475,0.240,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
2.660,17.849,47.454,-627.787,8.472,-102.560,4,13.467,0.271,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
2.680,17.853,47.809,-627.793,8.492,-102.205,4,13.433,0.255,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
2.700,17.856,48.165,-627.799,8.514,-101.849,4,13.369,0.241,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.720,17.858,48.521,-627.805,8.537,-101.493,4,13.299,0.272,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.740,17.860,48.876,-627.811,8.562,-101.138,4,13.223,0.296,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.760,17.861,49.232,-627.817,8.588,-100.782,4,13.125,0.276,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.780,17.861,49.588,-627.823,8.615,-100.427,4,13.021,0.300,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.800,17.861,49.943,-627.828,8.643,-100.071,4,12.920,0.320,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.820,17.860,50.298,-627.834,8.673,-99.716,4,12.816,0.294,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.840,17.859,50.653,-627.840,8.703,-99.361,4,12.703,0.315,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.860,17.857,51.008,-627.846,8.735,-99.006,4,12.602,0.312,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.880,17.856,51.363,-627.852,8.768,-98.651,4,12.514,0.307,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.900,17.853,51.718,-627.859,8.802,-98.296,4,12.421,0.282,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.920,17.851,52.073,-627.865,8.837,-97.942,4,12.337,0.304,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.940,17.848,52.427,-627.871,8.873,-97.587,4,12.270,0.321,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.960,17.845,52.782,-627.876,8.910,-97.233,4,12.207,0.293,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
2.980,17.841,53.136,-627.882,8.948,-96.879,4,12.144,0.312,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
3.000,17.838,53.490,-627.888,8.987,-96.525,4,12.100,0.328,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
3.020,17.835,53.844,-627.894,9.026,-96.171,4,12.068,0.299,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
3.040,17.831,54.197,-627.900,9.067,-95.818,4,12.032,0.274,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
3.060,17.827,54.551,-627.906,9.109,-95.464,4,12.007,0.295,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
3.080,17.823,54.904,-627.911,9.151,-95.111,4,11.997,0.313,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
3.100,17.818,55.257,-627.916,9.194,-94.758,4,11.988,0.285,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
3.120,17.813,55.610,-627.922,9.238,-94.405,4,11.976,0.304,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
3.140,17.809,55.963,-627.930,9.283,-94.052,4,11.978,0.321,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.160,17.805,56.315,-627.938,9.329,-93.700,4,11.985,0.292,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.180,17.802,56.667,-627.947,9.376,-93.348,4,11.983,0.268,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.200,17.796,57.019,-627.955,9.424,-92.996,4,11.988,0.289,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.220,17.789,57.371,-627.963,9.472,-92.644,4,12.005,0.306,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.240,17.784,57.723,-627.969,9.522,-92.293,4,12.012,0.279,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.260,17.780,58.074,-627.973,9.572,-91.941,4,12.015,0.299,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.280,17.778,58.425,-627.977,9.623,-91.590,4,12.028,0.315,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.300,17.773,58.776,-627.980,9.675,-91.239,4,12.037,0.286,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.320,17.767,59.127,-627.984,9.728,-90.888,4,12.035,0.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.340,17.761,59.478,-627.989,9.782,-90.538,4,12.042,0.304,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.360,17.758,59.828,-627.995,9.837,-90.188,4,12.055,0.297,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.380,17.755,60.178,-628.003,9.893,-89.838,4,12.052,0.271,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.400,17.750,60.528,-628.010,9.949,-89.488,4,12.049,0.290,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.420,17.743,60.877,-628.018,10.007,-89.139,4,12.055,0.306,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.440,17.737,61.226,-628.023,10.066,-88.789,4,12.053,0.278,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
3.460,17.733,61.575,-628.027,10.125,-88.440,4,12.041,0.297,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
3.480,17.731,61.924,-628.030,10.185,-88.092,4,12.039,0.312,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
3.500,17.727,62.273,-628.032,10.247,-87.743,4,12.036,0.283,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
3.520,17.720,62.621,-628.034,10.309,-87.395,4,12.020,0.258,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
3.540,17.709,62.969,-628.038,10.372,-87.047,4,12.012,0.299,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
3.560,17.700,63.317,-628.044,10.436,-86.699,4,12.012,0.293,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
3.580,17.695,63.664,-628.053,10.501,-86.352,4,11.997,0.268,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
3.600,17.694,64.011,-628.065,10.567,-86.005,4,11.982,0.287,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.620,17.694,64.358,-628.078,10.633,-85.658,4,11.978,0.302,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.640,17.691,64.705,-628.093,10.701,-85.312,4,11.966,0.273,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.660,17.682,65.051,-628.106,10.769,-84.966,4,11.947,0.290,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.680,17.670,65.397,-628.117,10.839,-84.620,4,11.941,0.305,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.700,17.659,65.743,-628.126,10.909,-84.274,4,11.932,0.276,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.720,17.652,66.088,-628.131,10.980,-83.929,4,11.911,0.274,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.740,17.652,66.434,-628.133,11.052,-83.583,4,11.899,0.311,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.760,17.654,66.778,-628.132,11.125,-83.238,4,11.891,0.282,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.780,17.653,67.123,-628.130,11.198,-82.894,4,11.870,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.800,17.649,67.467,-628.128,11.273,-82.549,4,11.856,0.296,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.820,17.638,67.811,-628.127,11.348,-82.205,4,11.854,0.287,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.840,17.623,68.155,-628.129,11.425,-81.862,4,11.840,0.260,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.860,17.608,68.499,-628.134,11.502,-81.518,4,11.825,0.279,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.880,17.600,68.842,-628.144,11.580,-81.175,4,11.823,0.295,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.900,17.600,69.184,-628.158,11.659,-80.833,4,11.810,0.270,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
3.920,17.604,69.527,-628.175,11.738,-80.491,4,11.790,0.267,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
3.940,17.607,69.868,-628.194,11.819,-80.149,4,11.786,0.303,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
3.960,17.606,70.210,-628.214,11.900,-79.808,4,11.777,0.272,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
3.980,17.600,70.552,-628.234,11.982,-79.466,4,11.758,0.266,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
