time,speed,travel,x,y,z,grounded,lift,torque,contact
3.060,26.679,83.721,-628.157,15.726,-66.294,0,0.000,0.183,""
3.080,26.544,84.244,-628.137,15.858,-65.771,0,0.000,0.165,""
3.100,26.399,84.766,-628.117,15.985,-65.248,0,0.000,0.147,""
3.120,26.244,85.288,-628.097,16.109,-64.726,0,0.000,0.131,""
3.140,26.078,85.810,-628.077,16.229,-64.203,0,0.000,0.116,""
3.160,25.902,86.332,-628.058,16.345,-63.681,0,0.000,0.104,""
3.180,25.717,86.853,-628.038,16.456,-63.159,0,0.000,0.094,""
3.200,25.523,87.375,-628.018,16.564,-62.638,0,0.000,0.089,""
3.220,25.320,87.896,-627.999,16.668,-62.116,0,0.000,0.088,""
3.240,25.107,88.417,-627.979,16.768,-61.595,0,0.000,0.091,""
3.260,24.887,88.937,-627.960,16.864,-61.074,0,0.000,0.097,""
3.280,24.658,89.458,-627.940,16.956,-60.553,0,0.000,0.107,""
3.300,24.422,89.978,-627.921,17.043,-60.032,0,0.000,0.118,""
3.320,24.177,90.498,-627.901,17.127,-59.512,0,0.000,0.130,""
3.340,23.926,91.018,-627.882,17.207,-58.992,0,0.000,0.143,""
3.360,23.667,91.537,-627.863,17.283,-58.472,0,0.000,0.157,""
3.380,23.401,92.056,-627.844,17.355,-57.952,0,0.000,0.171,""
3.400,23.129,92.575,-627.825,17.423,-57.433,0,0.000,0.185,""
3.420,22.851,93.094,-627.806,17.487,-56.914,0,0.000,0.198,""
3.440,22.566,93.612,-627.787,17.547,-56.395,0,0.000,0.212,""
3.460,22.275,94.131,-627.768,17.603,-55.876,0,0.000,0.225,""
3.480,21.979,94.649,-627.749,17.655,-55.358,0,0.000,0.238,""
3.500,21.677,95.166,-627.730,17.703,-54.840,0,0.000,0.251,""
3.520,21.371,95.684,-627.711,17.747,-54.322,0,0.000,0.263,""
3.540,21.059,96.201,-627.693,17.787,-53.805,0,0.000,0.275,""
3.560,20.742,96.718,-627.674,17.823,-53.287,0,0.000,0.286,""
3.580,20.421,97.234,-627.655,17.855,-52.770,0,0.000,0.297,""
3.600,20.096,97.751,-627.637,17.883,-52.254,0,0.000,0.308,""
3.620,19.766,98.267,-627.618,17.908,-51.737,0,0.000,0.318,""
3.640,19.433,98.783,-627.599,17.928,-51.221,0,0.000,0.328,""
3.660,19.096,99.298,-627.581,17.944,-50.705,0,0.000,0.337,""
3.680,18.755,99.813,-627.562,17.957,-50.190,0,0.000,0.346,""
3.700,18.411,100.328,-627.544,17.965,-49.674,0,0.000,0.354,""
3.720,18.063,100.843,-627.525,17.970,-49.159,0,0.000,0.362,""
3.740,17.713,101.357,-627.507,17.971,-48.644,0,0.000,0.369,""
3.760,17.360,101.872,-627.488,17.967,-48.130,0,0.000,0.376,""
3.780,17.004,102.385,-627.470,17.960,-47.616,0,0.000,0.382,""
3.800,16.645,102.899,-627.452,17.949,-47.102,0,0.000,0.388,""
3.820,16.284,103.412,-627.433,17.934,-46.588,0,0.000,0.393,""
3.840,15.921,103.925,-627.415,17.915,-46.075,0,0.000,0.398,""
3.860,15.555,104.438,-627.396,17.892,-45.562,0,0.000,0.403,""
3.880,15.187,104.950,-627.378,17.865,-45.049,0,0.000,0.407,""
3.900,14.818,105.463,-627.360,17.835,-44.536,0,0.000,0.410,""
3.920,14.447,105.974,-627.341,17.800,-44.024,0,0.000,0.413,""
3.940,14.074,106.486,-627.323,17.761,-43.512,0,0.000,0.416,""
3.960,13.699,106.997,-627.304,17.719,-43.000,0,0.000,0.418,""
3.980,13.323,107.508,-627.286,17.673,-42.489,0,0.000,0.420,""
4.000,12.945,108.019,-627.268,17.622,-41.978,0,0.000,0.421,""
4.020,12.567,108.530,-627.249,17.568,-41.467,0,0.000,0.422,""
4.040,12.187,109.040,-627.231,17.510,-40.957,0,0.000,0.423,""
4.060,11.806,109.550,-627.212,17.448,-40.446,0,0.000,0.423,""
4.080,11.424,110.059,-627.194,17.383,-39.936,0,0.000,0.423,""
4.100,11.041,110.569,-627.175,17.313,-39.426,0,0.000,0.422,""
4.120,10.657,111.078,-627.157,17.239,-38.917,0,0.000,0.421,""
4.140,10.272,111.587,-627.138,17.162,-38.408,0,0.000,0.420,""
4.160,9.886,112.095,-627.120,17.080,-37.899,0,0.000,0.418,""
4.180,9.500,112.603,-627.101,16.995,-37.390,0,0.000,0.416,""
4.200,9.114,113.111,-627.083,16.906,-36.882,0,0.000,0.413,""
4.220,8.727,113.619,-627.064,16.813,-36.374,0,0.000,0.410,""
4.240,8.339,114.127,-627.046,16.716,-35.866,0,0.000,0.407,""
4.260,7.951,114.634,-627.027,16.615,-35.358,0,0.000,0.404,""
4.280,7.563,115.141,-627.008,16.511,-34.851,0,0.000,0.400,""
4.300,7.174,115.648,-626.990,16.402,-34.344,0,0.000,0.396,""
4.320,6.785,116.154,-626.971,16.290,-33.837,0,0.000,0.392,""
4.340,6.397,116.660,-626.952,16.174,-33.330,0,0.000,0.387,""
4.360,6.008,117.166,-626.933,16.053,-32.824,0,0.000,0.382,""
4.380,5.619,117.672,-626.914,15.930,-32.318,0,0.000,0.377,""
4.400,5.230,118.177,-626.896,15.802,-31.812,0,0.000,0.372,""
4.420,4.841,118.683,-626.877,15.670,-31.306,0,0.000,0.366,""
4.440,4.452,119.188,-626.858,15.534,-30.801,0,0.000,0.360,""
4.460,4.064,119.692,-626.839,15.395,-30.296,0,0.000,0.354,""
4.480,3.676,120.197,-626.820,15.252,-29.791,0,0.000,0.348,""
4.500,3.288,120.701,-626.801,15.105,-29.287,0,0.000,0.341,""
4.520,2.900,121.205,-626.782,14.954,-28.782,0,0.000,0.335,""
4.540,2.513,121.709,-626.763,14.799,-28.278,0,0.000,0.328,""
4.560,2.127,122.212,-626.744,14.640,-27.774,0,0.000,0.321,""
4.580,1.741,122.716,-626.724,14.478,-27.270,0,0.000,0.314,""
4.600,1.356,123.219,-626.705,14.311,-26.767,0,0.000,0.306,""
4.620,0.971,123.722,-626.686,14.141,-26.264,0,0.000,0.299,""
4.640,0.587,124.224,-626.667,13.967,-25.761,0,0.000,0.291,""
4.660,0.204,124.727,-626.648,13.789,-25.258,0,0.000,0.284,""
4.680,-0.178,125.229,-626.628,13.607,-24.755,0,0.000,0.276,""
4.700,-0.559,125.731,-626.609,13.421,-24.253,0,0.000,0.268,""
4.720,-0.939,126.232,-626.590,13.232,-23.751,0,0.000,0.260,""
4.740,-1.318,126.734,-626.570,13.039,-23.249,0,0.000,0.252,""
4.760,-1.696,127.235,-626.551,12.841,-22.747,0,0.000,0.244,""
4.780,-2.072,127.736,-626.531,12.640,-22.246,0,0.000,0.235,""
4.800,-2.447,128.237,-626.512,12.436,-21.745,0,0.000,0.227,""
4.820,-2.821,128.738,-626.492,12.227,-21.244,0,0.000,0.219,""
4.840,-3.194,129.238,-626.473,12.014,-20.743,0,0.000,0.210,""
4.860,-3.565,129.738,-626.453,11.798,-20.242,0,0.000,0.202,""
4.880,-3.934,130.238,-626.434,11.578,-19.742,0,0.000,0.193,""
4.900,-4.301,130.738,-626.414,11.354,-19.242,0,0.000,0.185,""
4.920,-4.667,131.238,-626.394,11.126,-18.742,0,0.000,0.177,""
4.940,-5.031,131.737,-626.375,10.894,-18.242,0,0.000,0.168,""
4.960,-5.393,132.237,-626.355,10.659,-17.742,0,0.000,0.160,""
4.980,-5.753,132.736,-626.335,10.419,-17.243,0,0.000,0.151,""
5.000,-6.112,133.234,-626.315,10.176,-16.744,0,0.000,0.143,""
5.020,-6.467,133.733,-626.296,9.929,-16.244,0,0.000,0.135,""
5.040,-6.821,134.231,-626.276,9.678,-15.746,0,0.000,0.126,""
5.060,-7.173,134.730,-626.256,9.424,-15.247,0,0.000,0.118,""
5.080,-7.522,135.228,-626.236,9.165,-14.749,0,0.000,0.110,""
5.100,-7.868,135.726,-626.216,8.903,-14.250,0,0.000,0.102,""
5.120,-7.809,136.211,-626.201,8.651,-13.765,3,33.750,0.533,""
5.140,-7.739,136.684,-626.194,8.412,-13.292,4,45.000,1.034,""
5.160,-7.196,137.086,-626.175,8.434,-12.889,4,45.000,1.058,""
5.180,-6.819,137.488,-626.180,8.445,-12.487,4,35.451,1.609,"Ground_80_320:(0.00, 1.00, 0.00)"
5.200,-6.478,137.877,-626.192,8.460,-12.098,4,31.792,1.434,"Ground_80_320:(0.00, 1.00, 0.00)"
5.220,-6.150,138.255,-626.209,8.483,-11.721,4,28.174,1.223,"Ground_80_320:(0.00, 1.00, 0.00)"
5.240,-5.830,138.619,-626.232,8.511,-11.357,4,24.449,1.026,""
5.260,-5.512,138.971,-626.261,8.544,-11.005,4,20.763,0.844,""
5.280,-5.193,139.310,-626.294,8.580,-10.667,4,17.234,0.679,""
5.300,-4.870,139.635,-626.332,8.617,-10.342,4,13.956,0.530,""
5.320,-4.542,139.948,-626.375,8.655,-10.030,4,10.998,0.399,""
5.340,-4.206,140.248,-626.422,8.692,-9.730,4,8.407,0.285,""
5.360,-3.861,140.535,-626.474,8.728,-9.445,4,6.212,0.187,""
5.380,-3.508,140.809,-626.531,8.761,-9.172,4,4.423,0.104,""
5.400,-3.144,141.069,-626.591,8.792,-8.912,4,3.033,0.036,""
5.420,-2.770,141.316,-626.656,8.819,-8.666,4,2.028,0.021,""
5.440,-2.386,141.550,-626.724,8.843,-8.433,4,1.380,0.065,""
5.460,-1.991,141.771,-626.797,8.864,-8.214,4,1.057,0.099,""
5.480,-1.586,141.978,-626.873,8.880,-8.008,4,1.019,0.124,""
5.500,-1.170,142.171,-626.953,8.894,-7.816,4,1.226,0.141,""
5.520,-0.745,142.352,-627.036,8.904,-7.637,4,1.637,0.151,""
5.540,-0.310,142.519,-627.123,8.911,-7.471,4,2.208,0.156,""
5.560,-0.056,142.674,-627.209,8.915,-7.318,4,2.901,0.156,""
5.580,0.206,142.817,-627.296,8.917,-7.176,4,3.679,0.152,""
5.600,0.474,142.949,-627.383,8.916,-7.045,4,4.506,0.146,""
5.620,0.747,143.069,-627.469,8.914,-6.926,4,5.353,0.137,""
5.640,1.023,143.178,-627.556,8.910,-6.819,4,6.192,0.127,""
5.660,1.303,143.275,-627.642,8.905,-6.723,4,7.003,0.116,""
5.680,1.584,143.361,-627.728,8.899,-6.639,4,7.767,0.104,""
5.700,1.868,143.435,-627.814,8.892,-6.567,4,8.470,0.093,""
5.720,2.152,143.497,-627.899,8.886,-6.506,4,9.104,0.081,""
5.740,2.437,143.548,-627.984,8.879,-6.456,4,9.660,0.070,""
5.760,2.721,143.587,-628.069,8.872,-6.418,4,10.137,0.059,""
5.780,3.004,143.616,-628.154,8.865,-6.391,4,10.532,0.049,""
5.800,3.286,143.632,-628.238,8.859,-6.376,4,10.849,0.040,""
5.820,3.565,143.638,-628.322,8.853,-6.372,4,11.090,0.032,""
5.840,3.842,143.634,-628.408,8.848,-6.377,4,11.261,0.025,""
5.860,4.116,143.623,-628.494,8.843,-6.390,4,11.367,0.018,""
5.880,4.388,143.604,-628.583,8.839,-6.410,4,11.416,0.013,""
5.900,4.657,143.579,-628.675,8.836,-6.436,4,11.415,0.008,""
5.920,4.924,143.549,-628.769,8.833,-6.468,4,11.372,0.004,""
5.940,5.188,143.514,-628.867,8.831,-6.505,4,11.295,0.000,""
5.960,5.449,143.475,-628.968,8.830,-6.545,4,11.191,0.002,""
5.980,5.708,143.432,-629.074,8.828,-6.590,4,11.068,0.004,""
6.000,5.965,143.386,-629.183,8.828,-6.638,4,10.932,0.006,""
6.020,6.219,143.337,-629.297,8.827,-6.688,4,10.788,0.007,""
6.040,6.470,143.286,-629.415,8.827,-6.742,4,10.642,0.008,""
6.060,6.720,143.233,-629.537,8.827,-6.797,4,10.497,0.008,""
6.080,6.967,143.178,-629.664,8.828,-6.854,4,10.358,0.008,""
6.100,7.211,143.121,-629.796,8.829,-6.913,4,10.227,0.008,""
6.120,7.453,143.063,-629.932,8.829,-6.973,4,10.105,0.008,""
6.140,7.693,143.004,-630.074,8.830,-7.034,4,9.996,0.008,""
6.160,7.931,142.944,-630.220,8.831,-7.097,4,9.899,0.007,""
6.180,8.166,142.884,-630.371,8.832,-7.159,4,9.816,0.006,""
6.200,8.399,142.824,-630.527,8.832,-7.222,4,9.745,0.006,""
6.220,8.630,142.764,-630.688,8.833,-7.285,4,9.688,0.005,""
6.240,8.858,142.704,-630.854,8.834,-7.348,4,9.642,0.005,""
6.260,9.084,142.644,-631.025,8.835,-7.410,4,9.609,0.004,""
6.280,9.308,142.585,-631.201,8.835,-7.472,4,9.586,0.004,""
6.300,9.529,142.527,-631.382,8.835,-7.533,4,9.571,0.003,""
6.320,9.749,142.471,-631.568,8.836,-7.593,4,9.566,0.002,""
6.340,9.965,142.415,-631.760,8.836,-7.651,4,9.567,0.002,""
6.360,10.180,142.362,-631.956,8.836,-7.708,4,9.574,0.001,""
6.380,10.392,142.310,-632.157,8.836,-7.763,4,9.586,0.001,""
6.400,10.602,142.260,-632.363,8.836,-7.816,4,9.602,0.000,""
6.420,10.809,142.213,-632.574,8.836,-7.867,4,9.620,0.000,""
6.440,11.014,142.169,-632.790,8.836,-7.915,4,9.640,0.001,""
6.460,11.217,142.127,-633.011,8.836,-7.960,4,9.580,0.081,""
6.480,11.417,142.088,-633.236,8.835,-8.002,4,9.444,0.151,""
6.500,11.615,142.053,-633.466,8.835,-8.042,4,9.323,0.116,""
6.520,11.810,142.021,-633.701,8.834,-8.077,4,9.213,0.079,""
6.540,12.004,141.994,-633.941,8.832,-8.109,4,9.112,0.046,""
6.560,12.195,141.970,-634.185,8.831,-8.137,4,9.020,0.060,""
6.580,12.384,141.951,-634.433,8.829,-8.160,4,8.939,0.103,""
6.600,12.571,141.936,-634.686,8.826,-8.179,4,8.871,0.154,""
6.620,12.755,141.926,-634.943,8.823,-8.193,4,8.812,0.130,""
6.640,12.938,141.921,-635.204,8.820,-8.203,4,8.557,0.124,""
6.660,13.118,141.921,-635.468,8.816,-8.207,4,8.328,0.190,""
6.680,13.297,141.927,-635.737,8.810,-8.206,4,7.985,0.178,""
6.700,13.473,141.938,-636.009,8.804,-8.199,4,7.632,0.251,""
6.720,13.648,141.956,-636.285,8.797,-8.186,4,7.353,0.320,""
6.740,13.821,141.979,-636.563,8.789,-8.167,4,7.151,0.381,""
6.760,13.992,142.009,-636.845,8.779,-8.141,4,7.032,0.432,""
6.780,14.162,142.046,-637.130,8.769,-8.109,4,6.952,0.454,""
6.800,14.329,142.089,-637.417,8.756,-8.071,4,6.899,0.404,""
6.820,14.495,142.140,-637.707,8.743,-8.025,4,6.783,0.453,""
6.840,14.659,142.197,-637.998,8.728,-7.972,4,6.658,0.417,""
6.860,14.821,142.262,-638.292,8.712,-7.912,4,6.599,0.436,""
6.880,14.981,142.335,-638.587,8.695,-7.844,4,6.640,0.436,""
6.900,15.139,142.415,-638.883,8.676,-7.769,4,6.788,0.459,""
6.920,15.295,142.503,-639.181,8.656,-7.686,4,7.061,0.438,""
6.940,15.449,142.599,-639.479,8.636,-7.595,4,7.351,0.385,""
6.960,15.601,142.703,-639.778,8.614,-7.496,4,7.739,0.381,""
6.980,15.750,142.816,-640.077,8.592,-7.388,4,8.129,0.308,""
7.000,15.897,142.937,-640.376,8.569,-7.272,4,8.528,0.254,""
7.020,16.042,143.066,-640.675,8.546,-7.148,4,8.938,0.197,""
7.040,16.184,143.204,-640.973,8.523,-7.014,4,9.448,0.250,""
7.060,16.323,143.351,-641.270,8.500,-6.873,4,10.061,0.227,""
7.080,16.459,143.506,-641.565,8.478,-6.722,4,10.634,0.159,""
7.100,16.593,143.671,-641.859,8.456,-6.562,4,11.197,0.196,""
7.120,16.725,143.844,-642.152,8.436,-6.394,4,11.835,0.173,""
7.140,16.853,144.026,-642.441,8.416,-6.217,4,12.377,0.174,""
7.160,16.979,144.217,-642.729,8.398,-6.030,4,12.814,0.227,""
7.180,17.102,144.417,-643.013,8.381,-5.835,4,13.368,0.279,""
7.200,17.222,144.626,-643.294,8.366,-5.631,4,13.831,0.314,""
7.220,17.339,144.844,-643.571,8.353,-5.417,4,14.144,0.359,""
7.240,17.454,145.070,-643.845,8.342,-5.195,4,14.329,0.369,""
7.260,17.567,145.306,-644.114,8.333,-4.964,4,14.550,0.383,""
