time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.239,1035.680,148.323,201.275,23.740,-23.633,2.255,0.003,0.130,0.000,0.000,4,13.816,0.078,0.996,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.240895;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652697;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.240889;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652812;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652738;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1877708;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1106437;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1849683;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1849744;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.11063;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1106306;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.113395;"
1.259,1035.209,148.370,201.275,23.739,-23.622,2.350,0.004,0.130,0.000,0.000,4,14.501,0.027,0.996,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2305076;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1510814;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2305031;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1510904;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1510875;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1916439;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.09404536;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.1750292;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.1750376;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.09403183;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.1157022;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.1184554;"
1.279,1034.737,148.419,201.275,23.737,-23.610,2.457,0.004,0.131,0.000,0.000,4,15.115,0.020,0.995,"Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.2216559;Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.1390551;Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.2216402;Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.1390816;Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.1390574;Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.1393838;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.07975146;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1637614;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1637692;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.07973829;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.08212137;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1205124;"
1.299,1034.266,148.471,201.275,23.735,-23.596,2.577,0.004,0.131,0.000,0.000,4,15.744,0.074,0.995,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.2115846;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200233;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.2115753;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.120038;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.144042;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1443863;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.06315586;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1528228;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1528326;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.06314062;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.08379138;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.08663676;"
1.319,1033.796,148.525,201.275,23.733,-23.580,2.707,0.004,0.132,0.000,0.000,4,16.285,0.232,0.995,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1969182;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1037895;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1969099;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1038032;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1037933;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1245156;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.04930019;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405635;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405726;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.0492855;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.09065917;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.09271544;"
1.339,1033.326,148.582,201.275,23.731,-23.561,2.847,0.004,0.133,0.000,0.000,4,16.774,0.155,0.994,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1845348;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09035206;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1845275;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09036478;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09035963;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1324308;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.03411695;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1297977;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1298088;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.03410027;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.05274427;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.05584057;"
1.359,1032.856,148.641,201.275,23.728,-23.541,2.996,0.004,0.135,0.000,0.000,4,17.195,0.309,0.994,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1747537;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08006727;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1747474;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007899;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007804;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1396822;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02141207;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1175991;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1176092;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02139633;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.06204852;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.06490636;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.07259163;"
1.379,1032.387,148.705,201.275,23.722,-23.513,3.167,0.004,0.136,0.000,0.000,4,17.508,0.339,0.993,"Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.1671571;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06570639;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.1671447;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06572507;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.08707262;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.08730158;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.008360982;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.1079527;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.1079647;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.008343333;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.02424961;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.02755879;"
1.399,1031.920,148.772,201.275,23.708,-23.471,3.376,0.005,0.139,0.000,0.000,4,17.750,0.581,0.992,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1529993;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0534089;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1529899;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05342358;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0534116;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06865683;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001541644;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09621856;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09621659;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001545291;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.03690028;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.03987965;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.05030668;"
1.419,1031.455,148.844,201.276,23.706,-23.443,3.546,0.006,0.146,0.000,0.000,4,18.005,1.225,0.991,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1403043;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04908757;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1403191;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04907814;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04908276;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.08493233;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006347239;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.08593;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.08592561;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006350134;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.005388021;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.008600422;"
1.439,1030.989,148.920,201.276,23.703,-23.412,3.727,0.005,0.147,0.000,0.000,4,18.847,1.228,0.990,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1298789;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0517488;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.129875;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05175725;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05175585;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.09843341;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006097734;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07347956;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07347646;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006099241;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.02399313;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.02658707;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.04644316;"
1.459,1030.524,148.999,201.276,23.699,-23.377,3.914,0.005,0.148,0.000,0.000,4,19.206,1.109,0.989,"Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.1244561;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05125985;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.124454;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05127092;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.06249463;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.06260151;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.006576717;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.06564064;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.06563708;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.006579574;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.0003821254;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.003143358;"
1.479,1030.059,149.081,201.276,23.693,-23.338,4.105,0.005,0.151,0.000,0.000,4,19.375,0.999,0.988,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1156213;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0493401;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1156173;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04934757;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04934078;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05526543;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.006099552;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05835911;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05835527;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.006100012;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01734185;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01960025;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.04712939;"
1.499,1029.595,149.167,201.276,23.686,-23.300,4.289,0.004,0.154,0.000,0.000,4,19.078,0.869,0.987,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1101841;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04867232;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1101812;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04867873;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04867497;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07092005;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.005874544;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05529436;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05529064;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.005877038;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.002396017;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.0001384927;"
1.519,1029.131,149.257,201.276,23.678,-23.261,4.465,0.004,0.157,0.000,0.000,4,18.663,0.751,0.986,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1091184;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05097667;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1091165;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0509821;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05098072;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08442605;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005951852;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05354455;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.0535413;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005952761;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01401216;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01618685;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.04798493;"
1.539,1028.667,149.349,201.276,23.671,-23.223,4.628,0.004,0.161,0.000,0.000,4,17.970,0.629,0.986,"Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.1126244;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05317584;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.112623;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05318609;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05707944;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05716121;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.005113304;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.05468858;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.05468485;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.005115818;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.004607499;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.002050037;"
1.559,1028.205,149.444,201.276,23.663,-23.187,4.777,0.004,0.165,0.000,0.000,4,17.276,0.529,0.985,"Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.1148544;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05050225;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.1150495;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05031086;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.07410239;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.07438812;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.005624741;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05733675;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05714869;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.005433053;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01288542;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01501296;"
1.579,1027.743,149.542,201.276,23.656,-23.153,4.911,0.004,0.168,0.000,0.000,4,16.561,0.446,0.984,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1158549;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0506585;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1161826;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0503355;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05055615;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06903648;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.003258198;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.06082439;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.06048694;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.002921462;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.02977878;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.03152234;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.04668918;"
1.599,1027.281,149.643,201.276,23.649,-23.121,5.034,0.004,0.172,0.000,0.000,4,15.943,0.388,0.984,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.119666;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05345508;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1201272;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0529986;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05316481;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.08700195;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=-0.002918303;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.06551763;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.06506598;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=-0.00246644;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.01418614;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.01622664;"
1.619,1026.820,149.746,201.277,23.642,-23.091,5.145,0.004,0.176,0.000,0.000,4,15.363,0.448,0.983,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1262084;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05878161;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1267372;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05825653;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0582802;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1042236;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=-6.607175E-05;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.06972306;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.06918439;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.0004682243;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.03322089;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.03494424;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05064052;"
1.639,1026.360,149.850,201.277,23.635,-23.062,5.247,0.004,0.179,0.000,0.000,4,14.875,0.296,0.983,"Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.1329038;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05814004;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.1334972;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05754978;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.07719209;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.07791144;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.001127124;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.07530749;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.07470921;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.001718789;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.01621485;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.01829408;"
1.659,1025.901,149.957,201.277,23.628,-23.034,5.341,0.004,0.183,0.000,0.000,4,14.479,0.381,0.982,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1343956;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05849514;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1350326;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0578621;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05836102;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.07269078;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.003731906;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.07917091;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.07853302;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.004359722;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.0366174;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.03842237;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.05522421;"
1.679,1025.441,150.065,201.277,23.621,-23.007,5.428,0.003,0.186,0.000,0.000,4,14.144,0.358,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1377259;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06071043;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1383867;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06005275;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06036222;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.09342465;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.005184829;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.08473769;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.08408055;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.005826712;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.01757193;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.01977488;"
1.699,1024.983,150.176,201.277,23.615,-22.980,5.511,0.003,0.189,0.000,0.000,4,13.924,0.338,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1429513;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06490742;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1436134;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06424747;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06434864;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1127403;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.007024765;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.08759532;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.08693302;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.007670611;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.03875816;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.040713;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.05929703;"
1.719,1024.525,150.287,201.277,23.608,-22.954,5.591,0.003,0.193,0.000,0.000,4,13.742,0.332,0.980,"Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1497162;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06595868;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.150378;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06530303;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.07841994;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.07855216;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.008365721;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.09203412;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.09137958;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.008995473;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0173358;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01971094;"
1.739,1024.067,150.400,201.277,23.601,-22.927,5.670,0.003,0.196,0.000,0.000,4,13.666,0.327,0.979,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1497764;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06442967;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.150415;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06379329;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06436568;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.07199308;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=0.009149253;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=0.09403205;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=0.09339669;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=0.009763002;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=0.0388763;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=0.04103012;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.06225798;"
1.759,1023.610,150.515,201.277,23.595,-22.901,5.747,0.003,0.199,0.000,0.000,4,13.610,0.329,0.978,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1503543;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06462675;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1509491;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06403408;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06438014;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09355119;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01026011;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.09694697;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.0963378;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01083887;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01515904;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01773098;"
