time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.217,1059.816,146.246,184.000,23.704,-23.591,2.352,0.001,0.152,0.000,0.000,4,16.703,0.355,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06745356;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07337837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06751312;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07331882;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06748334;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07025117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01359076;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007654945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01353021;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007715493;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007958412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00808984;"
0.237,1059.344,146.295,184.000,23.711,-23.588,2.459,0.001,0.148,0.000,0.000,4,15.129,0.279,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07589164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08349104;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07599585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08338685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07594371;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07792452;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02369038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01610191;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02358511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01620718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01824811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01844367;"
0.257,1058.873,146.346,184.000,23.717,-23.588,2.536,0.001,0.144,0.000,0.000,4,13.622,0.213,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08677733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09545664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08692129;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09531268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08684933;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0873172;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0356404;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02696812;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03549699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02711153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02761641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02786273;"
0.277,1058.401,146.397,184.000,23.723,-23.589,2.585,0.001,0.141,0.000,0.000,4,12.218,0.157,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09942008;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1087188;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09959622;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0994952;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09950686;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04889872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03960249;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04872319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03977802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04243827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0427238;"
0.297,1057.929,146.450,184.000,23.727,-23.592,2.608,0.001,0.139,0.000,0.000,4,10.946,0.110,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1132012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1227338;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1134022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1225329;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1133029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1182191;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06293761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05338566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06273553;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05358774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05432135;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05463609;"
0.317,1057.457,146.502,184.000,23.731,-23.596,2.609,0.001,0.136,0.000,0.000,4,9.821,0.072,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1276012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1370989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1278244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1368757;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1277128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1306597;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07729853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06778591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07707497;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06800947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06784928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06807277;"
0.337,1056.985,146.554,184.000,23.735,-23.601,2.591,0.001,0.134,0.000,0.000,4,8.857,0.041,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1420978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1513391;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1423384;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1510985;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1422169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1431911;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09154001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0822935;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09129953;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08253397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08341047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08375949;"
0.357,1056.513,146.605,184.000,23.738,-23.607,2.557,0.001,0.133,0.000,0.000,4,8.059,0.019,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1563617;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1651552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1566147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1649022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1564882;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1565132;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1053338;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0965183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1050806;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09677155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09678158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09703478;"
0.377,1056.040,146.655,184.000,23.741,-23.614,2.510,0.001,0.131,0.000,0.000,4,7.424,0.014,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1699181;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1781843;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1701811;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1779214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1700496;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1747017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1183805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1101187;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1181182;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1103811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1113076;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1116667;"
0.397,1055.568,146.704,184.000,23.743,-23.621,2.453,0.001,0.130,0.000,0.000,4,6.946,0.024,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1825934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1902363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1828612;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1899684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1827274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1854745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1304215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1227902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1301534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1230583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1231944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1234624;"
0.417,1055.095,146.752,184.000,23.746,-23.629,2.390,0.001,0.128,0.000,0.000,4,6.615,0.034,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1941743;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2011424;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1944471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2008696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1943108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1954027;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1413306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1343666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1410597;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1346375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.135518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1358697;"
0.437,1054.622,146.798,184.000,23.748,-23.637,2.323,0.001,0.127,0.000,0.000,4,6.417,0.041,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2044648;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2107572;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047351;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2104868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2045988;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046707;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1509503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446683;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1506792;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449394;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451401;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1454112;"
0.457,1054.149,146.843,184.000,23.750,-23.645,2.255,0.001,0.126,0.000,0.000,4,6.340,0.046,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2134269;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2190425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2136947;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2187747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2134363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2134818;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1592288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1536241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1589596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1538933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1546685;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1550021;"
0.477,1053.676,146.887,184.000,23.752,-23.652,2.187,0.001,0.125,0.000,0.000,4,6.365,0.048,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2210065;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2259562;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2212694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2256934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2211379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2231429;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.166124;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1611761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1658589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1614412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1616544;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1619195;"
0.497,1053.203,146.930,184.000,23.753,-23.659,2.121,0.001,0.124,0.000,0.000,4,6.479,0.049,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2271828;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2315042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2274432;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2312439;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2273143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2282168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716871;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1673644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1714277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1676239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1682558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1685643;"
0.517,1052.730,146.971,184.000,23.755,-23.666,2.059,0.001,0.123,0.000,0.000,4,6.664,0.048,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2319975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2357385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2322479;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2354881;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2321215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2322294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1759469;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1722094;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1756945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1724618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1722383;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1725328;"
0.537,1052.256,147.011,184.000,23.757,-23.672,2.001,0.001,0.122,0.000,0.000,4,6.902,0.046,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2355898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2387898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2358328;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2385468;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2356381;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2357114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1789784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1757802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1787342;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1760244;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.176498;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1767779;"
