t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1046.767,153.249,41.460,15.853,-5.549,-0.059,14.850,0.000,0.000,-0.048,2,7.954,3.316,1.000,"Ground_Mountain_1_1:(-0.151, 0.988, -0.040);Ground_Mountain_1_1:(-0.151, 0.988, -0.040);Ground_Mountain_1_1:(-0.151, 0.988, -0.040);Ground_Mountain_1_1:(-0.151, 0.988, -0.040);Ground_Mountain_1_1:(-0.151, 0.988, -0.040);Ground_Mountain_1_1:(-0.151, 0.988, -0.040);Ground_Mountain_1_1:(-0.122, 0.830, -0.544);Ground_Mountain_1_1:(-0.122, 0.830, -0.544);Ground_Mountain_1_1:(-0.160, 0.986, -0.039);Ground_Mountain_1_1:(-0.160, 0.986, -0.039);Ground_Mountain_1_1:(-0.160, 0.986, -0.039);Ground_Mountain_1_1:(-0.160, 0.986, -0.039);Ground_Mountain_1_1:(-0.160, 0.986, -0.039);Ground_Mountain_1_1:(-0.135, 0.859, -0.494);Ground_Mountain_1_1:(-0.157, 0.986, -0.049);Ground_Mountain_1_1:(-0.157, 0.986, -0.049);Ground_Mountain_1_1:(-0.157, 0.986, -0.049);Ground_Mountain_1_1:(-0.157, 0.986, -0.049);Ground_Mountain_1_1:(-0.157, 0.986, -0.049);Ground_Mountain_1_1:(-0.157, 0.986, -0.049);Ground_Mountain_1_1:(-0.160, 0.986, -0.047);Ground_Mountain_1_1:(-0.160, 0.986, -0.047);Ground_Mountain_1_1:(-0.160, 0.986, -0.047);Ground_Mountain_1_1:(-0.160, 0.986, -0.047);Ground_Mountain_1_1:(-0.160, 0.986, -0.047);Ground_Mountain_1_1:(-0.160, 0.986, -0.047);Ground_Mountain_1_1:(-0.146, 0.987, -0.062);Ground_Mountain_1_1:(-0.146, 0.987, -0.062);Ground_Mountain_1_1:(-0.146, 0.987, -0.062);Ground_Mountain_1_1:(-0.146, 0.987, -0.062);Ground_Mountain_1_1:(-0.146, 0.987, -0.062);Ground_Mountain_1_1:(-0.154, 0.986, -0.062);Ground_Mountain_1_1:(-0.154, 0.986, -0.062);Ground_Mountain_1_1:(-0.154, 0.986, -0.062);Ground_Mountain_1_1:(-0.154, 0.986, -0.062);Ground_Mountain_1_1:(-0.154, 0.986, -0.062);Ground_Mountain_1_1:(-0.157, 0.985, -0.070);Ground_Mountain_1_1:(-0.157, 0.985, -0.070);Ground_Mountain_1_1:(-0.157, 0.985, -0.070);Ground_Mountain_1_1:(-0.157, 0.985, -0.070);Ground_Mountain_1_1:(-0.157, 0.985, -0.070);Ground_Mountain_1_1:(-0.157, 0.985, -0.070);Ground_Mountain_1_1:(-0.167, 0.983, -0.081);Ground_Mountain_1_1:(-0.167, 0.983, -0.081);Ground_Mountain_1_1:(-0.167, 0.983, -0.081);Ground_Mountain_1_1:(-0.167, 0.983, -0.081);Ground_Mountain_1_1:(-0.167, 0.983, -0.081);Ground_Mountain_1_1:(-0.167, 0.983, -0.081);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.150, 0.983, -0.106);Ground_Mountain_1_1:(-0.150, 0.983, -0.106);Ground_Mountain_1_1:(-0.150, 0.983, -0.106);Ground_Mountain_1_1:(-0.150, 0.983, -0.106);Ground_Mountain_1_1:(-0.150, 0.983, -0.106);Ground_Mountain_1_1:(-0.150, 0.983, -0.106);Ground_Mountain_1_1:(-0.164, 0.979, -0.120);Ground_Mountain_1_1:(-0.164, 0.979, -0.120);Ground_Mountain_1_1:(-0.164, 0.979, -0.120);Ground_Mountain_1_1:(-0.164, 0.979, -0.120);Ground_Mountain_1_1:(-0.164, 0.979, -0.120);Ground_Mountain_1_1:(-0.164, 0.979, -0.120);Ground_Mountain_1_1:(-0.138, 0.980, -0.140);Ground_Mountain_1_1:(-0.138, 0.980, -0.140);Ground_Mountain_1_1:(-0.138, 0.980, -0.140);Ground_Mountain_1_1:(-0.138, 0.980, -0.140);Ground_Mountain_1_1:(-0.138, 0.980, -0.140);Ground_Mountain_1_1:(-0.153, 0.975, -0.163);Ground_Mountain_1_1:(-0.153, 0.975, -0.163);Ground_Mountain_1_1:(-0.153, 0.975, -0.163);Ground_Mountain_1_1:(-0.153, 0.975, -0.163);Ground_Mountain_1_1:(-0.153, 0.975, -0.163);Ground_Mountain_1_1:(-0.153, 0.975, -0.163);Ground_Mountain_1_1:(-0.161, 0.972, -0.171);Ground_Mountain_1_1:(-0.161, 0.972, -0.171);Ground_Mountain_1_1:(-0.161, 0.972, -0.171);Ground_Mountain_1_1:(-0.161, 0.972, -0.171);Ground_Mountain_1_1:(-0.161, 0.972, -0.171);Ground_Mountain_1_1:(-0.161, 0.972, -0.171);Ground_Mountain_1_1:(-0.151, 0.974, -0.171);Ground_Mountain_1_1:(-0.151, 0.974, -0.171);Ground_Mountain_1_1:(-0.151, 0.974, -0.171);Ground_Mountain_1_1:(-0.151, 0.974, -0.171);Ground_Mountain_1_1:(-0.151, 0.974, -0.171);Ground_Mountain_1_1:(-0.151, 0.974, -0.171);Ground_Mountain_1_1:(-0.129, 0.972, -0.195);Ground_Mountain_1_1:(-0.129, 0.972, -0.195);Ground_Mountain_1_1:(-0.129, 0.972, -0.195);Ground_Mountain_1_1:(-0.129, 0.972, -0.195);Ground_Mountain_1_1:(-0.129, 0.972, -0.195);Ground_Mountain_1_1:(-0.123, 0.972, -0.200);Ground_Mountain_1_1:(-0.123, 0.972, -0.200);Ground_Mountain_1_1:(-0.123, 0.972, -0.200);Ground_Mountain_1_1:(-0.123, 0.972, -0.200);Ground_Mountain_1_1:(-0.123, 0.972, -0.200);Ground_Mountain_1_1:(-0.123, 0.972, -0.200);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);"
1.220,490.824,1038.768,156.113,58.172,15.702,-8.091,2.393,13.244,0.149,0.000,-0.030,4,9.562,0.023,0.989,"Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);"
1.240,491.138,1038.606,156.161,58.436,15.703,-8.126,2.389,13.223,0.149,0.000,-0.029,4,9.524,0.027,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);"
1.260,491.452,1038.443,156.209,58.701,15.703,-8.161,2.385,13.203,0.149,0.000,-0.029,4,9.490,0.025,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);Ground_Mountain_2_3:(0.077, 0.989, -0.129);"
1.280,491.766,1038.279,156.256,58.964,15.703,-8.195,2.380,13.183,0.149,0.000,-0.029,4,9.458,0.030,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);"
1.300,492.080,1038.114,156.304,59.228,15.703,-8.228,2.375,13.163,0.148,0.000,-0.028,4,9.435,0.024,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);"
1.320,492.395,1037.949,156.351,59.491,15.704,-8.261,2.369,13.144,0.148,0.000,-0.028,4,9.403,0.029,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);"
1.340,492.704,1037.783,156.399,59.753,15.704,-8.294,2.363,13.125,0.148,0.000,-0.027,4,9.390,0.020,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);"
1.360,493.019,1037.617,156.446,60.015,15.704,-8.325,2.357,13.106,0.148,0.000,-0.027,4,9.389,0.019,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);"
1.380,493.333,1037.450,156.493,60.277,15.704,-8.357,2.351,13.088,0.148,0.000,-0.026,4,9.394,0.028,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);"
1.400,493.647,1037.282,156.540,60.539,15.705,-8.387,2.345,13.070,0.148,0.000,-0.026,4,9.406,0.036,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);"
1.420,493.961,1037.114,156.586,60.800,15.705,-8.417,2.339,13.052,0.148,0.000,-0.025,4,9.416,0.033,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.126);Ground_Mountain_2_3:(0.080, 0.989, -0.126);Ground_Mountain_2_3:(0.080, 0.989, -0.126);Ground_Mountain_2_3:(0.080, 0.989, -0.126);Ground_Mountain_2_3:(0.080, 0.989, -0.126);Ground_Mountain_2_3:(0.080, 0.989, -0.126);"
1.440,494.275,1036.945,156.633,61.061,15.705,-8.447,2.334,13.034,0.148,0.000,-0.025,4,9.432,0.041,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);"
1.460,494.589,1036.775,156.680,61.321,15.705,-8.475,2.329,13.016,0.147,0.000,-0.025,4,9.454,0.022,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);"
1.480,494.900,1036.605,156.726,61.581,15.706,-8.504,2.324,12.999,0.147,0.000,-0.024,4,9.481,0.028,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);"
1.500,495.214,1036.435,156.773,61.841,15.706,-8.532,2.321,12.982,0.147,0.000,-0.024,4,9.510,0.035,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);"
1.520,495.528,1036.264,156.819,62.100,15.706,-8.559,2.317,12.965,0.147,0.000,-0.023,4,9.527,0.028,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);"
1.540,495.842,1036.092,156.865,62.359,15.706,-8.586,2.314,12.948,0.147,0.000,-0.023,4,9.545,0.036,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);"
1.560,496.156,1035.920,156.911,62.618,15.707,-8.612,2.311,12.931,0.147,0.000,-0.023,4,9.564,0.037,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);Ground_Mountain_2_3:(0.080, 0.989, -0.125);"
1.580,496.470,1035.747,156.958,62.876,15.707,-8.638,2.309,12.915,0.147,0.000,-0.022,4,9.585,0.031,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);"
1.600,496.781,1035.574,157.004,63.134,15.707,-8.663,2.307,12.898,0.147,0.000,-0.022,4,9.607,0.043,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);"
1.620,497.095,1035.401,157.050,63.392,15.707,-8.688,2.305,12.882,0.146,0.000,-0.022,4,9.613,0.027,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);"
1.640,497.409,1035.226,157.096,63.649,15.708,-8.712,2.303,12.866,0.146,0.000,-0.021,4,9.613,0.034,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);"
1.660,497.723,1035.052,157.142,63.906,15.708,-8.736,2.302,12.851,0.146,0.000,-0.021,4,9.614,0.034,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);"
1.680,498.038,1034.877,157.188,64.163,15.708,-8.760,2.300,12.835,0.146,0.000,-0.021,4,9.610,0.030,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);"
1.700,498.352,1034.701,157.234,64.420,15.708,-8.783,2.298,12.820,0.146,0.000,-0.021,4,9.614,0.036,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);"
1.720,498.666,1034.525,157.280,64.676,15.709,-8.806,2.296,12.805,0.146,0.000,-0.020,4,9.617,0.033,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);"
1.740,498.977,1034.348,157.326,64.932,15.709,-8.828,2.295,12.790,0.146,0.000,-0.020,4,9.618,0.039,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);"
1.760,499.291,1034.172,157.372,65.187,15.709,-8.851,2.293,12.775,0.146,0.000,-0.020,4,9.619,0.034,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.121);Ground_Mountain_2_3:(0.082, 0.989, -0.121);Ground_Mountain_2_3:(0.082, 0.989, -0.121);Ground_Mountain_2_3:(0.082, 0.989, -0.121);Ground_Mountain_2_3:(0.082, 0.989, -0.121);Ground_Mountain_2_3:(0.082, 0.989, -0.121);"
1.780,499.605,1033.994,157.417,65.443,15.709,-8.872,2.291,12.761,0.145,0.000,-0.020,4,9.609,0.025,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);Ground_Mountain_2_3:(0.082, 0.989, -0.122);"
1.800,499.920,1033.816,157.463,65.698,15.710,-8.894,2.289,12.746,0.145,0.000,-0.019,4,9.603,0.027,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);"
1.820,500.234,1033.638,157.509,65.952,15.710,-8.915,2.287,12.732,0.145,0.000,-0.019,4,9.601,0.019,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);"
1.840,500.548,1033.459,157.555,66.207,15.710,-8.936,2.285,12.718,0.145,0.000,-0.019,4,9.595,0.027,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);"
1.860,500.862,1033.280,157.600,66.461,15.711,-8.957,2.282,12.704,0.145,0.000,-0.019,4,9.591,0.033,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);"
1.880,501.174,1033.101,157.646,66.715,15.711,-8.977,2.280,12.691,0.145,0.000,-0.019,4,9.585,0.030,0.989,"Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);Ground_Mountain_2_3:(0.082, 0.989, -0.120);"
1.900,501.488,1032.921,157.692,66.968,15.711,-8.997,2.278,12.677,0.145,0.000,-0.018,4,9.579,0.036,0.989,"Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);"
1.920,501.802,1032.740,157.737,67.222,15.711,-9.017,2.275,12.664,0.144,0.000,-0.018,4,9.579,0.016,0.989,"Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);"
1.940,502.117,1032.560,157.783,67.475,15.712,-9.037,2.272,12.651,0.144,0.000,-0.018,4,9.564,0.024,0.989,"Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);Ground_Mountain_2_3:(0.083, 0.989, -0.120);"
1.960,502.431,1032.379,157.828,67.728,15.712,-9.056,2.269,12.638,0.144,0.000,-0.018,4,9.555,0.032,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);"
1.980,502.745,1032.197,157.873,67.980,15.712,-9.075,2.266,12.625,0.144,0.000,-0.018,4,9.548,0.027,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);"
2.000,503.059,1032.015,157.918,68.233,15.712,-9.094,2.263,12.612,0.144,0.000,-0.017,4,9.540,0.034,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);"
2.020,503.371,1031.833,157.964,68.485,15.713,-9.113,2.259,12.599,0.144,0.000,-0.017,4,9.538,0.038,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);"
2.040,503.686,1031.651,158.009,68.737,15.713,-9.132,2.256,12.587,0.144,0.000,-0.017,4,9.534,0.032,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);"
2.060,504.000,1031.468,158.054,68.988,15.713,-9.150,2.252,12.575,0.144,0.000,-0.017,4,9.534,0.038,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);"
