t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,153.833,836.036,101.770,-119.488,30.729,25.660,7.034,15.439,0.655,0.000,-0.121,4,11.948,0.177,0.980,"Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);"
0.240,154.443,836.548,101.911,-119.175,30.764,25.574,7.056,15.650,0.635,0.000,-0.119,4,10.106,0.145,0.980,"Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);"
0.260,155.054,837.057,102.052,-118.858,30.794,25.471,7.050,15.886,0.618,0.000,-0.116,4,8.654,0.168,0.980,"Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);"
0.280,155.594,837.565,102.193,-118.535,30.820,25.353,7.022,16.143,0.603,0.000,-0.114,4,7.502,0.174,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);"
0.300,156.206,838.069,102.332,-118.207,30.843,25.219,6.973,16.419,0.590,0.000,-0.110,4,6.480,0.134,0.980,"Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);"
0.320,156.819,838.571,102.471,-117.873,30.864,25.073,6.913,16.707,0.578,0.000,-0.107,4,5.870,0.112,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.131);Ground_Mountain_0_1:(-0.153, 0.980, -0.131);Ground_Mountain_0_1:(-0.153, 0.980, -0.131);Ground_Mountain_0_1:(-0.153, 0.980, -0.131);Ground_Mountain_0_1:(-0.153, 0.980, -0.131);Ground_Mountain_0_1:(-0.153, 0.980, -0.131);"
0.340,157.366,839.069,102.607,-117.534,30.882,24.914,6.842,17.005,0.568,0.000,-0.103,4,5.377,0.022,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);"
0.360,157.980,839.565,102.743,-117.188,30.899,24.746,6.763,17.310,0.559,0.000,-0.099,4,5.005,0.011,0.980,"Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);"
0.380,158.565,840.056,102.876,-116.836,30.915,24.570,6.678,17.617,0.550,0.000,-0.095,4,4.742,0.062,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);"
0.400,159.152,840.544,103.008,-116.478,30.929,24.387,6.590,17.925,0.543,0.000,-0.091,4,4.623,0.099,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);"
0.420,159.768,841.028,103.138,-116.113,30.944,24.199,6.502,18.230,0.535,0.000,-0.086,4,4.642,0.114,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);"
0.440,160.336,841.509,103.266,-115.743,30.957,24.008,6.416,18.531,0.528,0.000,-0.082,4,4.762,0.101,0.980,"Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);"
0.460,160.953,841.986,103.393,-115.367,30.971,23.815,6.334,18.825,0.521,0.000,-0.077,4,5.030,0.143,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);"
0.480,161.571,842.458,103.518,-114.985,30.984,23.621,6.259,19.111,0.515,0.000,-0.072,4,5.378,0.155,0.980,"Ground_Mountain_0_1:(-0.145, 0.980, -0.138);Ground_Mountain_0_1:(-0.145, 0.980, -0.138);Ground_Mountain_0_1:(-0.145, 0.980, -0.138);Ground_Mountain_0_1:(-0.145, 0.980, -0.138);Ground_Mountain_0_1:(-0.145, 0.980, -0.138);Ground_Mountain_0_1:(-0.145, 0.980, -0.138);"
0.500,162.151,842.927,103.642,-114.597,30.998,23.427,6.193,19.388,0.508,0.000,-0.067,4,5.851,0.183,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);"
0.520,162.769,843.392,103.765,-114.205,31.011,23.234,6.137,19.653,0.501,0.000,-0.062,4,6.398,0.161,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);"
0.540,163.389,843.853,103.887,-113.807,31.025,23.044,6.091,19.907,0.494,0.000,-0.057,4,6.940,0.203,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);"
0.560,163.983,844.311,104.008,-113.404,31.038,22.858,6.056,20.148,0.488,0.000,-0.052,4,7.554,0.206,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);"
0.580,164.603,844.764,104.128,-112.997,31.051,22.676,6.032,20.375,0.481,0.000,-0.046,4,8.132,0.197,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);"
0.600,165.224,845.215,104.249,-112.586,31.065,22.501,6.018,20.590,0.474,0.000,-0.041,4,8.672,0.209,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);"
0.620,165.832,845.661,104.369,-112.170,31.078,22.332,6.013,20.790,0.468,0.000,-0.036,4,9.154,0.207,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);"
0.640,166.453,846.105,104.489,-111.751,31.091,22.170,6.016,20.977,0.461,0.000,-0.031,4,9.601,0.210,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.660,167.075,846.546,104.610,-111.328,31.104,22.017,6.026,21.150,0.455,0.000,-0.025,4,9.986,0.200,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.680,167.697,846.983,104.731,-110.902,31.116,21.874,6.043,21.309,0.448,0.000,-0.020,4,10.333,0.199,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.700,168.320,847.418,104.852,-110.473,31.129,21.740,6.066,21.453,0.442,0.000,-0.015,4,10.658,0.199,0.980,"Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);"
0.720,168.942,847.850,104.974,-110.042,31.141,21.617,6.094,21.584,0.436,0.000,-0.010,4,10.905,0.194,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.740,169.577,848.281,105.096,-109.608,31.152,21.504,6.125,21.701,0.430,0.000,-0.005,4,11.089,0.182,0.980,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
0.760,170.200,848.709,105.219,-109.172,31.163,21.403,6.157,21.805,0.424,0.000,0.000,4,11.208,0.178,0.980,"Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);"
0.780,170.823,849.135,105.343,-108.734,31.174,21.314,6.192,21.895,0.418,0.000,0.005,4,11.307,0.160,0.980,"Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);"
0.800,171.471,849.560,105.468,-108.295,31.184,21.237,6.227,21.972,0.413,0.000,0.010,4,11.331,0.161,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);"
0.820,172.094,849.983,105.593,-107.855,31.193,21.173,6.263,22.036,0.408,0.000,0.015,4,11.358,0.139,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);"
0.840,172.718,850.406,105.719,-107.413,31.202,21.121,6.299,22.088,0.403,0.000,0.019,4,11.397,0.150,0.979,"Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);"
0.860,173.376,850.827,105.846,-106.971,31.210,21.081,6.336,22.126,0.399,0.000,0.024,4,11.409,0.132,0.979,"Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);"
