t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,476.820,1043.238,153.913,45.183,23.410,-8.229,4.296,21.501,0.308,0.000,-0.072,4,13.352,0.214,0.987,"Ground_Mountain_2_3:(0.063, 0.988, -0.143);Ground_Mountain_2_3:(0.063, 0.988, -0.143);Ground_Mountain_2_3:(0.063, 0.988, -0.143);Ground_Mountain_2_3:(0.063, 0.988, -0.143);Ground_Mountain_2_3:(0.063, 0.988, -0.143);Ground_Mountain_2_3:(0.063, 0.988, -0.143);"
0.240,477.287,1043.072,154.000,45.613,23.432,-8.309,4.345,21.487,0.295,0.000,-0.072,4,11.966,0.167,0.987,"Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);"
0.260,477.755,1042.904,154.088,46.043,23.452,-8.402,4.369,21.469,0.284,0.000,-0.072,4,10.692,0.124,0.987,"Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);"
0.280,478.224,1042.734,154.175,46.472,23.469,-8.506,4.370,21.447,0.274,0.000,-0.072,4,9.563,0.083,0.987,"Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);Ground_Mountain_2_3:(0.066, 0.988, -0.141);"
0.300,478.727,1042.562,154.262,46.900,23.483,-8.621,4.352,21.422,0.266,0.000,-0.071,4,8.596,0.056,0.987,"Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);"
0.320,479.196,1042.387,154.349,47.328,23.496,-8.745,4.317,21.392,0.258,0.000,-0.070,4,7.784,0.038,0.987,"Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);Ground_Mountain_2_3:(0.067, 0.988, -0.140);"
0.340,479.665,1042.210,154.434,47.756,23.507,-8.877,4.269,21.360,0.252,0.000,-0.069,4,7.120,0.028,0.987,"Ground_Mountain_2_3:(0.067, 0.988, -0.139);Ground_Mountain_2_3:(0.067, 0.988, -0.139);Ground_Mountain_2_3:(0.067, 0.988, -0.139);Ground_Mountain_2_3:(0.067, 0.988, -0.139);Ground_Mountain_2_3:(0.067, 0.988, -0.139);Ground_Mountain_2_3:(0.067, 0.988, -0.139);"
0.360,480.135,1042.029,154.518,48.182,23.516,-9.014,4.211,21.324,0.247,0.000,-0.069,4,6.599,0.026,0.987,"Ground_Mountain_2_3:(0.068, 0.988, -0.139);Ground_Mountain_2_3:(0.068, 0.988, -0.139);Ground_Mountain_2_3:(0.068, 0.988, -0.139);Ground_Mountain_2_3:(0.068, 0.988, -0.139);Ground_Mountain_2_3:(0.068, 0.988, -0.139);Ground_Mountain_2_3:(0.068, 0.988, -0.139);"
0.380,480.636,1041.846,154.601,48.608,23.525,-9.156,4.145,21.285,0.242,0.000,-0.068,4,6.238,0.044,0.987,"Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);"
0.400,481.106,1041.660,154.683,49.033,23.533,-9.301,4.075,21.243,0.237,0.000,-0.067,4,6.015,0.051,0.987,"Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);"
0.420,481.577,1041.472,154.763,49.457,23.539,-9.449,4.002,21.198,0.234,0.000,-0.065,4,5.896,0.064,0.988,"Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);Ground_Mountain_2_3:(0.069, 0.988, -0.138);"
0.440,482.047,1041.280,154.841,49.880,23.546,-9.599,3.930,21.151,0.230,0.000,-0.064,4,5.894,0.087,0.988,"Ground_Mountain_2_3:(0.070, 0.988, -0.136);Ground_Mountain_2_3:(0.070, 0.988, -0.136);Ground_Mountain_2_3:(0.070, 0.988, -0.136);Ground_Mountain_2_3:(0.070, 0.988, -0.136);Ground_Mountain_2_3:(0.070, 0.988, -0.136);Ground_Mountain_2_3:(0.070, 0.988, -0.136);"
0.460,482.546,1041.085,154.919,50.303,23.551,-9.749,3.859,21.101,0.227,0.000,-0.063,4,6.005,0.089,0.988,"Ground_Mountain_2_3:(0.071, 0.988, -0.136);Ground_Mountain_2_3:(0.071, 0.988, -0.136);Ground_Mountain_2_3:(0.071, 0.988, -0.136);Ground_Mountain_2_3:(0.071, 0.988, -0.136);Ground_Mountain_2_3:(0.071, 0.988, -0.136);Ground_Mountain_2_3:(0.071, 0.988, -0.136);"
0.480,483.016,1040.887,154.994,50.724,23.556,-9.900,3.792,21.049,0.224,0.000,-0.062,4,6.200,0.087,0.988,"Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);"
0.500,483.487,1040.686,155.069,51.144,23.561,-10.049,3.730,20.994,0.222,0.000,-0.060,4,6.460,0.091,0.988,"Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);"
0.520,483.959,1040.482,155.143,51.563,23.565,-10.197,3.674,20.937,0.220,0.000,-0.059,4,6.778,0.076,0.988,"Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);Ground_Mountain_2_3:(0.072, 0.988, -0.136);"
0.540,484.455,1040.275,155.215,51.980,23.569,-10.344,3.624,20.878,0.217,0.000,-0.058,4,7.106,0.067,0.988,"Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);"
0.560,484.927,1040.066,155.287,52.397,23.573,-10.488,3.581,20.817,0.215,0.000,-0.057,4,7.450,0.066,0.988,"Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);"
0.580,485.398,1039.853,155.358,52.812,23.577,-10.630,3.545,20.755,0.213,0.000,-0.055,4,7.807,0.067,0.988,"Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);Ground_Mountain_2_3:(0.073, 0.988, -0.136);"
0.600,485.870,1039.638,155.428,53.226,23.580,-10.770,3.515,20.692,0.212,0.000,-0.054,4,8.147,0.047,0.988,"Ground_Mountain_2_3:(0.073, 0.988, -0.135);Ground_Mountain_2_3:(0.073, 0.988, -0.135);Ground_Mountain_2_3:(0.073, 0.988, -0.135);Ground_Mountain_2_3:(0.073, 0.988, -0.135);Ground_Mountain_2_3:(0.073, 0.988, -0.135);Ground_Mountain_2_3:(0.073, 0.988, -0.135);"
0.620,486.341,1039.420,155.498,53.639,23.583,-10.906,3.492,20.628,0.210,0.000,-0.053,4,8.463,0.048,0.988,"Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);"
0.640,486.836,1039.199,155.567,54.050,23.586,-11.040,3.474,20.563,0.208,0.000,-0.051,4,8.756,0.047,0.988,"Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);Ground_Mountain_2_3:(0.074, 0.988, -0.134);"
0.660,487.308,1038.976,155.636,54.460,23.589,-11.170,3.462,20.497,0.207,0.000,-0.050,4,9.032,0.048,0.988,"Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);"
0.680,487.780,1038.750,155.706,54.869,23.592,-11.297,3.454,20.431,0.206,0.000,-0.049,4,9.287,0.050,0.988,"Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);Ground_Mountain_2_3:(0.075, 0.988, -0.133);"
0.700,488.252,1038.522,155.775,55.276,23.594,-11.422,3.451,20.365,0.204,0.000,-0.047,4,9.500,0.036,0.988,"Ground_Mountain_2_3:(0.076, 0.988, -0.133);Ground_Mountain_2_3:(0.076, 0.988, -0.133);Ground_Mountain_2_3:(0.076, 0.988, -0.133);Ground_Mountain_2_3:(0.076, 0.988, -0.133);Ground_Mountain_2_3:(0.076, 0.988, -0.133);Ground_Mountain_2_3:(0.076, 0.988, -0.133);"
0.720,488.745,1038.291,155.844,55.682,23.597,-11.543,3.451,20.299,0.203,0.000,-0.046,4,9.683,0.041,0.988,"Ground_Mountain_2_3:(0.076, 0.988, -0.132);Ground_Mountain_2_3:(0.076, 0.988, -0.132);Ground_Mountain_2_3:(0.076, 0.988, -0.132);Ground_Mountain_2_3:(0.076, 0.988, -0.132);Ground_Mountain_2_3:(0.076, 0.988, -0.132);Ground_Mountain_2_3:(0.076, 0.988, -0.132);"
0.740,489.217,1038.058,155.913,56.087,23.599,-11.661,3.454,20.233,0.202,0.000,-0.045,4,9.818,0.028,0.988,"Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);"
0.760,489.689,1037.823,155.982,56.491,23.601,-11.776,3.459,20.168,0.201,0.000,-0.044,4,9.933,0.028,0.988,"Ground_Mountain_2_3:(0.077, 0.988, -0.132);Ground_Mountain_2_3:(0.077, 0.988, -0.132);Ground_Mountain_2_3:(0.077, 0.988, -0.132);Ground_Mountain_2_3:(0.077, 0.988, -0.132);Ground_Mountain_2_3:(0.077, 0.988, -0.132);Ground_Mountain_2_3:(0.077, 0.988, -0.132);"
0.780,490.161,1037.585,156.051,56.893,23.603,-11.887,3.466,20.103,0.199,0.000,-0.042,4,10.022,0.033,0.988,"Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);Ground_Mountain_2_3:(0.077, 0.988, -0.131);"
0.800,490.653,1037.345,156.121,57.294,23.605,-11.996,3.474,20.039,0.198,0.000,-0.041,4,10.082,0.025,0.988,"Ground_Mountain_2_3:(0.078, 0.988, -0.130);Ground_Mountain_2_3:(0.078, 0.988, -0.130);Ground_Mountain_2_3:(0.078, 0.988, -0.130);Ground_Mountain_2_3:(0.078, 0.988, -0.130);Ground_Mountain_2_3:(0.078, 0.988, -0.130);Ground_Mountain_2_3:(0.078, 0.988, -0.130);"
0.820,491.126,1037.103,156.190,57.693,23.607,-12.102,3.482,19.976,0.197,0.000,-0.040,4,10.115,0.025,0.988,"Ground_Mountain_2_3:(0.078, 0.989, -0.129);Ground_Mountain_2_3:(0.078, 0.989, -0.129);Ground_Mountain_2_3:(0.078, 0.989, -0.129);Ground_Mountain_2_3:(0.078, 0.989, -0.129);Ground_Mountain_2_3:(0.078, 0.989, -0.129);Ground_Mountain_2_3:(0.078, 0.989, -0.129);"
0.840,491.598,1036.859,156.260,58.092,23.609,-12.204,3.491,19.914,0.196,0.000,-0.039,4,10.121,0.021,0.988,"Ground_Mountain_2_3:(0.078, 0.989, -0.130);Ground_Mountain_2_3:(0.078, 0.989, -0.130);Ground_Mountain_2_3:(0.078, 0.989, -0.130);Ground_Mountain_2_3:(0.078, 0.989, -0.130);Ground_Mountain_2_3:(0.078, 0.989, -0.130);Ground_Mountain_2_3:(0.078, 0.989, -0.130);"
0.860,492.070,1036.613,156.330,58.489,23.611,-12.304,3.499,19.853,0.195,0.000,-0.038,4,10.115,0.027,0.988,"Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);"
0.880,492.562,1036.365,156.400,58.885,23.613,-12.401,3.507,19.792,0.194,0.000,-0.037,4,10.099,0.037,0.988,"Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);Ground_Mountain_2_3:(0.079, 0.988, -0.129);"
