time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.228,23.834,5.715,-626.432,8.920,9.309,4,9.847,0.030,"",0.085,0.000,0.009,23.835,0.000,1.000,119.285,0.393,-0.226,-23.830,0.198,0.008
0.248,23.838,6.192,-626.425,8.915,8.832,4,9.975,0.025,"",0.083,0.000,0.009,23.838,0.000,1.000,118.808,0.393,-0.223,-23.834,0.207,0.009
0.268,23.841,6.669,-626.417,8.911,8.355,4,10.083,0.021,"",0.081,0.000,-0.010,23.841,0.000,1.000,118.331,0.393,-0.217,-23.837,-0.214,0.005
0.288,23.844,7.146,-626.409,8.907,7.878,4,10.172,0.017,"",0.079,0.000,-0.010,23.844,0.000,1.000,117.855,0.393,-0.210,-23.840,-0.220,0.008
0.308,23.847,7.622,-626.401,8.903,7.402,4,10.242,0.014,"",0.078,0.000,0.010,23.847,0.000,1.000,117.378,0.393,-0.201,-23.843,0.225,0.003
0.328,23.850,8.099,-626.393,8.899,6.925,4,10.292,0.011,"",0.077,0.000,0.010,23.850,0.000,1.000,116.901,0.393,-0.192,-23.846,0.229,0.008
0.348,23.852,8.577,-626.385,8.895,6.448,4,10.325,0.009,"",0.075,0.000,-0.010,23.852,0.000,1.000,116.424,0.393,-0.181,-23.848,-0.232,0.002
0.368,23.854,9.054,-626.377,8.892,5.971,4,10.342,0.007,"",0.074,0.000,-0.011,23.854,0.000,1.000,115.946,0.392,-0.171,-23.851,-0.234,0.007
0.388,23.856,9.531,-626.369,8.889,5.494,4,10.344,0.005,"",0.073,0.000,0.011,23.856,0.000,1.000,115.469,0.393,-0.160,-23.853,0.235,0.001
0.408,23.858,10.008,-626.362,8.886,5.016,4,10.333,0.004,"",0.072,0.000,0.011,23.858,0.000,1.000,114.992,0.393,-0.150,-23.855,0.237,0.007
0.428,23.860,10.485,-626.354,8.883,4.539,4,10.312,0.003,"",0.071,0.000,-0.011,23.860,0.000,1.000,114.515,0.393,-0.139,-23.857,-0.237,0.001
0.448,23.862,10.962,-626.346,8.880,4.062,4,10.282,0.002,"",0.070,0.000,-0.011,23.862,0.000,1.000,114.038,0.392,-0.130,-23.858,-0.237,0.007
0.468,23.863,11.440,-626.338,8.878,3.585,4,10.245,0.001,"",0.069,0.000,0.011,23.863,0.000,1.000,113.560,0.393,-0.121,-23.860,0.237,0.001
0.488,23.865,11.917,-626.330,8.876,3.108,4,10.204,0.001,"",0.068,0.000,0.011,23.865,0.000,1.000,113.083,0.393,-0.113,-23.861,0.237,0.007
0.508,23.866,12.394,-626.322,8.874,2.631,4,10.159,0.001,"",0.068,0.000,-0.011,23.866,0.000,1.000,112.606,0.393,-0.106,-23.863,-0.238,0.001
0.528,23.867,12.872,-626.314,8.872,2.153,4,10.113,0.000,"",0.067,0.000,-0.011,23.867,0.000,1.000,112.129,0.392,-0.100,-23.864,-0.238,0.007
0.548,23.868,13.349,-626.306,8.870,1.676,4,10.067,0.000,"",0.066,0.000,0.011,23.868,0.000,1.000,111.651,0.393,-0.095,-23.865,0.238,0.001
0.568,23.870,13.826,-626.299,8.868,1.199,4,10.021,0.000,"",0.066,0.000,0.011,23.870,0.000,1.000,111.174,0.393,-0.091,-23.866,0.238,0.007
0.588,23.870,14.304,-626.291,8.866,0.721,4,9.978,0.000,"",0.065,0.000,-0.011,23.870,0.000,1.000,110.696,0.393,-0.088,-23.867,-0.237,0.001
0.608,23.871,14.781,-626.283,8.864,0.244,4,9.937,0.000,"",0.065,0.000,-0.011,23.871,0.000,1.000,110.219,0.392,-0.085,-23.868,-0.238,0.007
0.628,23.872,15.259,-626.275,8.863,-0.233,4,9.899,0.000,"",0.064,0.000,0.011,23.872,0.000,1.000,109.741,0.393,-0.083,-23.869,0.238,0.001
0.648,23.873,15.736,-626.267,8.861,-0.711,4,9.866,0.000,"",0.064,0.000,0.011,23.873,0.000,1.000,109.264,0.393,-0.082,-23.870,0.237,0.007
0.668,23.874,16.213,-626.259,8.859,-1.188,4,9.836,0.000,"",0.064,0.000,-0.011,23.874,0.000,1.000,108.787,0.392,-0.082,-23.870,-0.237,0.001
0.688,23.874,16.691,-626.251,8.858,-1.666,4,9.810,0.000,"",0.063,0.000,-0.011,23.874,0.000,1.000,108.309,0.392,-0.082,-23.871,-0.237,0.007
0.708,23.875,17.168,-626.243,8.856,-2.143,4,9.789,0.000,"",0.063,0.000,0.011,23.875,0.000,1.000,107.832,0.393,-0.082,-23.872,0.237,0.001
0.728,23.875,17.646,-626.236,8.854,-2.621,4,9.772,0.000,"",0.063,0.000,-0.011,23.876,0.000,1.000,107.354,0.393,-0.083,-23.872,-0.237,0.006
0.748,23.876,18.123,-626.228,8.853,-3.098,4,9.758,0.000,"",0.062,0.000,0.011,23.876,0.000,1.000,106.877,0.393,-0.084,-23.873,0.237,0.002
0.768,23.876,18.601,-626.220,8.851,-3.575,4,9.748,0.000,"",0.062,0.000,0.011,23.876,0.000,1.000,106.399,0.394,-0.085,-23.873,0.237,0.008
0.788,23.877,19.079,-626.212,8.849,-4.053,4,9.742,0.000,"",0.062,0.000,-0.011,23.877,0.000,1.000,105.922,0.394,-0.087,-23.874,-0.236,0.000
0.808,23.877,19.556,-626.204,8.848,-4.530,4,9.738,0.000,"",0.062,0.000,-0.011,23.877,0.000,1.000,105.444,0.393,-0.088,-23.874,-0.236,0.007
0.828,23.878,20.034,-626.196,8.846,-5.008,4,9.736,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,104.966,0.394,-0.090,-23.874,0.237,0.001
0.848,23.878,20.511,-626.188,8.844,-5.485,4,9.737,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,104.489,0.394,-0.091,-23.875,0.236,0.008
0.868,23.878,20.989,-626.180,8.842,-5.963,4,9.740,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,104.011,0.393,-0.092,-23.875,-0.237,0.000
0.888,23.879,21.466,-626.173,8.840,-6.440,4,9.744,0.000,"",0.061,0.000,-0.011,23.879,0.000,1.000,103.534,0.393,-0.094,-23.875,-0.237,0.007
0.908,23.879,21.944,-626.165,8.838,-6.918,4,9.750,0.000,"",0.061,0.000,0.011,23.879,0.000,1.000,103.056,0.393,-0.095,-23.876,0.236,0.001
0.928,23.879,22.421,-626.157,8.836,-7.395,4,9.756,0.000,"",0.061,0.000,0.011,23.879,0.000,1.000,102.579,0.393,-0.096,-23.876,0.235,0.007
0.948,23.879,22.899,-626.149,8.835,-7.873,4,9.762,0.000,"",0.060,0.000,-0.011,23.879,0.000,1.000,102.101,0.393,-0.097,-23.876,-0.237,0.001
0.968,23.880,23.377,-626.141,8.833,-8.350,4,9.769,0.000,"",0.060,0.000,-0.011,23.880,0.000,1.000,101.623,0.393,-0.098,-23.876,-0.235,0.007
0.988,23.880,23.854,-626.133,8.831,-8.828,4,9.776,0.000,"",0.060,0.000,0.011,23.880,0.000,1.000,101.146,0.393,-0.098,-23.876,0.235,0.001
1.008,23.880,24.332,-626.125,8.829,-9.305,4,10.368,0.000,"",0.060,0.000,-0.011,23.880,0.000,1.000,100.668,0.393,-0.087,-23.877,-0.236,0.016
1.028,23.880,24.809,-626.117,8.827,-9.783,4,10.323,0.064,"",0.060,0.000,0.010,23.880,0.000,1.000,100.191,0.394,-0.077,-23.877,0.219,0.024
1.048,23.880,25.287,-626.110,8.826,-10.260,4,10.307,0.107,"",0.060,0.000,0.009,23.880,0.000,1.000,99.713,0.394,-0.067,-23.877,0.189,0.030
1.068,23.880,25.764,-626.102,8.825,-10.737,4,10.299,0.132,"",0.060,0.000,-0.007,23.880,0.000,1.000,99.236,0.394,-0.057,-23.877,-0.156,0.031
1.088,23.880,26.241,-626.094,8.824,-11.215,4,10.286,0.146,"",0.060,0.000,-0.005,23.880,0.000,1.000,98.759,0.394,-0.048,-23.877,-0.120,0.030
1.108,23.879,26.719,-626.086,8.823,-11.692,4,10.261,0.152,"",0.060,0.000,-0.004,23.879,0.000,1.000,98.281,0.394,-0.039,-23.876,-0.084,0.029
1.128,23.879,27.196,-626.078,8.823,-12.170,4,10.806,0.151,"",0.060,0.000,0.002,23.879,0.000,1.000,97.804,0.394,-0.019,-23.876,0.052,0.011
1.148,23.879,27.674,-626.070,8.823,-12.647,4,10.587,0.083,"",0.060,0.000,0.002,23.879,0.000,1.000,97.326,0.395,-0.003,-23.875,0.040,0.001
1.168,23.878,28.151,-626.062,8.823,-13.125,4,10.337,0.035,"",0.061,0.000,0.002,23.878,0.000,1.000,96.849,0.395,0.007,-23.875,0.040,0.009
1.188,23.878,28.629,-626.054,8.823,-13.602,4,10.084,0.003,"",0.061,0.000,0.002,23.878,0.000,1.000,96.371,0.395,0.013,-23.875,0.052,0.013
1.208,23.878,29.107,-626.046,8.823,-14.080,4,9.847,0.019,"",0.061,0.000,0.003,23.878,0.000,1.000,95.893,0.396,0.013,-23.874,0.069,0.016
1.228,23.877,29.584,-626.039,8.824,-14.557,4,9.639,0.032,"",0.061,0.000,0.004,23.878,0.000,1.000,95.416,0.395,0.010,-23.874,0.084,0.017
1.248,23.877,30.062,-626.031,8.824,-15.035,4,9.466,0.038,"",0.061,0.000,-0.005,23.877,0.000,1.000,94.938,0.395,0.003,-23.874,-0.105,0.016
1.268,23.877,30.540,-626.023,8.823,-15.513,4,9.331,0.041,"",0.061,0.000,-0.005,23.877,0.000,1.000,94.460,0.394,-0.007,-23.874,-0.122,0.015
1.288,23.877,31.017,-626.015,8.823,-15.990,4,9.234,0.041,"",0.061,0.000,-0.006,23.877,0.000,1.000,93.983,0.394,-0.018,-23.874,-0.138,0.015
1.308,23.877,31.495,-626.007,8.822,-16.468,4,9.173,0.038,"",0.061,0.000,0.007,23.878,0.000,1.000,93.505,0.394,-0.031,-23.874,0.155,0.012
1.328,23.878,31.973,-625.999,8.822,-16.945,4,9.144,0.035,"",0.061,0.000,0.008,23.878,0.000,1.000,93.027,0.394,-0.044,-23.874,0.169,0.011
1.348,23.878,32.450,-625.991,8.820,-17.423,4,9.143,0.031,"",0.061,0.000,-0.008,23.878,0.000,1.000,92.550,0.394,-0.058,-23.874,-0.181,0.009
1.368,23.878,32.928,-625.983,8.819,-17.900,4,9.166,0.027,"",0.061,0.000,0.009,23.878,0.000,1.000,92.072,0.394,-0.071,-23.875,0.192,0.009
1.388,23.878,33.405,-625.976,8.817,-18.378,4,9.207,0.023,"",0.061,0.000,-0.009,23.878,0.000,1.000,91.595,0.394,-0.083,-23.875,-0.200,0.006
1.408,23.878,33.883,-625.968,8.815,-18.855,4,9.263,0.019,"",0.061,0.000,-0.009,23.878,0.000,1.000,91.117,0.394,-0.094,-23.875,-0.207,0.009
1.428,23.879,34.361,-625.960,8.813,-19.333,4,9.333,0.022,"",0.061,0.000,0.010,23.879,0.000,1.000,90.639,0.394,-0.103,-23.875,0.213,0.004
1.448,23.879,34.838,-625.952,8.811,-19.810,4,9.426,0.028,"",0.061,0.000,0.010,23.879,0.000,1.000,90.162,0.395,-0.111,-23.875,0.218,0.006
1.468,23.879,35.316,-625.944,8.809,-20.288,4,9.546,0.033,"",0.061,0.000,-0.010,23.879,0.000,1.000,89.684,0.394,-0.116,-23.875,-0.219,0.001
1.488,23.879,35.793,-625.936,8.806,-20.765,4,9.687,0.033,"",0.060,0.000,0.010,23.879,0.000,1.000,89.207,0.394,-0.119,-23.876,0.218,0.007
1.508,23.879,36.271,-625.928,8.804,-21.243,4,9.848,0.028,"",0.060,0.000,-0.010,23.879,0.000,1.000,88.729,0.394,-0.118,-23.876,-0.212,0.010
1.528,23.879,36.748,-625.920,8.802,-21.720,4,10.025,0.017,"",0.060,0.000,-0.009,23.879,0.000,1.000,88.252,0.394,-0.113,-23.876,-0.203,0.017
1.548,23.879,37.226,-625.913,8.800,-22.198,4,10.228,0.004,"",0.060,0.000,0.008,23.879,0.000,1.000,87.774,0.394,-0.105,-23.876,0.183,0.022
1.568,23.879,37.703,-625.905,8.798,-22.675,4,10.463,0.014,"",0.060,0.000,0.007,23.879,0.000,1.000,87.297,0.395,-0.092,-23.876,0.158,0.030
1.588,23.879,38.180,-625.897,8.796,-23.152,4,10.719,0.019,"",0.060,0.000,0.006,23.879,0.000,1.000,86.820,0.395,-0.074,-23.876,0.125,0.037
1.608,23.879,38.658,-625.889,8.795,-23.629,4,10.992,0.091,"",0.060,0.000,-0.004,23.879,0.000,1.000,86.342,0.394,-0.050,-23.876,-0.084,0.042
1.628,23.878,39.135,-625.881,8.795,-24.107,4,11.263,0.107,"",0.061,0.000,-0.001,23.878,0.000,1.000,85.865,0.393,-0.021,-23.875,-0.028,0.048
1.648,23.878,39.612,-625.873,8.795,-24.584,4,11.524,0.125,"",0.061,0.000,0.000,23.878,0.000,1.000,85.388,0.393,0.013,-23.875,0.000,0.053
1.668,23.877,40.089,-625.865,8.796,-25.061,4,11.768,0.142,"",0.061,0.000,-0.003,23.877,0.000,1.000,84.911,0.392,0.053,-23.874,-0.077,0.058
1.688,23.876,40.566,-625.857,8.798,-25.538,4,11.983,0.091,"",0.061,0.000,-0.006,23.876,0.000,1.000,84.434,0.392,0.096,-23.873,-0.144,0.064
1.708,23.875,41.043,-625.849,8.801,-26.015,4,12.175,0.106,"",0.062,0.000,-0.010,23.875,0.000,1.000,83.957,0.392,0.144,-23.872,-0.216,0.070
1.728,23.874,41.520,-625.841,8.805,-26.492,4,12.341,0.118,"",0.062,0.000,0.013,23.874,0.000,1.000,83.480,0.393,0.194,-23.870,0.292,0.073
1.748,23.873,41.997,-625.833,8.810,-26.969,4,12.476,0.128,"",0.063,0.000,0.017,23.873,0.000,1.000,83.003,0.394,0.248,-23.868,0.374,0.077
1.768,23.871,42.474,-625.825,8.816,-27.445,4,12.579,0.135,"",0.064,0.000,-0.021,23.871,0.000,1.000,82.526,0.394,0.303,-23.866,-0.459,0.079
1.788,23.869,42.951,-625.817,8.823,-27.922,4,12.650,0.141,"",0.064,0.000,-0.024,23.870,0.000,1.000,82.049,0.394,0.360,-23.864,-0.545,0.084
1.808,23.868,43.428,-625.809,8.832,-28.399,4,12.690,0.146,"",0.065,0.000,0.029,23.868,0.000,1.000,81.572,0.397,0.418,-23.861,0.634,0.085
1.828,23.866,43.904,-625.801,8.841,-28.875,4,12.703,0.150,"",0.066,0.000,0.033,23.866,0.000,1.000,81.096,0.398,0.476,-23.858,0.724,0.090
1.848,23.864,44.381,-625.793,8.852,-29.352,4,12.690,0.153,"",0.067,0.000,-0.037,23.864,0.000,1.000,80.619,0.398,0.533,-23.855,-0.815,0.089
1.868,23.861,44.858,-625.784,8.864,-29.828,4,12.654,0.157,"",0.068,0.000,-0.041,23.862,0.000,1.000,80.142,0.399,0.590,-23.851,-0.906,0.096
1.888,23.859,45.334,-625.776,8.876,-30.305,4,12.599,0.161,"",0.069,0.000,0.045,23.860,0.000,1.000,79.666,0.402,0.646,-23.848,0.998,0.094
1.908,23.857,45.810,-625.767,8.890,-30.781,4,12.532,0.165,"",0.070,0.000,0.049,23.858,0.000,1.000,79.190,0.405,0.700,-23.844,1.091,0.103
1.928,23.854,46.287,-625.759,8.905,-31.257,4,12.454,0.170,"",0.072,0.000,-0.053,23.855,0.000,1.000,78.713,0.404,0.753,-23.840,-1.184,0.099
1.948,23.852,46.763,-625.750,8.922,-31.733,4,12.366,0.180,"",0.073,0.000,-0.057,23.853,0.000,1.000,78.237,0.405,0.805,-23.836,-1.276,0.109
1.968,23.849,47.239,-625.742,8.939,-32.209,4,12.287,0.285,"",0.074,0.000,0.062,23.850,0.000,1.000,77.761,0.409,0.854,-23.831,1.368,0.103
1.988,23.846,47.715,-625.733,8.957,-32.685,4,12.200,0.283,"",0.076,0.000,0.066,23.847,0.000,1.000,77.285,0.413,0.902,-23.827,1.458,0.114
2.008,23.843,48.191,-625.724,8.976,-33.161,4,12.106,0.282,"",0.077,0.000,-0.069,23.844,0.000,0.999,76.809,0.412,0.947,-23.822,-1.546,0.105
2.028,23.840,48.667,-625.715,8.995,-33.637,4,12.005,0.199,"",0.079,0.000,-0.073,23.842,0.000,0.999,76.333,0.413,0.991,-23.817,-1.630,0.120
2.048,23.837,49.143,-625.706,9.016,-34.113,4,11.914,0.332,"",0.080,0.000,0.078,23.839,0.000,0.999,75.857,0.418,1.033,-23.813,1.715,0.111
2.068,23.834,49.619,-625.697,9.037,-34.589,4,11.837,0.332,"",0.082,0.000,0.082,23.836,0.000,0.999,75.381,0.422,1.074,-23.808,1.799,0.127
2.088,23.831,50.094,-625.688,9.060,-35.064,4,11.767,0.335,"",0.083,0.000,-0.084,23.832,0.000,0.999,74.906,0.421,1.113,-23.803,-1.884,0.115
2.108,23.827,50.570,-625.679,9.083,-35.540,4,11.705,0.342,"",0.085,0.000,-0.087,23.829,0.000,0.999,74.430,0.421,1.151,-23.798,-1.967,0.131
2.128,23.824,51.045,-625.670,9.106,-36.015,4,11.632,0.246,"",0.086,0.000,0.094,23.826,0.000,0.999,73.955,0.427,1.187,-23.793,2.049,0.123
2.148,23.821,51.520,-625.661,9.131,-36.490,4,11.590,0.260,"",0.088,0.000,0.098,23.823,0.000,0.999,73.480,0.432,1.223,-23.788,2.139,0.142
2.168,23.818,51.995,-625.652,9.156,-36.965,4,11.570,0.274,"",0.090,0.000,-0.099,23.819,0.000,0.999,73.005,0.432,1.258,-23.782,-2.234,0.133
2.188,23.814,52.470,-625.642,9.182,-37.440,4,11.557,0.286,"",0.091,0.000,-0.103,23.816,0.000,0.999,72.530,0.431,1.293,-23.777,-2.330,0.148
2.208,23.811,52.945,-625.633,9.208,-37.915,4,11.549,0.299,"",0.093,0.000,0.111,23.812,0.000,0.998,72.055,0.437,1.328,-23.771,2.424,0.141
2.228,23.807,53.420,-625.623,9.235,-38.390,4,11.549,0.311,"",0.095,0.000,0.115,23.809,0.000,0.998,71.580,0.442,1.363,-23.766,2.520,0.158
2.248,23.804,53.895,-625.613,9.263,-38.864,4,11.557,0.324,"",0.096,0.000,-0.116,23.805,0.000,0.998,71.105,0.443,1.398,-23.760,-2.621,0.150
2.268,23.800,54.369,-625.604,9.292,-39.339,4,11.559,0.337,"",0.098,0.000,-0.120,23.801,0.000,0.998,70.631,0.442,1.434,-23.754,-2.719,0.162
2.288,23.796,54.844,-625.594,9.321,-39.813,4,11.554,0.351,"",0.100,0.000,0.129,23.798,0.000,0.998,70.156,0.447,1.469,-23.748,2.812,0.157
2.308,23.792,55.318,-625.584,9.351,-40.287,4,11.554,0.365,"",0.102,0.000,0.134,23.794,0.000,0.998,69.682,0.453,1.504,-23.742,2.907,0.173
2.328,23.788,55.792,-625.574,9.382,-40.761,4,11.560,0.380,"",0.104,0.000,-0.132,23.790,0.000,0.997,69.208,0.454,1.539,-23.736,-3.007,0.168
2.348,23.785,56.267,-625.564,9.413,-41.235,4,11.558,0.396,"",0.106,0.000,-0.136,23.786,0.000,0.997,68.733,0.453,1.575,-23.729,-3.105,0.177
2.368,23.781,56.741,-625.553,9.445,-41.709,4,11.549,0.414,"",0.108,0.000,-0.140,23.782,0.000,0.997,68.259,0.457,1.610,-23.723,-3.194,0.217
2.388,23.777,57.214,-625.543,9.478,-42.183,4,11.562,0.541,"",0.110,0.000,0.151,23.778,0.000,0.997,67.786,0.472,1.645,-23.716,3.281,0.199
2.408,23.773,57.688,-625.532,9.512,-42.657,4,11.571,0.543,"",0.112,0.000,0.156,23.774,0.000,0.996,67.312,0.494,1.679,-23.710,3.368,0.178
2.428,23.769,58.162,-625.520,9.546,-43.130,4,11.570,0.545,"",0.114,0.000,0.160,23.770,0.000,0.996,66.838,0.512,1.713,-23.703,3.451,0.214
2.448,23.764,58.635,-625.509,9.581,-43.604,4,11.549,0.582,"",0.116,0.000,0.164,23.766,0.000,0.996,66.365,0.518,1.748,-23.696,3.533,0.268
2.468,23.760,59.109,-625.498,9.616,-44.077,4,11.534,0.583,"",0.118,0.000,-0.158,23.762,0.000,0.995,65.891,0.509,1.784,-23.690,-3.624,0.245
2.488,23.756,59.582,-625.487,9.653,-44.550,4,11.511,0.588,"",0.120,0.000,-0.162,23.758,0.000,0.995,65.418,0.489,1.820,-23.683,-3.721,0.188
2.508,23.752,60.055,-625.476,9.690,-45.023,4,11.490,0.597,"",0.122,0.000,-0.165,23.754,0.000,0.995,64.945,0.471,1.856,-23.677,-3.800,0.202
2.528,23.749,60.528,-625.465,9.727,-45.496,4,11.463,0.546,"",0.124,0.000,-0.168,23.750,0.000,0.994,64.472,0.464,1.891,-23.670,-3.862,0.255
2.548,23.745,61.001,-625.455,9.766,-45.969,4,11.446,0.557,"",0.126,0.000,-0.170,23.747,0.000,0.994,63.999,0.473,1.924,-23.664,-3.924,0.314
2.568,23.741,61.474,-625.443,9.805,-46.441,4,11.456,0.570,"",0.127,0.000,0.186,23.743,0.000,0.993,63.526,0.501,1.956,-23.657,3.998,0.289
2.588,23.737,61.946,-625.431,9.844,-46.914,4,11.489,0.585,"",0.129,0.000,0.191,23.739,0.000,0.993,63.054,0.542,1.987,-23.650,4.094,0.220
2.608,23.734,62.419,-625.418,9.884,-47.386,4,11.534,0.602,"",0.131,0.000,0.196,23.735,0.000,0.992,62.581,0.584,2.018,-23.642,4.197,0.220
2.628,23.730,62.891,-625.405,9.925,-47.858,4,11.580,0.622,"",0.133,0.000,0.201,23.732,0.000,0.992,62.109,0.616,2.052,-23.635,4.296,0.279
2.648,23.726,63.363,-625.391,9.967,-48.330,4,11.614,0.645,"",0.135,0.000,0.206,23.728,0.000,0.991,61.637,0.629,2.089,-23.627,4.399,0.351
2.668,23.720,63.835,-625.377,10.009,-48.802,4,11.634,0.671,"",0.137,0.000,0.213,23.724,0.000,0.991,61.165,0.619,2.128,-23.620,4.521,0.421
2.688,23.713,64.307,-625.364,10.052,-49.273,4,11.636,0.699,"",0.140,0.000,-0.201,23.719,0.000,0.990,60.693,0.585,2.171,-23.612,-4.680,0.398
2.708,23.707,64.778,-625.351,10.096,-49.745,4,11.616,0.730,"",0.143,0.000,-0.208,23.714,0.000,0.990,60.222,0.532,2.216,-23.604,-4.860,0.309
2.728,23.703,65.250,-625.340,10.141,-50.216,4,11.576,0.761,"",0.146,0.000,-0.215,23.709,0.000,0.989,59.750,0.473,2.262,-23.596,-5.017,0.246
2.748,23.700,65.721,-625.330,10.187,-50.687,4,11.527,0.791,"",0.149,0.000,-0.219,23.704,0.000,0.988,59.279,0.425,2.305,-23.587,-5.116,0.277
2.768,23.697,66.192,-625.321,10.234,-51.158,4,11.479,0.819,"",0.150,0.000,-0.221,23.699,0.000,0.987,58.808,0.395,2.345,-23.579,-5.165,0.347
2.788,23.694,66.663,-625.311,10.281,-51.629,4,11.486,0.945,"",0.152,0.000,-0.222,23.695,0.000,0.987,58.337,0.392,2.381,-23.572,-5.185,0.417
2.808,23.689,67.134,-625.301,10.329,-52.100,4,11.484,0.955,"",0.153,0.000,-0.222,23.691,0.000,0.986,57.866,0.417,2.414,-23.564,-5.189,0.482
2.828,23.684,67.605,-625.290,10.378,-52.571,4,11.467,0.995,"",0.155,0.000,0.246,23.687,0.000,0.985,57.395,0.473,2.441,-23.556,5.204,0.452
2.848,23.680,68.076,-625.277,10.427,-53.041,4,11.451,1.000,"",0.158,0.000,0.249,23.683,0.000,0.984,56.924,0.551,2.464,-23.548,5.254,0.356
2.868,23.677,68.546,-625.263,10.476,-53.512,4,11.441,1.008,"",0.160,0.000,0.252,23.680,0.000,0.983,56.454,0.637,2.486,-23.540,5.329,0.267
2.888,23.674,69.017,-625.247,10.526,-53.982,4,11.416,0.981,"",0.162,0.000,0.257,23.676,0.000,0.982,55.983,0.713,2.509,-23.532,5.404,0.293
2.908,23.671,69.487,-625.229,10.576,-54.452,4,11.385,0.992,"",0.163,0.000,0.261,23.673,0.000,0.981,55.513,0.769,2.536,-23.524,5.483,0.378
2.928,23.666,69.957,-625.212,10.627,-54.921,4,11.373,1.013,"",0.164,0.000,0.266,23.669,0.000,0.980,55.043,0.796,2.566,-23.516,5.580,0.471
2.948,23.659,70.426,-625.194,10.679,-55.391,4,11.365,1.042,"",0.167,0.000,0.273,23.666,0.000,0.979,54.574,0.790,2.603,-23.509,5.714,0.558
2.968,23.651,70.896,-625.177,10.732,-55.860,4,11.354,1.077,"",0.170,0.000,-0.249,23.661,0.000,0.978,54.104,0.749,2.646,-23.501,-5.909,0.547
2.988,23.642,71.366,-625.162,10.785,-56.330,4,11.334,1.118,"",0.175,0.000,-0.259,23.655,0.000,0.977,53.634,0.679,2.694,-23.492,-6.147,0.458
3.008,23.636,71.835,-625.148,10.839,-56.799,4,11.307,1.162,"",0.179,0.000,-0.268,23.649,0.000,0.976,53.165,0.596,2.744,-23.482,-6.375,0.342
3.028,23.633,72.304,-625.136,10.895,-57.268,4,11.274,1.206,"",0.182,0.000,-0.275,23.643,0.000,0.974,52.696,0.517,2.793,-23.472,-6.535,0.315
3.048,23.632,72.773,-625.124,10.951,-57.736,4,11.243,1.248,"",0.183,0.000,-0.277,23.638,0.000,0.973,52.227,0.457,2.839,-23.462,-6.607,0.381
3.068,23.630,73.241,-625.114,11.008,-58.205,4,11.220,1.287,"",0.184,0.000,-0.277,23.633,0.000,0.971,51.759,0.426,2.879,-23.453,-6.610,0.473
3.088,23.628,73.710,-625.103,11.066,-58.673,4,11.207,1.323,"",0.185,0.000,-0.275,23.629,0.000,0.970,51.290,0.431,2.912,-23.445,-6.573,0.560
3.108,23.624,74.178,-625.091,11.124,-59.142,4,11.204,1.356,"",0.186,0.000,-0.273,23.626,0.000,0.968,50.822,0.472,2.937,-23.438,-6.528,0.635
