time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.411,35.658,14.978,-627.979,8.867,0.019,4,10.397,0.004,"",0.171,0.000,0.011,35.658,0.000,1.000,110.022,0.588,-0.220,-35.652,0.237,0.008
0.431,35.658,15.691,-627.968,8.862,-0.694,4,10.394,0.003,"",0.171,0.000,-0.011,35.658,0.000,1.000,109.309,0.588,-0.209,-35.652,-0.237,0.001
0.451,35.658,16.404,-627.956,8.859,-1.407,4,10.377,0.002,"",0.171,0.000,-0.011,35.658,0.000,1.000,108.596,0.587,-0.197,-35.653,-0.237,0.008
0.471,35.658,17.117,-627.944,8.855,-2.120,4,10.350,0.001,"",0.171,0.000,0.011,35.658,0.000,1.000,107.883,0.588,-0.186,-35.653,0.237,0.001
0.491,35.658,17.830,-627.932,8.851,-2.833,4,10.313,0.001,"",0.171,0.000,0.011,35.658,0.000,1.000,107.170,0.588,-0.176,-35.653,0.237,0.008
0.511,35.658,18.543,-627.921,8.848,-3.546,4,10.271,0.000,"",0.171,0.000,-0.011,35.658,0.000,1.000,106.457,0.588,-0.167,-35.653,-0.238,0.001
0.531,35.658,19.257,-627.909,8.845,-4.259,4,10.224,0.000,"",0.171,0.000,-0.011,35.658,0.000,1.000,105.743,0.587,-0.159,-35.653,-0.237,0.008
0.551,35.658,19.970,-627.897,8.842,-4.972,4,10.174,0.000,"",0.171,0.000,0.011,35.658,0.000,1.000,105.030,0.588,-0.152,-35.653,0.237,0.001
0.571,35.658,20.683,-627.885,8.839,-5.685,4,10.123,0.000,"",0.171,0.000,0.011,35.658,0.000,1.000,104.317,0.588,-0.145,-35.653,0.237,0.008
0.591,35.658,21.396,-627.873,8.836,-6.398,4,10.072,0.000,"",0.171,0.000,-0.011,35.658,0.000,1.000,103.604,0.588,-0.140,-35.653,-0.237,0.001
0.611,35.658,22.109,-627.862,8.833,-7.111,4,10.023,0.000,"",0.171,0.000,-0.011,35.658,0.000,1.000,102.891,0.587,-0.136,-35.653,-0.237,0.008
0.631,35.658,22.822,-627.850,8.831,-7.824,4,9.976,0.000,"",0.171,0.000,0.011,35.658,0.000,1.000,102.178,0.588,-0.132,-35.653,0.237,0.001
0.651,35.658,23.536,-627.838,8.828,-8.537,4,9.933,0.000,"",0.171,0.000,0.011,35.658,0.000,1.000,101.464,0.588,-0.130,-35.653,0.237,0.008
0.671,35.658,24.249,-627.826,8.826,-9.250,4,9.894,0.001,"",0.171,0.000,-0.011,35.658,0.000,1.000,100.751,0.587,-0.128,-35.653,-0.237,0.001
0.691,35.658,24.962,-627.815,8.823,-9.963,4,10.444,0.001,"",0.171,0.000,-0.011,35.658,0.000,1.000,100.038,0.587,-0.116,-35.653,-0.237,0.017
0.711,35.658,25.675,-627.803,8.821,-10.676,4,10.391,0.065,"",0.171,0.000,0.010,35.658,0.000,1.000,99.325,0.587,-0.104,-35.653,0.219,0.024
0.731,35.658,26.388,-627.791,8.819,-11.389,4,10.383,0.107,"",0.171,0.000,0.009,35.658,0.000,1.000,98.612,0.588,-0.093,-35.653,0.190,0.030
0.751,35.658,27.101,-627.779,8.818,-12.102,4,10.974,0.132,"",0.171,0.000,-0.007,35.658,0.000,1.000,97.899,0.588,-0.069,-35.653,-0.156,0.016
0.771,35.658,27.814,-627.768,8.817,-12.815,4,10.778,0.082,"",0.171,0.000,-0.006,35.658,0.000,1.000,97.186,0.587,-0.050,-35.653,-0.138,0.007
0.791,35.657,28.527,-627.756,8.816,-13.528,4,10.535,0.046,"",0.171,0.000,0.006,35.657,0.000,1.000,96.473,0.587,-0.036,-35.653,0.131,0.001
0.811,35.657,29.240,-627.744,8.816,-14.241,4,10.275,0.020,"",0.171,0.000,-0.006,35.657,0.000,1.000,95.760,0.588,-0.026,-35.652,-0.131,0.006
0.831,35.657,29.953,-627.732,8.815,-14.954,4,10.021,0.002,"",0.171,0.000,0.006,35.657,0.000,1.000,95.047,0.588,-0.022,-35.652,0.136,0.007
0.851,35.657,30.667,-627.721,8.815,-15.667,4,9.789,0.009,"",0.172,0.000,0.007,35.657,0.000,1.000,94.333,0.588,-0.023,-35.652,0.145,0.010
0.871,35.656,31.380,-627.709,8.814,-16.381,4,9.588,0.016,"",0.172,0.000,-0.007,35.657,0.000,1.000,93.620,0.588,-0.027,-35.652,-0.153,0.009
0.891,35.656,32.093,-627.697,8.813,-17.094,4,9.423,0.020,"",0.172,0.000,-0.007,35.656,0.000,1.000,92.907,0.587,-0.035,-35.652,-0.164,0.010
0.911,35.656,32.806,-627.685,8.813,-17.807,4,9.295,0.021,"",0.172,0.000,0.008,35.656,0.000,1.000,92.194,0.588,-0.045,-35.651,0.172,0.008
0.931,35.656,33.519,-627.674,8.811,-18.520,4,9.205,0.021,"",0.172,0.000,0.008,35.656,0.000,1.000,91.481,0.588,-0.057,-35.651,0.182,0.010
0.951,35.656,34.233,-627.662,8.810,-19.233,4,9.149,0.020,"",0.172,0.000,-0.009,35.656,0.000,1.000,90.767,0.587,-0.071,-35.651,-0.191,0.006
0.971,35.656,34.946,-627.650,8.808,-19.946,4,9.141,0.035,"",0.172,0.000,-0.009,35.656,0.000,1.000,90.054,0.587,-0.084,-35.651,-0.198,0.008
0.991,35.656,35.659,-627.638,8.806,-20.659,4,9.222,0.040,"",0.172,0.000,0.009,35.656,0.000,1.000,89.341,0.587,-0.096,-35.651,0.203,0.001
1.011,35.656,36.372,-627.627,8.804,-21.372,4,9.379,0.037,"",0.172,0.000,0.009,35.656,0.000,1.000,88.628,0.587,-0.104,-35.651,0.204,0.009
1.031,35.656,37.085,-627.615,8.802,-22.085,4,9.624,0.040,"",0.172,0.000,-0.009,35.656,0.000,1.000,87.915,0.587,-0.108,-35.651,-0.200,0.014
1.051,35.656,37.798,-627.603,8.800,-22.798,4,9.979,0.021,"",0.172,0.000,-0.008,35.656,0.000,1.000,87.202,0.586,-0.105,-35.651,-0.182,0.026
1.071,35.656,38.511,-627.592,8.798,-23.510,4,10.453,0.002,"",0.172,0.000,-0.007,35.656,0.000,1.000,86.489,0.586,-0.092,-35.651,-0.152,0.039
1.091,35.656,39.223,-627.580,8.797,-24.223,4,11.034,0.024,"",0.172,0.000,0.005,35.656,0.000,1.000,85.777,0.588,-0.067,-35.651,0.110,0.051
1.111,35.655,39.936,-627.568,8.796,-24.936,4,11.672,0.053,"",0.172,0.000,0.002,35.655,0.000,1.000,85.064,0.590,-0.029,-35.650,0.048,0.062
1.131,35.654,40.649,-627.556,8.797,-25.648,4,12.356,0.083,"",0.172,0.000,0.000,35.654,0.000,1.000,84.351,0.591,0.022,-35.649,0.000,0.073
1.151,35.653,41.361,-627.544,8.798,-26.361,4,13.042,0.124,"",0.173,0.000,0.005,35.653,0.000,1.000,83.639,0.593,0.086,-35.648,0.101,0.083
1.171,35.652,42.074,-627.532,8.802,-27.073,4,13.711,0.139,"",0.173,0.000,0.009,35.652,0.000,1.000,82.926,0.594,0.165,-35.647,0.198,0.092
1.191,35.651,42.786,-627.521,8.807,-27.785,4,14.343,0.174,"",0.174,0.000,0.014,35.651,0.000,1.000,82.214,0.594,0.256,-35.645,0.303,0.100
1.211,35.649,43.498,-627.509,8.814,-28.497,4,14.913,0.194,"",0.175,0.000,-0.019,35.649,0.000,1.000,81.502,0.592,0.358,-35.642,-0.416,0.106
1.231,35.647,44.210,-627.497,8.823,-29.209,4,15.423,0.212,"",0.176,0.000,-0.024,35.647,0.000,1.000,80.790,0.590,0.470,-35.639,-0.537,0.112
1.251,35.645,44.922,-627.485,8.835,-29.921,4,15.845,0.227,"",0.177,0.000,0.030,35.645,0.000,1.000,80.078,0.591,0.591,-35.635,0.664,0.115
1.271,35.642,45.634,-627.473,8.850,-30.633,4,16.196,0.239,"",0.178,0.000,0.036,35.642,0.000,1.000,79.366,0.591,0.719,-35.630,0.796,0.123
1.291,35.639,46.346,-627.462,8.867,-31.344,4,16.459,0.260,"",0.179,0.000,-0.042,35.640,0.000,1.000,78.654,0.587,0.852,-35.625,-0.933,0.121
1.311,35.636,47.057,-627.450,8.886,-32.056,4,16.643,0.256,"",0.180,0.000,-0.048,35.637,0.000,1.000,77.943,0.584,0.989,-35.619,-1.071,0.129
1.331,35.633,47.769,-627.438,8.909,-32.767,4,16.756,0.273,"",0.182,0.000,0.055,35.634,0.000,1.000,77.231,0.586,1.128,-35.612,1.213,0.125
1.351,35.630,48.480,-627.427,8.934,-33.479,4,16.792,0.277,"",0.183,0.000,0.061,35.631,0.000,1.000,76.520,0.587,1.267,-35.604,1.356,0.136
1.371,35.626,49.191,-627.415,8.962,-34.190,4,16.777,0.280,"",0.185,0.000,-0.068,35.628,0.000,1.000,75.809,0.582,1.407,-35.596,-1.502,0.128
1.391,35.622,49.902,-627.403,8.993,-34.900,4,16.699,0.282,"",0.187,0.000,-0.074,35.625,0.000,1.000,75.098,0.578,1.544,-35.587,-1.648,0.141
1.411,35.618,50.613,-627.392,9.027,-35.611,4,16.586,0.283,"",0.189,0.000,0.081,35.621,0.000,0.999,74.387,0.582,1.680,-35.577,1.794,0.129
1.431,35.614,51.323,-627.380,9.063,-36.321,4,16.432,0.295,"",0.191,0.000,0.087,35.617,0.000,0.999,73.677,0.584,1.812,-35.566,1.942,0.146
1.451,35.609,52.034,-627.369,9.102,-37.032,4,16.252,0.283,"",0.193,0.000,-0.094,35.613,0.000,0.999,72.966,0.578,1.941,-35.556,-2.091,0.130
1.471,35.604,52.744,-627.357,9.143,-37.742,4,16.057,0.294,"",0.195,0.000,-0.101,35.609,0.000,0.999,72.256,0.571,2.066,-35.545,-2.239,0.145
1.491,35.599,53.454,-627.346,9.187,-38.451,4,15.844,0.292,"",0.198,0.000,0.107,35.605,0.000,0.999,71.546,0.574,2.186,-35.533,2.386,0.130
1.511,35.594,54.163,-627.334,9.233,-39.161,4,15.635,0.291,"",0.200,0.000,0.114,35.600,0.000,0.999,70.837,0.578,2.302,-35.521,2.535,0.147
1.531,35.588,54.873,-627.323,9.281,-39.870,4,15.419,0.300,"",0.203,0.000,-0.121,35.595,0.000,0.999,70.127,0.573,2.414,-35.508,-2.684,0.132
1.551,35.583,55.582,-627.311,9.331,-40.579,4,15.215,0.287,"",0.206,0.000,-0.128,35.589,0.000,0.999,69.418,0.565,2.522,-35.495,-2.833,0.147
1.571,35.577,56.290,-627.300,9.384,-41.288,4,15.019,0.297,"",0.209,0.000,-0.134,35.583,0.000,0.999,68.710,0.568,2.626,-35.482,-2.980,0.198
1.591,35.570,56.999,-627.288,9.438,-41.996,4,14.834,0.284,"",0.212,0.000,0.141,35.577,0.000,0.998,68.001,0.588,2.726,-35.468,3.132,0.166
1.611,35.564,57.707,-627.276,9.495,-42.705,4,14.673,0.294,"",0.215,0.000,0.148,35.571,0.000,0.998,67.293,0.617,2.823,-35.453,3.288,0.130
1.631,35.557,58.415,-627.263,9.553,-43.412,4,14.519,0.291,"",0.218,0.000,0.154,35.564,0.000,0.998,66.585,0.639,2.917,-35.439,3.434,0.178
1.651,35.550,59.123,-627.251,9.613,-44.120,4,14.394,0.289,"",0.221,0.000,0.161,35.557,0.000,0.998,65.877,0.642,3.008,-35.424,3.574,0.248
1.671,35.542,59.830,-627.238,9.675,-44.827,4,14.279,0.298,"",0.225,0.000,-0.167,35.550,0.000,0.998,65.170,0.619,3.097,-35.409,-3.721,0.216
1.691,35.535,60.537,-627.227,9.739,-45.534,4,14.186,0.285,"",0.229,0.000,-0.174,35.542,0.000,0.998,64.463,0.579,3.184,-35.395,-3.880,0.132
1.711,35.528,61.244,-627.216,9.804,-46.241,4,14.111,0.294,"",0.233,0.000,-0.181,35.535,0.000,0.997,63.756,0.542,3.270,-35.380,-4.030,0.164
1.731,35.520,61.951,-627.205,9.871,-46.947,4,14.047,0.292,"",0.236,0.000,-0.188,35.527,0.000,0.997,63.049,0.524,3.354,-35.364,-4.169,0.250
1.751,35.512,62.657,-627.195,9.940,-47.653,4,14.008,0.290,"",0.240,0.000,0.194,35.519,0.000,0.997,62.343,0.534,3.438,-35.348,4.309,0.233
1.771,35.503,63.363,-627.183,10.010,-48.359,4,13.972,0.299,"",0.244,0.000,0.201,35.510,0.000,0.997,61.637,0.566,3.521,-35.331,4.462,0.144
1.791,35.495,64.068,-627.171,10.082,-49.064,4,13.956,0.285,"",0.248,0.000,0.207,35.502,0.000,0.997,60.932,0.601,3.603,-35.313,4.613,0.157
1.811,35.487,64.773,-627.159,10.156,-49.769,4,13.947,0.294,"",0.252,0.000,0.214,35.493,0.000,0.996,60.227,0.619,3.686,-35.296,4.754,0.258
1.831,35.477,65.478,-627.147,10.231,-50.474,4,13.945,0.281,"",0.257,0.000,-0.220,35.484,0.000,0.996,59.522,0.606,3.768,-35.278,-4.897,0.255
1.851,35.468,66.182,-627.135,10.308,-51.178,4,13.958,0.290,"",0.261,0.000,-0.227,35.475,0.000,0.996,58.818,0.569,3.851,-35.261,-5.052,0.166
1.871,35.460,66.886,-627.125,10.386,-51.882,4,13.967,0.288,"",0.266,0.000,-0.234,35.466,0.000,0.996,58.114,0.525,3.933,-35.243,-5.207,0.149
1.891,35.451,67.590,-627.115,10.467,-52.586,4,13.989,0.286,"",0.270,0.000,-0.241,35.456,0.000,0.995,57.410,0.498,4.016,-35.225,-5.347,0.264
1.911,35.440,68.293,-627.105,10.549,-53.289,4,14.007,0.295,"",0.275,0.000,-0.247,35.447,0.000,0.995,56.707,0.504,4.100,-35.206,-5.483,0.384
1.931,35.429,68.996,-627.094,10.632,-53.992,4,14.028,0.281,"",0.280,0.000,0.253,35.437,0.000,0.995,56.004,0.552,4.184,-35.185,5.638,0.378
1.951,35.417,69.699,-627.081,10.718,-54.694,4,14.053,0.290,"",0.286,0.000,0.261,35.427,0.000,0.995,55.301,0.636,4.268,-35.163,5.822,0.272
1.971,35.407,70.401,-627.066,10.804,-55.396,4,14.069,0.288,"",0.292,0.000,0.270,35.416,0.000,0.994,54.599,0.734,4.353,-35.140,6.007,0.131
1.991,35.399,71.103,-627.050,10.893,-56.098,4,14.094,0.286,"",0.296,0.000,0.277,35.406,0.000,0.994,53.897,0.819,4.438,-35.117,6.157,0.209
2.011,35.390,71.804,-627.033,10.984,-56.799,4,14.109,0.294,"",0.300,0.000,0.283,35.396,0.000,0.994,53.196,0.869,4.523,-35.095,6.271,0.357
2.031,35.379,72.504,-627.015,11.076,-57.499,4,14.124,0.280,"",0.305,0.000,0.288,35.386,0.000,0.994,52.496,0.871,4.609,-35.074,6.375,0.490
2.051,35.365,73.205,-626.999,11.169,-58.200,4,14.139,0.289,"",0.310,0.000,-0.291,35.376,0.000,0.993,51.795,0.814,4.695,-35.053,-6.502,0.493
2.071,35.351,73.905,-626.985,11.265,-58.899,4,14.144,0.286,"",0.317,0.000,-0.298,35.364,0.000,0.993,51.095,0.710,4.782,-35.032,-6.673,0.388
2.091,35.339,74.604,-626.973,11.362,-59.599,4,14.156,0.284,"",0.325,0.000,-0.307,35.352,0.000,0.993,50.396,0.580,4.868,-35.011,-6.867,0.208
2.111,35.331,75.303,-626.964,11.461,-60.298,4,14.156,0.293,"",0.330,0.000,-0.315,35.340,0.000,0.992,49.697,0.451,4.954,-34.988,-7.040,0.152
2.131,35.323,76.002,-626.957,11.562,-60.996,4,14.156,0.279,"",0.335,0.000,-0.320,35.329,0.000,0.992,48.998,0.355,5.040,-34.966,-7.166,0.320
2.151,35.313,76.700,-626.951,11.664,-61.695,4,12.289,1.254,"",0.338,0.000,-0.325,35.319,0.000,0.992,48.300,0.311,5.088,-34.949,-7.265,0.471
2.171,35.297,77.400,-626.945,11.765,-62.394,4,8.187,1.175,"",0.343,0.000,-0.327,35.307,0.000,0.992,47.600,0.331,5.053,-34.942,-7.294,0.618
2.191,35.276,78.100,-626.936,11.864,-63.095,3,5.551,0.210,"",0.351,0.000,0.324,35.294,0.000,0.993,46.900,0.421,4.967,-34.940,7.199,0.661
2.211,35.254,78.801,-626.925,11.962,-63.796,2,4.353,1.278,"",0.362,0.000,0.316,35.281,0.000,0.994,46.199,0.569,4.859,-34.940,7.007,0.604
2.231,35.237,79.503,-626.910,12.055,-64.497,2,0.297,0.467,"",0.373,0.000,0.305,35.266,0.000,0.994,45.497,0.754,4.667,-34.948,6.765,0.461
2.251,35.227,80.205,-626.890,12.145,-65.199,2,0.000,0.504,"",0.382,0.000,0.293,35.253,0.000,0.995,44.795,0.944,4.467,-34.956,6.494,0.355
2.271,35.186,80.906,-626.871,12.231,-65.900,0,0.000,0.054,"",0.387,0.000,0.277,35.214,0.000,0.996,44.094,0.943,4.270,-34.942,6.137,0.353
2.291,35.147,81.607,-626.852,12.312,-66.601,0,0.000,0.065,"",0.407,0.000,0.263,35.177,0.000,0.996,43.393,0.943,4.072,-34.928,5.788,0.351
2.311,35.108,82.308,-626.833,12.390,-67.301,0,0.000,0.076,"",0.427,0.000,0.248,35.141,0.000,0.997,42.692,0.942,3.874,-34.914,5.449,0.348
2.331,35.070,83.009,-626.813,12.464,-68.002,0,0.000,0.087,"",0.446,0.000,0.234,35.106,0.000,0.997,41.991,0.942,3.676,-34.900,5.121,0.345
2.351,35.034,83.709,-626.794,12.533,-68.702,0,0.000,0.098,"",0.465,0.000,0.221,35.072,0.000,0.998,41.291,0.942,3.479,-34.886,4.805,0.342
2.371,34.999,84.409,-626.775,12.599,-69.401,0,0.000,0.110,"",0.483,0.000,0.208,35.039,0.000,0.998,40.591,0.941,3.281,-34.872,4.504,0.338
2.391,34.965,85.109,-626.756,12.661,-70.101,0,0.000,0.121,"",0.501,0.000,0.196,35.007,0.000,0.999,39.891,0.941,3.084,-34.858,4.221,0.335
2.411,34.931,85.808,-626.737,12.719,-70.800,0,0.000,0.132,"",0.518,0.000,0.185,34.976,0.000,0.999,39.192,0.941,2.886,-34.844,3.957,0.331
2.431,34.900,86.507,-626.717,12.773,-71.499,0,0.000,0.143,"",0.534,0.000,0.175,34.946,0.000,0.999,38.493,0.940,2.689,-34.830,3.717,0.327
2.451,34.869,87.206,-626.698,12.822,-72.197,0,0.000,0.153,"",0.550,0.000,0.166,34.918,0.000,0.999,37.794,0.940,2.492,-34.816,3.504,0.322
2.471,34.840,87.904,-626.679,12.868,-72.896,0,0.000,0.164,"",0.565,0.000,0.158,34.891,0.000,1.000,37.096,0.939,2.295,-34.802,3.321,0.318
2.491,34.811,88.602,-626.660,12.910,-73.594,0,0.000,0.174,"",0.580,0.000,0.152,34.864,0.000,1.000,36.398,0.939,2.098,-34.788,3.172,0.313
2.511,34.784,89.300,-626.641,12.949,-74.291,0,0.000,0.184,"",0.594,0.000,0.148,34.839,0.000,1.000,35.700,0.939,1.901,-34.774,3.061,0.309
2.531,34.759,89.998,-626.622,12.983,-74.988,0,0.000,0.193,"",0.608,0.000,0.146,34.815,0.000,1.000,35.002,0.938,1.704,-34.761,2.991,0.304
2.551,34.734,90.695,-626.603,13.013,-75.685,0,0.000,0.202,"",0.621,0.000,0.145,34.792,0.000,1.000,34.305,0.938,1.507,-34.747,2.961,0.298
2.571,34.711,91.392,-626.584,13.039,-76.382,0,0.000,0.211,"",0.633,0.000,0.146,34.770,0.000,1.000,33.608,0.938,1.310,-34.733,2.971,0.293
2.591,34.689,92.088,-626.565,13.061,-77.078,0,0.000,0.220,"",0.645,0.000,0.149,34.749,0.000,1.000,32.912,0.937,1.114,-34.719,3.020,0.288
2.611,34.668,92.784,-626.546,13.080,-77.774,0,0.000,0.228,"",0.656,0.000,0.154,34.730,0.000,1.000,32.216,0.937,0.917,-34.705,3.103,0.282
2.631,34.648,93.480,-626.527,13.094,-78.470,0,0.000,0.236,"",0.666,0.000,0.160,34.711,0.000,1.000,31.520,0.936,0.721,-34.691,3.215,0.276
2.651,34.630,94.176,-626.508,13.104,-79.166,0,0.000,0.243,"",0.676,0.000,0.167,34.694,0.000,1.000,30.824,0.936,0.524,-34.677,3.352,0.270
2.671,34.613,94.871,-626.489,13.111,-79.861,0,0.000,0.250,"",0.685,0.000,0.174,34.678,0.000,0.999,30.129,0.936,0.328,-34.663,3.510,0.265
2.691,34.598,95.566,-626.470,13.113,-80.555,0,0.000,0.257,"",0.693,0.000,0.183,34.662,0.000,0.999,29.434,0.935,0.132,-34.649,3.683,0.258
2.711,34.583,96.261,-626.451,13.112,-81.250,0,0.000,0.263,"",0.701,0.000,0.192,34.648,0.000,0.999,28.739,0.935,-0.064,-34.636,3.868,0.252
2.731,34.570,96.955,-626.432,13.107,-81.944,0,0.000,0.270,"",0.708,0.000,0.202,34.635,0.000,0.999,28.045,0.935,-0.261,-34.622,4.062,0.246
2.751,34.558,97.649,-626.413,13.098,-82.638,0,0.000,0.275,"",0.715,0.000,0.211,34.624,0.000,0.999,27.351,0.934,-0.457,-34.608,4.262,0.240
2.771,34.547,98.343,-626.394,13.084,-83.331,0,0.000,0.281,"",0.721,0.000,0.221,34.613,0.000,0.998,26.657,0.934,-0.652,-34.594,4.466,0.233
2.791,34.538,99.036,-626.375,13.067,-84.024,0,0.000,0.286,"",0.726,0.000,0.231,34.603,0.000,0.998,25.964,0.933,-0.848,-34.580,4.673,0.227
2.811,34.529,99.729,-626.356,13.046,-84.717,0,0.000,0.291,"",0.731,0.000,0.241,34.595,0.000,0.998,25.271,0.933,-1.044,-34.566,4.879,0.220
2.831,34.522,100.422,-626.338,13.022,-85.410,0,0.000,0.295,"",0.735,0.000,0.251,34.587,0.000,0.998,24.578,0.933,-1.240,-34.553,5.086,0.214
2.851,34.516,101.115,-626.319,12.993,-86.102,0,0.000,0.299,"",0.739,0.000,0.261,34.581,0.000,0.997,23.886,0.932,-1.435,-34.539,5.290,0.207
2.871,34.511,101.807,-626.300,12.960,-86.794,0,0.000,0.303,"",0.742,0.000,0.271,34.576,0.000,0.997,23.193,0.932,-1.631,-34.525,5.492,0.200
2.891,34.508,102.498,-626.281,12.923,-87.485,0,0.000,0.306,"",0.744,0.000,0.281,34.572,0.000,0.997,22.502,0.932,-1.826,-34.511,5.690,0.193
2.911,34.505,103.190,-626.262,12.883,-88.176,0,0.000,0.310,"",0.746,0.000,0.290,34.569,0.000,0.996,21.810,0.931,-2.022,-34.497,5.885,0.187
2.931,34.503,103.881,-626.244,12.838,-88.867,0,0.000,0.312,"",0.748,0.000,0.300,34.567,0.000,0.996,21.119,0.931,-2.217,-34.484,6.075,0.180
2.951,34.503,104.572,-626.225,12.790,-89.558,0,0.000,0.315,"",0.748,0.000,0.309,34.567,0.000,0.996,20.428,0.931,-2.412,-34.470,6.261,0.173
2.971,34.503,105.262,-626.206,12.738,-90.248,0,0.000,0.317,"",0.749,0.000,0.318,34.567,0.000,0.996,19.738,0.930,-2.608,-34.456,6.441,0.166
2.991,34.505,105.952,-626.187,12.682,-90.938,0,0.000,0.319,"",0.748,0.000,0.326,34.569,0.000,0.995,19.048,0.930,-2.803,-34.442,6.616,0.160
3.011,34.507,106.642,-626.169,12.622,-91.628,0,0.000,0.320,"",0.748,0.000,0.334,34.571,0.000,0.995,18.358,0.929,-2.998,-34.428,6.786,0.153
3.031,34.510,107.331,-626.150,12.558,-92.317,0,0.000,0.322,"",0.747,0.000,0.343,34.575,0.000,0.995,17.669,0.929,-3.193,-34.415,6.949,0.146
3.051,34.514,108.021,-626.131,12.490,-93.006,0,0.000,0.323,"",0.745,0.000,0.350,34.580,0.000,0.994,16.979,0.929,-3.387,-34.401,7.107,0.139
3.071,34.519,108.709,-626.113,12.418,-93.694,0,0.000,0.323,"",0.743,0.000,0.358,34.586,0.000,0.994,16.291,0.928,-3.582,-34.387,7.258,0.133
3.091,34.524,109.398,-626.094,12.342,-94.383,0,0.000,0.324,"",0.741,0.000,0.365,34.593,0.000,0.994,15.602,0.928,-3.777,-34.373,7.403,0.126
3.111,34.531,110.086,-626.076,12.263,-95.071,0,0.000,0.324,"",0.738,0.000,0.372,34.601,0.000,0.994,14.914,0.928,-3.971,-34.360,7.542,0.120
3.131,34.538,110.774,-626.057,12.180,-95.758,0,0.000,0.323,"",0.735,0.000,0.379,34.610,0.000,0.993,14.226,0.927,-4.166,-34.346,7.675,0.113
