t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,154.377,833.943,101.884,-116.074,30.612,25.424,7.514,15.372,0.717,0.000,-0.125,4,11.562,0.309,0.976,"Ground_Mountain_0_1:(-0.165, 0.978, -0.130);Ground_Mountain_0_1:(-0.165, 0.978, -0.130);Ground_Mountain_0_1:(-0.165, 0.978, -0.130);Ground_Mountain_0_1:(-0.165, 0.978, -0.130);Ground_Mountain_0_1:(-0.165, 0.978, -0.130);Ground_Mountain_0_1:(-0.165, 0.978, -0.130);"
0.240,154.984,834.450,102.035,-115.762,30.651,25.336,7.532,15.597,0.694,0.000,-0.122,4,9.748,0.274,0.977,"Ground_Mountain_0_1:(-0.166, 0.977, -0.133);Ground_Mountain_0_1:(-0.166, 0.977, -0.133);Ground_Mountain_0_1:(-0.166, 0.977, -0.133);Ground_Mountain_0_1:(-0.166, 0.977, -0.133);Ground_Mountain_0_1:(-0.166, 0.977, -0.133);Ground_Mountain_0_1:(-0.166, 0.977, -0.133);"
0.260,155.631,834.954,102.186,-115.445,30.686,25.231,7.520,15.847,0.674,0.000,-0.119,4,8.191,0.249,0.977,"Ground_Mountain_0_1:(-0.166, 0.977, -0.134);Ground_Mountain_0_1:(-0.166, 0.977, -0.134);Ground_Mountain_0_1:(-0.166, 0.977, -0.134);Ground_Mountain_0_1:(-0.166, 0.977, -0.134);Ground_Mountain_0_1:(-0.166, 0.977, -0.134);Ground_Mountain_0_1:(-0.166, 0.977, -0.134);"
0.280,156.240,835.457,102.335,-115.123,30.716,25.111,7.481,16.119,0.657,0.000,-0.115,4,6.831,0.216,0.977,"Ground_Mountain_0_1:(-0.162, 0.978, -0.134);Ground_Mountain_0_1:(-0.162, 0.978, -0.134);Ground_Mountain_0_1:(-0.162, 0.978, -0.134);Ground_Mountain_0_1:(-0.162, 0.978, -0.134);Ground_Mountain_0_1:(-0.162, 0.978, -0.134);Ground_Mountain_0_1:(-0.162, 0.978, -0.134);"
0.300,156.850,835.957,102.484,-114.795,30.743,24.977,7.418,16.409,0.642,0.000,-0.112,4,5.643,0.123,0.977,"Ground_Mountain_0_1:(-0.159, 0.978, -0.137);Ground_Mountain_0_1:(-0.159, 0.978, -0.137);Ground_Mountain_0_1:(-0.159, 0.978, -0.137);Ground_Mountain_0_1:(-0.159, 0.978, -0.137);Ground_Mountain_0_1:(-0.159, 0.978, -0.137);Ground_Mountain_0_1:(-0.159, 0.978, -0.137);"
0.320,157.485,836.454,102.630,-114.461,30.767,24.831,7.337,16.712,0.628,0.000,-0.107,4,4.730,0.116,0.977,"Ground_Mountain_0_1:(-0.159, 0.978, -0.138);Ground_Mountain_0_1:(-0.159, 0.978, -0.138);Ground_Mountain_0_1:(-0.159, 0.978, -0.138);Ground_Mountain_0_1:(-0.159, 0.978, -0.138);Ground_Mountain_0_1:(-0.159, 0.978, -0.138);Ground_Mountain_0_1:(-0.159, 0.978, -0.138);"
0.340,158.097,836.948,102.775,-114.121,30.790,24.674,7.241,17.024,0.616,0.000,-0.103,4,4.024,0.076,0.977,"Ground_Mountain_0_1:(-0.157, 0.978, -0.139);Ground_Mountain_0_1:(-0.157, 0.978, -0.139);Ground_Mountain_0_1:(-0.157, 0.978, -0.139);Ground_Mountain_0_1:(-0.157, 0.978, -0.139);Ground_Mountain_0_1:(-0.157, 0.978, -0.139);Ground_Mountain_0_1:(-0.157, 0.978, -0.139);"
0.360,158.726,837.438,102.918,-113.774,30.810,24.508,7.135,17.341,0.605,0.000,-0.098,4,3.519,0.044,0.977,"Ground_Mountain_0_1:(-0.156, 0.978, -0.139);Ground_Mountain_0_1:(-0.156, 0.978, -0.139);Ground_Mountain_0_1:(-0.156, 0.978, -0.139);Ground_Mountain_0_1:(-0.156, 0.978, -0.139);Ground_Mountain_0_1:(-0.156, 0.978, -0.139);Ground_Mountain_0_1:(-0.156, 0.978, -0.139);"
0.380,159.339,837.925,103.058,-113.422,30.829,24.335,7.022,17.660,0.595,0.000,-0.093,4,3.188,0.109,0.977,"Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);"
0.400,159.952,838.409,103.197,-113.062,30.848,24.156,6.906,17.978,0.585,0.000,-0.088,4,3.057,0.127,0.977,"Ground_Mountain_0_1:(-0.152, 0.978, -0.140);Ground_Mountain_0_1:(-0.152, 0.978, -0.140);Ground_Mountain_0_1:(-0.152, 0.978, -0.140);Ground_Mountain_0_1:(-0.152, 0.978, -0.140);Ground_Mountain_0_1:(-0.152, 0.978, -0.140);Ground_Mountain_0_1:(-0.152, 0.978, -0.140);"
0.420,160.579,838.889,103.332,-112.697,30.866,23.973,6.789,18.292,0.576,0.000,-0.083,4,3.067,0.144,0.978,"Ground_Mountain_0_1:(-0.151, 0.979, -0.140);Ground_Mountain_0_1:(-0.151, 0.979, -0.140);Ground_Mountain_0_1:(-0.151, 0.979, -0.140);Ground_Mountain_0_1:(-0.151, 0.979, -0.140);Ground_Mountain_0_1:(-0.151, 0.979, -0.140);Ground_Mountain_0_1:(-0.151, 0.979, -0.140);"
0.440,161.194,839.365,103.466,-112.325,30.884,23.787,6.675,18.600,0.567,0.000,-0.078,4,3.261,0.194,0.978,"Ground_Mountain_0_1:(-0.149, 0.979, -0.141);Ground_Mountain_0_1:(-0.149, 0.979, -0.141);Ground_Mountain_0_1:(-0.149, 0.979, -0.141);Ground_Mountain_0_1:(-0.149, 0.979, -0.141);Ground_Mountain_0_1:(-0.149, 0.979, -0.141);Ground_Mountain_0_1:(-0.149, 0.979, -0.141);"
0.460,161.810,839.838,103.597,-111.947,30.901,23.600,6.566,18.900,0.558,0.000,-0.073,4,3.526,0.184,0.978,"Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);"
0.480,162.432,840.306,103.727,-111.564,30.918,23.413,6.463,19.191,0.549,0.000,-0.067,4,3.892,0.223,0.978,"Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);"
0.500,163.049,840.771,103.854,-111.175,30.936,23.227,6.369,19.470,0.541,0.000,-0.062,4,4.364,0.238,0.978,"Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);"
0.520,163.667,841.233,103.980,-110.780,30.953,23.044,6.283,19.737,0.532,0.000,-0.057,4,4.877,0.259,0.978,"Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);"
0.540,164.289,841.690,104.104,-110.381,30.970,22.865,6.208,19.991,0.523,0.000,-0.051,4,5.439,0.263,0.978,"Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);"
0.560,164.908,842.145,104.227,-109.976,30.987,22.690,6.144,20.230,0.515,0.000,-0.046,4,6.025,0.274,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);"
0.580,165.528,842.595,104.349,-109.567,31.004,22.521,6.091,20.456,0.506,0.000,-0.040,4,6.621,0.263,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);"
0.600,166.150,843.043,104.470,-109.154,31.021,22.359,6.049,20.667,0.498,0.000,-0.035,4,7.209,0.259,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);"
0.620,166.770,843.487,104.590,-108.737,31.037,22.205,6.017,20.863,0.490,0.000,-0.030,4,7.767,0.254,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
0.640,167.391,843.929,104.710,-108.317,31.054,22.059,5.995,21.044,0.481,0.000,-0.025,4,8.297,0.249,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.660,168.013,844.368,104.830,-107.893,31.069,21.922,5.982,21.210,0.473,0.000,-0.019,4,8.781,0.246,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.680,168.634,844.804,104.949,-107.465,31.085,21.795,5.978,21.361,0.465,0.000,-0.014,4,9.218,0.238,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.700,169.256,845.238,105.069,-107.036,31.099,21.678,5.980,21.497,0.458,0.000,-0.009,4,9.607,0.225,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.720,169.877,845.669,105.189,-106.603,31.114,21.572,5.989,21.619,0.450,0.000,-0.004,4,9.945,0.217,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.740,170.500,846.099,105.309,-106.169,31.127,21.477,6.003,21.727,0.443,0.000,0.001,4,10.224,0.199,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.760,171.123,846.527,105.429,-105.733,31.141,21.393,6.022,21.820,0.436,0.000,0.005,4,10.454,0.194,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);"
0.780,171.743,846.953,105.550,-105.295,31.153,21.321,6.044,21.900,0.430,0.000,0.010,4,10.627,0.172,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);"
0.800,172.366,847.379,105.671,-104.855,31.165,21.262,6.068,21.966,0.424,0.000,0.015,4,10.742,0.173,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);"
0.820,172.989,847.803,105.793,-104.415,31.176,21.214,6.093,22.019,0.418,0.000,0.019,4,10.828,0.163,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);"
0.840,173.609,848.227,105.916,-103.974,31.186,21.179,6.119,22.060,0.412,0.000,0.023,4,10.848,0.136,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);"
0.860,174.232,848.650,106.039,-103.532,31.195,21.155,6.145,22.087,0.407,0.000,0.028,4,10.849,0.149,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);"
