t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,152.173,823.248,101.335,-105.823,12.016,9.194,4.100,7.635,1.000,0.000,0.104,0,0.000,0.106,0.997,""
0.240,152.423,823.432,101.413,-105.671,11.975,9.191,3.902,7.632,1.000,0.000,0.120,0,0.000,0.101,0.997,""
0.260,152.673,823.617,101.487,-105.519,11.929,9.187,3.705,7.629,1.000,0.000,0.135,0,0.000,0.096,0.997,""
0.280,152.921,823.801,101.557,-105.367,11.880,9.183,3.507,7.626,1.000,0.000,0.150,0,0.000,0.091,0.997,""
0.300,153.169,823.985,101.623,-105.215,11.827,9.180,3.309,7.623,1.000,0.000,0.166,0,0.000,0.086,0.997,""
0.320,153.911,824.169,101.686,-105.063,11.770,9.176,3.112,7.620,1.000,0.000,0.170,0,0.000,0.081,0.997,""
0.340,154.157,824.353,101.744,-104.911,11.709,9.172,2.915,7.616,1.000,0.000,0.185,0,0.000,0.076,0.998,""
0.360,154.402,824.536,101.798,-104.759,11.645,9.169,2.717,7.613,1.000,0.000,0.199,0,0.000,0.071,0.998,""
0.380,154.647,824.720,101.849,-104.607,11.577,9.165,2.520,7.610,1.000,0.000,0.214,0,0.000,0.066,0.998,""
0.400,154.890,824.904,101.895,-104.455,11.505,9.161,2.323,7.607,1.000,0.000,0.228,0,0.000,0.062,0.998,""
0.420,155.567,825.088,101.938,-104.304,11.430,9.158,2.126,7.604,1.000,0.000,0.230,0,0.000,0.057,0.998,""
0.440,155.809,825.271,101.976,-104.152,11.352,9.154,1.929,7.601,1.000,0.000,0.244,0,0.000,0.052,0.998,""
0.460,156.050,825.455,102.011,-104.001,11.270,9.150,1.732,7.598,1.000,0.000,0.258,0,0.000,0.047,0.998,""
0.480,156.290,825.638,102.042,-103.849,11.185,9.147,1.535,7.595,1.000,0.000,0.272,0,0.000,0.043,0.998,""
0.500,156.529,825.822,102.069,-103.698,11.096,9.143,1.339,7.592,1.000,0.000,0.286,0,0.000,0.038,0.999,""
0.520,157.136,826.005,102.091,-103.546,11.005,9.139,1.142,7.589,1.000,0.000,0.286,0,0.000,0.033,0.999,""
0.540,157.374,826.188,102.110,-103.395,10.910,9.136,0.945,7.586,1.000,0.000,0.299,0,0.000,0.029,0.999,""
0.560,157.610,826.372,102.125,-103.243,10.812,9.132,0.749,7.583,1.000,0.000,0.313,0,0.000,0.024,0.999,""
0.580,157.846,826.555,102.136,-103.092,10.711,9.128,0.552,7.580,1.000,0.000,0.326,0,0.000,0.020,0.999,"Ground_Mountain_0_1:(-0.532, 0.847, -0.009);"
0.600,158.080,826.703,102.203,-102.915,10.320,8.508,1.594,7.426,1.000,0.000,0.339,0,0.000,0.016,0.991,"Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.620,158.318,826.853,102.245,-102.758,9.978,8.029,2.154,7.415,1.000,0.000,0.341,1,0.000,1.662,0.984,"Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);"
0.640,158.843,826.958,102.311,-102.597,9.779,8.026,1.957,7.412,1.000,0.000,0.348,1,0.000,1.767,0.969,"Ground_Mountain_0_1:(-0.441, 0.702, 0.558);Ground_Mountain_0_1:(-0.441, 0.702, 0.558);"
0.660,159.039,827.054,102.383,-102.434,9.416,8.023,1.760,7.409,1.000,0.000,0.402,1,0.000,1.879,0.945,"Ground_Mountain_0_1:(-0.441, 0.702, 0.558);Ground_Mountain_0_1:(-0.441, 0.702, 0.558);Ground_Mountain_0_1:(-0.713, 0.662, 0.229);Ground_Mountain_0_1:(-0.713, 0.662, 0.229);"
0.680,159.231,827.146,102.457,-102.260,8.886,8.020,1.563,7.406,1.000,0.000,0.457,0,0.000,1.972,0.911,"Ground_Mountain_0_1:(-0.441, 0.702, 0.558);"
0.700,159.427,827.297,102.479,-102.106,8.768,8.017,1.366,7.403,1.000,0.000,0.518,0,0.000,2.055,0.895,""
0.720,159.643,827.449,102.498,-101.952,8.658,8.013,1.170,7.400,1.000,0.000,0.531,0,0.000,2.095,0.878,"Mountain trunk:(-0.879, -0.446, 0.168);Mountain trunk:(-0.879, -0.446, 0.168);"
0.740,159.858,827.578,102.500,-101.795,8.636,6.703,0.251,7.616,1.000,0.000,0.545,0,0.000,2.133,0.865,"Mountain trunk:(-0.866, -0.478, 0.145);Mountain trunk:(-0.866, -0.478, 0.145);Mountain trunk:(-0.866, -0.478, 0.145);Mountain trunk:(-0.866, -0.478, 0.145);"
0.760,160.055,827.648,102.465,-101.636,8.350,3.451,-1.721,7.745,1.000,0.000,0.552,0,0.000,1.799,0.865,"Mountain trunk:(-0.856, -0.500, 0.131);Mountain trunk:(-0.856, -0.500, 0.131);Mountain trunk:(-0.856, -0.500, 0.131);Mountain trunk:(-0.856, -0.500, 0.131);"
0.780,160.204,827.717,102.426,-101.477,8.404,3.449,-1.916,7.742,1.000,0.000,0.531,0,0.000,1.048,0.864,"Ground_Mountain_0_1:(-0.441, 0.702, 0.558);Ground_Mountain_0_1:(-0.212, 0.977, -0.011);Ground_Mountain_0_1:(-0.713, 0.662, 0.229);Ground_Mountain_0_1:(-0.312, 0.943, -0.118);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Mountain trunk:(-0.846, -0.502, 0.177);Mountain trunk:(-0.846, -0.502, 0.177);Mountain trunk:(-0.846, -0.502, 0.177);Mountain trunk:(-0.846, -0.502, 0.177);"
0.800,160.599,827.786,102.387,-101.311,8.738,3.409,-1.967,8.072,1.000,0.000,0.490,2,7.092,8.159,0.864,"Mountain trunk:(-0.835, -0.503, 0.223);Mountain trunk:(-0.835, -0.503, 0.223);Mountain trunk:(-0.835, -0.503, 0.223);Ground_Mountain_0_1:(-0.441, 0.702, 0.558);Ground_Mountain_0_1:(-0.441, 0.702, 0.558);Ground_Mountain_0_1:(-0.212, 0.977, -0.011);Ground_Mountain_0_1:(-0.212, 0.977, -0.011);Ground_Mountain_0_1:(-0.312, 0.943, -0.118);Ground_Mountain_0_1:(-0.312, 0.943, -0.118);Ground_Mountain_0_1:(-0.312, 0.943, -0.118);Ground_Mountain_0_1:(-0.713, 0.662, 0.229);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);"
0.820,160.751,827.857,102.348,-101.140,9.051,3.451,-1.934,8.378,1.000,0.000,0.465,2,8.534,8.108,0.864,"Mountain trunk:(-0.823, -0.504, 0.262);Mountain trunk:(-0.823, -0.504, 0.262);Mountain trunk:(-0.823, -0.504, 0.262);Ground_Mountain_0_1:(-0.441, 0.702, 0.558);Ground_Mountain_0_1:(-0.441, 0.702, 0.558);Ground_Mountain_0_1:(-0.212, 0.977, -0.011);Ground_Mountain_0_1:(-0.212, 0.977, -0.011);Ground_Mountain_0_1:(-0.212, 0.977, -0.011);Ground_Mountain_0_1:(-0.312, 0.943, -0.118);Ground_Mountain_0_1:(-0.312, 0.943, -0.118);Ground_Mountain_0_1:(-0.312, 0.943, -0.118);Ground_Mountain_0_1:(-0.713, 0.662, 0.229);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);"
0.840,160.908,827.930,102.310,-100.963,9.356,3.621,-1.886,8.636,1.000,0.000,0.443,2,9.323,4.322,0.863,"Mountain trunk:(-0.811, -0.504, 0.297);Mountain trunk:(-0.811, -0.504, 0.297);Mountain trunk:(-0.811, -0.504, 0.297);Ground_Mountain_0_1:(-0.441, 0.702, 0.558);Ground_Mountain_0_1:(-0.441, 0.702, 0.558);Ground_Mountain_0_1:(-0.312, 0.943, -0.118);Ground_Mountain_0_1:(-0.312, 0.943, -0.118);Ground_Mountain_0_1:(-0.312, 0.943, -0.118);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.713, 0.662, 0.229);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.532, 0.847, -0.009);"
0.860,161.072,828.009,102.274,-100.781,9.652,3.879,-1.780,8.849,1.000,0.000,0.423,2,7.577,7.302,0.861,"Mountain trunk:(-0.925, 0.000, 0.381);Ground_Mountain_0_1:(-0.441, 0.702, 0.558);Ground_Mountain_0_1:(-0.441, 0.702, 0.558);Ground_Mountain_0_1:(-0.312, 0.943, -0.118);Ground_Mountain_0_1:(-0.312, 0.943, -0.118);Ground_Mountain_0_1:(-0.312, 0.943, -0.118);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.713, 0.662, 0.229);Ground_Mountain_0_1:(-0.713, 0.662, 0.229);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.538, 0.843, -0.006);Ground_Mountain_0_1:(-0.538, 0.843, -0.006);Ground_Mountain_0_1:(-0.538, 0.843, -0.006);Ground_Mountain_0_1:(-0.538, 0.843, -0.006);"
0.880,161.243,828.090,102.243,-100.595,9.937,4.009,-1.515,9.116,1.000,0.000,0.405,4,17.432,7.486,0.860,"Ground_Mountain_0_1:(-0.441, 0.702, 0.558);Ground_Mountain_0_1:(-0.441, 0.702, 0.558);Ground_Mountain_0_1:(-0.441, 0.702, 0.558);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.713, 0.662, 0.229);Ground_Mountain_0_1:(-0.713, 0.662, 0.229);Ground_Mountain_0_1:(-0.558, 0.830, 0.005);Ground_Mountain_0_1:(-0.558, 0.830, 0.005);"
0.900,161.419,828.125,102.237,-100.396,10.149,4.198,-1.265,9.350,1.000,0.000,0.388,4,16.382,4.414,0.822,"Ground_Mountain_0_1:(-0.462, 0.860, 0.218);Ground_Mountain_0_1:(-0.462, 0.860, 0.218);Ground_Mountain_0_1:(-0.462, 0.860, 0.218);Ground_Mountain_0_1:(-0.558, 0.830, 0.005);Ground_Mountain_0_1:(-0.558, 0.830, 0.005);Ground_Mountain_0_1:(-0.455, 0.678, 0.578);"
0.920,161.577,828.213,102.213,-100.200,10.430,4.383,-1.187,9.572,1.000,0.000,0.398,2,9.366,2.019,0.820,"Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.542, 0.822, 0.176);Ground_Mountain_0_1:(-0.542, 0.822, 0.176);Ground_Mountain_0_1:(-0.713, 0.662, 0.229);"
0.940,161.766,828.305,102.200,-99.994,10.697,4.462,-1.085,9.805,1.000,0.000,0.383,2,8.270,3.439,0.830,"Ground_Mountain_0_1:(-0.540, 0.820, 0.191);Ground_Mountain_0_1:(-0.713, 0.662, 0.229);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.540, 0.820, 0.191);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);"
0.960,161.967,828.354,102.235,-99.790,9.702,3.047,1.077,9.438,1.000,0.000,0.367,2,3.119,2.629,0.823,"Ground_Mountain_0_1:(-0.558, 0.830, 0.005);Ground_Mountain_0_1:(-0.713, 0.662, 0.229);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.558, 0.830, 0.005);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);"
0.980,162.341,828.381,102.296,-99.599,9.297,2.693,1.342,9.327,1.000,0.000,0.356,1,0.000,2.423,0.815,"Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.299, 0.902, 0.312);Ground_Mountain_0_1:(-0.558, 0.830, 0.005);Ground_Mountain_0_1:(-0.558, 0.830, 0.005);Ground_Mountain_0_1:(-0.713, 0.662, 0.229);"
1.000,162.502,828.433,102.315,-99.405,9.192,2.692,1.145,9.323,1.000,0.000,0.352,0,0.000,1.926,0.800,""
1.020,162.675,828.486,102.329,-99.210,9.079,2.691,0.948,9.320,1.000,0.000,0.342,0,0.000,1.941,0.784,""
1.040,162.847,828.539,102.340,-99.016,8.956,2.690,0.752,9.316,1.000,0.000,0.332,0,0.000,1.954,0.768,""
1.060,163.019,828.593,102.347,-98.822,8.824,2.689,0.556,9.312,1.000,0.000,0.322,0,0.000,1.964,0.752,""
1.080,163.190,828.647,102.350,-98.628,8.683,2.688,0.359,9.308,1.000,0.000,0.312,0,0.000,1.971,0.737,""
1.100,163.360,828.701,102.349,-98.435,8.533,2.687,0.163,9.305,1.000,0.000,0.303,0,0.000,1.976,0.722,""
1.120,163.530,828.756,102.344,-98.242,8.373,2.686,-0.033,9.301,1.000,0.000,0.293,0,0.000,1.979,0.707,""
1.140,163.699,828.811,102.335,-98.049,8.204,2.685,-0.229,9.297,1.000,0.000,0.284,0,0.000,1.979,0.693,""
1.160,164.001,828.867,102.323,-97.856,8.025,2.684,-0.425,9.293,1.000,0.000,0.270,0,0.000,1.978,0.679,""
1.180,164.169,828.923,102.306,-97.664,7.836,2.683,-0.621,9.290,1.000,0.000,0.253,0,0.000,1.974,0.665,""
1.200,164.337,828.979,102.287,-97.472,7.639,2.682,-0.817,9.286,1.000,0.000,0.245,0,0.000,1.968,0.652,""
1.220,164.503,829.036,102.263,-97.281,7.432,2.680,-1.013,9.282,1.000,0.000,0.238,0,0.000,1.961,0.640,""
1.240,164.670,829.092,102.235,-97.089,7.215,2.679,-1.209,9.279,1.000,0.000,0.231,0,0.000,1.952,0.628,""
1.260,164.835,829.150,102.204,-96.899,6.990,2.678,-1.404,9.275,1.000,0.000,0.224,0,0.000,1.941,0.617,""
1.280,164.999,829.207,102.169,-96.708,6.755,2.677,-1.600,9.271,1.000,0.000,0.218,0,0.000,1.929,0.607,""
1.300,165.163,829.265,102.131,-96.518,6.512,2.676,-1.795,9.267,1.000,0.000,0.212,0,0.000,1.915,0.597,""
1.320,165.326,829.323,102.088,-96.328,6.260,2.675,-1.991,9.264,1.000,0.000,0.206,0,0.000,1.900,0.588,""
1.340,165.488,829.381,102.042,-96.139,5.999,2.674,-2.186,9.260,1.000,0.000,0.201,0,0.000,1.884,0.579,""
1.360,165.649,829.439,101.992,-95.949,5.731,2.673,-2.381,9.256,1.000,0.000,0.197,0,0.000,1.867,0.572,""
1.380,165.881,829.497,101.939,-95.761,5.454,2.672,-2.577,9.253,1.000,0.000,0.190,0,0.000,1.849,0.565,""
1.400,166.041,829.556,101.882,-95.572,5.170,2.671,-2.772,9.249,1.000,0.000,0.186,0,0.000,1.829,0.559,""
1.420,166.200,829.615,101.821,-95.384,4.878,2.670,-2.967,9.245,1.000,0.000,0.181,0,0.000,1.809,0.553,""
1.440,166.358,829.673,101.756,-95.196,4.580,2.669,-3.162,9.242,1.000,0.000,0.173,0,0.000,1.788,0.549,""
1.460,166.515,829.732,101.688,-95.009,4.275,2.668,-3.356,9.238,1.000,0.000,0.166,0,0.000,1.767,0.545,""
1.480,166.671,829.791,101.616,-94.822,3.963,2.667,-3.551,9.234,1.000,0.000,0.159,0,0.000,1.744,0.542,""
1.500,166.826,829.850,101.541,-94.635,3.646,2.665,-3.746,9.230,1.000,0.000,0.153,0,0.000,1.721,0.539,""
1.520,166.980,829.909,101.461,-94.449,3.323,2.664,-3.941,9.227,1.000,0.000,0.146,0,0.000,1.697,0.538,""
1.540,167.134,829.969,101.378,-94.263,2.995,2.663,-4.135,9.223,1.000,0.000,0.130,0,0.000,1.673,0.537,""
1.560,167.286,830.028,101.292,-94.078,2.662,2.662,-4.330,9.219,1.000,0.000,0.124,0,0.000,1.649,0.536,""
1.580,167.437,830.087,101.201,-93.892,2.325,2.661,-4.524,9.216,1.000,0.000,0.119,0,0.000,1.623,0.537,""
1.600,167.590,830.146,101.107,-93.707,1.984,2.660,-4.718,9.212,1.000,0.000,0.113,0,0.000,1.598,0.538,""
1.620,167.740,830.205,101.010,-93.523,1.640,2.659,-4.912,9.208,1.000,0.000,0.108,0,0.000,1.572,0.540,""
1.640,167.888,830.265,100.908,-93.339,1.293,2.658,-5.107,9.205,1.000,0.000,0.103,0,0.000,1.546,0.542,""
1.660,168.036,830.324,100.803,-93.155,0.943,2.657,-5.301,9.201,1.000,0.000,0.099,0,0.000,1.519,0.545,""
1.680,168.182,830.383,100.694,-92.971,0.592,2.656,-5.495,9.197,1.000,0.000,0.094,0,0.000,1.492,0.549,""
1.700,168.328,830.442,100.582,-92.788,0.239,2.655,-5.689,9.194,1.000,0.000,0.090,0,0.000,1.465,0.553,""
