t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,478.243,1044.488,154.120,47.525,31.109,-11.053,5.774,28.518,0.456,0.000,-0.082,4,15.028,0.402,0.987,"Ground_Mountain_2_3:(0.064, 0.988, -0.138);Ground_Mountain_2_3:(0.064, 0.988, -0.138);Ground_Mountain_2_3:(0.064, 0.988, -0.138);Ground_Mountain_2_3:(0.064, 0.988, -0.138);Ground_Mountain_2_3:(0.064, 0.988, -0.138);Ground_Mountain_2_3:(0.064, 0.988, -0.138);"
0.240,478.859,1044.264,154.237,48.095,31.128,-11.189,5.841,28.476,0.445,0.000,-0.082,4,12.856,0.298,0.987,"Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);"
0.260,479.480,1044.038,154.355,48.664,31.143,-11.347,5.867,28.428,0.436,0.000,-0.081,4,10.852,0.205,0.987,"Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);Ground_Mountain_2_3:(0.065, 0.988, -0.137);"
0.280,480.102,1043.807,154.472,49.231,31.157,-11.524,5.859,28.376,0.428,0.000,-0.081,4,9.097,0.111,0.987,"Ground_Mountain_2_3:(0.066, 0.988, -0.137);Ground_Mountain_2_3:(0.066, 0.988, -0.137);Ground_Mountain_2_3:(0.066, 0.988, -0.137);Ground_Mountain_2_3:(0.066, 0.988, -0.137);Ground_Mountain_2_3:(0.066, 0.988, -0.137);Ground_Mountain_2_3:(0.066, 0.988, -0.137);"
0.300,480.716,1043.573,154.588,49.798,31.169,-11.717,5.821,28.320,0.421,0.000,-0.080,4,7.569,0.055,0.987,"Ground_Mountain_2_3:(0.068, 0.988, -0.137);Ground_Mountain_2_3:(0.068, 0.988, -0.137);Ground_Mountain_2_3:(0.068, 0.988, -0.137);Ground_Mountain_2_3:(0.068, 0.988, -0.137);Ground_Mountain_2_3:(0.068, 0.988, -0.137);Ground_Mountain_2_3:(0.068, 0.988, -0.137);"
0.320,481.338,1043.335,154.703,50.363,31.179,-11.925,5.758,28.258,0.416,0.000,-0.079,4,6.300,0.032,0.987,"Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);"
0.340,481.961,1043.092,154.817,50.928,31.189,-12.144,5.675,28.192,0.410,0.000,-0.078,4,5.293,0.049,0.987,"Ground_Mountain_2_3:(0.068, 0.988, -0.135);Ground_Mountain_2_3:(0.068, 0.988, -0.135);Ground_Mountain_2_3:(0.068, 0.988, -0.135);Ground_Mountain_2_3:(0.068, 0.988, -0.135);Ground_Mountain_2_3:(0.068, 0.988, -0.135);Ground_Mountain_2_3:(0.068, 0.988, -0.135);"
0.360,482.575,1042.844,154.929,51.490,31.197,-12.372,5.576,28.121,0.406,0.000,-0.076,4,4.540,0.086,0.987,"Ground_Mountain_2_3:(0.069, 0.988, -0.135);Ground_Mountain_2_3:(0.069, 0.988, -0.135);Ground_Mountain_2_3:(0.069, 0.988, -0.135);Ground_Mountain_2_3:(0.069, 0.988, -0.135);Ground_Mountain_2_3:(0.069, 0.988, -0.135);Ground_Mountain_2_3:(0.069, 0.988, -0.135);"
0.380,483.198,1042.592,155.038,52.051,31.205,-12.608,5.468,28.045,0.401,0.000,-0.075,4,4.043,0.104,0.988,"Ground_Mountain_2_3:(0.070, 0.988, -0.135);Ground_Mountain_2_3:(0.070, 0.988, -0.135);Ground_Mountain_2_3:(0.070, 0.988, -0.135);Ground_Mountain_2_3:(0.070, 0.988, -0.135);Ground_Mountain_2_3:(0.070, 0.988, -0.135);Ground_Mountain_2_3:(0.070, 0.988, -0.135);"
0.400,483.822,1042.336,155.145,52.611,31.212,-12.849,5.354,27.965,0.398,0.000,-0.074,4,3.765,0.121,0.988,"Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);"
0.420,484.435,1042.074,155.250,53.169,31.219,-13.092,5.238,27.880,0.394,0.000,-0.072,4,3.682,0.124,0.988,"Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);Ground_Mountain_2_3:(0.071, 0.988, -0.134);"
0.440,485.059,1041.807,155.352,53.725,31.226,-13.338,5.124,27.792,0.390,0.000,-0.070,4,3.767,0.124,0.988,"Ground_Mountain_2_3:(0.072, 0.988, -0.134);Ground_Mountain_2_3:(0.072, 0.988, -0.134);Ground_Mountain_2_3:(0.072, 0.988, -0.134);Ground_Mountain_2_3:(0.072, 0.988, -0.134);Ground_Mountain_2_3:(0.072, 0.988, -0.134);Ground_Mountain_2_3:(0.072, 0.988, -0.134);"
0.460,485.683,1041.536,155.453,54.279,31.232,-13.583,5.014,27.699,0.387,0.000,-0.069,4,3.986,0.117,0.988,"Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);"
0.480,486.308,1041.259,155.551,54.832,31.238,-13.827,4.911,27.603,0.384,0.000,-0.067,4,4.312,0.127,0.988,"Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);"
0.500,486.920,1040.978,155.647,55.382,31.244,-14.070,4.815,27.504,0.381,0.000,-0.065,4,4.734,0.133,0.988,"Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);"
0.520,487.545,1040.692,155.742,55.930,31.250,-14.309,4.729,27.401,0.378,0.000,-0.064,4,5.212,0.128,0.988,"Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);"
0.540,488.170,1040.401,155.835,56.476,31.256,-14.544,4.653,27.297,0.375,0.000,-0.062,4,5.746,0.127,0.988,"Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);"
0.560,488.783,1040.106,155.927,57.020,31.262,-14.776,4.587,27.190,0.372,0.000,-0.060,4,6.304,0.117,0.988,"Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);"
0.580,489.408,1039.806,156.017,57.562,31.268,-15.002,4.533,27.081,0.369,0.000,-0.058,4,6.859,0.107,0.988,"Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);"
0.600,490.034,1039.502,156.107,58.102,31.274,-15.223,4.489,26.971,0.366,0.000,-0.057,4,7.404,0.098,0.988,"Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);"
0.620,490.647,1039.193,156.196,58.639,31.280,-15.439,4.455,26.859,0.363,0.000,-0.055,4,7.905,0.093,0.989,"Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);"
0.640,491.272,1038.880,156.285,59.174,31.285,-15.648,4.430,26.748,0.360,0.000,-0.053,4,8.371,0.097,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);"
0.660,491.898,1038.564,156.373,59.707,31.291,-15.852,4.414,26.636,0.357,0.000,-0.052,4,8.786,0.077,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);Ground_Mountain_2_3:(0.077, 0.989, -0.128);"
0.680,492.512,1038.243,156.461,60.238,31.296,-16.051,4.404,26.524,0.355,0.000,-0.050,4,9.145,0.082,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);"
0.700,493.138,1037.918,156.549,60.766,31.302,-16.243,4.400,26.413,0.352,0.000,-0.048,4,9.455,0.095,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);Ground_Mountain_2_3:(0.078, 0.989, -0.127);"
0.720,493.764,1037.589,156.637,61.292,31.307,-16.429,4.401,26.303,0.349,0.000,-0.047,4,9.716,0.077,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);"
0.740,494.391,1037.257,156.725,61.816,31.312,-16.610,4.406,26.193,0.346,0.000,-0.045,4,9.936,0.072,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);"
0.760,495.005,1036.922,156.814,62.338,31.318,-16.784,4.415,26.086,0.344,0.000,-0.044,4,10.106,0.080,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);"
0.780,495.632,1036.583,156.902,62.858,31.323,-16.953,4.426,25.979,0.341,0.000,-0.042,4,10.243,0.076,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);Ground_Mountain_2_3:(0.079, 0.989, -0.125);"
0.800,496.258,1036.241,156.991,63.376,31.328,-17.116,4.439,25.875,0.339,0.000,-0.040,4,10.349,0.098,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);"
0.820,496.873,1035.895,157.080,63.891,31.333,-17.274,4.453,25.773,0.336,0.000,-0.039,4,10.389,0.080,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);Ground_Mountain_2_3:(0.080, 0.989, -0.123);"
