time,speed,travel,x,y,z,grounded,lift,torque,contact
0.384,35.731,14.281,-624.040,8.200,-135.676,4,10.266,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
0.404,35.733,14.995,-624.052,8.204,-134.961,4,10.144,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
0.424,35.734,15.710,-624.064,8.208,-134.247,4,10.031,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
0.444,35.735,16.425,-624.076,8.211,-133.532,4,9.927,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
0.464,35.737,17.139,-624.088,8.215,-132.818,4,9.835,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
0.484,35.738,17.854,-624.099,8.219,-132.103,4,9.755,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
0.504,35.739,18.569,-624.111,8.222,-131.388,4,9.687,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.524,35.740,19.284,-624.123,8.226,-130.674,4,9.633,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
0.544,35.741,19.998,-624.135,8.229,-129.959,4,9.590,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.564,35.742,20.713,-624.146,8.233,-129.244,4,9.560,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.584,35.743,21.428,-624.158,8.236,-128.529,4,9.540,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.604,35.744,22.143,-624.170,8.239,-127.815,4,9.530,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.624,35.744,22.858,-624.182,8.242,-127.100,4,9.529,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.644,35.745,23.573,-624.194,8.245,-126.385,4,9.535,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.664,35.746,24.288,-624.205,8.248,-125.670,4,9.547,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.684,35.746,25.003,-624.217,8.251,-124.955,4,9.564,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.704,35.747,25.717,-624.229,8.254,-124.241,4,9.584,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.724,35.748,26.432,-624.241,8.256,-123.526,4,9.608,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.744,35.748,27.147,-624.253,8.259,-122.811,4,9.633,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.764,35.749,27.862,-624.265,8.261,-122.096,4,9.659,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.784,35.749,28.577,-624.276,8.264,-121.381,4,9.685,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.804,35.750,29.292,-624.288,8.266,-120.666,4,9.710,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.824,35.750,30.007,-624.300,8.268,-119.951,4,10.319,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.844,35.750,30.722,-624.312,8.271,-119.237,4,10.287,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.864,35.751,31.437,-624.324,8.274,-118.522,4,10.289,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.884,35.751,32.152,-624.335,8.278,-117.807,4,10.893,0.151,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.904,35.751,32.867,-624.347,8.281,-117.092,4,10.750,0.120,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.924,35.751,33.582,-624.359,8.285,-116.377,4,10.577,0.093,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.944,35.751,34.297,-624.371,8.290,-115.662,4,10.386,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.964,35.751,35.012,-624.382,8.294,-114.947,4,10.192,0.050,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.984,35.751,35.727,-624.394,8.299,-114.233,4,10.003,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.004,35.751,36.442,-624.406,8.303,-113.518,4,9.828,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.024,35.751,37.157,-624.418,8.308,-112.803,4,9.672,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.044,35.751,37.872,-624.430,8.312,-112.088,4,9.538,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.064,35.751,38.587,-624.441,8.316,-111.373,4,9.429,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.084,35.751,39.302,-624.453,8.320,-110.658,4,9.345,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.104,35.751,40.017,-624.465,8.324,-109.943,4,9.295,0.036,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.124,35.751,40.732,-624.477,8.328,-109.228,4,9.339,0.046,"Ground_80_320:(0.00, 1.00, 0.00)"
1.144,35.751,41.447,-624.488,8.331,-108.513,4,9.489,0.153,"Ground_80_320:(0.00, 1.00, 0.00)"
1.164,35.751,42.162,-624.500,8.335,-107.798,4,9.849,0.218,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.184,35.752,42.877,-624.512,8.338,-107.083,4,10.358,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
1.204,35.751,43.592,-624.524,8.343,-106.369,4,11.089,0.346,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
1.224,35.751,44.306,-624.535,8.348,-105.654,4,11.968,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
1.244,35.751,45.021,-624.547,8.354,-104.940,4,12.892,0.275,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
1.264,35.750,45.735,-624.558,8.362,-104.225,4,13.993,0.285,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
1.284,35.749,46.450,-624.570,8.372,-103.511,4,14.975,0.328,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)"
1.304,35.748,47.164,-624.581,8.385,-102.797,4,16.108,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
1.324,35.739,47.869,-624.589,8.409,-102.092,4,17.072,0.585,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.02)"
1.344,35.666,48.579,-624.597,8.435,-101.382,4,24.685,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.05)"
1.364,35.406,49.268,-624.590,8.513,-100.693,4,24.665,3.906,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.06)"
1.384,35.411,49.980,-624.593,8.575,-99.981,4,24.532,9.012,"Takeoff - 40m x 6m, 6.2m rise:(0.16, 0.99, -0.04)"
1.404,35.397,50.690,-624.599,8.639,-99.270,4,15.007,7.788,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.08)"
1.424,35.385,51.400,-624.609,8.703,-98.561,4,7.997,6.774,"Takeoff - 40m x 6m, 6.2m rise:(0.07, 1.00, -0.07)"
1.444,35.313,52.096,-624.623,8.779,-97.865,4,4.712,6.194,"Takeoff - 40m x 6m, 6.2m rise:(0.29, 0.95, -0.09)"
1.464,35.327,52.794,-624.640,8.854,-97.167,4,4.859,2.530,"Takeoff - 40m x 6m, 6.2m rise:(0.31, 0.95, -0.10)"
1.484,35.336,53.492,-624.662,8.928,-96.469,4,7.346,2.238,"Takeoff - 40m x 6m, 6.2m rise:(0.31, 0.95, 0.00)"
1.504,35.313,54.185,-624.679,9.008,-95.776,4,10.459,3.091,"Takeoff - 40m x 6m, 6.2m rise:(0.33, 0.94, 0.00)"
1.524,35.294,54.887,-624.693,9.082,-95.075,4,15.403,4.153,"Takeoff - 40m x 6m, 6.2m rise:(0.36, 0.93, -0.10)"
1.544,35.228,55.580,-624.699,9.184,-94.382,3,12.929,0.910,"Takeoff - 40m x 6m, 6.2m rise:(0.39, 0.91, -0.10)"
1.564,35.206,56.269,-624.700,9.303,-93.693,3,11.654,5.518,"Takeoff - 40m x 6m, 6.2m rise:(0.41, 0.91, -0.10)"
1.584,35.200,56.959,-624.699,9.429,-93.003,2,11.105,5.345,"Takeoff - 40m x 6m, 6.2m rise:(0.45, 0.89, -0.11)"
1.604,35.205,57.646,-624.697,9.545,-92.315,2,10.144,7.937,"Takeoff - 40m x 6m, 6.2m rise:(0.50, 0.87, 0.01)"
1.624,35.214,58.346,-624.692,9.653,-91.616,2,12.521,7.415,"Takeoff - 40m x 6m, 6.2m rise:(0.52, 0.85, -0.11)"
1.644,35.139,59.018,-624.655,9.771,-90.943,2,9.881,6.046,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.664,35.171,59.714,-624.632,9.894,-90.246,2,14.713,5.809,"Takeoff - 40m x 6m, 6.2m rise:(0.56, 0.82, -0.11)"
1.684,35.088,60.394,-624.599,10.020,-89.565,2,8.932,3.374,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.81, 0.01)"
1.704,35.060,61.077,-624.571,10.137,-88.881,2,8.550,2.828,"Takeoff - 40m x 6m, 6.2m rise:(0.61, 0.78, -0.12)"
1.724,35.011,61.763,-624.553,10.250,-88.196,2,9.794,3.449,"Takeoff - 40m x 6m, 6.2m rise:(0.63, 0.77, -0.12)"
1.744,34.972,62.448,-624.536,10.363,-87.510,2,12.131,3.904,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.764,34.924,63.134,-624.522,10.479,-86.824,2,13.694,4.550,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, -0.12)"
1.784,34.859,63.818,-624.513,10.599,-86.139,2,14.849,5.583,"Takeoff - 40m x 6m, 6.2m rise:(0.75, 0.65, -0.11)"
1.804,34.821,64.503,-624.508,10.721,-85.454,2,16.842,5.946,"Takeoff - 40m x 6m, 6.2m rise:(0.77, 0.63, -0.11)"
1.824,34.771,65.187,-624.507,10.849,-84.770,2,17.565,5.839,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.62, -0.11)"
1.844,34.779,65.871,-624.513,10.985,-84.086,2,17.803,7.339,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.59, -0.11)"
1.864,34.781,66.555,-624.516,11.128,-83.402,2,15.512,5.513,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.57, -0.11)"
1.884,34.805,67.239,-624.522,11.271,-82.718,2,14.208,3.087,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
1.904,34.821,67.923,-624.528,11.416,-82.035,2,12.774,3.972,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.97, -0.24)"
1.924,34.829,68.606,-624.534,11.562,-81.351,2,11.550,6.151,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 0.97, -0.25)"
1.944,34.848,69.290,-624.533,11.709,-80.667,2,9.602,4.556,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 0.97, -0.24)"
1.964,34.859,69.973,-624.534,11.852,-79.984,2,8.008,2.861,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 0.97, -0.24)"
1.984,34.871,70.655,-624.533,11.994,-79.301,2,7.992,1.625,"Takeoff - 40m x 6m, 6.2m rise:(0.10, 0.96, -0.25)"
2.004,34.877,71.338,-624.531,12.136,-78.619,2,8.484,0.646,"Takeoff - 40m x 6m, 6.2m rise:(0.12, 0.96, -0.25)"
2.024,34.877,72.022,-624.528,12.278,-77.935,2,9.157,12.658,"Takeoff - 40m x 6m, 6.2m rise:(0.16, 0.96, -0.25)"
2.044,34.864,72.706,-624.526,12.419,-77.251,2,10.059,12.350,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.064,34.854,73.388,-624.523,12.578,-76.568,2,10.491,1.739,"Takeoff - 40m x 6m, 6.2m rise:(0.21, 0.95, -0.25)"
2.084,34.759,74.056,-624.518,12.739,-75.901,2,5.002,4.726,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.104,34.838,74.740,-624.524,12.923,-75.216,2,7.278,6.065,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.42, -0.10)"
2.124,34.673,75.384,-624.514,13.099,-74.572,2,0.000,19.940,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.39, 0.01)"
2.144,34.507,76.029,-624.490,13.304,-73.927,0,0.000,4.035,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.38, 0.01)"
2.164,33.943,76.664,-624.482,13.483,-73.291,0,0.000,5.593,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.37, 0.01)"
2.184,33.803,77.307,-624.468,13.683,-72.648,0,0.000,6.298,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.35, 0.01)"
2.204,32.923,77.960,-624.480,13.849,-71.995,0,0.000,6.843,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.34, -0.10)"
2.224,32.853,78.599,-624.483,14.049,-71.357,0,0.000,7.203,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.244,32.812,79.236,-624.495,14.252,-70.719,0,0.000,8.319,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.08)"
2.264,33.101,79.883,-624.520,14.439,-70.072,0,0.000,8.403,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)"
2.284,33.342,80.522,-624.552,14.634,-69.433,0,0.000,7.207,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, -0.08)"
2.304,33.516,81.165,-624.582,14.812,-68.791,0,0.000,4.885,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, -0.08)"
2.324,33.334,81.827,-624.599,14.975,-68.130,0,0.000,4.531,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)"
2.344,33.068,82.489,-624.615,15.132,-67.468,0,0.000,4.293,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.15)"
2.364,32.733,83.150,-624.631,15.285,-66.807,0,0.000,4.088,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.04)"
2.384,32.328,83.811,-624.647,15.436,-66.146,0,0.000,3.889,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.58, -0.07)"
2.404,31.853,84.471,-624.664,15.583,-65.486,0,0.000,3.698,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.15)"
2.424,31.307,85.130,-624.680,15.726,-64.827,0,0.000,3.515,""
2.444,30.689,85.788,-624.697,15.866,-64.169,0,0.000,3.340,""
2.464,29.999,86.446,-624.714,16.003,-63.512,0,0.000,3.173,""
2.484,29.239,87.103,-624.731,16.136,-62.855,0,0.000,3.016,""
2.504,28.408,87.759,-624.748,16.266,-62.199,0,0.000,2.867,""
2.524,27.508,88.414,-624.765,16.392,-61.544,0,0.000,2.728,""
2.544,26.539,89.069,-624.782,16.514,-60.890,0,0.000,2.598,""
2.564,25.503,89.722,-624.799,16.633,-60.236,0,0.000,2.479,""
2.584,24.402,90.375,-624.817,16.749,-59.584,0,0.000,2.370,""
2.604,23.238,91.028,-624.834,16.860,-58.932,0,0.000,2.272,""
2.624,22.012,91.679,-624.851,16.969,-58.280,0,0.000,2.184,""
2.644,20.729,92.330,-624.869,17.073,-57.630,0,0.000,2.107,""
2.664,19.389,92.980,-624.886,17.174,-56.980,0,0.000,2.041,""
2.684,17.997,93.629,-624.903,17.271,-56.331,0,0.000,1.986,""
2.704,16.555,94.277,-624.920,17.365,-55.683,0,0.000,1.942,""
2.724,15.068,94.925,-624.938,17.455,-55.036,0,0.000,1.908,""
2.744,13.539,95.572,-624.955,17.541,-54.389,0,0.000,1.884,""
2.764,11.972,96.217,-624.971,17.624,-53.743,0,0.000,1.869,""
2.784,10.371,96.863,-624.988,17.703,-53.098,0,0.000,1.863,""
2.804,8.741,97.507,-625.005,17.778,-52.454,0,0.000,1.865,""
2.824,7.088,98.151,-625.021,17.850,-51.811,0,0.000,1.874,""
2.844,5.415,98.793,-625.038,17.918,-51.168,0,0.000,1.889,""
2.864,3.729,99.435,-625.054,17.982,-50.526,0,0.000,1.909,""
2.884,2.035,100.076,-625.070,18.043,-49.886,0,0.000,1.934,""
2.904,0.338,100.717,-625.085,18.099,-49.245,0,0.000,1.962,""
2.924,-1.355,101.356,-625.100,18.152,-48.606,0,0.000,1.994,""
2.944,-3.038,101.995,-625.115,18.202,-47.968,0,0.000,2.028,""
2.964,-4.706,102.632,-625.130,18.247,-47.330,0,0.000,2.064,""
2.984,-6.352,103.269,-625.144,18.289,-46.693,0,0.000,2.101,""
3.004,-7.969,103.906,-625.158,18.327,-46.057,0,0.000,2.138,""
3.024,-9.551,104.541,-625.171,18.362,-45.422,0,0.000,2.177,""
3.044,-11.092,105.176,-625.184,18.392,-44.787,0,0.000,2.215,""
3.064,-12.585,105.810,-625.197,18.419,-44.154,0,0.000,2.253,""
3.084,-14.024,106.443,-625.209,18.442,-43.521,0,0.000,2.290,""
3.104,-15.403,107.075,-625.220,18.461,-42.888,0,0.000,2.327,""
3.124,-16.715,107.707,-625.231,18.477,-42.257,0,0.000,2.363,""
3.144,-17.954,108.338,-625.241,18.488,-41.626,0,0.000,2.397,""
3.164,-19.115,108.968,-625.250,18.496,-40.995,0,0.000,2.431,""
3.184,-20.193,109.598,-625.259,18.500,-40.366,0,0.000,2.464,""
3.204,-21.182,110.227,-625.266,18.500,-39.737,0,0.000,2.495,""
3.224,-22.077,110.856,-625.274,18.496,-39.108,0,0.000,2.525,""
3.244,-22.874,111.484,-625.280,18.488,-38.480,0,0.000,2.554,""
3.264,-23.569,112.112,-625.286,18.477,-37.852,0,0.000,2.582,""
3.284,-24.159,112.739,-625.291,18.461,-37.225,0,0.000,2.608,""
3.304,-24.642,113.366,-625.294,18.441,-36.598,0,0.000,2.634,""
3.324,-25.013,113.992,-625.298,18.418,-35.971,0,0.000,2.658,""
3.344,-25.273,114.619,-625.300,18.390,-35.345,0,0.000,2.682,""
3.364,-25.420,115.245,-625.301,18.359,-34.719,0,0.000,2.705,""
3.384,-25.453,115.870,-625.302,18.323,-34.093,0,0.000,2.728,""
3.404,-25.373,116.496,-625.302,18.283,-33.467,0,0.000,2.750,""
3.424,-25.180,117.122,-625.300,18.239,-32.841,0,0.000,2.772,""
3.444,-24.877,117.747,-625.299,18.192,-32.216,0,0.000,2.794,""
3.464,-24.465,118.373,-625.296,18.140,-31.590,0,0.000,2.815,""
3.484,-23.947,118.999,-625.292,18.084,-30.964,0,0.000,2.837,""
3.504,-23.326,119.625,-625.288,18.023,-30.338,0,0.000,2.859,""
3.524,-22.608,120.251,-625.283,17.959,-29.712,0,0.000,2.881,""
3.544,-21.796,120.877,-625.278,17.890,-29.085,0,0.000,2.904,""
3.564,-20.895,121.504,-625.271,17.818,-28.458,0,0.000,2.927,""
3.584,-19.912,122.131,-625.264,17.741,-27.831,0,0.000,2.950,""
3.604,-18.851,122.758,-625.257,17.660,-27.203,0,0.000,2.974,""
3.624,-17.720,123.386,-625.249,17.575,-26.575,0,0.000,2.998,""
3.644,-16.526,124.014,-625.241,17.485,-25.947,0,0.000,3.023,""
3.664,-15.274,124.643,-625.232,17.392,-25.318,0,0.000,3.048,""
3.684,-13.972,125.272,-625.223,17.294,-24.689,0,0.000,3.073,""
3.704,-12.628,125.902,-625.214,17.192,-24.059,0,0.000,3.098,""
3.724,-11.248,126.532,-625.204,17.086,-23.428,0,0.000,3.123,""
3.744,-9.840,127.163,-625.194,16.976,-22.797,0,0.000,3.149,""
3.764,-8.411,127.794,-625.184,16.861,-22.166,0,0.000,3.174,""
3.784,-6.967,128.426,-625.174,16.743,-21.534,0,0.000,3.198,""
3.804,-5.516,129.058,-625.165,16.620,-20.901,0,0.000,3.222,""
3.824,-4.064,129.691,-625.155,16.493,-20.268,0,0.000,3.246,""
3.844,-2.616,130.324,-625.145,16.362,-19.635,0,0.000,3.268,""
3.864,-1.180,130.958,-625.135,16.227,-19.000,0,0.000,3.290,""
3.884,0.240,131.593,-625.126,16.088,-18.366,0,0.000,3.310,""
3.904,1.639,132.228,-625.117,15.944,-17.731,0,0.000,3.329,""
3.924,3.011,132.863,-625.108,15.797,-17.095,0,0.000,3.347,""
3.944,4.354,133.499,-625.100,15.645,-16.459,0,0.000,3.363,""
3.964,5.663,134.135,-625.092,15.490,-15.823,0,0.000,3.377,""
3.984,6.935,134.772,-625.084,15.330,-15.186,0,0.000,3.390,""
4.004,8.167,135.409,-625.077,15.167,-14.549,0,0.000,3.401,""
4.024,9.357,136.046,-625.070,14.999,-13.911,0,0.000,3.409,""
4.044,10.503,136.683,-625.064,14.828,-13.273,0,0.000,3.416,""
4.064,11.605,137.321,-625.058,14.653,-12.635,0,0.000,3.421,""
4.084,12.660,137.959,-625.053,14.473,-11.997,0,0.000,3.424,""
4.104,13.669,138.597,-625.049,14.290,-11.359,0,0.000,3.424,""
4.124,14.632,139.236,-625.045,14.103,-10.720,0,0.000,3.423,""
4.144,15.548,139.874,-625.042,13.912,-10.082,0,0.000,3.420,""
4.164,16.418,140.513,-625.039,13.717,-9.443,0,0.000,3.414,""
4.184,17.243,141.151,-625.037,13.518,-8.805,0,0.000,3.407,""
4.204,18.025,141.790,-625.036,13.315,-8.166,0,0.000,3.397,""
4.224,18.765,142.428,-625.035,13.109,-7.527,0,0.000,3.386,""
4.244,19.464,143.067,-625.035,12.899,-6.889,0,0.000,3.373,""
4.264,20.124,143.705,-625.036,12.685,-6.251,0,0.000,3.358,""
4.284,20.748,144.343,-625.037,12.467,-5.612,0,0.000,3.341,""
4.304,21.337,144.981,-625.039,12.245,-4.974,0,0.000,3.322,""
4.324,21.894,145.619,-625.041,12.020,-4.337,0,0.000,3.302,""
4.344,22.421,146.256,-625.045,11.790,-3.699,0,0.000,3.280,""
4.364,22.920,146.893,-625.048,11.557,-3.062,0,0.000,3.257,""
4.384,23.394,147.530,-625.053,11.321,-2.425,0,0.000,3.233,""
4.404,23.845,148.167,-625.058,11.080,-1.789,0,0.000,3.207,""
4.424,24.275,148.803,-625.064,10.836,-1.152,0,0.000,3.180,""
4.444,24.688,149.438,-625.070,10.588,-0.517,0,0.000,3.152,""
4.464,25.084,150.074,-625.077,10.336,0.119,0,0.000,3.123,""
4.484,25.467,150.708,-625.084,10.080,0.753,0,0.000,3.093,""
4.504,25.838,151.343,-625.092,9.821,1.388,0,0.000,3.062,""
4.524,26.200,151.977,-625.100,9.558,2.021,0,0.000,3.030,"Ground_80_320:(0.00, 1.00, 0.00)"
4.544,23.903,152.619,-625.135,9.378,2.663,0,0.000,2.997,"Ground_80_320:(0.00, 1.00, 0.00)"
4.564,22.720,153.247,-625.179,9.230,3.291,0,0.000,5.321,"Ground_80_320:(0.00, 1.00, 0.00)"
4.584,22.161,153.866,-625.221,9.094,3.909,1,0.000,6.176,"Ground_80_320:(0.00, 1.00, 0.00)"
4.604,22.016,154.456,-625.250,8.979,4.498,2,0.000,28.737,"Ground_80_320:(0.00, 1.00, 0.00)"
