time,speed,travel,x,y,z,grounded,lift,torque,contact
0.945,23.894,22.915,-624.183,8.242,-127.043,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.965,23.894,23.393,-624.191,8.244,-126.565,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.985,23.894,23.871,-624.198,8.245,-126.087,4,9.834,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.005,23.894,24.348,-624.206,8.247,-125.610,4,9.839,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.025,23.894,24.826,-624.214,8.248,-125.132,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.045,23.894,25.304,-624.222,8.250,-124.654,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.065,23.894,25.782,-624.230,8.252,-124.176,4,9.845,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.085,23.894,26.260,-624.238,8.253,-123.698,4,9.845,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.105,23.895,26.738,-624.246,8.255,-123.220,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.125,23.895,27.216,-624.254,8.256,-122.743,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.145,23.895,27.694,-624.261,8.258,-122.265,4,9.840,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.165,23.895,28.171,-624.269,8.260,-121.787,4,9.837,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.185,23.895,28.649,-624.277,8.261,-121.309,4,9.834,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.205,23.895,29.127,-624.285,8.263,-120.831,4,9.831,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.225,23.895,29.605,-624.293,8.265,-120.353,4,9.828,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.245,23.895,30.083,-624.301,8.267,-119.876,4,10.410,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.265,23.895,30.561,-624.309,8.269,-119.398,4,10.335,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.285,23.895,31.039,-624.317,8.271,-118.920,4,10.286,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.305,23.894,31.516,-624.324,8.274,-118.443,4,10.837,0.152,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.325,23.894,31.994,-624.332,8.277,-117.965,4,10.663,0.121,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.345,23.894,32.472,-624.340,8.280,-117.487,4,10.476,0.094,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.365,23.894,32.950,-624.348,8.284,-117.009,4,10.284,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.385,23.894,33.428,-624.356,8.287,-116.531,4,10.098,0.051,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.405,23.893,33.906,-624.364,8.291,-116.054,4,9.924,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.425,23.893,34.383,-624.372,8.295,-115.576,4,9.767,0.021,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.445,23.893,34.861,-624.380,8.298,-115.098,4,9.630,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.465,23.893,35.339,-624.388,8.302,-114.620,4,9.516,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.485,23.893,35.817,-624.395,8.305,-114.142,4,9.425,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.505,23.893,36.295,-624.403,8.308,-113.665,4,9.357,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.525,23.893,36.773,-624.411,8.311,-113.187,4,9.311,0.014,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.545,23.893,37.251,-624.419,8.314,-112.709,4,9.286,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.565,23.893,37.729,-624.427,8.316,-112.231,4,9.280,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.585,23.893,38.206,-624.435,8.319,-111.753,4,9.289,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.605,23.893,38.684,-624.443,8.321,-111.275,4,9.312,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.625,23.893,39.162,-624.451,8.323,-110.798,4,9.346,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.645,23.893,39.640,-624.459,8.324,-110.320,4,9.388,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.665,23.893,40.118,-624.466,8.326,-109.842,4,9.461,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
1.685,23.893,40.596,-624.474,8.327,-109.364,4,9.582,0.044,"Ground_80_320:(0.00, 1.00, 0.00)"
1.705,23.893,41.074,-624.482,8.329,-108.886,4,9.747,0.053,"Ground_80_320:(0.00, 1.00, 0.00)"
1.725,23.894,41.552,-624.490,8.331,-108.409,4,9.967,0.072,"Ground_80_320:(0.00, 1.00, 0.00)"
1.745,23.894,42.029,-624.498,8.332,-107.931,4,10.256,0.098,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.765,23.893,42.507,-624.506,8.334,-107.453,4,10.614,0.113,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
1.785,23.893,42.985,-624.514,8.337,-106.976,4,11.024,0.122,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
1.805,23.893,43.462,-624.521,8.340,-106.498,4,11.471,0.132,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
1.825,23.893,43.940,-624.529,8.344,-106.021,4,11.933,0.233,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
1.845,23.892,44.417,-624.537,8.349,-105.544,4,12.406,0.213,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
1.865,23.891,44.894,-624.544,8.356,-105.066,4,12.881,0.195,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)"
1.885,23.890,45.371,-624.552,8.363,-104.589,4,13.342,0.181,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
1.905,23.889,45.848,-624.559,8.373,-104.112,4,13.773,0.168,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.05)"
1.925,23.887,46.325,-624.567,8.384,-103.636,4,14.155,0.155,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.945,23.885,46.802,-624.574,8.397,-103.159,4,14.484,0.142,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)"
1.965,23.883,47.279,-624.581,8.412,-102.682,4,14.768,0.322,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
1.985,23.881,47.755,-624.587,8.429,-102.206,4,14.997,0.320,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
2.005,23.879,48.232,-624.594,8.448,-101.729,4,15.159,0.313,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
2.025,23.876,48.708,-624.600,8.469,-101.253,4,15.256,0.301,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
2.045,23.873,49.184,-624.606,8.493,-100.777,4,15.258,0.294,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)"
2.065,23.831,49.656,-624.612,8.524,-100.305,4,15.193,0.298,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.05)"
2.085,23.827,50.129,-624.618,8.555,-99.832,4,15.406,2.652,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.06)"
2.105,23.810,50.592,-624.622,8.601,-99.369,4,16.033,2.932,"Takeoff - 40m x 6m, 6.2m rise:(0.23, 0.97, -0.08)"
2.125,23.796,51.062,-624.627,8.643,-98.899,4,19.284,3.532,"Takeoff - 40m x 6m, 6.2m rise:(0.25, 0.96, -0.09)"
2.145,23.786,51.534,-624.631,8.686,-98.427,4,19.555,2.817,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 0.99, -0.10)"
2.165,23.773,52.007,-624.635,8.733,-97.954,4,18.406,2.105,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 0.99, -0.10)"
2.185,23.761,52.479,-624.640,8.783,-97.482,4,16.976,1.500,"Takeoff - 40m x 6m, 6.2m rise:(0.26, 0.96, -0.05)"
2.205,23.751,52.951,-624.646,8.835,-97.010,4,15.329,1.019,"Takeoff - 40m x 6m, 6.2m rise:(0.28, 0.96, -0.09)"
2.225,23.737,53.416,-624.657,8.898,-96.545,4,13.566,0.711,"Takeoff - 40m x 6m, 6.2m rise:(0.29, 0.95, -0.09)"
2.245,23.730,53.888,-624.667,8.958,-96.074,4,14.120,1.794,"Takeoff - 40m x 6m, 6.2m rise:(0.32, 0.94, -0.10)"
2.265,23.720,54.360,-624.676,9.018,-95.602,4,11.261,0.644,"Takeoff - 40m x 6m, 6.2m rise:(0.35, 0.93, -0.10)"
2.285,23.690,54.822,-624.681,9.095,-95.139,4,8.944,0.259,"Takeoff - 40m x 6m, 6.2m rise:(0.36, 0.93, -0.10)"
2.305,23.665,55.284,-624.681,9.179,-94.678,3,8.854,2.145,"Takeoff - 40m x 6m, 6.2m rise:(0.39, 0.92, -0.10)"
2.325,23.663,55.752,-624.680,9.247,-94.209,2,8.174,2.373,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 0.99, -0.13)"
2.345,23.612,56.211,-624.674,9.332,-93.750,2,7.162,1.828,"Takeoff - 40m x 6m, 6.2m rise:(0.43, 0.90, 0.00)"
2.365,23.615,56.680,-624.669,9.399,-93.281,2,6.588,1.045,"Takeoff - 40m x 6m, 6.2m rise:(0.45, 0.88, -0.11)"
2.385,23.604,57.139,-624.654,9.479,-92.822,2,6.115,1.456,"Takeoff - 40m x 6m, 6.2m rise:(0.48, 0.88, 0.00)"
2.405,23.600,57.606,-624.647,9.545,-92.355,2,7.046,1.361,"Takeoff - 40m x 6m, 6.2m rise:(0.50, 0.87, 0.01)"
2.425,23.587,58.073,-624.641,9.609,-91.887,2,7.050,1.701,"Takeoff - 40m x 6m, 6.2m rise:(0.52, 0.85, 0.01)"
2.445,23.570,58.541,-624.639,9.672,-91.419,2,7.099,2.086,"Takeoff - 40m x 6m, 6.2m rise:(0.49, 0.87, -0.11)"
2.465,23.556,59.009,-624.641,9.735,-90.951,2,7.208,2.481,"Takeoff - 40m x 6m, 6.2m rise:(0.54, 0.84, -0.11)"
2.485,23.552,59.477,-624.648,9.796,-90.483,2,7.396,2.861,"Takeoff - 40m x 6m, 6.2m rise:(0.57, 0.82, 0.01)"
2.505,23.515,59.946,-624.656,9.864,-90.014,2,7.673,3.219,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.81, 0.01)"
2.525,23.531,60.414,-624.672,9.926,-89.547,2,6.241,3.372,"Takeoff - 40m x 6m, 6.2m rise:(0.61, 0.79, 0.01)"
2.545,23.449,60.852,-624.654,10.017,-89.109,2,6.456,3.497,"Takeoff - 40m x 6m, 6.2m rise:(0.63, 0.78, 0.01)"
2.565,23.429,61.318,-624.652,10.098,-88.642,2,10.673,5.384,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.98, -0.19)"
2.585,23.434,61.785,-624.654,10.174,-88.175,2,8.030,1.887,"Takeoff - 40m x 6m, 6.2m rise:(0.65, 0.75, -0.12)"
2.605,23.412,62.234,-624.641,10.260,-87.726,2,5.792,3.672,"Takeoff - 40m x 6m, 6.2m rise:(0.67, 0.73, -0.12)"
2.625,23.415,62.698,-624.623,10.345,-87.262,2,8.231,3.159,"Takeoff - 40m x 6m, 6.2m rise:(0.69, 0.72, -0.12)"
2.645,23.416,63.155,-624.613,10.422,-86.804,2,4.984,4.391,"Takeoff - 40m x 6m, 6.2m rise:(0.71, 0.71, 0.01)"
2.665,23.398,63.609,-624.598,10.502,-86.350,2,6.462,3.969,"Takeoff - 40m x 6m, 6.2m rise:(0.72, 0.69, 0.01)"
2.685,23.435,64.072,-624.568,10.586,-85.887,2,8.612,3.513,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.68, 0.01)"
2.705,23.408,64.530,-624.543,10.660,-85.428,2,6.315,4.069,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.67, 0.01)"
2.725,23.411,64.989,-624.519,10.732,-84.968,2,6.827,4.639,"Takeoff - 40m x 6m, 6.2m rise:(0.76, 0.65, 0.01)"
2.745,23.398,65.449,-624.495,10.803,-84.508,2,7.854,5.098,"Takeoff - 40m x 6m, 6.2m rise:(0.76, 0.64, 0.01)"
2.765,23.399,65.911,-624.475,10.873,-84.045,2,8.602,5.636,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.63, 0.01)"
2.785,23.391,66.374,-624.457,10.943,-83.582,2,9.497,5.707,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.805,23.375,66.837,-624.444,11.013,-83.119,2,10.291,5.844,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.59, -0.11)"
2.825,23.352,67.300,-624.435,11.087,-82.656,2,10.731,4.473,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.59, -0.11)"
2.845,23.332,67.762,-624.432,11.164,-82.194,2,9.684,3.277,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.58, -0.11)"
2.865,23.326,68.223,-624.436,11.245,-81.733,2,8.797,2.095,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.56, -0.11)"
2.885,23.239,68.656,-624.421,11.357,-81.299,2,8.006,1.790,"Takeoff - 40m x 6m, 6.2m rise:(0.83, 0.55, -0.11)"
2.905,23.319,69.119,-624.410,11.488,-80.836,2,7.859,3.561,"Takeoff - 40m x 6m, 6.2m rise:(0.84, 0.53, -0.11)"
2.925,23.217,69.547,-624.401,11.596,-80.408,2,0.000,17.184,"Takeoff - 40m x 6m, 6.2m rise:(0.85, 0.53, 0.01)"
2.945,23.250,70.013,-624.401,11.701,-79.942,0,0.000,3.683,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.965,23.200,70.469,-624.424,11.778,-79.486,0,0.000,3.927,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.985,22.836,70.885,-624.425,11.886,-79.071,0,0.000,3.901,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.005,22.681,71.304,-624.407,12.021,-78.651,0,0.000,4.865,"Takeoff - 40m x 6m, 6.2m rise:(0.88, 0.47, 0.01)"
3.025,22.554,71.724,-624.394,12.154,-78.231,0,0.000,5.941,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.045,22.406,72.143,-624.387,12.287,-77.811,0,0.000,6.575,"Takeoff - 40m x 6m, 6.2m rise:(0.87, 0.47, -0.10)"
3.065,22.279,72.561,-624.391,12.421,-77.393,0,0.000,7.328,"Takeoff - 40m x 6m, 6.2m rise:(0.88, 0.47, -0.10)"
3.085,22.128,73.008,-624.416,12.497,-76.947,1,2.933,7.457,"Takeoff - 40m x 6m, 6.2m rise:(0.88, 0.46, -0.10)"
3.105,22.166,73.412,-624.426,12.654,-76.543,2,4.849,33.412,"Takeoff - 40m x 6m, 6.2m rise:(0.97, -0.20, 0.14)"
3.125,22.063,73.817,-624.445,12.813,-76.138,1,1.450,6.485,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.44, -0.10)"
3.145,22.176,74.220,-624.471,12.946,-75.736,0,0.000,5.974,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.76, -0.29)"
3.165,22.133,74.609,-624.502,13.096,-75.347,0,0.000,5.456,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.40, -0.09)"
3.185,22.032,75.008,-624.544,13.230,-74.949,0,0.000,5.071,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.58, -0.09)"
3.205,14.030,75.245,-624.531,13.378,-74.712,0,0.000,4.515,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.39, -0.09)"
3.225,6.903,75.349,-624.450,13.530,-74.606,0,0.000,5.184,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.37, -0.09)"
3.245,6.082,75.468,-624.366,13.670,-74.486,0,0.000,7.033,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.265,5.251,75.587,-624.281,13.808,-74.365,0,0.000,5.321,"Takeoff - 40m x 6m, 6.2m rise:(-0.21, 0.97, -0.12)"
3.285,4.419,75.705,-624.194,13.943,-74.245,0,0.000,4.903,""
3.305,3.592,75.824,-624.107,14.077,-74.125,0,0.000,4.503,""
3.325,2.776,75.943,-624.019,14.207,-74.004,0,0.000,4.121,""
3.345,1.976,76.063,-623.929,14.335,-73.883,0,0.000,3.759,""
3.365,1.196,76.183,-623.838,14.460,-73.762,0,0.000,3.420,""
3.385,0.438,76.303,-623.747,14.583,-73.640,0,0.000,3.105,""
3.405,-0.294,76.425,-623.654,14.702,-73.517,0,0.000,2.817,""
3.425,-0.998,76.547,-623.560,14.818,-73.393,0,0.000,2.557,""
3.445,-1.672,76.670,-623.466,14.932,-73.269,0,0.000,2.328,""
3.465,-2.316,76.794,-623.370,15.042,-73.143,0,0.000,2.134,""
3.485,-2.928,76.919,-623.274,15.148,-73.017,0,0.000,1.977,""
3.505,-3.507,77.044,-623.177,15.252,-72.889,0,0.000,1.858,""
3.525,-4.052,77.171,-623.079,15.352,-72.761,0,0.000,1.778,""
3.545,-4.563,77.299,-622.981,15.448,-72.632,0,0.000,1.736,""
3.565,-5.040,77.428,-622.882,15.541,-72.501,0,0.000,1.729,""
3.585,-5.482,77.558,-622.783,15.630,-72.369,0,0.000,1.752,""
3.605,-5.890,77.689,-622.683,15.716,-72.236,0,0.000,1.798,""
3.625,-6.263,77.821,-622.582,15.797,-72.102,0,0.000,1.863,""
3.645,-6.603,77.955,-622.482,15.875,-71.967,0,0.000,1.940,""
3.665,-6.908,78.090,-622.381,15.950,-71.831,0,0.000,2.026,""
3.685,-7.180,78.226,-622.280,16.020,-71.693,0,0.000,2.117,""
3.705,-7.420,78.363,-622.179,16.086,-71.554,0,0.000,2.211,""
3.725,-7.628,78.501,-622.078,16.148,-71.414,0,0.000,2.305,""
3.745,-7.805,78.640,-621.977,16.207,-71.273,0,0.000,2.398,""
3.765,-7.952,78.781,-621.877,16.261,-71.131,0,0.000,2.490,""
3.785,-8.070,78.923,-621.776,16.311,-70.988,0,0.000,2.580,""
3.805,-8.160,79.065,-621.676,16.357,-70.843,0,0.000,2.668,""
3.825,-8.225,79.209,-621.576,16.399,-70.698,0,0.000,2.752,""
3.845,-8.264,79.354,-621.477,16.436,-70.551,0,0.000,2.834,""
3.865,-8.281,79.500,-621.378,16.469,-70.404,0,0.000,2.914,""
3.885,-8.276,79.646,-621.280,16.498,-70.256,0,0.000,2.991,""
3.905,-8.252,79.794,-621.183,16.522,-70.107,0,0.000,3.065,""
3.925,-8.210,79.942,-621.086,16.542,-69.957,0,0.000,3.137,""
3.945,-8.152,80.091,-620.990,16.558,-69.806,0,0.000,3.207,""
3.965,-8.081,80.240,-620.895,16.570,-69.655,0,0.000,3.275,""
3.985,-7.998,80.390,-620.800,16.576,-69.504,0,0.000,3.341,""
4.005,-7.905,80.541,-620.707,16.579,-69.352,0,0.000,3.405,""
4.025,-7.804,80.692,-620.614,16.577,-69.199,0,0.000,3.467,""
4.045,-7.698,80.843,-620.523,16.570,-69.047,0,0.000,3.528,""
4.065,-7.589,80.994,-620.432,16.560,-68.894,0,0.000,3.587,""
4.085,-7.478,81.145,-620.342,16.544,-68.741,0,0.000,3.644,""
4.105,-7.367,81.297,-620.254,16.524,-68.588,0,0.000,3.699,""
4.125,-7.258,81.448,-620.166,16.500,-68.435,0,0.000,3.752,""
4.145,-7.153,81.599,-620.079,16.472,-68.283,0,0.000,3.803,""
4.165,-7.054,81.750,-619.993,16.439,-68.130,0,0.000,3.852,""
4.185,-6.961,81.901,-619.907,16.401,-67.978,0,0.000,3.898,""
4.205,-6.877,82.051,-619.823,16.360,-67.826,0,0.000,3.942,""
4.225,-6.802,82.201,-619.740,16.313,-67.675,0,0.000,3.983,""
4.245,-6.738,82.351,-619.657,16.263,-67.524,0,0.000,4.021,""
4.265,-6.686,82.500,-619.575,16.208,-67.374,0,0.000,4.056,""
4.285,-6.646,82.648,-619.494,16.149,-67.224,0,0.000,4.089,""
4.305,-6.619,82.796,-619.413,16.086,-67.075,0,0.000,4.118,""
4.325,-6.607,82.943,-619.333,16.019,-66.927,0,0.000,4.143,""
4.345,-6.608,83.089,-619.254,15.947,-66.779,0,0.000,4.166,""
4.365,-6.624,83.235,-619.175,15.872,-66.632,0,0.000,4.185,""
4.385,-6.654,83.380,-619.096,15.792,-66.486,0,0.000,4.200,""
4.405,-6.699,83.524,-619.018,15.708,-66.340,0,0.000,4.212,""
4.425,-6.759,83.667,-618.941,15.620,-66.196,0,0.000,4.221,""
4.445,-6.833,83.810,-618.863,15.528,-66.052,0,0.000,4.226,""
4.465,-6.921,83.951,-618.786,15.432,-65.909,0,0.000,4.228,""
4.485,-7.022,84.092,-618.709,15.332,-65.767,0,0.000,4.227,""
4.505,-7.136,84.232,-618.633,15.228,-65.625,0,0.000,4.222,""
