time,speed,travel,x,y,z,grounded,lift,torque,contact
0.742,35.791,27.173,-628.952,8.259,-122.863,4,9.629,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.762,35.792,27.888,-628.964,8.261,-122.148,4,9.654,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.782,35.792,28.604,-628.976,8.264,-121.432,4,9.680,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.802,35.793,29.320,-628.988,8.266,-120.716,4,9.705,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.822,35.793,30.036,-628.999,8.269,-120.000,4,10.313,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.842,35.793,30.752,-629.011,8.271,-119.285,4,10.282,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.862,35.794,31.467,-629.023,8.274,-118.569,4,10.284,0.110,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.882,35.794,32.183,-629.035,8.278,-117.853,4,10.888,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.902,35.794,32.899,-629.047,8.281,-117.138,4,10.747,0.117,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.922,35.794,33.615,-629.059,8.286,-116.422,4,10.574,0.090,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.942,35.794,34.331,-629.070,8.290,-115.706,4,10.385,0.067,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.962,35.794,35.046,-629.082,8.294,-114.990,4,10.192,0.047,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.982,35.794,35.762,-629.094,8.299,-114.275,4,10.004,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.002,35.794,36.478,-629.106,8.303,-113.559,4,9.830,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.022,35.794,37.194,-629.118,8.308,-112.843,4,9.674,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.042,35.794,37.910,-629.129,8.312,-112.127,4,9.541,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.062,35.794,38.626,-629.141,8.316,-111.411,4,9.433,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.082,35.794,39.342,-629.153,8.320,-110.696,4,9.349,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.102,35.794,40.058,-629.165,8.324,-109.980,4,9.300,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.122,35.794,40.774,-629.177,8.328,-109.264,4,9.359,0.069,"Ground_80_320:(0.00, 1.00, 0.00)"
1.142,35.794,41.489,-629.189,8.331,-108.548,4,9.566,0.127,"Ground_80_320:(0.00, 1.00, 0.00)"
1.162,35.794,42.205,-629.200,8.335,-107.833,4,9.983,0.173,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.182,35.794,42.921,-629.212,8.339,-107.117,4,10.639,0.203,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.202,35.794,43.637,-629.224,8.344,-106.402,4,11.530,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.222,35.794,44.352,-629.236,8.349,-105.686,4,12.589,0.148,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.242,35.794,45.067,-629.248,8.357,-104.971,4,13.777,0.153,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.262,35.793,45.783,-629.259,8.366,-104.256,4,15.053,0.065,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.282,35.714,46.492,-629.271,8.385,-103.546,4,16.351,0.013,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.302,35.687,47.200,-629.284,8.410,-102.838,4,18.176,4.132,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.322,35.618,47.908,-629.296,8.447,-102.130,4,22.119,4.817,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.342,35.575,48.616,-629.308,8.495,-101.423,4,21.144,2.740,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
1.362,35.577,49.323,-629.320,8.546,-100.716,4,19.442,1.089,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
1.382,35.581,50.031,-629.332,8.601,-100.008,4,19.436,0.909,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
1.402,35.578,50.738,-629.343,8.661,-99.301,4,19.480,0.756,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
1.422,35.580,51.444,-629.354,8.724,-98.595,4,19.210,0.772,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
1.442,35.579,52.151,-629.364,8.792,-97.889,4,19.254,0.609,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
1.462,35.570,52.857,-629.376,8.863,-97.183,4,19.195,0.594,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
1.482,35.569,53.562,-629.389,8.939,-96.478,4,18.970,0.788,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.502,35.568,54.267,-629.404,9.017,-95.772,4,18.895,0.750,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.522,35.563,54.972,-629.418,9.099,-95.068,4,18.885,0.592,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.542,35.553,55.676,-629.430,9.185,-94.364,4,19.071,0.489,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.562,35.542,56.379,-629.439,9.276,-93.661,4,19.114,0.504,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.582,35.540,57.082,-629.444,9.370,-92.958,4,18.882,0.681,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.602,35.536,57.784,-629.448,9.467,-92.256,4,18.904,0.574,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.622,35.527,58.485,-629.453,9.568,-91.554,4,18.936,0.498,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.642,35.508,59.186,-629.460,9.674,-90.854,4,18.889,0.422,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.662,35.498,59.886,-629.470,9.782,-90.154,4,18.884,0.540,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.682,35.491,60.585,-629.486,9.895,-89.455,4,18.921,0.429,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.702,35.487,61.283,-629.504,10.011,-88.757,4,18.865,0.490,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.722,35.481,61.981,-629.524,10.131,-88.059,4,18.791,0.430,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.742,35.466,62.678,-629.543,10.254,-87.363,4,18.680,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
1.762,35.442,63.374,-629.559,10.382,-86.667,4,18.699,0.421,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.782,35.421,64.068,-629.570,10.513,-85.973,4,18.589,0.449,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.802,35.411,64.762,-629.575,10.647,-85.279,4,18.590,0.507,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.822,35.409,65.455,-629.575,10.785,-84.585,4,18.466,0.492,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.842,35.406,66.147,-629.572,10.926,-83.893,4,18.272,0.408,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.862,35.395,66.838,-629.568,11.071,-83.202,4,18.318,0.386,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.882,35.378,67.528,-629.566,11.220,-82.512,4,18.227,0.419,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.902,35.349,68.218,-629.568,11.372,-81.823,4,18.255,0.377,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.922,35.320,68.906,-629.576,11.527,-81.134,4,18.189,0.323,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.942,35.304,69.593,-629.592,11.686,-80.448,4,18.197,0.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.962,35.299,70.278,-629.614,11.848,-79.762,4,18.189,0.476,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.982,35.301,70.963,-629.642,12.013,-79.078,4,18.133,0.466,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.002,35.299,71.646,-629.673,12.182,-78.395,4,17.993,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.022,35.289,72.329,-629.704,12.354,-77.713,4,18.083,0.380,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.042,35.267,73.010,-629.733,12.530,-77.032,4,18.048,0.310,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.062,35.233,73.691,-629.756,12.708,-76.352,4,18.075,0.409,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.082,35.202,74.370,-629.773,12.891,-75.673,4,18.053,0.417,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.102,35.186,75.048,-629.781,13.076,-74.995,4,17.974,0.347,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
2.122,35.183,75.725,-629.782,13.265,-74.318,4,17.938,0.471,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.142,35.187,76.400,-629.777,13.457,-73.642,4,17.841,0.443,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.162,35.189,77.075,-629.768,13.652,-72.968,4,17.661,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.182,35.179,77.748,-629.758,13.850,-72.295,4,17.659,0.337,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.202,35.161,78.420,-629.751,14.052,-71.622,4,17.599,0.384,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.222,35.131,79.091,-629.748,14.257,-70.951,4,17.442,0.330,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.242,35.100,79.762,-629.751,14.463,-70.279,4,17.510,0.343,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.262,35.086,80.435,-629.764,14.670,-69.607,4,9.232,3.650,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.282,35.086,81.107,-629.784,14.876,-68.935,2,7.336,1.071,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.302,35.092,81.781,-629.810,15.078,-68.261,2,1.951,4.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)"
2.322,35.025,82.455,-629.837,15.277,-67.588,0,0.000,0.323,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.06)"
2.342,34.958,83.128,-629.863,15.472,-66.915,0,0.000,0.309,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.08)"
2.362,34.890,83.802,-629.889,15.663,-66.242,0,0.000,0.294,""
2.382,34.821,84.475,-629.916,15.849,-65.569,0,0.000,0.280,""
2.402,34.751,85.147,-629.942,16.032,-64.897,0,0.000,0.266,""
2.422,34.680,85.820,-629.968,16.211,-64.225,0,0.000,0.252,""
2.442,34.608,86.492,-629.994,16.385,-63.553,0,0.000,0.238,""
2.462,34.536,87.164,-630.020,16.556,-62.881,0,0.000,0.225,""
2.482,34.462,87.836,-630.046,16.723,-62.209,0,0.000,0.212,""
2.502,34.388,88.508,-630.072,16.886,-61.538,0,0.000,0.199,""
2.522,34.313,89.179,-630.098,17.044,-60.867,0,0.000,0.187,""
2.542,34.237,89.850,-630.124,17.199,-60.196,0,0.000,0.175,""
2.562,34.160,90.521,-630.150,17.350,-59.526,0,0.000,0.163,""
2.582,34.083,91.191,-630.176,17.496,-58.856,0,0.000,0.153,""
2.602,34.004,91.862,-630.202,17.639,-58.186,0,0.000,0.143,""
2.622,33.926,92.532,-630.228,17.778,-57.516,0,0.000,0.134,""
2.642,33.846,93.202,-630.254,17.913,-56.847,0,0.000,0.126,""
2.662,33.766,93.871,-630.279,18.043,-56.178,0,0.000,0.119,""
2.682,33.686,94.540,-630.305,18.170,-55.509,0,0.000,0.114,""
2.702,33.604,95.209,-630.331,18.293,-54.840,0,0.000,0.110,""
2.722,33.523,95.878,-630.356,18.412,-54.172,0,0.000,0.108,""
2.742,33.441,96.546,-630.382,18.526,-53.503,0,0.000,0.108,""
2.762,33.358,97.215,-630.407,18.637,-52.836,0,0.000,0.109,""
2.782,33.275,97.883,-630.433,18.744,-52.168,0,0.000,0.111,""
2.802,33.192,98.550,-630.458,18.847,-51.501,0,0.000,0.115,""
2.822,33.108,99.217,-630.484,18.946,-50.834,0,0.000,0.120,""
2.842,33.024,99.885,-630.509,19.040,-50.167,0,0.000,0.126,""
2.862,32.940,100.551,-630.535,19.131,-49.501,0,0.000,0.133,""
2.882,32.856,101.218,-630.560,19.218,-48.834,0,0.000,0.140,""
2.902,32.772,101.884,-630.585,19.301,-48.169,0,0.000,0.147,""
2.922,32.687,102.550,-630.610,19.380,-47.503,0,0.000,0.155,""
2.942,32.602,103.216,-630.635,19.455,-46.838,0,0.000,0.163,""
2.962,32.518,103.881,-630.661,19.526,-46.173,0,0.000,0.171,""
2.982,32.433,104.546,-630.686,19.593,-45.508,0,0.000,0.180,""
3.002,32.348,105.211,-630.711,19.656,-44.843,0,0.000,0.188,""
3.022,32.264,105.875,-630.736,19.716,-44.179,0,0.000,0.196,""
3.042,32.179,106.539,-630.761,19.771,-43.515,0,0.000,0.204,""
3.062,32.095,107.203,-630.786,19.822,-42.852,0,0.000,0.212,""
3.082,32.011,107.867,-630.811,19.869,-42.189,0,0.000,0.220,""
3.102,31.927,108.530,-630.836,19.913,-41.526,0,0.000,0.227,""
3.122,31.843,109.193,-630.861,19.952,-40.863,0,0.000,0.234,""
3.142,31.760,109.856,-630.886,19.987,-40.201,0,0.000,0.242,""
3.162,31.677,110.518,-630.910,20.019,-39.538,0,0.000,0.249,""
3.182,31.594,111.180,-630.935,20.047,-38.877,0,0.000,0.255,""
3.202,31.512,111.842,-630.960,20.070,-38.215,0,0.000,0.262,""
3.222,31.430,112.504,-630.985,20.090,-37.554,0,0.000,0.268,""
3.242,31.348,113.165,-631.009,20.106,-36.893,0,0.000,0.274,""
3.262,31.267,113.826,-631.034,20.117,-36.232,0,0.000,0.280,""
3.282,31.187,114.486,-631.059,20.125,-35.572,0,0.000,0.285,""
3.302,31.106,115.147,-631.083,20.129,-34.912,0,0.000,0.290,""
3.322,31.027,115.807,-631.108,20.129,-34.253,0,0.000,0.295,""
3.342,30.947,116.466,-631.133,20.125,-33.593,0,0.000,0.300,""
3.362,30.868,117.126,-631.157,20.117,-32.934,0,0.000,0.304,""
3.382,30.790,117.785,-631.182,20.106,-32.275,0,0.000,0.308,""
3.402,30.712,118.444,-631.206,20.090,-31.617,0,0.000,0.312,""
3.422,30.635,119.102,-631.231,20.070,-30.959,0,0.000,0.316,""
3.442,30.558,119.760,-631.255,20.047,-30.301,0,0.000,0.319,""
3.462,30.481,120.418,-631.280,20.019,-29.643,0,0.000,0.322,""
3.482,30.405,121.076,-631.304,19.988,-28.986,0,0.000,0.325,""
3.502,30.330,121.733,-631.328,19.953,-28.329,0,0.000,0.327,""
3.522,30.255,122.390,-631.353,19.914,-27.673,0,0.000,0.329,""
3.542,30.180,123.047,-631.377,19.871,-27.016,0,0.000,0.331,""
3.562,30.106,123.703,-631.402,19.824,-26.360,0,0.000,0.333,""
3.582,30.032,124.359,-631.426,19.773,-25.705,0,0.000,0.334,""
3.602,29.959,125.015,-631.450,19.718,-25.049,0,0.000,0.336,""
3.622,29.885,125.670,-631.475,19.659,-24.394,0,0.000,0.336,""
3.642,29.813,126.325,-631.499,19.597,-23.739,0,0.000,0.337,""
3.662,29.740,126.980,-631.523,19.530,-23.085,0,0.000,0.337,""
3.682,29.668,127.634,-631.547,19.460,-22.431,0,0.000,0.338,""
3.702,29.596,128.289,-631.572,19.386,-21.777,0,0.000,0.337,""
3.722,29.524,128.942,-631.596,19.308,-21.123,0,0.000,0.337,""
3.742,29.453,129.596,-631.620,19.226,-20.470,0,0.000,0.336,""
3.762,29.381,130.249,-631.644,19.140,-19.817,0,0.000,0.336,""
3.782,29.310,130.902,-631.669,19.050,-19.164,0,0.000,0.335,""
3.802,29.238,131.555,-631.693,18.956,-18.512,0,0.000,0.333,""
3.822,29.167,132.207,-631.717,18.859,-17.860,0,0.000,0.332,""
3.842,29.096,132.859,-631.741,18.757,-17.208,0,0.000,0.330,""
3.862,29.024,133.511,-631.765,18.652,-16.557,0,0.000,0.328,""
3.882,28.953,134.163,-631.790,18.543,-15.906,0,0.000,0.326,""
3.902,28.881,134.814,-631.814,18.430,-15.255,0,0.000,0.324,""
3.922,28.809,135.465,-631.838,18.313,-14.604,0,0.000,0.321,""
3.942,28.737,136.115,-631.862,18.192,-13.954,0,0.000,0.319,""
3.962,28.665,136.765,-631.886,18.068,-13.304,0,0.000,0.316,""
3.982,28.592,137.415,-631.910,17.939,-12.654,0,0.000,0.313,""
4.002,28.519,138.065,-631.935,17.807,-12.005,0,0.000,0.309,""
4.022,28.445,138.714,-631.959,17.670,-11.356,0,0.000,0.306,""
4.042,28.371,139.364,-631.983,17.530,-10.707,0,0.000,0.302,""
4.062,28.296,140.012,-632.007,17.386,-10.059,0,0.000,0.299,""
4.082,28.221,140.661,-632.031,17.239,-9.410,0,0.000,0.295,""
4.102,28.145,141.309,-632.055,17.087,-8.762,0,0.000,0.291,""
4.122,28.068,141.957,-632.079,16.931,-8.115,0,0.000,0.287,""
4.142,27.990,142.605,-632.104,16.772,-7.468,0,0.000,0.282,""
4.162,27.912,143.252,-632.128,16.609,-6.821,0,0.000,0.278,""
4.182,27.833,143.899,-632.152,16.442,-6.174,0,0.000,0.273,""
4.202,27.753,144.546,-632.176,16.271,-5.527,0,0.000,0.269,""
4.222,27.672,145.192,-632.200,16.096,-4.881,0,0.000,0.264,""
4.242,27.590,145.838,-632.224,15.917,-4.235,0,0.000,0.259,""
4.262,27.507,146.484,-632.248,15.735,-3.590,0,0.000,0.254,""
4.282,27.423,147.130,-632.273,15.548,-2.944,0,0.000,0.249,""
4.302,27.338,147.775,-632.297,15.358,-2.299,0,0.000,0.244,""
4.322,27.252,148.420,-632.321,15.164,-1.655,0,0.000,0.239,""
4.342,27.164,149.065,-632.345,14.966,-1.010,0,0.000,0.233,""
4.362,27.076,149.709,-632.369,14.764,-0.366,0,0.000,0.228,""
4.382,26.986,150.354,-632.393,14.559,0.278,0,0.000,0.223,""
4.402,26.895,150.998,-632.417,14.349,0.921,0,0.000,0.217,""
4.422,26.802,151.641,-632.442,14.136,1.565,0,0.000,0.212,""
4.442,26.708,152.285,-632.466,13.919,2.208,0,0.000,0.206,""
4.462,26.613,152.928,-632.490,13.698,2.851,0,0.000,0.200,""
4.482,26.516,153.570,-632.514,13.473,3.493,0,0.000,0.195,""
4.502,26.418,154.213,-632.538,13.245,4.135,0,0.000,0.189,""
4.522,26.319,154.855,-632.562,13.012,4.777,0,0.000,0.183,""
4.542,26.218,155.497,-632.587,12.776,5.419,0,0.000,0.178,""
4.562,26.115,156.139,-632.611,12.536,6.060,0,0.000,0.172,""
4.582,26.011,156.780,-632.635,12.292,6.701,0,0.000,0.166,""
4.602,25.906,157.422,-632.659,12.045,7.342,0,0.000,0.160,""
4.622,25.799,158.063,-632.683,11.793,7.983,0,0.000,0.155,""
4.642,25.690,158.703,-632.708,11.538,8.623,0,0.000,0.149,""
4.662,25.580,159.344,-632.732,11.278,9.263,0,0.000,0.144,""
4.682,25.469,159.984,-632.756,11.015,9.903,0,0.000,0.138,""
4.702,25.356,160.623,-632.780,10.749,10.543,0,0.000,0.132,""
4.722,25.241,161.263,-632.804,10.478,11.182,0,0.000,0.127,""
4.742,25.125,161.902,-632.829,10.204,11.821,0,0.000,0.122,""
4.762,25.007,162.541,-632.853,9.925,12.460,0,0.000,0.116,""
4.782,24.888,163.180,-632.877,9.643,13.098,0,0.000,0.111,""
4.802,24.767,163.819,-632.901,9.357,13.736,0,0.000,0.106,""
4.822,24.645,164.457,-632.926,9.068,14.374,0,0.000,0.101,""
4.842,24.317,165.090,-632.950,8.782,15.007,0,0.000,0.096,"Ground_80_320:(0.00, 1.00, 0.00)"
4.862,23.736,165.710,-632.971,8.664,15.627,4,45.000,5.382,"Ground_80_320:(0.00, 1.00, 0.00)"
