time,speed,travel,x,y,z,grounded,lift,torque,contact
1.520,23.859,36.246,-629.102,8.460,-113.791,4,9.212,0.034,""
1.540,23.859,36.723,-629.110,8.463,-113.314,4,9.174,0.031,""
1.560,23.859,37.201,-629.118,8.466,-112.837,4,9.164,0.028,""
1.580,23.859,37.678,-629.126,8.468,-112.359,4,9.178,0.024,""
1.600,23.859,38.155,-629.134,8.470,-111.882,4,9.210,0.021,""
1.620,23.859,38.632,-629.141,8.472,-111.405,4,9.257,0.018,""
1.640,23.860,39.110,-629.149,8.474,-110.928,4,9.315,0.015,""
1.660,23.860,39.587,-629.157,8.475,-110.451,4,9.406,0.024,""
1.680,23.860,40.064,-629.165,8.476,-109.974,4,9.552,0.041,""
1.700,23.860,40.541,-629.173,8.478,-109.497,4,9.753,0.049,""
1.720,23.860,41.018,-629.181,8.479,-109.020,4,10.004,0.045,""
1.740,23.860,41.495,-629.189,8.481,-108.543,4,10.302,0.028,""
1.760,23.860,41.972,-629.196,8.483,-108.066,4,10.655,0.007,""
1.780,23.860,42.449,-629.204,8.485,-107.589,4,11.083,0.016,""
1.800,23.859,42.925,-629.212,8.489,-107.113,4,11.586,0.050,""
1.820,23.858,43.402,-629.220,8.493,-106.636,4,12.140,0.089,""
1.840,23.857,43.878,-629.228,8.498,-106.160,4,12.721,0.129,""
1.860,23.856,44.355,-629.236,8.505,-105.684,4,13.305,0.168,""
1.880,23.854,44.831,-629.244,8.513,-105.208,4,13.869,0.205,""
1.900,23.852,45.307,-629.251,8.523,-104.732,4,14.397,0.238,""
1.920,23.850,45.782,-629.259,8.536,-104.256,4,14.874,0.267,""
1.940,23.847,46.258,-629.267,8.550,-103.780,4,15.290,0.315,""
1.960,23.845,46.733,-629.275,8.567,-103.305,4,15.639,0.333,""
1.980,23.841,47.209,-629.283,8.586,-102.830,4,15.916,0.349,""
2.000,23.838,47.684,-629.291,8.608,-102.355,4,16.120,0.361,""
2.020,23.834,48.159,-629.299,8.632,-101.880,4,16.254,0.371,""
2.040,23.830,48.633,-629.307,8.659,-101.405,4,16.326,0.402,""
2.060,23.826,49.108,-629.314,8.688,-100.931,4,16.338,0.405,""
2.080,23.822,49.582,-629.322,8.720,-100.457,4,16.296,0.408,""
2.100,23.817,50.056,-629.329,8.755,-99.983,4,16.210,0.411,""
2.120,23.812,50.529,-629.337,8.792,-99.510,4,16.087,0.412,""
2.140,23.807,51.003,-629.345,8.832,-99.036,4,15.936,0.413,""
2.160,23.802,51.476,-629.354,8.874,-98.563,4,15.763,0.413,""
2.180,23.797,51.948,-629.363,8.918,-98.091,4,15.576,0.413,""
2.200,23.791,52.421,-629.371,8.964,-97.618,4,15.382,0.412,""
2.220,23.784,52.893,-629.379,9.013,-97.146,4,15.186,0.411,""
2.240,23.778,53.365,-629.386,9.063,-96.675,4,14.992,0.409,""
2.260,23.772,53.836,-629.393,9.116,-96.203,4,14.804,0.408,""
2.280,23.766,54.307,-629.399,9.171,-95.732,4,14.626,0.406,""
2.300,23.759,54.778,-629.404,9.227,-95.262,4,14.461,0.403,""
2.320,23.751,55.248,-629.410,9.285,-94.791,4,14.310,0.401,""
2.340,23.742,55.718,-629.417,9.345,-94.321,4,14.174,0.410,""
2.360,23.733,56.188,-629.425,9.407,-93.852,4,14.057,0.418,""
2.380,23.726,56.657,-629.434,9.470,-93.383,4,13.953,0.414,""
2.400,23.719,57.126,-629.445,9.535,-92.914,4,13.865,0.421,""
2.420,23.713,57.594,-629.456,9.601,-92.446,4,13.792,0.427,""
2.440,23.705,58.062,-629.468,9.669,-91.978,4,13.733,0.422,""
2.460,23.694,58.530,-629.479,9.739,-91.510,4,13.686,0.417,""
2.480,23.682,58.997,-629.489,9.810,-91.043,4,13.651,0.413,""
2.500,23.670,59.464,-629.497,9.883,-90.576,4,13.627,0.411,""
2.520,23.660,59.931,-629.503,9.957,-90.110,4,13.611,0.408,""
2.540,23.653,60.397,-629.506,10.033,-89.644,4,13.603,0.406,""
2.560,23.647,60.862,-629.508,10.110,-89.178,4,13.602,0.403,""
2.580,23.641,61.327,-629.509,10.188,-88.713,4,13.606,0.400,""
2.600,23.632,61.792,-629.509,10.268,-88.248,4,13.614,0.396,""
2.620,23.619,62.256,-629.510,10.350,-87.784,4,13.625,0.393,""
2.640,23.603,62.720,-629.513,10.433,-87.320,4,13.637,0.390,""
2.660,23.586,63.183,-629.519,10.518,-86.857,4,13.649,0.388,""
2.680,23.571,63.646,-629.528,10.604,-86.394,4,13.661,0.397,""
2.700,23.562,64.108,-629.539,10.692,-85.932,4,13.671,0.415,""
2.720,23.557,64.570,-629.554,10.782,-85.471,4,13.678,0.409,""
2.740,23.554,65.031,-629.572,10.872,-85.010,4,13.682,0.415,""
2.760,23.549,65.491,-629.590,10.965,-84.550,4,13.683,0.408,""
2.780,23.540,65.952,-629.609,11.059,-84.090,4,13.681,0.402,""
2.800,23.524,66.411,-629.627,11.154,-83.630,4,13.677,0.397,""
2.820,23.503,66.870,-629.643,11.252,-83.171,4,13.670,0.393,""
2.840,23.480,67.329,-629.655,11.350,-82.713,4,13.660,0.390,""
2.860,23.459,67.787,-629.663,11.450,-82.255,4,13.646,0.388,""
2.880,23.445,68.244,-629.666,11.552,-81.798,4,13.629,0.387,""
2.900,23.439,68.701,-629.665,11.655,-81.341,4,13.609,0.385,""
2.920,23.438,69.157,-629.661,11.760,-80.885,4,13.589,0.392,""
2.940,23.440,69.612,-629.653,11.866,-80.429,4,13.571,0.397,""
2.960,23.438,70.067,-629.643,11.974,-79.974,4,13.551,0.389,""
2.980,23.432,70.522,-629.632,12.083,-79.519,4,13.534,0.404,""
3.000,23.418,70.975,-629.623,12.194,-79.065,4,13.515,0.396,""
3.020,23.396,71.429,-629.616,12.306,-78.612,4,13.493,0.389,""
3.040,23.368,71.882,-629.612,12.419,-78.159,4,13.468,0.385,""
3.060,23.338,72.334,-629.613,12.535,-77.706,4,13.441,0.382,""
3.080,23.312,72.786,-629.619,12.651,-77.255,4,13.411,0.381,""
3.100,23.295,73.237,-629.631,12.769,-76.804,4,13.379,0.380,""
3.120,23.288,73.687,-629.649,12.889,-76.354,4,13.347,0.378,""
3.140,23.290,74.136,-629.672,13.009,-75.905,4,13.317,0.395,""
3.160,23.297,74.584,-629.700,13.131,-75.457,4,13.293,0.387,""
3.180,23.303,75.032,-629.730,13.255,-75.010,4,13.268,0.379,""
3.200,23.304,75.479,-629.762,13.380,-74.563,4,13.248,0.392,""
3.220,23.298,75.926,-629.794,13.506,-74.117,4,13.229,0.382,""
3.240,23.283,76.373,-629.825,13.634,-73.671,4,13.207,0.374,""
3.260,23.260,76.819,-629.853,13.763,-73.225,4,13.184,0.368,""
3.280,23.231,77.264,-629.877,13.894,-72.780,4,13.158,0.365,""
3.300,23.201,77.709,-629.896,14.026,-72.335,4,13.130,0.363,""
3.320,23.176,78.153,-629.909,14.159,-71.891,4,13.099,0.362,""
3.340,23.159,78.597,-629.916,14.294,-71.448,4,13.069,0.380,""
3.360,23.154,79.040,-629.917,14.430,-71.005,4,12.801,1.314,""
3.380,23.157,79.484,-629.912,14.565,-70.561,4,8.278,2.261,""
3.400,23.164,79.929,-629.902,14.699,-70.116,3,5.368,1.062,""
3.420,23.171,80.375,-629.889,14.831,-69.669,2,4.399,1.061,""
3.440,23.174,80.822,-629.874,14.962,-69.222,2,3.704,1.527,""
3.460,23.172,81.270,-629.859,15.089,-68.774,2,3.151,1.904,""
3.480,23.162,81.719,-629.844,15.214,-68.324,2,1.077,1.774,""
3.500,23.146,82.170,-629.832,15.334,-67.873,2,0.000,1.823,""
3.520,23.056,82.620,-629.820,15.450,-67.422,0,0.000,0.188,""
3.540,22.957,83.071,-629.808,15.562,-66.971,0,0.000,0.167,""
3.560,22.849,83.521,-629.796,15.671,-66.521,0,0.000,0.147,""
3.580,22.731,83.972,-629.784,15.775,-66.070,0,0.000,0.128,""
3.600,22.606,84.422,-629.772,15.875,-65.620,0,0.000,0.110,""
3.620,22.472,84.871,-629.760,15.972,-65.170,0,0.000,0.094,""
3.640,22.330,85.321,-629.749,16.064,-64.720,0,0.000,0.081,""
3.660,22.180,85.771,-629.737,16.152,-64.270,0,0.000,0.071,""
3.680,22.022,86.220,-629.726,16.236,-63.820,0,0.000,0.067,""
3.700,21.857,86.669,-629.714,16.317,-63.371,0,0.000,0.069,""
3.720,21.685,87.118,-629.703,16.393,-62.922,0,0.000,0.076,""
3.740,21.506,87.567,-629.691,16.466,-62.473,0,0.000,0.087,""
3.760,21.320,88.015,-629.680,16.534,-62.024,0,0.000,0.100,""
3.780,21.127,88.464,-629.669,16.598,-61.575,0,0.000,0.115,""
3.800,20.929,88.912,-629.658,16.659,-61.127,0,0.000,0.130,""
3.820,20.724,89.360,-629.646,16.715,-60.679,0,0.000,0.145,""
3.840,20.513,89.808,-629.635,16.768,-60.231,0,0.000,0.160,""
3.860,20.296,90.255,-629.624,16.816,-59.783,0,0.000,0.176,""
3.880,20.074,90.702,-629.614,16.861,-59.336,0,0.000,0.191,""
3.900,19.847,91.149,-629.603,16.901,-58.888,0,0.000,0.206,""
3.920,19.615,91.596,-629.592,16.938,-58.441,0,0.000,0.220,""
3.940,19.377,92.043,-629.581,16.970,-57.995,0,0.000,0.234,""
3.960,19.135,92.489,-629.570,16.999,-57.548,0,0.000,0.248,""
3.980,18.889,92.935,-629.560,17.024,-57.102,0,0.000,0.261,""
4.000,18.638,93.381,-629.549,17.044,-56.656,0,0.000,0.274,""
4.020,18.382,93.827,-629.538,17.061,-56.210,0,0.000,0.286,""
4.040,18.123,94.272,-629.528,17.074,-55.764,0,0.000,0.298,""
4.060,17.860,94.717,-629.517,17.083,-55.319,0,0.000,0.310,""
4.080,17.593,95.162,-629.507,17.088,-54.874,0,0.000,0.321,""
4.100,17.323,95.607,-629.496,17.089,-54.429,0,0.000,0.331,""
4.120,17.049,96.051,-629.486,17.086,-53.984,0,0.000,0.341,""
4.140,16.772,96.495,-629.476,17.079,-53.540,0,0.000,0.351,""
4.160,16.492,96.939,-629.465,17.068,-53.096,0,0.000,0.360,""
4.180,16.209,97.383,-629.455,17.053,-52.652,0,0.000,0.368,""
4.200,15.923,97.826,-629.445,17.035,-52.208,0,0.000,0.376,""
4.220,15.634,98.269,-629.434,17.012,-51.765,0,0.000,0.383,""
4.240,15.343,98.712,-629.424,16.985,-51.322,0,0.000,0.390,""
4.260,15.049,99.155,-629.414,16.955,-50.879,0,0.000,0.397,""
4.280,14.753,99.597,-629.403,16.921,-50.436,0,0.000,0.403,""
4.300,14.455,100.039,-629.393,16.882,-49.994,0,0.000,0.408,""
4.320,14.154,100.481,-629.383,16.840,-49.552,0,0.000,0.413,""
4.340,13.851,100.923,-629.373,16.794,-49.110,0,0.000,0.418,""
4.360,13.547,101.364,-629.362,16.744,-48.669,0,0.000,0.422,""
4.380,13.240,101.805,-629.352,16.690,-48.227,0,0.000,0.425,""
4.400,12.932,102.246,-629.342,16.632,-47.786,0,0.000,0.428,""
4.420,12.622,102.686,-629.332,16.571,-47.345,0,0.000,0.431,""
4.440,12.310,103.127,-629.322,16.505,-46.905,0,0.000,0.433,""
4.460,11.997,103.567,-629.311,16.436,-46.465,0,0.000,0.435,""
4.480,11.683,104.006,-629.301,16.362,-46.025,0,0.000,0.436,""
4.500,11.367,104.446,-629.291,16.285,-45.585,0,0.000,0.437,""
4.520,11.049,104.885,-629.280,16.204,-45.145,0,0.000,0.437,""
4.540,10.731,105.324,-629.270,16.119,-44.706,0,0.000,0.437,""
4.560,10.411,105.763,-629.260,16.030,-44.267,0,0.000,0.437,""
4.580,10.090,106.202,-629.250,15.937,-43.828,0,0.000,0.436,""
4.600,9.768,106.640,-629.239,15.840,-43.390,0,0.000,0.435,""
4.620,9.445,107.078,-629.229,15.740,-42.952,0,0.000,0.433,""
4.640,9.121,107.516,-629.218,15.636,-42.514,0,0.000,0.431,""
4.660,8.796,107.953,-629.208,15.527,-42.076,0,0.000,0.429,""
4.680,8.470,108.390,-629.198,15.415,-41.638,0,0.000,0.426,""
4.700,8.144,108.828,-629.187,15.299,-41.201,0,0.000,0.423,""
4.720,7.816,109.264,-629.177,15.179,-40.764,0,0.000,0.420,""
4.740,7.488,109.701,-629.166,15.055,-40.327,0,0.000,0.416,""
4.760,7.160,110.137,-629.155,14.928,-39.891,0,0.000,0.412,""
4.780,6.831,110.573,-629.145,14.796,-39.454,0,0.000,0.408,""
4.800,6.501,111.009,-629.134,14.661,-39.018,0,0.000,0.403,""
4.820,6.171,111.445,-629.124,14.522,-38.582,0,0.000,0.399,""
4.840,5.840,111.880,-629.113,14.379,-38.147,0,0.000,0.393,""
4.860,5.509,112.316,-629.102,14.232,-37.711,0,0.000,0.388,""
4.880,5.177,112.751,-629.091,14.081,-37.276,0,0.000,0.382,""
4.900,4.846,113.185,-629.081,13.926,-36.841,0,0.000,0.377,""
4.920,4.514,113.620,-629.070,13.768,-36.406,0,0.000,0.370,""
4.940,4.182,114.054,-629.059,13.606,-35.972,0,0.000,0.364,""
4.960,3.850,114.488,-629.048,13.439,-35.537,0,0.000,0.358,""
4.980,3.517,114.922,-629.037,13.269,-35.103,0,0.000,0.351,""
5.000,3.185,115.356,-629.026,13.096,-34.669,0,0.000,0.344,""
5.020,2.853,115.789,-629.015,12.918,-34.235,0,0.000,0.337,""
5.040,2.520,116.223,-629.004,12.736,-33.802,0,0.000,0.329,""
5.060,2.188,116.656,-628.993,12.551,-33.369,0,0.000,0.322,""
5.080,1.856,117.088,-628.982,12.362,-32.936,0,0.000,0.314,""
5.100,1.525,117.521,-628.970,12.169,-32.503,0,0.000,0.307,""
5.120,1.194,117.954,-628.959,11.972,-32.070,0,0.000,0.299,""
5.140,0.863,118.386,-628.948,11.771,-31.638,0,0.000,0.291,""
5.160,0.532,118.818,-628.937,11.566,-31.205,0,0.000,0.283,""
5.180,0.202,119.250,-628.925,11.358,-30.773,0,0.000,0.274,""
5.200,-0.127,119.681,-628.914,11.146,-30.341,0,0.000,0.266,""
5.220,-0.456,120.113,-628.903,10.930,-29.909,0,0.000,0.258,""
5.240,-0.784,120.544,-628.891,10.710,-29.478,0,0.000,0.249,""
5.260,-1.111,120.975,-628.880,10.486,-29.047,0,0.000,0.241,""
5.280,-1.438,121.406,-628.868,10.258,-28.615,0,0.000,0.232,""
5.300,-1.763,121.837,-628.856,10.027,-28.184,0,0.000,0.224,""
5.320,-2.088,122.267,-628.845,9.792,-27.754,0,0.000,0.215,""
5.340,-2.411,122.698,-628.833,9.553,-27.323,0,0.000,0.206,""
5.360,-2.733,123.128,-628.822,9.310,-26.893,0,0.000,0.198,""
5.380,-3.054,123.558,-628.810,9.063,-26.462,0,0.000,0.189,""
5.400,-3.437,123.987,-628.797,8.817,-26.033,1,11.250,0.180,""
5.420,-3.371,124.405,-628.790,8.581,-25.615,3,33.750,0.554,""
5.440,-4.449,124.785,-628.759,8.403,-25.235,4,45.000,2.067,""
5.460,-4.071,125.152,-628.753,8.394,-24.867,4,45.000,20.041,"Ground_80_320:(0.00, 1.00, 0.00)"
5.480,-3.788,125.485,-628.767,8.421,-24.535,4,27.695,9.583,"Ground_80_320:(0.00, 1.00, 0.00)"
5.500,-3.542,125.813,-628.784,8.440,-24.207,4,26.644,2.623,"Ground_80_320:(0.00, 1.00, 0.00)"
5.520,-3.272,126.129,-628.808,8.465,-23.891,4,23.570,1.930,"Ground_80_320:(0.00, 1.00, 0.00)"
5.540,-2.980,126.432,-628.839,8.494,-23.588,4,20.629,1.460,"Ground_80_320:(0.00, 1.00, 0.00)"
5.560,-2.668,126.724,-628.876,8.526,-23.297,4,17.716,1.134,""
5.580,-2.338,127.004,-628.919,8.560,-23.018,4,14.909,0.907,""
5.600,-1.990,127.271,-628.968,8.594,-22.752,4,12.278,0.745,""
5.620,-1.625,127.525,-629.024,8.629,-22.498,4,9.880,0.622,""
5.640,-1.244,127.768,-629.085,8.663,-22.257,4,7.760,0.524,""
5.660,-0.848,127.997,-629.151,8.695,-22.028,4,5.949,0.444,""
5.680,-0.439,128.214,-629.223,8.726,-21.812,4,4.462,0.377,""
5.700,-0.205,128.420,-629.297,8.753,-21.608,4,3.305,0.324,""
5.720,0.039,128.615,-629.372,8.777,-21.414,4,2.459,0.284,""
5.740,0.294,128.798,-629.450,8.799,-21.233,4,1.924,0.257,""
5.760,0.556,128.969,-629.528,8.817,-21.062,4,1.674,0.240,""
5.780,0.825,129.129,-629.609,8.831,-20.903,4,1.679,0.230,""
5.800,1.099,129.278,-629.691,8.843,-20.756,4,1.902,0.225,""
5.820,1.377,129.415,-629.775,8.851,-20.620,4,2.307,0.220,""
5.840,1.659,129.541,-629.860,8.857,-20.496,4,2.857,0.215,""
5.860,1.943,129.656,-629.946,8.860,-20.383,4,3.516,0.209,""
5.880,2.230,129.759,-630.034,8.860,-20.281,4,4.249,0.200,""
5.900,2.517,129.850,-630.124,8.859,-20.191,4,5.026,0.190,""
5.920,2.806,129.931,-630.214,8.856,-20.112,4,5.819,0.178,""
5.940,3.094,130.000,-630.306,8.852,-20.044,4,6.603,0.164,""
5.960,3.381,130.057,-630.400,8.847,-19.988,4,7.358,0.150,""
5.980,3.666,130.104,-630.495,8.841,-19.944,4,8.067,0.135,""
6.000,3.950,130.139,-630.592,8.834,-19.910,4,8.718,0.119,""
6.020,4.230,130.162,-630.690,8.827,-19.888,4,9.301,0.105,""
6.040,4.507,130.176,-630.789,8.821,-19.876,4,9.810,0.091,""
6.060,4.781,130.180,-630.892,8.814,-19.874,4,10.243,0.078,""
6.080,5.052,130.177,-630.997,8.808,-19.878,4,10.599,0.065,""
6.100,5.320,130.168,-631.105,8.802,-19.889,4,10.880,0.054,""
6.120,5.584,130.153,-631.217,8.796,-19.906,4,11.088,0.044,""
6.140,5.846,130.134,-631.333,8.791,-19.927,4,11.230,0.035,""
6.160,6.105,130.111,-631.453,8.787,-19.952,4,11.312,0.026,""
6.180,6.360,130.085,-631.577,8.783,-19.980,4,11.342,0.019,""
6.200,6.613,130.056,-631.706,8.780,-20.011,4,11.327,0.013,""
6.220,6.863,130.025,-631.839,8.778,-20.044,4,11.275,0.008,""
6.240,7.111,129.993,-631.977,8.776,-20.079,4,11.192,0.004,""
6.260,7.356,129.959,-632.120,8.774,-20.115,4,11.086,0.002,""
6.280,7.598,129.925,-632.267,8.773,-20.152,4,10.963,0.004,""
6.300,7.838,129.890,-632.420,8.773,-20.189,4,10.829,0.007,""
6.320,8.075,129.855,-632.577,8.772,-20.227,4,10.690,0.009,""
6.340,8.310,129.820,-632.739,8.772,-20.264,4,10.541,0.085,""
6.360,8.542,129.786,-632.906,8.773,-20.302,4,10.345,0.076,""
6.380,8.772,129.752,-633.078,8.773,-20.338,4,10.141,0.156,""
6.400,9.000,129.719,-633.255,8.773,-20.374,4,9.896,0.128,""
6.420,9.225,129.687,-633.436,8.773,-20.409,4,9.675,0.095,""
6.440,9.448,129.657,-633.623,8.773,-20.442,4,9.476,0.062,""
6.460,9.669,129.629,-633.815,8.772,-20.473,4,9.298,0.036,""
6.480,9.888,129.602,-634.011,8.772,-20.503,4,9.144,0.056,""
6.500,10.104,129.578,-634.213,8.770,-20.531,4,9.016,0.096,""
6.520,10.318,129.556,-634.419,8.769,-20.556,4,8.911,0.141,""
6.540,10.531,129.537,-634.629,8.767,-20.578,4,8.830,0.185,""
6.560,10.741,129.521,-634.845,8.764,-20.598,4,8.772,0.229,""
6.580,10.949,129.509,-635.065,8.761,-20.614,4,8.612,0.125,""
6.600,11.155,129.499,-635.289,8.757,-20.627,4,8.438,0.186,""
6.620,11.359,129.494,-635.518,8.753,-20.637,4,8.292,0.186,""
6.640,11.561,129.492,-635.751,8.747,-20.642,4,7.990,0.202,""
6.660,11.761,129.494,-635.988,8.741,-20.644,4,7.738,0.271,""
6.680,11.959,129.501,-636.229,8.733,-20.641,4,7.555,0.325,""
6.700,12.156,129.512,-636.475,8.725,-20.634,4,7.444,0.368,""
6.720,12.351,129.528,-636.723,8.715,-20.622,4,7.402,0.402,""
6.740,12.543,129.550,-636.976,8.704,-20.605,4,7.411,0.413,""
6.760,12.734,129.576,-637.232,8.692,-20.582,4,7.452,0.423,""
6.780,12.923,129.608,-637.491,8.679,-20.554,4,7.484,0.380,""
6.800,13.110,129.646,-637.754,8.665,-20.521,4,7.486,0.344,""
6.820,13.294,129.690,-638.019,8.650,-20.482,4,7.441,0.367,""
6.840,13.477,129.740,-638.287,8.633,-20.436,4,7.469,0.371,""
6.860,13.658,129.796,-638.557,8.616,-20.385,4,7.564,0.362,""
6.880,13.836,129.858,-638.830,8.598,-20.326,4,7.721,0.386,""
6.900,14.013,129.928,-639.105,8.579,-20.262,4,7.988,0.361,""
6.920,14.186,130.004,-639.382,8.559,-20.190,4,8.270,0.312,""
6.940,14.358,130.087,-639.660,8.539,-20.111,4,8.613,0.317,""
6.960,14.527,130.178,-639.939,8.518,-20.025,4,8.956,0.248,""
6.980,14.693,130.276,-640.220,8.497,-19.932,4,9.281,0.197,""
7.000,14.857,130.382,-640.502,8.476,-19.831,4,9.604,0.142,""
7.020,15.018,130.495,-640.784,8.455,-19.722,4,9.917,0.202,""
7.040,15.176,130.616,-641.066,8.435,-19.606,4,10.376,0.203,""
7.060,15.332,130.745,-641.349,8.414,-19.482,4,10.867,0.147,""
7.080,15.485,130.882,-641.631,8.395,-19.349,4,11.297,0.115,""
7.100,15.635,131.027,-641.912,8.376,-19.208,4,11.797,0.184,""
7.120,15.782,131.181,-642.193,8.359,-19.060,4,12.290,0.169,""
7.140,15.926,131.342,-642.472,8.342,-18.902,4,12.685,0.216,""
7.160,16.067,131.512,-642.750,8.327,-18.737,4,12.984,0.285,""
7.180,16.205,131.691,-643.026,8.314,-18.563,4,13.385,0.302,""
7.200,16.341,131.878,-643.300,8.302,-18.380,4,13.715,0.352,""
7.220,16.473,132.074,-643.572,8.292,-18.189,4,13.910,0.399,""
7.240,16.603,132.278,-643.840,8.283,-17.990,4,13.989,0.387,""
7.260,16.730,132.490,-644.106,8.277,-17.781,4,14.145,0.400,""
