time,speed,travel,x,y,z,grounded,lift,torque,contact
1.640,35.260,58.388,-631.260,9.619,-91.682,2,10.403,5.208,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.99, -0.15)"
1.660,35.227,59.059,-631.287,9.745,-91.011,2,6.791,2.734,"Takeoff - 40m x 6m, 6.2m rise:(-0.61, 0.78, -0.13)"
1.680,35.257,59.761,-631.312,9.866,-90.309,2,13.890,2.648,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.700,35.182,60.442,-631.357,10.008,-89.628,2,7.913,0.678,"Takeoff - 40m x 6m, 6.2m rise:(-0.64, 0.75, -0.13)"
1.720,35.175,61.128,-631.398,10.136,-88.943,2,6.187,3.745,"Takeoff - 40m x 6m, 6.2m rise:(-0.68, 0.72, -0.14)"
1.740,35.178,61.821,-631.426,10.251,-88.250,2,7.361,3.521,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.98, -0.18)"
1.760,35.146,62.507,-631.469,10.375,-87.565,2,7.498,2.859,"Takeoff - 40m x 6m, 6.2m rise:(-0.72, 0.68, -0.14)"
1.780,35.116,63.193,-631.510,10.498,-86.880,2,8.623,4.489,"Takeoff - 40m x 6m, 6.2m rise:(-0.74, 0.66, -0.14)"
1.800,35.033,63.870,-631.584,10.647,-86.204,2,10.253,5.093,"Takeoff - 40m x 6m, 6.2m rise:(-0.76, 0.65, -0.01)"
1.820,34.979,64.556,-631.630,10.767,-85.519,2,13.705,5.095,"Takeoff - 40m x 6m, 6.2m rise:(-0.78, 0.62, -0.14)"
1.840,34.933,65.242,-631.678,10.889,-84.834,2,15.381,5.833,"Takeoff - 40m x 6m, 6.2m rise:(-0.79, 0.60, -0.14)"
1.860,34.896,65.929,-631.722,11.014,-84.148,2,16.416,5.278,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.57, -0.13)"
1.880,34.869,66.616,-631.758,11.144,-83.461,2,15.651,3.479,"Takeoff - 40m x 6m, 6.2m rise:(-0.82, 0.56, -0.13)"
1.900,34.836,67.301,-631.789,11.280,-82.776,2,14.831,1.794,"Takeoff - 40m x 6m, 6.2m rise:(-0.09, 0.95, -0.29)"
1.920,34.796,67.986,-631.812,11.422,-82.092,2,13.453,1.301,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.940,34.762,68.669,-631.825,11.569,-81.408,2,11.903,2.339,"Takeoff - 40m x 6m, 6.2m rise:(-0.16, 0.94, -0.30)"
1.960,34.647,69.352,-631.840,11.715,-80.725,1,6.247,2.637,"Takeoff - 40m x 6m, 6.2m rise:(-0.19, 0.94, -0.30)"
1.980,34.563,70.037,-631.857,11.864,-80.041,1,5.496,2.683,"Takeoff - 40m x 6m, 6.2m rise:(-0.23, 0.93, -0.29)"
2.000,34.490,70.722,-631.876,12.014,-79.356,1,3.639,2.757,"Takeoff - 40m x 6m, 6.2m rise:(-0.86, 0.50, -0.13)"
2.020,34.419,71.406,-631.897,12.168,-78.672,1,1.132,2.856,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.040,34.053,72.067,-631.928,12.319,-78.012,0,0.000,3.022,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.060,33.348,72.710,-631.972,12.478,-77.369,0,0.000,3.972,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.080,33.560,73.390,-632.010,12.646,-76.690,0,0.000,4.566,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.42, -0.12)"
2.100,32.573,74.029,-632.054,12.805,-76.051,0,0.000,5.101,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.120,32.274,74.678,-632.099,12.979,-75.403,0,0.000,5.878,"Takeoff - 40m x 6m, 6.2m rise:(-0.78, 0.59, -0.19)"
2.140,31.968,75.328,-632.135,13.148,-74.753,0,0.000,6.718,"Takeoff - 40m x 6m, 6.2m rise:(-0.91, 0.41, -0.11)"
2.160,31.685,75.978,-632.158,13.316,-74.104,0,0.000,7.277,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.180,30.263,76.643,-632.165,13.464,-73.439,0,0.000,8.053,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.37, -0.12)"
2.200,28.620,77.308,-632.164,13.627,-72.774,0,0.000,7.780,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.220,29.351,77.909,-632.187,13.853,-72.173,1,0.000,7.384,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, -0.12)"
2.240,30.102,78.500,-632.187,14.059,-71.582,0,0.000,8.803,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.02)"
2.260,29.854,79.093,-632.187,14.285,-70.989,0,0.000,7.011,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.02)"
2.280,30.205,79.667,-632.186,14.498,-70.415,0,0.000,6.550,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.11)"
2.300,30.410,80.250,-632.191,14.683,-69.832,0,0.000,5.984,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.320,30.428,80.829,-632.195,14.863,-69.253,0,0.000,5.456,"Takeoff - 40m x 6m, 6.2m rise:(-0.96, 0.29, -0.01)"
2.340,30.184,81.407,-632.202,15.040,-68.675,0,0.000,4.892,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)"
2.360,29.684,81.998,-632.224,15.207,-68.084,0,0.000,4.346,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.11)"
2.380,29.062,82.588,-632.248,15.371,-67.495,0,0.000,3.997,""
2.400,28.324,83.177,-632.272,15.532,-66.906,0,0.000,3.656,""
2.420,27.478,83.766,-632.298,15.690,-66.318,0,0.000,3.324,""
2.440,26.532,84.353,-632.324,15.845,-65.730,0,0.000,3.001,""
2.460,25.494,84.941,-632.352,15.996,-65.143,0,0.000,2.687,""
2.480,24.371,85.527,-632.380,16.145,-64.557,0,0.000,2.383,""
2.500,23.170,86.114,-632.410,16.290,-63.971,0,0.000,2.089,""
2.520,21.900,86.700,-632.441,16.433,-63.385,0,0.000,1.804,""
2.540,20.568,87.286,-632.473,16.571,-62.800,0,0.000,1.530,""
2.560,19.181,87.871,-632.506,16.707,-62.215,0,0.000,1.266,""
2.580,17.748,88.457,-632.541,16.839,-61.630,0,0.000,1.012,""
2.600,16.275,89.043,-632.576,16.967,-61.045,0,0.000,0.767,""
2.620,14.770,89.628,-632.613,17.092,-60.460,0,0.000,0.532,""
2.640,13.242,90.214,-632.650,17.214,-59.875,0,0.000,0.306,""
2.660,11.698,90.799,-632.689,17.332,-59.290,0,0.000,0.090,""
2.680,10.147,91.385,-632.729,17.446,-58.704,0,0.000,0.120,""
2.700,8.595,91.971,-632.770,17.557,-58.119,0,0.000,0.319,""
2.720,7.051,92.558,-632.811,17.664,-57.533,0,0.000,0.510,""
2.740,5.523,93.144,-632.854,17.767,-56.947,0,0.000,0.693,""
2.760,4.018,93.732,-632.898,17.867,-56.360,0,0.000,0.868,""
2.780,2.544,94.319,-632.942,17.963,-55.773,0,0.000,1.036,""
2.800,1.108,94.907,-632.988,18.055,-55.186,0,0.000,1.196,""
2.820,-0.282,95.496,-633.034,18.143,-54.598,0,0.000,1.349,""
2.840,-1.620,96.086,-633.081,18.227,-54.009,0,0.000,1.496,""
2.860,-2.900,96.676,-633.129,18.308,-53.420,0,0.000,1.635,""
2.880,-4.114,97.266,-633.177,18.385,-52.830,0,0.000,1.769,""
2.900,-5.257,97.858,-633.226,18.457,-52.239,0,0.000,1.897,""
2.920,-6.325,98.450,-633.276,18.526,-51.647,0,0.000,2.018,""
2.940,-7.313,99.043,-633.326,18.591,-51.055,0,0.000,2.135,""
2.960,-8.216,99.637,-633.376,18.652,-50.462,0,0.000,2.246,""
2.980,-9.031,100.232,-633.427,18.709,-49.868,0,0.000,2.352,""
3.000,-9.756,100.828,-633.477,18.762,-49.273,0,0.000,2.453,""
3.020,-10.389,101.424,-633.528,18.810,-48.677,0,0.000,2.549,""
3.040,-10.928,102.022,-633.579,18.855,-48.080,0,0.000,2.642,""
3.060,-11.374,102.620,-633.631,18.895,-47.483,0,0.000,2.730,""
3.080,-11.726,103.219,-633.682,18.932,-46.884,0,0.000,2.814,""
3.100,-11.987,103.819,-633.732,18.964,-46.285,0,0.000,2.895,""
3.120,-12.157,104.420,-633.783,18.992,-45.685,0,0.000,2.972,""
3.140,-12.239,105.022,-633.833,19.016,-45.084,0,0.000,3.046,""
3.160,-12.238,105.625,-633.883,19.036,-44.482,0,0.000,3.117,""
3.180,-12.158,106.228,-633.932,19.052,-43.879,0,0.000,3.185,""
3.200,-12.002,106.832,-633.981,19.063,-43.276,0,0.000,3.250,""
3.220,-11.778,107.437,-634.029,19.070,-42.672,0,0.000,3.312,""
3.240,-11.491,108.042,-634.076,19.073,-42.067,0,0.000,3.371,""
3.260,-11.147,108.648,-634.123,19.072,-41.462,0,0.000,3.428,""
3.280,-10.753,109.254,-634.169,19.066,-40.856,0,0.000,3.483,""
3.300,-10.318,109.861,-634.214,19.056,-40.250,0,0.000,3.535,""
3.320,-9.849,110.468,-634.258,19.042,-39.644,0,0.000,3.584,""
3.340,-9.353,111.075,-634.301,19.024,-39.037,0,0.000,3.632,""
3.360,-8.838,111.683,-634.343,19.001,-38.430,0,0.000,3.676,""
3.380,-8.314,112.291,-634.384,18.975,-37.823,0,0.000,3.719,""
3.400,-7.786,112.898,-634.424,18.944,-37.216,0,0.000,3.759,""
3.420,-7.264,113.506,-634.463,18.909,-36.609,0,0.000,3.797,""
3.440,-6.755,114.114,-634.501,18.869,-36.002,0,0.000,3.832,""
3.460,-6.267,114.721,-634.538,18.826,-35.395,0,0.000,3.865,""
3.480,-5.806,115.328,-634.574,18.778,-34.789,0,0.000,3.896,""
3.500,-5.379,115.935,-634.609,18.726,-34.182,0,0.000,3.924,""
3.520,-4.992,116.541,-634.643,18.670,-33.577,0,0.000,3.950,""
3.540,-4.651,117.147,-634.676,18.610,-32.971,0,0.000,3.973,""
3.560,-4.361,117.752,-634.707,18.546,-32.367,0,0.000,3.993,""
3.580,-4.127,118.357,-634.738,18.477,-31.762,0,0.000,4.012,""
3.600,-3.953,118.960,-634.768,18.405,-31.159,0,0.000,4.027,""
3.620,-3.842,119.564,-634.797,18.328,-30.556,0,0.000,4.041,""
3.640,-3.797,120.166,-634.825,18.248,-29.954,0,0.000,4.051,""
3.660,-3.820,120.768,-634.853,18.163,-29.353,0,0.000,4.060,""
3.680,-3.913,121.368,-634.879,18.075,-28.753,0,0.000,4.065,""
3.700,-4.076,121.968,-634.905,17.982,-28.153,0,0.000,4.069,""
3.720,-4.310,122.567,-634.930,17.886,-27.555,0,0.000,4.070,""
3.740,-4.614,123.165,-634.955,17.785,-26.957,0,0.000,4.069,""
3.760,-4.988,123.761,-634.979,17.681,-26.361,0,0.000,4.066,""
3.780,-5.431,124.357,-635.002,17.572,-25.765,0,0.000,4.061,""
3.800,-5.939,124.952,-635.026,17.460,-25.171,0,0.000,4.053,""
3.820,-6.512,125.545,-635.048,17.344,-24.578,0,0.000,4.044,""
3.840,-7.145,126.138,-635.070,17.224,-23.985,0,0.000,4.033,""
3.860,-7.837,126.729,-635.092,17.100,-23.394,0,0.000,4.020,""
3.880,-8.582,127.320,-635.114,16.972,-22.804,0,0.000,4.005,""
3.900,-9.377,127.909,-635.136,16.840,-22.215,0,0.000,3.989,""
3.920,-10.218,128.497,-635.157,16.705,-21.628,0,0.000,3.971,""
3.940,-11.101,129.084,-635.178,16.566,-21.041,0,0.000,3.952,""
3.960,-12.019,129.669,-635.200,16.423,-20.455,0,0.000,3.931,""
3.980,-12.968,130.254,-635.221,16.276,-19.871,0,0.000,3.909,""
4.000,-13.943,130.838,-635.242,16.125,-19.288,0,0.000,3.886,""
4.020,-14.938,131.420,-635.263,15.970,-18.705,0,0.000,3.862,""
4.040,-15.948,132.002,-635.285,15.812,-18.124,0,0.000,3.837,""
4.060,-16.968,132.582,-635.307,15.650,-17.544,0,0.000,3.812,""
4.080,-17.991,133.162,-635.328,15.484,-16.965,0,0.000,3.785,""
4.100,-19.012,133.740,-635.351,15.315,-16.387,0,0.000,3.758,""
4.120,-20.025,134.318,-635.373,15.142,-15.810,0,0.000,3.730,""
4.140,-21.026,134.894,-635.396,14.965,-15.233,0,0.000,3.702,""
4.160,-22.007,135.470,-635.419,14.784,-14.658,0,0.000,3.673,""
4.180,-22.965,136.044,-635.443,14.599,-14.084,0,0.000,3.644,""
4.200,-23.893,136.618,-635.467,14.411,-13.510,0,0.000,3.615,""
4.220,-24.786,137.191,-635.491,14.219,-12.938,0,0.000,3.585,""
4.240,-25.641,137.763,-635.516,14.023,-12.366,0,0.000,3.555,""
4.260,-26.451,138.334,-635.542,13.823,-11.795,0,0.000,3.525,""
4.280,-27.213,138.905,-635.568,13.620,-11.225,0,0.000,3.496,""
4.300,-27.923,139.475,-635.595,13.413,-10.656,0,0.000,3.466,""
4.320,-28.575,140.044,-635.623,13.202,-10.087,0,0.000,3.436,""
4.340,-29.168,140.612,-635.651,12.987,-9.519,0,0.000,3.406,""
4.360,-29.696,141.180,-635.679,12.769,-8.951,0,0.000,3.376,""
4.380,-30.158,141.747,-635.709,12.547,-8.384,0,0.000,3.347,""
4.400,-30.550,142.314,-635.739,12.321,-7.818,0,0.000,3.318,""
4.420,-30.871,142.880,-635.770,12.091,-7.252,0,0.000,3.289,""
4.440,-31.117,143.446,-635.801,11.858,-6.687,0,0.000,3.260,""
4.460,-31.288,144.012,-635.834,11.621,-6.122,0,0.000,3.232,""
4.480,-31.382,144.577,-635.867,11.380,-5.557,0,0.000,3.204,""
4.500,-31.398,145.142,-635.901,11.135,-4.993,0,0.000,3.177,""
4.520,-31.335,145.706,-635.935,10.886,-4.429,0,0.000,3.150,""
4.540,-31.193,146.271,-635.971,10.634,-3.865,0,0.000,3.124,""
4.560,-30.973,146.835,-636.007,10.378,-3.301,0,0.000,3.098,""
4.580,-30.674,147.399,-636.043,10.118,-2.738,0,0.000,3.072,""
4.600,-30.298,147.963,-636.081,9.854,-2.174,0,0.000,3.048,""
4.620,-29.846,148.526,-636.119,9.586,-1.611,0,0.000,3.024,""
4.640,-29.318,149.090,-636.158,9.315,-1.048,0,0.000,3.000,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.660,-27.710,149.647,-636.210,9.096,-0.492,0,0.000,2.978,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.680,-25.764,150.198,-636.275,8.933,0.058,1,11.250,4.766,"Ground_80_320:(-0.03, 1.00, 0.00)"
4.700,-23.781,150.740,-636.352,8.856,0.599,2,22.500,36.497,"Ground_80_320:(-0.03, 1.00, 0.00)"
