time,speed,travel,x,y,z,grounded,lift,torque,contact
0.860,23.868,20.503,-624.143,8.235,-129.455,4,9.750,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.880,23.872,20.980,-624.151,8.236,-128.977,4,9.767,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.900,23.876,21.458,-624.159,8.238,-128.500,4,9.782,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.920,23.880,21.935,-624.167,8.239,-128.022,4,9.795,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.940,23.882,22.413,-624.175,8.241,-127.545,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.960,23.885,22.891,-624.183,8.242,-127.067,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.980,23.887,23.368,-624.190,8.244,-126.589,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.000,23.890,23.846,-624.198,8.245,-126.112,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.020,23.891,24.324,-624.206,8.247,-125.634,4,9.837,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.040,23.893,24.802,-624.214,8.248,-125.156,4,9.841,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.060,23.895,25.280,-624.222,8.250,-124.678,4,9.843,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.080,23.896,25.758,-624.230,8.252,-124.201,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.100,23.897,26.236,-624.238,8.253,-123.723,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.120,23.898,26.713,-624.246,8.255,-123.245,4,9.843,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.140,23.899,27.191,-624.253,8.256,-122.767,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.160,23.900,27.669,-624.261,8.258,-122.289,4,9.840,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.180,23.900,28.147,-624.269,8.260,-121.811,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.200,23.686,28.621,-624.277,8.261,-121.337,4,9.835,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.220,23.710,29.095,-624.285,8.263,-120.863,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.240,23.732,29.570,-624.293,8.265,-120.389,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.260,23.751,30.045,-624.300,8.266,-119.914,4,10.411,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.280,23.769,30.520,-624.308,8.269,-119.438,4,10.336,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.300,23.784,30.996,-624.316,8.271,-118.963,4,10.286,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.320,23.797,31.472,-624.324,8.274,-118.487,4,10.837,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.340,23.809,31.948,-624.332,8.277,-118.011,4,10.664,0.118,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.360,23.819,32.424,-624.340,8.280,-117.535,4,10.477,0.090,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.380,23.829,32.901,-624.348,8.283,-117.058,4,10.286,0.067,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.400,23.837,33.377,-624.355,8.287,-116.582,4,10.100,0.047,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.420,23.844,33.854,-624.363,8.291,-116.105,4,9.927,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.440,23.851,34.331,-624.371,8.294,-115.628,4,9.770,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.460,23.857,34.808,-624.379,8.298,-115.151,4,9.634,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.480,23.862,35.286,-624.387,8.302,-114.674,4,9.520,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.500,23.866,35.763,-624.395,8.305,-114.196,4,9.429,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.520,23.871,36.240,-624.403,8.308,-113.719,4,9.361,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.540,23.874,36.718,-624.411,8.311,-113.242,4,9.315,0.015,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.560,23.878,37.196,-624.418,8.314,-112.764,4,9.289,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.580,23.881,37.673,-624.426,8.316,-112.287,4,9.281,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.600,23.883,38.151,-624.434,8.318,-111.809,4,9.290,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.620,23.886,38.629,-624.442,8.321,-111.331,4,9.312,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.640,23.888,39.106,-624.450,8.323,-110.854,4,9.345,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.660,23.890,39.584,-624.458,8.324,-110.376,4,9.387,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.680,23.892,40.062,-624.466,8.326,-109.898,4,9.460,0.026,"Ground_80_320:(0.00, 1.00, 0.00)"
1.700,23.893,40.540,-624.474,8.327,-109.420,4,9.585,0.067,"Ground_80_320:(0.00, 1.00, 0.00)"
1.720,23.895,41.018,-624.481,8.329,-108.942,4,9.758,0.087,"Ground_80_320:(0.00, 1.00, 0.00)"
1.740,23.896,41.496,-624.489,8.331,-108.465,4,9.988,0.114,"Ground_80_320:(0.00, 1.00, 0.00)"
1.760,23.897,41.973,-624.497,8.332,-107.987,4,10.292,0.147,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.780,23.898,42.451,-624.505,8.334,-107.509,4,10.676,0.177,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
1.800,23.898,42.929,-624.513,8.337,-107.032,4,11.121,0.213,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
1.820,23.899,43.406,-624.521,8.340,-106.554,4,11.611,0.260,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
1.840,23.899,43.884,-624.528,8.345,-106.077,4,12.125,0.322,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
1.860,23.898,44.361,-624.536,8.350,-105.599,4,12.650,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)"
1.880,23.898,44.839,-624.544,8.357,-105.122,4,13.162,0.476,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
1.900,23.897,45.316,-624.551,8.365,-104.645,4,13.658,0.563,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
1.920,23.896,45.793,-624.559,8.375,-104.167,4,14.113,0.763,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
1.940,23.895,46.270,-624.566,8.387,-103.690,4,14.529,0.739,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)"
1.960,23.882,46.747,-624.572,8.402,-103.214,4,14.866,0.835,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)"
1.980,23.881,47.222,-624.579,8.420,-102.739,4,15.046,1.139,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.04)"
2.000,23.881,47.697,-624.585,8.441,-102.264,4,15.701,1.114,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.04)"
2.020,23.878,48.171,-624.590,8.466,-101.790,4,16.349,0.907,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
2.040,23.874,48.645,-624.595,8.493,-101.316,4,17.069,0.961,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.05)"
2.060,23.869,49.119,-624.600,8.524,-100.842,4,17.626,1.207,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.06)"
2.080,23.862,49.593,-624.605,8.557,-100.368,4,17.865,1.181,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.06)"
2.100,23.856,50.067,-624.610,8.593,-99.894,4,17.700,1.171,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.07)"
2.120,23.849,50.541,-624.615,8.632,-99.420,4,17.134,1.192,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.07)"
2.140,23.842,51.016,-624.619,8.672,-98.945,4,16.430,1.002,"Takeoff - 40m x 6m, 6.2m rise:(0.25, 0.96, -0.09)"
2.160,23.835,51.490,-624.623,8.715,-98.471,4,15.679,1.090,"Takeoff - 40m x 6m, 6.2m rise:(0.23, 0.97, -0.06)"
2.180,23.811,51.961,-624.625,8.763,-98.000,4,14.838,1.180,"Takeoff - 40m x 6m, 6.2m rise:(0.29, 0.95, -0.09)"
2.200,23.807,52.435,-624.627,8.811,-97.526,4,14.003,1.052,"Takeoff - 40m x 6m, 6.2m rise:(0.31, 0.95, -0.10)"
2.220,23.802,52.907,-624.629,8.860,-97.054,4,13.336,1.037,"Takeoff - 40m x 6m, 6.2m rise:(0.33, 0.94, -0.10)"
2.240,23.796,53.380,-624.631,8.910,-96.581,4,12.909,1.054,"Takeoff - 40m x 6m, 6.2m rise:(0.35, 0.93, -0.10)"
2.260,23.789,53.852,-624.632,8.961,-96.109,4,12.610,1.088,"Takeoff - 40m x 6m, 6.2m rise:(0.38, 0.92, -0.10)"
2.280,23.740,54.304,-624.616,9.036,-95.657,4,12.125,1.148,"Takeoff - 40m x 6m, 6.2m rise:(0.34, 0.93, -0.10)"
2.300,23.733,54.777,-624.616,9.096,-95.184,4,18.153,1.591,"Takeoff - 40m x 6m, 6.2m rise:(0.36, 0.93, -0.10)"
2.320,23.679,55.226,-624.603,9.187,-94.734,4,14.743,1.585,"Takeoff - 40m x 6m, 6.2m rise:(0.39, 0.92, -0.10)"
2.340,23.675,55.697,-624.600,9.253,-94.263,4,20.140,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.40, 0.91, -0.10)"
2.360,23.607,56.148,-624.585,9.359,-93.812,4,16.662,0.572,"Takeoff - 40m x 6m, 6.2m rise:(0.42, 0.90, -0.11)"
2.380,23.610,56.617,-624.580,9.430,-93.342,3,15.738,0.517,"Takeoff - 40m x 6m, 6.2m rise:(0.45, 0.89, -0.11)"
2.400,23.539,57.073,-624.576,9.523,-92.886,3,12.994,1.045,"Takeoff - 40m x 6m, 6.2m rise:(0.47, 0.88, -0.11)"
2.420,23.548,57.542,-624.573,9.598,-92.417,2,11.426,0.941,"Takeoff - 40m x 6m, 6.2m rise:(0.49, 0.86, -0.11)"
2.440,23.546,58.012,-624.574,9.675,-91.948,2,8.718,1.973,"Takeoff - 40m x 6m, 6.2m rise:(0.51, 0.85, -0.11)"
2.460,23.480,58.481,-624.575,9.749,-91.478,1,3.515,0.862,"Takeoff - 40m x 6m, 6.2m rise:(0.52, 0.85, -0.11)"
2.480,23.398,58.950,-624.575,9.820,-91.009,1,2.536,0.874,"Takeoff - 40m x 6m, 6.2m rise:(0.54, 0.83, -0.11)"
2.500,23.300,59.420,-624.576,9.888,-90.540,1,1.604,0.889,"Takeoff - 40m x 6m, 6.2m rise:(0.56, 0.83, 0.01)"
2.520,23.186,59.889,-624.576,9.952,-90.070,1,0.740,0.906,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.81, 0.01)"
2.540,23.053,60.358,-624.577,10.013,-89.602,1,2.683,0.922,"Takeoff - 40m x 6m, 6.2m rise:(0.61, 0.78, -0.12)"
2.560,22.903,60.826,-624.578,10.071,-89.133,1,2.390,0.950,"Takeoff - 40m x 6m, 6.2m rise:(0.63, 0.77, -0.12)"
2.580,22.737,61.294,-624.578,10.125,-88.665,1,2.196,0.976,"Takeoff - 40m x 6m, 6.2m rise:(0.66, 0.75, 0.01)"
2.600,22.554,61.762,-624.579,10.177,-88.197,1,2.094,1.000,"Takeoff - 40m x 6m, 6.2m rise:(0.70, 0.71, -0.12)"
2.620,22.548,62.224,-624.589,10.234,-87.735,2,3.661,7.391,"Takeoff - 40m x 6m, 6.2m rise:(0.72, 0.70, 0.01)"
2.640,22.555,62.679,-624.609,10.299,-87.281,2,1.831,5.951,"Takeoff - 40m x 6m, 6.2m rise:(0.71, 0.69, -0.12)"
2.660,22.555,63.121,-624.635,10.382,-86.838,2,0.409,6.045,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, -0.12)"
2.680,22.576,63.565,-624.666,10.466,-86.395,3,2.762,3.580,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, 0.01)"
2.700,22.486,63.991,-624.715,10.569,-85.969,3,6.089,4.348,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.720,22.767,64.442,-624.741,10.707,-85.519,2,11.030,4.665,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.740,22.805,64.877,-624.813,10.811,-85.086,2,2.747,7.987,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.760,22.819,65.309,-624.894,10.917,-84.655,3,8.883,9.817,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.780,22.584,65.727,-624.976,11.043,-84.237,2,10.499,5.946,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.800,22.695,66.156,-625.055,11.170,-83.810,2,12.354,10.412,"Takeoff - 40m x 6m, 6.2m rise:(0.75, 0.65, -0.11)"
2.820,22.506,66.585,-625.129,11.299,-83.382,1,6.186,0.624,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.840,22.412,67.013,-625.195,11.438,-82.955,1,2.477,0.246,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.860,22.323,67.438,-625.262,11.589,-82.531,1,0.000,0.511,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.880,22.057,67.861,-625.331,11.759,-82.109,0,0.000,0.715,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.900,21.557,68.295,-625.401,11.901,-81.677,0,0.000,1.276,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.920,21.484,68.726,-625.473,12.006,-81.247,0,0.000,1.590,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
2.940,21.411,69.157,-625.545,12.107,-80.817,0,0.000,1.664,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.960,21.339,69.588,-625.617,12.203,-80.387,0,0.000,1.735,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.980,21.268,70.019,-625.689,12.295,-79.957,0,0.000,1.804,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
3.000,21.197,70.450,-625.759,12.382,-79.527,1,0.000,1.868,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.020,21.126,70.881,-625.830,12.464,-79.097,1,0.000,1.930,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.040,21.055,71.312,-625.899,12.542,-78.667,1,0.000,1.987,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.060,21.094,71.737,-625.969,12.631,-78.243,2,0.000,22.269,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.080,21.315,72.162,-626.039,12.723,-77.819,2,0.000,12.634,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.100,21.610,72.590,-626.108,12.815,-77.392,2,0.000,8.325,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.120,21.892,73.021,-626.174,12.907,-76.962,2,0.000,6.482,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.140,22.158,73.456,-626.237,12.997,-76.529,2,0.000,4.975,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.160,22.383,73.893,-626.294,13.087,-76.093,2,0.000,3.911,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.180,22.573,74.333,-626.344,13.175,-75.654,2,0.000,3.609,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.200,22.714,74.774,-626.387,13.263,-75.213,2,0.000,4.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
3.220,22.812,75.217,-626.421,13.348,-74.771,2,0.000,5.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
3.240,22.860,75.659,-626.447,13.433,-74.329,2,0.000,6.422,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.260,22.888,76.101,-626.464,13.516,-73.887,3,0.146,8.128,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.280,22.912,76.543,-626.472,13.600,-73.445,4,8.777,9.847,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.300,22.936,76.986,-626.475,13.689,-73.002,4,17.634,10.676,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.320,22.960,77.429,-626.473,13.784,-72.560,4,24.502,10.713,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.340,22.919,77.870,-626.465,13.896,-72.117,4,29.117,10.333,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.360,22.932,78.311,-626.460,14.018,-71.676,4,25.500,11.719,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.380,22.924,78.749,-626.457,14.151,-71.239,4,22.640,8.487,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.400,22.913,79.173,-626.455,14.311,-70.814,4,18.666,4.721,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.420,22.955,79.596,-626.453,14.480,-70.391,4,16.626,0.091,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.440,22.983,80.022,-626.454,14.664,-69.965,4,13.053,0.954,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.460,23.025,80.463,-626.461,14.813,-69.525,2,8.343,2.715,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.480,23.065,80.904,-626.471,14.960,-69.083,2,6.126,3.520,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.500,23.099,81.348,-626.483,15.104,-68.640,2,1.166,2.042,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 0.95, -0.32)"
3.520,23.029,81.791,-626.494,15.244,-68.196,0,0.000,0.122,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)"
3.540,22.958,82.235,-626.506,15.380,-67.753,0,0.000,0.095,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)"
3.560,22.885,82.678,-626.518,15.511,-67.310,0,0.000,0.070,""
3.580,22.810,83.121,-626.530,15.639,-66.867,0,0.000,0.050,""
3.600,22.735,83.564,-626.542,15.763,-66.425,0,0.000,0.040,""
3.620,22.658,84.006,-626.554,15.882,-65.982,0,0.000,0.048,""
3.640,22.580,84.449,-626.565,15.998,-65.540,0,0.000,0.066,""
3.660,22.501,84.891,-626.577,16.110,-65.098,0,0.000,0.089,""
3.680,22.421,85.333,-626.588,16.217,-64.656,0,0.000,0.113,""
3.700,22.341,85.775,-626.600,16.320,-64.214,0,0.000,0.138,""
3.720,22.260,86.217,-626.611,16.420,-63.772,0,0.000,0.162,""
3.740,22.178,86.658,-626.623,16.515,-63.331,0,0.000,0.186,""
3.760,22.096,87.100,-626.634,16.607,-62.890,0,0.000,0.210,""
3.780,22.014,87.541,-626.646,16.694,-62.449,0,0.000,0.234,""
3.800,21.932,87.982,-626.657,16.777,-62.008,0,0.000,0.257,""
3.820,21.850,88.422,-626.668,16.857,-61.567,0,0.000,0.280,""
3.840,21.768,88.863,-626.680,16.932,-61.127,0,0.000,0.302,""
3.860,21.687,89.303,-626.691,17.003,-60.687,0,0.000,0.324,""
3.880,21.605,89.743,-626.702,17.070,-60.247,0,0.000,0.345,""
3.900,21.525,90.183,-626.713,17.134,-59.807,0,0.000,0.365,""
3.920,21.445,90.622,-626.724,17.193,-59.368,0,0.000,0.385,""
3.940,21.365,91.062,-626.736,17.248,-58.929,0,0.000,0.404,""
3.960,21.287,91.501,-626.747,17.299,-58.490,0,0.000,0.423,""
3.980,21.210,91.940,-626.758,17.347,-58.051,0,0.000,0.441,""
4.000,21.133,92.378,-626.769,17.390,-57.613,0,0.000,0.459,""
4.020,21.058,92.816,-626.780,17.429,-57.175,0,0.000,0.475,""
4.040,20.984,93.255,-626.791,17.465,-56.737,0,0.000,0.492,""
4.060,20.911,93.692,-626.802,17.496,-56.299,0,0.000,0.507,""
4.080,20.840,94.130,-626.812,17.523,-55.861,0,0.000,0.522,""
4.100,20.770,94.567,-626.823,17.547,-55.424,0,0.000,0.536,""
4.120,20.702,95.004,-626.834,17.566,-54.987,0,0.000,0.550,""
4.140,20.635,95.441,-626.845,17.582,-54.551,0,0.000,0.563,""
4.160,20.570,95.878,-626.856,17.594,-54.114,0,0.000,0.575,""
4.180,20.507,96.314,-626.867,17.601,-53.678,0,0.000,0.586,""
4.200,20.445,96.750,-626.877,17.605,-53.242,0,0.000,0.597,""
4.220,20.385,97.186,-626.888,17.605,-52.806,0,0.000,0.608,""
4.240,20.327,97.621,-626.899,17.600,-52.371,0,0.000,0.617,""
4.260,20.271,98.057,-626.910,17.592,-51.936,0,0.000,0.626,""
4.280,20.216,98.492,-626.920,17.580,-51.501,0,0.000,0.634,""
