time,speed,travel,x,y,z,grounded,lift,torque,contact
0.560,35.783,20.015,-630.534,8.229,-130.048,4,9.598,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.580,35.784,20.731,-630.546,8.233,-129.332,4,9.566,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.600,35.785,21.446,-630.558,8.236,-128.617,4,9.544,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
0.620,35.786,22.162,-630.569,8.239,-127.901,4,9.533,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.640,35.787,22.878,-630.581,8.242,-127.185,4,9.530,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.660,35.788,23.594,-630.593,8.245,-126.470,4,9.534,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.680,35.789,24.309,-630.605,8.248,-125.754,4,9.545,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.700,35.789,25.025,-630.617,8.251,-125.038,4,9.561,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.720,35.790,25.741,-630.628,8.254,-124.323,4,9.580,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.740,35.791,26.457,-630.640,8.256,-123.607,4,9.603,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.760,35.791,27.173,-630.652,8.259,-122.891,4,9.627,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.780,35.792,27.888,-630.664,8.261,-122.176,4,9.652,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.800,35.792,28.604,-630.676,8.264,-121.460,4,9.677,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.820,35.793,29.320,-630.687,8.266,-120.744,4,9.702,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.840,35.793,30.036,-630.699,8.269,-120.028,4,10.311,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.860,35.793,30.752,-630.711,8.271,-119.313,4,10.279,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.880,35.794,31.467,-630.723,8.274,-118.597,4,10.282,0.110,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.900,35.794,32.183,-630.735,8.278,-117.881,4,10.886,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.920,35.794,32.899,-630.746,8.281,-117.166,4,10.745,0.117,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.940,35.794,33.615,-630.758,8.286,-116.450,4,10.572,0.090,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.960,35.794,34.331,-630.770,8.290,-115.734,4,10.383,0.066,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.980,35.794,35.046,-630.782,8.294,-115.018,4,10.190,0.047,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.000,35.794,35.762,-630.794,8.299,-114.303,4,10.003,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.020,35.794,36.478,-630.806,8.303,-113.587,4,9.829,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.040,35.794,37.194,-630.817,8.308,-112.871,4,9.674,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.060,35.794,37.910,-630.829,8.312,-112.155,4,9.541,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.080,35.794,38.626,-630.841,8.316,-111.439,4,9.432,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.100,35.794,39.342,-630.853,8.320,-110.724,4,9.349,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.120,35.794,40.058,-630.865,8.324,-110.008,4,9.297,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.140,35.794,40.774,-630.876,8.328,-109.292,4,9.347,0.072,"Ground_80_320:(0.00, 1.00, 0.00)"
1.160,35.794,41.489,-630.888,8.331,-108.576,4,9.517,0.147,"Ground_80_320:(0.00, 1.00, 0.00)"
1.180,35.794,42.205,-630.900,8.335,-107.861,4,9.898,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.200,35.794,42.921,-630.912,8.339,-107.145,4,10.493,0.229,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.220,35.794,43.637,-630.924,8.343,-106.429,4,11.263,0.425,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.240,35.794,44.352,-630.936,8.349,-105.714,4,12.259,0.467,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
1.260,35.794,45.068,-630.948,8.355,-104.999,4,13.305,0.643,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.04)"
1.280,35.789,45.782,-630.960,8.365,-104.284,4,14.474,0.772,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.300,35.688,46.491,-630.976,8.384,-103.576,4,15.646,0.841,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.320,35.688,47.200,-630.991,8.407,-102.867,4,17.730,5.382,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.04)"
1.340,35.577,47.903,-631.012,8.453,-102.164,4,21.635,4.619,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.360,35.582,48.615,-631.031,8.495,-101.452,4,22.141,6.052,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 1.00, -0.06)"
1.380,35.569,49.315,-631.054,8.550,-100.752,4,18.750,5.402,"Takeoff - 40m x 6m, 6.2m rise:(-0.07, 1.00, -0.06)"
1.400,35.571,50.026,-631.071,8.601,-100.042,4,25.659,4.409,"Takeoff - 40m x 6m, 6.2m rise:(-0.10, 0.99, -0.10)"
1.420,35.572,50.736,-631.089,8.658,-99.331,4,21.876,3.909,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
1.440,35.573,51.446,-631.106,8.718,-98.622,4,18.557,3.216,"Takeoff - 40m x 6m, 6.2m rise:(-0.13, 0.99, -0.09)"
1.460,35.573,52.156,-631.124,8.780,-97.912,4,15.810,2.556,"Takeoff - 40m x 6m, 6.2m rise:(-0.15, 0.99, -0.09)"
1.480,35.524,52.850,-631.154,8.859,-97.219,4,14.013,1.930,"Takeoff - 40m x 6m, 6.2m rise:(-0.17, 0.98, -0.08)"
1.500,35.529,53.559,-631.177,8.931,-96.510,4,22.844,3.030,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
1.520,35.528,54.267,-631.203,9.008,-95.802,4,18.351,2.919,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
1.540,35.470,54.967,-631.234,9.098,-95.102,4,14.100,2.579,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.560,35.432,55.667,-631.265,9.193,-94.403,4,10.679,3.764,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.580,35.431,56.365,-631.291,9.284,-93.706,4,8.313,4.655,"Takeoff - 40m x 6m, 6.2m rise:(-0.30, 0.95, -0.11)"
1.600,35.372,57.062,-631.322,9.389,-93.008,4,10.586,4.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.620,35.379,57.758,-631.343,9.486,-92.313,4,5.492,6.087,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.640,35.342,58.454,-631.370,9.596,-91.618,4,9.145,5.490,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.660,35.302,59.146,-631.396,9.708,-90.926,4,5.345,6.920,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.680,35.298,59.837,-631.416,9.812,-90.235,4,4.209,11.592,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.700,35.309,60.536,-631.438,9.918,-89.536,4,9.564,13.346,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.720,35.187,61.220,-631.476,10.041,-88.853,4,5.971,12.045,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.740,35.198,61.916,-631.505,10.150,-88.157,3,3.155,15.255,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.760,35.153,62.596,-631.541,10.262,-87.478,3,2.096,13.712,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.780,35.033,63.284,-631.579,10.362,-86.790,1,4.768,2.334,"Takeoff - 40m x 6m, 6.2m rise:(-0.70, 0.70, -0.15)"
1.800,34.977,63.971,-631.638,10.485,-86.104,1,6.062,2.368,"Takeoff - 40m x 6m, 6.2m rise:(-0.75, 0.64, -0.17)"
1.820,34.804,64.651,-631.692,10.612,-85.425,1,1.407,2.709,"Takeoff - 40m x 6m, 6.2m rise:(-0.84, 0.53, -0.13)"
1.840,34.624,65.328,-631.744,10.735,-84.749,0,0.000,3.354,"Takeoff - 40m x 6m, 6.2m rise:(-0.76, 0.63, -0.14)"
1.860,34.531,66.012,-631.783,10.837,-84.066,0,0.000,3.922,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.59, -0.02)"
1.880,34.373,66.687,-631.830,10.954,-83.391,0,0.000,3.910,"Takeoff - 40m x 6m, 6.2m rise:(-0.77, 0.64, -0.01)"
1.900,34.291,67.366,-631.867,11.060,-82.713,0,0.000,4.345,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.920,34.141,68.050,-631.897,11.153,-82.029,0,0.000,4.294,"Takeoff - 40m x 6m, 6.2m rise:(-0.84, 0.52, -0.13)"
1.940,33.912,68.715,-631.922,11.278,-81.365,0,0.000,4.205,"Takeoff - 40m x 6m, 6.2m rise:(-0.85, 0.51, -0.13)"
1.960,33.784,69.398,-631.944,11.368,-80.682,0,0.000,4.121,"Takeoff - 40m x 6m, 6.2m rise:(-0.86, 0.49, -0.13)"
1.980,33.646,70.080,-631.964,11.455,-80.000,0,0.000,3.987,"Takeoff - 40m x 6m, 6.2m rise:(-0.87, 0.48, -0.13)"
2.000,33.499,70.762,-631.984,11.541,-79.318,0,0.000,3.847,"Takeoff - 40m x 6m, 6.2m rise:(-0.88, 0.46, -0.13)"
2.020,33.343,71.443,-632.002,11.623,-78.637,0,0.000,3.700,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.45, -0.13)"
2.040,33.178,72.124,-632.020,11.704,-77.956,0,0.000,3.550,"Takeoff - 40m x 6m, 6.2m rise:(-0.71, 0.69, -0.17)"
2.060,33.003,72.804,-632.036,11.781,-77.276,0,0.000,3.396,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.42, -0.12)"
2.080,32.820,73.484,-632.052,11.857,-76.597,0,0.000,3.241,"Takeoff - 40m x 6m, 6.2m rise:(-0.91, 0.41, -0.12)"
2.100,32.627,74.162,-632.068,11.929,-75.919,0,0.000,3.084,"Takeoff - 40m x 6m, 6.2m rise:(-0.91, 0.40, -0.12)"
2.120,32.425,74.840,-632.084,12.000,-75.241,0,0.000,2.927,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
2.140,32.214,75.518,-632.099,12.067,-74.563,0,0.000,2.770,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.39, -0.09)"
2.160,31.995,76.195,-632.114,12.132,-73.887,0,0.000,2.615,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, -0.06)"
2.180,31.767,76.870,-632.132,12.196,-73.211,0,0.000,2.461,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.34, -0.12)"
2.200,31.513,77.545,-632.162,12.259,-72.537,0,0.000,2.187,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.35, -0.02)"
2.220,31.228,78.216,-632.208,12.320,-71.867,0,0.000,1.612,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.11)"
2.240,31.028,78.885,-632.259,12.379,-71.199,0,0.000,0.877,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, -0.02)"
2.260,30.857,79.553,-632.311,12.433,-70.531,0,0.000,0.719,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.33, -0.02)"
2.280,30.678,80.222,-632.362,12.484,-69.863,0,0.000,0.721,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.11)"
2.300,30.493,80.890,-632.414,12.531,-69.196,0,0.000,0.724,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.01)"
2.320,30.301,81.558,-632.465,12.574,-68.528,0,0.000,0.727,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.01)"
2.340,30.102,82.226,-632.517,12.613,-67.861,0,0.000,0.731,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.00)"
2.360,29.895,82.893,-632.568,12.648,-67.195,0,0.000,0.735,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.00)"
2.380,29.681,83.561,-632.620,12.680,-66.528,0,0.000,0.739,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.01)"
2.400,29.458,84.228,-632.671,12.707,-65.862,0,0.000,0.744,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.02)"
2.420,29.227,84.895,-632.723,12.731,-65.195,0,0.000,0.749,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, 0.02)"
2.440,28.987,85.561,-632.774,12.750,-64.530,0,0.000,0.754,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, 0.02)"
2.460,28.738,86.228,-632.826,12.766,-63.864,0,0.000,0.760,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, 0.04)"
2.480,28.481,86.894,-632.877,12.778,-63.198,0,0.000,0.766,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, 0.08)"
2.500,28.213,87.560,-632.929,12.786,-62.533,0,0.000,0.772,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.36, -0.02)"
2.520,27.936,88.226,-632.981,12.791,-61.868,0,0.000,0.779,""
2.540,27.649,88.892,-633.032,12.791,-61.203,0,0.000,0.785,""
2.560,27.351,89.557,-633.084,12.787,-60.538,0,0.000,0.793,""
2.580,27.043,90.222,-633.135,12.780,-59.874,0,0.000,0.800,""
2.600,26.723,90.887,-633.187,12.769,-59.210,0,0.000,0.808,""
2.620,26.393,91.552,-633.238,12.754,-58.546,0,0.000,0.816,""
2.640,26.050,92.216,-633.290,12.735,-57.882,0,0.000,0.824,""
2.660,25.696,92.881,-633.342,12.712,-57.219,0,0.000,0.832,""
2.680,25.329,93.545,-633.393,12.686,-56.555,0,0.000,0.841,""
2.700,24.950,94.208,-633.445,12.656,-55.892,0,0.000,0.850,""
2.720,24.558,94.872,-633.496,12.621,-55.230,0,0.000,0.859,""
2.740,24.153,95.535,-633.548,12.583,-54.567,0,0.000,0.868,""
2.760,23.734,96.198,-633.599,12.542,-53.905,0,0.000,0.878,""
2.780,23.302,96.861,-633.651,12.496,-53.243,0,0.000,0.887,""
2.800,22.855,97.524,-633.703,12.446,-52.581,0,0.000,0.897,""
2.820,22.394,98.186,-633.754,12.393,-51.919,0,0.000,0.906,""
2.840,21.918,98.848,-633.806,12.336,-51.258,0,0.000,0.916,""
2.860,21.427,99.510,-633.857,12.275,-50.597,0,0.000,0.926,""
2.880,20.921,100.172,-633.909,12.211,-49.936,0,0.000,0.936,""
2.900,20.400,100.833,-633.960,12.142,-49.275,0,0.000,0.946,""
2.920,19.863,101.494,-634.012,12.070,-48.615,0,0.000,0.956,""
2.940,19.309,102.155,-634.063,11.994,-47.955,0,0.000,0.966,""
2.960,18.740,102.816,-634.115,11.914,-47.295,0,0.000,0.976,""
2.980,18.154,103.476,-634.166,11.831,-46.635,0,0.000,0.986,""
3.000,17.552,104.136,-634.218,11.744,-45.976,0,0.000,0.996,""
3.020,16.932,104.796,-634.269,11.653,-45.317,0,0.000,1.005,""
3.040,16.296,105.456,-634.320,11.558,-44.658,0,0.000,1.015,""
3.060,15.643,106.115,-634.372,11.459,-44.000,0,0.000,1.024,""
3.080,14.973,106.774,-634.423,11.357,-43.342,0,0.000,1.034,""
3.100,14.285,107.432,-634.475,11.251,-42.684,0,0.000,1.043,""
3.120,13.580,108.091,-634.526,11.141,-42.026,0,0.000,1.051,""
3.140,12.858,108.749,-634.577,11.028,-41.369,0,0.000,1.060,""
3.160,12.119,109.407,-634.629,10.910,-40.712,0,0.000,1.068,""
3.180,11.363,110.064,-634.680,10.789,-40.055,0,0.000,1.076,""
3.200,10.590,110.721,-634.731,10.664,-39.399,0,0.000,1.084,""
3.220,9.800,111.378,-634.782,10.536,-38.743,0,0.000,1.091,""
3.240,8.993,112.034,-634.833,10.404,-38.087,0,0.000,1.097,""
3.260,8.170,112.691,-634.885,10.268,-37.431,0,0.000,1.103,""
3.280,7.331,113.346,-634.936,10.128,-36.776,0,0.000,1.109,""
3.300,6.476,114.002,-634.987,9.985,-36.122,0,0.000,1.114,""
3.320,5.606,114.657,-635.038,9.838,-35.467,0,0.000,1.118,""
3.340,4.721,115.312,-635.089,9.687,-34.813,0,0.000,1.122,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.360,3.822,115.966,-635.140,9.532,-34.160,0,0.000,1.125,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.380,2.909,116.620,-635.190,9.374,-33.506,0,0.000,1.127,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.400,3.631,117.273,-635.253,9.289,-32.854,0,0.000,1.129,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.420,3.193,117.918,-635.303,9.250,-32.211,0,0.000,0.589,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.440,1.676,118.558,-635.345,9.220,-31.571,0,0.000,0.788,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.460,2.377,119.189,-635.379,9.221,-30.940,0,0.000,0.289,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.480,1.828,119.818,-635.411,9.229,-30.312,0,0.000,0.710,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.500,0.933,120.445,-635.441,9.238,-29.685,0,0.000,0.952,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.520,-0.034,121.071,-635.471,9.246,-29.059,0,0.000,1.031,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.540,-0.984,121.697,-635.501,9.254,-28.434,0,0.000,1.041,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.560,-1.944,122.321,-635.530,9.260,-27.810,0,0.000,1.045,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.580,-2.886,122.945,-635.559,9.266,-27.187,0,0.000,1.063,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.600,-3.813,123.567,-635.587,9.271,-26.565,0,0.000,1.072,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.620,-4.779,124.189,-635.615,9.275,-25.944,0,0.000,1.050,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.640,-5.777,124.810,-635.642,9.278,-25.323,0,0.000,1.022,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.660,-6.760,125.429,-635.670,9.280,-24.704,0,0.000,0.988,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.680,-7.788,126.048,-635.697,9.281,-24.085,0,0.000,0.944,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.700,-8.820,126.666,-635.724,9.281,-23.468,0,0.000,0.897,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.720,-9.613,127.283,-635.749,9.281,-22.851,0,0.000,0.863,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.740,-10.574,127.900,-635.774,9.279,-22.235,0,0.000,0.997,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.760,-11.501,128.515,-635.799,9.275,-21.620,0,0.000,0.946,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.780,-12.484,129.129,-635.824,9.271,-21.007,0,0.000,0.891,"Ground_80_320:(-0.05, 1.00, 0.00)"
3.800,-13.473,129.741,-635.848,9.265,-20.394,0,0.000,0.821,"Ground_80_320:(-0.05, 1.00, 0.00)"
3.820,-14.483,130.353,-635.872,9.258,-19.783,0,0.000,0.757,"Ground_80_320:(-0.05, 1.00, 0.00)"
3.840,-15.155,130.964,-635.896,9.252,-19.173,0,0.000,0.690,"Ground_80_320:(-0.05, 1.00, 0.00)"
3.860,-16.092,131.573,-635.919,9.243,-18.563,0,0.000,0.837,"Ground_80_320:(-0.06, 1.00, 0.00)"
3.880,-16.965,132.182,-635.944,9.232,-17.955,0,0.000,0.802,"Ground_80_320:(-0.06, 1.00, -0.01)"
3.900,-17.865,132.789,-635.968,9.220,-17.348,0,0.000,0.729,"Ground_80_320:(-0.06, 1.00, -0.01)"
3.920,-18.775,133.395,-635.992,9.206,-16.742,0,0.000,0.660,"Ground_80_320:(-0.06, 1.00, 0.00)"
3.940,-19.676,134.000,-636.017,9.189,-16.138,0,0.000,0.603,"Ground_80_320:(-0.06, 1.00, 0.00)"
3.960,-20.485,134.604,-636.042,9.172,-15.534,0,0.000,0.541,"Ground_80_320:(-0.06, 1.00, 0.00)"
3.980,-21.347,135.207,-636.068,9.151,-14.932,0,0.000,0.534,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.000,-22.186,135.809,-636.094,9.129,-14.330,0,0.000,0.489,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.020,-22.992,136.409,-636.120,9.103,-13.730,0,0.000,0.472,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.040,-23.779,137.009,-636.146,9.075,-13.131,0,0.000,0.460,"Ground_80_320:(-0.06, 1.00, -0.01)"
4.060,-24.521,137.607,-636.173,9.044,-12.533,1,0.000,0.478,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.080,-25.213,138.205,-636.200,9.010,-11.936,1,0.000,0.518,"Ground_80_320:(-0.05, 1.00, -0.01)"
4.100,-25.852,138.801,-636.227,8.973,-11.339,1,0.000,0.580,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.120,-26.427,139.397,-636.255,8.932,-10.744,1,0.000,0.654,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.140,-26.925,139.991,-636.283,8.889,-10.150,1,0.000,0.743,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.160,-26.867,140.569,-636.317,8.842,-9.573,2,0.000,9.003,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.180,-26.748,141.130,-636.359,8.793,-9.013,2,0.000,9.477,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.200,-26.538,141.675,-636.409,8.741,-8.469,2,0.000,10.110,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.220,-26.232,142.203,-636.469,8.688,-7.942,2,0.000,10.956,"Ground_80_320:(-0.05, 1.00, -0.01)"
4.240,-25.860,142.715,-636.538,8.631,-7.430,2,0.000,11.440,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.260,-25.396,143.212,-636.615,8.573,-6.935,3,2.127,12.481,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.280,-24.851,143.695,-636.701,8.518,-6.452,4,13.887,13.447,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.300,-24.142,144.167,-636.806,8.489,-5.982,4,27.394,13.273,"Ground_80_320:(-0.06, 1.00, -0.01)"
4.320,-23.612,144.627,-636.919,8.467,-5.524,4,23.559,15.193,"Ground_80_320:(-0.06, 1.00, -0.01)"
4.340,-23.096,145.075,-637.036,8.449,-5.078,4,24.176,15.458,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.360,-22.540,145.512,-637.153,8.439,-4.643,4,24.385,14.438,"Ground_80_320:(-0.06, 1.00, -0.01)"
4.380,-21.941,145.938,-637.267,8.439,-4.219,4,21.460,12.026,"Ground_80_320:(-0.06, 1.00, -0.01)"
4.400,-21.386,146.354,-637.377,8.442,-3.805,4,16.953,8.250,"Ground_80_320:(-0.06, 1.00, -0.01)"
