time,speed,travel,x,y,z,grounded,lift,torque,contact
0.720,35.747,25.717,-624.229,8.254,-124.241,4,9.584,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.740,35.748,26.432,-624.241,8.256,-123.526,4,9.608,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.760,35.748,27.147,-624.253,8.259,-122.811,4,9.633,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.780,35.749,27.862,-624.265,8.261,-122.096,4,9.659,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.800,35.749,28.577,-624.276,8.264,-121.381,4,9.685,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.820,35.750,29.292,-624.288,8.266,-120.666,4,9.710,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.840,35.750,30.007,-624.300,8.268,-119.951,4,10.319,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.860,35.750,30.722,-624.312,8.271,-119.237,4,10.287,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.880,35.751,31.437,-624.324,8.274,-118.522,4,10.289,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.900,35.751,32.152,-624.335,8.278,-117.807,4,10.893,0.151,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.920,35.751,32.867,-624.347,8.281,-117.092,4,10.750,0.120,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.940,35.751,33.582,-624.359,8.285,-116.377,4,10.577,0.093,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.960,35.751,34.297,-624.371,8.290,-115.662,4,10.386,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.980,35.751,35.012,-624.382,8.294,-114.947,4,10.192,0.050,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.000,35.751,35.727,-624.394,8.299,-114.233,4,10.003,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.020,35.751,36.442,-624.406,8.303,-113.518,4,9.828,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.040,35.751,37.157,-624.418,8.308,-112.803,4,9.672,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.060,35.751,37.872,-624.430,8.312,-112.088,4,9.538,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.080,35.751,38.587,-624.441,8.316,-111.373,4,9.429,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.100,35.751,39.302,-624.453,8.320,-110.658,4,9.345,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.120,35.751,40.017,-624.465,8.324,-109.943,4,9.295,0.036,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.140,35.751,40.732,-624.477,8.328,-109.228,4,9.339,0.046,"Ground_80_320:(0.00, 1.00, 0.00)"
1.160,35.751,41.447,-624.488,8.331,-108.513,4,9.489,0.153,"Ground_80_320:(0.00, 1.00, 0.00)"
1.180,35.751,42.162,-624.500,8.335,-107.798,4,9.849,0.218,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.200,35.752,42.877,-624.512,8.338,-107.083,4,10.358,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
1.220,35.751,43.592,-624.524,8.343,-106.369,4,11.089,0.346,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
1.240,35.751,44.306,-624.535,8.348,-105.654,4,11.968,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
1.260,35.751,45.021,-624.547,8.354,-104.940,4,12.892,0.275,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
1.280,35.750,45.735,-624.558,8.362,-104.225,4,13.993,0.285,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
1.300,35.749,46.450,-624.570,8.372,-103.511,4,14.975,0.328,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)"
1.320,35.748,47.164,-624.581,8.385,-102.797,4,16.108,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
1.340,35.739,47.869,-624.589,8.409,-102.092,4,17.072,0.585,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.02)"
1.360,35.666,48.579,-624.597,8.435,-101.382,4,24.684,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.05)"
1.380,35.406,49.268,-624.590,8.513,-100.693,4,24.665,3.906,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.06)"
1.400,35.411,49.980,-624.593,8.575,-99.981,4,24.532,9.012,"Takeoff - 40m x 6m, 6.2m rise:(0.16, 0.99, -0.04)"
1.420,35.397,50.690,-624.599,8.639,-99.270,4,15.008,7.787,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.08)"
1.440,35.385,51.400,-624.609,8.703,-98.561,4,7.998,6.773,"Takeoff - 40m x 6m, 6.2m rise:(0.07, 1.00, -0.07)"
1.460,35.313,52.096,-624.623,8.779,-97.865,4,4.712,6.194,"Takeoff - 40m x 6m, 6.2m rise:(0.29, 0.95, -0.09)"
1.480,35.327,52.794,-624.640,8.854,-97.167,4,4.861,2.531,"Takeoff - 40m x 6m, 6.2m rise:(0.31, 0.95, -0.10)"
1.500,35.336,53.492,-624.662,8.928,-96.469,4,7.348,2.238,"Takeoff - 40m x 6m, 6.2m rise:(0.31, 0.95, 0.00)"
1.520,35.313,54.185,-624.679,9.008,-95.776,4,10.460,3.091,"Takeoff - 40m x 6m, 6.2m rise:(0.33, 0.94, 0.00)"
1.540,35.294,54.887,-624.693,9.082,-95.075,4,15.404,4.153,"Takeoff - 40m x 6m, 6.2m rise:(0.36, 0.93, -0.10)"
1.560,35.228,55.580,-624.699,9.184,-94.382,3,12.928,0.910,"Takeoff - 40m x 6m, 6.2m rise:(0.39, 0.91, -0.10)"
1.580,35.206,56.269,-624.700,9.303,-93.693,3,11.654,5.518,"Takeoff - 40m x 6m, 6.2m rise:(0.41, 0.91, -0.10)"
1.600,35.200,56.959,-624.699,9.429,-93.003,2,11.104,5.347,"Takeoff - 40m x 6m, 6.2m rise:(0.45, 0.89, -0.11)"
1.620,35.205,57.646,-624.697,9.545,-92.315,2,10.143,7.935,"Takeoff - 40m x 6m, 6.2m rise:(0.50, 0.87, 0.01)"
1.640,35.214,58.346,-624.692,9.653,-91.616,2,12.520,7.414,"Takeoff - 40m x 6m, 6.2m rise:(0.52, 0.85, -0.11)"
1.660,35.139,59.018,-624.655,9.771,-90.943,2,9.881,6.045,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.680,35.171,59.714,-624.632,9.894,-90.246,2,14.712,5.808,"Takeoff - 40m x 6m, 6.2m rise:(0.56, 0.82, -0.11)"
1.700,35.088,60.394,-624.599,10.020,-89.565,2,8.932,3.374,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.81, 0.01)"
1.720,35.060,61.077,-624.571,10.137,-88.881,2,8.551,2.829,"Takeoff - 40m x 6m, 6.2m rise:(0.61, 0.78, -0.12)"
1.740,35.011,61.763,-624.553,10.250,-88.196,2,9.795,3.449,"Takeoff - 40m x 6m, 6.2m rise:(0.63, 0.77, -0.12)"
1.760,34.972,62.448,-624.536,10.363,-87.510,2,12.132,3.904,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.780,34.924,63.134,-624.522,10.479,-86.824,2,13.695,4.551,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, -0.12)"
1.800,34.837,63.808,-624.486,10.628,-86.149,2,14.850,5.583,"Takeoff - 40m x 6m, 6.2m rise:(0.76, 0.65, 0.01)"
1.820,34.784,64.491,-624.473,10.759,-85.466,2,17.507,5.737,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.840,34.607,65.160,-624.450,10.919,-84.796,2,15.384,9.749,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.860,34.540,65.838,-624.433,11.066,-84.118,1,8.072,2.013,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.880,34.488,66.518,-624.420,11.210,-83.438,1,7.022,2.400,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.900,34.434,67.197,-624.406,11.352,-82.758,1,5.646,2.530,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.56, -0.11)"
1.920,34.374,67.877,-624.393,11.491,-82.078,1,4.215,2.664,"Takeoff - 40m x 6m, 6.2m rise:(0.08, 0.95, -0.30)"
1.940,34.305,68.556,-624.379,11.627,-81.398,1,2.854,2.792,"Takeoff - 40m x 6m, 6.2m rise:(0.13, 0.95, -0.29)"
1.960,34.225,69.236,-624.367,11.759,-80.718,0,0.000,2.911,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.56, -0.11)"
1.980,34.131,69.916,-624.354,11.886,-80.038,0,0.000,3.003,"Takeoff - 40m x 6m, 6.2m rise:(0.84, 0.53, -0.11)"
2.000,34.023,70.596,-624.343,12.008,-79.357,0,0.000,3.087,"Takeoff - 40m x 6m, 6.2m rise:(0.85, 0.52, 0.01)"
2.020,33.900,71.276,-624.331,12.127,-78.677,0,0.000,3.164,"Takeoff - 40m x 6m, 6.2m rise:(0.86, 0.50, 0.01)"
2.040,33.569,71.939,-624.298,12.259,-78.014,0,0.000,3.232,"Takeoff - 40m x 6m, 6.2m rise:(0.88, 0.47, 0.01)"
2.060,33.055,72.585,-624.253,12.394,-77.367,0,0.000,4.677,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.45, 0.01)"
2.080,33.121,73.260,-624.216,12.531,-76.691,0,0.000,5.363,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.45, 0.01)"
2.100,32.416,73.906,-624.166,12.661,-76.044,0,0.000,5.751,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.41, 0.01)"
2.120,32.215,74.569,-624.133,12.778,-75.381,0,0.000,6.701,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.41, 0.01)"
2.140,31.984,75.244,-624.124,12.876,-74.706,0,0.000,7.284,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.37, -0.04)"
2.160,31.738,75.919,-624.116,12.971,-74.030,0,0.000,7.196,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.36, -0.09)"
2.180,31.476,76.594,-624.110,13.062,-73.355,0,0.000,7.090,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.35, -0.09)"
2.200,31.198,77.269,-624.105,13.150,-72.680,0,0.000,6.968,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.09)"
2.220,30.902,77.944,-624.101,13.235,-72.005,0,0.000,6.833,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.08)"
2.240,30.585,78.618,-624.099,13.317,-71.331,0,0.000,6.686,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.08)"
2.260,30.247,79.292,-624.098,13.396,-70.657,0,0.000,6.530,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.01)"
2.280,29.887,79.965,-624.097,13.471,-69.983,0,0.000,6.367,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)"
2.300,29.501,80.639,-624.098,13.544,-69.310,0,0.000,6.199,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)"
2.320,29.090,81.311,-624.099,13.613,-68.637,0,0.000,6.027,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.03)"
2.340,28.651,81.983,-624.101,13.679,-67.965,0,0.000,5.853,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)"
2.360,28.182,82.655,-624.103,13.743,-67.293,0,0.000,5.678,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.04)"
2.380,27.683,83.326,-624.106,13.803,-66.622,0,0.000,5.504,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.04)"
2.400,27.151,83.997,-624.109,13.860,-65.951,0,0.000,5.331,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.01)"
2.420,26.585,84.667,-624.113,13.914,-65.281,0,0.000,5.161,"Takeoff - 40m x 6m, 6.2m rise:(0.83, -0.23, 0.50)"
2.440,25.984,85.337,-624.116,13.965,-64.611,0,0.000,4.994,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.35, 0.01)"
2.460,25.347,86.006,-624.121,14.012,-63.942,0,0.000,4.831,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.36, 0.12)"
2.480,24.671,86.675,-624.125,14.057,-63.273,0,0.000,4.672,""
2.500,23.956,87.343,-624.130,14.098,-62.605,0,0.000,4.518,""
2.520,23.201,88.010,-624.134,14.136,-61.938,0,0.000,4.370,""
2.540,22.405,88.678,-624.139,14.170,-61.270,0,0.000,4.227,""
2.560,21.566,89.344,-624.144,14.202,-60.604,0,0.000,4.090,""
2.580,20.684,90.010,-624.150,14.230,-59.938,0,0.000,3.959,""
2.600,19.759,90.676,-624.155,14.254,-59.272,0,0.000,3.834,""
2.620,18.790,91.341,-624.160,14.276,-58.607,0,0.000,3.715,""
2.640,17.776,92.005,-624.166,14.294,-57.943,0,0.000,3.602,""
2.660,16.717,92.669,-624.171,14.308,-57.279,0,0.000,3.495,""
2.680,15.615,93.332,-624.177,14.319,-56.616,0,0.000,3.393,""
2.700,14.467,93.995,-624.183,14.327,-55.953,0,0.000,3.298,""
2.720,13.277,94.657,-624.188,14.331,-55.291,0,0.000,3.208,""
2.740,12.043,95.319,-624.194,14.332,-54.629,0,0.000,3.123,""
2.760,10.767,95.980,-624.200,14.329,-53.968,0,0.000,3.043,""
2.780,9.451,96.640,-624.206,14.323,-53.308,0,0.000,2.967,""
2.800,8.096,97.299,-624.212,14.313,-52.649,0,0.000,2.896,""
2.820,6.704,97.958,-624.218,14.300,-51.990,0,0.000,2.829,""
2.840,5.276,98.616,-624.224,14.283,-51.332,0,0.000,2.765,""
2.860,3.817,99.274,-624.230,14.262,-50.675,0,0.000,2.705,""
2.880,2.327,99.930,-624.236,14.238,-50.018,0,0.000,2.647,""
2.900,0.811,100.586,-624.242,14.211,-49.362,0,0.000,2.592,""
2.920,-0.727,101.241,-624.248,14.180,-48.707,0,0.000,2.539,""
2.940,-2.286,101.896,-624.254,14.145,-48.053,0,0.000,2.487,""
2.960,-3.859,102.549,-624.260,14.106,-47.399,0,0.000,2.438,""
2.980,-5.443,103.202,-624.266,14.064,-46.746,0,0.000,2.389,""
3.000,-7.033,103.853,-624.272,14.018,-46.095,0,0.000,2.341,""
3.020,-8.624,104.504,-624.277,13.969,-45.444,0,0.000,2.294,""
3.040,-10.211,105.155,-624.283,13.916,-44.794,0,0.000,2.247,""
3.060,-11.788,105.804,-624.288,13.859,-44.144,0,0.000,2.200,""
3.080,-13.350,106.452,-624.293,13.798,-43.496,0,0.000,2.154,""
3.100,-14.891,107.099,-624.298,13.733,-42.849,0,0.000,2.108,""
3.120,-16.406,107.746,-624.302,13.665,-42.202,0,0.000,2.063,""
3.140,-17.887,108.392,-624.307,13.592,-41.556,0,0.000,2.018,""
3.160,-19.329,109.036,-624.310,13.516,-40.912,0,0.000,1.974,""
3.180,-20.726,109.680,-624.314,13.436,-40.268,0,0.000,1.931,""
3.200,-22.073,110.323,-624.317,13.351,-39.625,0,0.000,1.889,""
3.220,-23.363,110.966,-624.320,13.263,-38.982,0,0.000,1.850,""
3.240,-24.591,111.607,-624.322,13.171,-38.341,0,0.000,1.812,""
3.260,-25.751,112.248,-624.324,13.075,-37.700,0,0.000,1.778,""
3.280,-26.840,112.888,-624.325,12.974,-37.060,0,0.000,1.748,""
3.300,-27.851,113.527,-624.326,12.870,-36.421,0,0.000,1.722,""
3.320,-28.781,114.165,-624.327,12.761,-35.783,0,0.000,1.701,""
3.340,-29.627,114.803,-624.326,12.648,-35.145,0,0.000,1.686,""
3.360,-30.384,115.440,-624.325,12.531,-34.507,0,0.000,1.677,""
3.380,-31.051,116.077,-624.324,12.410,-33.871,0,0.000,1.675,""
3.400,-31.624,116.713,-624.322,12.285,-33.235,0,0.000,1.681,""
3.420,-32.103,117.348,-624.320,12.155,-32.599,0,0.000,1.693,""
3.440,-32.487,117.983,-624.316,12.021,-31.964,0,0.000,1.712,""
3.460,-32.774,118.618,-624.313,11.883,-31.329,0,0.000,1.739,""
3.480,-32.966,119.253,-624.308,11.740,-30.694,0,0.000,1.771,""
3.500,-33.064,119.887,-624.303,11.594,-30.060,0,0.000,1.810,""
3.520,-33.068,120.521,-624.298,11.443,-29.426,0,0.000,1.854,""
3.540,-32.980,121.154,-624.292,11.287,-28.792,0,0.000,1.903,""
3.560,-32.804,121.788,-624.285,11.128,-28.158,0,0.000,1.955,""
3.580,-32.543,122.421,-624.278,10.964,-27.524,0,0.000,2.010,""
3.600,-32.199,123.055,-624.270,10.796,-26.891,0,0.000,2.068,""
3.620,-31.777,123.688,-624.262,10.624,-26.257,0,0.000,2.127,""
3.640,-31.280,124.322,-624.253,10.447,-25.623,0,0.000,2.187,""
3.660,-30.714,124.955,-624.244,10.266,-24.989,0,0.000,2.247,""
3.680,-30.084,125.589,-624.235,10.081,-24.355,0,0.000,2.306,""
3.700,-29.393,126.223,-624.225,9.892,-23.721,0,0.000,2.364,""
3.720,-28.648,126.857,-624.215,9.699,-23.087,0,0.000,2.420,""
3.740,-27.853,127.491,-624.204,9.501,-22.452,0,0.000,2.475,""
3.760,-27.014,128.126,-624.193,9.300,-21.818,0,0.000,2.526,""
3.780,-26.135,128.761,-624.182,9.094,-21.183,0,0.000,2.575,"Ground_80_320:(0.00, 1.00, 0.00)"
3.800,-25.873,129.404,-624.169,8.909,-20.539,1,11.250,2.621,"Ground_80_320:(0.00, 1.00, 0.00)"
3.820,-26.436,130.067,-624.150,8.760,-19.876,1,11.250,0.725,"Ground_80_320:(0.00, 1.00, 0.00)"
3.840,-26.315,130.715,-624.139,8.621,-19.227,2,22.500,27.774,"Ground_80_320:(0.00, 1.00, 0.00)"
3.860,-25.730,131.340,-624.126,8.502,-18.602,3,33.750,32.197,"Ground_80_320:(0.00, 1.00, 0.00)"
3.880,-24.748,131.928,-624.120,8.436,-18.014,4,45.000,34.532,"Ground_80_320:(0.00, 1.00, 0.00)"
3.900,-23.826,132.481,-624.134,8.424,-17.461,4,39.860,24.444,"Ground_80_320:(0.00, 1.00, 0.00)"
3.920,-23.323,133.015,-624.155,8.425,-16.928,4,30.217,4.795,"Ground_80_320:(0.00, 1.00, 0.00)"
3.940,-22.919,133.533,-624.181,8.431,-16.410,4,24.962,1.373,"Ground_80_320:(0.00, 1.00, 0.00)"
3.960,-22.552,134.035,-624.211,8.442,-15.908,4,21.859,1.205,"Ground_80_320:(0.00, 1.00, 0.00)"
3.980,-22.204,134.522,-624.247,8.457,-15.421,4,19.070,1.046,"Ground_80_320:(0.00, 1.00, 0.00)"
4.000,-21.860,134.994,-624.288,8.474,-14.950,4,16.598,0.896,"Ground_80_320:(0.00, 1.00, 0.00)"
4.020,-21.508,135.450,-624.335,8.493,-14.495,4,14.434,0.758,"Ground_80_320:(0.00, 1.00, 0.00)"
4.040,-21.140,135.891,-624.388,8.513,-14.054,4,12.568,0.630,"Ground_80_320:(0.00, 1.00, 0.00)"
4.060,-20.749,136.318,-624.447,8.534,-13.629,4,10.982,0.515,"Ground_80_320:(0.00, 1.00, 0.00)"
4.080,-20.331,136.729,-624.513,8.554,-13.218,4,9.657,0.411,"Ground_80_320:(0.00, 1.00, 0.00)"
4.100,-19.884,137.126,-624.587,8.574,-12.823,4,8.574,0.318,"Ground_80_320:(0.00, 1.00, 0.00)"
4.120,-19.404,137.509,-624.668,8.593,-12.441,4,7.710,0.237,"Ground_80_320:(0.00, 1.00, 0.00)"
4.140,-18.895,137.879,-624.754,8.611,-12.073,4,7.045,0.166,"Ground_80_320:(0.00, 1.00, 0.00)"
4.160,-18.363,138.237,-624.842,8.627,-11.716,4,6.542,0.106,"Ground_80_320:(0.00, 1.00, 0.00)"
4.180,-17.813,138.584,-624.928,8.642,-11.370,4,6.179,0.057,"Ground_80_320:(0.00, 1.00, 0.00)"
4.200,-17.249,138.920,-625.010,8.656,-11.035,4,5.948,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
4.220,-16.675,139.247,-625.086,8.668,-10.710,4,5.839,0.036,"Ground_80_320:(0.00, 1.00, 0.00)"
4.240,-16.093,139.563,-625.156,8.678,-10.395,4,5.838,0.061,"Ground_80_320:(0.00, 1.00, 0.00)"
4.260,-15.505,139.870,-625.218,8.686,-10.089,4,5.931,0.082,"Ground_80_320:(0.00, 1.00, 0.00)"
4.280,-14.913,140.166,-625.272,8.693,-9.794,4,6.104,0.098,"Ground_80_320:(0.00, 1.00, 0.00)"
4.300,-14.319,140.451,-625.318,8.699,-9.509,4,6.341,0.109,"Ground_80_320:(0.00, 1.00, 0.00)"
4.320,-13.724,140.726,-625.356,8.703,-9.235,4,6.626,0.117,"Ground_80_320:(0.00, 1.00, 0.00)"
4.340,-13.132,140.990,-625.386,8.706,-8.972,4,6.946,0.121,"Ground_80_320:(0.00, 1.00, 0.00)"
4.360,-12.550,141.242,-625.408,8.708,-8.720,4,7.286,0.122,"Ground_80_320:(0.00, 1.00, 0.00)"
4.380,-11.982,141.483,-625.424,8.709,-8.479,4,7.634,0.120,"Ground_80_320:(0.00, 1.00, 0.00)"
4.400,-11.426,141.713,-625.433,8.709,-8.249,4,7.981,0.117,"Ground_80_320:(0.00, 1.00, 0.00)"
4.420,-10.882,141.932,-625.438,8.709,-8.030,4,8.319,0.112,"Ground_80_320:(0.00, 1.00, 0.00)"
4.440,-10.342,142.139,-625.438,8.708,-7.823,4,8.641,0.107,""
4.460,-9.803,142.335,-625.437,8.707,-7.627,4,8.943,0.100,""
4.480,-9.262,142.520,-625.434,8.705,-7.442,4,9.219,0.093,""
4.500,-8.719,142.695,-625.431,8.703,-7.267,4,9.467,0.085,""
4.520,-8.174,142.858,-625.428,8.701,-7.104,4,9.684,0.077,""
4.540,-7.627,143.011,-625.425,8.700,-6.951,4,9.869,0.069,""
4.560,-7.078,143.152,-625.424,8.698,-6.810,4,10.023,0.062,""
4.580,-6.530,143.283,-625.423,8.696,-6.679,4,10.146,0.054,""
4.600,-5.984,143.403,-625.424,8.695,-6.559,4,10.241,0.047,""
4.620,-5.439,143.512,-625.425,8.693,-6.450,4,10.308,0.041,""
4.640,-4.897,143.610,-625.427,8.692,-6.352,4,10.351,0.035,""
4.660,-4.354,143.697,-625.429,8.691,-6.265,4,10.373,0.029,""
4.680,-3.813,143.773,-625.431,8.690,-6.189,4,10.376,0.024,""
4.700,-3.271,143.839,-625.434,8.689,-6.123,4,10.365,0.019,""
4.720,-2.729,143.893,-625.435,8.689,-6.069,4,10.340,0.015,""
