time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.540,35.658,19.257,-629.409,8.845,-4.284,4,10.224,0.000,"",0.171,0.000,-0.011,35.658,0.000,1.000,105.743
0.560,35.658,19.970,-629.397,8.842,-4.997,4,10.174,0.000,"",0.171,0.000,0.011,35.658,0.000,1.000,105.030
0.580,35.658,20.683,-629.385,8.839,-5.710,4,10.123,0.000,"",0.171,0.000,0.011,35.658,0.000,1.000,104.317
0.600,35.658,21.396,-629.373,8.836,-6.423,4,10.072,0.000,"",0.171,0.000,-0.011,35.658,0.000,1.000,103.604
0.620,35.658,22.109,-629.362,8.833,-7.136,4,10.023,0.000,"",0.171,0.000,-0.011,35.658,0.000,1.000,102.891
0.640,35.658,22.822,-629.350,8.831,-7.849,4,9.976,0.000,"",0.171,0.000,0.011,35.658,0.000,1.000,102.178
0.660,35.658,23.536,-629.338,8.828,-8.562,4,9.933,0.000,"",0.171,0.000,0.011,35.658,0.000,1.000,101.464
0.680,35.658,24.249,-629.326,8.826,-9.275,4,9.894,0.001,"",0.171,0.000,-0.011,35.658,0.000,1.000,100.751
0.700,35.658,24.962,-629.315,8.823,-9.988,4,9.859,0.001,"",0.171,0.000,-0.011,35.658,0.000,1.000,100.038
0.720,35.658,25.675,-629.303,8.820,-10.701,4,9.828,0.001,"",0.171,0.000,0.011,35.658,0.000,1.000,99.325
0.740,35.658,26.388,-629.291,8.818,-11.414,4,9.802,0.000,"",0.171,0.000,0.011,35.658,0.000,1.000,98.612
0.760,35.658,27.101,-629.279,8.815,-12.128,4,9.781,0.000,"",0.171,0.000,-0.011,35.658,0.000,1.000,97.899
0.780,35.659,27.815,-629.268,8.813,-12.841,4,9.764,0.000,"",0.171,0.000,-0.011,35.658,0.000,1.000,97.185
0.800,35.659,28.528,-629.256,8.810,-13.554,4,9.751,0.000,"",0.171,0.000,0.011,35.659,0.000,1.000,96.472
0.820,35.659,29.241,-629.244,8.808,-14.267,4,9.742,0.000,"",0.171,0.000,0.011,35.659,0.000,1.000,95.759
0.840,35.659,29.954,-629.233,8.805,-14.980,4,9.737,0.001,"",0.171,0.000,-0.011,35.659,0.000,1.000,95.046
0.860,35.659,30.667,-629.221,8.802,-15.693,4,9.734,0.000,"",0.171,0.000,-0.011,35.659,0.000,1.000,94.333
0.880,35.659,31.380,-629.209,8.799,-16.406,4,9.734,0.000,"",0.171,0.000,0.010,35.659,0.000,1.000,93.620
0.900,35.659,32.094,-629.197,8.797,-17.119,4,9.736,0.001,"",0.171,0.000,0.010,35.659,0.000,1.000,92.906
0.920,35.659,32.807,-629.186,8.794,-17.832,4,9.740,0.000,"",0.171,0.000,-0.011,35.659,0.000,1.000,92.193
0.940,35.659,33.520,-629.174,8.791,-18.545,4,9.745,0.000,"",0.171,0.000,-0.011,35.659,0.000,1.000,91.480
0.960,35.659,34.233,-629.162,8.788,-19.258,4,9.752,0.001,"",0.171,0.000,0.010,35.659,0.000,1.000,90.767
0.980,35.659,34.946,-629.151,8.786,-19.971,4,9.759,0.000,"",0.171,0.000,0.010,35.659,0.000,1.000,90.054
1.000,35.659,35.659,-629.139,8.783,-20.684,4,9.766,0.000,"",0.171,0.000,-0.010,35.659,0.000,1.000,89.341
1.020,35.659,36.373,-629.127,8.780,-21.397,4,9.774,0.001,"",0.171,0.000,-0.011,35.659,0.000,1.000,88.627
1.040,35.659,37.086,-629.115,8.777,-22.110,4,9.782,0.000,"",0.171,0.000,0.010,35.659,0.000,1.000,87.914
1.060,35.659,37.799,-629.104,8.774,-22.824,4,9.789,0.001,"",0.171,0.000,0.010,35.659,0.000,1.000,87.201
1.080,35.659,38.512,-629.092,8.771,-23.537,4,9.796,0.000,"",0.171,0.000,-0.010,35.659,0.000,1.000,86.488
1.100,35.659,39.225,-629.080,8.768,-24.250,4,9.802,0.000,"",0.171,0.000,-0.010,35.659,0.000,1.000,85.775
1.120,35.659,39.938,-629.068,8.765,-24.963,4,9.808,0.001,"",0.171,0.000,0.010,35.659,0.000,1.000,85.062
1.140,35.659,40.652,-629.057,8.762,-25.676,4,9.814,0.001,"",0.171,0.000,0.010,35.659,0.000,1.000,84.348
1.160,35.659,41.365,-629.045,8.759,-26.389,4,9.818,0.000,"",0.171,0.000,-0.010,35.659,0.000,1.000,83.635
1.180,35.659,42.078,-629.033,8.757,-27.102,4,9.822,0.001,"",0.171,0.000,-0.010,35.659,0.000,1.000,82.922
1.200,35.659,42.791,-629.021,8.754,-27.815,4,9.825,0.001,"",0.171,0.000,0.010,35.659,0.000,1.000,82.209
1.220,35.659,43.504,-629.010,8.751,-28.528,4,9.828,0.001,"",0.171,0.000,0.010,35.659,0.000,1.000,81.496
1.240,35.659,44.217,-628.998,8.748,-29.241,4,9.830,0.001,"",0.171,0.000,-0.010,35.659,0.000,1.000,80.783
1.260,35.659,44.930,-628.986,8.745,-29.954,4,10.416,0.001,"",0.171,0.000,-0.010,35.659,0.000,1.000,80.070
1.280,35.659,45.643,-628.974,8.743,-30.667,4,10.395,0.065,"",0.171,0.000,0.009,35.659,0.000,1.000,79.357
1.300,35.658,46.356,-628.963,8.741,-31.380,4,10.413,0.107,"",0.171,0.000,0.008,35.658,0.000,1.000,78.644
1.320,35.658,47.069,-628.951,8.739,-32.093,4,11.025,0.133,"",0.171,0.000,0.007,35.658,0.000,1.000,77.931
1.340,35.658,47.783,-628.939,8.738,-32.806,4,10.846,0.082,"",0.171,0.000,-0.006,35.658,0.000,1.000,77.217
1.360,35.657,48.496,-628.927,8.737,-33.519,4,10.615,0.046,"",0.171,0.000,-0.006,35.657,0.000,1.000,76.504
1.380,35.657,49.209,-628.916,8.736,-34.232,4,10.364,0.020,"",0.171,0.000,-0.006,35.657,0.000,1.000,75.791
1.400,35.657,49.922,-628.904,8.736,-34.945,4,10.115,0.002,"",0.171,0.000,-0.006,35.657,0.000,1.000,75.078
1.420,35.657,50.635,-628.892,8.735,-35.658,4,9.885,0.009,"",0.172,0.000,0.006,35.657,0.000,1.000,74.365
1.440,35.656,51.348,-628.880,8.734,-36.371,4,9.683,0.016,"",0.172,0.000,0.007,35.656,0.000,1.000,73.652
1.460,35.656,52.062,-628.869,8.734,-37.084,4,9.514,0.020,"",0.172,0.000,0.007,35.656,0.000,1.000,72.938
1.480,35.656,52.775,-628.857,8.733,-37.797,4,9.382,0.021,"",0.172,0.000,-0.008,35.656,0.000,1.000,72.225
1.500,35.656,53.488,-628.845,8.732,-38.510,4,9.285,0.021,"",0.172,0.000,-0.008,35.656,0.000,1.000,71.512
1.520,35.656,54.201,-628.834,8.730,-39.224,4,9.222,0.020,"",0.172,0.000,-0.008,35.656,0.000,1.000,70.799
1.540,35.656,54.914,-628.822,8.729,-39.937,4,9.189,0.018,"",0.172,0.000,0.008,35.656,0.000,1.000,70.086
1.560,35.656,55.627,-628.810,8.727,-40.650,4,9.183,0.016,"",0.172,0.000,0.009,35.656,0.000,1.000,69.373
1.580,35.656,56.341,-628.798,8.725,-41.363,4,9.199,0.014,"",0.172,0.000,0.009,35.656,0.000,1.000,68.659
1.600,35.656,57.054,-628.786,8.722,-42.076,4,9.233,0.012,"",0.172,0.000,-0.009,35.656,0.000,1.000,67.946
1.620,35.656,57.767,-628.775,8.720,-42.789,4,9.281,0.010,"",0.172,0.000,-0.010,35.656,0.000,1.000,67.233
1.640,35.656,58.480,-628.763,8.717,-43.502,4,9.339,0.008,"",0.172,0.000,0.009,35.656,0.000,1.000,66.520
1.660,35.656,59.193,-628.751,8.714,-44.215,4,9.403,0.006,"",0.172,0.000,0.009,35.656,0.000,1.000,65.807
1.680,35.656,59.906,-628.739,8.711,-44.928,4,9.470,0.005,"",0.172,0.000,-0.010,35.656,0.000,1.000,65.094
1.700,35.656,60.619,-628.728,8.708,-45.641,4,9.643,0.099,"",0.172,0.000,-0.010,35.656,0.000,1.000,64.381
1.720,35.656,61.332,-628.716,8.705,-46.354,4,10.504,0.264,"",0.172,0.000,-0.010,35.656,0.000,1.000,63.668
1.740,35.656,62.045,-628.704,8.704,-47.066,4,12.386,0.493,"",0.172,0.000,0.008,35.656,0.000,1.000,62.955
1.760,35.656,62.756,-628.692,8.704,-47.777,4,15.212,0.349,"",0.172,0.000,0.003,35.656,0.000,1.000,62.244
1.780,35.072,63.440,-628.681,8.738,-48.461,4,19.163,0.227,"",0.172,0.000,0.008,35.073,0.000,0.999,61.560
1.800,34.829,64.115,-628.669,8.789,-49.136,4,22.702,8.895,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.22)",0.464,0.000,0.136,34.849,0.000,0.994,60.885
1.820,34.629,64.786,-628.656,8.855,-49.807,4,28.110,10.233,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.585,0.000,-0.278,34.706,0.000,0.987,60.214
1.840,34.361,65.450,-628.646,8.938,-50.471,4,33.887,10.074,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.686,0.000,-0.422,34.522,0.000,0.976,59.550
1.860,33.889,66.101,-628.636,9.087,-51.122,4,37.767,11.147,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.819,0.000,0.500,33.904,0.000,0.969,58.899
1.880,33.659,66.748,-628.626,9.268,-51.769,4,36.445,5.234,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.26)",1.000,0.000,0.500,33.665,0.000,0.969,58.252
1.900,33.611,67.382,-628.613,9.465,-52.403,4,27.461,0.501,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",1.000,0.000,0.500,33.618,0.000,0.963,57.618
1.920,33.628,68.018,-628.601,9.667,-53.038,4,26.166,1.774,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",1.000,0.000,-0.500,33.633,0.000,0.959,56.982
1.940,33.643,68.653,-628.590,9.876,-53.673,4,26.161,1.716,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",1.000,0.000,-0.500,33.649,0.000,0.956,56.347
1.960,33.659,69.286,-628.580,10.092,-54.307,4,25.755,1.482,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",1.000,0.000,-0.500,33.665,0.000,0.953,55.714
1.980,33.681,69.919,-628.570,10.315,-54.939,4,25.472,1.371,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",1.000,0.000,-0.500,33.687,0.000,0.950,55.081
2.000,33.701,70.550,-628.561,10.543,-55.570,4,25.096,1.121,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",1.000,0.000,-0.500,33.711,0.000,0.948,54.450
2.020,33.714,71.181,-628.550,10.777,-56.201,4,24.408,0.894,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",1.000,0.000,0.500,33.733,0.000,0.946,53.819
2.040,33.723,71.810,-628.537,11.016,-56.830,4,23.303,0.701,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",1.000,0.000,0.500,33.753,0.000,0.945,53.190
2.060,33.729,72.438,-628.521,11.261,-57.458,4,22.130,0.637,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",1.000,0.000,0.500,33.769,0.000,0.943,52.562
2.080,33.739,73.065,-628.500,11.509,-58.085,4,20.859,0.610,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.35)",1.000,0.000,0.500,33.783,0.000,0.942,51.935
2.100,33.753,73.690,-628.475,11.762,-58.710,4,19.464,0.584,"",1.000,0.000,0.500,33.794,0.000,0.941,51.310
2.120,33.772,74.315,-628.446,12.018,-59.333,4,17.906,0.576,"",1.000,0.000,0.500,33.806,0.000,0.940,50.685
2.140,33.789,74.938,-628.415,12.276,-59.957,4,16.118,0.566,"",1.000,0.000,0.500,33.819,0.000,0.939,50.062
2.160,33.801,75.562,-628.383,12.537,-60.580,4,14.077,0.518,"",1.000,0.000,0.500,33.831,0.000,0.938,49.438
2.180,33.803,76.185,-628.351,12.799,-61.203,4,11.761,0.455,"",1.000,0.000,0.500,33.842,0.000,0.938,48.815
2.200,33.792,76.809,-628.322,13.060,-61.826,4,9.113,0.444,"",1.000,0.000,0.500,33.847,0.000,0.938,48.191
2.220,33.770,77.434,-628.297,13.321,-62.451,4,6.136,0.335,"",1.000,0.000,-0.500,33.846,0.000,0.938,47.566
2.240,33.741,78.061,-628.279,13.580,-63.077,4,2.863,0.224,"",1.000,0.000,-0.500,33.836,0.000,0.939,46.939
2.260,33.714,78.688,-628.267,13.835,-63.705,4,1.091,0.225,"",1.000,0.000,-0.500,33.819,0.000,0.940,46.312
2.280,33.698,79.317,-628.264,14.087,-64.333,4,0.000,0.317,"",1.000,0.000,-0.500,33.799,0.000,0.942,45.683
2.300,33.696,79.946,-628.268,14.335,-64.963,2,0.000,0.268,"",1.000,0.000,-0.500,33.780,0.000,0.943,45.054
2.320,33.708,80.577,-628.280,14.579,-65.594,2,0.000,0.212,"",1.000,0.000,-0.500,33.766,0.000,0.944,44.423
2.340,33.629,81.207,-628.291,14.820,-66.224,0,0.000,0.590,"",1.000,0.000,-0.500,33.682,0.000,0.945,43.793
2.360,33.550,81.837,-628.303,15.056,-66.855,0,0.000,0.575,"",1.000,0.000,-0.500,33.600,0.000,0.946,43.163
2.380,33.472,82.467,-628.314,15.288,-67.485,0,0.000,0.559,"",1.000,0.000,-0.500,33.518,0.000,0.948,42.533
2.400,33.395,83.097,-628.326,15.517,-68.115,0,0.000,0.544,"",1.000,0.000,-0.500,33.437,0.000,0.949,41.903
2.420,33.319,83.727,-628.337,15.741,-68.745,0,0.000,0.528,"",1.000,0.000,-0.500,33.357,0.000,0.950,41.273
2.440,33.243,84.356,-628.349,15.961,-69.375,0,0.000,0.512,"",1.000,0.000,-0.500,33.279,0.000,0.952,40.644
2.460,33.169,84.985,-628.360,16.178,-70.004,0,0.000,0.496,"",1.000,0.000,-0.500,33.201,0.000,0.953,40.015
2.480,33.095,85.614,-628.372,16.390,-70.633,0,0.000,0.479,"",1.000,0.000,-0.500,33.125,0.000,0.955,39.386
2.500,33.022,86.243,-628.383,16.598,-71.262,0,0.000,0.463,"",1.000,0.000,-0.500,33.049,0.000,0.956,38.757
2.520,32.949,86.872,-628.395,16.803,-71.891,0,0.000,0.447,"",1.000,0.000,-0.500,32.975,0.000,0.958,38.128
2.540,32.878,87.500,-628.406,17.003,-72.520,0,0.000,0.430,"",1.000,0.000,-0.500,32.902,0.000,0.959,37.500
2.560,32.808,88.128,-628.417,17.200,-73.149,0,0.000,0.413,"",1.000,0.000,-0.500,32.829,0.000,0.961,36.872
2.580,32.738,88.756,-628.429,17.392,-73.777,0,0.000,0.397,"",1.000,0.000,-0.500,32.758,0.000,0.963,36.244
2.600,32.669,89.384,-628.440,17.580,-74.405,0,0.000,0.380,"",1.000,0.000,-0.500,32.688,0.000,0.964,35.616
2.620,32.602,90.012,-628.452,17.765,-75.033,0,0.000,0.364,"",1.000,0.000,-0.500,32.619,0.000,0.966,34.988
2.640,32.535,90.639,-628.463,17.945,-75.661,0,0.000,0.347,"",1.000,0.000,-0.500,32.552,0.000,0.967,34.361
2.660,32.469,91.266,-628.474,18.121,-76.288,0,0.000,0.330,"",1.000,0.000,-0.500,32.485,0.000,0.969,33.734
2.680,32.404,91.893,-628.486,18.294,-76.915,0,0.000,0.314,"",1.000,0.000,-0.500,32.419,0.000,0.970,33.107
2.700,32.340,92.520,-628.497,18.462,-77.542,0,0.000,0.297,"",1.000,0.000,-0.500,32.355,0.000,0.972,32.480
2.720,32.277,93.147,-628.508,18.627,-78.169,0,0.000,0.280,"",1.000,0.000,-0.500,32.292,0.000,0.973,31.853
2.740,32.215,93.773,-628.519,18.787,-78.796,0,0.000,0.264,"",1.000,0.000,-0.500,32.230,0.000,0.975,31.227
2.760,32.154,94.399,-628.531,18.943,-79.422,0,0.000,0.248,"",1.000,0.000,-0.500,32.169,0.000,0.976,30.601
2.780,32.094,95.025,-628.542,19.096,-80.048,0,0.000,0.231,"",1.000,0.000,-0.500,32.109,0.000,0.978,29.975
2.800,32.035,95.651,-628.553,19.244,-80.674,0,0.000,0.215,"",1.000,0.000,-0.500,32.050,0.000,0.979,29.349
2.820,31.977,96.276,-628.564,19.389,-81.300,0,0.000,0.199,"",1.000,0.000,-0.500,31.993,0.000,0.980,28.724
2.840,31.920,96.901,-628.575,19.529,-81.925,0,0.000,0.183,"",1.000,0.000,-0.500,31.936,0.000,0.982,28.099
2.860,31.864,97.526,-628.587,19.665,-82.551,0,0.000,0.168,"",1.000,0.000,-0.500,31.881,0.000,0.983,27.474
2.880,31.810,98.151,-628.598,19.798,-83.176,0,0.000,0.152,"",1.000,0.000,-0.500,31.827,0.000,0.984,26.849
2.900,31.756,98.776,-628.609,19.926,-83.800,0,0.000,0.137,"",1.000,0.000,-0.500,31.774,0.000,0.985,26.224
2.920,31.703,99.400,-628.620,20.051,-84.425,0,0.000,0.122,"",1.000,0.000,-0.494,31.723,0.000,0.987,25.600
2.940,31.651,100.024,-628.631,20.171,-85.049,0,0.000,0.108,"",1.000,0.000,-0.478,31.672,0.000,0.988,24.976
2.960,31.601,100.648,-628.642,20.288,-85.673,0,0.000,0.094,"",1.000,0.000,-0.461,31.623,0.000,0.989,24.352
2.980,31.551,101.271,-628.653,20.400,-86.297,0,0.000,0.081,"",1.000,0.000,-0.445,31.575,0.000,0.990,23.729
3.000,31.503,101.894,-628.664,20.509,-86.921,0,0.000,0.068,"",1.000,0.000,-0.429,31.528,0.000,0.991,23.106
3.020,31.456,102.517,-628.675,20.613,-87.544,0,0.000,0.057,"",1.000,0.000,-0.412,31.482,0.000,0.992,22.483
3.040,31.410,103.140,-628.686,20.714,-88.167,0,0.000,0.048,"",1.000,0.000,-0.396,31.438,0.000,0.993,21.860
3.060,31.365,103.763,-628.697,20.810,-88.790,0,0.000,0.042,"",1.000,0.000,-0.380,31.395,0.000,0.993,21.237
3.080,31.321,104.385,-628.708,20.903,-89.412,0,0.000,0.041,"",1.000,0.000,-0.364,31.353,0.000,0.994,20.615
3.100,31.278,105.007,-628.719,20.992,-90.034,0,0.000,0.044,"",1.000,0.000,-0.348,31.312,0.000,0.995,19.993
3.120,31.237,105.629,-628.730,21.076,-90.656,0,0.000,0.051,"",1.000,0.000,-0.332,31.272,0.000,0.995,19.371
3.140,31.197,106.250,-628.741,21.157,-91.278,0,0.000,0.059,"",1.000,0.000,-0.316,31.234,0.000,0.996,18.750
3.160,31.158,106.871,-628.752,21.234,-91.900,0,0.000,0.069,"",1.000,0.000,-0.300,31.197,0.000,0.997,18.129
3.180,31.120,107.492,-628.763,21.306,-92.521,0,0.000,0.080,"",1.000,0.000,-0.285,31.161,0.000,0.997,17.508
3.200,31.084,108.113,-628.774,21.375,-93.142,0,0.000,0.091,"",1.000,0.000,-0.269,31.126,0.000,0.998,16.887
3.220,31.048,108.734,-628.785,21.440,-93.763,0,0.000,0.102,"",1.000,0.000,-0.254,31.093,0.000,0.998,16.267
3.240,31.015,109.354,-628.796,21.501,-94.383,0,0.000,0.112,"",1.000,0.000,-0.239,31.061,0.000,0.998,15.646
3.260,30.982,109.974,-628.807,21.557,-95.003,0,0.000,0.123,"",1.000,0.000,-0.224,31.030,0.000,0.999,15.027
3.280,30.951,110.593,-628.818,21.610,-95.623,0,0.000,0.134,"",1.000,0.000,-0.209,31.000,0.000,0.999,14.407
3.300,30.921,111.212,-628.829,21.659,-96.243,0,0.000,0.144,"",1.000,0.000,-0.195,30.971,0.000,0.999,13.788
3.320,30.892,111.831,-628.839,21.704,-96.862,0,0.000,0.154,"",1.000,0.000,-0.006,30.944,0.000,0.999,13.169
3.340,30.864,112.450,-628.850,21.745,-97.481,0,0.000,0.164,"",1.000,0.000,-0.024,30.918,0.000,1.000,12.550
3.360,30.838,113.069,-628.861,21.782,-98.100,0,0.000,0.174,"",1.000,0.000,-0.041,30.893,0.000,1.000,11.931
3.380,30.813,113.687,-628.872,21.816,-98.718,0,0.000,0.183,"",1.000,0.000,-0.057,30.870,0.000,1.000,11.313
3.400,30.790,114.305,-628.883,21.845,-99.336,0,0.000,0.192,"",1.000,0.000,-0.070,30.848,0.000,1.000,10.695
3.420,30.768,114.923,-628.894,21.870,-99.954,0,0.000,0.201,"",1.000,0.000,-0.079,30.827,0.000,1.000,10.078
3.440,30.747,115.540,-628.904,21.891,-100.572,0,0.000,0.209,"",1.000,0.000,-0.079,30.807,0.000,1.000,9.460
3.460,30.728,116.157,-628.915,21.909,-101.189,0,0.000,0.217,"",1.000,0.000,-0.072,30.788,0.000,1.000,8.843
3.480,30.709,116.774,-628.926,21.922,-101.806,0,0.000,0.225,"",1.000,0.000,-0.063,30.771,0.000,1.000,8.226
3.500,30.692,117.390,-628.937,21.931,-102.423,0,0.000,0.233,"",1.000,0.000,-0.052,30.755,0.000,1.000,7.610
3.520,30.677,118.007,-628.947,21.937,-103.040,0,0.000,0.240,"",1.000,0.000,-0.041,30.741,0.000,0.999,6.994
3.540,30.663,118.622,-628.958,21.939,-103.656,0,0.000,0.246,"",1.000,0.000,-0.030,30.727,0.000,0.999,6.378
3.560,30.650,119.238,-628.969,21.936,-104.272,0,0.000,0.253,"",1.000,0.000,-0.019,30.715,0.000,0.999,5.762
3.580,30.638,119.853,-628.980,21.930,-104.887,0,0.000,0.259,"",1.000,0.000,-0.009,30.704,0.000,0.999,5.147
3.600,30.627,120.469,-628.990,21.920,-105.503,0,0.000,0.265,"",1.000,0.000,0.002,30.694,0.000,0.999,4.532
3.620,30.618,121.083,-629.001,21.906,-106.118,0,0.000,0.270,"",1.000,0.000,0.012,30.686,0.000,0.999,3.917
3.640,30.610,121.698,-629.012,21.888,-106.732,0,0.000,0.275,"",1.000,0.000,0.022,30.679,0.000,0.998,3.302
3.660,30.603,122.312,-629.023,21.866,-107.347,0,0.000,0.280,"",1.000,0.000,0.032,30.673,0.000,0.998,2.688
3.680,30.597,122.926,-629.033,21.840,-107.961,0,0.000,0.285,"",1.000,0.000,0.041,30.668,0.000,0.998,2.074
3.700,30.593,123.539,-629.044,21.810,-108.575,0,0.000,0.289,"",1.000,0.000,0.050,30.665,0.000,0.998,1.461
3.720,30.589,124.153,-629.055,21.776,-109.188,0,0.000,0.293,"",1.000,0.000,0.059,30.663,0.000,0.997,0.847
3.740,30.587,124.766,-629.065,21.739,-109.802,0,0.000,0.296,"",1.000,0.000,0.068,30.662,0.000,0.997,0.234
3.760,30.585,125.379,-629.076,21.697,-110.415,0,0.000,0.300,"",1.000,0.000,0.076,30.662,0.000,0.997,-0.379
3.780,30.585,125.991,-629.087,21.652,-111.027,0,0.000,0.302,"",1.000,0.000,0.084,30.664,0.000,0.996,-0.991
3.800,30.586,126.603,-629.097,21.603,-111.640,0,0.000,0.305,"",1.000,0.000,0.091,30.666,0.000,0.996,-1.603
3.820,30.587,127.215,-629.108,21.549,-112.252,0,0.000,0.307,"",1.000,0.000,0.099,30.671,0.000,0.996,-2.215
3.840,30.590,127.827,-629.119,21.492,-112.864,0,0.000,0.309,"",1.000,0.000,0.105,30.676,0.000,0.996,-2.827
3.860,30.593,128.438,-629.129,21.431,-113.475,0,0.000,0.311,"",1.000,0.000,0.112,30.682,0.000,0.995,-3.438
3.880,30.597,129.049,-629.140,21.366,-114.086,0,0.000,0.312,"",1.000,0.000,0.118,30.690,0.000,0.995,-4.049
3.900,30.602,129.660,-629.151,21.298,-114.697,0,0.000,0.313,"",1.000,0.000,0.124,30.699,0.000,0.995,-4.659
3.920,30.607,130.270,-629.161,21.225,-115.308,0,0.000,0.314,"",1.000,0.000,0.130,30.710,0.000,0.995,-5.270
3.940,30.614,130.880,-629.172,21.148,-115.918,0,0.000,0.315,"",1.000,0.000,0.135,30.721,0.000,0.994,-5.880
3.960,30.621,131.490,-629.182,21.068,-116.529,0,0.000,0.315,"",1.000,0.000,0.140,30.734,0.000,0.994,-6.490
3.980,30.628,132.099,-629.193,20.983,-117.138,0,0.000,0.315,"",1.000,0.000,0.145,30.748,0.000,0.994,-7.099
4.000,30.636,132.709,-629.204,20.895,-117.748,0,0.000,0.315,"",1.000,0.000,0.149,30.763,0.000,0.994,-7.709
