time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.140,11.910,37.265,-627.612,8.626,-22.265,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.910,0.000,1.000,87.735
3.160,11.812,37.501,-627.608,8.625,-22.501,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,87.499
3.180,11.835,37.738,-627.604,8.624,-22.738,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,87.262
3.200,11.855,37.975,-627.600,8.623,-22.975,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,0.010,11.855,0.000,1.000,87.025
3.220,11.872,38.212,-627.596,8.622,-23.212,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.072,0.000,-0.010,11.872,0.000,1.000,86.788
3.240,11.887,38.450,-627.592,8.621,-23.450,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.010,11.887,0.000,1.000,86.550
3.260,11.899,38.688,-627.588,8.620,-23.688,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,86.312
3.280,11.910,38.926,-627.585,8.619,-23.926,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.910,0.000,1.000,86.074
3.300,11.812,39.163,-627.581,8.618,-24.162,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.812,0.000,1.000,85.837
3.320,11.835,39.399,-627.577,8.617,-24.399,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,85.601
3.340,11.855,39.636,-627.573,8.616,-24.636,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,-0.010,11.855,0.000,1.000,85.364
3.360,11.872,39.874,-627.569,8.615,-24.873,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.072,0.000,-0.010,11.872,0.000,1.000,85.126
3.380,11.887,40.112,-627.565,8.614,-25.111,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.887,0.000,1.000,84.889
3.400,11.899,40.349,-627.561,8.613,-25.349,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,84.651
3.420,11.910,40.588,-627.557,8.613,-25.587,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.910,0.000,1.000,84.412
3.440,11.812,40.824,-627.553,8.612,-25.823,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,84.176
3.460,11.835,41.061,-627.549,8.611,-26.060,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,83.939
3.480,11.855,41.298,-627.545,8.610,-26.297,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,-0.010,11.855,0.000,1.000,83.702
3.500,11.872,41.535,-627.542,8.609,-26.535,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.072,0.000,0.010,11.872,0.000,1.000,83.465
3.520,11.887,41.773,-627.538,8.608,-26.772,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.887,0.000,1.000,83.227
3.540,11.899,42.011,-627.534,8.607,-27.010,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,82.989
3.560,11.910,42.249,-627.530,8.606,-27.248,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.910,0.000,1.000,82.751
3.580,11.812,42.485,-627.526,8.605,-27.485,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.812,0.000,1.000,82.515
3.600,11.835,42.722,-627.522,8.604,-27.721,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,82.278
3.620,11.855,42.959,-627.518,8.603,-27.958,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,-0.010,11.855,0.000,1.000,82.041
3.640,11.872,43.197,-627.514,8.602,-28.196,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.072,0.000,-0.010,11.872,0.000,1.000,81.804
3.660,11.887,43.434,-627.510,8.601,-28.433,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.887,0.000,1.000,81.566
3.680,11.899,43.672,-627.506,8.600,-28.671,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,81.328
3.700,11.910,43.910,-627.502,8.599,-28.909,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.910,0.000,1.000,81.090
3.720,11.812,44.147,-627.499,8.598,-29.146,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,80.853
3.740,11.835,44.383,-627.495,8.597,-29.382,4,9.811,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,80.617
3.760,11.855,44.620,-627.491,8.597,-29.619,4,10.396,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.082,0.000,0.010,11.855,0.000,1.000,80.380
3.780,11.872,44.858,-627.487,8.596,-29.857,4,10.305,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.072,0.000,-0.010,11.872,0.000,1.000,80.142
3.800,11.887,45.095,-627.483,8.596,-30.094,4,10.230,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.887,0.000,1.000,79.905
3.820,11.899,45.333,-627.479,8.596,-30.332,4,10.166,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,-0.008,11.899,0.000,1.000,79.667
3.840,11.909,45.571,-627.475,8.596,-30.570,4,10.109,0.179,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,0.006,11.909,0.000,1.000,79.429
3.860,11.811,45.807,-627.471,8.596,-30.806,4,10.057,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.005,11.811,0.000,1.000,79.193
3.880,11.834,46.044,-627.467,8.596,-31.043,4,10.007,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,0.004,11.834,0.000,1.000,78.956
3.900,11.853,46.281,-627.463,8.596,-31.280,4,10.546,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,0.002,11.853,0.000,1.000,78.719
3.920,11.870,46.518,-627.459,8.597,-31.517,4,10.376,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,0.001,11.870,0.000,1.000,78.482
3.940,11.884,46.756,-627.455,8.598,-31.754,4,10.202,0.124,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.065,0.000,0.000,11.884,0.000,1.000,78.244
3.960,11.896,46.994,-627.451,8.598,-31.992,4,10.034,0.084,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.058,0.000,0.000,11.896,0.000,1.000,78.006
3.980,11.907,47.232,-627.447,8.599,-32.231,4,9.876,0.052,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.052,0.000,0.000,11.907,0.000,1.000,77.768
4.000,11.808,47.468,-627.444,8.600,-32.467,4,9.735,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.047,0.000,0.000,11.808,0.000,1.000,77.532
4.020,11.832,47.705,-627.440,8.601,-32.703,4,9.610,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.096,0.000,-0.002,11.832,0.000,1.000,77.295
4.040,11.851,47.942,-627.436,8.602,-32.940,4,9.510,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,-0.002,11.851,0.000,1.000,77.058
4.060,11.868,48.179,-627.432,8.602,-33.178,4,9.432,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.074,0.000,-0.003,11.868,0.000,1.000,76.821
4.080,11.883,48.417,-627.428,8.602,-33.416,4,9.374,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.066,0.000,0.004,11.883,0.000,1.000,76.583
4.100,11.895,48.655,-627.424,8.603,-33.653,4,9.337,0.037,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.059,0.000,0.004,11.896,0.000,1.000,76.345
4.120,11.906,48.893,-627.420,8.602,-33.892,4,9.318,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.052,0.000,-0.005,11.906,0.000,1.000,76.107
4.140,11.808,49.129,-627.416,8.602,-34.128,4,9.316,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.047,0.000,-0.006,11.808,0.000,1.000,75.871
4.160,11.832,49.366,-627.412,8.602,-34.365,4,9.328,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.096,0.000,0.006,11.832,0.000,1.000,75.634
4.180,11.852,49.603,-627.408,8.601,-34.602,4,9.353,0.042,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,0.007,11.852,0.000,1.000,75.397
4.200,11.869,49.841,-627.405,8.600,-34.839,4,9.388,0.040,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.074,0.000,-0.007,11.869,0.000,1.000,75.159
4.220,11.884,50.078,-627.401,8.599,-35.077,4,9.430,0.038,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.065,0.000,-0.008,11.884,0.000,1.000,74.922
4.240,11.897,50.316,-627.397,8.598,-35.315,4,9.477,0.035,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.058,0.000,0.008,11.897,0.000,1.000,74.684
4.260,11.908,50.555,-627.393,8.597,-35.553,4,9.526,0.032,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.052,0.000,0.009,11.908,0.000,1.000,74.445
4.280,11.810,50.791,-627.389,8.596,-35.789,4,9.577,0.029,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.046,0.000,-0.009,11.810,0.000,1.000,74.209
4.300,11.833,51.028,-627.385,8.594,-36.026,4,9.628,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,-0.009,11.833,0.000,1.000,73.972
4.320,11.854,51.265,-627.381,8.593,-36.263,4,9.677,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,0.009,11.854,0.000,1.000,73.735
4.340,11.871,51.502,-627.377,8.592,-36.500,4,9.723,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,0.010,11.871,0.000,1.000,73.498
4.360,11.885,51.740,-627.373,8.590,-36.738,4,9.765,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.065,0.000,-0.010,11.885,0.000,1.000,73.260
4.380,11.898,51.978,-627.369,8.589,-36.976,4,9.802,0.014,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.898,0.000,1.000,73.022
4.400,11.909,52.216,-627.365,8.587,-37.214,4,9.835,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,0.010,11.909,0.000,1.000,72.784
4.420,11.811,52.452,-627.361,8.586,-37.450,4,9.863,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.046,0.000,0.010,11.811,0.000,1.000,72.548
4.440,11.834,52.689,-627.358,8.584,-37.687,4,9.886,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,-0.010,11.834,0.000,1.000,72.311
4.460,11.854,52.926,-627.354,8.583,-37.924,4,9.903,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,-0.010,11.854,0.000,1.000,72.074
4.480,11.872,53.163,-627.350,8.582,-38.161,4,9.916,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,0.010,11.872,0.000,1.000,71.837
4.500,11.886,53.401,-627.346,8.580,-38.399,4,9.925,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.886,0.000,1.000,71.599
4.520,11.899,53.639,-627.342,8.579,-38.637,4,9.930,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,71.361
4.540,11.909,53.877,-627.338,8.578,-38.875,4,9.931,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,-0.010,11.909,0.000,1.000,71.123
4.560,11.811,54.113,-627.334,8.577,-39.111,4,9.929,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.811,0.000,1.000,70.887
4.580,11.835,54.350,-627.330,8.576,-39.348,4,9.925,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,70.650
4.600,11.855,54.587,-627.326,8.575,-39.585,4,9.918,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,-0.010,11.855,0.000,1.000,70.413
4.620,11.872,54.825,-627.322,8.574,-39.822,4,9.910,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,-0.010,11.872,0.000,1.000,70.175
4.640,11.886,55.062,-627.318,8.573,-40.060,4,9.900,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.886,0.000,1.000,69.938
4.660,11.899,55.300,-627.314,8.572,-40.298,4,9.890,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,69.700
4.680,11.910,55.539,-627.310,8.571,-40.536,4,9.880,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,-0.010,11.910,0.000,1.000,69.461
4.700,11.812,55.775,-627.306,8.570,-40.772,4,9.869,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,69.225
4.720,11.835,56.011,-627.303,8.569,-41.009,4,9.859,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,68.989
4.740,11.855,56.249,-627.299,8.568,-41.246,4,9.848,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,0.010,11.855,0.000,1.000,68.751
4.760,11.872,56.486,-627.295,8.567,-41.483,4,9.839,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,-0.010,11.872,0.000,1.000,68.514
4.780,11.887,56.724,-627.291,8.567,-41.721,4,9.830,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,-0.010,11.887,0.000,1.000,68.276
4.800,11.899,56.962,-627.287,8.566,-41.959,4,9.822,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,68.038
4.820,11.910,57.200,-627.283,8.565,-42.197,4,9.816,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,0.010,11.910,0.000,1.000,67.800
4.840,11.812,57.436,-627.279,8.564,-42.433,4,9.810,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,67.564
4.860,11.835,57.673,-627.275,8.563,-42.670,4,9.805,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,-0.010,11.835,0.000,1.000,67.327
4.880,11.855,57.910,-627.271,8.562,-42.907,4,9.801,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,0.010,11.855,0.000,1.000,67.090
4.900,11.872,58.147,-627.267,8.562,-43.144,4,9.798,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,0.010,11.872,0.000,1.000,66.853
4.920,11.887,58.385,-627.263,8.561,-43.382,4,9.795,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,-0.010,11.887,0.000,1.000,66.615
4.940,11.899,58.623,-627.259,8.560,-43.620,4,9.794,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,66.377
4.960,11.910,58.861,-627.255,8.559,-43.858,4,9.793,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,0.010,11.910,0.000,1.000,66.139
4.980,11.812,59.097,-627.252,8.558,-44.094,4,9.792,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.812,0.000,1.000,65.903
5.000,11.835,59.334,-627.248,8.557,-44.331,4,9.793,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,-0.010,11.835,0.000,1.000,65.666
5.020,11.855,59.571,-627.244,8.556,-44.568,4,9.793,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,-0.010,11.855,0.000,1.000,65.429
5.040,11.872,59.809,-627.240,8.556,-44.806,4,9.795,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,0.010,11.872,0.000,1.000,65.191
5.060,11.886,60.046,-627.236,8.555,-45.043,4,9.796,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.886,0.000,1.000,64.954
5.080,11.899,60.284,-627.232,8.554,-45.281,4,9.797,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,64.716
5.100,11.910,60.523,-627.228,8.553,-45.519,4,9.854,0.151,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.051,0.000,-0.010,11.910,0.000,1.000,64.477
5.120,11.811,60.759,-627.224,8.552,-45.755,4,9.975,0.126,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.045,0.000,0.010,11.811,0.000,1.000,64.241
5.140,11.835,60.995,-627.220,8.551,-45.992,4,10.171,0.386,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.03)",0.094,0.000,0.009,11.835,0.000,1.000,64.005
5.160,11.855,61.232,-627.216,8.551,-46.229,4,10.495,0.302,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)",0.083,0.000,-0.008,11.855,0.000,1.000,63.768
5.180,11.871,61.469,-627.212,8.551,-46.466,4,10.833,0.477,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.05)",0.073,0.000,-0.006,11.871,0.000,1.000,63.531
5.200,11.886,61.707,-627.209,8.552,-46.703,4,11.306,0.315,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.06)",0.064,0.000,0.003,11.886,0.000,1.000,63.293
5.220,11.897,61.944,-627.205,8.553,-46.940,4,11.745,0.392,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.06)",0.057,0.000,0.001,11.898,0.000,1.000,63.056
5.240,11.907,62.181,-627.201,8.556,-47.178,4,12.377,0.299,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.07)",0.051,0.000,0.008,11.907,0.000,1.000,62.819
5.260,11.761,62.413,-627.197,8.562,-47.410,4,12.981,0.264,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.10)",0.046,0.000,-0.016,11.762,0.000,1.000,62.587
5.280,11.751,62.643,-627.193,8.575,-47.639,4,12.895,1.732,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.11)",0.119,0.000,0.042,11.752,0.000,0.999,62.357
5.300,11.770,62.872,-627.189,8.590,-47.868,4,13.403,3.409,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.12)",0.125,0.000,-0.086,11.770,0.000,0.999,62.128
5.320,11.770,63.100,-627.185,8.608,-48.097,4,14.918,3.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.14)",0.115,0.000,0.135,11.770,0.000,0.997,61.900
5.340,11.785,63.330,-627.182,8.630,-48.326,4,15.827,3.623,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.14)",0.115,0.000,-0.184,11.785,0.000,0.996,61.670
5.360,11.790,63.559,-627.177,8.654,-48.555,4,17.005,2.792,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.14)",0.108,0.000,0.230,11.790,0.000,0.995,61.441
5.380,11.794,63.788,-627.174,8.682,-48.784,4,17.742,2.719,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.15)",0.105,0.000,-0.270,11.795,0.000,0.993,61.212
5.400,11.786,64.016,-627.169,8.714,-49.012,4,18.362,2.071,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.16)",0.103,0.000,0.313,11.787,0.000,0.991,60.984
5.420,11.785,64.244,-627.166,8.749,-49.241,4,18.554,2.369,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.17)",0.107,0.000,-0.353,11.786,0.000,0.989,60.756
5.440,11.780,64.472,-627.162,8.789,-49.468,4,18.674,1.992,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.19)",0.108,0.000,-0.390,11.781,0.000,0.986,60.528
5.460,11.769,64.699,-627.158,8.831,-49.696,4,18.692,1.691,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.20)",0.110,0.000,0.425,11.769,0.000,0.984,60.301
5.480,11.764,64.927,-627.154,8.877,-49.923,4,18.229,1.712,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.21)",0.115,0.000,0.457,11.764,0.000,0.983,60.073
5.500,11.758,65.154,-627.149,8.926,-50.150,4,17.917,1.362,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.22)",0.118,0.000,0.483,11.759,0.000,0.981,59.846
5.520,11.752,65.380,-627.145,8.978,-50.376,4,17.410,1.122,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.22)",0.121,0.000,0.500,11.753,0.000,0.979,59.620
5.540,11.744,65.606,-627.140,9.032,-50.602,4,16.885,0.865,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.23)",0.124,0.000,-0.500,11.747,0.000,0.978,59.394
5.560,11.735,65.832,-627.136,9.089,-50.828,4,16.261,0.871,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.128,0.000,-0.500,11.740,0.000,0.976,59.168
5.580,11.728,66.057,-627.134,9.148,-51.053,4,15.711,0.531,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.132,0.000,-0.500,11.734,0.000,0.975,58.943
5.600,11.722,66.282,-627.133,9.209,-51.278,4,15.089,0.587,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.136,0.000,-0.500,11.728,0.000,0.974,58.718
5.620,11.715,66.506,-627.132,9.271,-51.502,4,14.557,0.333,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.139,0.000,-0.500,11.722,0.000,0.973,58.494
5.640,11.708,66.729,-627.131,9.336,-51.726,4,14.034,0.427,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)",0.142,0.000,-0.500,11.717,0.000,0.971,58.271
5.660,11.698,66.953,-627.129,9.401,-51.949,4,13.626,0.261,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)",0.146,0.000,0.500,11.711,0.000,0.970,58.047
5.680,11.689,67.176,-627.126,9.468,-52.172,4,13.222,0.366,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.151,0.000,0.500,11.704,0.000,0.969,57.824
5.700,11.682,67.398,-627.122,9.536,-52.394,4,12.850,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.156,0.000,0.500,11.697,0.000,0.968,57.602
5.720,11.677,67.620,-627.116,9.606,-52.616,4,12.667,0.353,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.30)",0.159,0.000,0.500,11.691,0.000,0.967,57.380
5.740,11.673,67.842,-627.109,9.676,-52.838,4,12.418,0.381,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, 0.30)",0.161,0.000,0.500,11.685,0.000,0.966,57.158
5.760,11.667,68.063,-627.101,9.747,-53.058,4,12.271,0.362,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.164,0.000,0.500,11.679,0.000,0.965,56.937
5.780,11.659,68.284,-627.094,9.820,-53.279,4,12.119,0.496,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.166,0.000,0.500,11.674,0.000,0.964,56.716
5.800,11.649,68.504,-627.088,9.893,-53.499,4,12.018,0.386,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.170,0.000,-0.500,11.668,0.000,0.962,56.496
5.820,11.639,68.724,-627.084,9.967,-53.719,4,11.943,0.517,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.176,0.000,-0.500,11.661,0.000,0.961,56.276
5.840,11.632,68.943,-627.082,10.042,-53.938,4,11.875,0.436,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.180,0.000,-0.500,11.653,0.000,0.960,56.057
5.860,11.629,69.162,-627.082,10.118,-54.157,4,11.859,0.560,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.33)",0.184,0.000,-0.500,11.646,0.000,0.959,55.838
5.880,11.627,69.380,-627.083,10.195,-54.376,4,11.798,0.544,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.185,0.000,-0.500,11.640,0.000,0.957,55.620
