time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.560,35.758,20.005,-629.397,8.692,-5.032,4,10.191,0.003,"Ground_80_320:(0.00, 1.00, 0.00)",0.122,0.000,-0.011,35.758,0.000,1.000,104.995
0.580,35.759,20.720,-629.385,8.689,-5.747,4,10.152,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.121,0.000,0.011,35.759,0.000,1.000,104.280
0.600,35.761,21.435,-629.373,8.686,-6.462,4,10.112,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.120,0.000,0.011,35.761,0.000,1.000,103.565
0.620,35.762,22.150,-629.362,8.683,-7.177,4,10.071,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.120,0.000,-0.011,35.762,0.000,1.000,102.850
0.640,35.763,22.866,-629.350,8.680,-7.892,4,10.030,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.119,0.000,-0.011,35.763,0.000,1.000,102.134
0.660,35.764,23.581,-629.338,8.678,-8.607,4,9.990,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.119,0.000,0.011,35.764,0.000,1.000,101.419
0.680,35.765,24.296,-629.326,8.675,-9.323,4,9.953,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.118,0.000,0.011,35.765,0.000,1.000,100.704
0.700,35.766,25.011,-629.314,8.672,-10.038,4,9.918,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.117,0.000,-0.011,35.766,0.000,1.000,99.989
0.720,35.767,25.727,-629.303,8.670,-10.753,4,9.886,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.117,0.000,-0.011,35.767,0.000,1.000,99.273
0.740,35.768,26.442,-629.291,8.667,-11.468,4,9.857,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.117,0.000,0.011,35.768,0.000,1.000,98.558
0.760,35.768,27.157,-629.279,8.664,-12.184,4,9.832,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.116,0.000,0.011,35.768,0.000,1.000,97.843
0.780,35.769,27.873,-629.267,8.662,-12.899,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.116,0.000,-0.011,35.769,0.000,1.000,97.127
0.800,35.770,28.588,-629.255,8.659,-13.614,4,9.792,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.115,0.000,-0.011,35.770,0.000,1.000,96.412
0.820,35.771,29.304,-629.243,8.657,-14.329,4,9.777,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.115,0.000,0.011,35.770,0.000,1.000,95.696
0.840,35.771,30.019,-629.232,8.654,-15.045,4,9.766,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.115,0.000,0.011,35.771,0.000,1.000,94.981
0.860,35.772,30.734,-629.220,8.651,-15.760,4,9.757,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.114,0.000,-0.011,35.772,0.000,1.000,94.266
0.880,35.772,31.450,-629.208,8.649,-16.475,4,9.752,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.114,0.000,-0.011,35.772,0.000,1.000,93.550
0.900,35.773,32.165,-629.196,8.646,-17.191,4,9.749,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.114,0.000,0.010,35.773,0.000,1.000,92.835
0.920,35.773,32.881,-629.184,8.643,-17.906,4,9.748,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.114,0.000,0.011,35.773,0.000,1.000,92.119
0.940,35.773,33.596,-629.172,8.640,-18.622,4,9.749,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.113,0.000,-0.011,35.773,0.000,1.000,91.404
0.960,35.774,34.312,-629.161,8.638,-19.337,4,9.751,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.113,0.000,-0.011,35.774,0.000,1.000,90.688
0.980,35.774,35.027,-629.149,8.635,-20.052,4,9.755,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.113,0.000,0.011,35.774,0.000,1.000,89.973
1.000,35.775,35.743,-629.137,8.632,-20.768,4,9.759,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.113,0.000,0.010,35.775,0.000,1.000,89.257
1.020,35.775,36.458,-629.125,8.629,-21.483,4,9.765,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.113,0.000,-0.010,35.775,0.000,1.000,88.542
1.040,35.775,37.174,-629.113,8.626,-22.198,4,9.771,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.113,0.000,-0.010,35.775,0.000,1.000,87.826
1.060,35.775,37.889,-629.101,8.624,-22.914,4,9.777,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.112,0.000,0.010,35.775,0.000,1.000,87.111
1.080,35.776,38.605,-629.089,8.621,-23.629,4,9.783,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.112,0.000,0.010,35.776,0.000,1.000,86.395
1.100,35.776,39.320,-629.078,8.618,-24.345,4,9.789,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.112,0.000,-0.010,35.776,0.000,1.000,85.680
1.120,35.776,40.036,-629.066,8.615,-25.060,4,9.795,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.112,0.000,-0.010,35.776,0.000,1.000,84.964
1.140,35.776,40.751,-629.054,8.612,-25.776,4,9.801,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.112,0.000,0.010,35.776,0.000,1.000,84.249
1.160,35.777,41.467,-629.042,8.609,-26.491,4,9.806,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.112,0.000,0.010,35.777,0.000,1.000,83.533
1.180,35.777,42.182,-629.030,8.606,-27.206,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.112,0.000,-0.010,35.777,0.000,1.000,82.818
1.200,35.777,42.898,-629.018,8.603,-27.922,4,9.815,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.112,0.000,-0.010,35.777,0.000,1.000,82.102
1.220,35.777,43.613,-629.007,8.600,-28.637,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.112,0.000,0.010,35.777,0.000,1.000,81.387
1.240,35.777,44.329,-628.995,8.598,-29.353,4,9.822,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.111,0.000,0.010,35.777,0.000,1.000,80.671
1.260,35.777,45.044,-628.983,8.595,-30.068,4,10.409,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.111,0.000,-0.010,35.777,0.000,1.000,79.956
1.280,35.778,45.760,-628.971,8.593,-30.783,4,10.357,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.111,0.000,-0.010,35.778,0.000,1.000,79.240
1.300,35.778,46.475,-628.959,8.590,-31.499,4,10.341,0.113,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.111,0.000,0.009,35.778,0.000,1.000,78.525
1.320,35.777,47.191,-628.947,8.589,-32.214,4,10.927,0.152,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.111,0.000,0.008,35.777,0.000,1.000,77.809
1.340,35.777,47.906,-628.935,8.587,-32.929,4,10.770,0.121,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.111,0.000,-0.007,35.777,0.000,1.000,77.094
1.360,35.777,48.622,-628.924,8.586,-33.645,4,10.583,0.094,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.111,0.000,-0.006,35.777,0.000,1.000,76.378
1.380,35.777,49.337,-628.912,8.585,-34.360,4,10.382,0.071,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.111,0.000,0.006,35.777,0.000,1.000,75.663
1.400,35.777,50.053,-628.900,8.585,-35.076,4,10.179,0.051,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.111,0.000,0.006,35.777,0.000,1.000,74.947
1.420,35.777,50.768,-628.888,8.584,-35.791,4,9.983,0.035,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.112,0.000,-0.006,35.777,0.000,1.000,74.232
1.440,35.777,51.484,-628.876,8.583,-36.507,4,9.803,0.021,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.112,0.000,-0.006,35.777,0.000,1.000,73.516
1.460,35.776,52.199,-628.864,8.583,-37.222,4,9.643,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.112,0.000,0.006,35.776,0.000,1.000,72.801
1.480,35.776,52.915,-628.852,8.582,-37.938,4,9.508,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.112,0.000,0.007,35.776,0.000,1.000,72.085
1.500,35.776,53.631,-628.841,8.581,-38.653,4,9.398,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.112,0.000,-0.007,35.776,0.000,1.000,71.369
1.520,35.776,54.346,-628.829,8.580,-39.369,4,9.315,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.112,0.000,-0.007,35.776,0.000,1.000,70.654
1.540,35.776,55.062,-628.817,8.578,-40.084,4,9.257,0.014,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.112,0.000,0.008,35.776,0.000,1.000,69.938
1.560,35.776,55.777,-628.805,8.577,-40.799,4,9.224,0.016,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.112,0.000,0.008,35.776,0.000,1.000,69.223
1.580,35.776,56.493,-628.793,8.575,-41.515,4,9.213,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.112,0.000,-0.008,35.776,0.000,1.000,68.507
1.600,35.776,57.208,-628.782,8.573,-42.230,4,9.221,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.112,0.000,-0.008,35.776,0.000,1.000,67.792
1.620,35.776,57.924,-628.770,8.570,-42.946,4,9.246,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.112,0.000,0.009,35.776,0.000,1.000,67.076
1.640,35.776,58.639,-628.758,8.568,-43.661,4,9.284,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.112,0.000,0.009,35.776,0.000,1.000,66.361
1.660,35.777,59.355,-628.746,8.565,-44.377,4,9.333,0.016,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.112,0.000,-0.009,35.777,0.000,1.000,65.645
1.680,35.777,60.071,-628.734,8.562,-45.092,4,9.389,0.015,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.112,0.000,-0.009,35.777,0.000,1.000,64.929
1.700,35.777,60.786,-628.723,8.559,-45.808,4,9.451,0.014,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.112,0.000,0.009,35.777,0.000,1.000,64.214
1.720,35.777,61.502,-628.711,8.556,-46.523,4,9.939,0.528,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.03)",0.112,0.000,-0.009,35.777,0.000,1.000,63.498
1.740,35.777,62.217,-628.699,8.554,-47.238,4,11.423,0.740,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.06)",0.112,0.000,0.009,35.777,0.000,1.000,62.783
1.760,35.732,62.926,-628.687,8.561,-47.947,4,13.981,1.233,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.11)",0.112,0.000,0.006,35.733,0.000,1.000,62.074
1.780,35.378,63.614,-628.676,8.597,-48.635,4,19.102,3.684,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.14)",0.134,0.000,-0.044,35.402,0.000,0.997,61.386
1.800,34.857,64.292,-628.664,8.674,-49.313,4,30.299,16.168,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.16)",0.311,0.000,0.212,34.867,0.000,0.991,60.708
1.820,34.411,64.959,-628.652,8.797,-49.980,4,29.609,13.358,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.19)",0.572,0.000,-0.343,34.412,0.000,0.986,60.041
1.840,34.223,65.617,-628.643,8.946,-50.638,4,21.318,8.045,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.22)",0.795,0.000,-0.435,34.227,0.000,0.980,59.383
1.860,34.149,66.272,-628.635,9.109,-51.292,4,19.407,5.968,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.889,0.000,0.500,34.152,0.000,0.974,58.728
1.880,34.134,66.924,-628.626,9.283,-51.945,4,20.452,4.995,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.925,0.000,0.500,34.134,0.000,0.969,58.076
1.900,34.085,67.571,-628.616,9.475,-52.591,4,22.573,4.533,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.933,0.000,0.500,34.086,0.000,0.963,57.429
1.920,34.076,68.215,-628.606,9.677,-53.235,4,22.196,1.567,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, 0.30)",0.957,0.000,0.500,34.077,0.000,0.958,56.785
1.940,34.102,68.858,-628.595,9.886,-53.879,4,22.734,1.635,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.962,0.000,-0.500,34.103,0.000,0.953,56.142
1.960,34.091,69.498,-628.586,10.107,-54.519,4,24.002,1.585,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.33)",0.949,0.000,-0.500,34.094,0.000,0.948,55.502
1.980,34.140,70.138,-628.579,10.332,-55.159,4,23.183,1.194,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.954,0.000,-0.500,34.142,0.000,0.945,54.862
2.000,34.170,70.777,-628.573,10.565,-55.798,4,24.159,1.203,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.930,0.000,-0.500,34.171,0.000,0.941,54.223
2.020,34.212,71.416,-628.568,10.803,-56.437,4,23.955,0.835,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.915,0.000,-0.500,34.213,0.000,0.939,53.584
2.040,34.244,72.055,-628.562,11.046,-57.076,4,23.471,0.726,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.894,0.000,-0.500,34.252,0.000,0.937,52.945
2.060,34.263,72.694,-628.552,11.294,-57.714,4,22.242,0.610,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.878,0.000,0.500,34.286,0.000,0.937,52.306
2.080,34.276,73.332,-628.538,11.546,-58.352,4,20.503,0.492,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.868,0.000,0.500,34.314,0.000,0.936,51.668
2.100,34.296,73.969,-628.517,11.802,-58.989,4,18.698,0.458,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.35)",0.862,0.000,0.500,34.335,0.000,0.935,51.031
2.120,34.326,74.605,-628.490,12.060,-59.624,4,16.797,0.445,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.852,0.000,0.500,34.356,0.000,0.935,50.395
2.140,34.359,75.240,-628.457,12.321,-60.259,4,14.778,0.474,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.837,0.000,0.500,34.377,0.000,0.935,49.760
2.160,34.388,75.876,-628.421,12.583,-60.894,4,12.581,0.550,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.821,0.000,0.500,34.401,0.000,0.935,49.124
2.180,34.406,76.511,-628.384,12.846,-61.530,4,10.192,0.551,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.806,0.000,0.500,34.424,0.000,0.935,48.489
2.200,34.412,77.148,-628.350,13.108,-62.166,4,7.606,0.539,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.797,0.000,0.500,34.443,0.000,0.935,47.852
2.220,34.404,77.786,-628.320,13.369,-62.803,4,4.767,0.747,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.794,0.000,0.500,34.455,0.000,0.936,47.214
2.240,34.383,78.426,-628.297,13.628,-63.443,4,1.950,0.705,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.798,0.000,-0.500,34.458,0.000,0.937,46.574
2.260,34.363,79.067,-628.284,13.882,-64.084,4,0.472,0.683,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.808,0.000,-0.500,34.453,0.000,0.938,45.933
2.280,34.360,79.709,-628.281,14.134,-64.726,2,0.000,0.470,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.818,0.000,-0.500,34.444,0.000,0.939,45.291
2.300,34.380,80.353,-628.288,14.382,-65.370,2,0.000,0.820,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.820,0.000,-0.500,34.437,0.000,0.940,44.647
2.320,34.291,80.996,-628.295,14.625,-66.013,0,0.000,1.161,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.810,0.000,-0.500,34.354,0.000,0.942,44.004
2.340,34.203,81.639,-628.303,14.865,-66.657,0,0.000,1.122,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.22)",0.854,0.000,-0.500,34.271,0.000,0.943,43.361
2.360,34.116,82.282,-628.310,15.101,-67.300,0,0.000,1.082,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.21)",0.899,0.000,-0.500,34.189,0.000,0.945,42.718
2.380,34.029,82.925,-628.317,15.333,-67.943,0,0.000,1.042,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.20)",0.942,0.000,-0.500,34.108,0.000,0.946,42.075
2.400,33.942,83.568,-628.325,15.561,-68.586,0,0.000,1.001,"",0.986,0.000,-0.500,34.029,0.000,0.948,41.432
2.420,33.857,84.211,-628.332,15.784,-69.229,0,0.000,0.960,"",1.000,0.000,-0.500,33.950,0.000,0.950,40.789
2.440,33.772,84.853,-628.339,16.004,-69.872,0,0.000,0.919,"",1.000,0.000,-0.500,33.873,0.000,0.952,40.147
2.460,33.687,85.495,-628.347,16.220,-70.514,0,0.000,0.877,"",1.000,0.000,-0.500,33.796,0.000,0.954,39.505
2.480,33.604,86.137,-628.354,16.432,-71.156,0,0.000,0.835,"",1.000,0.000,-0.500,33.721,0.000,0.956,38.863
2.500,33.521,86.779,-628.361,16.640,-71.798,0,0.000,0.792,"",1.000,0.000,-0.500,33.646,0.000,0.958,38.221
2.520,33.438,87.421,-628.368,16.844,-72.440,0,0.000,0.750,"",1.000,0.000,-0.500,33.573,0.000,0.960,37.579
2.540,33.356,88.063,-628.375,17.043,-73.082,0,0.000,0.707,"",1.000,0.000,-0.500,33.501,0.000,0.962,36.937
2.560,33.275,88.704,-628.383,17.239,-73.724,0,0.000,0.665,"",1.000,0.000,-0.500,33.429,0.000,0.964,36.296
2.580,33.194,89.345,-628.390,17.431,-74.365,0,0.000,0.622,"",1.000,0.000,-0.500,33.359,0.000,0.967,35.655
2.600,33.114,89.986,-628.397,17.619,-75.006,0,0.000,0.580,"",1.000,0.000,-0.500,33.290,0.000,0.969,35.014
2.620,33.035,90.627,-628.404,17.803,-75.647,0,0.000,0.538,"",1.000,0.000,-0.500,33.222,0.000,0.971,34.373
2.640,32.955,91.267,-628.411,17.983,-76.288,0,0.000,0.496,"",1.000,0.000,-0.500,33.156,0.000,0.973,33.733
2.660,32.877,91.908,-628.419,18.158,-76.928,0,0.000,0.455,"",1.000,0.000,-0.500,33.090,0.000,0.975,33.092
2.680,32.799,92.548,-628.426,18.330,-77.569,0,0.000,0.414,"",1.000,0.000,-0.500,33.025,0.000,0.977,32.452
2.700,32.721,93.188,-628.433,18.498,-78.209,0,0.000,0.374,"",1.000,0.000,-0.500,32.962,0.000,0.979,31.812
2.720,32.644,93.827,-628.440,18.662,-78.849,0,0.000,0.334,"",1.000,0.000,-0.500,32.899,0.000,0.981,31.173
2.740,32.568,94.467,-628.447,18.822,-79.488,0,0.000,0.295,"",1.000,0.000,-0.500,32.838,0.000,0.982,30.533
2.760,32.492,95.106,-628.454,18.977,-80.128,0,0.000,0.257,"",1.000,0.000,-0.500,32.778,0.000,0.984,29.894
2.780,32.416,95.745,-628.462,19.129,-80.767,0,0.000,0.220,"",1.000,0.000,-0.500,32.719,0.000,0.986,29.255
2.800,32.342,96.384,-628.469,19.277,-81.406,0,0.000,0.186,"",1.000,0.000,-0.500,32.661,0.000,0.987,28.616
2.820,32.268,97.022,-628.476,19.421,-82.045,0,0.000,0.153,"",1.000,0.000,-0.500,32.604,0.000,0.989,27.978
2.840,32.195,97.660,-628.483,19.560,-82.683,0,0.000,0.124,"",1.000,0.000,-0.500,32.549,0.000,0.990,27.340
2.860,32.122,98.298,-628.490,19.696,-83.321,0,0.000,0.101,"",1.000,0.000,-0.500,32.494,0.000,0.991,26.702
2.880,32.050,98.936,-628.497,19.828,-83.959,0,0.000,0.088,"",1.000,0.000,-0.500,32.441,0.000,0.992,26.064
2.900,31.980,99.574,-628.504,19.956,-84.597,0,0.000,0.088,"",1.000,0.000,-0.500,32.389,0.000,0.993,25.426
2.920,31.910,100.211,-628.511,20.079,-85.234,0,0.000,0.101,"",1.000,0.000,-0.500,32.338,0.000,0.994,24.789
2.940,31.841,100.848,-628.518,20.199,-85.871,0,0.000,0.121,"",1.000,0.000,-0.500,32.288,0.000,0.995,24.152
2.960,31.773,101.484,-628.525,20.315,-86.508,0,0.000,0.146,"",1.000,0.000,-0.500,32.239,0.000,0.996,23.516
2.980,31.707,102.121,-628.532,20.427,-87.145,0,0.000,0.172,"",1.000,0.000,-0.500,32.192,0.000,0.997,22.879
3.000,31.641,102.757,-628.540,20.535,-87.781,0,0.000,0.198,"",1.000,0.000,-0.500,32.145,0.000,0.998,22.243
3.020,31.577,103.393,-628.547,20.638,-88.417,0,0.000,0.225,"",1.000,0.000,-0.500,32.100,0.000,0.998,21.608
3.040,31.515,104.028,-628.554,20.738,-89.053,0,0.000,0.251,"",1.000,0.000,-0.500,32.056,0.000,0.999,20.972
3.060,31.454,104.663,-628.561,20.834,-89.688,0,0.000,0.277,"",1.000,0.000,-0.500,32.014,0.000,0.999,20.337
3.080,31.394,105.298,-628.568,20.926,-90.323,0,0.000,0.301,"",1.000,0.000,-0.500,31.972,0.000,0.999,19.702
3.100,31.336,105.933,-628.575,21.014,-90.958,0,0.000,0.325,"",1.000,0.000,-0.500,31.932,0.000,1.000,19.067
