time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.780,35.677,27.824,-632.467,8.813,-12.903,4,9.754,0.002,"",0.161,0.000,-0.011,35.677,0.000,1.000,97.176
0.800,35.678,28.537,-632.455,8.810,-13.616,4,9.744,0.002,"",0.161,0.000,0.011,35.678,0.000,1.000,96.463
0.820,35.678,29.251,-632.443,8.807,-14.330,4,9.736,0.002,"",0.161,0.000,-0.011,35.678,0.000,1.000,95.749
0.840,35.678,29.965,-632.431,8.805,-15.043,4,9.733,0.003,"",0.161,0.000,-0.011,35.678,0.000,1.000,95.035
0.860,35.678,30.678,-632.420,8.802,-15.757,4,9.732,0.003,"",0.161,0.000,0.011,35.678,0.000,1.000,94.322
0.880,35.678,31.392,-632.408,8.799,-16.470,4,9.733,0.003,"",0.161,0.000,0.011,35.678,0.000,1.000,93.608
0.900,35.678,32.105,-632.396,8.796,-17.183,4,9.737,0.003,"",0.161,0.000,0.011,35.678,0.000,1.000,92.895
0.920,35.679,32.819,-632.384,8.794,-17.897,4,9.742,0.004,"",0.161,0.000,-0.010,35.679,0.000,1.000,92.181
0.940,35.679,33.532,-632.373,8.791,-18.610,4,9.748,0.004,"",0.161,0.000,-0.011,35.679,0.000,1.000,91.468
0.960,35.679,34.246,-632.361,8.788,-19.324,4,9.755,0.004,"",0.161,0.000,-0.011,35.679,0.000,1.000,90.754
0.980,35.679,34.960,-632.349,8.785,-20.037,4,9.763,0.004,"",0.161,0.000,0.011,35.679,0.000,1.000,90.040
1.000,35.679,35.673,-632.337,8.782,-20.751,4,9.770,0.005,"",0.160,0.000,0.011,35.679,0.000,1.000,89.327
1.020,35.679,36.387,-632.325,8.779,-21.464,4,9.778,0.004,"",0.160,0.000,0.011,35.679,0.000,1.000,88.613
1.040,35.679,37.100,-632.314,8.776,-22.178,4,9.785,0.004,"",0.160,0.000,-0.010,35.679,0.000,1.000,87.900
1.060,35.680,37.814,-632.302,8.773,-22.891,4,9.793,0.005,"",0.160,0.000,-0.010,35.680,0.000,1.000,87.186
1.080,35.680,38.527,-632.290,8.770,-23.605,4,9.800,0.005,"",0.160,0.000,-0.010,35.680,0.000,1.000,86.473
1.100,35.680,39.241,-632.279,8.767,-24.318,4,9.806,0.005,"",0.160,0.000,0.011,35.680,0.000,1.000,85.759
1.120,35.680,39.955,-632.267,8.764,-25.032,4,9.812,0.005,"",0.160,0.000,0.010,35.680,0.000,1.000,85.045
1.140,35.680,40.668,-632.255,8.761,-25.745,4,9.816,0.006,"",0.160,0.000,0.010,35.680,0.000,1.000,84.332
1.160,35.680,41.382,-632.243,8.758,-26.459,4,9.820,0.005,"",0.160,0.000,-0.010,35.680,0.000,1.000,83.618
1.180,35.680,42.095,-632.232,8.756,-27.172,4,9.824,0.005,"",0.160,0.000,-0.010,35.680,0.000,1.000,82.905
1.200,35.680,42.809,-632.220,8.753,-27.886,4,9.827,0.006,"",0.160,0.000,-0.010,35.680,0.000,1.000,82.191
1.220,35.680,43.523,-632.208,8.750,-28.599,4,9.829,0.006,"",0.160,0.000,0.010,35.680,0.000,1.000,81.477
1.240,35.680,44.236,-632.196,8.747,-29.313,4,10.453,0.017,"",0.160,0.000,0.010,35.680,0.000,1.000,80.764
1.260,35.680,44.949,-632.185,8.745,-30.026,4,10.445,0.102,"",0.160,0.000,-0.009,35.680,0.000,1.000,80.051
1.280,35.680,45.663,-632.173,8.742,-30.739,4,10.474,0.157,"",0.160,0.000,0.008,35.680,0.000,1.000,79.337
1.300,35.680,46.376,-632.161,8.741,-31.453,4,10.498,0.186,"",0.160,0.000,-0.006,35.680,0.000,1.000,78.624
1.320,35.680,47.090,-632.150,8.739,-32.166,4,10.496,0.197,"",0.160,0.000,-0.005,35.680,0.000,1.000,77.910
1.340,35.679,47.803,-632.138,8.738,-32.879,4,11.090,0.197,"",0.160,0.000,0.003,35.679,0.000,1.000,77.197
1.360,35.679,48.517,-632.126,8.737,-33.593,4,10.810,0.092,"",0.160,0.000,0.003,35.679,0.000,1.000,76.483
1.380,35.678,49.230,-632.114,8.737,-34.306,4,10.480,0.029,"",0.161,0.000,0.003,35.678,0.000,1.000,75.770
1.400,35.678,49.944,-632.102,8.737,-35.020,4,10.152,0.007,"",0.161,0.000,0.004,35.678,0.000,1.000,75.056
1.420,35.678,50.658,-632.091,8.736,-35.733,4,9.853,0.026,"",0.161,0.000,-0.005,35.678,0.000,1.000,74.342
1.440,35.677,51.371,-632.079,8.736,-36.447,4,9.600,0.034,"",0.161,0.000,-0.005,35.677,0.000,1.000,73.629
1.460,35.677,52.085,-632.067,8.735,-37.161,4,9.397,0.037,"",0.161,0.000,-0.006,35.677,0.000,1.000,72.915
1.480,35.677,52.799,-632.055,8.735,-37.874,4,9.246,0.036,"",0.161,0.000,0.007,35.677,0.000,1.000,72.201
1.500,35.677,53.512,-632.043,8.734,-38.588,4,9.143,0.033,"",0.161,0.000,0.007,35.677,0.000,1.000,71.488
1.520,35.677,54.226,-632.032,8.732,-39.301,4,9.083,0.029,"",0.161,0.000,0.008,35.677,0.000,1.000,70.774
1.540,35.677,54.939,-632.020,8.731,-40.015,4,9.061,0.025,"",0.161,0.000,-0.008,35.677,0.000,1.000,70.061
1.560,35.677,55.653,-632.008,8.729,-40.728,4,9.069,0.022,"",0.161,0.000,-0.009,35.677,0.000,1.000,69.347
1.580,35.677,56.367,-631.996,8.727,-41.441,4,9.103,0.018,"",0.161,0.000,-0.009,35.677,0.000,1.000,68.633
1.600,35.677,57.080,-631.985,8.724,-42.155,4,9.155,0.015,"",0.161,0.000,0.009,35.677,0.000,1.000,67.920
1.620,35.677,57.794,-631.973,8.722,-42.868,4,9.221,0.013,"",0.161,0.000,0.009,35.677,0.000,1.000,67.206
1.640,35.678,58.507,-631.961,8.719,-43.582,4,9.296,0.010,"",0.161,0.000,0.009,35.678,0.000,1.000,66.493
1.660,35.678,59.221,-631.949,8.716,-44.295,4,9.376,0.009,"",0.161,0.000,-0.009,35.678,0.000,1.000,65.779
1.680,35.678,59.934,-631.937,8.712,-45.009,4,9.458,0.007,"",0.161,0.000,-0.010,35.678,0.000,1.000,65.066
1.700,35.678,60.648,-631.926,8.709,-45.722,4,9.708,0.095,"",0.161,0.000,-0.010,35.678,0.000,1.000,64.352
1.720,35.678,61.361,-631.914,8.706,-46.435,4,10.723,0.810,"",0.161,0.000,0.009,35.678,0.000,1.000,63.639
1.740,35.678,62.074,-631.902,8.705,-47.148,4,12.413,0.410,"",0.161,0.000,0.007,35.678,0.000,1.000,62.926
1.760,35.677,62.786,-631.891,8.705,-47.860,4,14.753,1.123,"",0.161,0.000,0.000,35.677,0.000,1.000,62.214
1.780,34.872,63.447,-631.891,8.767,-48.521,4,18.182,0.691,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.19)",0.162,0.000,0.011,34.878,0.000,0.996,61.553
1.800,34.668,64.120,-631.889,8.829,-49.194,4,22.284,13.638,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, 0.08)",0.564,0.000,0.211,34.702,0.000,0.990,60.880
1.820,34.441,64.789,-631.885,8.910,-49.863,4,23.528,11.248,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 0.99, 0.13)",0.666,0.000,0.338,34.495,0.000,0.982,60.211
1.840,33.691,65.434,-631.866,9.062,-50.508,4,24.284,13.730,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 0.98, 0.18)",0.779,0.000,-0.458,33.695,0.000,0.978,59.566
1.860,33.680,66.081,-631.851,9.218,-51.155,3,17.909,8.322,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 0.98, 0.20)",1.000,0.000,-0.500,33.681,0.000,0.974,58.919
1.880,33.700,66.729,-631.840,9.379,-51.803,3,17.702,8.482,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 0.97, 0.25)",1.000,0.000,-0.500,33.700,0.000,0.970,58.271
1.900,33.557,67.338,-631.879,9.582,-52.412,3,16.635,6.645,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 0.96, 0.27)",1.000,0.000,-0.500,33.624,0.000,0.951,57.662
1.920,33.521,67.984,-631.882,9.771,-53.058,3,24.757,5.433,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 0.95, 0.31)",1.000,0.000,-0.500,33.540,0.000,0.953,57.016
1.940,33.551,68.629,-631.890,9.960,-53.704,2,12.436,3.306,"",1.000,0.000,-0.500,33.559,0.000,0.954,56.371
1.960,33.571,69.273,-631.901,10.152,-54.348,2,11.157,4.178,"",1.000,0.000,-0.500,33.572,0.000,0.953,55.727
1.980,33.429,69.902,-631.934,10.356,-54.978,2,10.254,5.117,"Takeoff - 40m x 6m, 6.2m rise:(-0.78, 0.62, -0.02)",1.000,0.000,-0.500,33.431,0.000,0.944,55.098
2.000,33.428,70.534,-631.955,10.558,-55.611,2,8.313,8.819,"Takeoff - 40m x 6m, 6.2m rise:(-0.10, 0.94, 0.31)",1.000,0.000,-0.500,33.440,0.000,0.937,54.466
2.020,33.415,71.168,-631.977,10.761,-56.244,2,9.559,9.402,"Takeoff - 40m x 6m, 6.2m rise:(-0.12, 0.94, 0.33)",1.000,0.000,-0.500,33.447,0.000,0.931,53.832
2.040,33.387,71.801,-631.997,10.965,-56.878,2,10.542,10.034,"Takeoff - 40m x 6m, 6.2m rise:(-0.15, 0.93, 0.33)",1.000,0.000,-0.500,33.444,0.000,0.924,53.199
2.060,33.297,72.433,-632.016,11.176,-57.510,2,11.237,10.719,"Takeoff - 40m x 6m, 6.2m rise:(-0.18, 0.92, 0.34)",1.000,0.000,0.500,33.370,0.000,0.917,52.567
2.080,33.260,73.041,-632.069,11.455,-58.120,2,9.281,12.387,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",1.000,0.000,0.500,33.338,0.000,0.910,51.959
2.100,33.176,73.624,-632.098,11.703,-58.703,2,0.000,14.791,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",1.000,0.000,0.500,33.325,0.000,0.869,51.376
2.120,33.142,74.256,-632.098,11.913,-59.335,2,3.816,15.115,"",1.000,0.000,0.500,33.322,0.000,0.860,50.744
2.140,33.119,74.889,-632.091,12.122,-59.967,2,5.750,14.269,"",1.000,0.000,0.500,33.316,0.000,0.853,50.112
2.160,33.109,75.522,-632.077,12.331,-60.600,2,7.305,13.620,"",1.000,0.000,0.500,33.309,0.000,0.847,49.478
2.180,33.114,76.155,-632.056,12.539,-61.233,2,8.470,13.130,"",1.000,0.000,0.500,33.303,0.000,0.842,48.845
2.200,33.032,76.788,-632.038,12.746,-61.867,1,6.523,2.576,"",1.000,0.000,0.500,33.220,0.000,0.838,48.212
2.220,32.955,77.423,-632.020,12.951,-62.501,1,5.435,2.535,"",1.000,0.000,0.500,33.139,0.000,0.835,47.577
2.240,32.881,78.057,-632.003,13.153,-63.135,1,4.121,2.512,"",1.000,0.000,0.500,33.061,0.000,0.833,46.943
2.260,32.806,78.691,-631.987,13.353,-63.769,1,2.677,2.502,"",1.000,0.000,0.500,32.986,0.000,0.831,46.309
2.280,32.729,79.326,-631.970,13.549,-64.403,1,1.218,2.498,"",1.000,0.000,0.500,32.913,0.000,0.830,45.674
2.300,32.647,79.960,-631.953,13.741,-65.037,1,0.000,2.493,"",1.000,0.000,0.500,32.842,0.000,0.828,45.040
2.320,32.561,80.594,-631.936,13.929,-65.671,1,0.000,2.482,"",1.000,0.000,0.500,32.772,0.000,0.827,44.406
2.340,32.471,81.228,-631.918,14.113,-66.305,1,0.000,2.470,"",1.000,0.000,0.500,32.703,0.000,0.826,43.772
2.360,32.375,81.862,-631.900,14.293,-66.938,1,0.000,2.456,"",1.000,0.000,0.500,32.635,0.000,0.825,43.138
2.380,32.274,82.495,-631.882,14.469,-67.572,0,0.000,2.440,"",1.000,0.000,0.500,32.568,0.000,0.824,42.505
2.400,32.168,83.128,-631.863,14.642,-68.205,0,0.000,2.422,"",1.000,0.000,0.500,32.502,0.000,0.823,41.872
2.420,32.056,83.761,-631.844,14.810,-68.837,0,0.000,2.403,"",1.000,0.000,0.500,32.438,0.000,0.823,41.239
2.440,31.938,84.394,-631.824,14.975,-69.470,0,0.000,2.383,"",1.000,0.000,0.500,32.374,0.000,0.823,40.606
2.460,31.815,85.026,-631.804,15.135,-70.102,0,0.000,2.361,"",1.000,0.000,0.500,32.312,0.000,0.823,39.974
2.480,31.685,85.658,-631.784,15.292,-70.734,0,0.000,2.337,"",1.000,0.000,0.500,32.251,0.000,0.823,39.342
2.500,31.550,86.290,-631.764,15.445,-71.365,0,0.000,2.313,"",1.000,0.000,0.500,32.191,0.000,0.824,38.710
2.520,31.409,86.921,-631.743,15.594,-71.996,0,0.000,2.287,"",1.000,0.000,0.500,32.132,0.000,0.825,38.079
2.540,31.262,87.553,-631.722,15.739,-72.627,0,0.000,2.259,"",1.000,0.000,0.500,32.075,0.000,0.826,37.447
2.560,31.109,88.183,-631.700,15.880,-73.258,0,0.000,2.231,"",1.000,0.000,0.500,32.018,0.000,0.827,36.817
2.580,30.950,88.814,-631.678,16.018,-73.888,0,0.000,2.201,"",1.000,0.000,0.500,31.963,0.000,0.829,36.186
2.600,30.787,89.444,-631.656,16.151,-74.518,0,0.000,2.171,"",1.000,0.000,0.500,31.909,0.000,0.831,35.556
2.620,30.618,90.074,-631.634,16.280,-75.147,0,0.000,2.139,"",1.000,0.000,0.500,31.856,0.000,0.833,34.926
2.640,30.444,90.703,-631.611,16.406,-75.776,0,0.000,2.107,"",1.000,0.000,0.500,31.804,0.000,0.835,34.297
2.660,30.265,91.332,-631.588,16.528,-76.405,0,0.000,2.074,"",1.000,0.000,0.500,31.753,0.000,0.838,33.668
2.680,30.082,91.961,-631.565,16.645,-77.034,0,0.000,2.040,"",1.000,0.000,0.500,31.704,0.000,0.841,33.039
2.700,29.895,92.589,-631.541,16.759,-77.661,0,0.000,2.005,"",1.000,0.000,0.500,31.656,0.000,0.843,32.411
2.720,29.705,93.217,-631.517,16.869,-78.289,0,0.000,1.970,"",1.000,0.000,0.500,31.609,0.000,0.846,31.783
2.740,29.511,93.844,-631.493,16.975,-78.916,0,0.000,1.934,"",1.000,0.000,0.500,31.563,0.000,0.850,31.156
2.760,29.314,94.471,-631.469,17.077,-79.543,0,0.000,1.898,"",1.000,0.000,0.500,31.518,0.000,0.853,30.529
2.780,29.115,95.098,-631.445,17.176,-80.169,0,0.000,1.862,"",1.000,0.000,0.500,31.475,0.000,0.857,29.902
2.800,28.914,95.724,-631.420,17.270,-80.795,0,0.000,1.825,"",1.000,0.000,0.500,31.432,0.000,0.860,29.276
2.820,28.711,96.350,-631.395,17.360,-81.420,0,0.000,1.788,"",1.000,0.000,0.500,31.391,0.000,0.864,28.650
2.840,28.507,96.975,-631.370,17.447,-82.045,0,0.000,1.751,"",1.000,0.000,0.500,31.352,0.000,0.868,28.025
2.860,28.303,97.600,-631.345,17.529,-82.670,0,0.000,1.714,"",1.000,0.000,0.500,31.313,0.000,0.872,27.400
2.880,28.098,98.225,-631.319,17.608,-83.294,0,0.000,1.677,"",1.000,0.000,0.500,31.276,0.000,0.876,26.775
2.900,27.893,98.849,-631.293,17.683,-83.918,0,0.000,1.640,"",1.000,0.000,0.500,31.240,0.000,0.880,26.151
2.920,27.689,99.472,-631.268,17.753,-84.541,0,0.000,1.604,"",1.000,0.000,0.500,31.205,0.000,0.884,25.528
2.940,27.485,100.095,-631.242,17.820,-85.164,0,0.000,1.568,"",1.000,0.000,0.500,31.171,0.000,0.888,24.905
2.960,27.283,100.718,-631.216,17.883,-85.786,0,0.000,1.533,"",1.000,0.000,0.500,31.139,0.000,0.892,24.282
2.980,27.083,101.340,-631.189,17.942,-86.408,0,0.000,1.498,"",1.000,0.000,0.500,31.108,0.000,0.896,23.660
3.000,26.885,101.962,-631.163,17.997,-87.029,0,0.000,1.464,"",1.000,0.000,0.500,31.078,0.000,0.900,23.039
3.020,26.690,102.583,-631.137,18.048,-87.650,0,0.000,1.431,"",1.000,0.000,0.500,31.049,0.000,0.904,22.417
3.040,26.497,103.203,-631.110,18.095,-88.270,0,0.000,1.398,"",1.000,0.000,0.500,31.021,0.000,0.908,21.797
3.060,26.308,103.824,-631.083,18.138,-88.890,0,0.000,1.367,"",1.000,0.000,0.500,30.995,0.000,0.912,21.176
3.080,26.122,104.443,-631.057,18.177,-89.509,0,0.000,1.337,"",1.000,0.000,0.500,30.970,0.000,0.915,20.557
3.100,25.940,105.063,-631.030,18.212,-90.128,0,0.000,1.308,"",1.000,0.000,0.500,30.947,0.000,0.919,19.937
3.120,25.761,105.681,-631.003,18.243,-90.747,0,0.000,1.281,"",1.000,0.000,0.500,30.924,0.000,0.923,19.319
3.140,25.587,106.300,-630.977,18.270,-91.365,0,0.000,1.255,"",1.000,0.000,0.500,30.903,0.000,0.926,18.700
3.160,25.417,106.918,-630.950,18.293,-91.982,0,0.000,1.231,"",1.000,0.000,0.500,30.883,0.000,0.929,18.082
3.180,25.251,107.535,-630.923,18.313,-92.599,0,0.000,1.208,"",1.000,0.000,0.500,30.864,0.000,0.933,17.465
3.200,25.090,108.152,-630.896,18.328,-93.216,0,0.000,1.187,"",1.000,0.000,0.500,30.847,0.000,0.936,16.848
3.220,24.933,108.768,-630.869,18.339,-93.832,0,0.000,1.168,"",1.000,0.000,0.500,30.830,0.000,0.939,16.232
3.240,24.781,109.384,-630.843,18.346,-94.447,0,0.000,1.150,"",1.000,0.000,0.500,30.815,0.000,0.942,15.616
3.260,24.633,110.000,-630.816,18.350,-95.062,0,0.000,1.135,"",1.000,0.000,0.500,30.802,0.000,0.944,15.000
3.280,24.490,110.615,-630.789,18.349,-95.677,0,0.000,1.121,"",1.000,0.000,0.500,30.789,0.000,0.947,14.385
3.300,24.351,111.229,-630.763,18.344,-96.291,0,0.000,1.109,"",1.000,0.000,0.500,30.778,0.000,0.949,13.771
3.320,24.217,111.843,-630.736,18.336,-96.905,0,0.000,1.098,"",1.000,0.000,0.500,30.768,0.000,0.951,13.157
3.340,24.087,112.457,-630.710,18.323,-97.518,0,0.000,1.090,"",1.000,0.000,0.500,30.759,0.000,0.953,12.543
3.360,23.961,113.070,-630.684,18.307,-98.131,0,0.000,1.083,"",1.000,0.000,0.500,30.752,0.000,0.955,11.930
3.380,23.839,113.683,-630.658,18.286,-98.744,0,0.000,1.077,"",1.000,0.000,0.500,30.746,0.000,0.957,11.317
3.400,23.720,114.296,-630.631,18.262,-99.356,0,0.000,1.074,"",1.000,0.000,0.500,30.741,0.000,0.959,10.704
3.420,23.605,114.908,-630.606,18.233,-99.968,0,0.000,1.071,"",1.000,0.000,0.500,30.737,0.000,0.960,10.092
3.440,23.493,115.519,-630.580,18.201,-100.579,0,0.000,1.070,"",1.000,0.000,0.500,30.735,0.000,0.962,9.481
3.460,23.384,116.130,-630.554,18.165,-101.190,0,0.000,1.070,"",1.000,0.000,0.500,30.734,0.000,0.963,8.870
3.480,23.277,116.741,-630.529,18.124,-101.800,0,0.000,1.070,"",1.000,0.000,0.500,30.734,0.000,0.964,8.259
3.500,23.173,117.352,-630.503,18.080,-102.410,0,0.000,1.072,"",1.000,0.000,0.500,30.735,0.000,0.965,7.648
3.520,23.070,117.962,-630.478,18.032,-103.020,0,0.000,1.075,"",1.000,0.000,0.500,30.738,0.000,0.966,7.038
3.540,22.970,118.571,-630.453,17.980,-103.629,0,0.000,1.078,"",1.000,0.000,0.500,30.741,0.000,0.967,6.429
3.560,22.870,119.181,-630.428,17.923,-104.238,0,0.000,1.081,"",1.000,0.000,0.500,30.746,0.000,0.967,5.819
3.580,22.771,119.790,-630.404,17.863,-104.847,0,0.000,1.085,"",1.000,0.000,0.500,30.753,0.000,0.968,5.210
3.600,22.673,120.398,-630.379,17.799,-105.455,0,0.000,1.089,"",1.000,0.000,0.500,30.760,0.000,0.968,4.602
3.620,22.575,121.006,-630.355,17.732,-106.063,0,0.000,1.094,"",1.000,0.000,0.500,30.769,0.000,0.968,3.994
3.640,22.476,121.614,-630.331,17.660,-106.671,0,0.000,1.098,"",1.000,0.000,0.500,30.779,0.000,0.969,3.386
3.660,22.377,122.222,-630.307,17.584,-107.278,0,0.000,1.102,"",1.000,0.000,0.500,30.790,0.000,0.969,2.778
3.680,22.277,122.829,-630.283,17.504,-107.885,0,0.000,1.107,"",1.000,0.000,0.500,30.803,0.000,0.969,2.171
3.700,22.175,123.436,-630.260,17.421,-108.492,0,0.000,1.110,"",1.000,0.000,0.500,30.816,0.000,0.969,1.564
3.720,22.072,124.043,-630.237,17.333,-109.098,0,0.000,1.114,"",1.000,0.000,0.500,30.831,0.000,0.969,0.957
3.740,21.967,124.650,-630.213,17.242,-109.704,0,0.000,1.117,"",1.000,0.000,0.500,30.847,0.000,0.969,0.351
3.760,21.859,125.256,-630.191,17.147,-110.310,0,0.000,1.120,"",1.000,0.000,0.500,30.865,0.000,0.969,-0.256
3.780,21.748,125.862,-630.168,17.047,-110.916,0,0.000,1.122,"",1.000,0.000,0.500,30.883,0.000,0.969,-0.861
3.800,21.634,126.467,-630.145,16.944,-111.521,0,0.000,1.124,"",1.000,0.000,0.500,30.903,0.000,0.968,-1.467
3.820,21.517,127.073,-630.123,16.837,-112.126,0,0.000,1.125,"",1.000,0.000,0.500,30.924,0.000,0.968,-2.072
3.840,21.396,127.678,-630.101,16.727,-112.731,0,0.000,1.125,"",1.000,0.000,0.500,30.946,0.000,0.968,-2.678
3.860,21.272,128.283,-630.079,16.612,-113.336,0,0.000,1.125,"",1.000,0.000,0.500,30.969,0.000,0.968,-3.283
3.880,21.142,128.887,-630.058,16.493,-113.940,0,0.000,1.124,"",1.000,0.000,0.500,30.994,0.000,0.968,-3.887
3.900,21.009,129.492,-630.036,16.371,-114.544,0,0.000,1.122,"",1.000,0.000,0.500,31.019,0.000,0.967,-4.492
3.920,20.871,130.096,-630.015,16.244,-115.148,0,0.000,1.120,"",1.000,0.000,0.500,31.046,0.000,0.967,-5.096
3.940,20.727,130.700,-629.994,16.114,-115.752,0,0.000,1.116,"",1.000,0.000,0.500,31.074,0.000,0.967,-5.700
3.960,20.579,131.304,-629.973,15.980,-116.355,0,0.000,1.112,"",1.000,0.000,0.500,31.104,0.000,0.967,-6.304
3.980,20.426,131.907,-629.952,15.842,-116.959,0,0.000,1.108,"",1.000,0.000,0.500,31.134,0.000,0.967,-6.907
4.000,20.267,132.511,-629.932,15.700,-117.562,0,0.000,1.102,"",1.000,0.000,0.500,31.166,0.000,0.967,-7.511
