time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.520,11.849,6.168,-629.625,8.900,8.803,4,10.050,0.001,"",0.082,0.000,-0.011,11.849,0.000,1.000,118.832
0.540,11.862,6.405,-629.621,8.899,8.566,4,10.004,0.000,"",0.075,0.000,0.011,11.862,0.000,1.000,118.595
0.560,11.873,6.643,-629.617,8.898,8.328,4,9.961,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,118.357
0.580,11.883,6.880,-629.613,8.897,8.091,4,9.921,0.000,"",0.063,0.000,0.011,11.883,0.000,1.000,118.120
0.600,11.892,7.118,-629.609,8.897,7.853,4,9.885,0.000,"",0.058,0.000,-0.011,11.892,0.000,1.000,117.882
0.620,11.900,7.356,-629.605,8.896,7.615,4,9.853,0.000,"",0.054,0.000,0.011,11.900,0.000,1.000,117.644
0.640,11.800,7.592,-629.601,8.895,7.379,4,9.824,0.000,"",0.050,0.000,-0.011,11.800,0.000,1.000,117.408
0.660,11.818,7.829,-629.598,8.895,7.143,4,9.800,0.000,"",0.100,0.000,0.011,11.818,0.000,1.000,117.171
0.680,11.834,8.065,-629.594,8.894,6.906,4,9.780,0.000,"",0.091,0.000,-0.011,11.834,0.000,1.000,116.935
0.700,11.849,8.302,-629.590,8.893,6.669,4,9.764,0.000,"",0.083,0.000,0.011,11.849,0.000,1.000,116.698
0.720,11.861,8.539,-629.586,8.893,6.432,4,9.752,0.000,"",0.076,0.000,-0.011,11.861,0.000,1.000,116.461
0.740,11.873,8.777,-629.582,8.892,6.195,4,9.743,0.000,"",0.069,0.000,0.011,11.873,0.000,1.000,116.223
0.760,11.883,9.015,-629.578,8.891,5.957,4,9.737,0.000,"",0.064,0.000,-0.011,11.883,0.000,1.000,115.985
0.780,11.892,9.252,-629.574,8.890,5.719,4,9.735,0.000,"",0.059,0.000,0.011,11.892,0.000,1.000,115.748
0.800,11.900,9.490,-629.570,8.890,5.481,4,9.734,0.000,"",0.054,0.000,-0.011,11.900,0.000,1.000,115.510
0.820,11.907,9.728,-629.566,8.889,5.243,4,9.736,0.000,"",0.050,0.000,0.011,11.907,0.000,1.000,115.272
0.840,11.806,9.965,-629.562,8.888,5.007,4,9.739,0.000,"",0.047,0.000,-0.011,11.806,0.000,1.000,115.035
0.860,11.823,10.201,-629.559,8.887,4.771,4,9.744,0.000,"",0.097,0.000,0.011,11.823,0.000,1.000,114.799
0.880,11.839,10.438,-629.555,8.886,4.534,4,9.749,0.000,"",0.088,0.000,-0.011,11.839,0.000,1.000,114.562
0.900,11.853,10.675,-629.551,8.885,4.297,4,9.756,0.000,"",0.081,0.000,0.011,11.853,0.000,1.000,114.325
0.920,11.865,10.912,-629.547,8.884,4.060,4,9.762,0.000,"",0.074,0.000,-0.011,11.865,0.000,1.000,114.088
0.940,11.876,11.150,-629.543,8.883,3.822,4,9.769,0.000,"",0.068,0.000,0.011,11.876,0.000,1.000,113.850
0.960,11.885,11.387,-629.539,8.882,3.584,4,9.776,0.000,"",0.062,0.000,-0.011,11.885,0.000,1.000,113.613
0.980,11.894,11.625,-629.535,8.881,3.346,4,9.783,0.000,"",0.057,0.000,0.011,11.894,0.000,1.000,113.375
1.000,11.902,11.863,-629.531,8.880,3.108,4,9.789,0.000,"",0.053,0.000,-0.011,11.902,0.000,1.000,113.137
1.020,11.802,12.099,-629.527,8.879,2.873,4,9.795,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,112.901
1.040,11.819,12.336,-629.523,8.878,2.636,4,9.800,0.000,"",0.099,0.000,-0.011,11.819,0.000,1.000,112.664
1.060,11.835,12.572,-629.519,8.877,2.399,4,9.805,0.000,"",0.090,0.000,0.011,11.835,0.000,1.000,112.428
1.080,11.850,12.809,-629.516,8.876,2.163,4,9.809,0.000,"",0.082,0.000,-0.011,11.850,0.000,1.000,112.191
1.100,11.862,13.047,-629.512,8.875,1.925,4,9.813,0.000,"",0.075,0.000,0.011,11.862,0.000,1.000,111.953
1.120,11.873,13.284,-629.508,8.874,1.688,4,9.815,0.000,"",0.069,0.000,0.011,11.873,0.000,1.000,111.716
1.140,11.883,13.522,-629.504,8.873,1.450,4,9.818,0.000,"",0.063,0.000,-0.011,11.883,0.000,1.000,111.478
1.160,11.892,13.760,-629.500,8.872,1.212,4,9.819,0.000,"",0.058,0.000,-0.011,11.892,0.000,1.000,111.240
1.180,11.900,13.998,-629.496,8.871,0.974,4,9.821,0.000,"",0.054,0.000,-0.011,11.900,0.000,1.000,111.002
1.200,11.800,14.234,-629.492,8.870,0.738,4,9.821,0.000,"",0.050,0.000,0.011,11.800,0.000,1.000,110.766
1.220,11.818,14.470,-629.488,8.869,0.502,4,9.822,0.000,"",0.100,0.000,0.011,11.818,0.000,1.000,110.530
1.240,11.834,14.707,-629.484,8.868,0.266,4,9.822,0.000,"",0.091,0.000,0.011,11.834,0.000,1.000,110.293
1.260,11.849,14.944,-629.480,8.867,0.029,4,9.822,0.000,"",0.083,0.000,-0.011,11.849,0.000,1.000,110.056
1.280,11.861,15.181,-629.476,8.866,-0.209,4,9.821,0.000,"",0.076,0.000,-0.011,11.861,0.000,1.000,109.819
1.300,11.873,15.418,-629.473,8.865,-0.446,4,9.820,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,109.582
1.320,11.883,15.656,-629.469,8.864,-0.684,4,9.819,0.000,"",0.064,0.000,0.011,11.883,0.000,1.000,109.344
1.340,11.892,15.894,-629.465,8.863,-0.921,4,9.818,0.000,"",0.059,0.000,0.011,11.892,0.000,1.000,109.106
1.360,11.900,16.132,-629.461,8.862,-1.159,4,9.817,0.000,"",0.054,0.000,0.011,11.900,0.000,1.000,108.868
1.380,11.907,16.370,-629.457,8.861,-1.397,4,9.816,0.000,"",0.050,0.000,-0.011,11.907,0.000,1.000,108.630
1.400,11.806,16.606,-629.453,8.860,-1.634,4,9.815,0.000,"",0.047,0.000,-0.011,11.806,0.000,1.000,108.394
1.420,11.823,16.843,-629.449,8.859,-1.870,4,9.815,0.000,"",0.097,0.000,-0.011,11.823,0.000,1.000,108.158
1.440,11.839,17.079,-629.445,8.858,-2.107,4,9.814,0.000,"",0.088,0.000,0.011,11.839,0.000,1.000,107.921
1.460,11.853,17.316,-629.441,8.857,-2.344,4,9.813,0.000,"",0.081,0.000,0.011,11.853,0.000,1.000,107.684
1.480,11.865,17.554,-629.437,8.856,-2.581,4,9.812,0.000,"",0.074,0.000,0.011,11.865,0.000,1.000,107.446
1.500,11.876,17.791,-629.434,8.855,-2.819,4,9.811,0.000,"",0.068,0.000,-0.011,11.876,0.000,1.000,107.209
1.520,11.885,18.029,-629.430,8.854,-3.056,4,9.811,0.000,"",0.062,0.000,-0.011,11.885,0.000,1.000,106.971
1.540,11.894,18.267,-629.426,8.853,-3.294,4,9.810,0.000,"",0.057,0.000,0.011,11.894,0.000,1.000,106.733
1.560,11.902,18.505,-629.422,8.852,-3.532,4,9.810,0.000,"",0.053,0.000,-0.011,11.902,0.000,1.000,106.495
1.580,11.802,18.741,-629.418,8.851,-3.768,4,9.809,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,106.259
1.600,11.819,18.977,-629.414,8.850,-4.004,4,9.809,0.000,"",0.099,0.000,0.011,11.819,0.000,1.000,106.023
1.620,11.835,19.214,-629.410,8.849,-4.241,4,9.809,0.000,"",0.090,0.000,-0.011,11.835,0.000,1.000,105.786
1.640,11.850,19.451,-629.406,8.848,-4.478,4,9.809,0.000,"",0.082,0.000,-0.011,11.850,0.000,1.000,105.549
1.660,11.862,19.688,-629.402,8.847,-4.715,4,9.809,0.000,"",0.075,0.000,-0.011,11.862,0.000,1.000,105.312
1.680,11.873,19.926,-629.398,8.846,-4.953,4,9.809,0.000,"",0.069,0.000,0.011,11.873,0.000,1.000,105.074
1.700,11.883,20.163,-629.394,8.845,-5.190,4,9.809,0.000,"",0.063,0.000,0.011,11.883,0.000,1.000,104.837
1.720,11.892,20.401,-629.391,8.844,-5.428,4,9.809,0.000,"",0.058,0.000,0.011,11.892,0.000,1.000,104.599
1.740,11.900,20.639,-629.387,8.843,-5.666,4,9.809,0.000,"",0.054,0.000,-0.011,11.900,0.000,1.000,104.361
1.760,11.800,20.875,-629.383,8.842,-5.902,4,9.809,0.000,"",0.050,0.000,-0.011,11.800,0.000,1.000,104.125
1.780,11.818,21.111,-629.379,8.841,-6.138,4,9.810,0.000,"",0.100,0.000,0.011,11.818,0.000,1.000,103.889
1.800,11.834,21.348,-629.375,8.840,-6.375,4,9.810,0.000,"",0.091,0.000,-0.011,11.834,0.000,1.000,103.652
1.820,11.849,21.585,-629.371,8.839,-6.612,4,9.810,0.000,"",0.083,0.000,0.010,11.849,0.000,1.000,103.415
1.840,11.861,21.822,-629.367,8.838,-6.849,4,9.810,0.000,"",0.076,0.000,0.011,11.861,0.000,1.000,103.178
1.860,11.873,22.060,-629.363,8.838,-7.087,4,9.810,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,102.940
1.880,11.883,22.297,-629.359,8.837,-7.324,4,9.810,0.000,"",0.064,0.000,-0.011,11.883,0.000,1.000,102.703
1.900,11.892,22.535,-629.355,8.836,-7.562,4,9.810,0.000,"",0.059,0.000,-0.011,11.892,0.000,1.000,102.465
1.920,11.899,22.773,-629.351,8.835,-7.800,4,9.811,0.000,"",0.054,0.000,0.011,11.899,0.000,1.000,102.227
1.940,11.907,23.011,-629.348,8.834,-8.038,4,9.811,0.000,"",0.050,0.000,0.010,11.907,0.000,1.000,101.989
1.960,11.806,23.247,-629.344,8.833,-8.274,4,9.811,0.000,"",0.047,0.000,0.011,11.806,0.000,1.000,101.753
1.980,11.823,23.484,-629.340,8.832,-8.511,4,9.811,0.000,"",0.097,0.000,0.010,11.823,0.000,1.000,101.516
2.000,11.839,23.721,-629.336,8.831,-8.747,4,9.811,0.000,"",0.088,0.000,-0.011,11.839,0.000,1.000,101.279
2.020,11.853,23.958,-629.332,8.830,-8.984,4,9.811,0.000,"",0.081,0.000,-0.011,11.853,0.000,1.000,101.042
2.040,11.865,24.195,-629.328,8.829,-9.222,4,9.811,0.000,"",0.074,0.000,-0.011,11.865,0.000,1.000,100.805
2.060,11.876,24.433,-629.324,8.828,-9.459,4,9.811,0.000,"",0.068,0.000,-0.011,11.876,0.000,1.000,100.568
2.080,11.885,24.670,-629.320,8.827,-9.697,4,9.811,0.000,"",0.062,0.000,0.010,11.885,0.000,1.000,100.330
2.100,11.894,24.908,-629.316,8.826,-9.935,4,9.811,0.000,"",0.057,0.000,0.010,11.894,0.000,1.000,100.092
2.120,11.902,25.146,-629.312,8.825,-10.173,4,9.811,0.000,"",0.053,0.000,0.010,11.902,0.000,1.000,99.854
2.140,11.801,25.382,-629.308,8.824,-10.409,4,9.811,0.000,"",0.049,0.000,-0.011,11.801,0.000,1.000,99.618
2.160,11.819,25.619,-629.305,8.823,-10.645,4,9.811,0.000,"",0.099,0.000,-0.011,11.819,0.000,1.000,99.381
2.180,11.835,25.855,-629.301,8.822,-10.882,4,9.811,0.000,"",0.090,0.000,0.010,11.835,0.000,1.000,99.145
2.200,11.850,26.092,-629.297,8.821,-11.119,4,9.811,0.000,"",0.082,0.000,0.010,11.850,0.000,1.000,98.908
2.220,11.862,26.329,-629.293,8.820,-11.356,4,9.811,0.000,"",0.075,0.000,-0.011,11.862,0.000,1.000,98.671
2.240,11.873,26.567,-629.289,8.819,-11.593,4,9.811,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,98.433
2.260,11.883,26.805,-629.285,8.818,-11.831,4,9.811,0.000,"",0.063,0.000,0.010,11.883,0.000,1.000,98.195
2.280,11.892,27.042,-629.281,8.817,-12.069,4,9.811,0.000,"",0.058,0.000,0.010,11.892,0.000,1.000,97.958
2.300,11.900,27.280,-629.277,8.816,-12.307,4,9.811,0.000,"",0.054,0.000,-0.011,11.900,0.000,1.000,97.720
2.320,11.800,27.516,-629.273,8.815,-12.543,4,9.811,0.000,"",0.050,0.000,-0.011,11.800,0.000,1.000,97.484
2.340,11.818,27.753,-629.269,8.814,-12.779,4,9.811,0.000,"",0.100,0.000,0.010,11.818,0.000,1.000,97.247
2.360,11.834,27.989,-629.265,8.813,-13.015,4,9.811,0.000,"",0.091,0.000,0.010,11.834,0.000,1.000,97.011
2.380,11.848,28.226,-629.262,8.812,-13.252,4,9.811,0.000,"",0.083,0.000,-0.011,11.848,0.000,1.000,96.774
2.400,11.861,28.464,-629.258,8.811,-13.490,4,9.811,0.000,"",0.076,0.000,-0.011,11.861,0.000,1.000,96.536
2.420,11.872,28.701,-629.254,8.810,-13.727,4,9.811,0.000,"",0.069,0.000,0.010,11.872,0.000,1.000,96.299
2.440,11.883,28.939,-629.250,8.809,-13.965,4,9.811,0.000,"",0.064,0.000,0.010,11.883,0.000,1.000,96.061
2.460,11.891,29.177,-629.246,8.808,-14.202,4,9.811,0.000,"",0.059,0.000,-0.011,11.891,0.000,1.000,95.823
2.480,11.899,29.415,-629.242,8.807,-14.440,4,9.811,0.000,"",0.054,0.000,-0.011,11.899,0.000,1.000,95.585
2.500,11.907,29.653,-629.238,8.807,-14.678,4,9.811,0.000,"",0.050,0.000,0.010,11.907,0.000,1.000,95.347
2.520,11.806,29.889,-629.234,8.806,-14.915,4,9.811,0.000,"",0.047,0.000,0.010,11.806,0.000,1.000,95.111
2.540,11.823,30.125,-629.230,8.805,-15.151,4,9.811,0.000,"",0.097,0.000,-0.011,11.823,0.000,1.000,94.875
2.560,11.839,30.362,-629.226,8.804,-15.388,4,9.811,0.000,"",0.088,0.000,-0.011,11.839,0.000,1.000,94.638
2.580,11.852,30.599,-629.223,8.803,-15.625,4,9.811,0.000,"",0.081,0.000,0.010,11.852,0.000,1.000,94.401
2.600,11.865,30.836,-629.219,8.802,-15.862,4,9.811,0.000,"",0.074,0.000,0.010,11.865,0.000,1.000,94.164
2.620,11.876,31.074,-629.215,8.801,-16.099,4,9.811,0.000,"",0.068,0.000,-0.011,11.876,0.000,1.000,93.926
2.640,11.885,31.312,-629.211,8.800,-16.337,4,9.811,0.000,"",0.062,0.000,-0.011,11.885,0.000,1.000,93.688
2.660,11.894,31.549,-629.207,8.799,-16.575,4,9.811,0.000,"",0.057,0.000,0.010,11.894,0.000,1.000,93.451
2.680,11.902,31.788,-629.203,8.798,-16.813,4,9.811,0.000,"",0.053,0.000,0.010,11.902,0.000,1.000,93.212
2.700,11.801,32.024,-629.199,8.797,-17.049,4,9.811,0.000,"",0.049,0.000,-0.011,11.801,0.000,1.000,92.976
2.720,11.819,32.260,-629.195,8.796,-17.285,4,9.811,0.000,"",0.099,0.000,-0.011,11.819,0.000,1.000,92.740
2.740,11.835,32.497,-629.191,8.795,-17.522,4,9.811,0.000,"",0.090,0.000,0.010,11.835,0.000,1.000,92.503
2.760,11.849,32.734,-629.187,8.794,-17.759,4,9.811,0.000,"",0.082,0.000,0.010,11.849,0.000,1.000,92.266
2.780,11.862,32.971,-629.183,8.793,-17.996,4,9.811,0.000,"",0.075,0.000,-0.011,11.862,0.000,1.000,92.029
2.800,11.873,33.208,-629.180,8.792,-18.234,4,9.811,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,91.792
2.820,11.883,33.446,-629.176,8.791,-18.471,4,9.811,0.000,"",0.063,0.000,0.010,11.883,0.000,1.000,91.554
2.840,11.892,33.684,-629.172,8.790,-18.709,4,9.811,0.000,"",0.058,0.000,0.010,11.892,0.000,1.000,91.316
2.860,11.900,33.922,-629.168,8.789,-18.947,4,9.811,0.000,"",0.054,0.000,-0.010,11.900,0.000,1.000,91.078
2.880,11.907,34.160,-629.164,8.788,-19.185,4,9.811,0.000,"",0.050,0.000,0.010,11.907,0.000,1.000,90.840
2.900,11.806,34.396,-629.160,8.787,-19.421,4,9.811,0.000,"",0.047,0.000,-0.010,11.806,0.000,1.000,90.604
2.920,11.823,34.633,-629.156,8.786,-19.658,4,9.811,0.000,"",0.097,0.000,-0.010,11.823,0.000,1.000,90.367
2.940,11.839,34.869,-629.152,8.785,-19.894,4,9.811,0.000,"",0.088,0.000,0.010,11.839,0.000,1.000,90.131
2.960,11.853,35.106,-629.148,8.784,-20.131,4,9.811,0.000,"",0.081,0.000,0.010,11.853,0.000,1.000,89.894
2.980,11.865,35.344,-629.144,8.784,-20.369,4,9.811,0.000,"",0.074,0.000,-0.010,11.865,0.000,1.000,89.656
3.000,11.876,35.581,-629.140,8.783,-20.606,4,9.811,0.000,"",0.068,0.000,0.010,11.876,0.000,1.000,89.419
3.020,11.886,35.819,-629.137,8.782,-20.844,4,9.811,0.000,"",0.062,0.000,-0.010,11.886,0.000,1.000,89.181
3.040,11.894,36.057,-629.133,8.781,-21.082,4,9.811,0.000,"",0.057,0.000,-0.010,11.894,0.000,1.000,88.943
3.060,11.902,36.295,-629.129,8.780,-21.320,4,9.811,0.000,"",0.053,0.000,0.010,11.902,0.000,1.000,88.705
3.080,11.802,36.531,-629.125,8.779,-21.556,4,9.811,0.000,"",0.049,0.000,0.010,11.802,0.000,1.000,88.469
3.100,11.819,36.767,-629.121,8.778,-21.792,4,9.811,0.000,"",0.099,0.000,0.010,11.819,0.000,1.000,88.233
3.120,11.835,37.004,-629.117,8.777,-22.029,4,9.811,0.000,"",0.090,0.000,-0.010,11.835,0.000,1.000,87.996
3.140,11.849,37.241,-629.113,8.776,-22.266,4,9.811,0.000,"",0.082,0.000,-0.010,11.849,0.000,1.000,87.759
3.160,11.862,37.478,-629.109,8.775,-22.503,4,9.811,0.000,"",0.075,0.000,-0.010,11.862,0.000,1.000,87.522
3.180,11.873,37.716,-629.105,8.774,-22.740,4,9.811,0.000,"",0.069,0.000,0.010,11.873,0.000,1.000,87.284
3.200,11.883,37.953,-629.101,8.773,-22.978,4,9.811,0.000,"",0.063,0.000,0.010,11.883,0.000,1.000,87.047
3.220,11.892,38.191,-629.098,8.772,-23.216,4,9.811,0.000,"",0.058,0.000,-0.010,11.892,0.000,1.000,86.809
3.240,11.900,38.429,-629.094,8.771,-23.454,4,9.811,0.000,"",0.054,0.000,0.010,11.900,0.000,1.000,86.571
3.260,11.907,38.667,-629.090,8.770,-23.692,4,9.811,0.000,"",0.050,0.000,-0.010,11.907,0.000,1.000,86.333
3.280,11.806,38.903,-629.086,8.769,-23.928,4,9.811,0.000,"",0.047,0.000,-0.010,11.806,0.000,1.000,86.097
3.300,11.823,39.140,-629.082,8.768,-24.164,4,9.811,0.000,"",0.097,0.000,0.010,11.823,0.000,1.000,85.860
3.320,11.839,39.377,-629.078,8.767,-24.401,4,9.811,0.000,"",0.088,0.000,0.010,11.839,0.000,1.000,85.623
3.340,11.853,39.614,-629.074,8.766,-24.638,4,9.811,0.000,"",0.081,0.000,0.010,11.853,0.000,1.000,85.386
3.360,11.865,39.851,-629.070,8.765,-24.875,4,9.811,0.000,"",0.074,0.000,-0.010,11.865,0.000,1.000,85.149
3.380,11.876,40.088,-629.066,8.765,-25.113,4,9.811,0.000,"",0.068,0.000,-0.010,11.876,0.000,1.000,84.912
3.400,11.885,40.326,-629.062,8.764,-25.350,4,9.811,0.000,"",0.062,0.000,-0.010,11.885,0.000,1.000,84.674
3.420,11.894,40.564,-629.058,8.763,-25.588,4,9.811,0.000,"",0.057,0.000,0.010,11.894,0.000,1.000,84.436
3.440,11.902,40.802,-629.055,8.762,-25.826,4,9.811,0.000,"",0.053,0.000,0.010,11.902,0.000,1.000,84.198
3.460,11.801,41.038,-629.051,8.761,-26.062,4,9.811,0.000,"",0.049,0.000,0.010,11.801,0.000,1.000,83.962
3.480,11.819,41.274,-629.047,8.760,-26.299,4,9.811,0.000,"",0.099,0.000,-0.010,11.819,0.000,1.000,83.726
3.500,11.835,41.511,-629.043,8.759,-26.535,4,9.811,0.000,"",0.090,0.000,-0.010,11.835,0.000,1.000,83.489
3.520,11.849,41.748,-629.039,8.758,-26.772,4,9.811,0.000,"",0.082,0.000,-0.010,11.849,0.000,1.000,83.252
3.540,11.862,41.985,-629.035,8.757,-27.010,4,9.811,0.000,"",0.075,0.000,0.010,11.862,0.000,1.000,83.015
3.560,11.873,42.223,-629.031,8.756,-27.247,4,9.811,0.000,"",0.069,0.000,0.010,11.873,0.000,1.000,82.777
3.580,11.883,42.461,-629.027,8.755,-27.485,4,9.811,0.000,"",0.063,0.000,0.010,11.883,0.000,1.000,82.539
3.600,11.892,42.698,-629.023,8.754,-27.722,4,9.811,0.000,"",0.058,0.000,-0.010,11.892,0.000,1.000,82.302
3.620,11.900,42.936,-629.019,8.753,-27.960,4,9.811,0.000,"",0.054,0.000,-0.010,11.900,0.000,1.000,82.064
3.640,11.907,43.175,-629.015,8.752,-28.198,4,9.811,0.000,"",0.050,0.000,-0.010,11.907,0.000,1.000,81.825
3.660,11.806,43.411,-629.012,8.751,-28.435,4,9.811,0.000,"",0.047,0.000,0.010,11.806,0.000,1.000,81.589
3.680,11.823,43.647,-629.008,8.750,-28.671,4,9.811,0.000,"",0.097,0.000,0.010,11.823,0.000,1.000,81.353
3.700,11.839,43.884,-629.004,8.749,-28.908,4,9.811,0.000,"",0.088,0.000,0.010,11.839,0.000,1.000,81.116
3.720,11.853,44.121,-629.000,8.749,-29.145,4,10.396,0.000,"",0.081,0.000,-0.010,11.853,0.000,1.000,80.879
3.740,11.865,44.358,-628.996,8.748,-29.382,4,10.316,0.064,"",0.074,0.000,-0.010,11.865,0.000,1.000,80.642
3.760,11.876,44.595,-628.992,8.748,-29.619,4,10.253,0.106,"",0.068,0.000,-0.008,11.876,0.000,1.000,80.405
3.780,11.885,44.833,-628.988,8.748,-29.856,4,10.197,0.132,"",0.062,0.000,0.007,11.885,0.000,1.000,80.167
3.800,11.893,45.070,-628.984,8.748,-30.094,4,10.144,0.146,"",0.058,0.000,0.005,11.893,0.000,1.000,79.930
3.820,11.901,45.308,-628.980,8.748,-30.332,4,10.090,0.152,"",0.053,0.000,0.003,11.901,0.000,1.000,79.692
3.840,11.800,45.544,-628.976,8.748,-30.568,4,10.034,0.151,"",0.050,0.000,0.002,11.800,0.000,1.000,79.456
3.860,11.817,45.780,-628.972,8.748,-30.804,4,9.973,0.148,"",0.100,0.000,0.000,11.817,0.000,1.000,79.220
3.880,11.833,46.017,-628.969,8.748,-31.040,4,9.916,0.142,"",0.091,0.000,0.000,11.833,0.000,1.000,78.983
3.900,11.846,46.254,-628.965,8.749,-31.277,4,9.859,0.135,"",0.084,0.000,-0.001,11.846,0.000,1.000,78.747
3.920,11.858,46.491,-628.961,8.749,-31.514,4,9.805,0.127,"",0.077,0.000,-0.002,11.858,0.000,1.000,78.509
3.940,11.869,46.728,-628.957,8.749,-31.751,4,10.340,0.120,"",0.071,0.000,-0.003,11.869,0.000,1.000,78.272
3.960,11.878,46.966,-628.953,8.750,-31.989,4,10.157,0.049,"",0.066,0.000,0.003,11.878,0.000,1.000,78.034
3.980,11.887,47.204,-628.949,8.751,-32.227,4,9.973,0.000,"",0.061,0.000,0.002,11.887,0.000,1.000,77.797
4.000,11.894,47.442,-628.945,8.752,-32.465,4,9.802,0.031,"",0.057,0.000,0.000,11.894,0.000,1.000,77.558
4.020,11.901,47.680,-628.941,8.752,-32.703,4,9.652,0.050,"",0.053,0.000,0.000,11.901,0.000,1.000,77.320
4.040,11.800,47.916,-628.937,8.753,-32.939,4,9.528,0.060,"",0.049,0.000,0.001,11.800,0.000,1.000,77.084
4.060,11.818,48.152,-628.933,8.753,-33.176,4,9.431,0.063,"",0.100,0.000,0.002,11.818,0.000,1.000,76.848
4.080,11.833,48.389,-628.929,8.753,-33.412,4,9.365,0.062,"",0.091,0.000,-0.004,11.833,0.000,1.000,76.611
4.100,11.847,48.626,-628.926,8.753,-33.650,4,9.324,0.058,"",0.083,0.000,-0.005,11.847,0.000,1.000,76.374
4.120,11.860,48.864,-628.922,8.753,-33.887,4,9.308,0.053,"",0.076,0.000,0.006,11.860,0.000,1.000,76.136
4.140,11.871,49.101,-628.918,8.753,-34.124,4,9.312,0.047,"",0.070,0.000,0.007,11.871,0.000,1.000,75.899
4.160,11.881,49.339,-628.914,8.752,-34.362,4,9.332,0.041,"",0.065,0.000,-0.007,11.881,0.000,1.000,75.661
4.180,11.890,49.577,-628.910,8.751,-34.600,4,9.366,0.035,"",0.060,0.000,-0.008,11.890,0.000,1.000,75.423
4.200,11.898,49.815,-628.906,8.750,-34.838,4,9.409,0.030,"",0.055,0.000,0.008,11.898,0.000,1.000,75.185
