time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.500,11.904,5.932,-623.902,8.329,-144.024,4,9.904,0.001,"",0.051,0.000,0.009,11.905,0.000,1.000,-34.068,-0.196,0.069,11.903,0.199,0.002
0.520,11.802,6.168,-623.906,8.330,-143.788,4,9.853,0.001,"",0.048,0.000,-0.009,11.802,0.000,1.000,-33.832,-0.195,0.069,11.801,-0.198,0.002
0.540,11.819,6.404,-623.910,8.331,-143.551,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-33.596,-0.195,0.069,11.817,0.199,0.002
0.560,11.833,6.641,-623.914,8.333,-143.315,4,9.773,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-33.359,-0.195,0.069,11.832,-0.198,0.002
0.580,11.846,6.878,-623.918,8.334,-143.078,4,9.743,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-33.122,-0.195,0.067,11.844,0.198,0.002
0.600,11.858,7.115,-623.922,8.335,-142.841,4,9.720,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-32.885,-0.195,0.065,11.856,-0.199,0.002
0.620,11.868,7.352,-623.926,8.337,-142.603,4,9.703,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-32.648,-0.196,0.063,11.866,0.198,0.002
0.640,11.877,7.590,-623.930,8.338,-142.366,4,9.691,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-32.410,-0.196,0.061,11.875,-0.198,0.002
0.660,11.885,7.828,-623.934,8.339,-142.128,4,9.684,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-32.172,-0.196,0.058,11.883,0.198,0.002
0.680,11.892,8.065,-623.938,8.340,-141.890,4,9.682,0.000,"",0.057,0.000,-0.009,11.892,0.000,1.000,-31.935,-0.196,0.056,11.891,-0.198,0.002
0.700,11.899,8.303,-623.942,8.341,-141.652,4,9.683,0.000,"",0.054,0.000,0.009,11.899,0.000,1.000,-31.697,-0.196,0.053,11.897,0.198,0.002
0.720,11.904,8.541,-623.945,8.342,-141.414,4,9.688,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-31.459,-0.196,0.051,11.903,-0.198,0.002
0.740,11.802,8.777,-623.949,8.343,-141.178,4,9.694,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-31.223,-0.195,0.048,11.801,0.198,0.002
0.760,11.819,9.014,-623.953,8.344,-140.942,4,9.703,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-30.986,-0.195,0.046,11.817,-0.198,0.002
0.780,11.833,9.251,-623.957,8.345,-140.705,4,9.713,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-30.749,-0.195,0.044,11.831,0.198,0.002
0.800,11.846,9.487,-623.961,8.346,-140.468,4,9.725,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-30.513,-0.195,0.043,11.844,-0.198,0.002
0.820,11.858,9.725,-623.965,8.347,-140.231,4,9.736,0.000,"",0.077,0.000,0.009,11.858,0.000,1.000,-30.275,-0.196,0.041,11.856,0.199,0.002
0.840,11.868,9.962,-623.969,8.348,-139.994,4,9.748,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-30.038,-0.196,0.040,11.866,-0.198,0.002
0.860,11.877,10.199,-623.973,8.348,-139.756,4,9.759,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-29.801,-0.196,0.039,11.875,0.198,0.002
0.880,11.885,10.437,-623.977,8.349,-139.519,4,9.770,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,-29.563,-0.196,0.038,11.883,-0.199,0.002
0.900,11.892,10.675,-623.981,8.350,-139.281,4,9.780,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-29.325,-0.196,0.038,11.891,0.199,0.002
0.920,11.899,10.913,-623.984,8.351,-139.043,4,9.789,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-29.087,-0.196,0.037,11.897,-0.198,0.002
0.940,11.904,11.151,-623.988,8.351,-138.805,4,9.798,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,-28.849,-0.196,0.037,11.903,0.198,0.002
0.960,11.802,11.387,-623.992,8.352,-138.569,4,9.805,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-28.613,-0.195,0.037,11.801,-0.198,0.002
0.980,11.819,11.623,-623.996,8.353,-138.333,4,9.811,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-28.377,-0.195,0.037,11.817,0.198,0.002
1.000,11.833,11.860,-624.000,8.354,-138.096,4,9.817,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-28.140,-0.195,0.037,11.831,-0.199,0.002
1.020,11.846,12.097,-624.004,8.354,-137.859,4,9.821,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-27.903,-0.195,0.037,11.844,0.198,0.002
1.040,11.858,12.334,-624.008,8.355,-137.622,4,9.824,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-27.666,-0.196,0.038,11.856,-0.199,0.002
1.060,11.868,12.572,-624.012,8.356,-137.385,4,9.827,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-27.428,-0.196,0.038,11.866,0.198,0.002
1.080,11.877,12.809,-624.016,8.357,-137.147,4,9.828,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-27.191,-0.196,0.038,11.875,-0.198,0.002
1.100,11.885,13.047,-624.020,8.357,-136.910,4,9.829,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-26.953,-0.196,0.039,11.883,0.198,0.002
1.120,11.892,13.285,-624.024,8.358,-136.672,4,9.829,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-26.715,-0.196,0.039,11.890,-0.198,0.002
1.140,11.899,13.523,-624.027,8.359,-136.434,4,9.829,0.000,"",0.054,0.000,0.009,11.899,0.000,1.000,-26.477,-0.196,0.040,11.897,0.198,0.002
1.160,11.904,13.761,-624.031,8.360,-136.196,4,9.828,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-26.239,-0.197,0.040,11.903,-0.198,0.002
1.180,11.802,13.997,-624.035,8.361,-135.960,4,9.827,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-26.003,-0.195,0.040,11.801,0.198,0.002
1.200,11.819,14.233,-624.039,8.361,-135.723,4,9.826,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-25.767,-0.195,0.040,11.817,0.198,0.005
1.220,11.833,14.470,-624.043,8.362,-135.487,4,9.824,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-25.530,-0.195,0.041,11.831,-0.199,0.001
1.240,11.846,14.707,-624.047,8.363,-135.250,4,9.822,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-25.293,-0.195,0.041,11.844,-0.199,0.003
1.260,11.858,14.944,-624.051,8.364,-135.013,4,9.821,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-25.056,-0.195,0.041,11.856,-0.199,0.006
1.280,11.868,15.181,-624.055,8.365,-134.775,4,9.819,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-24.819,-0.196,0.041,11.866,0.198,0.001
1.300,11.877,15.419,-624.059,8.365,-134.538,4,9.817,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-24.581,-0.196,0.042,11.875,0.198,0.002
1.320,11.885,15.656,-624.063,8.366,-134.300,4,9.816,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-24.344,-0.196,0.042,11.883,0.199,0.005
1.340,11.892,15.894,-624.067,8.367,-134.062,4,9.814,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-24.106,-0.196,0.042,11.890,-0.198,0.001
1.360,11.899,16.132,-624.070,8.368,-133.824,4,9.813,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-23.868,-0.196,0.042,11.897,-0.198,0.003
1.380,11.904,16.370,-624.074,8.369,-133.586,4,9.812,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-23.630,-0.196,0.042,11.903,-0.199,0.006
1.400,11.802,16.606,-624.078,8.370,-133.350,4,9.811,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-23.394,-0.195,0.042,11.801,0.198,0.001
1.420,11.819,16.843,-624.082,8.370,-133.114,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-23.157,-0.195,0.042,11.817,0.198,0.002
1.440,11.833,17.079,-624.086,8.371,-132.877,4,9.809,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-22.921,-0.196,0.042,11.831,0.199,0.005
1.460,11.846,17.316,-624.090,8.372,-132.641,4,9.808,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-22.684,-0.196,0.042,11.844,-0.199,0.001
1.480,11.858,17.554,-624.094,8.373,-132.403,4,9.808,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-22.446,-0.196,0.042,11.856,-0.199,0.003
1.500,11.868,17.791,-624.098,8.374,-132.166,4,9.808,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-22.209,-0.196,0.042,11.866,0.198,0.001
1.520,11.877,18.028,-624.102,8.375,-131.929,4,9.807,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-21.972,-0.196,0.042,11.875,-0.198,0.003
1.540,11.885,18.266,-624.106,8.375,-131.691,4,9.807,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-21.734,-0.196,0.042,11.883,0.198,0.001
1.560,11.892,18.504,-624.109,8.376,-131.453,4,9.807,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-21.496,-0.196,0.042,11.890,0.199,0.005
1.580,11.899,18.742,-624.113,8.377,-131.215,4,9.807,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-21.258,-0.196,0.042,11.897,-0.199,0.000
1.600,11.904,18.980,-624.117,8.378,-130.977,4,9.808,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-21.020,-0.196,0.042,11.903,-0.199,0.003
1.620,11.802,19.216,-624.121,8.379,-130.741,4,9.808,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-20.784,-0.195,0.041,11.801,-0.199,0.006
1.640,11.819,19.452,-624.125,8.380,-130.505,4,9.808,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-20.548,-0.195,0.041,11.817,0.199,0.002
1.660,11.833,19.689,-624.129,8.380,-130.268,4,9.808,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-20.311,-0.196,0.041,11.831,0.199,0.002
1.680,11.846,19.926,-624.133,8.381,-130.031,4,9.808,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-20.074,-0.196,0.041,11.844,0.199,0.005
1.700,11.858,20.163,-624.137,8.382,-129.794,4,9.809,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-19.837,-0.196,0.041,11.856,-0.198,0.001
1.720,11.868,20.401,-624.141,8.383,-129.557,4,9.809,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-19.600,-0.196,0.041,11.866,-0.198,0.003
1.740,11.877,20.638,-624.145,8.384,-129.319,4,9.809,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-19.362,-0.196,0.041,11.875,0.198,0.001
1.760,11.885,20.876,-624.149,8.385,-129.082,4,9.809,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-19.124,-0.196,0.041,11.883,0.199,0.004
1.780,11.892,21.114,-624.152,8.385,-128.844,4,9.810,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-18.886,-0.196,0.041,11.890,-0.199,0.000
1.800,11.899,21.352,-624.156,8.386,-128.606,4,9.810,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-18.648,-0.196,0.041,11.897,-0.199,0.004
1.820,11.904,21.590,-624.160,8.387,-128.368,4,9.810,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-18.410,-0.196,0.041,11.903,-0.199,0.006
1.840,11.802,21.826,-624.164,8.388,-128.132,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-18.174,-0.195,0.041,11.801,0.199,0.002
1.860,11.819,22.062,-624.168,8.389,-127.896,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-17.938,-0.195,0.041,11.817,0.199,0.002
1.880,11.833,22.299,-624.172,8.390,-127.659,4,9.810,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-17.701,-0.196,0.041,11.831,0.199,0.005
1.900,11.846,22.536,-624.176,8.390,-127.422,4,9.810,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-17.464,-0.196,0.041,11.844,0.199,0.008
1.920,11.858,22.773,-624.180,8.391,-127.185,4,9.811,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-17.227,-0.196,0.041,11.856,-0.199,0.003
1.940,11.868,23.010,-624.184,8.392,-126.948,4,9.811,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-16.990,-0.196,0.041,11.866,-0.199,0.001
1.960,11.877,23.248,-624.188,8.393,-126.710,4,9.811,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-16.752,-0.195,0.041,11.875,-0.199,0.005
1.980,11.885,23.485,-624.192,8.394,-126.472,4,9.811,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,-16.515,-0.195,0.041,11.883,-0.199,0.007
2.000,11.892,23.723,-624.195,8.394,-126.235,4,9.811,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-16.277,-0.196,0.041,11.890,0.199,0.002
2.020,11.899,23.961,-624.199,8.395,-125.997,4,9.811,0.000,"",0.054,0.000,0.009,11.899,0.000,1.000,-16.039,-0.196,0.041,11.897,0.199,0.001
2.040,11.904,24.199,-624.203,8.396,-125.759,4,9.811,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,-15.801,-0.197,0.041,11.903,0.199,0.005
2.060,11.802,24.435,-624.207,8.397,-125.523,4,9.811,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-15.565,-0.195,0.041,11.801,-0.199,0.000
2.080,11.819,24.672,-624.211,8.398,-125.286,4,9.810,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-15.328,-0.195,0.041,11.817,-0.199,0.003
2.100,11.833,24.908,-624.215,8.399,-125.050,4,9.810,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-15.092,-0.195,0.041,11.831,0.199,0.001
2.120,11.846,25.145,-624.219,8.399,-124.813,4,9.810,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-14.855,-0.196,0.041,11.844,0.200,0.004
2.140,11.858,25.382,-624.223,8.400,-124.576,4,9.810,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-14.618,-0.196,0.041,11.856,-0.199,0.000
2.160,11.868,25.620,-624.227,8.401,-124.338,4,9.810,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-14.380,-0.196,0.041,11.866,-0.199,0.004
2.180,11.877,25.857,-624.231,8.402,-124.101,4,9.810,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-14.143,-0.196,0.041,11.875,0.199,0.000
2.200,11.885,26.095,-624.234,8.403,-123.863,4,9.810,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-13.905,-0.196,0.041,11.883,0.199,0.004
2.220,11.892,26.333,-624.238,8.404,-123.625,4,9.810,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-13.667,-0.196,0.041,11.890,-0.199,0.000
2.240,11.899,26.571,-624.242,8.404,-123.387,4,9.810,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-13.429,-0.196,0.041,11.897,-0.199,0.004
2.260,11.904,26.809,-624.246,8.405,-123.149,4,9.810,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,-13.191,-0.196,0.042,11.903,0.200,0.000
2.280,11.802,27.045,-624.250,8.406,-122.913,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-12.955,-0.195,0.041,11.801,0.199,0.004
2.300,11.819,27.281,-624.254,8.407,-122.677,4,9.810,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-12.719,-0.195,0.041,11.817,-0.199,0.000
2.320,11.833,27.518,-624.258,8.408,-122.440,4,9.810,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-12.482,-0.195,0.041,11.831,-0.199,0.004
2.340,11.846,27.755,-624.262,8.409,-122.204,4,9.810,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-12.245,-0.195,0.041,11.844,0.199,0.000
2.360,11.858,27.992,-624.266,8.409,-121.966,4,9.810,0.000,"",0.077,0.000,0.009,11.858,0.000,1.000,-12.008,-0.196,0.041,11.856,0.200,0.004
2.380,11.868,28.229,-624.270,8.410,-121.729,4,9.810,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-11.771,-0.196,0.041,11.866,-0.199,0.001
2.400,11.877,28.467,-624.274,8.411,-121.492,4,9.810,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-11.533,-0.196,0.041,11.875,-0.200,0.004
2.420,11.885,28.705,-624.277,8.412,-121.254,4,9.810,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-11.295,-0.196,0.041,11.883,0.200,0.000
2.440,11.892,28.942,-624.281,8.413,-121.016,4,9.810,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-11.058,-0.196,0.042,11.890,0.199,0.004
2.460,11.899,29.180,-624.285,8.413,-120.778,4,9.810,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-10.820,-0.196,0.042,11.897,-0.199,0.001
2.480,11.904,29.418,-624.289,8.414,-120.540,4,9.810,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-10.582,-0.196,0.042,11.903,-0.199,0.004
2.500,11.802,29.654,-624.293,8.415,-120.304,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-10.346,-0.195,0.041,11.801,0.199,0.000
2.520,11.819,29.891,-624.297,8.416,-120.068,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-10.109,-0.195,0.041,11.817,0.199,0.004
2.540,11.833,30.128,-624.301,8.417,-119.831,4,9.810,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-9.872,-0.195,0.041,11.831,-0.199,0.001
2.560,11.846,30.364,-624.305,8.418,-119.594,4,9.810,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-9.636,-0.196,0.041,11.844,-0.199,0.004
2.580,11.858,30.602,-624.309,8.418,-119.357,4,9.810,0.000,"",0.077,0.000,0.009,11.858,0.000,1.000,-9.398,-0.196,0.041,11.856,0.199,0.000
2.600,11.868,30.839,-624.313,8.419,-119.120,4,9.810,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-9.161,-0.196,0.041,11.866,0.199,0.004
2.620,11.877,31.076,-624.317,8.420,-118.882,4,9.810,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-8.924,-0.196,0.041,11.875,0.199,0.006
2.640,11.885,31.314,-624.320,8.421,-118.645,4,9.810,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,-8.686,-0.196,0.042,11.883,-0.200,0.002
2.660,11.892,31.552,-624.324,8.422,-118.407,4,9.810,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-8.448,-0.196,0.042,11.890,-0.200,0.002
2.680,11.899,31.790,-624.328,8.423,-118.169,4,9.810,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-8.210,-0.196,0.042,11.897,-0.200,0.005
2.700,11.904,32.028,-624.332,8.423,-117.931,4,9.810,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-7.972,-0.196,0.042,11.903,-0.200,0.008
2.720,11.802,32.264,-624.336,8.424,-117.695,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-7.736,-0.195,0.041,11.801,0.200,0.003
2.740,11.819,32.500,-624.340,8.425,-117.459,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-7.500,-0.195,0.041,11.817,0.200,0.001
2.760,11.833,32.737,-624.344,8.426,-117.222,4,9.810,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-7.263,-0.196,0.041,11.831,0.200,0.004
2.780,11.846,32.974,-624.348,8.427,-116.985,4,9.810,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-7.026,-0.196,0.041,11.844,0.199,0.007
2.800,11.858,33.211,-624.352,8.428,-116.748,4,9.810,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-6.789,-0.196,0.041,11.856,-0.200,0.002
2.820,11.868,33.449,-624.356,8.428,-116.511,4,9.810,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-6.551,-0.196,0.042,11.866,-0.200,0.002
2.840,11.877,33.686,-624.359,8.429,-116.273,4,9.810,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-6.314,-0.196,0.042,11.875,-0.200,0.005
2.860,11.885,33.924,-624.363,8.430,-116.035,4,9.810,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-6.076,-0.196,0.042,11.883,0.200,0.001
2.880,11.892,34.162,-624.367,8.431,-115.798,4,9.810,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-5.838,-0.197,0.042,11.890,0.200,0.003
2.900,11.899,34.400,-624.371,8.432,-115.560,4,9.810,0.000,"",0.054,0.000,0.009,11.899,0.000,1.000,-5.600,-0.197,0.042,11.897,0.200,0.006
2.920,11.904,34.638,-624.375,8.433,-115.322,4,9.810,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-5.362,-0.196,0.042,11.903,-0.200,0.001
2.940,11.802,34.874,-624.379,8.433,-115.086,4,9.810,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-5.126,-0.194,0.041,11.801,-0.200,0.003
2.960,11.819,35.110,-624.383,8.434,-114.849,4,9.810,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-4.890,-0.195,0.041,11.817,-0.200,0.006
2.980,11.833,35.347,-624.387,8.435,-114.613,4,9.810,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-4.653,-0.195,0.041,11.831,0.200,0.001
3.000,11.846,35.584,-624.391,8.436,-114.376,4,9.810,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-4.416,-0.195,0.041,11.844,0.200,0.003
3.020,11.858,35.821,-624.395,8.437,-114.139,4,9.810,0.000,"",0.077,0.000,0.009,11.858,0.000,1.000,-4.179,-0.196,0.042,11.856,0.200,0.006
3.040,11.868,36.058,-624.399,8.438,-113.901,4,9.810,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-3.942,-0.196,0.042,11.866,-0.201,0.001
3.060,11.877,36.296,-624.402,8.438,-113.664,4,9.810,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-3.704,-0.195,0.042,11.875,-0.200,0.003
3.080,11.885,36.533,-624.406,8.439,-113.426,4,9.810,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,-3.467,-0.196,0.042,11.883,-0.200,0.006
3.100,11.892,36.771,-624.410,8.440,-113.188,4,9.810,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-3.229,-0.196,0.042,11.890,0.200,0.001
