time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.960,35.650,34.228,-629.069,8.431,-115.809,4,9.830,0.000,"",0.175,0.000,-0.009,35.650,0.000,1.000,-5.772,-0.589,0.118,35.645,-0.199,0.002
0.980,35.650,34.941,-629.081,8.434,-115.096,4,9.836,0.000,"",0.175,0.000,-0.009,35.650,0.000,1.000,-5.059,-0.588,0.118,35.645,-0.200,0.003
1.000,35.650,35.654,-629.093,8.436,-114.383,4,9.840,0.000,"",0.175,0.000,-0.009,35.650,0.000,1.000,-4.346,-0.588,0.119,35.645,-0.199,0.008
1.020,35.650,36.367,-629.105,8.439,-113.670,4,9.843,0.000,"",0.175,0.000,0.009,35.650,0.000,1.000,-3.633,-0.588,0.120,35.645,0.200,0.001
1.040,35.650,37.080,-629.117,8.441,-112.958,4,9.845,0.000,"",0.175,0.000,0.009,35.650,0.000,1.000,-2.920,-0.589,0.120,35.645,0.200,0.004
1.060,35.650,37.793,-629.128,8.443,-112.245,4,9.845,0.000,"",0.175,0.000,0.009,35.650,0.000,1.000,-2.207,-0.589,0.121,35.645,0.200,0.008
1.080,35.650,38.506,-629.140,8.446,-111.532,4,9.845,0.000,"",0.175,0.000,-0.009,35.650,0.000,1.000,-1.494,-0.588,0.122,35.645,-0.201,0.002
1.100,35.650,39.219,-629.152,8.448,-110.819,4,9.844,0.000,"",0.175,0.000,-0.009,35.650,0.000,1.000,-0.781,-0.587,0.123,35.645,-0.201,0.003
1.120,35.649,39.932,-629.164,8.451,-110.106,4,9.842,0.000,"",0.175,0.000,-0.009,35.649,0.000,1.000,-0.068,-0.587,0.123,35.644,-0.201,0.008
1.140,35.649,40.645,-629.175,8.453,-109.393,4,9.840,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,0.645,-0.588,0.124,35.644,0.201,0.001
1.160,35.649,41.358,-629.187,8.456,-108.680,4,9.837,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,1.358,-0.588,0.124,35.644,0.201,0.004
1.180,35.649,42.071,-629.199,8.458,-107.967,4,9.834,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,2.071,-0.588,0.125,35.644,0.200,0.008
1.200,35.649,42.784,-629.211,8.461,-107.254,4,9.831,0.000,"",0.175,0.000,-0.009,35.649,0.000,1.000,2.783,-0.587,0.125,35.644,-0.200,0.002
1.220,35.649,43.496,-629.222,8.463,-106.542,4,9.829,0.000,"",0.175,0.000,-0.009,35.649,0.000,1.000,3.496,-0.587,0.126,35.644,-0.200,0.003
1.240,35.649,44.209,-629.234,8.466,-105.829,4,9.826,0.000,"",0.175,0.000,-0.009,35.649,0.000,1.000,4.209,-0.586,0.126,35.644,-0.201,0.008
1.260,35.649,44.922,-629.246,8.468,-105.116,4,9.823,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,4.922,-0.587,0.126,35.644,0.201,0.001
1.280,35.649,45.635,-629.257,8.471,-104.403,4,9.820,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,5.635,-0.587,0.126,35.644,0.201,0.004
1.300,35.649,46.348,-629.269,8.473,-103.690,4,9.818,0.000,"",0.176,0.000,-0.009,35.649,0.000,1.000,6.348,-0.587,0.127,35.644,-0.200,0.002
1.320,35.649,47.061,-629.281,8.476,-102.977,4,9.816,0.000,"",0.176,0.000,0.009,35.649,0.000,1.000,7.061,-0.588,0.127,35.644,0.201,0.003
1.340,35.649,47.774,-629.293,8.478,-102.264,4,9.814,0.000,"",0.176,0.000,-0.009,35.649,0.000,1.000,7.774,-0.587,0.127,35.644,-0.201,0.002
1.360,35.649,48.487,-629.305,8.481,-101.551,4,9.813,0.000,"",0.176,0.000,-0.009,35.649,0.000,1.000,8.487,-0.588,0.127,35.644,-0.201,0.006
1.380,35.649,49.200,-629.316,8.484,-100.839,4,9.811,0.000,"",0.176,0.000,0.009,35.649,0.000,1.000,9.200,-0.588,0.127,35.644,0.202,0.001
1.400,35.649,49.913,-629.328,8.486,-100.126,4,10.395,0.000,"",0.176,0.000,0.009,35.649,0.000,1.000,9.913,-0.589,0.139,35.644,0.202,0.018
1.420,35.649,50.626,-629.340,8.489,-99.413,4,10.385,0.095,"",0.176,0.000,0.010,35.649,0.000,1.000,10.626,-0.589,0.150,35.643,0.222,0.027
1.440,35.648,51.339,-629.352,8.493,-98.700,4,10.409,0.148,"",0.176,0.000,-0.011,35.648,0.000,1.000,11.339,-0.588,0.162,35.643,-0.251,0.029
1.460,35.648,52.051,-629.363,8.496,-97.988,4,10.429,0.174,"",0.176,0.000,-0.013,35.648,0.000,1.000,12.051,-0.587,0.174,35.643,-0.284,0.029
1.480,35.648,52.764,-629.375,8.500,-97.275,4,11.013,0.184,"",0.176,0.000,-0.014,35.648,0.000,1.000,12.764,-0.587,0.198,35.642,-0.316,0.015
1.500,35.647,53.477,-629.387,8.504,-96.562,4,10.775,0.089,"",0.176,0.000,0.015,35.647,0.000,1.000,13.477,-0.588,0.218,35.642,0.326,0.004
1.520,35.647,54.190,-629.399,8.509,-95.849,4,10.487,0.033,"",0.176,0.000,0.015,35.647,0.000,1.000,14.190,-0.590,0.231,35.641,0.323,0.010
1.540,35.646,54.903,-629.410,8.514,-95.136,4,10.195,0.000,"",0.177,0.000,0.014,35.647,0.000,1.000,14.903,-0.590,0.239,35.641,0.313,0.017
1.560,35.646,55.616,-629.422,8.519,-94.423,4,9.925,0.017,"",0.177,0.000,-0.013,35.646,0.000,1.000,15.616,-0.589,0.241,35.641,-0.301,0.012
1.580,35.646,56.329,-629.434,8.523,-93.711,4,9.692,0.026,"",0.177,0.000,-0.013,35.646,0.000,1.000,16.329,-0.588,0.239,35.640,-0.287,0.012
1.600,35.646,57.042,-629.446,8.528,-92.998,4,9.502,0.028,"",0.177,0.000,-0.012,35.646,0.000,1.000,17.042,-0.587,0.232,35.640,-0.274,0.014
1.620,35.646,57.755,-629.458,8.532,-92.285,4,9.356,0.028,"",0.177,0.000,0.012,35.646,0.000,1.000,17.755,-0.588,0.223,35.640,0.262,0.009
1.640,35.646,58.468,-629.469,8.537,-91.572,4,9.252,0.026,"",0.177,0.000,0.011,35.646,0.000,1.000,18.468,-0.588,0.212,35.640,0.253,0.009
1.660,35.645,59.181,-629.481,8.541,-90.859,4,9.187,0.023,"",0.177,0.000,0.011,35.645,0.000,1.000,19.181,-0.589,0.200,35.640,0.243,0.012
1.680,35.645,59.894,-629.493,8.544,-90.146,4,9.156,0.020,"",0.177,0.000,-0.011,35.645,0.000,1.000,19.894,-0.588,0.187,35.640,-0.236,0.006
1.700,35.645,60.607,-629.505,8.548,-89.433,4,9.152,0.017,"",0.177,0.000,-0.010,35.645,0.000,1.000,20.607,-0.587,0.173,35.640,-0.230,0.006
1.720,35.645,61.320,-629.516,8.551,-88.721,4,9.172,0.014,"",0.177,0.000,-0.010,35.645,0.000,1.000,21.320,-0.586,0.161,35.640,-0.225,0.009
1.740,35.645,62.033,-629.528,8.554,-88.008,4,9.210,0.012,"",0.177,0.000,0.010,35.645,0.000,1.000,22.033,-0.587,0.149,35.640,0.221,0.003
1.760,35.646,62.746,-629.540,8.557,-87.295,4,9.262,0.010,"",0.177,0.000,0.010,35.646,0.000,1.000,22.746,-0.587,0.138,35.640,0.218,0.005
1.780,35.646,63.459,-629.551,8.559,-86.582,4,9.389,0.098,"",0.177,0.000,-0.010,35.646,0.000,1.000,23.459,-0.587,0.129,35.640,-0.215,0.003
1.800,35.646,64.171,-629.563,8.562,-85.870,4,9.894,0.252,"",0.177,0.000,0.010,35.646,0.000,1.000,24.171,-0.588,0.131,35.641,0.217,0.021
1.820,35.646,64.884,-629.575,8.565,-85.157,4,10.968,0.478,"",0.177,0.000,-0.011,35.646,0.000,1.000,24.884,-0.587,0.155,35.640,-0.240,0.065
1.840,35.645,65.596,-629.587,8.569,-84.445,4,12.541,0.380,"",0.177,0.000,0.014,35.645,0.000,1.000,25.596,-0.588,0.210,35.640,0.314,0.130
1.860,35.644,66.307,-629.598,8.575,-83.734,4,14.633,0.368,"",0.177,0.000,-0.021,35.644,0.000,1.000,26.307,-0.587,0.307,35.638,-0.464,0.219
1.880,35.642,67.018,-629.610,8.585,-83.024,4,17.514,0.131,"",0.178,0.000,0.032,35.643,0.000,1.000,27.018,-0.587,0.462,35.635,0.714,0.316
1.900,35.322,67.706,-629.620,8.626,-82.335,4,21.117,0.067,"Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=-0.0102 impulse=1547.538;Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=-0.0102 impulse=1547.538;Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=-0.0430 impulse=1547.538;Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=-0.0429 impulse=1547.538;Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=-0.0153 impulse=1547.538;Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=-0.0357 impulse=1547.538;",0.179,0.000,-0.048,35.325,0.000,0.998,27.706,-0.573,1.682,35.280,-1.076,1.586
1.920,35.240,68.398,-629.631,8.672,-81.643,4,24.843,6.947,"Reverse supported roadworks transition:(0.002, 0.989, -0.148) separation=-0.0076 impulse=386.019;Reverse supported roadworks transition:(0.002, 0.989, -0.148) separation=-0.0126 impulse=386.019;Reverse supported roadworks transition:(0.002, 0.989, -0.148) separation=0.0108 impulse=386.019;",0.339,0.000,-0.156,35.252,0.000,0.996,28.398,-0.519,2.231,35.177,-3.464,1.308
1.940,35.130,69.089,-629.641,8.733,-80.952,4,30.703,5.951,"Reverse supported roadworks transition:(0.003, 0.987, -0.161) separation=0.0045 impulse=521.717;Reverse supported roadworks transition:(0.003, 0.987, -0.161) separation=0.0036 impulse=521.717;Reverse supported roadworks transition:(0.003, 0.987, -0.161) separation=-0.0083 impulse=521.717;Reverse supported roadworks transition:(0.003, 0.987, -0.161) separation=-0.0090 impulse=521.717;Reverse supported roadworks transition:(0.003, 0.987, -0.161) separation=0.0013 impulse=521.717;Reverse supported roadworks transition:(0.003, 0.987, -0.161) separation=-0.0092 impulse=521.717;",0.380,0.000,0.231,35.147,0.000,0.993,29.089,-0.502,2.981,35.017,5.133,1.213
1.960,35.059,69.779,-629.652,8.806,-80.263,4,33.149,5.621,"Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=0.0152 impulse=331.557;Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=0.0141 impulse=331.557;Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=-0.0049 impulse=331.557;Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=-0.0060 impulse=331.557;Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=0.0129 impulse=331.557;Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=0.0026 impulse=331.557;",0.435,0.000,0.299,35.078,0.000,0.991,29.779,-0.545,3.658,34.883,6.647,1.001
1.980,34.999,70.467,-629.664,8.893,-79.575,4,35.019,4.833,"Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=0.0162 impulse=291.866;Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=-0.0065 impulse=291.866;Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=-0.0062 impulse=291.866;Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=0.0160 impulse=291.866;Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=-0.0062 impulse=291.866;Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=-0.0057 impulse=291.866;",0.470,0.000,0.354,35.016,0.000,0.988,30.467,-0.588,4.345,34.740,7.870,0.836
2.000,34.836,71.153,-629.675,9.007,-78.888,4,36.021,4.040,"Reverse supported roadworks transition:(0.003, 0.987, -0.164) separation=0.0063 impulse=1174.201;Reverse supported roadworks transition:(0.003, 0.987, -0.164) separation=-0.0051 impulse=1174.201;Reverse supported roadworks transition:(0.003, 0.987, -0.164) separation=-0.0051 impulse=1174.201;Reverse supported roadworks transition:(0.003, 0.987, -0.164) separation=0.0060 impulse=1174.201;Reverse supported roadworks transition:(0.003, 0.987, -0.164) separation=-0.0041 impulse=1174.201;Reverse supported roadworks transition:(0.003, 0.987, -0.164) separation=0.0013 impulse=1174.201;",0.501,0.000,-0.402,34.836,0.000,0.988,31.153,-0.570,5.612,34.376,-8.922,0.062
2.020,34.815,71.835,-629.686,9.131,-78.207,4,26.669,0.164,"Reverse supported roadworks transition:(0.003, 0.982, -0.187) separation=0.0108 impulse=207.156;Reverse supported roadworks transition:(0.003, 0.982, -0.187) separation=-0.0183 impulse=207.156;Reverse supported roadworks transition:(0.003, 0.982, -0.187) separation=-0.0184 impulse=207.156;Reverse supported roadworks transition:(0.003, 0.982, -0.187) separation=0.0180 impulse=207.156;Reverse supported roadworks transition:(0.003, 0.982, -0.187) separation=-0.0110 impulse=207.156;Reverse supported roadworks transition:(0.003, 0.982, -0.187) separation=-0.0054 impulse=207.156;",0.582,0.000,-0.407,34.817,0.000,0.986,31.835,-0.551,6.079,34.277,-9.036,0.224
2.040,34.823,72.517,-629.697,9.260,-77.525,4,24.862,0.964,"Reverse supported roadworks transition:(0.003, 0.981, -0.193) separation=0.0094 impulse=6.695;Reverse supported roadworks transition:(0.003, 0.981, -0.193) separation=-0.0081 impulse=6.695;Reverse supported roadworks transition:(0.003, 0.981, -0.193) separation=-0.0081 impulse=6.695;Reverse supported roadworks transition:(0.003, 0.981, -0.193) separation=0.0166 impulse=6.695;Reverse supported roadworks transition:(0.003, 0.981, -0.193) separation=-0.0081 impulse=6.695;Reverse supported roadworks transition:(0.003, 0.981, -0.193) separation=-0.0060 impulse=6.695;",0.592,0.000,-0.430,34.826,0.000,0.985,32.517,-0.545,6.384,34.232,-9.538,0.183
2.060,34.830,73.200,-629.708,9.393,-76.842,4,23.506,0.545,"Reverse supported roadworks transition:(0.003, 0.981, -0.196) separation=0.0172 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.196) separation=-0.0036 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.196) separation=-0.0036 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.196) separation=0.0172 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.196) separation=-0.0013 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.196) separation=0.0033 impulse=0.000;",0.588,0.000,0.442,34.836,0.000,0.985,33.200,-0.549,6.658,34.189,9.841,0.155
2.080,34.836,73.882,-629.719,9.531,-76.160,4,21.723,0.353,"Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=0.0099 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=-0.0025 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=-0.0025 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=0.0172 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=0.0046 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=0.0088 impulse=0.000;",0.585,0.000,0.450,34.845,0.000,0.984,33.882,-0.562,6.897,34.151,9.998,0.121
2.100,34.842,74.564,-629.730,9.673,-75.479,4,20.035,0.289,"Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0181 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0016 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0021 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0178 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0018 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0049 impulse=0.000;",0.582,0.000,0.456,34.854,0.000,0.984,34.564,-0.575,7.102,34.117,10.135,0.165
2.120,34.846,75.245,-629.742,9.818,-74.798,4,18.544,0.247,"Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0182 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0175 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0110 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0103 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0173 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0131 impulse=0.000;",0.579,0.000,0.462,34.861,0.000,0.984,35.245,-0.573,7.278,34.088,10.273,0.315
2.140,34.849,75.925,-629.752,9.967,-74.117,4,17.188,0.290,"",0.577,0.000,-0.469,34.868,0.000,0.983,35.925,-0.539,7.427,34.063,-10.421,0.388
2.160,34.849,76.605,-629.762,10.118,-73.437,4,15.908,0.305,"",0.576,0.000,-0.477,34.872,0.000,0.983,36.605,-0.468,7.550,34.042,-10.585,0.382
2.180,34.849,77.285,-629.769,10.271,-72.757,4,14.636,0.365,"",0.575,0.000,-0.485,34.875,0.000,0.982,37.285,-0.369,7.648,34.024,-10.757,0.308
2.200,34.849,77.965,-629.774,10.425,-72.078,4,13.305,0.371,"",0.575,0.000,-0.492,34.875,0.000,0.982,37.965,-0.252,7.720,34.009,-10.916,0.180
2.220,34.851,78.644,-629.777,10.580,-71.398,4,11.870,0.383,"",0.575,0.000,-0.498,34.875,0.000,0.982,38.644,-0.137,7.763,34.000,-11.038,0.061
2.240,34.854,79.324,-629.778,10.735,-70.719,4,10.270,0.372,"",0.574,0.000,-0.500,34.874,0.000,0.982,39.324,-0.043,7.774,33.996,-11.100,0.243
2.260,34.854,80.004,-629.777,10.890,-70.038,4,8.513,0.304,"",0.573,0.000,-0.500,34.872,0.000,0.982,40.004,0.010,7.751,34.000,-11.089,0.457
2.280,34.849,80.684,-629.777,11.044,-69.358,4,6.562,0.333,"",0.573,0.000,-0.500,34.870,0.000,0.982,40.684,0.002,7.689,34.012,-11.021,0.640
2.300,34.836,81.366,-629.779,11.196,-68.676,4,4.412,0.224,"",0.576,0.000,-0.497,34.866,0.000,0.982,41.366,-0.077,7.585,34.031,-10.923,0.795
2.320,34.816,82.048,-629.783,11.345,-67.994,4,2.113,0.141,"",0.582,0.000,0.481,34.859,0.000,0.983,42.048,-0.232,7.436,34.056,10.831,0.871
2.340,34.791,82.731,-629.793,11.490,-67.311,4,0.677,0.180,"",0.592,0.000,0.477,34.849,0.000,0.983,42.731,-0.458,7.256,34.082,10.771,0.862
2.360,34.766,83.414,-629.807,11.632,-66.628,4,0.000,0.207,"",0.605,0.000,0.477,34.835,0.000,0.984,43.414,-0.742,7.063,34.104,10.775,0.784
2.380,34.746,84.098,-629.829,11.770,-65.945,2,0.000,0.245,"",0.617,0.000,0.480,34.820,0.000,0.985,44.098,-1.067,6.869,34.119,10.835,0.650
2.400,34.735,84.782,-629.857,11.903,-65.261,2,0.000,0.144,"",0.627,0.000,0.485,34.805,0.000,0.985,44.782,-1.409,6.675,34.130,10.910,0.475
2.420,34.734,85.467,-629.892,12.033,-64.577,2,0.000,0.230,"",0.633,0.000,0.488,34.793,0.000,0.986,45.467,-1.746,6.479,34.140,10.944,0.280
