time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.319,23.775,31.470,-626.008,8.671,-16.442,4,9.316,0.016,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2458 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2424 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2424 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2458 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2424 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2430 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2278 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2278 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;",0.120,0.000,0.007,23.775,0.000,1.000,93.530,0.393,-0.026,-23.772,0.147,0.012
1.339,23.788,31.945,-626.000,8.670,-16.918,4,9.273,0.020,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2470 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2440 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2440 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2470 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2440 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2440 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2290 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2260 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2260 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2290 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2260 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2260 impulse=0.000;",0.112,0.000,-0.007,23.788,0.000,1.000,93.055,0.393,-0.037,-23.785,-0.157,0.008
1.359,23.800,32.421,-625.992,8.669,-17.394,4,9.252,0.023,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2453 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2453 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2453 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2453 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2300 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2273 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2273 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2300 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2273 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2273 impulse=0.000;",0.106,0.000,-0.008,23.800,0.000,1.000,92.579,0.393,-0.048,-23.797,-0.167,0.012
1.379,23.811,32.898,-625.985,8.668,-17.870,4,9.251,0.024,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2308 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2285 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2285 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2308 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2285 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2285 impulse=0.000;",0.100,0.000,0.008,23.811,0.000,1.000,92.102,0.394,-0.059,-23.807,0.175,0.007
1.399,23.820,33.374,-625.977,8.666,-18.347,4,9.265,0.024,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2493 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2493 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2313 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2294 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2294 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2313 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2294 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2294 impulse=0.000;",0.095,0.000,0.008,23.820,0.000,1.000,91.626,0.394,-0.070,-23.817,0.185,0.012
1.419,23.829,33.851,-625.969,8.665,-18.823,4,9.294,0.024,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2497 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2497 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2317 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2301 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2301 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2317 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2301 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2301 impulse=0.000;",0.090,0.000,-0.009,23.829,0.000,1.000,91.149,0.394,-0.081,-23.825,-0.192,0.006
1.439,23.837,34.327,-625.961,8.663,-19.300,4,9.334,0.023,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2499 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2499 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2485 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2318 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2305 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2305 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2318 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2305 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2305 impulse=0.000;",0.086,0.000,-0.009,23.837,0.000,1.000,90.673,0.394,-0.090,-23.833,-0.198,0.013
1.459,23.844,34.804,-625.953,8.661,-19.777,4,9.387,0.032,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2498 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2498 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2314 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2308 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2308 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2315 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2308 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2308 impulse=0.000;",0.082,0.000,0.009,23.844,0.000,1.000,90.196,0.395,-0.099,-23.840,0.204,0.005
1.479,23.850,35.281,-625.945,8.659,-20.254,4,9.462,0.048,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2497 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2497 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2299 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2308 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2308 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2301 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2299 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2299 impulse=0.000;",0.078,0.000,0.009,23.850,0.000,1.000,89.719,0.395,-0.106,-23.847,0.209,0.012
1.499,23.856,35.758,-625.937,8.657,-20.731,4,9.565,0.060,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2494 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2494 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.2275 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.2307 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.2307 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.2280 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.2275 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.2275 impulse=0.000;",0.075,0.000,-0.010,23.856,0.000,1.000,89.242,0.395,-0.111,-23.852,-0.211,0.002
1.519,23.861,36.236,-625.929,8.654,-21.208,4,9.691,0.066,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2491 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2491 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2243 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2304 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2304 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2250 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2243 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2243 impulse=0.000;",0.072,0.000,-0.010,23.861,0.000,1.000,88.764,0.394,-0.113,-23.858,-0.212,0.013
1.539,23.866,36.713,-625.921,8.652,-21.685,4,9.850,0.074,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2202 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2299 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2285 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2213 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2202 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2202 impulse=0.000;",0.069,0.000,0.009,23.866,0.000,1.000,88.287,0.395,-0.112,-23.862,0.209,0.008
1.559,23.870,37.190,-625.914,8.650,-22.162,4,10.049,0.084,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.004) separation=0.2155 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.004) separation=0.2290 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.004) separation=0.2279 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.004) separation=0.2172 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.004) separation=0.2155 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.004) separation=0.2155 impulse=0.000;",0.067,0.000,0.009,23.870,0.000,1.000,87.810,0.396,-0.107,-23.867,0.200,0.017
1.579,23.874,37.668,-625.906,8.648,-22.640,4,10.280,0.086,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2469 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2470 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2470 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2473 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.005) separation=0.2101 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.005) separation=0.2273 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.005) separation=0.2271 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.005) separation=0.2126 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.005) separation=0.2101 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.005) separation=0.2101 impulse=0.000;",0.065,0.000,-0.008,23.874,0.000,1.000,87.332,0.395,-0.098,-23.870,-0.186,0.019
1.599,23.877,38.145,-625.898,8.646,-23.117,4,10.536,0.014,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2492 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2464 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2491 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.006) separation=0.2043 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.006) separation=0.2250 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.006) separation=0.2245 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.006) separation=0.2076 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.006) separation=0.2043 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.006) separation=0.2043 impulse=0.000;",0.063,0.000,-0.007,23.877,0.000,1.000,86.855,0.395,-0.083,-23.874,-0.164,0.025
1.619,23.880,38.623,-625.890,8.645,-23.594,4,10.805,0.021,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2500 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2461 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2463 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2499 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.007) separation=0.1981 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.007) separation=0.2220 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.007) separation=0.2212 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.007) separation=0.2024 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.007) separation=0.1980 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.007) separation=0.1980 impulse=0.000;",0.061,0.000,0.006,23.880,0.000,1.000,86.377,0.396,-0.063,-23.877,0.138,0.029
1.639,23.883,39.100,-625.882,8.644,-24.072,4,11.075,0.032,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2514 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2460 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2463 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2511 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2461 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.009) separation=0.1915 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.009) separation=0.2184 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.009) separation=0.2174 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.009) separation=0.1969 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.009) separation=0.1914 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.009) separation=0.1914 impulse=0.000;",0.060,0.000,0.005,23.883,0.000,1.000,85.900,0.396,-0.038,-23.879,0.103,0.035
1.659,23.885,39.577,-625.874,8.644,-24.549,4,11.338,0.056,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2534 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2463 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2467 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2530 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.010) separation=0.1848 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.010) separation=0.2145 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.010) separation=0.2131 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.010) separation=0.1914 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.010) separation=0.1847 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.010) separation=0.1847 impulse=0.000;",0.059,0.000,0.003,23.885,0.000,1.000,85.423,0.396,-0.007,-23.881,0.066,0.042
1.679,23.886,40.055,-625.866,8.645,-25.026,4,11.593,0.038,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2562 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2470 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2476 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2556 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2476 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.015) separation=0.1780 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.015) separation=0.2105 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.015) separation=0.2028 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.015) separation=0.1859 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.015) separation=0.1778 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.015) separation=0.1778 impulse=0.000;",0.058,0.000,0.000,23.886,0.000,1.000,84.945,0.395,0.029,-23.883,0.000,0.049
1.699,23.888,40.532,-625.858,8.646,-25.504,4,11.835,0.024,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2599 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2491 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2591 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.016) separation=0.1714 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.016) separation=0.2063 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.016) separation=0.2026 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.016) separation=0.1806 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.016) separation=0.1711 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.016) separation=0.1711 impulse=0.000;",0.057,0.000,-0.002,23.888,0.000,1.000,84.468,0.394,0.069,-23.885,-0.034,0.055
1.719,23.889,41.010,-625.850,8.648,-25.981,4,12.058,0.023,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2646 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2502 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2512 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2635 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2506 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2508 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.018) separation=0.1648 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.018) separation=0.2021 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.018) separation=0.1987 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.018) separation=0.1756 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.018) separation=0.1644 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.018) separation=0.1680 impulse=0.000;",0.056,0.000,-0.004,23.889,0.000,1.000,83.990,0.393,0.114,-23.886,-0.097,0.060
1.739,23.890,41.487,-625.842,8.652,-26.459,4,12.259,0.034,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2703 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2528 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2542 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2689 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2529 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2533 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.019) separation=0.1585 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.019) separation=0.1980 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.019) separation=0.1937 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.019) separation=0.1708 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.019) separation=0.1580 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.019) separation=0.1614 impulse=0.000;",0.056,0.000,-0.007,23.890,0.000,1.000,83.513,0.392,0.163,-23.886,-0.164,0.066
1.759,23.890,41.965,-625.834,8.656,-26.936,4,12.432,0.049,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2772 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2563 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2581 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2754 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2574 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2591 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.021) separation=0.1525 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.021) separation=0.1940 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.021) separation=0.1888 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.021) separation=0.1664 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.021) separation=0.1519 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.021) separation=0.1550 impulse=0.000;",0.055,0.000,0.011,23.890,0.000,1.000,83.035,0.393,0.216,-23.886,0.237,0.070
