time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.682,23.874,16.691,-627.951,8.858,-1.694,4,9.810,0.000,"",0.063,0.000,-0.011,23.874,0.000,1.000,108.309,0.392,-0.082,-23.871,-0.237,0.007
0.702,23.875,17.168,-627.943,8.856,-2.171,4,9.789,0.000,"",0.063,0.000,0.011,23.875,0.000,1.000,107.832,0.393,-0.082,-23.872,0.237,0.001
0.722,23.876,17.646,-627.935,8.855,-2.649,4,9.772,0.000,"",0.063,0.000,0.011,23.876,0.000,1.000,107.354,0.393,-0.083,-23.872,0.237,0.007
0.742,23.876,18.123,-627.927,8.853,-3.126,4,9.758,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,106.877,0.393,-0.084,-23.873,-0.237,0.001
0.762,23.876,18.601,-627.920,8.851,-3.604,4,9.748,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,106.399,0.392,-0.085,-23.873,-0.237,0.007
0.782,23.877,19.079,-627.912,8.849,-4.081,4,9.741,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,105.922,0.393,-0.087,-23.874,0.236,0.001
0.802,23.877,19.556,-627.904,8.848,-4.558,4,9.738,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,105.444,0.393,-0.088,-23.874,0.236,0.007
0.822,23.878,20.034,-627.896,8.846,-5.036,4,9.736,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,104.966,0.393,-0.090,-23.874,-0.236,0.001
0.842,23.878,20.511,-627.888,8.844,-5.513,4,9.737,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,104.489,0.392,-0.091,-23.875,-0.237,0.007
0.862,23.878,20.989,-627.880,8.842,-5.991,4,9.740,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,104.011,0.393,-0.092,-23.875,0.237,0.001
0.882,23.879,21.466,-627.872,8.840,-6.468,4,9.744,0.000,"",0.061,0.000,0.011,23.879,0.000,1.000,103.534,0.393,-0.094,-23.875,0.237,0.007
0.902,23.879,21.944,-627.864,8.838,-6.946,4,9.750,0.000,"",0.061,0.000,-0.011,23.879,0.000,1.000,103.056,0.393,-0.095,-23.876,-0.235,0.001
0.922,23.879,22.421,-627.857,8.836,-7.423,4,9.756,0.000,"",0.061,0.000,-0.011,23.879,0.000,1.000,102.579,0.392,-0.096,-23.876,-0.236,0.007
0.942,23.879,22.899,-627.849,8.835,-7.901,4,9.762,0.000,"",0.060,0.000,0.011,23.879,0.000,1.000,102.101,0.393,-0.097,-23.876,0.236,0.001
0.962,23.880,23.377,-627.841,8.833,-8.379,4,9.769,0.000,"",0.060,0.000,-0.011,23.880,0.000,1.000,101.623,0.393,-0.098,-23.876,-0.235,0.006
0.982,23.880,23.854,-627.833,8.831,-8.856,4,9.776,0.000,"",0.060,0.000,0.011,23.880,0.000,1.000,101.146,0.394,-0.098,-23.876,0.236,0.002
1.002,23.880,24.332,-627.825,8.829,-9.333,4,10.368,0.000,"",0.060,0.000,0.011,23.880,0.000,1.000,100.668,0.394,-0.087,-23.877,0.236,0.017
1.022,23.880,24.809,-627.817,8.827,-9.811,4,10.323,0.064,"",0.060,0.000,-0.010,23.880,0.000,1.000,100.191,0.394,-0.077,-23.877,-0.218,0.024
1.042,23.880,25.287,-627.809,8.826,-10.288,4,10.307,0.107,"",0.060,0.000,-0.008,23.880,0.000,1.000,99.713,0.393,-0.067,-23.877,-0.189,0.029
1.062,23.880,25.764,-627.802,8.825,-10.765,4,10.299,0.132,"",0.060,0.000,0.007,23.880,0.000,1.000,99.236,0.393,-0.057,-23.877,0.156,0.031
1.082,23.880,26.241,-627.794,8.824,-11.243,4,10.286,0.146,"",0.060,0.000,-0.005,23.880,0.000,1.000,98.759,0.394,-0.048,-23.877,-0.119,0.030
1.102,23.879,26.719,-627.786,8.823,-11.720,4,10.261,0.152,"",0.060,0.000,0.004,23.879,0.000,1.000,98.281,0.394,-0.039,-23.876,0.086,0.028
1.122,23.879,27.196,-627.778,8.823,-12.198,4,10.806,0.151,"",0.060,0.000,0.002,23.879,0.000,1.000,97.804,0.394,-0.019,-23.876,0.052,0.011
1.142,23.879,27.674,-627.770,8.823,-12.675,4,10.587,0.083,"",0.060,0.000,0.002,23.879,0.000,1.000,97.326,0.394,-0.003,-23.875,0.040,0.003
1.162,23.878,28.151,-627.762,8.823,-13.153,4,10.337,0.035,"",0.061,0.000,-0.002,23.878,0.000,1.000,96.849,0.394,0.007,-23.875,-0.044,0.009
1.182,23.878,28.629,-627.754,8.823,-13.630,4,10.084,0.003,"",0.061,0.000,-0.002,23.878,0.000,1.000,96.371,0.394,0.012,-23.875,-0.048,0.013
1.202,23.878,29.107,-627.746,8.823,-14.108,4,9.847,0.019,"",0.061,0.000,-0.003,23.878,0.000,1.000,95.893,0.394,0.013,-23.874,-0.069,0.016
1.222,23.878,29.584,-627.739,8.824,-14.585,4,9.639,0.032,"",0.061,0.000,0.004,23.878,0.000,1.000,95.416,0.394,0.010,-23.874,0.082,0.016
1.242,23.877,30.062,-627.731,8.824,-15.063,4,9.466,0.038,"",0.061,0.000,0.005,23.877,0.000,1.000,94.938,0.394,0.003,-23.874,0.105,0.016
1.262,23.877,30.540,-627.723,8.823,-15.541,4,9.331,0.041,"",0.061,0.000,-0.005,23.877,0.000,1.000,94.460,0.394,-0.007,-23.874,-0.120,0.015
1.282,23.877,31.017,-627.715,8.823,-16.018,4,9.234,0.041,"",0.061,0.000,-0.006,23.877,0.000,1.000,93.983,0.394,-0.018,-23.874,-0.138,0.014
1.302,23.877,31.495,-627.707,8.822,-16.496,4,9.173,0.038,"",0.061,0.000,0.007,23.878,0.000,1.000,93.505,0.394,-0.031,-23.874,0.155,0.012
1.322,23.878,31.973,-627.699,8.822,-16.973,4,9.144,0.035,"",0.061,0.000,0.008,23.878,0.000,1.000,93.027,0.395,-0.044,-23.874,0.169,0.012
1.342,23.878,32.450,-627.691,8.820,-17.451,4,9.143,0.031,"",0.061,0.000,-0.008,23.878,0.000,1.000,92.550,0.394,-0.058,-23.874,-0.181,0.009
1.362,23.878,32.928,-627.683,8.819,-17.928,4,9.166,0.027,"",0.061,0.000,-0.009,23.878,0.000,1.000,92.072,0.394,-0.071,-23.875,-0.191,0.010
1.382,23.878,33.405,-627.676,8.817,-18.406,4,9.207,0.023,"",0.061,0.000,0.009,23.878,0.000,1.000,91.595,0.395,-0.083,-23.875,0.200,0.006
1.402,23.878,33.883,-627.668,8.815,-18.883,4,9.263,0.019,"",0.061,0.000,0.009,23.878,0.000,1.000,91.117,0.395,-0.094,-23.875,0.207,0.008
1.422,23.879,34.361,-627.660,8.813,-19.361,4,9.333,0.022,"",0.061,0.000,-0.010,23.879,0.000,1.000,90.639,0.395,-0.103,-23.875,-0.212,0.004
1.442,23.879,34.838,-627.652,8.811,-19.839,4,9.428,0.028,"",0.061,0.000,-0.010,23.879,0.000,1.000,90.162,0.394,-0.111,-23.875,-0.216,0.007
1.462,23.879,35.316,-627.644,8.809,-20.316,4,9.551,0.033,"",0.061,0.000,0.010,23.879,0.000,1.000,89.684,0.395,-0.116,-23.875,0.219,0.001
1.482,23.879,35.793,-627.636,8.806,-20.794,4,9.698,0.032,"",0.060,0.000,0.010,23.879,0.000,1.000,89.207,0.395,-0.118,-23.876,0.217,0.008
1.502,23.879,36.271,-627.628,8.804,-21.271,4,9.867,0.026,"",0.060,0.000,-0.010,23.879,0.000,1.000,88.729,0.395,-0.117,-23.876,-0.212,0.010
1.522,23.879,36.748,-627.620,8.802,-21.748,4,10.055,0.013,"",0.060,0.000,-0.009,23.879,0.000,1.000,88.252,0.394,-0.112,-23.876,-0.200,0.018
1.542,23.879,37.226,-627.613,8.800,-22.226,4,10.271,0.000,"",0.060,0.000,0.008,23.879,0.000,1.000,87.774,0.395,-0.103,-23.876,0.182,0.024
1.562,23.879,37.703,-627.605,8.798,-22.703,4,10.521,0.014,"",0.060,0.000,0.007,23.879,0.000,1.000,87.297,0.395,-0.089,-23.876,0.153,0.032
1.582,23.879,38.180,-627.597,8.797,-23.180,4,10.797,0.032,"",0.060,0.000,-0.005,23.879,0.000,1.000,86.820,0.395,-0.069,-23.876,-0.117,0.040
1.602,23.879,38.658,-627.589,8.796,-23.657,4,11.088,0.061,"",0.060,0.000,-0.003,23.879,0.000,1.000,86.342,0.395,-0.043,-23.876,-0.071,0.047
1.622,23.878,39.135,-627.581,8.796,-24.135,4,11.380,0.079,"",0.061,0.000,0.000,23.878,0.000,1.000,85.865,0.395,-0.012,-23.875,0.000,0.053
1.642,23.878,39.612,-627.573,8.796,-24.612,4,11.663,0.096,"",0.061,0.000,0.002,23.878,0.000,1.000,85.388,0.395,0.026,-23.874,0.034,0.059
1.662,23.877,40.089,-627.565,8.797,-25.089,4,11.929,0.112,"",0.061,0.000,0.005,23.877,0.000,1.000,84.911,0.395,0.068,-23.873,0.108,0.065
1.682,23.876,40.566,-627.557,8.800,-25.566,4,12.170,0.127,"",0.062,0.000,-0.008,23.876,0.000,1.000,84.434,0.395,0.115,-23.872,-0.185,0.069
1.702,23.875,41.043,-627.550,8.803,-26.043,4,12.383,0.139,"",0.062,0.000,0.012,23.875,0.000,1.000,83.957,0.395,0.167,-23.871,0.263,0.073
1.722,23.873,41.520,-627.542,8.808,-26.519,4,12.562,0.150,"",0.063,0.000,-0.016,23.873,0.000,1.000,83.480,0.394,0.222,-23.869,-0.347,0.076
1.742,23.872,41.997,-627.534,8.813,-26.996,4,12.708,0.159,"",0.063,0.000,0.019,23.872,0.000,1.000,83.003,0.394,0.280,-23.867,0.433,0.079
1.762,23.870,42.474,-627.526,8.820,-27.473,4,12.818,0.167,"",0.064,0.000,-0.024,23.870,0.000,1.000,82.526,0.394,0.340,-23.865,-0.524,0.081
1.782,23.868,42.950,-627.518,8.828,-27.950,4,12.894,0.173,"",0.065,0.000,0.028,23.869,0.000,1.000,82.050,0.394,0.402,-23.862,0.616,0.083
1.802,23.866,43.427,-627.510,8.837,-28.426,4,12.937,0.177,"",0.066,0.000,-0.032,23.867,0.000,1.000,81.573,0.394,0.464,-23.859,-0.710,0.084
1.822,23.864,43.904,-627.502,8.848,-28.903,4,12.952,0.181,"",0.067,0.000,0.036,23.865,0.000,1.000,81.096,0.394,0.527,-23.856,0.806,0.086
1.842,23.862,44.380,-627.495,8.860,-29.379,4,12.939,0.184,"",0.068,0.000,-0.041,23.863,0.000,1.000,80.620,0.393,0.590,-23.852,-0.903,0.087
1.862,23.860,44.857,-627.487,8.873,-29.855,4,12.904,0.186,"",0.069,0.000,0.045,23.861,0.000,1.000,80.143,0.394,0.652,-23.848,1.001,0.088
1.882,23.857,45.333,-627.479,8.887,-30.332,4,12.850,0.187,"",0.070,0.000,-0.049,23.858,0.000,1.000,79.667,0.393,0.713,-23.844,-1.100,0.088
1.902,23.855,45.809,-627.471,8.902,-30.808,4,12.781,0.188,"",0.071,0.000,0.054,23.856,0.000,1.000,79.191,0.394,0.772,-23.840,1.199,0.089
1.922,23.852,46.285,-627.463,8.919,-31.284,4,12.700,0.188,"",0.073,0.000,-0.058,23.853,0.000,1.000,78.715,0.393,0.830,-23.836,-1.299,0.090
1.942,23.849,46.761,-627.455,8.937,-31.760,4,12.611,0.193,"",0.074,0.000,0.063,23.851,0.000,1.000,78.239,0.393,0.886,-23.831,1.398,0.090
1.962,23.846,47.237,-627.447,8.955,-32.236,4,12.519,0.198,"",0.075,0.000,-0.067,23.848,0.000,1.000,77.763,0.392,0.940,-23.826,-1.498,0.090
1.982,23.843,47.713,-627.440,8.975,-32.712,4,12.424,0.197,"",0.077,0.000,0.072,23.845,0.000,1.000,77.287,0.393,0.992,-23.821,1.598,0.091
2.002,23.840,48.189,-627.432,8.996,-33.187,4,12.329,0.196,"",0.078,0.000,-0.076,23.842,0.000,1.000,76.811,0.392,1.043,-23.816,-1.698,0.091
2.022,23.837,48.665,-627.424,9.018,-33.663,4,12.236,0.194,"",0.080,0.000,0.081,23.839,0.000,0.999,76.335,0.393,1.091,-23.811,1.797,0.091
2.042,23.834,49.140,-627.416,9.041,-34.139,4,12.149,0.204,"",0.082,0.000,-0.085,23.836,0.000,0.999,75.860,0.392,1.138,-23.805,-1.897,0.090
2.062,23.830,49.616,-627.408,9.064,-34.614,4,12.068,0.202,"",0.083,0.000,0.090,23.832,0.000,0.999,75.384,0.393,1.183,-23.800,1.996,0.091
2.082,23.827,50.091,-627.400,9.089,-35.089,4,11.994,0.200,"",0.085,0.000,-0.094,23.829,0.000,0.999,74.909,0.391,1.227,-23.794,-2.095,0.090
2.102,23.823,50.566,-627.393,9.114,-35.564,4,11.927,0.199,"",0.087,0.000,0.099,23.825,0.000,0.999,74.434,0.392,1.269,-23.788,2.193,0.091
2.122,23.819,51.041,-627.385,9.140,-36.039,4,11.869,0.198,"",0.088,0.000,-0.103,23.822,0.000,0.999,73.959,0.390,1.310,-23.782,-2.292,0.090
2.142,23.816,51.516,-627.377,9.167,-36.514,4,11.820,0.197,"",0.090,0.000,0.108,23.818,0.000,0.999,73.484,0.390,1.350,-23.776,2.391,0.091
2.162,23.812,51.991,-627.369,9.195,-36.989,4,11.779,0.196,"",0.092,0.000,-0.112,23.814,0.000,0.999,73.009,0.388,1.390,-23.770,-2.490,0.090
2.182,23.808,52.466,-627.361,9.223,-37.464,4,11.747,0.195,"",0.094,0.000,-0.117,23.810,0.000,0.999,72.534,0.389,1.428,-23.764,-2.589,0.127
2.202,23.804,52.941,-627.354,9.253,-37.938,4,11.722,0.194,"",0.096,0.000,0.121,23.806,0.000,0.999,72.059,0.397,1.467,-23.758,2.690,0.099
2.222,23.800,53.415,-627.345,9.283,-38.413,4,11.704,0.194,"",0.098,0.000,0.126,23.802,0.000,0.999,71.585,0.407,1.504,-23.751,2.792,0.095
2.242,23.796,53.889,-627.337,9.314,-38.887,4,11.693,0.193,"",0.100,0.000,0.130,23.798,0.000,0.999,71.111,0.413,1.542,-23.745,2.889,0.142
2.262,23.792,54.364,-627.329,9.345,-39.361,4,11.687,0.192,"",0.102,0.000,-0.134,23.794,0.000,0.999,70.636,0.408,1.580,-23.738,-2.986,0.114
2.282,23.788,54.838,-627.321,9.378,-39.835,4,11.686,0.191,"",0.104,0.000,-0.139,23.790,0.000,0.998,70.162,0.398,1.617,-23.732,-3.086,0.091
2.302,23.784,55.312,-627.313,9.411,-40.309,4,11.688,0.190,"",0.106,0.000,-0.143,23.786,0.000,0.998,69.688,0.392,1.655,-23.725,-3.185,0.141
2.322,23.780,55.786,-627.305,9.444,-40.783,4,11.694,0.190,"",0.108,0.000,0.148,23.782,0.000,0.998,69.214,0.396,1.693,-23.718,3.284,0.118
2.342,23.776,56.259,-627.297,9.479,-41.257,4,11.702,0.189,"",0.110,0.000,0.152,23.778,0.000,0.998,68.741,0.406,1.731,-23.711,3.386,0.092
2.362,23.772,56.733,-627.289,9.514,-41.730,4,11.711,0.199,"",0.112,0.000,0.157,23.774,0.000,0.998,68.267,0.412,1.769,-23.704,3.484,0.150
2.382,23.767,57.206,-627.281,9.550,-42.203,4,11.722,0.197,"",0.114,0.000,-0.161,23.769,0.000,0.998,67.794,0.407,1.807,-23.697,-3.581,0.131
2.402,23.763,57.679,-627.273,9.587,-42.677,4,11.733,0.195,"",0.116,0.000,-0.166,23.765,0.000,0.998,67.321,0.395,1.846,-23.690,-3.682,0.089
2.422,23.759,58.153,-627.265,9.625,-43.150,4,11.744,0.193,"",0.118,0.000,-0.170,23.761,0.000,0.998,66.847,0.386,1.884,-23.683,-3.780,0.151
2.442,23.755,58.626,-627.257,9.663,-43.623,4,11.754,0.203,"",0.120,0.000,0.175,23.756,0.000,0.998,66.374,0.390,1.923,-23.675,3.877,0.138
2.462,23.750,59.098,-627.250,9.703,-44.095,4,11.764,0.200,"",0.123,0.000,0.179,23.752,0.000,0.997,65.902,0.401,1.963,-23.667,3.978,0.086
2.482,23.746,59.571,-627.241,9.743,-44.568,4,11.772,0.198,"",0.125,0.000,0.184,23.748,0.000,0.997,65.429,0.410,2.002,-23.660,4.076,0.147
2.502,23.742,60.044,-627.233,9.783,-45.040,4,11.780,0.197,"",0.127,0.000,0.188,23.743,0.000,0.997,64.956,0.407,2.042,-23.652,4.171,0.232
2.522,23.737,60.516,-627.226,9.825,-45.513,4,11.786,0.196,"",0.129,0.000,-0.192,23.739,0.000,0.997,64.484,0.388,2.081,-23.645,-4.275,0.211
2.542,23.732,60.988,-627.218,9.867,-45.985,4,11.792,0.195,"",0.132,0.000,-0.197,23.735,0.000,0.997,64.012,0.356,2.121,-23.637,-4.390,0.114
2.562,23.728,61.460,-627.212,9.911,-46.457,4,11.796,0.194,"",0.134,0.000,-0.202,23.730,0.000,0.997,63.540,0.324,2.161,-23.629,-4.497,0.107
2.582,23.724,61.932,-627.206,9.954,-46.929,4,11.800,0.193,"",0.136,0.000,-0.206,23.726,0.000,0.997,63.068,0.302,2.201,-23.621,-4.587,0.201
2.602,23.720,62.404,-627.200,9.999,-47.400,4,11.802,0.192,"",0.138,0.000,-0.210,23.721,0.000,0.997,62.596,0.298,2.241,-23.613,-4.668,0.293
2.622,23.714,62.875,-627.193,10.045,-47.872,4,11.804,0.191,"",0.140,0.000,0.214,23.717,0.000,0.996,62.125,0.318,2.281,-23.605,4.760,0.274
2.642,23.710,63.347,-627.186,10.091,-48.343,4,11.804,0.190,"",0.143,0.000,0.219,23.713,0.000,0.996,61.653,0.356,2.321,-23.596,4.871,0.167
2.662,23.705,63.818,-627.178,10.138,-48.814,4,11.804,0.189,"",0.145,0.000,0.224,23.708,0.000,0.996,61.182,0.399,2.362,-23.587,4.984,0.089
2.682,23.702,64.289,-627.170,10.186,-49.285,4,11.802,0.188,"",0.147,0.000,0.228,23.703,0.000,0.996,60.711,0.433,2.402,-23.577,5.079,0.182
2.702,23.697,64.760,-627.161,10.235,-49.756,4,11.800,0.188,"",0.149,0.000,0.232,23.699,0.000,0.996,60.240,0.447,2.442,-23.569,5.162,0.290
2.722,23.693,65.230,-627.152,10.285,-50.227,4,11.796,0.186,"",0.151,0.000,-0.237,23.695,0.000,0.996,59.770,0.437,2.482,-23.560,-5.250,0.284
2.742,23.688,65.701,-627.144,10.335,-50.697,4,11.793,0.196,"",0.154,0.000,-0.241,23.690,0.000,0.995,59.299,0.407,2.522,-23.552,-5.358,0.187
2.762,23.684,66.171,-627.137,10.386,-51.167,4,11.789,0.194,"",0.156,0.000,-0.246,23.686,0.000,0.995,58.829,0.368,2.562,-23.544,-5.470,0.087
2.782,23.680,66.641,-627.130,10.438,-51.637,4,11.784,0.192,"",0.158,0.000,-0.251,23.681,0.000,0.995,58.359,0.338,2.602,-23.536,-5.565,0.192
2.802,23.675,67.111,-627.123,10.491,-52.107,4,11.778,0.201,"",0.160,0.000,-0.254,23.677,0.000,0.995,57.889,0.326,2.642,-23.527,-5.649,0.311
2.822,23.670,67.581,-627.116,10.545,-52.577,4,11.773,0.199,"",0.162,0.000,0.258,23.673,0.000,0.995,57.419,0.341,2.681,-23.518,5.740,0.315
2.842,23.665,68.051,-627.109,10.599,-53.047,4,11.766,0.197,"",0.165,0.000,0.263,23.668,0.000,0.995,56.949,0.378,2.721,-23.508,5.850,0.224
2.862,23.661,68.520,-627.100,10.654,-53.516,4,11.759,0.195,"",0.167,0.000,0.268,23.664,0.000,0.994,56.480,0.425,2.760,-23.498,5.968,0.089
2.882,23.657,68.990,-627.091,10.710,-53.985,4,11.752,0.194,"",0.170,0.000,0.273,23.659,0.000,0.994,56.010,0.466,2.800,-23.488,6.068,0.170
2.902,23.653,69.459,-627.081,10.767,-54.454,4,11.745,0.192,"",0.171,0.000,0.276,23.655,0.000,0.994,55.541,0.488,2.839,-23.479,6.148,0.305
2.922,23.648,69.928,-627.072,10.824,-54.923,4,11.739,0.191,"",0.173,0.000,0.280,23.651,0.000,0.994,55.072,0.483,2.878,-23.470,6.226,0.424
2.942,23.641,70.396,-627.063,10.883,-55.392,4,11.733,0.190,"",0.176,0.000,-0.285,23.646,0.000,0.994,54.604,0.445,2.917,-23.461,-6.328,0.422
2.962,23.635,70.865,-627.055,10.942,-55.860,4,11.728,0.189,"",0.179,0.000,-0.291,23.641,0.000,0.994,54.135,0.380,2.956,-23.453,-6.464,0.324
2.982,23.630,71.333,-627.049,11.001,-56.328,4,11.722,0.188,"",0.182,0.000,-0.297,23.636,0.000,0.993,53.667,0.301,2.995,-23.443,-6.612,0.156
3.002,23.627,71.801,-627.045,11.062,-56.797,4,11.717,0.187,"",0.185,0.000,-0.303,23.631,0.000,0.993,53.199,0.225,3.034,-23.434,-6.735,0.118
3.022,23.624,72.269,-627.041,11.123,-57.264,4,11.712,0.186,"",0.187,0.000,-0.307,23.626,0.000,0.993,52.731,0.168,3.072,-23.425,-6.813,0.273
3.042,23.620,72.737,-627.039,11.186,-57.732,4,11.707,0.185,"",0.188,0.000,-0.310,23.622,0.000,0.993,52.263,0.142,3.111,-23.416,-6.864,0.415
3.062,23.614,73.204,-627.035,11.249,-58.200,4,11.702,0.184,"",0.190,0.000,-0.312,23.618,0.000,0.993,51.796,0.153,3.150,-23.407,-6.916,0.534
3.082,23.607,73.672,-627.031,11.312,-58.667,4,11.698,0.193,"",0.193,0.000,0.313,23.614,0.000,0.992,51.328,0.205,3.188,-23.396,7.002,0.532
3.102,23.599,74.139,-627.026,11.377,-59.134,4,11.695,0.191,"",0.197,0.000,0.319,23.608,0.000,0.992,50.861,0.290,3.227,-23.385,7.138,0.433
3.122,23.593,74.606,-627.018,11.442,-59.601,4,11.690,0.194,"",0.201,0.000,0.326,23.602,0.000,0.992,50.394,0.396,3.265,-23.372,7.302,0.256
