time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.694,23.892,40.522,-632.257,8.646,-25.599,4,11.871,0.105,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1851 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1744 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1749 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1846 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1743 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1744 impulse=0.000;Reverse supported roadworks transition:(-0.005, 1.000, 0.016) separation=0.1037 impulse=0.000;Reverse supported roadworks transition:(-0.005, 1.000, 0.016) separation=0.1284 impulse=0.000;Reverse supported roadworks transition:(-0.005, 1.000, 0.016) separation=0.1306 impulse=0.000;Reverse supported roadworks transition:(-0.005, 1.000, 0.016) separation=0.0974 impulse=0.000;Reverse supported roadworks transition:(-0.005, 1.000, 0.016) separation=0.0974 impulse=0.000;Reverse supported roadworks transition:(-0.005, 1.000, 0.016) separation=0.0974 impulse=0.000;",0.055,0.000,-0.002,23.892,0.000,1.000,84.478,0.394,0.070,-23.888,-0.034,0.055
1.714,23.894,40.999,-632.250,8.649,-26.076,4,12.104,0.125,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1896 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1765 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1769 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1892 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1765 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1821 impulse=0.000;Reverse supported roadworks transition:(-0.006, 1.000, 0.017) separation=0.0981 impulse=0.000;Reverse supported roadworks transition:(-0.006, 1.000, 0.017) separation=0.1234 impulse=0.000;Reverse supported roadworks transition:(-0.006, 1.000, 0.017) separation=0.1261 impulse=0.000;Reverse supported roadworks transition:(-0.006, 1.000, 0.017) separation=0.0909 impulse=0.000;Reverse supported roadworks transition:(-0.006, 1.000, 0.017) separation=0.0908 impulse=0.000;Reverse supported roadworks transition:(-0.006, 1.000, 0.017) separation=0.0908 impulse=0.000;",0.054,0.000,-0.004,23.894,0.000,1.000,84.001,0.392,0.116,-23.890,-0.093,0.060
1.734,23.895,41.477,-632.242,8.652,-26.554,4,12.312,0.146,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1950 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1795 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1797 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1948 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1795 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1828 impulse=0.000;Reverse supported roadworks transition:(-0.007, 1.000, 0.019) separation=0.0928 impulse=0.000;Reverse supported roadworks transition:(-0.007, 1.000, 0.019) separation=0.1183 impulse=0.000;Reverse supported roadworks transition:(-0.007, 1.000, 0.019) separation=0.1216 impulse=0.000;Reverse supported roadworks transition:(-0.007, 1.000, 0.019) separation=0.0846 impulse=0.000;Reverse supported roadworks transition:(-0.007, 1.000, 0.019) separation=0.0845 impulse=0.000;Reverse supported roadworks transition:(-0.007, 1.000, 0.019) separation=0.0869 impulse=0.000;",0.053,0.000,-0.007,23.895,0.000,1.000,83.523,0.391,0.166,-23.892,-0.159,0.066
1.754,23.897,41.954,-632.234,8.656,-27.031,4,12.492,0.167,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2016 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1834 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1834 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2015 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1833 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1834 impulse=0.000;Reverse supported roadworks transition:(-0.008, 1.000, 0.021) separation=0.0878 impulse=0.000;Reverse supported roadworks transition:(-0.008, 1.000, 0.021) separation=0.1133 impulse=0.000;Reverse supported roadworks transition:(-0.008, 1.000, 0.021) separation=0.1172 impulse=0.000;Reverse supported roadworks transition:(-0.008, 1.000, 0.021) separation=0.0786 impulse=0.000;Reverse supported roadworks transition:(-0.008, 1.000, 0.021) separation=0.0784 impulse=0.000;Reverse supported roadworks transition:(-0.008, 1.000, 0.021) separation=0.0805 impulse=0.000;",0.052,0.000,-0.011,23.897,0.000,1.000,83.046,0.391,0.220,-23.893,-0.233,0.073
1.774,23.897,42.432,-632.227,8.662,-27.509,4,12.641,0.188,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2094 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1883 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1881 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2095 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1882 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1882 impulse=0.000;Reverse supported roadworks transition:(-0.009, 1.000, 0.023) separation=0.0832 impulse=0.000;Reverse supported roadworks transition:(-0.009, 1.000, 0.023) separation=0.1085 impulse=0.000;Reverse supported roadworks transition:(-0.009, 1.000, 0.023) separation=0.1131 impulse=0.000;Reverse supported roadworks transition:(-0.009, 1.000, 0.023) separation=0.0729 impulse=0.000;Reverse supported roadworks transition:(-0.009, 1.000, 0.023) separation=0.0727 impulse=0.000;Reverse supported roadworks transition:(-0.009, 1.000, 0.023) separation=0.0744 impulse=0.000;",0.052,0.000,0.014,23.898,0.000,1.000,82.568,0.393,0.277,-23.893,0.311,0.075
1.794,23.898,42.909,-632.219,8.669,-27.986,4,12.757,0.207,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2182 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1943 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1938 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2186 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.1941 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2052 impulse=0.000;Reverse supported roadworks transition:(-0.011, 1.000, 0.025) separation=0.0791 impulse=0.000;Reverse supported roadworks transition:(-0.011, 1.000, 0.025) separation=0.1040 impulse=0.000;Reverse supported roadworks transition:(-0.011, 1.000, 0.025) separation=0.1092 impulse=0.000;Reverse supported roadworks transition:(-0.011, 1.000, 0.025) separation=0.0677 impulse=0.000;Reverse supported roadworks transition:(-0.011, 1.000, 0.025) separation=0.0674 impulse=0.000;Reverse supported roadworks transition:(-0.011, 1.000, 0.025) separation=0.0674 impulse=0.000;",0.051,0.000,0.018,23.898,0.000,1.000,82.091,0.394,0.336,-23.893,0.392,0.081
1.814,23.898,43.387,-632.211,8.677,-28.463,4,12.841,0.225,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2283 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2014 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2006 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2291 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2012 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2077 impulse=0.000;Reverse supported roadworks transition:(-0.011, 1.000, 0.021) separation=0.0752 impulse=0.000;Reverse supported roadworks transition:(-0.011, 1.000, 0.021) separation=0.0997 impulse=0.000;Reverse supported roadworks transition:(-0.011, 1.000, 0.021) separation=0.1057 impulse=0.000;Reverse supported roadworks transition:(-0.011, 1.000, 0.021) separation=0.0629 impulse=0.000;Reverse supported roadworks transition:(-0.011, 1.000, 0.021) separation=0.0625 impulse=0.000;Reverse supported roadworks transition:(-0.011, 1.000, 0.021) separation=0.0626 impulse=0.000;",0.051,0.000,-0.022,23.899,0.000,1.000,81.613,0.392,0.396,-23.892,-0.476,0.083
1.834,23.898,43.864,-632.204,8.686,-28.941,4,12.898,0.243,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2397 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2097 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2085 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2408 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2094 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2099 impulse=0.000;Reverse supported roadworks transition:(-0.013, 1.000, 0.022) separation=0.0713 impulse=0.000;Reverse supported roadworks transition:(-0.013, 1.000, 0.022) separation=0.0958 impulse=0.000;Reverse supported roadworks transition:(-0.013, 1.000, 0.022) separation=0.1026 impulse=0.000;Reverse supported roadworks transition:(-0.013, 1.000, 0.022) separation=0.0586 impulse=0.000;Reverse supported roadworks transition:(-0.013, 1.000, 0.022) separation=0.0582 impulse=0.000;Reverse supported roadworks transition:(-0.013, 1.000, 0.022) separation=0.0582 impulse=0.000;",0.051,0.000,0.025,23.899,0.000,1.000,81.136,0.391,0.458,-23.891,0.565,0.089
1.854,23.898,44.342,-632.196,8.696,-29.418,4,12.923,0.258,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2524 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2192 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2176 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2539 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2184 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2188 impulse=0.000;Reverse supported roadworks transition:(-0.014, 0.999, 0.029) separation=0.0679 impulse=0.000;Reverse supported roadworks transition:(-0.014, 0.999, 0.029) separation=0.0923 impulse=0.000;Reverse supported roadworks transition:(-0.014, 0.999, 0.029) separation=0.0998 impulse=0.000;Reverse supported roadworks transition:(-0.014, 0.999, 0.029) separation=0.0547 impulse=0.000;Reverse supported roadworks transition:(-0.014, 0.999, 0.029) separation=0.0542 impulse=0.000;Reverse supported roadworks transition:(-0.014, 0.999, 0.029) separation=0.0542 impulse=0.000;",0.051,0.000,-0.030,23.899,0.000,1.000,80.658,0.388,0.521,-23.890,-0.656,0.092
1.874,23.897,44.819,-632.189,8.708,-29.895,4,12.930,0.374,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2662 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2299 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2278 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2683 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2294 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2479 impulse=0.000;Reverse supported roadworks transition:(-0.015, 0.999, 0.031) separation=0.0657 impulse=0.000;Reverse supported roadworks transition:(-0.015, 0.999, 0.031) separation=0.0892 impulse=0.000;Reverse supported roadworks transition:(-0.015, 0.999, 0.031) separation=0.0975 impulse=0.000;Reverse supported roadworks transition:(-0.015, 0.999, 0.031) separation=0.0514 impulse=0.000;Reverse supported roadworks transition:(-0.015, 0.999, 0.031) separation=0.0508 impulse=0.000;Reverse supported roadworks transition:(-0.015, 0.999, 0.031) separation=0.0508 impulse=0.000;",0.051,0.000,-0.034,23.898,0.000,1.000,80.181,0.386,0.583,-23.888,-0.750,0.106
1.894,23.897,45.296,-632.181,8.721,-30.373,4,12.916,0.510,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2813 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2419 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2393 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2840 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2413 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2523 impulse=0.000;Reverse supported roadworks transition:(-0.017, 0.999, 0.032) separation=0.0638 impulse=0.000;Reverse supported roadworks transition:(-0.017, 0.999, 0.032) separation=0.0865 impulse=0.000;Reverse supported roadworks transition:(-0.017, 0.999, 0.032) separation=0.0957 impulse=0.000;Reverse supported roadworks transition:(-0.017, 0.999, 0.032) separation=0.0484 impulse=0.000;Reverse supported roadworks transition:(-0.017, 0.999, 0.032) separation=0.0477 impulse=0.000;Reverse supported roadworks transition:(-0.017, 0.999, 0.032) separation=0.0477 impulse=0.000;",0.051,0.000,0.038,23.898,0.000,1.000,79.704,0.390,0.645,-23.886,0.845,0.089
1.914,23.896,45.774,-632.174,8.735,-30.850,4,12.839,0.259,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2975 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2554 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2520 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3007 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2545 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2565 impulse=0.000;Reverse supported roadworks transition:(-0.018, 0.999, 0.034) separation=0.0624 impulse=0.000;Reverse supported roadworks transition:(-0.018, 0.999, 0.034) separation=0.0845 impulse=0.000;Reverse supported roadworks transition:(-0.018, 0.999, 0.034) separation=0.0944 impulse=0.000;Reverse supported roadworks transition:(-0.018, 0.999, 0.034) separation=0.0458 impulse=0.000;Reverse supported roadworks transition:(-0.018, 0.999, 0.034) separation=0.0450 impulse=0.000;Reverse supported roadworks transition:(-0.018, 0.999, 0.034) separation=0.0450 impulse=0.000;",0.052,0.000,0.042,23.897,0.000,1.000,79.226,0.392,0.706,-23.884,0.931,0.107
1.934,23.895,46.251,-632.166,8.750,-31.327,4,12.752,0.275,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3150 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2700 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2660 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3188 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2674 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2689 impulse=0.000;Reverse supported roadworks transition:(-0.020, 0.999, 0.036) separation=0.0614 impulse=0.000;Reverse supported roadworks transition:(-0.020, 0.999, 0.036) separation=0.0828 impulse=0.000;Reverse supported roadworks transition:(-0.020, 0.999, 0.036) separation=0.0936 impulse=0.000;Reverse supported roadworks transition:(-0.020, 0.999, 0.036) separation=0.0436 impulse=0.000;Reverse supported roadworks transition:(-0.020, 0.999, 0.036) separation=0.0427 impulse=0.000;Reverse supported roadworks transition:(-0.020, 0.999, 0.036) separation=0.0427 impulse=0.000;",0.052,0.000,-0.046,23.896,0.000,1.000,78.749,0.387,0.765,-23.881,-1.017,0.101
1.954,23.893,46.728,-632.159,8.766,-31.804,4,12.673,0.290,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3336 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2857 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2811 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3382 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2845 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3114 impulse=0.000;Reverse supported roadworks transition:(-0.022, 0.999, 0.038) separation=0.0609 impulse=0.000;Reverse supported roadworks transition:(-0.022, 0.999, 0.038) separation=0.0814 impulse=0.000;Reverse supported roadworks transition:(-0.022, 0.999, 0.038) separation=0.0930 impulse=0.000;Reverse supported roadworks transition:(-0.022, 0.999, 0.038) separation=0.0420 impulse=0.000;Reverse supported roadworks transition:(-0.022, 0.999, 0.038) separation=0.0409 impulse=0.000;Reverse supported roadworks transition:(-0.022, 0.999, 0.038) separation=0.0409 impulse=0.000;",0.053,0.000,0.050,23.895,0.000,1.000,78.272,0.384,0.822,-23.878,1.110,0.114
1.974,23.892,47.205,-632.152,8.784,-32.281,4,12.582,0.303,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3533 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3027 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2971 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3588 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3011 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3177 impulse=0.000;Reverse supported roadworks transition:(-0.024, 0.999, 0.039) separation=0.0608 impulse=0.000;Reverse supported roadworks transition:(-0.024, 0.999, 0.039) separation=0.0803 impulse=0.000;Reverse supported roadworks transition:(-0.024, 0.999, 0.039) separation=0.0928 impulse=0.000;Reverse supported roadworks transition:(-0.024, 0.999, 0.039) separation=0.0406 impulse=0.000;Reverse supported roadworks transition:(-0.024, 0.999, 0.039) separation=0.0394 impulse=0.000;Reverse supported roadworks transition:(-0.024, 0.999, 0.039) separation=0.0394 impulse=0.000;",0.053,0.000,-0.055,23.894,0.000,1.000,77.795,0.376,0.877,-23.875,-1.204,0.113
1.994,23.890,47.682,-632.145,8.803,-32.758,4,12.502,0.315,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3741 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3206 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3142 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3805 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3188 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3234 impulse=0.000;Reverse supported roadworks transition:(-0.026, 0.999, 0.041) separation=0.0611 impulse=0.000;Reverse supported roadworks transition:(-0.026, 0.999, 0.041) separation=0.0795 impulse=0.000;Reverse supported roadworks transition:(-0.026, 0.999, 0.041) separation=0.0929 impulse=0.000;Reverse supported roadworks transition:(-0.026, 0.999, 0.041) separation=0.0397 impulse=0.000;Reverse supported roadworks transition:(-0.026, 0.999, 0.041) separation=0.0383 impulse=0.000;Reverse supported roadworks transition:(-0.026, 0.999, 0.041) separation=0.0455 impulse=0.000;",0.054,0.000,-0.059,23.893,0.000,1.000,77.318,0.372,0.931,-23.872,-1.301,0.146
2.014,23.889,48.159,-632.138,8.822,-33.235,4,12.439,0.485,"Ground_80_320:(-0.002, 1.000, -0.004) separation=0.3963 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.3396 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.3322 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4035 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.3336 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.3374 impulse=0.000;Reverse supported roadworks transition:(-0.028, 0.999, 0.043) separation=0.0616 impulse=0.000;Reverse supported roadworks transition:(-0.028, 0.999, 0.043) separation=0.0788 impulse=0.000;Reverse supported roadworks transition:(-0.028, 0.999, 0.043) separation=0.0810 impulse=0.000;Reverse supported roadworks transition:(-0.028, 0.999, 0.043) separation=0.0392 impulse=0.000;Reverse supported roadworks transition:(-0.028, 0.999, 0.043) separation=0.0375 impulse=0.000;Reverse supported roadworks transition:(-0.028, 0.999, 0.043) separation=0.0376 impulse=0.000;",0.055,0.000,0.063,23.891,0.000,1.000,76.841,0.377,0.984,-23.868,1.405,0.114
2.034,23.887,48.636,-632.131,8.843,-33.712,4,12.344,0.298,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.4191 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3598 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3515 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.4274 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3573 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.3590 impulse=0.000;Reverse supported roadworks transition:(-0.030, 0.999, 0.045) separation=0.0624 impulse=0.000;Reverse supported roadworks transition:(-0.030, 0.999, 0.045) separation=0.0787 impulse=0.000;Reverse supported roadworks transition:(-0.030, 0.999, 0.045) separation=0.0874 impulse=0.000;Reverse supported roadworks transition:(-0.030, 0.999, 0.045) separation=0.0387 impulse=0.000;Reverse supported roadworks transition:(-0.030, 0.999, 0.045) separation=0.0369 impulse=0.000;Reverse supported roadworks transition:(-0.030, 0.999, 0.045) separation=0.0369 impulse=0.000;",0.056,0.000,0.067,23.890,0.000,0.999,76.364,0.380,1.035,-23.864,1.498,0.144
2.054,23.885,49.113,-632.124,8.865,-34.189,4,12.230,0.313,"Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4428 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.3812 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.3717 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4523 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.3782 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4016 impulse=0.000;Reverse supported roadworks transition:(-0.026, 0.999, 0.044) separation=0.0634 impulse=0.000;Reverse supported roadworks transition:(-0.026, 0.999, 0.044) separation=0.0788 impulse=0.000;Reverse supported roadworks transition:(-0.026, 0.999, 0.044) separation=0.0938 impulse=0.000;Reverse supported roadworks transition:(-0.026, 0.999, 0.044) separation=0.0384 impulse=0.000;Reverse supported roadworks transition:(-0.026, 0.999, 0.044) separation=0.0364 impulse=0.000;Reverse supported roadworks transition:(-0.026, 0.999, 0.044) separation=0.0365 impulse=0.000;",0.057,0.000,-0.072,23.888,0.000,0.999,75.887,0.372,1.083,-23.860,-1.586,0.127
2.074,23.883,49.589,-632.117,8.887,-34.665,4,12.150,0.326,"Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4677 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4034 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.3927 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4784 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4000 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4084 impulse=0.000;Reverse supported roadworks transition:(-0.033, 0.999, 0.040) separation=0.0647 impulse=0.000;Reverse supported roadworks transition:(-0.033, 0.999, 0.040) separation=0.0789 impulse=0.000;Reverse supported roadworks transition:(-0.033, 0.999, 0.040) separation=0.0939 impulse=0.000;Reverse supported roadworks transition:(-0.033, 0.999, 0.040) separation=0.0385 impulse=0.000;Reverse supported roadworks transition:(-0.033, 0.999, 0.040) separation=0.0363 impulse=0.000;Reverse supported roadworks transition:(-0.033, 0.999, 0.040) separation=0.0363 impulse=0.000;",0.058,0.000,0.075,23.886,0.000,0.999,75.411,0.367,1.130,-23.856,1.685,0.148
2.094,23.881,50.066,-632.110,8.911,-35.142,4,12.060,0.337,"Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4934 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4267 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4147 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.5006 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4148 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4227 impulse=0.000;Reverse supported roadworks transition:(-0.036, 0.998, 0.050) separation=0.0662 impulse=0.000;Reverse supported roadworks transition:(-0.036, 0.998, 0.050) separation=0.0792 impulse=0.000;Reverse supported roadworks transition:(-0.036, 0.998, 0.050) separation=0.0949 impulse=0.000;Reverse supported roadworks transition:(-0.036, 0.998, 0.050) separation=0.0386 impulse=0.000;Reverse supported roadworks transition:(-0.036, 0.998, 0.050) separation=0.0362 impulse=0.000;Reverse supported roadworks transition:(-0.036, 0.998, 0.050) separation=0.0362 impulse=0.000;",0.059,0.000,-0.081,23.884,0.000,0.999,74.934,0.355,1.174,-23.852,-1.781,0.142
2.114,23.878,50.543,-632.104,8.935,-35.618,4,12.004,0.347,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.4943 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.4375 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.4461 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.4467 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.4575 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.4507 impulse=0.000;Reverse supported roadworks transition:(-0.039, 0.998, 0.043) separation=0.0678 impulse=0.000;Reverse supported roadworks transition:(-0.039, 0.998, 0.043) separation=0.0794 impulse=0.000;Reverse supported roadworks transition:(-0.039, 0.998, 0.043) separation=0.0843 impulse=0.000;Reverse supported roadworks transition:(-0.039, 0.998, 0.043) separation=0.0390 impulse=0.000;Reverse supported roadworks transition:(-0.039, 0.998, 0.043) separation=0.0363 impulse=0.000;Reverse supported roadworks transition:(-0.039, 0.998, 0.043) separation=0.0364 impulse=0.000;",0.060,0.000,-0.086,23.882,0.000,0.999,74.458,0.348,1.218,-23.848,-1.882,0.194
2.134,23.876,51.019,-632.098,8.960,-36.095,4,11.966,0.353,"Ground_80_320:(-0.002, 1.000, -0.004) separation=0.5022 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4608 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4703 impulse=0.000;Ground_80_320:(-0.002, 1.000, -0.004) separation=0.4754 impulse=0.000;Reverse supported roadworks transition:(-0.040, 0.998, 0.044) separation=0.0695 impulse=0.000;Reverse supported roadworks transition:(-0.040, 0.998, 0.044) separation=0.0796 impulse=0.000;Reverse supported roadworks transition:(-0.040, 0.998, 0.044) separation=0.0964 impulse=0.000;Reverse supported roadworks transition:(-0.040, 0.998, 0.044) separation=0.0397 impulse=0.000;Reverse supported roadworks transition:(-0.040, 0.998, 0.044) separation=0.0367 impulse=0.000;Reverse supported roadworks transition:(-0.040, 0.998, 0.044) separation=0.0368 impulse=0.000;",0.061,0.000,0.089,23.879,0.000,0.999,73.981,0.356,1.262,-23.843,1.996,0.146
