t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,598.797,965.536,163.762,132.135,15.816,13.217,0.483,-8.675,0.100,0.000,0.027,4,13.070,0.575,1.000,"Ground_Mountain_1_4:(-0.013, 1.000, 0.010);Ground_Mountain_1_4:(-0.013, 1.000, 0.010);Ground_Mountain_1_4:(-0.013, 1.000, 0.010);Ground_Mountain_1_4:(-0.013, 1.000, 0.010);Ground_Mountain_1_4:(-0.013, 1.000, 0.010);Ground_Mountain_1_4:(-0.013, 1.000, 0.010);"
0.240,598.481,965.800,163.773,131.961,15.829,13.214,0.536,-8.702,0.092,0.000,0.027,4,12.456,0.560,1.000,"Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);"
0.260,598.146,966.064,163.785,131.787,15.841,13.208,0.575,-8.729,0.085,0.000,0.027,4,11.784,0.452,1.000,"Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);"
0.280,597.829,966.328,163.797,131.612,15.850,13.200,0.602,-8.757,0.080,0.000,0.027,4,11.116,0.336,1.000,"Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);"
0.300,597.513,966.592,163.809,131.436,15.858,13.191,0.614,-8.785,0.075,0.000,0.027,4,10.453,0.253,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);"
0.320,597.195,966.856,163.821,131.260,15.865,13.181,0.614,-8.813,0.071,0.000,0.028,4,9.811,0.190,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);"
0.340,596.878,967.120,163.833,131.083,15.872,13.170,0.600,-8.842,0.067,0.000,0.028,4,9.096,0.171,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.006);Ground_Mountain_1_4:(-0.010, 1.000, 0.006);Ground_Mountain_1_4:(-0.010, 1.000, 0.006);Ground_Mountain_1_4:(-0.010, 1.000, 0.006);Ground_Mountain_1_4:(-0.010, 1.000, 0.006);Ground_Mountain_1_4:(-0.010, 1.000, 0.006);"
0.360,596.560,967.383,163.845,130.905,15.877,13.158,0.571,-8.871,0.064,0.000,0.028,4,8.415,0.060,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);"
0.380,596.243,967.646,163.855,130.727,15.882,13.145,0.531,-8.901,0.061,0.000,0.028,4,7.813,0.010,1.000,"Ground_Mountain_1_3:(-0.019, 1.000, 0.012);Ground_Mountain_1_3:(-0.019, 1.000, 0.012);Ground_Mountain_1_3:(-0.019, 1.000, 0.012);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);"
0.400,595.907,967.909,163.865,130.548,15.887,13.132,0.480,-8.930,0.059,0.000,0.028,4,7.253,0.050,1.000,"Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_3:(-0.018, 1.000, 0.012);Ground_Mountain_1_3:(-0.018, 1.000, 0.012);Ground_Mountain_1_3:(-0.018, 1.000, 0.012);"
0.420,595.589,968.172,163.873,130.368,15.891,13.119,0.420,-8.960,0.057,0.000,0.028,4,6.819,0.083,1.000,"Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_3:(-0.017, 1.000, 0.011);Ground_Mountain_1_3:(-0.017, 1.000, 0.011);Ground_Mountain_1_3:(-0.017, 1.000, 0.011);"
0.440,595.271,968.434,163.880,130.188,15.895,13.105,0.353,-8.991,0.054,0.000,0.028,4,6.504,0.151,1.000,"Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_3:(-0.015, 1.000, 0.010);Ground_Mountain_1_3:(-0.015, 1.000, 0.010);Ground_Mountain_1_3:(-0.015, 1.000, 0.010);Ground_Mountain_1_3:(-0.015, 1.000, 0.010);"
0.460,594.953,968.697,163.886,130.007,15.899,13.090,0.283,-9.021,0.052,0.000,0.028,4,6.287,0.199,1.000,"Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_3:(-0.014, 1.000, 0.009);Ground_Mountain_1_3:(-0.014, 1.000, 0.009);Ground_Mountain_1_3:(-0.014, 1.000, 0.009);Ground_Mountain_1_3:(-0.014, 1.000, 0.009);"
0.480,594.634,968.959,163.890,129.826,15.903,13.076,0.209,-9.051,0.050,0.000,0.028,4,6.153,0.201,1.000,"Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);"
0.500,594.316,969.218,163.893,129.646,15.764,12.944,0.135,-8.999,0.048,0.000,0.028,4,6.039,0.217,1.000,"Ground_Mountain_1_4:(0.002, 1.000, -0.001);Ground_Mountain_1_4:(0.002, 1.000, -0.001);Ground_Mountain_1_4:(0.002, 1.000, -0.001);Ground_Mountain_1_4:(0.002, 1.000, -0.001);Ground_Mountain_1_4:(0.002, 1.000, -0.001);Ground_Mountain_1_4:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.000, 1.000, 0.001);Ground_Mountain_1_3:(0.000, 1.000, 0.001);Ground_Mountain_1_3:(0.000, 1.000, 0.001);Ground_Mountain_1_3:(0.000, 1.000, 0.001);Ground_Mountain_1_3:(0.000, 1.000, 0.001);Ground_Mountain_1_3:(0.000, 1.000, 0.001);"
0.520,593.981,969.477,163.894,129.465,15.787,12.944,0.058,-9.040,0.118,0.000,0.028,4,5.993,0.251,1.000,"Ground_Mountain_1_4:(0.007, 1.000, -0.001);Ground_Mountain_1_4:(0.007, 1.000, -0.001);Ground_Mountain_1_4:(0.007, 1.000, -0.001);Ground_Mountain_1_4:(0.007, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, 0.000);Ground_Mountain_1_3:(0.001, 1.000, 0.000);Ground_Mountain_1_3:(0.001, 1.000, 0.000);Ground_Mountain_1_3:(0.001, 1.000, 0.000);Ground_Mountain_1_3:(0.001, 1.000, 0.000);Ground_Mountain_1_3:(0.001, 1.000, 0.000);"
0.540,593.665,969.737,163.894,129.283,15.808,12.941,-0.019,-9.080,0.106,0.000,0.027,4,5.981,0.208,1.000,"Ground_Mountain_1_4:(-0.007, 1.000, 0.004);Ground_Mountain_1_4:(-0.007, 1.000, 0.004);Ground_Mountain_1_4:(-0.007, 1.000, 0.004);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);"
0.560,593.348,969.996,163.892,129.100,15.826,12.937,-0.095,-9.118,0.096,0.000,0.027,4,6.001,0.225,1.000,"Ground_Mountain_1_4:(-0.005, 1.000, 0.003);Ground_Mountain_1_4:(-0.005, 1.000, 0.003);Ground_Mountain_1_4:(-0.005, 1.000, 0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.002);Ground_Mountain_1_3:(0.004, 1.000, -0.002);Ground_Mountain_1_3:(0.004, 1.000, -0.002);Ground_Mountain_1_3:(0.004, 1.000, -0.002);Ground_Mountain_1_3:(0.004, 1.000, -0.002);Ground_Mountain_1_3:(0.004, 1.000, -0.002);"
0.580,593.031,970.255,163.888,128.916,15.842,12.930,-0.170,-9.155,0.087,0.000,0.027,4,6.100,0.275,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_3:(0.005, 1.000, -0.003);Ground_Mountain_1_3:(0.005, 1.000, -0.003);Ground_Mountain_1_3:(0.005, 1.000, -0.003);Ground_Mountain_1_3:(0.005, 1.000, -0.003);Ground_Mountain_1_3:(0.005, 1.000, -0.003);Ground_Mountain_1_3:(0.005, 1.000, -0.003);"
0.600,592.714,970.514,163.884,128.732,15.857,12.922,-0.241,-9.191,0.079,0.000,0.027,4,6.279,0.319,1.000,"Ground_Mountain_1_3:(0.012, 1.000, -0.010);Ground_Mountain_1_3:(0.012, 1.000, -0.010);Ground_Mountain_1_3:(0.012, 1.000, -0.010);Ground_Mountain_1_3:(0.012, 1.000, -0.010);Ground_Mountain_1_3:(0.012, 1.000, -0.010);Ground_Mountain_1_3:(0.012, 1.000, -0.010);"
0.620,592.396,970.773,163.878,128.547,15.870,12.913,-0.307,-9.226,0.072,0.000,0.027,4,6.521,0.358,1.000,"Ground_Mountain_1_3:(0.012, 1.000, -0.012);Ground_Mountain_1_3:(0.012, 1.000, -0.012);Ground_Mountain_1_3:(0.012, 1.000, -0.012);Ground_Mountain_1_3:(0.012, 1.000, -0.012);Ground_Mountain_1_3:(0.012, 1.000, -0.012);Ground_Mountain_1_3:(0.012, 1.000, -0.012);"
0.640,592.078,971.031,163.870,128.362,15.882,12.902,-0.368,-9.260,0.065,0.000,0.027,4,6.754,0.266,1.000,"Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);Ground_Mountain_1_3:(0.015, 1.000, -0.013);"
0.660,591.744,971.290,163.862,128.176,15.893,12.890,-0.426,-9.294,0.059,0.000,0.027,4,6.940,0.306,1.000,"Ground_Mountain_1_3:(0.017, 1.000, -0.014);Ground_Mountain_1_3:(0.017, 1.000, -0.014);Ground_Mountain_1_3:(0.017, 1.000, -0.014);Ground_Mountain_1_3:(0.017, 1.000, -0.014);Ground_Mountain_1_3:(0.017, 1.000, -0.014);Ground_Mountain_1_3:(0.017, 1.000, -0.014);"
0.680,591.426,971.548,163.852,127.989,15.903,12.877,-0.479,-9.327,0.054,0.000,0.027,4,7.141,0.270,1.000,"Ground_Mountain_1_3:(0.022, 1.000, -0.015);Ground_Mountain_1_3:(0.022, 1.000, -0.015);Ground_Mountain_1_3:(0.022, 1.000, -0.015);Ground_Mountain_1_3:(0.022, 1.000, -0.015);Ground_Mountain_1_3:(0.022, 1.000, -0.015);Ground_Mountain_1_3:(0.022, 1.000, -0.015);"
0.700,591.107,971.803,163.842,127.803,15.769,12.748,-0.525,-9.274,0.049,0.000,0.027,4,7.336,0.266,1.000,"Ground_Mountain_1_3:(0.024, 1.000, -0.015);Ground_Mountain_1_3:(0.024, 1.000, -0.015);Ground_Mountain_1_3:(0.024, 1.000, -0.015);Ground_Mountain_1_3:(0.024, 1.000, -0.015);Ground_Mountain_1_3:(0.024, 1.000, -0.015);Ground_Mountain_1_3:(0.024, 1.000, -0.015);"
0.720,590.791,972.059,163.830,127.616,15.796,12.749,-0.571,-9.317,0.116,0.000,0.027,4,7.525,0.292,1.000,"Ground_Mountain_1_3:(0.024, 1.000, -0.015);Ground_Mountain_1_3:(0.024, 1.000, -0.015);Ground_Mountain_1_3:(0.024, 1.000, -0.015);Ground_Mountain_1_3:(0.024, 1.000, -0.015);Ground_Mountain_1_3:(0.024, 1.000, -0.015);Ground_Mountain_1_3:(0.024, 1.000, -0.015);"
0.740,590.475,972.314,163.818,127.429,15.820,12.747,-0.612,-9.357,0.102,0.000,0.027,4,7.774,0.293,1.000,"Ground_Mountain_1_3:(0.024, 1.000, -0.015);Ground_Mountain_1_3:(0.024, 1.000, -0.015);Ground_Mountain_1_3:(0.024, 1.000, -0.015);Ground_Mountain_1_3:(0.024, 1.000, -0.015);Ground_Mountain_1_3:(0.024, 1.000, -0.015);Ground_Mountain_1_3:(0.024, 1.000, -0.015);"
0.760,590.158,972.569,163.805,127.241,15.841,12.743,-0.649,-9.396,0.090,0.000,0.027,4,8.013,0.322,1.000,"Ground_Mountain_1_3:(0.022, 1.000, -0.018);Ground_Mountain_1_3:(0.022, 1.000, -0.018);Ground_Mountain_1_3:(0.022, 1.000, -0.018);Ground_Mountain_1_3:(0.022, 1.000, -0.018);Ground_Mountain_1_3:(0.022, 1.000, -0.018);Ground_Mountain_1_3:(0.022, 1.000, -0.018);"
0.780,589.821,972.825,163.791,127.052,15.860,12.737,-0.680,-9.434,0.079,0.000,0.026,4,8.246,0.325,1.000,"Ground_Mountain_1_3:(0.022, 1.000, -0.018);Ground_Mountain_1_3:(0.022, 1.000, -0.018);Ground_Mountain_1_3:(0.022, 1.000, -0.018);Ground_Mountain_1_3:(0.022, 1.000, -0.018);Ground_Mountain_1_3:(0.022, 1.000, -0.018);Ground_Mountain_1_3:(0.022, 1.000, -0.018);"
