t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,597.062,964.470,163.786,127.243,23.850,19.870,0.644,-13.178,0.077,0.000,0.033,4,12.818,0.457,1.000,"Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);"
0.240,596.585,964.867,163.800,126.978,23.852,19.838,0.685,-13.229,0.075,0.000,0.033,4,11.864,0.352,1.000,"Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);Ground_Mountain_1_3:(-0.012, 1.000, 0.008);"
0.260,596.030,965.263,163.814,126.713,23.853,19.804,0.704,-13.283,0.074,0.000,0.033,4,10.798,0.337,1.000,"Ground_Mountain_1_3:(-0.006, 1.000, 0.000);Ground_Mountain_1_3:(-0.006, 1.000, 0.000);Ground_Mountain_1_3:(-0.006, 1.000, 0.000);Ground_Mountain_1_3:(-0.006, 1.000, 0.000);Ground_Mountain_1_3:(-0.006, 1.000, 0.000);Ground_Mountain_1_3:(-0.006, 1.000, 0.000);"
0.280,595.553,965.658,163.828,126.446,23.855,19.769,0.701,-13.339,0.073,0.000,0.033,4,9.671,0.273,1.000,"Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);"
0.300,595.076,966.053,163.841,126.178,23.856,19.732,0.674,-13.397,0.073,0.000,0.033,4,8.481,0.215,1.000,"Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);Ground_Mountain_1_3:(0.001, 1.000, -0.003);"
0.320,594.599,966.448,163.854,125.908,23.858,19.694,0.625,-13.458,0.072,0.000,0.033,4,7.371,0.110,1.000,"Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);"
0.340,594.121,966.841,163.865,125.637,23.859,19.655,0.557,-13.521,0.071,0.000,0.033,4,6.420,0.024,1.000,"Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);Ground_Mountain_1_3:(0.001, 1.000, -0.005);"
0.360,593.567,967.234,163.874,125.365,23.861,19.615,0.471,-13.584,0.070,0.000,0.033,4,5.554,0.036,1.000,"Ground_Mountain_1_3:(0.007, 1.000, -0.005);Ground_Mountain_1_3:(0.007, 1.000, -0.005);Ground_Mountain_1_3:(0.007, 1.000, -0.005);Ground_Mountain_1_3:(0.007, 1.000, -0.005);Ground_Mountain_1_3:(0.007, 1.000, -0.005);Ground_Mountain_1_3:(0.007, 1.000, -0.005);"
0.380,593.089,967.626,163.882,125.092,23.863,19.574,0.368,-13.649,0.070,0.000,0.033,4,4.713,0.074,1.000,"Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);"
0.400,592.612,968.017,163.887,124.817,23.865,19.533,0.251,-13.715,0.069,0.000,0.033,4,3.946,0.156,1.000,"Ground_Mountain_1_3:(0.015, 1.000, -0.010);Ground_Mountain_1_3:(0.015, 1.000, -0.010);Ground_Mountain_1_3:(0.015, 1.000, -0.010);Ground_Mountain_1_3:(0.015, 1.000, -0.010);Ground_Mountain_1_3:(0.015, 1.000, -0.010);Ground_Mountain_1_3:(0.015, 1.000, -0.010);"
0.420,592.134,968.408,163.889,124.541,23.868,19.490,0.122,-13.781,0.067,0.000,0.033,4,3.386,0.252,1.000,"Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);"
0.440,591.584,968.797,163.889,124.264,23.871,19.447,-0.014,-13.848,0.066,0.000,0.033,4,3.050,0.303,1.000,"Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);Ground_Mountain_1_3:(0.015, 1.000, -0.015);"
0.460,591.106,969.186,163.886,123.985,23.875,19.404,-0.154,-13.915,0.064,0.000,0.033,4,2.829,0.269,1.000,"Ground_Mountain_1_3:(0.019, 1.000, -0.017);Ground_Mountain_1_3:(0.019, 1.000, -0.017);Ground_Mountain_1_3:(0.019, 1.000, -0.017);Ground_Mountain_1_3:(0.019, 1.000, -0.017);Ground_Mountain_1_3:(0.019, 1.000, -0.017);Ground_Mountain_1_3:(0.019, 1.000, -0.017);"
0.480,590.627,969.574,163.880,123.705,23.879,19.359,-0.297,-13.982,0.063,0.000,0.033,4,2.684,0.350,1.000,"Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);"
0.500,590.149,969.961,163.871,123.423,23.883,19.314,-0.461,-14.049,0.061,0.000,0.032,2,1.600,0.483,1.000,"Ground_Mountain_1_3:(0.027, 0.999, -0.018);Ground_Mountain_1_3:(0.027, 0.999, -0.018);Ground_Mountain_1_3:(0.027, 0.999, -0.018);Ground_Mountain_1_3:(0.027, 0.999, -0.018);Ground_Mountain_1_3:(0.027, 0.999, -0.018);Ground_Mountain_1_3:(0.027, 0.999, -0.018);"
0.520,589.595,970.347,163.858,123.141,23.888,19.268,-0.624,-14.116,0.058,0.000,0.032,2,1.660,0.571,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);"
0.540,589.116,970.732,163.842,122.856,23.894,19.222,-0.786,-14.182,0.056,0.000,0.032,2,1.738,0.672,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);"
0.560,588.637,971.117,163.823,122.571,23.900,19.175,-0.946,-14.248,0.053,0.000,0.032,2,1.840,0.736,1.000,"Ground_Mountain_1_3:(0.031, 0.999, -0.024);Ground_Mountain_1_3:(0.031, 0.999, -0.024);Ground_Mountain_1_3:(0.031, 0.999, -0.024);Ground_Mountain_1_3:(0.031, 0.999, -0.024);Ground_Mountain_1_3:(0.031, 0.999, -0.024);Ground_Mountain_1_3:(0.031, 0.999, -0.024);"
0.580,588.158,971.497,163.801,122.286,23.692,18.956,-1.095,-14.184,0.050,0.000,0.032,2,1.880,0.815,1.000,"Ground_Mountain_1_3:(0.035, 0.999, -0.025);Ground_Mountain_1_3:(0.035, 0.999, -0.025);Ground_Mountain_1_3:(0.035, 0.999, -0.025);Ground_Mountain_1_3:(0.035, 0.999, -0.025);Ground_Mountain_1_3:(0.035, 0.999, -0.025);Ground_Mountain_1_3:(0.035, 0.999, -0.025);"
0.600,587.610,971.877,163.776,122.000,23.723,18.927,-1.253,-14.263,0.154,0.000,0.031,2,1.965,0.981,1.000,"Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);"
0.620,587.134,972.256,163.748,121.713,23.751,18.895,-1.406,-14.341,0.139,0.000,0.031,2,2.143,1.141,0.999,"Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);"
0.640,586.658,972.634,163.717,121.423,23.778,18.860,-1.556,-14.416,0.124,0.000,0.031,2,2.381,1.307,0.999,"Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);"
0.660,586.180,973.012,163.684,121.133,23.802,18.826,-1.625,-14.491,0.111,0.000,0.031,4,6.333,1.356,0.999,"Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);Ground_Mountain_1_3:(0.037, 0.999, -0.027);"
0.680,585.703,973.388,163.651,120.841,23.824,18.791,-1.690,-14.565,0.099,0.000,0.030,4,6.626,1.113,0.999,"Ground_Mountain_1_3:(0.042, 0.999, -0.027);Ground_Mountain_1_3:(0.042, 0.999, -0.027);Ground_Mountain_1_3:(0.042, 0.999, -0.027);Ground_Mountain_1_3:(0.042, 0.999, -0.027);Ground_Mountain_1_3:(0.042, 0.999, -0.027);Ground_Mountain_1_3:(0.042, 0.999, -0.027);"
0.700,585.153,973.764,163.616,120.548,23.844,18.754,-1.745,-14.637,0.088,0.000,0.030,4,7.063,0.925,0.999,"Ground_Mountain_1_3:(0.045, 0.999, -0.031);Ground_Mountain_1_3:(0.045, 0.999, -0.031);Ground_Mountain_1_3:(0.045, 0.999, -0.031);Ground_Mountain_1_3:(0.045, 0.999, -0.031);Ground_Mountain_1_3:(0.045, 0.999, -0.031);Ground_Mountain_1_3:(0.045, 0.999, -0.031);"
0.720,584.675,974.139,163.580,120.253,23.861,18.716,-1.790,-14.707,0.078,0.000,0.030,4,7.557,0.734,0.999,"Ground_Mountain_1_3:(0.043, 0.999, -0.033);Ground_Mountain_1_3:(0.043, 0.999, -0.033);Ground_Mountain_1_3:(0.043, 0.999, -0.033);Ground_Mountain_1_3:(0.043, 0.999, -0.033);Ground_Mountain_1_3:(0.043, 0.999, -0.033);Ground_Mountain_1_3:(0.043, 0.999, -0.033);"
0.740,584.197,974.513,163.543,119.958,23.877,18.678,-1.825,-14.777,0.069,0.000,0.030,4,8.092,0.604,0.999,"Ground_Mountain_1_3:(0.044, 0.999, -0.032);Ground_Mountain_1_3:(0.044, 0.999, -0.032);Ground_Mountain_1_3:(0.044, 0.999, -0.032);Ground_Mountain_1_3:(0.044, 0.999, -0.032);Ground_Mountain_1_3:(0.044, 0.999, -0.032);Ground_Mountain_1_3:(0.044, 0.999, -0.032);"
0.760,583.719,974.886,163.506,119.660,23.891,18.639,-1.848,-14.845,0.062,0.000,0.029,4,8.658,0.511,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.033);Ground_Mountain_1_3:(0.044, 0.998, -0.033);Ground_Mountain_1_3:(0.044, 0.998, -0.033);Ground_Mountain_1_3:(0.044, 0.998, -0.033);Ground_Mountain_1_3:(0.044, 0.998, -0.033);Ground_Mountain_1_3:(0.044, 0.998, -0.033);"
0.780,583.167,975.258,163.469,119.362,23.904,18.600,-1.861,-14.913,0.054,0.000,0.029,4,9.174,0.388,0.998,"Ground_Mountain_1_3:(0.046, 0.998, -0.032);Ground_Mountain_1_3:(0.046, 0.998, -0.032);Ground_Mountain_1_3:(0.046, 0.998, -0.032);Ground_Mountain_1_3:(0.046, 0.998, -0.032);Ground_Mountain_1_3:(0.046, 0.998, -0.032);Ground_Mountain_1_3:(0.046, 0.998, -0.032);"
0.800,582.689,975.626,163.432,119.065,23.700,18.394,-1.852,-14.843,0.048,0.000,0.029,4,9.612,0.323,0.998,"Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);"
0.820,582.214,975.994,163.395,118.766,23.735,18.372,-1.851,-14.923,0.150,0.000,0.029,4,9.971,0.258,0.998,"Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);Ground_Mountain_1_3:(0.046, 0.998, -0.036);"
0.840,581.739,976.361,163.358,118.466,23.765,18.348,-1.843,-15.001,0.133,0.000,0.028,4,10.296,0.227,0.998,"Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);"
