t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,597.238,968.087,163.786,132.855,23.836,19.865,0.659,-13.159,0.083,0.000,0.032,4,12.859,0.538,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);"
0.240,596.761,968.483,163.800,132.590,23.837,19.835,0.699,-13.207,0.082,0.000,0.032,4,11.831,0.451,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.006);Ground_Mountain_1_4:(-0.010, 1.000, 0.006);Ground_Mountain_1_4:(-0.010, 1.000, 0.006);Ground_Mountain_1_4:(-0.010, 1.000, 0.006);Ground_Mountain_1_4:(-0.010, 1.000, 0.006);Ground_Mountain_1_4:(-0.010, 1.000, 0.006);"
0.260,596.284,968.880,163.814,132.325,23.839,19.802,0.718,-13.258,0.081,0.000,0.033,4,10.766,0.367,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);Ground_Mountain_1_4:(-0.010, 1.000, 0.003);"
0.280,595.815,969.275,163.828,132.059,23.840,19.768,0.715,-13.312,0.081,0.000,0.033,4,9.705,0.220,1.000,"Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);"
0.300,595.338,969.670,163.842,131.791,23.841,19.733,0.691,-13.367,0.080,0.000,0.033,4,8.590,0.239,1.000,"Ground_Mountain_1_4:(-0.004, 1.000, 0.000);Ground_Mountain_1_4:(-0.004, 1.000, 0.000);Ground_Mountain_1_4:(-0.004, 1.000, 0.000);Ground_Mountain_1_4:(-0.004, 1.000, 0.000);Ground_Mountain_1_4:(-0.004, 1.000, 0.000);Ground_Mountain_1_4:(-0.004, 1.000, 0.000);"
0.320,594.862,970.065,163.855,131.523,23.842,19.696,0.644,-13.425,0.080,0.000,0.033,4,7.496,0.201,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);"
0.340,594.384,970.458,163.867,131.253,23.843,19.659,0.577,-13.485,0.079,0.000,0.033,4,6.490,0.077,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);"
0.360,593.914,970.851,163.876,130.981,23.845,19.621,0.493,-13.545,0.078,0.000,0.033,4,5.641,0.005,1.000,"Ground_Mountain_1_3:(-0.013, 1.000, 0.008);Ground_Mountain_1_3:(-0.013, 1.000, 0.008);Ground_Mountain_1_3:(-0.013, 1.000, 0.008);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);"
0.380,593.437,971.243,163.884,130.709,23.847,19.583,0.395,-13.607,0.078,0.000,0.033,4,4.913,0.107,1.000,"Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_3:(-0.011, 1.000, 0.007);Ground_Mountain_1_3:(-0.011, 1.000, 0.007);Ground_Mountain_1_3:(-0.011, 1.000, 0.007);"
0.400,592.959,971.635,163.890,130.435,23.849,19.543,0.283,-13.670,0.077,0.000,0.033,4,4.218,0.062,1.000,"Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.008, 1.000, -0.006);Ground_Mountain_1_3:(0.008, 1.000, -0.006);Ground_Mountain_1_3:(0.008, 1.000, -0.006);Ground_Mountain_1_3:(0.008, 1.000, -0.006);Ground_Mountain_1_3:(0.008, 1.000, -0.006);Ground_Mountain_1_3:(0.008, 1.000, -0.006);"
0.420,592.482,972.026,163.893,130.160,23.852,19.503,0.160,-13.734,0.076,0.000,0.033,4,3.683,0.173,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.015, 1.000, -0.011);Ground_Mountain_1_3:(0.015, 1.000, -0.011);Ground_Mountain_1_3:(0.015, 1.000, -0.011);Ground_Mountain_1_3:(0.015, 1.000, -0.011);Ground_Mountain_1_3:(0.015, 1.000, -0.011);Ground_Mountain_1_3:(0.015, 1.000, -0.011);"
0.440,592.004,972.415,163.894,129.884,23.855,19.463,0.029,-13.797,0.074,0.000,0.032,4,3.303,0.217,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.016, 1.000, -0.011);"
0.460,591.537,972.805,163.892,129.606,23.858,19.421,-0.106,-13.862,0.073,0.000,0.032,4,3.058,0.177,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.006);Ground_Mountain_1_4:(0.010, 1.000, -0.006);Ground_Mountain_1_4:(0.010, 1.000, -0.006);Ground_Mountain_1_4:(0.010, 1.000, -0.006);Ground_Mountain_1_4:(0.010, 1.000, -0.006);Ground_Mountain_1_4:(0.010, 1.000, -0.006);Ground_Mountain_1_3:(0.016, 1.000, -0.012);Ground_Mountain_1_3:(0.016, 1.000, -0.012);Ground_Mountain_1_3:(0.016, 1.000, -0.012);Ground_Mountain_1_3:(0.016, 1.000, -0.012);Ground_Mountain_1_3:(0.016, 1.000, -0.012);Ground_Mountain_1_3:(0.016, 1.000, -0.012);"
0.480,591.059,973.193,163.887,129.327,23.862,19.379,-0.245,-13.926,0.071,0.000,0.032,4,2.890,0.278,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.004);Ground_Mountain_1_4:(0.003, 1.000, -0.004);Ground_Mountain_1_4:(0.003, 1.000, -0.004);Ground_Mountain_1_4:(0.003, 1.000, -0.004);Ground_Mountain_1_4:(0.003, 1.000, -0.004);Ground_Mountain_1_4:(0.003, 1.000, -0.004);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);"
0.500,590.581,973.580,163.879,129.047,23.866,19.337,-0.384,-13.990,0.069,0.000,0.032,4,2.854,0.278,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.002);Ground_Mountain_1_4:(0.003, 1.000, -0.002);Ground_Mountain_1_4:(0.003, 1.000, -0.002);Ground_Mountain_1_3:(0.015, 1.000, -0.010);Ground_Mountain_1_3:(0.015, 1.000, -0.010);Ground_Mountain_1_3:(0.015, 1.000, -0.010);Ground_Mountain_1_3:(0.015, 1.000, -0.010);Ground_Mountain_1_3:(0.015, 1.000, -0.010);Ground_Mountain_1_3:(0.015, 1.000, -0.010);"
0.520,590.103,973.967,163.868,128.765,23.871,19.293,-0.546,-14.055,0.067,0.000,0.032,2,1.673,0.427,1.000,"Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_3:(0.022, 1.000, -0.014);Ground_Mountain_1_3:(0.022, 1.000, -0.014);Ground_Mountain_1_3:(0.022, 1.000, -0.014);Ground_Mountain_1_3:(0.022, 1.000, -0.014);Ground_Mountain_1_3:(0.022, 1.000, -0.014);Ground_Mountain_1_3:(0.022, 1.000, -0.014);"
0.540,589.631,974.353,163.854,128.482,23.877,19.249,-0.708,-14.119,0.064,0.000,0.032,2,1.729,0.535,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.006);Ground_Mountain_1_4:(0.008, 1.000, -0.006);Ground_Mountain_1_4:(0.008, 1.000, -0.006);Ground_Mountain_1_3:(0.023, 1.000, -0.015);Ground_Mountain_1_3:(0.023, 1.000, -0.015);Ground_Mountain_1_3:(0.023, 1.000, -0.015);Ground_Mountain_1_3:(0.023, 1.000, -0.015);Ground_Mountain_1_3:(0.023, 1.000, -0.015);Ground_Mountain_1_3:(0.023, 1.000, -0.015);"
0.560,589.153,974.738,163.837,128.198,23.883,19.205,-0.867,-14.182,0.062,0.000,0.032,2,1.839,0.649,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);"
