t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,598.911,970.239,163.759,139.426,15.817,13.222,0.480,-8.668,0.100,0.000,0.025,4,12.919,0.534,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.016);Ground_Mountain_1_4:(-0.017, 1.000, 0.016);Ground_Mountain_1_4:(-0.017, 1.000, 0.016);Ground_Mountain_1_4:(-0.017, 1.000, 0.016);Ground_Mountain_1_4:(-0.017, 1.000, 0.016);Ground_Mountain_1_4:(-0.017, 1.000, 0.016);"
0.240,598.595,970.503,163.769,139.252,15.830,13.219,0.533,-8.694,0.092,0.000,0.026,4,12.400,0.425,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.016);Ground_Mountain_1_4:(-0.017, 1.000, 0.016);Ground_Mountain_1_4:(-0.017, 1.000, 0.016);Ground_Mountain_1_4:(-0.017, 1.000, 0.016);Ground_Mountain_1_4:(-0.017, 1.000, 0.016);Ground_Mountain_1_4:(-0.017, 1.000, 0.016);"
0.260,598.278,970.767,163.781,139.078,15.841,13.214,0.573,-8.720,0.085,0.000,0.026,4,11.802,0.354,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.016);Ground_Mountain_1_4:(-0.017, 1.000, 0.016);Ground_Mountain_1_4:(-0.017, 1.000, 0.016);Ground_Mountain_1_4:(-0.017, 1.000, 0.016);Ground_Mountain_1_4:(-0.017, 1.000, 0.016);Ground_Mountain_1_4:(-0.017, 1.000, 0.016);"
0.280,598.056,971.032,163.793,138.903,15.851,13.208,0.600,-8.746,0.079,0.000,0.026,4,11.144,0.365,1.000,"Ground_Mountain_1_4:(-0.008, 1.000, 0.015);Ground_Mountain_1_4:(-0.008, 1.000, 0.015);Ground_Mountain_1_4:(-0.008, 1.000, 0.015);Ground_Mountain_1_4:(-0.008, 1.000, 0.015);Ground_Mountain_1_4:(-0.008, 1.000, 0.015);Ground_Mountain_1_4:(-0.008, 1.000, 0.015);"
0.300,597.739,971.296,163.805,138.728,15.859,13.200,0.612,-8.772,0.075,0.000,0.026,4,10.413,0.239,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.015);Ground_Mountain_1_4:(-0.010, 1.000, 0.015);Ground_Mountain_1_4:(-0.010, 1.000, 0.015);Ground_Mountain_1_4:(-0.010, 1.000, 0.015);Ground_Mountain_1_4:(-0.010, 1.000, 0.015);Ground_Mountain_1_4:(-0.010, 1.000, 0.015);"
0.320,597.421,971.560,163.817,138.552,15.866,13.191,0.610,-8.799,0.071,0.000,0.026,4,9.729,0.225,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);"
0.340,597.104,971.824,163.829,138.375,15.872,13.181,0.596,-8.826,0.067,0.000,0.026,4,9.061,0.164,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);"
0.360,596.787,972.087,163.841,138.198,15.878,13.171,0.568,-8.853,0.064,0.000,0.026,4,8.441,0.080,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);"
0.380,596.469,972.351,163.851,138.020,15.883,13.159,0.530,-8.881,0.061,0.000,0.026,4,7.884,0.065,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);"
0.400,596.151,972.614,163.861,137.842,15.887,13.147,0.482,-8.909,0.059,0.000,0.026,4,7.429,0.062,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);"
0.420,595.926,972.877,163.869,137.663,15.892,13.135,0.428,-8.937,0.056,0.000,0.026,4,7.082,0.093,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);"
0.440,595.608,973.140,163.877,137.484,15.896,13.122,0.368,-8.966,0.054,0.000,0.026,4,6.801,0.111,1.000,"Ground_Mountain_1_4:(-0.001, 1.000, 0.009);Ground_Mountain_1_4:(-0.001, 1.000, 0.009);Ground_Mountain_1_4:(-0.001, 1.000, 0.009);Ground_Mountain_1_4:(-0.001, 1.000, 0.009);Ground_Mountain_1_4:(-0.001, 1.000, 0.009);Ground_Mountain_1_4:(-0.001, 1.000, 0.009);"
0.460,595.290,973.403,163.883,137.304,15.899,13.108,0.303,-8.995,0.052,0.000,0.026,4,6.555,0.185,1.000,"Ground_Mountain_1_4:(0.007, 1.000, 0.003);Ground_Mountain_1_4:(0.007, 1.000, 0.003);Ground_Mountain_1_4:(0.007, 1.000, 0.003);Ground_Mountain_1_4:(0.007, 1.000, 0.003);Ground_Mountain_1_4:(0.007, 1.000, 0.003);Ground_Mountain_1_4:(0.007, 1.000, 0.003);"
0.480,594.971,973.665,163.887,137.123,15.903,13.094,0.234,-9.023,0.050,0.000,0.026,4,6.360,0.183,1.000,"Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);"
0.500,594.653,973.925,163.891,136.943,15.764,12.963,0.163,-8.970,0.048,0.000,0.026,4,6.201,0.189,1.000,"Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);"
0.520,594.337,974.185,163.892,136.763,15.787,12.964,0.089,-9.010,0.118,0.000,0.026,4,6.129,0.239,1.000,"Ground_Mountain_1_4:(0.008, 1.000, 0.000);Ground_Mountain_1_4:(0.008, 1.000, 0.000);Ground_Mountain_1_4:(0.008, 1.000, 0.000);Ground_Mountain_1_4:(0.008, 1.000, 0.000);Ground_Mountain_1_4:(0.008, 1.000, 0.000);Ground_Mountain_1_4:(0.008, 1.000, 0.000);"
0.540,594.034,974.445,163.893,136.582,15.807,12.963,0.016,-9.048,0.107,0.000,0.026,4,6.190,0.280,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);"
0.560,593.794,974.704,163.892,136.400,15.825,12.959,-0.053,-9.085,0.096,0.000,0.026,4,6.328,0.290,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);"
0.580,593.477,974.964,163.889,136.217,15.841,12.954,-0.120,-9.120,0.087,0.000,0.026,4,6.482,0.275,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);"
0.600,593.160,975.223,163.886,136.033,15.855,12.947,-0.184,-9.155,0.079,0.000,0.026,4,6.616,0.242,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.005);Ground_Mountain_1_4:(0.013, 1.000, -0.005);Ground_Mountain_1_4:(0.013, 1.000, -0.005);Ground_Mountain_1_4:(0.013, 1.000, -0.005);Ground_Mountain_1_4:(0.013, 1.000, -0.005);Ground_Mountain_1_4:(0.013, 1.000, -0.005);"
0.620,592.842,975.482,163.881,135.849,15.868,12.938,-0.245,-9.188,0.072,0.000,0.026,4,6.794,0.272,1.000,"Ground_Mountain_1_4:(0.016, 1.000, -0.007);Ground_Mountain_1_4:(0.016, 1.000, -0.007);Ground_Mountain_1_4:(0.016, 1.000, -0.007);Ground_Mountain_1_4:(0.016, 1.000, -0.007);Ground_Mountain_1_4:(0.016, 1.000, -0.007);Ground_Mountain_1_4:(0.016, 1.000, -0.007);"
0.640,592.524,975.741,163.875,135.665,15.880,12.929,-0.301,-9.221,0.066,0.000,0.026,4,6.982,0.222,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);"
0.660,592.206,976.000,163.868,135.479,15.890,12.918,-0.354,-9.253,0.060,0.000,0.026,4,7.180,0.258,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);"
0.680,591.957,976.259,163.860,135.293,15.900,12.906,-0.403,-9.284,0.055,0.000,0.026,4,7.375,0.265,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);"
0.700,591.662,976.517,163.851,135.107,15.908,12.893,-0.447,-9.314,0.050,0.000,0.025,4,7.578,0.279,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);"
0.720,591.343,976.773,163.841,134.921,15.773,12.765,-0.485,-9.259,0.046,0.000,0.025,4,7.781,0.291,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);"
0.740,591.027,977.028,163.831,134.735,15.799,12.766,-0.522,-9.300,0.114,0.000,0.025,4,7.952,0.253,1.000,"Ground_Mountain_1_4:(0.022, 1.000, -0.014);Ground_Mountain_1_4:(0.022, 1.000, -0.014);Ground_Mountain_1_4:(0.022, 1.000, -0.014);Ground_Mountain_1_4:(0.022, 1.000, -0.014);Ground_Mountain_1_4:(0.022, 1.000, -0.014);Ground_Mountain_1_4:(0.022, 1.000, -0.014);"
0.760,590.710,977.284,163.819,134.548,15.823,12.765,-0.556,-9.340,0.100,0.000,0.025,4,8.121,0.284,1.000,"Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);"
0.780,590.393,977.540,163.808,134.360,15.843,12.762,-0.587,-9.377,0.089,0.000,0.025,4,8.301,0.266,1.000,"Ground_Mountain_1_4:(0.026, 1.000, -0.013);Ground_Mountain_1_4:(0.026, 1.000, -0.013);Ground_Mountain_1_4:(0.026, 1.000, -0.013);Ground_Mountain_1_4:(0.026, 1.000, -0.013);Ground_Mountain_1_4:(0.026, 1.000, -0.013);Ground_Mountain_1_4:(0.026, 1.000, -0.013);"
0.800,590.076,977.795,163.795,134.171,15.861,12.757,-0.614,-9.413,0.079,0.000,0.025,4,8.458,0.201,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);"
0.820,589.845,978.051,163.783,133.982,15.877,12.750,-0.640,-9.447,0.070,0.000,0.025,4,8.556,0.212,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);"
0.840,589.527,978.306,163.769,133.792,15.891,12.741,-0.663,-9.481,0.062,0.000,0.025,4,8.667,0.234,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);"
0.860,589.208,978.561,163.756,133.602,15.904,12.731,-0.683,-9.513,0.054,0.000,0.025,4,8.791,0.257,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);"
0.880,588.890,978.813,163.742,133.412,15.772,12.607,-0.696,-9.458,0.048,0.000,0.025,4,8.921,0.255,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);"
