t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,597.410,971.708,163.781,138.464,23.851,19.886,0.660,-13.156,0.076,0.000,0.030,4,12.836,0.475,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);"
0.240,596.933,972.105,163.795,138.200,23.853,19.857,0.701,-13.202,0.075,0.000,0.030,4,11.841,0.408,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);Ground_Mountain_1_4:(-0.002, 1.000, 0.013);"
0.260,596.456,972.501,163.809,137.935,23.855,19.826,0.721,-13.250,0.074,0.000,0.030,4,10.783,0.335,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);"
0.280,596.072,972.898,163.824,137.669,23.856,19.794,0.720,-13.301,0.073,0.000,0.030,4,9.752,0.222,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);Ground_Mountain_1_4:(-0.002, 1.000, 0.009);"
0.300,595.595,973.293,163.838,137.402,23.857,19.761,0.699,-13.354,0.072,0.000,0.030,4,8.758,0.140,1.000,"Ground_Mountain_1_4:(0.000, 1.000, 0.009);Ground_Mountain_1_4:(0.000, 1.000, 0.009);Ground_Mountain_1_4:(0.000, 1.000, 0.009);Ground_Mountain_1_4:(0.000, 1.000, 0.009);Ground_Mountain_1_4:(0.000, 1.000, 0.009);Ground_Mountain_1_4:(0.000, 1.000, 0.009);"
0.320,595.118,973.688,163.851,137.134,23.859,19.727,0.658,-13.410,0.071,0.000,0.030,4,7.756,0.168,1.000,"Ground_Mountain_1_4:(0.008, 1.000, 0.003);Ground_Mountain_1_4:(0.008, 1.000, 0.003);Ground_Mountain_1_4:(0.008, 1.000, 0.003);Ground_Mountain_1_4:(0.008, 1.000, 0.003);Ground_Mountain_1_4:(0.008, 1.000, 0.003);Ground_Mountain_1_4:(0.008, 1.000, 0.003);"
0.340,594.640,974.082,163.863,136.864,23.860,19.691,0.597,-13.467,0.071,0.000,0.030,4,6.728,0.073,1.000,"Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);Ground_Mountain_1_4:(0.008, 1.000, 0.007);"
0.360,594.163,974.476,163.873,136.593,23.862,19.655,0.518,-13.525,0.070,0.000,0.030,4,5.875,0.079,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);"
0.380,593.776,974.869,163.882,136.322,23.863,19.618,0.426,-13.584,0.069,0.000,0.030,4,5.217,0.157,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);Ground_Mountain_1_4:(0.008, 1.000, -0.003);"
0.400,593.298,975.261,163.888,136.048,23.866,19.581,0.322,-13.645,0.068,0.000,0.030,4,4.627,0.136,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.005);Ground_Mountain_1_4:(0.010, 1.000, -0.005);Ground_Mountain_1_4:(0.010, 1.000, -0.005);Ground_Mountain_1_4:(0.010, 1.000, -0.005);Ground_Mountain_1_4:(0.010, 1.000, -0.005);Ground_Mountain_1_4:(0.010, 1.000, -0.005);"
0.420,592.820,975.652,163.893,135.774,23.868,19.542,0.208,-13.706,0.067,0.000,0.030,4,4.121,0.167,1.000,"Ground_Mountain_1_4:(0.017, 1.000, -0.006);Ground_Mountain_1_4:(0.017, 1.000, -0.006);Ground_Mountain_1_4:(0.017, 1.000, -0.006);Ground_Mountain_1_4:(0.017, 1.000, -0.006);Ground_Mountain_1_4:(0.017, 1.000, -0.006);Ground_Mountain_1_4:(0.017, 1.000, -0.006);"
0.440,592.342,976.043,163.894,135.498,23.871,19.503,0.087,-13.767,0.066,0.000,0.030,4,3.732,0.207,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);"
0.460,591.957,976.433,163.893,135.221,23.874,19.464,-0.040,-13.829,0.065,0.000,0.030,4,3.482,0.260,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);"
0.480,591.480,976.822,163.890,134.943,23.877,19.424,-0.169,-13.891,0.063,0.000,0.030,4,3.345,0.291,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);Ground_Mountain_1_4:(0.019, 1.000, -0.006);"
0.500,591.002,977.210,163.884,134.664,23.881,19.383,-0.299,-13.953,0.061,0.000,0.030,4,3.303,0.293,1.000,"Ground_Mountain_1_4:(0.022, 1.000, -0.013);Ground_Mountain_1_4:(0.022, 1.000, -0.013);Ground_Mountain_1_4:(0.022, 1.000, -0.013);Ground_Mountain_1_4:(0.022, 1.000, -0.013);Ground_Mountain_1_4:(0.022, 1.000, -0.013);Ground_Mountain_1_4:(0.022, 1.000, -0.013);"
0.520,590.523,977.598,163.875,134.383,23.885,19.341,-0.428,-14.015,0.059,0.000,0.030,4,3.357,0.361,1.000,"Ground_Mountain_1_4:(0.026, 1.000, -0.013);Ground_Mountain_1_4:(0.026, 1.000, -0.013);Ground_Mountain_1_4:(0.026, 1.000, -0.013);Ground_Mountain_1_4:(0.026, 1.000, -0.013);Ground_Mountain_1_4:(0.026, 1.000, -0.013);Ground_Mountain_1_4:(0.026, 1.000, -0.013);"
0.540,590.045,977.984,163.864,134.101,23.889,19.299,-0.554,-14.077,0.057,0.000,0.029,4,3.496,0.331,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);"
0.560,589.654,978.370,163.850,133.818,23.894,19.257,-0.709,-14.139,0.055,0.000,0.029,2,2.028,0.444,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);"
0.580,589.175,978.755,163.833,133.533,23.899,19.213,-0.861,-14.200,0.053,0.000,0.029,2,2.210,0.648,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);Ground_Mountain_1_4:(0.028, 0.999, -0.016);"
0.600,588.696,979.140,163.813,133.247,23.905,19.170,-1.008,-14.261,0.050,0.000,0.029,2,2.402,0.780,1.000,"Ground_Mountain_1_4:(0.029, 0.999, -0.017);Ground_Mountain_1_4:(0.029, 0.999, -0.017);Ground_Mountain_1_4:(0.029, 0.999, -0.017);Ground_Mountain_1_4:(0.029, 0.999, -0.017);Ground_Mountain_1_4:(0.029, 0.999, -0.017);Ground_Mountain_1_4:(0.029, 0.999, -0.017);"
0.620,588.217,979.520,163.790,132.963,23.697,18.955,-1.146,-14.191,0.047,0.000,0.029,2,2.493,0.833,1.000,"Ground_Mountain_1_4:(0.034, 0.999, -0.017);Ground_Mountain_1_4:(0.034, 0.999, -0.017);Ground_Mountain_1_4:(0.034, 0.999, -0.017);Ground_Mountain_1_4:(0.034, 0.999, -0.017);Ground_Mountain_1_4:(0.034, 0.999, -0.017);Ground_Mountain_1_4:(0.034, 0.999, -0.017);"
0.640,587.769,979.899,163.765,132.677,23.727,18.931,-1.228,-14.265,0.152,0.000,0.029,4,5.736,1.043,1.000,"Ground_Mountain_1_4:(0.034, 0.999, -0.022);Ground_Mountain_1_4:(0.034, 0.999, -0.022);Ground_Mountain_1_4:(0.034, 0.999, -0.022);Ground_Mountain_1_4:(0.034, 0.999, -0.022);Ground_Mountain_1_4:(0.034, 0.999, -0.022);Ground_Mountain_1_4:(0.034, 0.999, -0.022);"
0.660,587.353,980.278,163.739,132.389,23.754,18.905,-1.305,-14.338,0.137,0.000,0.029,4,5.975,0.926,0.999,"Ground_Mountain_1_4:(0.034, 0.999, -0.024);Ground_Mountain_1_4:(0.034, 0.999, -0.024);Ground_Mountain_1_4:(0.034, 0.999, -0.024);Ground_Mountain_1_4:(0.034, 0.999, -0.024);Ground_Mountain_1_4:(0.034, 0.999, -0.024);Ground_Mountain_1_4:(0.034, 0.999, -0.024);"
0.680,586.877,980.656,163.712,132.101,23.778,18.877,-1.375,-14.409,0.123,0.000,0.028,4,6.342,0.786,0.999,"Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);"
0.700,586.401,981.034,163.683,131.811,23.801,18.847,-1.436,-14.479,0.111,0.000,0.028,4,6.777,0.655,0.999,"Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);"
0.720,585.924,981.411,163.653,131.519,23.820,18.816,-1.487,-14.546,0.100,0.000,0.028,4,7.273,0.572,0.999,"Ground_Mountain_1_4:(0.036, 0.999, -0.025);Ground_Mountain_1_4:(0.036, 0.999, -0.025);Ground_Mountain_1_4:(0.036, 0.999, -0.025);Ground_Mountain_1_4:(0.036, 0.999, -0.025);Ground_Mountain_1_4:(0.036, 0.999, -0.025);Ground_Mountain_1_4:(0.036, 0.999, -0.025);"
0.740,585.533,981.787,163.623,131.227,23.838,18.784,-1.528,-14.613,0.090,0.000,0.028,4,7.786,0.466,0.999,"Ground_Mountain_1_4:(0.038, 0.999, -0.027);Ground_Mountain_1_4:(0.038, 0.999, -0.027);Ground_Mountain_1_4:(0.038, 0.999, -0.027);Ground_Mountain_1_4:(0.038, 0.999, -0.027);Ground_Mountain_1_4:(0.038, 0.999, -0.027);Ground_Mountain_1_4:(0.038, 0.999, -0.027);"
0.760,585.055,982.162,163.591,130.933,23.855,18.750,-1.560,-14.678,0.081,0.000,0.028,4,8.215,0.378,0.999,"Ground_Mountain_1_4:(0.038, 0.999, -0.027);Ground_Mountain_1_4:(0.038, 0.999, -0.027);Ground_Mountain_1_4:(0.038, 0.999, -0.027);Ground_Mountain_1_4:(0.038, 0.999, -0.027);Ground_Mountain_1_4:(0.038, 0.999, -0.027);Ground_Mountain_1_4:(0.038, 0.999, -0.027);"
0.780,584.577,982.537,163.560,130.638,23.869,18.716,-1.585,-14.742,0.073,0.000,0.028,4,8.620,0.349,0.999,"Ground_Mountain_1_3:(0.037, 0.999, -0.021);Ground_Mountain_1_3:(0.037, 0.999, -0.021);Ground_Mountain_1_3:(0.037, 0.999, -0.021);Ground_Mountain_1_4:(0.038, 0.999, -0.032);Ground_Mountain_1_4:(0.038, 0.999, -0.032);Ground_Mountain_1_4:(0.038, 0.999, -0.032);Ground_Mountain_1_4:(0.038, 0.999, -0.032);Ground_Mountain_1_4:(0.038, 0.999, -0.032);Ground_Mountain_1_4:(0.038, 0.999, -0.032);"
0.800,584.099,982.911,163.528,130.341,23.882,18.681,-1.601,-14.806,0.065,0.000,0.027,4,9.021,0.324,0.999,"Ground_Mountain_1_4:(0.038, 0.999, -0.032);Ground_Mountain_1_4:(0.038, 0.999, -0.032);Ground_Mountain_1_4:(0.038, 0.999, -0.032);Ground_Mountain_1_4:(0.038, 0.999, -0.032);Ground_Mountain_1_4:(0.038, 0.999, -0.032);Ground_Mountain_1_4:(0.038, 0.999, -0.032);Ground_Mountain_1_3:(0.038, 0.999, -0.022);Ground_Mountain_1_3:(0.038, 0.999, -0.022);Ground_Mountain_1_3:(0.038, 0.999, -0.022);"
0.820,583.621,983.284,163.495,130.044,23.894,18.645,-1.610,-14.868,0.059,0.000,0.027,4,9.349,0.248,0.999,"Ground_Mountain_1_4:(0.040, 0.999, -0.032);Ground_Mountain_1_4:(0.040, 0.999, -0.032);Ground_Mountain_1_4:(0.040, 0.999, -0.032);Ground_Mountain_1_4:(0.040, 0.999, -0.032);Ground_Mountain_1_4:(0.040, 0.999, -0.032);Ground_Mountain_1_4:(0.040, 0.999, -0.032);Ground_Mountain_1_3:(0.039, 0.999, -0.023);Ground_Mountain_1_3:(0.039, 0.999, -0.023);Ground_Mountain_1_3:(0.039, 0.999, -0.023);Ground_Mountain_1_3:(0.039, 0.999, -0.023);"
0.840,583.226,983.656,163.463,129.745,23.905,18.609,-1.614,-14.930,0.053,0.000,0.027,4,9.625,0.214,0.999,"Ground_Mountain_1_4:(0.041, 0.999, -0.032);Ground_Mountain_1_4:(0.041, 0.999, -0.032);Ground_Mountain_1_4:(0.041, 0.999, -0.032);Ground_Mountain_1_4:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.028);Ground_Mountain_1_3:(0.042, 0.999, -0.028);Ground_Mountain_1_3:(0.042, 0.999, -0.028);Ground_Mountain_1_3:(0.042, 0.999, -0.028);Ground_Mountain_1_3:(0.042, 0.999, -0.028);Ground_Mountain_1_3:(0.042, 0.999, -0.028);"
