t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,273.165,940.456,115.182,-92.624,10.738,-12.749,0.779,-2.344,1.000,0.000,-0.102,0,0.000,4.704,0.751,""
0.240,272.841,940.194,115.187,-92.678,10.361,-12.744,0.582,-2.343,1.000,0.000,-0.118,0,0.000,4.698,0.727,""
0.260,272.585,939.931,115.188,-92.730,9.959,-12.739,0.386,-2.342,1.000,0.000,-0.133,0,0.000,4.680,0.703,""
0.280,272.327,939.669,115.186,-92.782,9.533,-12.734,0.190,-2.341,1.000,0.000,-0.149,0,0.000,4.651,0.681,""
0.300,272.069,939.406,115.180,-92.832,9.084,-12.729,-0.006,-2.340,1.000,0.000,-0.164,0,0.000,4.613,0.660,""
0.320,271.809,939.143,115.170,-92.882,8.612,-12.724,-0.203,-2.339,1.000,0.000,-0.179,0,0.000,4.565,0.640,""
0.340,271.549,938.880,115.157,-92.931,8.120,-12.719,-0.399,-2.338,1.000,0.000,-0.194,0,0.000,4.509,0.621,""
0.360,271.288,938.617,115.141,-92.979,7.606,-12.714,-0.595,-2.337,1.000,0.000,-0.210,0,0.000,4.446,0.604,""
0.380,271.026,938.354,115.120,-93.026,7.073,-12.708,-0.790,-2.336,1.000,0.000,-0.225,0,0.000,4.375,0.589,""
0.400,270.764,938.092,115.097,-93.072,6.521,-12.703,-0.986,-2.335,1.000,0.000,-0.240,0,0.000,4.299,0.575,""
0.420,270.444,937.830,115.070,-93.118,5.951,-12.698,-1.182,-2.334,1.000,0.000,-0.257,0,0.000,4.218,0.563,""
0.440,270.180,937.567,115.040,-93.162,5.365,-12.693,-1.378,-2.334,1.000,0.000,-0.273,0,0.000,4.132,0.553,""
0.460,269.916,937.306,115.006,-93.207,4.762,-12.688,-1.573,-2.333,1.000,0.000,-0.289,0,0.000,4.041,0.545,""
0.480,269.652,937.044,114.968,-93.250,4.145,-12.683,-1.769,-2.332,1.000,0.000,-0.311,0,0.000,3.948,0.538,""
0.500,269.387,936.783,114.928,-93.293,3.514,-12.678,-1.964,-2.331,1.000,0.000,-0.336,0,0.000,3.851,0.533,""
0.520,269.121,936.522,114.884,-93.335,2.871,-12.673,-2.159,-2.330,1.000,0.000,-0.361,0,0.000,3.752,0.530,""
0.540,268.855,936.262,114.836,-93.377,2.216,-12.668,-2.355,-2.329,1.000,0.000,-0.389,0,0.000,3.651,0.528,""
0.560,268.588,936.002,114.785,-93.418,1.552,-12.663,-2.550,-2.328,1.000,0.000,-0.418,0,0.000,3.547,0.528,""
0.580,268.273,935.742,114.731,-93.459,0.879,-12.658,-2.745,-2.327,1.000,0.000,-0.450,0,0.000,3.443,0.529,""
0.600,268.006,935.483,114.673,-93.500,0.199,-12.653,-2.940,-2.326,1.000,0.000,-0.483,0,0.000,3.337,0.532,""
0.620,267.738,935.224,114.611,-93.540,-0.486,-12.648,-3.135,-2.325,1.000,0.000,-0.518,0,0.000,3.230,0.537,""
0.640,267.471,934.966,114.546,-93.579,-1.175,-12.643,-3.330,-2.324,1.000,0.000,-0.563,0,0.000,3.123,0.543,""
0.660,267.202,934.709,114.478,-93.619,-1.867,-12.637,-3.525,-2.323,1.000,0.000,-0.614,0,0.000,3.015,0.550,""
0.680,266.933,934.452,114.406,-93.657,-2.559,-12.632,-3.719,-2.322,1.000,0.000,-0.671,0,0.000,2.906,0.558,""
0.700,266.664,934.196,114.330,-93.696,-3.250,-12.627,-3.914,-2.321,1.000,0.000,-0.733,0,0.000,2.797,0.568,""
0.720,266.395,933.940,114.251,-93.735,-3.937,-12.622,-4.109,-2.320,1.000,0.000,-0.801,0,0.000,2.688,0.578,""
0.740,266.083,933.685,114.168,-93.773,-4.620,-12.617,-4.303,-2.320,1.000,0.000,-0.874,0,0.000,2.580,0.590,""
0.760,265.813,933.431,114.081,-93.811,-5.295,-12.612,-4.497,-2.319,1.000,0.000,-0.953,0,0.000,2.471,0.602,""
0.780,265.543,933.177,113.991,-93.848,-5.961,-12.607,-4.692,-2.318,1.000,0.000,-1.000,0,0.000,2.362,0.615,""
0.800,265.272,932.924,113.897,-93.886,-6.616,-12.602,-4.886,-2.317,1.000,0.000,-1.000,0,0.000,2.254,0.629,""
0.820,265.001,932.672,113.800,-93.924,-7.257,-12.597,-5.080,-2.316,1.000,0.000,-1.000,0,0.000,2.146,0.644,""
0.840,264.730,932.420,113.699,-93.961,-7.883,-12.592,-5.274,-2.315,1.000,0.000,-1.000,0,0.000,2.039,0.658,""
0.860,264.458,932.169,113.593,-93.998,-8.491,-12.587,-5.468,-2.314,1.000,0.000,-1.000,0,0.000,1.933,0.674,""
0.880,264.186,931.919,113.485,-94.036,-9.079,-12.582,-5.662,-2.313,1.000,0.000,-1.000,0,0.000,1.828,0.689,""
0.900,263.914,931.670,113.372,-94.073,-9.646,-12.577,-5.856,-2.312,1.000,0.000,-1.000,0,0.000,1.725,0.705,""
0.920,263.605,931.421,113.255,-94.111,-10.188,-12.572,-6.050,-2.311,1.000,0.000,-1.000,0,0.000,1.623,0.721,""
0.940,263.332,931.172,113.135,-94.148,-10.704,-12.567,-6.244,-2.310,1.000,0.000,-1.000,0,0.000,1.523,0.737,""
0.960,263.058,930.925,113.011,-94.186,-11.192,-12.562,-6.437,-2.309,1.000,0.000,-1.000,0,0.000,1.427,0.753,""
0.980,262.784,930.678,112.882,-94.224,-11.651,-12.557,-6.631,-2.308,1.000,0.000,-0.999,0,0.000,1.334,0.768,""
1.000,262.510,930.431,112.750,-94.262,-12.078,-12.552,-6.824,-2.308,1.000,0.000,-0.906,0,0.000,1.245,0.783,""
1.020,262.235,930.186,112.614,-94.300,-12.473,-12.547,-7.018,-2.307,1.000,0.000,-0.811,0,0.000,1.161,0.798,""
1.040,261.960,929.941,112.474,-94.338,-12.832,-12.542,-7.211,-2.306,1.000,0.000,-0.719,0,0.000,1.084,0.813,""
1.060,261.684,929.696,112.330,-94.377,-13.157,-12.537,-7.404,-2.305,1.000,0.000,-0.632,0,0.000,1.015,0.827,""
1.080,261.377,929.452,112.182,-94.416,-13.444,-12.532,-7.597,-2.304,1.000,0.000,-0.553,0,0.000,0.956,0.841,""
1.100,261.100,929.209,112.029,-94.455,-13.694,-12.527,-7.790,-2.303,1.000,0.000,-0.480,0,0.000,0.908,0.854,""
1.120,260.822,928.966,111.873,-94.495,-13.905,-12.522,-7.983,-2.302,1.000,0.000,-0.414,0,0.000,0.872,0.866,""
1.140,260.544,928.723,111.713,-94.535,-14.077,-12.517,-8.176,-2.301,1.000,0.000,-0.354,0,0.000,0.851,0.878,""
1.160,260.265,928.481,111.549,-94.576,-14.210,-12.512,-8.369,-2.300,1.000,0.000,-0.301,0,0.000,0.844,0.889,""
1.180,259.985,928.239,111.380,-94.616,-14.303,-12.507,-8.562,-2.299,1.000,0.000,-0.253,0,0.000,0.851,0.899,""
1.200,259.705,927.998,111.208,-94.658,-14.356,-12.502,-8.755,-2.298,1.000,0.000,-0.212,0,0.000,0.871,0.909,""
1.220,259.424,927.757,111.031,-94.699,-14.371,-12.497,-8.947,-2.297,1.000,0.000,-0.173,0,0.000,0.903,0.917,"Ground_Mountain_1_1:(-0.011, 0.477, -0.879);"
1.240,259.119,927.516,110.851,-94.741,-14.346,-12.492,-9.140,-2.296,1.000,0.000,-0.138,0,0.000,0.944,0.925,"Ground_Mountain_1_1:(-0.011, 0.477, -0.879);"
1.260,258.837,927.276,110.666,-94.784,-14.283,-12.487,-9.332,-2.296,1.000,0.000,-0.107,0,0.000,0.993,0.932,"Ground_Mountain_1_1:(-0.011, 0.477, -0.879);"
1.280,258.553,927.035,110.477,-94.827,-14.182,-12.482,-9.525,-2.295,1.000,0.000,-0.078,0,0.000,1.048,0.939,"Ground_Mountain_1_1:(-0.011, 0.477, -0.879);Ground_Mountain_1_1:(-0.011, 0.477, -0.879);"
1.300,258.268,926.795,110.285,-94.871,-14.045,-12.477,-9.717,-2.294,1.000,0.000,-0.052,0,0.000,1.106,0.944,"Ground_Mountain_1_1:(-0.008, 0.481, -0.877);Ground_Mountain_1_1:(-0.008, 0.481, -0.877);Ground_Mountain_1_1:(-0.008, 0.481, -0.877);Ground_Mountain_1_1:(-0.008, 0.481, -0.877);Ground_Mountain_1_1:(-0.008, 0.481, -0.877);"
1.320,257.983,926.555,110.088,-94.915,-13.872,-12.472,-9.909,-2.293,1.000,0.000,-0.028,0,0.000,1.167,0.949,"Ground_Mountain_1_1:(0.000, 0.482, -0.876);Ground_Mountain_1_1:(0.000, 0.482, -0.876);Ground_Mountain_1_1:(0.000, 0.482, -0.876);Ground_Mountain_1_1:(0.000, 0.482, -0.876);Ground_Mountain_1_1:(0.000, 0.482, -0.876);"
1.340,257.696,926.315,109.887,-94.959,-13.665,-12.467,-10.101,-2.292,1.000,0.000,-0.006,0,0.000,1.229,0.953,"Ground_Mountain_1_1:(0.030, 0.483, -0.875);Ground_Mountain_1_1:(0.030, 0.483, -0.875);Ground_Mountain_1_1:(0.030, 0.483, -0.875);Ground_Mountain_1_1:(0.030, 0.483, -0.875);Ground_Mountain_1_1:(0.030, 0.483, -0.875);Ground_Mountain_1_1:(0.030, 0.483, -0.875);"
1.360,257.409,926.075,109.682,-95.004,-13.425,-12.462,-10.293,-2.291,1.000,0.000,0.015,0,0.000,1.292,0.956,"Ground_Mountain_1_1:(0.033, 0.481, -0.876);Ground_Mountain_1_1:(0.033, 0.481, -0.876);Ground_Mountain_1_1:(0.033, 0.481, -0.876);Ground_Mountain_1_1:(0.033, 0.481, -0.876);Ground_Mountain_1_1:(0.033, 0.481, -0.876);Ground_Mountain_1_1:(0.033, 0.481, -0.876);"
1.380,257.120,925.835,109.473,-95.049,-13.153,-12.457,-10.485,-2.290,1.000,0.000,0.035,0,0.000,1.354,0.958,"Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);"
1.400,256.822,925.597,109.266,-95.108,-12.763,-12.431,-10.377,-2.848,1.000,0.000,0.053,0,0.000,1.414,0.962,"Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);"
1.420,256.534,925.367,109.065,-95.185,-12.001,-12.112,-10.138,-3.694,1.000,0.000,0.054,0,0.000,1.874,0.966,"Ground_Mountain_1_1:(0.044, 0.471, -0.881);Ground_Mountain_1_1:(0.044, 0.471, -0.881);Ground_Mountain_1_1:(0.044, 0.471, -0.881);Ground_Mountain_1_1:(0.044, 0.471, -0.881);Ground_Mountain_1_1:(0.044, 0.471, -0.881);Ground_Mountain_1_1:(0.044, 0.471, -0.881);"
1.440,256.254,925.141,108.876,-95.292,-11.444,-11.864,-9.611,-4.681,1.000,0.000,0.036,0,0.000,2.640,0.974,"Ground_Mountain_1_1:(0.051, 0.474, -0.879);Ground_Mountain_1_1:(0.051, 0.474, -0.879);Ground_Mountain_1_1:(0.051, 0.474, -0.879);Ground_Mountain_1_1:(0.051, 0.474, -0.879);Ground_Mountain_1_1:(0.051, 0.474, -0.879);Ground_Mountain_1_1:(0.051, 0.474, -0.879);"
1.460,255.977,924.917,108.693,-95.415,-10.971,-11.674,-9.372,-5.300,1.000,0.000,0.015,0,0.000,2.301,0.982,"Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);"
1.480,255.703,924.693,108.508,-95.535,-10.606,-11.643,-9.319,-5.293,1.000,0.000,-0.003,1,11.250,2.581,0.987,"Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);"
1.500,255.428,924.479,108.337,-95.650,-9.791,-10.998,-8.604,-4.941,1.000,0.000,-0.017,2,22.500,5.217,0.989,"Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);"
1.520,255.168,924.278,108.178,-95.761,-9.040,-10.332,-7.900,-4.622,1.000,0.000,-0.036,2,22.500,3.046,0.989,"Ground_Mountain_1_1:(0.065, 0.484, -0.873);Ground_Mountain_1_1:(0.065, 0.484, -0.873);Ground_Mountain_1_1:(0.065, 0.484, -0.873);Ground_Mountain_1_1:(0.065, 0.484, -0.873);Ground_Mountain_1_1:(0.065, 0.484, -0.873);Ground_Mountain_1_1:(0.065, 0.484, -0.873);"
